종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"039340","한국경제TV ","4270","60","1.43","245","17.43",,,"1328","3.22","0","0.00"
"005430","한국공항 ","32150","-150","-0.46","8723","3.69",,,"58653","0.55","500","1.56"
"004820","한국금속 ","6480","-40","-0.61","1017","6.37",,,"14619","0.44","0","0.00"
"071050","한국금융지주 ","48400","600","1.26","10081","4.80",,,"29711","1.63","1000","2.07"
"071055","한국금융지주(1우) ","23600","-500","-2.07",,,,,,,"1062","4.50"
"071057","한국금융지주(2우B) ","37000","200","0.54",,,,,,,"1000","2.70"
"008320","한국기술산업 ","725","-20","-2.68",,,,,"287","2.53","0","0.00"
"019550","한국기술투자 ","1755","10","0.57","157","11.18",,,"1931","0.91","0","0.00"
"034950","한국기업평가 ","16800","0","0.00","1366","12.30",,,"12361","1.36","0","0.00"
"010040","한국내화 ","1915","5","0.26","172","11.13",,,"2250","0.85","50","2.61"
"025540","한국단자 ","21000","-1000","-4.55","2114","9.93",,,"22271","0.94","300","1.43"
"024120","한국베랄 ","2315","-10","-0.43","362","6.40",,,"2363","0.98","0","0.00"
"060250","한국사이버결제 ","1560","-40","-2.50",,,,,"1200","1.30","0","0.00"
"004090","한국석유 ","20450","-250","-1.21","1833","11.16",,,"38315","0.53","500","2.44"
"025550","한국선재 ","2020","-65","-3.12","34","59.41",,,"2608","0.77","0","0.00"
"024840","한국성산 ","1635","-50","-2.97","46","35.54",,,"2365","0.69","0","0.00"
"002960","한국쉘석유 ","64300","400","0.63","7105","9.05",,,"41392","1.55","15000","23.33"
"003060","한국슈넬제약 ","2085","175","9.16",,,,,"406","5.14","0","0.00"
"017890","한국알콜 ","31450","-50","-0.16","4172","7.54",,,"62111","0.51","0","0.00"
"017010","한국오발 ","3570","-65","-1.79",,,,,"2067","1.73","0","0.00"
"002000","한국유리 ","40600","-1400","-3.33","21","1933.33",,,"53396","0.76","850","2.09"
"002005","한국유리(1우) ","23300","-200","-0.85",,,,,,,"900","3.86"
"025610","한국저축은행 ","17200","-50","-0.29","8031","2.14",,,"27771","0.62","500","2.91"
"015760","한국전력 ","38500","-250","-0.65","3854","9.99",,,"66535","0.58","1150","2.99"
"063570","한국전자금융 ","39150","-850","-2.13","2934","13.34",,,"13102","2.99","0","0.00"
"039740","한국정보공학 ","3160","25","0.80","55","57.45",,,"8665","0.36","0","0.00"
"025770","한국정보통신 ","2740","-60","-2.14","107","25.61",,,"1026","2.67","0","0.00"
"002300","한국제지 ","30700","-600","-1.92","5979","5.13",,,"69950","0.44","1050","3.42"
"025890","한국주강 ","2610","95","3.78","539","4.84",,,"1945","1.34","50","1.92"
"000970","한국주철관 ","3905","-155","-3.82","455","8.58",,,"9240","0.42","145","3.71"
"019660","한국창투 ","370","20","5.71",,,,,"345","1.07","0","0.00"
"001940","한국철강 ","42550","-1750","-3.95","10503","4.05",,,"67480","0.63","750","1.76"
"017960","한국카본 ","8660","0","0.00","272","31.84",,,"3297","2.63","50","0.58"
"023760","한국캐피탈 ","8720","-40","-0.46","1748","4.99",,,"9679","0.90","0","0.00"
"009440","한국코트렐 ","43300","-500","-1.14","4858","8.91",,,"23630","1.83","1000","2.31"
"024720","한국콜마 ","4305","-80","-1.82","185","23.27",,,"2520","1.71","75","1.74"
"021650","한국큐빅 ","2850","50","1.79","409","6.97",,,"4193","0.68","0","0.00"
"000240","한국타이어 ","14900","-200","-1.32","1462","10.19",,,"9431","1.58","250","1.68"
"034830","한국토지신탁 ","1180","-25","-2.07",,,,,"794","1.49","0","0.00"
"054040","한국트로닉스 ","3780","-100","-2.58","461","8.20",,,"3168","1.19","0","0.00"
"007280","한국특수형강 ","33350","-100","-0.30","15494","2.15",,,"78691","0.42","750","2.25"
"037230","한국팩키지 ","6120","0","0.00","596","10.27",,,"11575","0.53","0","0.00"
"010640","한국폴리 ","7450","-250","-3.25","1727","4.31",,,"22339","0.33","450","6.04"
"010100","한국프랜지 ","11500","50","0.44","992","11.59",,,"26384","0.44","500","4.35"
"040180","한국하이네트 ","2950","-100","-3.28","136","21.69",,,"1232","2.39","0","0.00"
"025830","한국합섬 (락)","2840","0","0.00","295","9.63",,,"2967","0.96","0","0.00"
"003350","한국화장품 ","3480","-30","-0.85","124","28.06",,,"8753","0.40","20","0.57"
"030520","한글과컴퓨터 ","1370","0","0.00","60","22.83",,,"790","1.73","0","0.00"
"052600","한네트 ","3020","-45","-1.47","333","9.07",,,"2094","1.44","0","0.00"
"011500","한농화성 ","16600","-800","-4.60","3471","4.78",,,"19658","0.84","700","4.22"
"052270","한단정보통신 ","2570","5","0.19",,,,,"3530","0.73","0","0.00"
"060660","한도하이테크 ","9400","110","1.18",,,,,"3535","2.66","0","0.00"
"002390","한독약품 ","14850","400","2.77","1371","10.83",,,"14043","1.06","430","2.90"
"014790","한라건설 ","26550","-350","-1.30","5097","5.21",,,"27453","0.97","500","1.88"
"018880","한라공조 ","11900","100","0.85","867","13.73",,,"5584","2.13","320","2.69"
"021060","한림창투 ","440","20","4.76","68","6.47",,,"572","0.77","0","0.00"
"042700","한미반도체 ","7090","-60","-0.84","1049","6.76",,,"5575","1.27","300","4.23"
"008930","한미약품 ","135000","3000","2.27","5240","25.76",,,"29045","4.65","625","0.46"
"021080","한미창투 ","665","-35","-5.00","56","11.88",,,"1036","0.64","0","0.00"
"021960","한미캐피탈 ","9300","-30","-0.32","1687","5.51",,,"10121","0.92","500","5.38"
"012420","한불종금 ","1600","0","0.00","351","4.56",,,"1921","0.83","0","0.00"
"043890","한빛방송 ","28150","-50","-0.18",,,,,"3873","7.27","0","0.00"
"047080","한빛소프트 ","9500","-60","-0.63","129","73.64",,,"4056","2.34","0","0.00"
"009240","한샘 ","8350","30","0.36","160","52.19",,,"6949","1.20","200","2.40"
"044070","한서제약 ","4150","-115","-2.70","467","8.89",,,"2902","1.43","0","0.00"
"020000","한섬 ","17300","-50","-0.29","1911","9.05",,,"14059","1.23","150","0.87"
"003680","한성기업 ","6300","-300","-4.55",,,,,"3415","1.84","0","0.00"
"036280","한성에코넷 ","1200","-210","-14.89","71","16.90",,,"702","1.71","0","0.00"
"037950","한성엘컴텍 ","6610","-140","-2.07",,,,,"5325","1.24","0","0.00"
"016450","한세실업 ","3150","-135","-4.11","246","12.80",,,"2044","1.54","600","19.05"
"009180","한솔CSN ","4140","-10","-0.24","282","14.68",,,"1668","2.48","40","0.97"
"004710","한솔LCD ","57500","-2300","-3.85","3526","16.31",,,"9646","5.96","250","0.43"
"004150","한솔제지 ","15000","-350","-2.28","569","26.36",,,"17249","0.87","150","1.00"
"014680","한솔케미칼 ","8500","80","0.95","1110","7.66",,,"10730","0.79","400","4.71"
"010420","한솔텔레컴 ","2610","-45","-1.69","289","9.03",,,"1758","1.48","0","0.00"
"025750","한솔홈데코 ","1180","-60","-4.84",,,,,"2695","0.44","0","0.00"
"004960","한신공영 ","21300","-500","-2.29","3268","6.52",,,"23486","0.91","750","3.52"
"004965","한신공영(1우) ","53800","0","0.00",,,,,,,"800","1.49"
"011700","한신기계 ","785","-5","-0.63","90","8.72",,,"888","0.88","35","4.46"
"034310","한신정 ","17500","-250","-1.41","1394","12.55",,,"14563","1.20","600","3.43"
"030190","한신평정보 ","23800","-50","-0.21","3233","7.36",,,"19117","1.24","0","0.00"
"078350","한양디지텍 ","6700","-300","-4.29",,,,,"3497","1.92","0","0.00"
"045100","한양이엔지 ","9000","-260","-2.81","1271","7.08",,,"5656","1.59","0","0.00"
"001750","한양증권 ","12450","-50","-0.40","1204","10.34",,,"12055","1.03","600","4.82"
"001755","한양증권(1우) ","7500","110","1.49",,,,,,,"650","8.67"
"009420","한올제약 ","1935","10","0.52","28","69.11",,,"1779","1.09","5","0.26"
"041440","한우티엔씨 ","3395","-50","-1.45","445","7.63",,,"3270","1.04","0","0.00"
"014130","한익스프레스 ","8990","-90","-0.99","663","13.56",,,"7196","1.25","0","0.00"
"006440","한일건설 ","16900","-700","-3.98","4209","4.02",,,"13879","1.22","475","2.81"
"024740","한일단조 ","2735","-15","-0.55","456","6.00",,,"4869","0.56","0","0.00"
"005860","한일사료 ","610","0","0.00",,,,,"787","0.78","0","0.00"
"003300","한일시멘트 ","84000","-1800","-2.10","8065","10.42",,,"123141","0.68","1350","1.61"
"007860","한일이화 ","2585","-45","-1.71","390","6.63",,,"2936","0.88","90","3.48"
"002220","한일철강 ","21800","50","0.23",,,,,"48239","0.45","300","1.38"
"007770","한일화학 ","12150","-100","-0.82","1045","11.63",,,"10202","1.19","0","0.00"
"002320","한진 ","32700","-500","-1.51","3234","10.11",,,"41009","0.80","500","1.53"
"003480","한진중공업 ","31500","-1100","-3.37","457","68.93",,,"20986","1.50","300","0.95"
"061460","한진피앤씨 ","5230","30","0.58","8","653.75",,,"1776","2.94","0","0.00"
"000700","한진해운 ","27650","-500","-1.78","7519","3.68",,,"31418","0.88","1000","3.62"
"005110","한창 ","1110","-30","-2.63","25","44.40",,,"1113","1.00","0","0.00"
"079170","한창산업 ","4980","-130","-2.54","374","13.32",,,"6260","0.80","0","0.00"
"009460","한창제지 ","530","-10","-1.85","15","35.33",,,"1044","0.51","0","0.00"
"041940","한텔 ","1285","-55","-4.10",,,,,"319","4.03","0","0.00"
"045760","한통데이타 ","2665","-15","-0.56",,,,,"1377","1.94","0","0.00"
"058420","한틀시스템 ","2025","-45","-2.17","16","126.56",,,"1792","1.13","0","0.00"
"000880","한화 ","35250","-750","-2.08","1763","19.99",,,"13942","2.53","350","0.99"
"000885","한화(1우) ","18000","-200","-1.10",,,,,,,"400","2.22"
"009830","한화석화 ","11650","-50","-0.43","3286","3.55",,,"16128","0.72","350","3.00"
"009835","한화석화(1우) ","6800","-30","-0.44",,,,,,,"400","5.88"
"003530","한화증권 ","11250","400","3.69","1534","7.33",,,"10479","1.07","300","2.67"
"003535","한화증권(1우) ","6500","80","1.25",,,,,,,"100","1.54"
"036640","해룡실리콘 ","5700","340","6.34","157","36.31",,,"2653","2.15","0","0.00"
"082210","해빛정보 ","5150","-40","-0.77","465","11.08",,,"4370","1.18","0","0.00"
"034810","해성산업 ","4775","45","0.95","393","12.15",,,"10427","0.46","0","0.00"
"058480","해원에스티 ","670","5","0.75","168","3.99",,,"1245","0.54","0","0.00"
"032380","핸디소프트 ","2810","-115","-3.93",,,,,"4972","0.57","0","0.00"
"008800","행남자기 ","3390","140","4.31",,,,,"6060","0.56","0","0.00"
"054300","헤스본 ","2515","130","5.45","314","8.01",,,"2979","0.84","0","0.00"
"039350","헤파호프 ","14100","-250","-1.74",,,,,"3770","3.74","0","0.00"
"038920","헬리아텍 ","19900","-2250","-10.16","409","48.66",,,"3924","5.07","0","0.00"
"016510","현대DSF ","10600","0","0.00","1049","10.10",,,"9990","1.06","0","0.00"
"089470","현대EP ","26350","-800","-2.95","2946","8.94",,,"13611","1.94","0","0.00"
"005440","현대H&S ","73500","800","1.10","6943","10.59",,,"56073","1.31","400","0.54"
"000720","현대건설 ","56500","500","0.89","4110","13.75",,,"12022","4.70","0","0.00"
"000725","현대건설(1우) ","26300","100","0.38",,,,,,,"0","0.00"
"018410","현대금속 ","3960","-45","-1.12",,,,,"10960","0.36","0","0.00"
"018415","현대금속(1우) ","118500","-10500","-8.14",,,,,,,"0","0.00"
"018417","현대금속(2우B) ","3570","-130","-3.51",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","2260","-50","-2.16","64","35.31",,,"4171","0.54","0","0.00"
"012330","현대모비스 ","88600","2300","2.67","9764","9.07",,,"35207","2.52","1500","1.69"
"012335","현대모비스(1우) ","46200","0","0.00",,,,,,,"1550","3.35"
"010620","현대미포조선 ","139000","1000","0.72","6456","21.53",,,"36337","3.83","1500","1.08"
"069960","현대백화점 ","83800","800","0.96","7042","11.90",,,"42900","1.95","600","0.72"
"012630","현대산업 ","57500","-300","-0.52","4239","13.56",,,"23358","2.46","900","1.57"
"011760","현대상사 ","22650","800","3.66","2135","10.61",,,"4118","5.50","0","0.00"
"011200","현대상선 ","23000","1100","5.02","3715","6.19",,,"13694","1.68","500","2.17"
"006390","현대시멘트 ","33100","-300","-0.90","4190","7.90",,,"97599","0.34","1250","3.78"
"048410","현대아이티 ","245","0","0.00",,,,,"923","0.27","0","0.00"
"004310","현대약품 ","25100","-100","-0.40","2118","11.85",,,"33261","0.75","650","2.59"
"017800","현대엘리베이 ","69900","-100","-0.14","13417","5.21",,,"57413","1.22","400","0.57"
"042100","현대오토넷 ","9820","-230","-2.29","179","54.86",,,"1900","5.17","0","0.00"
"026180","현대정보기술 ","2170","-30","-1.36","37","58.65",,,"4173","0.52","0","0.00"
"004020","현대제철 ","34450","-250","-0.72","12461","2.76",,,"36870","0.93","500","1.45"
"004025","현대제철(1우B) ","28000","0","0.00",,,,,,,"500","1.79"
"009540","현대중공업 ","135500","500","0.37","2842","47.68",,,"63779","2.12","1500","1.11"
"003450","현대증권 ","13700","100","0.74","2095","6.54",,,"11414","1.20","400","2.92"
"005380","현대차 ","70600","200","0.28","10652","6.63",,,"58692","1.20","1250","1.77"
"005385","현대차(1우) ","40700","700","1.75",,,,,,,"1300","3.19"
"005387","현대차(2우B) ","40250","-100","-0.25",,,,,,,"1350","3.35"
"005389","현대차(3우B) ","37950","750","2.02",,,,,,,"1300","3.43"
"039010","현대통신 ","3460","15","0.44","412","8.40",,,"3138","1.10","0","0.00"
"011720","현대페인트 ","11450","-250","-2.14","190","60.26",,,"6073","1.89","0","0.00"
"010520","현대하이스코 ","9920","140","1.43","743","13.35",,,"12486","0.79","200","2.02"
"001450","현대해상 ","12050","-250","-2.03","555","21.71",,,"6186","1.95","225","1.87"
"045050","현원 ","905","40","4.62",,,,,"267","3.39","0","0.00"
"053660","현진소재 ","18250","-100","-0.54","1721","10.60",,,"5042","3.62","0","0.00"
"003010","혜인 ","3305","-70","-2.07","506","6.53",,,"6624","0.50","100","3.03"
"011170","호남석유 ","65000","1600","2.52","16036","4.05",,,"65606","0.99","1000","1.54"
"013450","호성케멕스 ","3230","30","0.94","64","50.47",,,"2757","1.17","0","0.00"
"008770","호텔신라 ","15200","-100","-0.65","541","28.10",,,"12262","1.24","200","1.32"
"008775","호텔신라(1우) ","8120","-60","-0.73",,,,,,,"250","3.08"
"060560","홈센타 ","1730","-25","-1.42",,,,,"2904","0.60","0","0.00"
"064240","홈캐스트 ","3705","-270","-6.79","611","6.06",,,"3796","0.98","0","0.00"
"039610","화성 ","1890","-35","-1.82","217","8.71",,,"2234","0.85","0","0.00"
"002460","화성산업 ","17600","-800","-4.35","1653","10.65",,,"24490","0.72","300","1.70"
"013520","화승알앤에이 ","12800","-1200","-8.57","1252","10.22",,,"26414","0.48","500","3.91"
"006060","화승인더 ","8450","-90","-1.05","2026","4.17",,,"27373","0.31","500","5.92"
"010690","화신 ","2505","0","0.00","135","18.56",,,"3411","0.73","80","3.19"
"086250","화신테크 ","3760","-65","-1.70","465","8.09",,,"2336","1.61","0","0.00"
"045890","화우테크 ","3080","10","0.33","364","8.46",,,"1922","1.60","0","0.00"
"067990","화인에이티씨 ","1110","-25","-2.20",,,,,"388","2.86","0","0.00"
"025850","화인케미칼 ","14300","-350","-2.39",,,,,"22333","0.64","0","0.00"
"033500","화인텍 ","16500","-300","-1.79","152","108.55",,,"4462","3.70","0","0.00"
"061250","화일약품 ","7360","-30","-0.41","481","15.30",,,"3926","1.87","0","0.00"
"010660","화천기계 ","14550","-100","-0.68","2788","5.22",,,"35399","0.41","750","5.15"
"000850","화천기공 ","24200","-200","-0.82","3910","6.19",,,"33861","0.71","1000","4.13"
"016580","환인제약 ","17500","100","0.57","1688","10.37",,,"12018","1.46","300","1.71"
"032560","황금에스티 ","9600","530","5.84","1035","9.28",,,"6587","1.46","0","0.00"
"004800","효성 ","25350","-450","-1.74",,,,,"41877","0.61","0","0.00"
"000040","효성기계 ","760","5","0.66","9","84.44",,,"415","1.83","0","0.00"
"037270","휘닉스컴 ","18350","150","0.82","1724","10.64",,,"17727","1.04","1000","5.45"
"050090","휘닉스피디이 ","4450","-65","-1.44","431","10.32",,,"2497","1.78","0","0.00"
"005870","휴니드 ","1135","-10","-0.87",,,,,"535","2.12","0","0.00"
"028080","휴맥스 ","28700","-50","-0.17","1593","18.02",,,"14127","2.03","0","0.00"
"066060","휴먼텍코리아 ","3250","35","1.09","187","17.38",,,"2356","1.38","0","0.00"
"064090","휴바이론 ","2980","195","7.00","277","10.76",,,"2324","1.28","0","0.00"
"065510","휴비츠 ","2830","-20","-0.70","265","10.68",,,"1807","1.57","0","0.00"
"005010","휴스틸 ","16150","350","2.22","4734","3.41",,,"29747","0.54","1000","6.19"
"069260","휴켐스 ","9800","630","6.87","389","25.19",,,"7484","1.31","180","1.84"
"024060","흥구석유 ","287100","-9500","-3.20","29380","9.77",,,"574324","0.50","0","0.00"
"000540","흥국쌍용화재 ","5490","90","1.67",,,,,"5676","0.97","0","0.00"
"000545","흥국쌍용화재(1우) ","4260","-25","-0.58",,,,,,,"0","0.00"
"000547","흥국쌍용화재(2우B) ","7350","-360","-4.67",,,,,,,"0","0.00"
"003280","흥아해운 ","2425","-20","-0.82","749","3.24",,,"3047","0.80","50","2.06"
"037440","희림 ","7800","10","0.13","963","8.10",,,"6524","1.20","0","0.00"
"019640","희훈디앤지 ","1870","60","3.31","126","14.84",,,"2073","0.90","0","0.00"
