종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005820","원림","KOSPI",,"5080","70","1.40","5100","5170","5010","420","2140700","11176000000","2200000"
"032940","원익","KOSDAQ",,"1305","25","1.95","1315","1315","1200","125943","159807090","11549250000","8850000"
"074600","원익쿼츠","KOSDAQ",,"3350","-70","-2.05","3420","3450","3320","374124","1254793105","41205000000","12300000"
"054440","원일정기","KOSDAQ",,"1185","125","11.79","1120","1185","1120","65786","76407035","7368330000","6218000"
"012620","원일특강","KOSDAQ",,"1540","20","1.32","1500","1580","1480","65487","99865605","6776000000","4400000"
"008370","원풍","KOSDAQ",,"650","10","1.56","655","700","650","16425","10960285","7800000000","12000000"
"008290","원풍물산","KOSDAQ",,"3850","80","2.12","3770","3940","3770","1201","4718100","4554550000","1183000"
"032030","월드조인트","KOSDAQ",,"1360","-20","-1.45","1410","1410","1300","10270","13841820","8976000000","6600000"
"036000","웨스텍코리아","KOSDAQ",,"2100","0","0.00","2070","2110","2070","9304","19535810","19462107000","9267670"
"035830","웰링크","KOSDAQ",,"130","0","0.00","125","140","125","782760","105649995","2730000000","21000000"
"069080","웹젠","KOSDAQ",,"24950","2650","11.88","22300","24950","22250","1089710","26727906900","323601500000","12970000"
"030350","위고글로벌","KOSDAQ",,"250","-10","-3.85","255","260","245","315903","79517160","5368099250","21472397"
"044340","위닉스","KOSDAQ",,"3200","30","0.95","3170","3200","3130","84754","268965960","34278400000","10712000"
"056810","위다스","KOSDAQ",,"430","5","1.18","420","465","410","84992","37774220","6106000000","14200000"
"046430","위디츠","KOSDAQ",,"1745","-15","-0.85","1730","1750","1710","4980","8609515","12215000000","7000000"
"051980","위자드소프트","KOSDAQ",,"2745","-50","-1.79","2735","2890","2650","30905","85104020","6950740770","2532146"
"038620","위즈정보기술","KOSDAQ",,"1680","35","2.13","1750","1750","1630","14961","24741605","13856976000","8248200"
"067160","윈스테크넷","KOSDAQ",,"1400","55","4.09","1340","1400","1340","65942","90389780","6678560000","4770400"
"033270","유나이티드","KOSDAQ",,"1120","-75","-6.28","1195","1195","1110","323867","368088995","16126755680","14398889"
"044480","유니더스","KOSDAQ",,"2770","-50","-1.77","2850","2850","2725","280035","776553500","23822000000","8600000"
"007120","유니모테크","KOSPI",,"735","0","0.00","735","735","730","7660","5595050","9953075265","13541599"
"038870","유니보스","KOSDAQ",,"220","-5","-2.22","230","230","215","2892149","645734375","8820466820","40093031"
"036200","유니셈","KOSDAQ",,"1405","10","0.72","1385","1430","1385","130871","184060785","15369751625","10939325"
"018000","유니슨","KOSDAQ",,"4550","50","1.11","4500","4675","4500","756456","3478558490","81900000000","18000000"
"000910","유니온","KOSPI",,"6980","30","0.43","6950","7020","6950","650","4536200","9927584200","1422290"
"003640","유니온스틸","KOSPI",,"37400","100","0.27","37000","38450","36500","31513","1177929700","383724000000","10260000"
"034010","유니와이드","KOSDAQ",,"2315","245","11.84","2250","2315","2205","188153","431260075","24234577500","10468500"
"011330","유니켐","KOSPI",,"780","-10","-1.27","780","815","775","152070","121158850","15341170260","19668167"
"077500","유니퀘스트","KOSPI",,"4420","-80","-1.78","4370","4590","4370","127170","558767000","52156000000","11800000"
"011320","유니크","KOSDAQ",,"395","-5","-1.25","390","400","385","25750","10006970","5132167850","12992830"
"039040","유니텍전자","KOSDAQ",,"750","15","2.04","730","765","730","41003","30788405","5364248250","7152331"
"073470","유레스메리츠1","KOSPI",,"5330","-50","-0.93","5350","5350","5310","490","2607800","53300000000","10000000"
"024870","유성금속","KOSPI",,"290","5","1.75","290","295","285","36720","10638900","4228200000","14580000"
"002920","유성기업","KOSPI",,"17550","50","0.29","17550","17600","17050","18830","329461500","44226666900","2520038"
"024800","유성티엔에스","KOSDAQ",,"5450","-150","-2.68","5420","5710","5360","27763","151442340","20437500000","3750000"
"054930","유신","KOSDAQ",,"6950","-50","-0.71","6950","6950","6950","56","389200","20850000000","3000000"
"069330","유아이디","KOSDAQ",,"3690","-5","-0.14","3670","3750","3510","1423","5055000","17933400000","4860000"
"011690","유양정보","KOSPI",,"2165","40","1.88","2125","2250","2125","17650","38006200","7818254495","3611203"
"072130","유엔젤","KOSPI",,"8110","60","0.75","8050","8180","8040","27420","221695000","51830117900","6390890"
"036500","유원컴텍","KOSDAQ",,"1140","45","4.11","1160","1165","1140","6172","7097245","10907520000","9568000"
"000220","유유","KOSPI",,"16100","150","0.94","15950","16150","15750","5730","91808500","18777269000","1166290"
"000225","유유(1우)","KOSPI",,"9510","110","1.17","9510","9510","9500","269","2557190","2155850430","226693"
"000227","유유(2우B)","KOSPI",,"12750","0","0.00","0","0","0","0","0","418404000","32816"
"049520","유일전자","KOSDAQ",,"29250","-400","-1.35","29200","29500","29200","168246","4924498350","331499025000","11333300"
"023410","유진기업","KOSDAQ",,"2055","80","4.05","1980","2080","1980","44281","88780700","34935000000","17000000"
"052810","유진데이타","KOSDAQ",,"660","5","0.76","640","660","640","2020","1328430","5341050000","8092500"
"023420","유진종합개발","KOSDAQ",,"37550","0","0.00","37550","37550","37550","3","112650","25109309500","668690"
"050760","유펄스","KOSDAQ",,"625","-15","-2.34","625","645","625","43292","27389825","34660000000","55456000"
"000100","유한양행","KOSPI",,"94500","-1000","-1.05","96200","96200","94300","14390","1370389520","699643224000","7403632"
"000105","유한양행(1우)","KOSPI",,"77800","-2200","-2.75","70000","80000","68800","360","27044000","18375426400","236188"
"005690","유화","KOSPI",,"3335","60","1.83","3265","3345","3265","5080","16713850","4402200000","1320000"
"003460","유화증권","KOSPI",,"7690","0","0.00","7600","7690","7600","4480","34260500","87208314270","11340483"
"003465","유화증권(1우)","KOSPI",,"5800","0","0.00","5940","6100","5800","760","4520000","20272653000","3495285"
"047770","윤디자인","KOSDAQ",,"690","10","1.47","680","690","680","20","13700","4278000000","6200000"
"031510","윤영","KOSDAQ",,"480","10","2.13","470","480","465","47004","22069260","8946240000","18638000"
"008730","율촌화학","KOSPI",,"8300","120","1.47","8180","8350","8050","70940","586897200","205840000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"1350","10","0.75","1330","1360","1330","19010","25604830","9180000000","6800000"
"044960","이-글 벳","KOSDAQ",,"800","30","3.90","780","800","775","11114","8735070","5676000000","7095000"
"008250","이건산업","KOSPI",,"9850","-200","-1.99","10150","10550","9850","177457","1795200150","43588860250","4425265"
"039020","이건창호","KOSDAQ",,"10000","100","1.01","10250","10250","9800","2785","27549060","13100000000","1310000"
"025820","이구산업","KOSPI",,"9470","-50","-0.53","9550","9550","9350","1680","15767800","20174897470","2130401"
"042340","이네트","KOSDAQ",,"530","0","0.00","525","535","525","382095","202097055","16618416060","31355502"
"017170","이노츠","KOSPI",,"150","0","0.00","150","155","145","1226973","185046850","5083265100","33888434"
"045390","이노티지","KOSDAQ",,"430","0","0.00","435","470","405","751674","326306140","6609893780","15371846"
"035600","이니시스","KOSDAQ",,"2455","-95","-3.73","2570","2630","2440","406492","1028756625","31266880000","12736000"
"053350","이니텍","KOSDAQ",,"1565","5","0.32","1550","1585","1545","4617","7221180","20575211500","13147100"
"033110","이디","KOSDAQ",,"755","50","7.09","765","765","705","17315","12874195","7175520000","9504000"
"041520","이라이콤","KOSDAQ",,"3070","-10","-0.32","3100","3110","3050","12132","37287520","29932500000","9750000"
"054210","이랜텍","KOSDAQ",,"2860","40","1.42","2790","2865","2790","30297","85878145","30316000000","10600000"
"045310","이레전자산업","KOSDAQ",,"1720","5","0.29","1715","1780","1715","223774","389084020","34400000000","20000000"
"041030","이루넷","KOSDAQ",,"3880","60","1.57","3770","3930","3770","169830","654619235","38800000000","10000000"
"052770","이모션","KOSDAQ",,"1710","-40","-2.29","1770","1795","1655","44040","74980265","4729860000","2766000"
"032180","이수세라믹","KOSDAQ",,"4535","-65","-1.41","4520","4790","4500","2148","9759135","21994750000","4850000"
"007660","이수페타시스","KOSPI",,"1720","5","0.29","1710","1735","1695","311380","531968250","53320000000","31000000"
"005950","이수화학","KOSPI",,"7990","-10","-0.13","7820","8080","7800","28090","222814200","76450533230","9568277"
"051530","이스턴테크","KOSDAQ",,"1575","-170","-9.74","1835","1835","1575","28046","44898300","13062435750","8293610"
"065160","이앤이시스템","KOSDAQ",,"2765","20","0.73","2735","2820","2735","32959","91297410","10593126985","3831149"
"047450","이앤텍","KOSDAQ",,"2140","20","0.94","2090","2145","2090","282602","597173300","24471263800","11435170"
"041060","이오리스","KOSDAQ",,"490","15","3.16","480","500","475","269951","131979860","9608522700","19609230"
"039030","이오테크닉스","KOSDAQ",,"5580","-10","-0.18","5580","5610","5420","133728","739537170","55822119120","10003964"
"033600","이젠텍","KOSDAQ",,"1025","-15","-1.44","1035","1060","1010","35375","36285785","11787500000","11500000"
"046390","이즈온","KOSDAQ",,"2130","105","5.19","2100","2265","1890","534003","1123940900","3212163540","1508058"
"035810","이지바이오","KOSDAQ",,"1285","135","11.74","1150","1285","1125","273715","347189995","18782496765","14616729"
"038980","이지클럽","KOSDAQ",,"200","0","0.00","195","215","195","942191","191445400","5384674600","26923373"
"016250","이테크이앤씨","KOSDAQ",,"4310","-190","-4.22","4500","4500","4310","4171","18720445","12068000000","2800000"
"001840","이화공영","KOSDAQ",,"700","0","0.00","690","715","690","14376","9994980","4368000000","6240000"
"000760","이화산업","KOSPI",,"3760","-15","-0.40","3775","3775","3655","280","1044800","10528000000","2800000"
"024810","이화전기","KOSDAQ",,"380","-5","-1.30","380","385","375","114469","43530145","10600860000","27897000"
"041450","인네트","KOSDAQ",,"1040","35","3.48","985","1095","985","30716","32333160","10350822560","9952714"
"037700","인디시스템","KOSDAQ",,"780","10","1.30","770","790","770","382432","298181695","8190000000","10500000"
"039060","인바이오넷","KOSDAQ",,"1380","90","6.98","1350","1440","1295","2430938","3369058200","12129402360","8789422"
"060150","인선이엔티","KOSDAQ",,"19750","0","0.00","19700","20050","19650","58813","1171126650","197500000000","10000000"
"033230","인성정보","KOSDAQ",,"515","55","11.96","475","515","465","294745","149842690","8529687500","16562500"
"041630","인젠","KOSDAQ",,"1000","5","0.50","1045","1110","995","1304958","1405593930","12180000000","12180000"
"037330","인지디스플레","KOSDAQ",,"1485","30","2.06","1480","1495","1450","162683","239334395","40542613155","27301423"
"023800","인지컨트롤스","KOSPI",,"4090","290","7.63","3850","4200","3800","63761","253869050","42331500000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"1375","145","11.79","1270","1375","1250","231742","314384525","2406002500","1749820"
"020120","인큐브테크","KOSPI",,"4485","115","2.63","4315","4485","4315","49235","216473575","9672090870","2156542"
"049070","인탑스","KOSDAQ",,"17400","-400","-2.25","17550","17800","17400","90212","1585165100","149640000000","8600000"
"010670","인터리츠","KOSDAQ",,"105","5","5.00","100","105","100","55719","5724950","2683331700","25555540"
"030420","인터링크","KOSDAQ",,"220","5","2.33","205","220","205","339889","72258650","4155331400","18887870"
"017250","인터엠","KOSDAQ",,"1395","25","1.82","1395","1395","1350","4446","6082710","26039999070","18666666"
"035080","인터파크","KOSDAQ",,"2150","100","4.88","2055","2150","2055","2330002","4901329180","88875179950","41337293"
"051370","인터플렉스","KOSDAQ",,"18000","-400","-2.17","18050","18450","17700","237543","4313821800","221400000000","12300000"
"014010","인터피온반도체","KOSPI",,"485","0","0.00","0","0","0","0","0","15067105060","31066196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"033720","인투스","KOSDAQ",,"240","25","11.63","240","240","220","781339","185511520","3231192000","13463300"
"033725","인투스우","KOSDAQ",,"210","15","7.69","215","215","180","107147","21770645","630000000","3000000"
"023810","인팩","KOSPI",,"885","10","1.14","880","940","880","54420","48964150","8850000000","10000000"
"045470","인피트론","KOSDAQ",,"1820","145","8.66","1630","1820","1615","8501","14405350","7207516680","3960174"
"036420","일간스포츠","KOSDAQ",,"250","0","0.00","240","250","240","357163","87377975","10903596500","43614386"
"000230","일동제약","KOSPI",,"15450","-450","-2.83","16100","16100","15050","12110","187976000","60176143200","3894896"
"033550","일레덱스","KOSDAQ",,"875","60","7.36","815","875","805","925","752020","7218750000","8250000"
"013360","일성건설","KOSPI",,"3200","-10","-0.31","3210","3270","3160","4190","13426200","14948630400","4671447"
"013365","일성건설(1우B)","KOSPI",,"2390","120","5.29","2100","2390","2100","120","254900","1390205640","581676"
"003120","일성신약","KOSPI",,"22000","350","1.62","21900","22200","21500","16100","350931000","58520000000","2660000"
"003200","일신방직","KOSPI",,"37400","200","0.54","37900","37900","36950","330","12342000","89760000000","2400000"
"007110","일신석재","KOSPI",,"1285","0","0.00","0","0","0","0","0","6075871925","4728305"
"058450","일야하이텍","KOSDAQ",,"635","-5","-0.78","640","645","635","9211","5889115","4622800000","7280000"
"007570","일양약품","KOSPI",,"4505","-190","-4.05","4720","4720","4500","55950","254681650","31765939815","7051263"
"007575","일양약품(1우)","KOSPI",,"2910","20","0.69","2950","2950","2910","1010","2939500","647591400","222540"
"008500","일정실업","KOSPI",,"15600","100","0.65","15300","15600","15300","100","1538000","18720000000","1200000"
"019540","일지테크","KOSDAQ",,"755","5","0.67","750","760","740","21185","15848365","9716850000","12870000"
"020760","일진다이아","KOSPI",,"14950","0","0.00","0","0","0","0","0","103426327550","6918149"
"015860","일진전기","KOSPI",,"2210","0","0.00","2200","2240","2200","596322","1320620670","87597745690","39636989"
"049550","잉크테크","KOSDAQ",,"1965","0","0.00","1935","1965","1930","9974","19291725","15191415000","7731000"
"043630","자원메디칼","KOSDAQ",,"1335","40","3.09","1290","1340","1280","18018","23559735","8544000000","6400000"
