종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"039020","이건창호 ","5540","540","10.80","157","35.29",,,"3591","1.54","140","2.53"
"025820","이구산업 ","790","20","2.60",,,,,"2321","0.34","40","5.06"
"066430","이그린어지 ","3150","-190","-5.69",,,,,"1420","2.22","0","0.00"
"042340","이네트 ","835","60","7.74",,,,,"551","1.52","0","0.00"
"028300","이노GDN ","460","0","0.00",,,,,"857","0.54","0","0.00"
"028305","이노GDN우 ","11700","0","0.00",,,,,,,"0","0.00"
"070080","이노메탈로봇 ","4355","245","5.96","180","24.19",,,"2904","1.50","0","0.00"
"066200","이노블루 ","240","-10","-4.00",,,,,"531","0.45","0","0.00"
"056850","이노비츠 ","640","-5","-0.78",,,,,"19470","0.03","0","0.00"
"031390","이노셀 ","700","30","4.48",,,,,"914","0.77","0","0.00"
"073490","이노와이어 ","3160","100","3.27","1514","2.09",,,"7583","0.42","150","4.75"
"080420","이노칩 ","3330","-70","-2.06","280","11.89",,,"4537","0.73","150","4.50"
"088390","이녹스 ","1375","0","0.00","43","31.98",,,"3764","0.37","0","0.00"
"035600","이니시스 ","2880","-30","-1.03","316","9.11",,,"2954","0.97","0","0.00"
"053350","이니텍 ","1040","40","4.00","285","3.65",,,"4339","0.24","0","0.00"
"033110","이디 ","940","-80","-7.84",,,,,"2225","0.42","0","0.00"
"041520","이라이콤 ","2000","115","6.10","687","2.91",,,"5158","0.39","130","6.50"
"054210","이랜텍 ","1350","50","3.85",,,,,"5862","0.23","0","0.00"
"045400","이롬텍 ","320","5","1.59",,,,,"254","1.26","0","0.00"
"041030","이루넷 ","1095","0","0.00","80","13.69",,,"2664","0.41","0","0.00"
"065440","이루온 ","910","-5","-0.55","67","13.58",,,"2836","0.32","0","0.00"
"080010","이상네트웍스 ","5870","-220","-3.61","505","11.62",,,"3326","1.76","0","0.00"
"007660","이수페타시스 ","1260","-5","-0.40",,,,,"3011","0.42","50","3.97"
"005950","이수화학 ","9800","-10","-0.10",,,,,"25252","0.39","250","2.55"
"015020","이스타코 ","520","10","1.96","29","17.93",,,"1021","0.51","25","4.81"
"047560","이스트소프트 ","7500","60","0.81","716","10.47",,,"2558","2.93","0","0.00"
"067010","이씨에스 ","2175","-120","-5.23","528","4.12",,,"3422","0.64","150","6.90"
"065160","이앤이시스템 ","2000","-30","-1.48",,,,,"3713","0.54","0","0.00"
"047450","이앤텍 ","1130","60","5.61","19","59.47",,,"1578","0.72","0","0.00"
"074610","이엔쓰리 ","440","-30","-6.38",,,,,"771","0.57","0","0.00"
"007190","이엔페이퍼 ","1795","-65","-3.49",,,,,"8378","0.21","0","0.00"
"007195","이엔페이퍼우 ","7500","210","2.88",,,,,,,"0","0.00"
"094190","이엘케이 ","1860","105","5.98","1103","1.69",,,"5364","0.35","85","4.57"
"095190","이엠코리아 ","3960","240","6.45","754","5.25",,,"4585","0.86","150","3.79"
"091120","이엠텍 ","3215","-5","-0.16","958","3.36",,,"5302","0.61","125","3.89"
"039030","이오테크닉스 ","7730","260","3.48","659","11.73",,,"7823","0.99","100","1.29"
"033600","이젠텍 ","720","-5","-0.69","16","45.00",,,"3436","0.21","100","13.89"
"035810","이지바이오 ","1195","15","1.27","163","7.33",,,"2675","0.45","50","4.18"
"038720","이지에스 ","650","-110","-14.47",,,,,"2055","0.32","0","0.00"
"058530","이큐스팜 ","1585","110","7.46","34","46.62",,,"1731","0.92","0","0.00"
"092130","이크레더블 ","14600","550","3.91","900","16.22",,,"2348","6.22","250","1.71"
"016250","이테크건설 ","21750","-200","-0.91","3430","6.34",,,"23031","0.94","500","2.30"
"078020","이트레이드 ","5050","75","1.51","1374","3.68",,,"7508","0.67","0","0.00"
"001840","이화공영 ","15750","2050","14.96","67","235.07",,,"2941","5.36","50","0.32"
"000760","이화산업 ","4260","-10","-0.23","36","118.33",,,"10974","0.39","0","0.00"
"024810","이화전기 ","245","5","2.08",,,,,"731","0.34","0","0.00"
"041450","인네트 ","445","-5","-1.11",,,,,"2469","0.18","0","0.00"
"014990","인디에프 ","1390","-30","-2.11",,,,,"136","10.22","0","0.00"
"060150","인선이엔티 ","2990","-20","-0.66","334","8.95",,,"2593","1.15","100","3.34"
"033230","인성정보 ","745","-10","-1.32",,,,,"3284","0.23","0","0.00"
"073130","인스프리트 ","1390","5","0.36",,,,,"2321","0.60","0","0.00"
"041630","인젠 ","435","55","14.47",,,,,"177","2.46","0","0.00"
"037330","인지디스플레 ","705","0","0.00","135","5.22",,,"1280","0.55","25","3.55"
"023800","인지컨트롤스 ","2205","-90","-3.92","597","3.69",,,"5897","0.37","200","9.07"
"034590","인천도시가스 ","22800","600","2.70","2398","9.51",,,"24622","0.93","1250","5.48"
"020120","인큐브테크 ","870","-30","-3.33","90","9.67",,,"600","1.45","0","0.00"
"060300","인크루트 ","1000","-55","-5.21",,,,,"1524","0.66","0","0.00"
"049070","인탑스 ","13600","50","0.37","4608","2.95",,,"23772","0.57","850","6.25"
"017250","인터엠 ","910","50","5.81","142","6.41",,,"3937","0.23","100","10.99"
"035080","인터파크 ","3370","110","3.37",,,,,"1921","1.75","0","0.00"
"051370","인터플렉스 ","1745","75","4.49",,,,,"8008","0.22","0","0.00"
"023810","인팩 ","1390","20","1.46","399","3.48",,,"2250","0.62","120","8.63"
"039290","인포뱅크 ","1710","-30","-1.72","252","6.79",,,"4239","0.40","30","1.75"
"036220","인포피아 ","16000","-100","-0.62","1891","8.46",,,"10","1600.00","200","1.25"
"041020","인프라웨어 ","7470","70","0.95","546","13.68",,,"4018","1.86","0","0.00"
"045470","인피트론 ","335","20","6.35",,,,,"1425","0.24","0","0.00"
"008540","일경 ","1295","165","14.60",,,,,"2770","0.47","0","0.00"
"000230","일동제약 ","23500","-800","-3.29","4668","5.03",,,"36646","0.64","800","3.40"
"013360","일성건설 ","4450","-240","-5.12","1364","3.26",,,"21315","0.21","300","6.74"
"013367","일성건설2우B ","8480","-1470","-14.77",,,,,,,"0","0.00"
"013365","일성건설우B ","3985","465","13.21",,,,,,,"350","8.78"
"003120","일성신약 ","69000","-1700","-2.40","6700","10.30",,,"154287","0.45","500","0.72"
"068330","일신랩 ","1290","0","0.00","371","3.48",,,"1940","0.66","30","2.33"
"003200","일신방직 ","63500","-400","-0.63","2818","22.53",,,"177513","0.36","1250","1.97"
"007110","일신석재 ","465","-5","-1.06","9","51.67",,,"441","1.05","0","0.00"
"058450","일야하이텍 ","1015","10","1.00","159","6.38",,,"1338","0.76","30","2.96"
"007570","일양약품 ","15000","-150","-0.99","72","208.33",,,"6188","2.42","100","0.67"
"007575","일양약품우 ","6510","-140","-2.11",,,,,,,"125","1.92"
"008500","일정실업 ","13000","50","0.39",,,,,"46475","0.28","1250","9.62"
"019540","일지테크 ","640","10","1.59","182","3.52",,,"2858","0.22","30","4.69"
"081000","일진다이아 ","6710","-90","-1.32","5022","1.34",,,"20879","0.32","150","2.24"
"020760","일진디스플 ","6140","-200","-3.15",,,,,"5289","1.16","0","0.00"
"094820","일진에너지 ","8790","100","1.15","942","9.33",,,"4111","2.14","110","1.25"
"103590","일진전기 ","2230","-35","-1.55",,,,,,,"0","0.00"
"015860","일진홀딩스 ","1810","-50","-2.69","487","3.72",,,"4885","0.37","60","3.31"
"049550","잉크테크 ","2945","220","8.07",,,,,"3395","0.87","0","0.00"
"036790","자강 ","720","-5","-0.69",,,,,"5900","0.12","0","0.00"
"043910","자연과환경 ","1120","145","14.87","218","5.14",,,"2457","0.46","0","0.00"
"043630","자원메디칼 ","2525","-35","-1.37","202","12.50",,,"4105","0.62","0","0.00"
"046840","자유투어 ","1030","40","4.04",,,,,"635","1.62","0","0.00"
"053980","자이엘정보 ","2290","10","0.44","210","10.90",,,"3117","0.73","60","2.62"
"052650","자티전자 ","550","-45","-7.56",,,,,"1555","0.35","0","0.00"
"033240","자화전자 ","3485","65","1.90","547","6.37",,,"8370","0.42","200","5.74"
"090120","잘만테크 ","4750","490","11.50","1233","3.85",,,"10594","0.45","107","2.25"
"049630","재영솔루텍 ","745","-20","-2.61",,,,,"3630","0.21","50","6.71"
"009720","전기초자 ","26350","-250","-0.94",,,,,"53268","0.49","500","1.90"
"000950","전방 ","29500","-300","-1.01",,,,,"141332","0.21","400","1.36"
"006350","전북은행 ","5170","-190","-3.54","585","8.84",,,"7162","0.72","50","0.97"
"065530","전파기지국 ","5020","30","0.60","852","5.89",,,"8932","0.56","500","9.96"
"040420","정상제이엘에스 ","4270","0","0.00",,,,,"3472","1.23","0","0.00"
"045510","정원엔시스템 ","590","0","0.00","141","4.18",,,"2871","0.21","20","3.39"
"045290","제강 ","575","0","0.00",,,,,"343","1.68","0","0.00"
"073930","제너시스템즈 ","1780","-5","-0.28","707","2.52",,,"2733","0.65","0","0.00"
"034660","제넥셀 ","590","-30","-4.84",,,,,"1343","0.44","0","0.00"
"069470","제로원인터랙티브 ","205","-5","-2.38",,,,,"397","0.52","0","0.00"
"033100","제룡산업 ","1135","0","0.00","286","3.97",,,"2406","0.47","60","5.29"
"079370","제우스 ","1905","35","1.87","187","10.19",,,"9017","0.21","100","5.25"
"054950","제이브이엠 ","11050","150","1.38","2203","5.02",,,"12566","0.88","300","2.71"
"033320","제이씨현 ","810","10","1.25","175","4.63",,,"2985","0.27","40","4.94"
"033050","제이엠아이 ","985","-5","-0.51","135","7.30",,,"1862","0.53","0","0.00"
"094970","제이엠텔레콤 ","665","10","1.53","227","2.93",,,"1665","0.40","0","0.00"
"060750","제이콤 ","3120","160","5.41",,,,,"555","5.62","0","0.00"
"035900","제이튠엔터 ","435","-15","-3.33",,,,,"209","2.08","0","0.00"
"089790","제이티 ","1045","25","2.45","583","1.79",,,"3100","0.34","50","4.78"
"030000","제일기획 ","196500","-1000","-0.51","13616","14.43",,,"110682","1.78","6000","3.05"
"001300","제일모직 ","39600","-300","-0.75","3115","12.71",,,"35591","1.11","750","1.89"
"052670","제일바이오 ","1060","-20","-1.85",,,,,"1576","0.67","0","0.00"
"002620","제일약품 ","5550","0","0.00","1023","5.43",,,"10963","0.51","105","1.89"
"001560","제일연마 ","3985","210","5.56","834","4.78",,,"5235","0.76","150","3.76"
"024100","제일저축은행 ","2480","-115","-4.43","2893","0.86",,,"14167","0.18","350","14.11"
"023440","제일제강 ","1170","-120","-9.30","107","10.93",,,"3253","0.36","70","5.98"
"026540","제일창투 ","175","5","2.94",,,,,"543","0.32","0","0.00"
"038010","제일테크노스 ","8410","-1090","-11.47","1697","4.96",,,"29353","0.29","300","3.57"
"000610","제일화재 ","4190","-60","-1.41","99","42.32",,,"3425","1.22","0","0.00"
"006220","제주은행 ","6800","-130","-1.88","920","7.39",,,"9302","0.73","0","0.00"
"083660","젠트로 ","1850","30","1.65","350","5.29",,,"3725","0.50","100","5.41"
"090470","젯텍 ","3850","5","0.13","1265","3.04",,,"6382","0.60","100","2.60"
"044060","조광ILI ","4845","245","5.33","217","22.33",,,"2568","1.89","50","1.03"
"004910","조광페인트 ","1545","20","1.31","421","3.67",,,"6090","0.25","150","9.71"
"004700","조광피혁 ","4960","-320","-6.06","1317","3.77",,,"27649","0.18","100","2.02"
"001550","조비 ","3980","100","2.58","460","8.65",,,"8261","0.48","0","0.00"
"000480","조선내화 ","53700","200","0.37","6317","8.50",,,"134215","0.40","1800","3.35"
"000590","조선선재 ","43400","-1400","-3.13","6877","6.31",,,"113945","0.38","0","0.00"
"034940","조아제약 ","2155","5","0.23",,,,,"1433","1.50","0","0.00"
"004820","조인에너지 ","1975","0","0.00",,,,,"7014","0.28","0","0.00"
"018470","조일알미늄 ","5770","140","2.49","112","51.52",,,"18717","0.31","0","0.00"
"002600","조흥 ","32550","0","0.00",,,,,"127471","0.26","0","0.00"
"001630","종근당 ","12600","-200","-1.56","1644","7.66",,,"15081","0.84","100","0.79"
"063160","종근당바이오 ","4385","-65","-1.46",,,,,"7846","0.56","0","0.00"
"033340","좋은사람들 ","1525","25","1.67","288","5.30",,,"5531","0.28","100","6.56"
"036930","주성엔지니어링 ","7520","330","4.59","1248","6.03",,,"5806","1.30","100","1.33"
"044380","주연테크 ","260","-10","-3.70","113","2.30",,,"1129","0.23","40","15.38"
"015110","중앙건설 ","3630","100","2.83","2484","1.46",,,"30385","0.12","0","0.00"
"030030","중앙디자인 ","700","10","1.45","99","7.07",,,"1423","0.49","25","3.57"
"015170","중앙바이오텍 ","1200","40","3.45",,,,,"2371","0.51","0","0.00"
"072020","중앙백신 ","6010","0","0.00","498","12.07",,,"3354","1.79","50","0.83"
"000440","중앙에너비스 ","22400","-600","-2.61","2343","9.56",,,"82877","0.27","700","3.13"
"001060","중외제약 ","8430","-210","-2.43","842","10.01",,,"14175","0.59","300","3.56"
"001067","중외제약2우B ","12550","150","1.21",,,,,,,"300","2.39"
"001065","중외제약우 ","6750","40","0.60",,,,,,,"325","4.81"
"096760","중외홀딩스 ","5230","-130","-2.43",,,,,,,"0","0.00"
"051160","지어소프트 ","1595","-5","-0.31","538","2.96",,,"5725","0.28","0","0.00"
"007630","지에스인스트루 ","835","35","4.38","42","19.88",,,"942","0.89","0","0.00"
"005760","지엔비씨더스 ","650","5","0.78",,,,,"115","5.65","0","0.00"
"065060","지엔코 ","175","10","6.06",,,,,"885","0.20","0","0.00"
"065410","지엔텍홀딩스 ","3795","50","1.34",,,,,"5135","0.74","0","0.00"
"018290","지엠피 ","230","5","2.22",,,,,"691","0.33","0","0.00"
"033030","지오엠씨 ","590","-10","-1.67",,,,,"2830","0.21","0","0.00"
"038920","지이엔에프 ","110","0","0.00",,,,,"290","0.38","0","0.00"
"010580","지코 ","470","-20","-4.08","34","13.82",,,"909","0.52","10","2.13"
"058370","지코아이엔씨 ","3500","5","0.14",,,,,"5113","0.68","0","0.00"
"088790","진도에프앤 ","1270","70","5.83","1624","0.78",,,"9809","0.13","0","0.00"
"018120","진로발효 ","13200","300","2.33","1431","9.22",,,"7067","1.87","750","5.68"
"086060","진바이오텍 ","1440","40","2.86","403","3.57",,,"2868","0.50","50","3.47"
"036890","진성티이씨 ","8660","90","1.05","555","15.60",,,"2979","2.91","100","1.15"
"003780","진양산업 ","990","15","1.54","62","15.97",,,"1212","0.82","75","7.58"
"007370","진양제약 ","1390","0","0.00",,,,,"3547","0.39","100","7.19"
"010640","진양폴리 ","705","15","2.17","33","21.36",,,"1307","0.54","75","10.64"
"100250","진양홀딩스 ","565","20","3.67",,,,,,,"0","0.00"
"051630","진양화학 ","510","-10","-1.92","21","24.29",,,"1244","0.41","70","13.73"
"002780","진흥기업 ","690","35","5.34","87","7.93",,,"1870","0.37","0","0.00"
"002787","진흥기업2우B ","370","25","7.25",,,,,,,"0","0.00"
"002785","진흥기업우B ","390","-10","-2.50",,,,,,,"0","0.00"
"007200","진흥저축은행 ","1730","60","3.59","1126","1.54",,,"8725","0.20","250","14.45"
"009310","참앤씨 ","2400","150","6.67","271","8.86",,,"4102","0.59","50","2.08"
"094850","참좋은레져 ","4315","-215","-4.75",,,,,,,"0","0.00"
"082660","참테크 ","1675","30","1.82",,,,,"1414","1.18","0","0.00"
"074150","창해에너지어링 ","4080","-15","-0.37",,,,,"4032","1.01","0","0.00"
"000650","천일고속 ","34500","-800","-2.27","2132","16.18",,,"18356","1.88","100","0.29"
"096240","청담러닝 ","25400","1900","8.09","1562","16.26",,,"6469","3.93","0","0.00"
"013720","청보산업 ","630","-10","-1.56","34","18.53",,,"1878","0.34","42","6.67"
"012410","청호전자통신 ","490","60","13.95","63","7.78",,,"1015","0.48","0","0.00"
"012600","청호컴넷 ","7320","-80","-1.08","3817","1.92",,,"25775","0.28","1200","16.39"
"033250","체시스 ","520","0","0.00","231","2.25",,,"1200","0.43","60","11.54"
"047820","초록뱀 ","245","-40","-14.04",,,,,"257","0.95","0","0.00"
"016920","카스 ","850","25","3.03","341","2.49",,,"2835","0.30","50","5.88"
"082270","카엘 ","2670","10","0.38","352","7.59",,,"4047","0.66","150","5.62"
"015390","카이시스 ","550","-15","-2.65",,,,,"8420","0.07","0","0.00"
"006380","카프로 ","3655","245","7.18",,,,,"2006","1.82","0","0.00"
"004620","캠브리지 ","7190","-200","-2.71","4025","1.79",,,"34785","0.21","850","11.82"
"078340","컴투스 ","5510","250","4.75","717","7.68",,,"4892","1.13","0","0.00"
"062730","케너텍 ","3970","-190","-4.57","737","5.39",,,"4716","0.84","15","0.38"
"011050","케드콤 ","570","-15","-2.56",,,,,"2262","0.25","0","0.00"
"063440","케이디미디어 ","2660","40","1.53",,,,,"3679","0.72","0","0.00"
"029480","케이디씨 ","515","5","0.98","20","25.75",,,"516","1.00","0","0.00"
"032570","케이디이컴 ","1480","20","1.37",,,,,"1170","1.26","0","0.00"
"052400","케이비티 ","3305","-35","-1.05","522","6.33",,,"3444","0.96","0","0.00"
"011400","케이씨오에너지 ","300","-10","-3.23",,,,,"334","0.90","0","0.00"
"029460","케이씨텍 ","2330","20","0.87","630","3.70",,,"4417","0.53","50","2.15"
"025880","케이씨피드 ","11950","50","0.42","1831","6.53",,,"32540","0.37","400","3.35"
"007460","케이아이씨 ","4615","175","3.94","633","7.29",,,"4728","0.98","50","1.08"
"035950","케이알 ","360","-30","-7.69",,,,,"310","1.16","0","0.00"
"053590","케이앤컴퍼니 ","1775","-35","-1.93",,,,,"4246","0.42","0","0.00"
"053595","케이앤컴퍼니우 ","10700","400","3.88",,,,,,,"0","0.00"
"066340","케이에스알 ","1490","0","0.00",,,,,"1013","1.47","0","0.00"
"073010","케이에스피 ","4000","0","0.00",,,,,"2472","1.62","0","0.00"
"083550","케이엠 ","1350","175","14.89",,,,,"5122","0.26","0","0.00"
"032500","케이엠더블유 ","4810","410","9.32","1854","2.59",,,"5191","0.93","300","6.24"
"038830","케이엠에스 ","690","-10","-1.43",,,,,,,"0","0.00"
"009690","케이엠에이치 ","475","60","14.46","111","4.28",,,"2267","0.21","0","0.00"
"077960","케이이엔지 ","845","-5","-0.59",,,,,"1446","0.58","0","0.00"
"064820","케이프 ","7890","30","0.38","1766","4.47",,,"10198","0.77","150","1.90"
"024880","케이피에프 ","4135","185","4.68","522","7.92",,,"5874","0.70","90","2.18"
"042040","케이피엠테크 ","1155","30","2.67",,,,,"1900","0.61","0","0.00"
"064420","케이피케미칼 ","3560","-100","-2.73","379","9.39",,,"6503","0.55","0","0.00"
"054410","케이피티 ","935","-45","-4.59","168","5.57",,,"2570","0.36","0","0.00"
"089010","켐트로닉스 ","3650","0","0.00","1170","3.12",,,"9444","0.39","200","5.48"
"094860","코닉글로리 ","3040","5","0.16",,,,,,,"0","0.00"
"054620","코닉시스템 ","2960","10","0.34",,,,,"2846","1.04","0","0.00"
"046070","코다코 ","1760","15","0.86","215","8.19",,,"4150","0.42","50","2.84"
"068760","코디너스 ","4750","-450","-8.65",,,,,"7865","0.60","0","0.00"
"041800","코디콤 ","380","0","0.00","56","6.79",,,"1557","0.24","0","0.00"
"046210","코람파나진 ","3690","-150","-3.91",,,,,"1563","2.36","0","0.00"
"008340","코레스 ","855","5","0.59","158","5.41",,,"2586","0.33","0","0.00"
"027050","코리아나 ","640","10","1.59",,,,,"2321","0.28","0","0.00"
"007815","코리아써우 ","755","-115","-13.22",,,,,,,"0","0.00"
"007810","코리아써키트 ","1835","55","3.09",,,,,"6731","0.27","0","0.00"
"101670","코리아에스이 ","2970","5","0.17","848","3.50",,,"3776","0.79","150","5.05"
"003690","코리안리 ","8460","-500","-5.58","366","23.11",,,"5573","1.52","165","1.95"
"036690","코맥스 ","685","-5","-0.72","199","3.44",,,"4169","0.16","100","14.60"
"049430","코메론 ","1950","-10","-0.51","479","4.07",,,"5519","0.35","270","13.85"
"059090","코미코 ","1460","30","2.10",,,,,"3407","0.43","0","0.00"
"041960","코미팜 ","40500","1750","4.52",,,,,"3623","11.18","0","0.00"
"044820","코스맥스 ","1390","10","0.72","96","14.48",,,"2490","0.56","50","3.60"
"053170","코스모스피엘씨 ","150","-5","-3.23",,,,,"2117","0.07","0","0.00"
"005420","코스모화학 ","3040","0","0.00",,,,,"3434","0.89","0","0.00"
"017160","코스프 ","675","-65","-8.78",,,,,"1245","0.54","0","0.00"
"048870","코아로직 ","4150","150","3.75","175","23.71",,,"15655","0.27","50","1.20"
"052350","코아브리드 ","330","0","0.00",,,,,"81487",,"0","0.00"
"071950","코아스웰 ","735","5","0.68","64","11.48",,,"3081","0.24","5","0.68"
"071955","코아스웰1우B (락)","9230","0","0.00",,,,,,,"5","0.05"
"039990","코아정보 ","435","45","11.54",,,,,"922","0.47","0","0.00"
"038530","코아크로스 ","890","15","1.71",,,,,"759","1.17","0","0.00"
"052210","코어세스 ","140","10","7.69",,,,,"371","0.38","0","0.00"
"029960","코엔텍 ","1125","-35","-3.02","80","14.06",,,"1046","1.08","25","2.22"
"002020","코오롱 ","20700","250","1.22","709","29.20",,,"31025","0.67","0","0.00"
"002027","코오롱2우B ","21000","0","0.00",,,,,,,"0","0.00"
"003070","코오롱건설 ","4100","5","0.12","621","6.60",,,"12950","0.32","150","3.66"
"003075","코오롱건우 ","2045","-5","-0.24",,,,,,,"200","9.78"
"022520","코오롱아이넷 ","705","30","4.44","64","11.02",,,"1352","0.52","10","1.42"
"002025","코오롱우 ","3850","85","2.26",,,,,,,"0","0.00"
"056000","코원 ","1270","5","0.40","384","3.31",,,"3303","0.38","20","1.57"
"056360","코위버 ","1770","30","1.72","711","2.49",,,"4737","0.37","0","0.00"
"039530","코코 ","1010","30","3.06",,,,,"532","1.90","0","0.00"
"015710","코콤 ","850","0","0.00","142","5.99",,,"2624","0.32","25","2.94"
"052330","코텍 ","4650","50","1.09","663","7.01",,,"6236","0.75","160","3.44"
"031820","콤텍시스템 ","595","20","3.48","79","7.53",,,"1214","0.49","0","0.00"
"050110","쿠스코엘비이 ","895","25","2.87",,,,,"1649","0.54","0","0.00"
"056020","쿨투 ","745","95","14.62",,,,,"1997","0.37","0","0.00"
"060280","큐렉소 ","7480","-1130","-13.12",,,,,"1636","4.57","0","0.00"
"040350","큐로컴 ","165","5","3.13",,,,,"307","0.54","0","0.00"
"051780","큐로홀딩스 ","220","0","0.00","17","12.94",,,"1040","0.21","0","0.00"
"045050","큐리어스 ","495","-15","-2.94",,,,,"7020","0.07","0","0.00"
"035210","큐릭스 ","3800","240","6.74","561","6.77",,,"4022","0.94","85","2.24"
"052880","큐앤에스 ","190","-5","-2.56",,,,,"748","0.25","0","0.00"
"066310","큐에스아이 ","1590","-5","-0.31","123","12.93",,,"3797","0.42","50","3.14"
"015260","큐엔텍코리아 ","805","-30","-3.59",,,,,"10372","0.08","0","0.00"
"016600","큐캐피탈 ","475","-15","-3.06","51","9.31",,,"447","1.06","0","0.00"
"005740","크라운제과 ","77900","-1700","-2.14","14875","5.24",,,"52084","1.50","1000","1.28"
"005745","크라운제우 ","22150","-650","-2.85",,,,,,,"1050","4.74"
"067280","크레듀 ","43500","-450","-1.02","1959","22.21",,,"12120","3.59","300","0.69"
"067290","크레아젠홀딩스 ","3185","-15","-0.47",,,,,"3402","0.94","0","0.00"
"043590","크로바하이텍 ","1530","-45","-2.86","14","109.29",,,"2478","0.62","0","0.00"
"083790","크리스탈 ","9150","400","4.57",,,,,"3911","2.34","0","0.00"
"045520","크린앤사이언 ","1190","0","0.00","2","595.00",,,"2842","0.42","150","12.61"
"037550","클라스타 ","1570","-35","-2.18",,,,,"4821","0.33","0","0.00"
"067130","클루넷 ","235","5","2.17",,,,,"312","0.75","0","0.00"
"039490","키움증권 ","35100","-1500","-4.10","5374","6.53",,,"20275","1.73","650","1.85"
"054780","키이스트 ","1765","0","0.00",,,,,"1160","1.52","0","0.00"
"065130","탑엔지니어링 ","3820","70","1.87","204","18.73",,,"6598","0.58","150","3.93"
"015890","태경산업 ","3400","-80","-2.30","447","7.61",,,"3868","0.88","150","4.41"
"006890","태경화학 ","2700","45","1.69","265","10.19",,,"4120","0.66","150","5.56"
"023160","태광 ","19950","-150","-0.75","2164","9.22",,,"7930","2.52","0","0.00"
"003240","태광산업 ","1165000","17000","1.48","47352","24.60",,,"1833466","0.64","1750","0.15"
"048140","태광이엔시 ","800","10","1.27",,,,,"3000","0.27","0","0.00"
"011280","태림포장 ","520","10","1.96","157","3.31",,,"2113","0.25","25","4.81"
"036210","태산엘시디 ","975","-10","-1.02",,,,,"5673","0.17","100","10.26"
"004100","태양금속 ","3300","-80","-2.37","912","3.62",,,"16104","0.20","100","3.03"
"004105","태양금속우 ","2680","-15","-0.56",,,,,,,"150","5.60"
"072520","태양기전 ","2780","0","0.00","1080","2.57",,,"7948","0.35","200","7.19"
"053620","태양산업 ","2685","-30","-1.10","3","895.00",,,"7156","0.38","0","0.00"
"009410","태영건설 ","3590","-205","-5.40","557","6.45",,,"8876","0.40","110","3.06"
"009415","태영건설우 ","1360","50","3.82",,,,,,,"115","8.46"
"044490","태웅 ","69500","-300","-0.43","3101","22.41",,,"9111","7.63","100","0.14"
"001420","태원물산 ","28250","3650","14.84","1842","15.34",,,"42404","0.67","750","2.65"
"040740","태원엔터테인 ","1320","170","14.78",,,,,"1625","0.81","0","0.00"
"007490","태창기업 ","15650","-1050","-6.29",,,,,"11387","1.37","0","0.00"
"002790","태평양 ","92600","-7000","-7.03","7236","12.80",,,"168400","0.55","1450","1.57"
"002797","태평양2우B ","220000","0","0.00",,,,,,,"1450","0.66"
"007980","태평양물산 ","5700","-180","-3.06","1242","4.59",,,"37572","0.15","350","6.14"
"002795","태평양우 ","23300","0","0.00",,,,,,,"1500","6.44"
"016570","태평양제약 ","25300","50","0.20","4514","5.60",,,"27164","0.93","700","2.77"
"016575","태평양제우 ","11600","50","0.43",,,,,,,"750","6.47"
"032420","터보테크 ","700","0","0.00",,,,,"445","1.57","0","0.00"
"053320","테라리소스 ","490","15","3.16",,,,,,,"0","0.00"
"095610","테스 ","5950","-80","-1.33","4402","1.35",,,"8068","0.74","0","0.00"
"048510","테스텍 ","190","-10","-5.00",,,,,"1152","0.16","0","0.00"
"076090","테이크시스템 ","175","-20","-10.26",,,,,"4302","0.04","0","0.00"
"036830","테크노세미켐 ","9380","80","0.86","1797","5.22",,,"9933","0.94","200","2.13"
"038540","텍셀네트컴 ","155","10","6.90",,,,,"765","0.20","0","0.00"
"036840","텍슨 ","520","-90","-14.75","618","0.84",,,"1782","0.29","0","0.00"
"054450","텔레칩스 ","6990","-160","-2.24","1812","3.86",,,"6608","1.06","170","2.43"
"091440","텔레필드 ","1620","80","5.19","1369","1.18",,,"5359","0.30","0","0.00"
"056730","텔로드 ","1400","85","6.46","265","5.28",,,"1908","0.73","0","0.00"
"078000","텔코웨어 ","5700","140","2.52","816","6.99",,,"11526","0.49","300","5.26"
"051360","토비스 ","1770","230","14.94",,,,,"3397","0.52","0","0.00"
"037700","토자이홀딩스 ","375","25","7.14",,,,,"930","0.40","0","0.00"
"045340","토탈소프트 ","725","0","0.00",,,,,"1563","0.46","0","0.00"
"057880","토필드 ","2530","10","0.40","3022","0.84",,,"9161","0.28","250","9.88"
"012580","톰보이 ","2800","60","2.19","316","8.86",,,"13476","0.21","100","3.57"
"102280","트라이 ","1955","-80","-3.93",,,,,,,"0","0.00"
"038410","트라이콤 ","1220","-70","-5.43","1010","1.21",,,"6665","0.18","0","0.00"
"026150","특수건설 ","13600","1750","14.77","985","13.81",,,"7281","1.87","150","1.10"
"037340","티모 ","3445","45","1.32","446","7.72",,,"2727","1.26","0","0.00"
"064760","티씨케이 ","5800","170","3.02","603","9.62",,,"3007","1.93","100","1.72"
"066350","티에스엠텍 ","6680","430","6.88","940","7.11",,,"8046","0.83","100","1.50"
"019180","티에이치엔 ","525","0","0.00","191","2.75",,,"2154","0.24","50","9.52"
"035620","티엔터테인먼트 ","1200","0","0.00",,,,,"1187","1.01","0","0.00"
