종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049950","미래컴퍼니","KOSDAQ",,"2500","50","2.04","2745","2750","2365","1292","3206890","19152070000","7660828"
"056710","미리넷","KOSDAQ",,"5960","770","14.84","5250","5960","5200","10057827","57607344110","124239346880","20845528"
"094700","미성포리테크","KOSDAQ",,"5000","0","0.00","5000","5080","4700","7783","38409445","40000000000","8000000"
"002840","미원상사","KOSPI",,"39900","-100","-0.25","40100","40100","39000","150","5978000","79800000000","2000000"
"078940","미주레일","KOSDAQ",,"570","15","2.70","560","590","540","5270061","2962028205","17025140190","29868667"
"021040","미주소재","KOSDAQ",,"700","25","3.70","685","725","670","156081","109035045","19795720000","28279600"
"021045","미주소재우","KOSDAQ",,"340","-10","-2.86","350","355","335","33437","11523285","1442438440","4242466"
"053040","미주씨앤아이","KOSDAQ",,"590","-40","-6.35","690","690","590","33420","20966170","19715913180","33416802"
"002670","미주제강","KOSDAQ",,"485","20","4.30","470","505","445","12858943","6136473260","59629165020","122946732"
"003650","미창석유","KOSPI",,"21300","-150","-0.70","21850","21850","21100","900","19259000","37055013600","1739672"
"092630","바다로3호","KOSPI",,"4300","-150","-3.37","4300","4300","4300","6500","27950000","7627077700","1773739"
"094480","바로비젼","KOSDAQ",,"2485","265","11.94","2280","2485","2170","43066","98516420","26858454035","10808231"
"018700","바른손","KOSDAQ",,"385","-15","-3.75","410","415","375","2804306","1099592230","20124820485","52272261"
"064520","바른전자","KOSDAQ",,"1330","10","0.76","1415","1500","1330","128265","182127180","17246451810","12967257"
"053030","바이넥스","KOSDAQ",,"5750","-150","-2.54","5950","5970","5740","24433","142931990","34500000000","6000000"
"027830","바이넥스트창투","KOSDAQ",,"490","5","1.03","495","500","460","9860","4693365","19600000000","40000000"
"084990","바이로메드","KOSDAQ",,"5800","-200","-3.33","6090","6090","5800","117983","701078030","61573385800","10616101"
"064550","바이오니아","KOSDAQ",,"1425","-45","-3.06","1470","1515","1410","22090","31851535","16173750000","11350000"
"052260","바이오랜드","KOSDAQ",,"5490","110","2.04","5430","5600","5300","6834","37454400","41175000000","7500000"
"046350","바이오매스코","KOSDAQ",,"230","5","2.22","235","235","225","415274","95592940","15865363200","68979840"
"038460","바이오스마트","KOSDAQ",,"300","15","5.26","285","300","280","148987","42893175","13389268800","44630896"
"041830","바이오스페이스","KOSDAQ",,"3025","175","6.14","3080","3080","2920","3072","9296805","20837748800","6888512"
"086040","바이오톡스텍","KOSDAQ",,"1200","25","2.13","1145","1235","1145","6404","7648990","9500821200","7917351"
"043150","바텍","KOSDAQ",,"8100","350","4.52","7900","8370","7740","90361","734168060","72990031500","9011115"
"003610","방림","KOSPI",,"9760","-220","-2.20","9990","9990","9750","1920","18827700","41298551840","4231409"
"011800","배명금속","KOSPI",,"945","5","0.53","950","970","925","325246","306516970","31647442365","33489357"
"001340","백광산업","KOSPI",,"40000","-200","-0.50","41500","41500","39150","200","7894500","103399840000","2584996"
"014580","백광소재","KOSPI",,"14300","400","2.88","13900","14500","13850","286","4081400","39443833000","2758310"
"046310","백금T&A","KOSDAQ",,"1350","-50","-3.57","1590","1590","1320","8662","11653105","9369000000","6940000"
"035150","백산","KOSPI",,"510","10","2.00","500","510","500","3010","1519100","12342000000","24200000"
"066110","백산OPC","KOSDAQ",,"710","-20","-2.74","705","730","700","5216","3675705","10863000000","15300000"
"036620","버추얼텍","KOSDAQ",,"1280","10","0.79","1340","1340","1245","10406","13127055","16750778880","13086546"
"002410","범양건영","KOSPI",,"8300","50","0.61","9000","9000","7700","3980","32162900","63016571400","7592358"
"083650","범우이엔지","KOSDAQ",,"4285","-5","-0.12","4385","4545","4280","195245","858074085","56047800000","13080000"
"088810","베리앤모어","KOSDAQ",,"280","20","7.69","260","290","255","276707","75979515","12916788640","46131388"
"084870","베이직하우스","KOSPI",,"1390","-70","-4.79","1465","1470","1390","125181","176824215","28990978410","20856819"
"096300","베트남개발1","KOSPI",,"650","10","1.56","670","670","620","890","552600","79455960350","122239939"
"007210","벽산","KOSPI",,"7150","10","0.14","6860","7180","6860","1220","8543800","49020400000","6856000"
"002530","벽산건설","KOSPI",,"1435","-60","-4.01","1500","1540","1430","129407","191582795","39335990400","27411840"
"002535","벽산건설우","KOSPI",,"1790","20","1.13","1785","1795","1785","180","321650","428042700","239130"
"071530","보더스티엠","KOSDAQ",,"900","20","2.27","880","915","875","142922","128178200","35593443900","39548271"
"002760","보락","KOSPI",,"980","30","3.16","950","1000","830","18560","17494650","11270000000","11500000"
"014100","보령메디앙스","KOSDAQ",,"1740","30","1.75","1765","1765","1650","4283","7316930","16356000000","9400000"
"003850","보령제약","KOSPI",,"19300","100","0.52","19200","19400","19000","1601","30828300","57128000000","2960000"
"004740","보루네오","KOSPI",,"2500","-70","-2.72","2470","2555","2430","4790","11820400","24034727500","9613891"
"006910","보성파워텍","KOSDAQ",,"1030","-10","-0.96","1070","1140","1020","9932512","10846318375","25484311500","24742050"
"000890","보해양조","KOSPI",,"13600","-450","-3.20","14250","14250","13500","57836","796979100","29954693600","2202551"
"000895","보해양조우","KOSPI",,"186000","1000","0.54","188000","188500","186000","21","3927000","474486000","2551"
"003000","부광약품","KOSPI",,"16550","-250","-1.49","17050","17100","16500","221009","3707919150","447598473750","27045225"
"001270","부국증권","KOSPI",,"13200","400","3.13","12800","13700","12500","17580","233267000","136882495200","10369886"
"001275","부국증권우","KOSPI",,"7160","-140","-1.92","6960","7160","6950","220","1533400","21480000000","3000000"
"026940","부국철강","KOSPI",,"1365","0","0.00","1335","1385","1330","56982","77322415","27300000000","20000000"
"014470","부방테크론","KOSDAQ",,"8090","90","1.13","8090","8090","7510","3","23690","20256518640","2503896"
"015350","부산가스","KOSPI",,"17650","-300","-1.67","17750","17800","17550","1600","28256000","194150000000","11000000"
"025270","부산방직","KOSDAQ",,"7380","90","1.23","7010","7690","7010","1149","8209440","5904000000","800000"
"011390","부산산업","KOSPI",,"6280","360","6.08","6100","6300","5900","3170","19439800","6631680000","1056000"
"005280","부산은행","KOSPI",,"5920","-130","-2.15","6160","6210","5910","1203199","7295659340","868367208000","146683650"
"005030","부산주공","KOSPI",,"1690","-45","-2.59","1735","1745","1690","3540","6085850","12168000000","7200000"
"026260","붕주","KOSDAQ",,"325","0","0.00","310","365","290","85528","28011840","2553410600","7856648"
"064480","브리지텍","KOSDAQ",,"1235","0","0.00","1260","1260","1190","24061","29144810","11037812500","8937500"
"035400","브이에스에스티","KOSDAQ",,"505","0","0.00","500","515","490","1338931","669872325","48226184475","95497395"
"035405","브이에스에스티우","KOSDAQ",,"1070","50","4.90","1125","1125","1020","6574","6959720","278203210","260003"
"033720","블루스톤","KOSDAQ",,"825","105","14.58","725","825","720","135351","108493260","6463634100","7834708"
"033725","블루스톤우","KOSDAQ",,"4470","240","5.67","4310","4480","4005","236","1017050","670500000","150000"
"052900","비아이이엠티","KOSDAQ",,"1600","-20","-1.23","1550","1610","1550","6718","10590340","15040000000","9400000"
"045970","비에스이","KOSDAQ",,"3600","-80","-2.17","3750","3750","3300","15170","52940715","47600744400","13222429"
"090460","비에이치","KOSDAQ",,"1500","130","9.49","1400","1500","1355","394038","564591245","15360000000","10240000"
"047940","비엔디","KOSDAQ",,"185","-10","-5.13","200","205","175","567048","104955380","9221336285","49845061"
"023670","비엔알","KOSDAQ",,"165","-5","-2.94","170","180","160","569390","94792165","5317102890","32224866"
"086670","비엠티","KOSDAQ",,"4370","-375","-7.90","4750","4750","4370","16454","74687780","26220000000","6000000"
"100220","비유와상징","KOSPI",,"14600","800","5.80","13900","15650","13650","39860","586764000","142948600000","9791000"
"015050","비전하이테크","KOSDAQ",,"2650","60","2.32","2780","2800","2570","26774","71563730","19551541000","7377940"
"054220","비츠로시스","KOSDAQ",,"1020","-5","-0.49","1060","1080","1015","122561","127874435","12747428580","12497479"
"042370","비츠로테크","KOSDAQ",,"2630","170","6.91","2550","2750","2450","1448987","3787179865","29546553530","11234431"
"032850","비트컴퓨터","KOSDAQ",,"1220","30","2.52","1180","1235","1165","15407","18496785","19569741840","16040772"
"032680","비티씨정보","KOSDAQ",,"170","5","3.03","170","175","165","185487","30938880","12517746510","73633803"
"032685","비티씨정보우","KOSDAQ",,"600","0","0.00","600","620","555","4942","2916385","600000000","1000000"
"093190","빅솔론","KOSDAQ",,"4680","135","2.97","4990","4990","4285","361","1684040","35100000000","7500000"
"065450","빅텍","KOSDAQ",,"1175","15","1.29","1210","1210","1120","109390","127796030","21326250000","18150000"
"005180","빙그레","KOSPI",,"39100","-900","-2.25","39250","39800","38250","16745","652027500","385183523100","9851241"
"069540","빛과전자","KOSDAQ",,"1215","25","2.10","1160","1235","1160","13611","16280785","7674076080","6316112"
"040020","사라콤","KOSDAQ",,"385","-10","-2.53","420","420","380","1626072","646470675","6731532500","17484500"
"066690","사이버다임","KOSDAQ",,"1950","70","3.72","1880","2020","1870","62869","121935950","9165000000","4700000"
"063280","사이버패스","KOSDAQ",,"450","55","13.92","405","450","370","455938","196476480","7936936650","17637637"
"003960","사조대림","KOSPI",,"12000","-150","-1.23","11750","12200","11750","1331","15892500","63157140000","5263095"
"003965","사조대림우","KOSPI",,"86000","-11500","-11.79","85400","96800","85400","36","3123900","325080000","3780"
"007160","사조산업","KOSPI",,"19100","-950","-4.74","19800","19900","18900","20849","401450400","95500000000","5000000"
"079660","사조해표","KOSPI",,"3395","-15","-0.44","3410","3420","3160","8441","27468670","24308200000","7160000"
"016100","산성피앤씨","KOSDAQ",,"6010","170","2.91","5950","6200","5860","964905","5849255120","54121131800","9005180"
"079870","산양전기","KOSDAQ",,"145","-5","-3.33","155","155","140","441175","63536920","5783952270","39889326"
"100090","삼강엠앤티","KOSDAQ",,"7810","170","2.23","7790","7940","7570","50165","388771560","49984000000","6400000"
"005090","삼광유리","KOSPI",,"18000","0","0.00","18100","18100","17700","3460","62073000","87379524000","4854418"
"014970","삼륭물산","KOSDAQ",,"10200","-100","-0.97","10500","10500","10200","30","312000","10327500000","1012500"
"005610","삼립식품","KOSPI",,"7220","-320","-4.24","7600","7620","7220","67530","498888700","62301444980","8629009"
"018310","삼목정공","KOSDAQ",,"2255","290","14.76","2020","2255","2000","485542","1063802810","22099000000","9800000"
"007390","삼미식품","KOSDAQ",,"640","-5","-0.78","615","640","615","5081","3170015","9780607360","15282199"
"009620","삼보산업","KOSDAQ",,"5500","320","6.18","5210","5580","5000","460","2468730","7700000000","1400000"
"023600","삼보판지","KOSDAQ",,"28400","200","0.71","28100","29550","28100","68","1924350","39760000000","1400000"
"001470","삼부토건","KOSPI",,"11350","450","4.13","11450","12100","11050","218203","2542442050","85964582200","7573972"
"006400","삼성SDI","KOSPI",,"60500","1100","1.85","60400","62000","59600","706854","43172018200","2756279630500","45558341"
"006405","삼성SDI우","KOSPI",,"24900","100","0.40","24800","25300","24000","2560","64037500","40285610400","1617896"
"006660","삼성공조","KOSPI",,"5060","-20","-0.39","5090","5130","5060","8523","43337680","41119148840","8126314"
"000830","삼성물산","KOSPI",,"39400","-100","-0.25","40000","40300","39400","773898","30876209250","6154979901600","156217764"
"000835","삼성물산우","KOSPI",,"12900","600","4.88","13200","13300","12600","36230","470897000","59967623700","4648653"
"052560","삼성수산","KOSDAQ",,"135","-5","-3.57","145","145","135","490418","66838475","2886326190","21380194"
"028050","삼성엔지니어링","KOSPI",,"39700","650","1.66","39600","41900","39050","1243370","50217469550","1588000000000","40000000"
"009150","삼성전기","KOSPI",,"34000","-450","-1.31","35150","35200","34000","811508","28205746100","2539585664000","74693696"
"009155","삼성전기우","KOSPI",,"12100","-100","-0.82","12400","12400","12050","11783","143178800","35174506400","2906984"
"005930","삼성전자","KOSPI",,"476500","-9500","-1.95","485500","486000","474500","430148","206083179500","70188134080500","147299337"
"005935","삼성전자우","KOSPI",,"290000","-43500","-13.04","310000","311500","290000","51127","15390218500","6621693830000","22833427"
"004000","삼성정밀화학","KOSPI",,"35900","-900","-2.45","37400","37400","35800","121678","4451733600","926220000000","25800000"
"001360","삼성제약","KOSPI",,"2840","95","3.46","2745","2850","2745","13590","37848150","21554841720","7589733"
"010140","삼성중공업","KOSPI",,"20000","50","0.25","20100","20650","19500","4764878","96289453900","4617507720000","230875386"
"010145","삼성중공우","KOSPI",,"25300","-350","-1.36","26100","26100","25100","274","7095200","2905578500","114845"
"016360","삼성증권","KOSPI",,"62100","-400","-0.64","63100","67300","62000","1518303","97860969200","4150463746500","66835165"
"068290","삼성출판사","KOSPI",,"2650","5","0.19","2645","2655","2405","5060","13264600","26500000000","10000000"
"029780","삼성카드","KOSPI",,"34850","-750","-2.11","35800","36250","34700","151203","5324446400","4285117351350","122958891"
"012450","삼성테크윈","KOSPI",,"28550","-1100","-3.71","29450","29800","28550","688152","20085363150","2198350000000","77000000"
"000810","삼성화재","KOSPI",,"190500","-3000","-1.55","206000","206000","190500","155026","30470954000","9024906448500","47374837"
