종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011785","금호석유우","KOSPI",,"8610","-160","-1.82","8830","8830","8600","1630","14061400","26032214460","3023486"
"001210","금호전기","KOSPI",,"43050","2300","5.64","40650","43050","40600","84116","3530933450","297735995550","6916051"
"010050","금호종금","KOSPI",,"1020","10","0.99","1020","1040","1000","463923","473889160","183500907000","179902850"
"073240","금호타이어","KOSPI",,"5000","40","0.81","4960","5070","4920","175411","875290950","350039270000","70007854"
"036190","금화피에스시","KOSDAQ",,"11750","-150","-1.26","11900","11900","11750","1682","19919250","70500000000","6000000"
"004790","기륭전자","KOSDAQ",,"1225","20","1.66","1225","1245","1200","395333","480331755","63698434450","51998722"
"035460","기산텔레콤","KOSDAQ",,"1715","60","3.63","1655","1715","1655","33147","55732645","24588538100","14337340"
"092440","기신정기","KOSPI",,"8760","-50","-0.57","8700","8800","8560","3040","26361600","127896000000","14600000"
"000270","기아차","KOSPI",,"17700","550","3.21","17250","17800","17150","4221092","74078428950","6835014866400","386159032"
"024110","기업은행","KOSPI",,"13850","400","2.97","13550","14050","13450","2317106","32030453850","7529088566550","543616503"
"054120","김종학프로덕션","KOSDAQ",,"1660","25","1.53","1685","1790","1630","3370514","5745347150","17690540320","10656952"
"039860","나노엔텍","KOSDAQ",,"4130","265","6.86","3800","4175","3800","91774","362035680","72890510420","17649034"
"091970","나노캠텍","KOSDAQ",,"7000","-50","-0.71","7050","7090","6910","1039","7256910","37172828000","5310404"
"010670","나노트로닉스","KOSDAQ",,"7550","0","0.00","7450","7630","7420","56185","422060020","94965221250","12578175"
"051490","나라엠앤디","KOSDAQ",,"2940","-50","-1.67","3045","3045","2935","41738","123569980","41748000000","14200000"
"036850","나리지*온","KOSDAQ",,"2760","-40","-1.43","2805","2860","2735","38208","106402860","46379600280","16804203"
"067160","나우콤","KOSDAQ",,"5060","-10","-0.20","5050","5080","4995","45282","228136320","85685377140","16933869"
"036800","나이스","KOSDAQ",,"3345","-35","-1.04","3380","3445","3320","5910","19901985","33450000000","10000000"
"072530","나이스메탈","KOSDAQ",,"750","40","5.63","690","755","690","125932","91126965","13602962250","18137283"
"001260","남광토건","KOSPI",,"8020","-140","-1.72","8150","8190","7700","193175","1550491700","272680000000","34000000"
"008350","남선알미늄","KOSPI",,"695","0","0.00","700","730","665","1697395","1178418630","64760857550","93181090"
"008355","남선알미우","KOSPI",,"2940","380","14.84","2600","2940","2600","19580","56114350","905196600","307890"
"004270","남성","KOSPI",,"7520","-360","-4.57","7520","7680","7500","2989","22587480","27231544320","3621216"
"003920","남양유업","KOSPI",,"507000","5000","1.00","502000","510000","497000","253","127426000","365040000000","720000"
"003925","남양유업우","KOSPI",,"277500","0","0.00","277500","277500","277500","2","555000","46248705000","166662"
"002070","남영비비안","KOSPI",,"35650","-1650","-4.42","35600","36500","35600","380","13780000","48968447850","1373589"
"025860","남해화학","KOSPI",,"17250","1050","6.48","16200","17400","16000","1467066","24933992850","856960041750","49678843"
"004250","내쇼날푸라스","KOSPI",,"1740","-5","-0.29","1750","1760","1705","48771","84321660","63892800000","36720000"
"004255","내쇼날푸우","KOSPI",,"1135","10","0.89","1140","1140","1135","1400","1589050","5992800000","5280000"
"037540","네스테크","KOSDAQ",,"750","-20","-2.60","755","770","715","267422","199188175","37500000000","50000000"
"089240","네오세미테크","KOSDAQ",,"9580","10","0.10","9750","9750","8950","257452","2439585740","446008137340","46556173"
"096040","네오엠텔","KOSDAQ",,"3895","225","6.13","3800","4140","3715","1058354","4195407590","24354850750","6252850"
"042510","네오웨이브","KOSDAQ",,"1310","-15","-1.13","1335","1370","1255","454040","600820690","19628111210","14983291"
"042420","네오위즈","KOSDAQ",,"16100","50","0.31","16200","16500","15850","124041","2009650150","142730508900","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"42000","-250","-0.59","42000","42700","40800","286555","12047612500","886196010000","21099905"
"104200","네오위즈벅스","KOSDAQ",,"7900","-670","-7.82","8490","8570","7890","3496090","28808012230","80113394400","10140936"
"085910","네오티스","KOSDAQ",,"4210","10","0.24","4120","4240","4120","1397","5801735","39307233350","9336635"
"092730","네오팜","KOSDAQ",,"8350","110","1.33","8180","8500","8180","19791","164123370","62301328950","7461237"
"028090","네오퍼플","KOSDAQ",,"1210","0","0.00","1200","1235","1185","212004","256224740","38522025850","31836385"
"101400","네오피델리티","KOSDAQ",,"11250","-150","-1.32","11400","11500","11150","47957","541910550","41612175000","3698860"
"017680","네티션닷컴","KOSDAQ",,"7360","-30","-0.41","6640","8380","6640","468","3521050","6182400000","840000"
"033640","네패스","KOSDAQ",,"14250","-250","-1.72","14500","14600","13900","207656","2954953050","264848790000","18585880"
"087730","네패스신소재","KOSDAQ",,"5140","130","2.59","5060","5140","4975","19300","97102195","14700400000","2860000"
"950030","네프로아이티","KOSDAQ",,"3515","-105","-2.90","3620","3690","3485","57182","205287940","17575000000","5000000"
"019430","넥서스투자","KOSDAQ",,"565","-10","-1.74","585","585","535","112166","62924740","15430108755","27309927"
"005720","넥센","KOSPI",,"45250","-50","-0.11","44700","45900","44700","7759","353288650","121176785000","2677940"
"005725","넥센우","KOSPI",,"15250","500","3.39","0","0","0","0","0","5490915000","360060"
"002350","넥센타이어","KOSPI",,"6100","120","2.01","5970","6180","5790","496548","3000048400","579013586000","94920260"
"002355","넥센타이어1우B","KOSPI",,"1935","0","0.00","1850","1935","1850","60","114250","12577500000","6500000"
"073070","넥센테크","KOSDAQ",,"2030","-130","-6.02","2140","2230","1990","1213986","2551665995","29435000000","14500000"
"081970","넥스지","KOSDAQ",,"3880","30","0.78","3990","3990","3810","10579","40898505","22348800000","5760000"
"038990","넥스콘테크","KOSDAQ",,"9660","280","2.99","9380","10200","8910","1625818","15721540980","166104936480","17195128"
"089140","넥스턴","KOSDAQ",,"3620","145","4.17","3350","3640","3330","38980","133933955","20996000000","5800000"
"092600","넥스트칩","KOSDAQ",,"8900","140","1.60","8760","9100","8760","3263","28983390","46511400000","5226000"
"035450","넥스트코드","KOSDAQ",,"245","0","0.00","0","0","0","0","0","24256011360","99004128"
"098400","넥실리온","KOSDAQ",,"2305","-25","-1.07","2390","2390","2270","45179","103637475","11755500000","5100000"
"033280","넷시큐어테크","KOSDAQ",,"610","-55","-8.27","655","665","580","689066","421552935","3005720710","4927411"
"047730","넷웨이브","KOSDAQ",,"1705","-85","-4.75","1780","1805","1625","56476","95785915","10817290660","6344452"
"090350","노루페인트","KOSPI",,"3005","5","0.17","3005","3030","2980","94654","284510020","60100000000","20000000"
"090355","노루페인트우","KOSPI",,"2435","10","0.41","2425","2435","2370","1040","2466100","1127711810","463126"
"006280","녹십자","KOSPI",,"121500","500","0.41","120000","123500","117500","122963","14797634500","1094894455500","9011477"
"005250","녹십자홀딩스","KOSPI",,"82600","-7900","-8.73","86500","87000","80100","45102","3758992300","356210352400","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"42550","-550","-1.28","43100","43100","42500","190","8100500","6904333200","162264"
"005257","녹십자홀딩스2우","KOSPI",,"43450","-50","-0.11","43450","43500","42550","40","1729500","3520753500","81030"
"004370","농심","KOSPI",,"240500","1500","0.63","237000","241500","236500","13054","3130921000","1462875401000","6082642"
"072710","농심홀딩스","KOSPI",,"70800","-1100","-1.53","72300","72300","70600","98","6963700","328355319600","4637787"
"054050","농우바이오","KOSDAQ",,"8630","-30","-0.35","8630","8690","8500","15630","134670480","123409000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"9170","350","3.97","8670","9250","8670","245521","2203500730","102435355680","11170704"
"099440","뉴그리드","KOSDAQ",,"3550","160","4.72","3340","3890","3300","284823","993354815","20057500000","5650000"
"041060","뉴로테크","KOSDAQ",,"585","25","4.46","550","595","550","2973672","1719217250","44011679985","75233641"
"060260","뉴보텍","KOSDAQ",,"800","0","0.00","790","815","785","44114","34909225","15261664800","19077081"
"012340","뉴인텍","KOSDAQ",,"2120","125","6.27","2000","2120","1950","801730","1638518180","65512087360","30901928"
"085670","뉴프렉스","KOSDAQ",,"2960","-250","-7.79","3175","3315","2935","892937","2792803325","35067587680","11847158"
"053290","능률교육","KOSDAQ",,"3410","40","1.19","3350","3435","3350","36370","123654950","39383795000","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ",,"570","25","4.59","555","590","530","448588","253229540","20178180120","35400316"
"064260","다날","KOSDAQ",,"11100","250","2.30","10850","11150","10200","1293964","13882264400","186192554400","16774104"
"093640","다믈멀티미디어","KOSDAQ",,"1305","-15","-1.14","1335","1335","1255","5013","6444390","8005268025","6134305"
"090710","다사로봇","KOSDAQ",,"2680","50","1.90","2655","2695","2600","15577","41011945","15704456960","5859872"
"039560","다산네트웍스","KOSDAQ",,"7110","-60","-0.84","7150","7250","6980","78863","557251470","130419682740","18343134"
"043710","다스텍","KOSDAQ",,"1040","0","0.00","0","0","0","0","0","30625392720","29447493"
"023590","다우기술","KOSPI",,"7080","200","2.91","6930","7120","6900","140939","987418330","317655648360","44866617"
"032190","다우데이타","KOSDAQ",,"2990","80","2.75","2910","3005","2910","255076","755752900","106743000000","35700000"
"077280","다윈텍","KOSDAQ",,"2115","5","0.24","2100","2150","2080","71540","151342895","22622568750","10696250"
"035720","다음","KOSDAQ",,"63500","800","1.28","63000","65700","62300","336974","21475065000","827085277500","13024965"
"009280","다함이텍","KOSPI",,"25700","-100","-0.39","25800","25900","25550","1016","26043400","102452870100","3986493"
"055250","다휘","KOSDAQ",,"1450","150","11.54","1335","1475","1300","436000","619872990","12926692000","8914960"
"085990","단성일렉트론","KOSDAQ",,"245","30","13.95","240","245","235","1721255","420063920","20124061615","82139027"
"015590","대경기계","KOSPI",,"3070","35","1.15","3025","3100","3025","71011","217070920","168051462300","54739890"
"019680","대교","KOSPI",,"5650","-140","-2.42","5750","5790","5640","149214","851202480","478571102500","84702850"
"019685","대교우B","KOSPI",,"3130","-40","-1.26","3230","3230","3130","340","1092900","60806478700","19426990"
"006375","대구백화우","KOSPI",,"100000","-1500","-1.48","96500","100000","96500","3","295500","428200000","4282"
"006370","대구백화점","KOSPI",,"11000","100","0.92","11000","11100","10900","5650","62032000","119037721000","10821611"
"005270","대구은행","KOSPI",,"16750","250","1.52","16500","17000","16250","949086","15880673200","2213093750000","132125000"
"042340","대국","KOSDAQ",,"670","-25","-3.60","700","725","665","1935210","1333015350","19216919900","28681970"
"004130","대덕GDS","KOSPI",,"9030","130","1.46","8890","9030","8870","116540","1039602600","185797785390","20575613"
"004135","대덕GDS우","KOSPI",,"5250","10","0.19","5250","5250","5250","11","57750","11340000000","2160000"
"008060","대덕전자","KOSPI",,"5320","70","1.33","5220","5350","5000","273480","1437163400","259596316000","48796300"
"000490","대동공업","KOSPI",,"21350","100","0.47","21200","21350","21000","1190","25262000","101319456700","4745642"
"020400","대동금속","KOSDAQ",,"22150","-200","-0.89","22000","23000","21800","548","12088250","10632000000","480000"
"008830","대동기어","KOSDAQ",,"16900","-400","-2.31","17800","17800","16900","44","754550","10849225400","641966"
"048470","대동스틸","KOSDAQ",,"2715","5","0.18","2680","2720","2680","33742","91066185","27150000000","10000000"
"008110","대동전자","KOSPI",,"2910","20","0.69","2850","2930","2835","45560","130880450","29100000000","10000000"
"004780","대륙제관","KOSDAQ",,"2835","15","0.53","2820","2930","2815","36277","103221665","36011802960","12702576"
"005750","대림B&Co","KOSPI",,"1425","-5","-0.35","1395","1430","1395","1280","1793650","21375000000","15000000"
"000210","대림산업","KOSPI",,"84000","1600","1.94","82900","84500","82000","287024","23963959600","2923200000000","34800000"
"000215","대림산업우","KOSPI",,"27700","450","1.65","27450","27800","26900","11760","322193000","105260000000","3800000"
"017650","대림제지","KOSDAQ",,"1695","10","0.59","1685","1700","1610","1033","1719125","15255000000","9000000"
"006570","대림통상","KOSPI",,"4280","-20","-0.47","4250","4290","4215","800","3389000","65163000000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4515","585","14.89","4040","4515","4040","237252","1058916520","19414500000","4300000"
"001680","대상","KOSPI",,"7550","-90","-1.18","7570","7640","7510","206369","1560341850","252300584800","33417296"
"001687","대상2우B","KOSPI",,"7340","-10","-0.14","0","0","0","0","0","7298007860","994279"
"001689","대상3우B","KOSPI",,"4800","-80","-1.64","4800","4800","4800","36760","176448000","1134960000","236450"
"001685","대상우","KOSPI",,"2635","-5","-0.19","2640","2640","2635","41","108085","3610537605","1370223"
"084690","대상홀딩스","KOSPI",,"3400","-10","-0.29","3405","3450","3380","28370","96315150","123122629200","36212538"
"084695","대상홀딩스우","KOSPI",,"2190","0","0.00","0","0","0","0","0","2000525580","913482"
"031990","대선조선","KOSDAQ",,"61700","-1200","-1.91","60100","64900","60100","38","2359600","31220200000","506000"
"036480","대성미생물","KOSDAQ",,"41850","-100","-0.24","41950","42700","40500","546","22439450","15903000000","380000"
"005620","대성산업","KOSPI",,"74500","500","0.68","73200","74900","73200","6023","445803700","382342195000","5132110"
"025440","대성엘텍","KOSDAQ",,"635","5","0.79","635","635","620","802","504270","20610619180","32457668"
"104040","대성파인텍","KOSDAQ",,"4525","-5","-0.11","4415","4590","4415","818","3685495","13095350000","2894000"
"016710","대성홀딩스","KOSPI",,"6320","-20","-0.32","6380","6460","6300","3445","21841300","101685380880","16089459"
"020180","대신정보통신","KOSDAQ",,"410","-10","-2.38","415","420","405","163993","67419620","15755855150","38428915"
"003540","대신증권","KOSPI",,"14800","-150","-1.00","14850","14900","14650","183144","2707871200","751446320000","50773400"
