종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"123890","한국자산신탁 ","4715","60","1.29","1230","3.83",,,"4989","0.95","200","4.24"
"015760","한국전력 ","29750","50","0.17","2023","14.71",,,"111660","0.27","790","2.66"
"063570","한국전자금융 ","11050","50","0.45","596","18.54",,,"4650","2.38","110","1.00"
"041460","한국전자인증 ","3945","90","2.33","187","21.10",,,"1547","2.55","46","1.17"
"006200","한국전자홀딩스 ","809","15","1.89","101","8.01",,,"2552","0.32","20","2.47"
"101680","한국정밀기계 ","2410","0","0.00",,,,,"9256","0.26","0","0.00"
"039740","한국정보공학 ","3125","65","2.12",,,,,"6089","0.51","0","0.00"
"053300","한국정보인증 ","3900","65","1.69","177","22.03",,,"2377","1.64","50","1.28"
"025770","한국정보통신 ","8930","360","4.20","645","13.84",,,"4313","2.07","0","0.00"
"271740","한국제5호스팩 ","2050","0","0.00",,,,,"1858","1.10","0","0.00"
"281410","한국제6호스팩 ","2070","0","0.00",,,,,"1862","1.11","0","0.00"
"291210","한국제7호스팩 ","2050","5","0.24",,,,,,,"0","0.00"
"002300","한국제지 ","17250","350","2.07","2040","8.46",,,"99906","0.17","300","1.74"
"023350","한국종합기술 ","6480","170","2.69",,,,,"10446","0.62","100","1.54"
"025890","한국주강 ","1720","15","0.88",,,,,"4982","0.35","0","0.00"
"000970","한국주철관 ","9740","-60","-0.61","551","17.68",,,"11194","0.87","200","2.05"
"104700","한국철강 ","5810","140","2.47",,,,,"15598","0.37","180","3.10"
"017960","한국카본 ","7170","120","1.70","18","398.33",,,"7059","1.02","100","1.39"
"023760","한국캐피탈 ","614","8","1.32","38","16.16",,,"1195","0.51","13","2.12"
"054040","한국컴퓨터 ","2490","35","1.43",,,,,"5891","0.42","120","4.82"
"050540","한국코퍼레이션 ","2750","-130","-4.51","17","161.76",,,"1392","1.98","0","0.00"
"161890","한국콜마 ","68400","-100","-0.15","2240","30.54",,,"14458","4.73","300","0.44"
"024720","한국콜마홀딩스 ","31000","0","0.00","1683","18.42",,,"17540","1.77","185","0.60"
"021650","한국큐빅 ","2130","20","0.95","63","33.81",,,"3400","0.63","15","0.70"
"161390","한국타이어 ","43500","700","1.64","4837","8.99",,,"51331","0.85","400","0.92"
"000240","한국타이어월드와이드 ","17050","150","0.89","1849","9.22",,,"31402","0.54","300","1.76"
"053590","한국테크놀로지 ","673","-3","-0.44",,,,,"606","1.11","0","0.00"
"034830","한국토지신탁 ","2550","20","0.79","682","3.74",,,"2834","0.90","100","3.92"
"007280","한국특수형강 ","2495","70","2.89","643","3.88",,,"3430","0.73","0","0.00"
"037230","한국팩키지 ","1930","30","1.58","114","16.93",,,"1669","1.16","30","1.55"
"010100","한국프랜지 ","1480","5","0.34",,,,,"6832","0.22","0","0.00"
"047810","한국항공우주 ","32100","400","1.26",,,,,"11699","2.74","0","0.00"
"123690","한국화장품 ","12200","100","0.83","251","48.61",,,"3691","3.31","0","0.00"
"003350","한국화장품제조 ","40550","-100","-0.25","1222","33.18",,,"10481","3.87","100","0.25"
"030520","한글과컴퓨터 ","14100","450","3.30","921","15.31",,,"8018","1.76","300","2.13"
"052600","한네트 ","2460","30","1.23","121","20.33",,,"3202","0.77","100","4.07"
"011500","한농화성 ","3840","50","1.32","569","6.75",,,"6935","0.55","140","3.65"
"002390","한독 ","28150","550","1.99","391","71.99",,,"22573","1.25","265","0.94"
"014790","한라 ","4395","75","1.74","534","8.23",,,"8199","0.54","100","2.28"
"092460","한라IMS ","7200","130","1.84","186","38.71",,,"6901","1.04","60","0.83"
"060980","한라홀딩스 ","44450","200","0.45","4032","11.02",,,"86433","0.51","1350","3.04"
"053690","한미글로벌 ","9670","240","2.55","899","10.76",,,"9139","1.06","250","2.59"
"042700","한미반도체 ","8880","660","8.03","185","48.00",,,"3243","2.74","240","2.70"
"008930","한미사이언스 ","75200","900","1.21","488","154.10",,,"10484","7.17","200","0.27"
"128940","한미약품 ","453000","10500","2.37","5377","84.25",,,"62534","7.24","500","0.11"
"047080","한빛소프트 ","3270","130","4.14","53","61.70",,,"874","3.74","0","0.00"
"009240","한샘 ","61000","2400","4.10","5413","11.27",,,"21565","2.83","1200","1.97"
"020000","한섬 ","37900","-350","-0.92","2451","15.46",,,"37575","1.01","350","0.92"
"003680","한성기업 ","6190","50","0.81","510","12.14",,,"10248","0.60","150","2.42"
"105630","한세실업 ","18550","-50","-0.27","1100","16.86",,,"11892","1.56","450","2.43"
"069640","한세엠케이 ","8120","-120","-1.46","581","13.98",,,"12284","0.66","200","2.46"
"016450","한세예스24홀딩스 ","9160","-50","-0.54","800","11.45",,,"7133","1.28","220","2.40"
"010420","한솔PNS ","1285","5","0.39","120","10.71",,,"1754","0.73","15","1.17"
"009180","한솔로지스틱스 ","1330","50","3.91","148","8.99",,,"2429","0.55","30","2.26"
"070300","한솔시큐어 ","4850","35","0.73","756","6.42",,,"3703","1.31","0","0.00"
"221610","한솔씨앤피 ","5640","-620","-9.90",,,,,"8953","0.63","0","0.00"
"070590","한솔인티큐브 ","2090","-50","-2.34","194","10.77",,,"1934","1.08","0","0.00"
"213500","한솔제지 ","16450","-50","-0.30","1813","9.07",,,"21976","0.75","600","3.65"
"014680","한솔케미칼 ","78900","100","0.13","4893","16.13",,,"28396","2.78","1000","1.27"
"004710","한솔테크닉스 ","6700","60","0.90","873","7.67",,,"9638","0.70","0","0.00"
"004150","한솔홀딩스 ","5270","70","1.35",,,,,"10073","0.52","50","0.95"
"025750","한솔홈데코 ","1450","65","4.69","44","32.95",,,"1912","0.76","20","1.38"
"226440","한송네오텍 ","1865","125","7.18",,,,,"1958","0.95","0","0.00"
"042520","한스바이오메드 ","25100","350","1.41","831","30.20",,,"5450","4.61","100","0.40"
"004960","한신공영 ","16500","100","0.61","6860","2.41",,,"31749","0.52","375","2.27"
"011700","한신기계 ","2380","60","2.59","147","16.19",,,"2407","0.99","65","2.73"
"078350","한양디지텍 ","3280","20","0.61",,,,,"3964","0.83","0","0.00"
"045100","한양이엔지 ","13900","500","3.73","1951","7.12",,,"13225","1.05","300","2.16"
"001750","한양증권 ","7130","130","1.86","370","19.27",,,"20290","0.35","350","4.91"
"001755","한양증권우 ","8240","-20","-0.24",,,,,,,"400","4.85"
"018880","한온시스템 ","10800","300","2.86","541","19.96",,,"3707","2.91","305","2.82"
"009420","한올바이오파마 ","31500","100","0.32","114","276.32",,,"2129","14.80","0","0.00"
"014130","한익스프레스 ","4530","0","0.00","558","8.12",,,"5242","0.86","80","1.77"
"046110","한일네트웍스 ","5110","205","4.18","1435","3.56",,,"4836","1.06","70","1.37"
"024740","한일단조 ","1155","15","1.32",,,,,"4110","0.28","0","0.00"
"005860","한일사료 ","1810","45","2.55","48","37.71",,,"1638","1.11","25","1.38"
"300720","한일시멘트 ","130500","-1500","-1.14",,,,,,,"0","0.00"
"123840","한일진공 ","1295","30","2.37","587","2.21",,,"2485","0.52","0","0.00"
"002220","한일철강 ","19350","250","1.31","5343","3.62",,,"79035","0.24","350","1.81"
"006390","한일현대시멘트 ","48000","2800","6.19","3670","13.08",,,"12492","3.84","0","0.00"
"003300","한일홀딩스 ","62700","1400","2.28","8669","7.23",,,"213895","0.29","1800","2.87"
"007770","한일화학 ","10850","150","1.40","951","11.41",,,"25759","0.42","150","1.38"
"051600","한전KPS ","31050","200","0.65","3021","10.28",,,"20113","1.54","1470","4.73"
"052690","한전기술 ","21100","350","1.69","558","37.81",,,"11958","1.76","220","1.04"
"130660","한전산업 ","3640","15","0.41","428","8.50",,,"2188","1.66","198","5.44"
"002320","한진 ","50400","-500","-0.98",,,,,"59896","0.84","400","0.79"
"097230","한진중공업 ","1900","200","11.76",,,,,"5449","0.35","0","0.00"
"003480","한진중공업홀딩스 ","3265","65","2.03",,,,,"11219","0.29","0","0.00"
"180640","한진칼 ","31500","-400","-1.25","3717","8.47",,,"25481","1.24","125","0.40"
"18064K","한진칼우 ","26350","400","1.54",,,,,,,"150","0.57"
"005110","한창 ","1850","115","6.63","43","43.02",,,"1127","1.64","0","0.00"
"079170","한창산업 ","5230","30","0.58","233","22.45",,,"9965","0.52","110","2.10"
"009460","한창제지 ","2400","240","11.11","198","12.12",,,"1177","2.04","20","0.83"
"086960","한컴MDS ","15050","100","0.67","1001","15.03",,,"11278","1.33","200","1.33"
"054920","한컴시큐어 ","3060","155","5.34","109","28.07",,,"4227","0.72","0","0.00"
"215090","한컴유니맥스 ","1920","0","0.00","14","137.14",,,"1950","0.98","0","0.00"
"077280","한컴지엠디 ","2255","50","2.27","112","20.13",,,"3707","0.61","0","0.00"
"002680","한탑 ","2295","0","0.00","46","49.89",,,"2293","1.00","0","0.00"
"066110","한프 ","1110","-50","-4.31",,,,,"1423","0.78","0","0.00"
"000880","한화 ","30850","850","2.83","5619","5.49",,,"46382","0.67","600","1.94"
"00088K","한화3우B ","14200","100","0.71",,,,,,,"646","4.55"
"027390","한화갤러리아타임월드 ","31700","900","2.92",,,,,"40158","0.79","0","0.00"
"088350","한화생명 ","4450","10","0.23","757","5.88",,,"10767","0.41","140","3.15"
"000370","한화손해보험 ","5860","60","1.03","1519","3.86",,,"10145","0.58","150","2.56"
"265920","한화수성스팩 ","2075","-5","-0.24","1","2075.00",,,"1898","1.09","0","0.00"
"012450","한화에어로스페이스 ","31800","-650","-2.00",,,,,"41433","0.77","0","0.00"
"264290","한화에이스스팩3호 ","2095","5","0.24",,,,,"1887","1.11","0","0.00"
"279410","한화에이스스팩4호 ","2075","0","0.00",,,,,"1896","1.09","0","0.00"
"000885","한화우 ","20900","0","0.00",,,,,,,"650","3.11"
"009830","한화케미칼 ","19350","450","2.38","5021","3.85",,,"36250","0.53","350","1.81"
"009835","한화케미칼우 ","11950","0","0.00",,,,,,,"400","3.35"
"003530","한화투자증권 ","2245","40","1.81","305","7.36",,,"4925","0.46","0","0.00"
"003535","한화투자증권우 ","2240","65","2.99",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"2225","0.49","50","4.55"
"220630","해마로푸드서비스 ","2385","20","0.85","121","19.71",,,"606","3.94","28","1.17"
"195870","해성디에스 ","15300","200","1.32","1410","10.85",,,"10644","1.44","300","1.96"
"034810","해성산업 ","10950","50","0.46","348","31.47",,,"14632","0.75","125","1.14"
"076610","해성옵틱스 ","2810","85","3.12",,,,,"3304","0.85","0","0.00"
"101530","해태제과식품 ","10100","50","0.50","281","35.94",,,"9899","1.02","150","1.49"
"220180","핸디소프트 ","6200","410","7.08",,,,,"4280","1.45","0","0.00"
"143210","핸즈코퍼레이션 ","6650","360","5.72","1069","6.22",,,"14783","0.45","100","1.50"
"008800","행남사 ","3060","-30","-0.97",,,,,"2320","1.32","0","0.00"
"000720","현대건설 ","57700","2700","4.91","1810","31.88",,,"58029","0.99","500","0.87"
"267270","현대건설기계 ","49900","1750","3.63","5569","8.96",,,"59535","0.84","0","0.00"
"000725","현대건설우 ","183000","4000","2.23",,,,,,,"550","0.30"
"170030","현대공업 ","2550","70","2.82","409","6.23",,,"6354","0.40","37","1.45"
"005440","현대그린푸드 ","13250","-100","-0.75","1299","10.20",,,"17132","0.77","80","0.60"
"086280","현대글로비스 ","123000","-500","-0.40","18147","6.78",,,"106381","1.16","3000","2.44"
"064350","현대로템 ","29050","1950","7.20",,,,,"15811","1.84","0","0.00"
"079430","현대리바트 ","19750","600","3.13","2163","9.13",,,"20143","0.98","100","0.51"
"012330","현대모비스 ","181500","1000","0.55","16558","10.96",,,"300935","0.60","3500","1.93"
"010620","현대미포조선 ","112500","3500","3.21","21910","5.13",,,"110839","1.01","0","0.00"
"048410","현대바이오 ","6620","70","1.07","37","178.92",,,"948","6.98","0","0.00"
"069960","현대백화점 ","93500","-400","-0.43","11242","8.32",,,"169016","0.55","800","0.86"
"004560","현대비앤지스틸 ","9440","200","2.16","1301","7.26",,,"24033","0.39","100","1.06"
"004565","현대비앤지스틸우 ","63900","-1600","-2.44",,,,,,,"150","0.23"
"016790","현대사료 ","21000","1300","6.60","1224","17.16",,,"10645","1.97","300","1.43"
"011760","현대상사 ","31000","1900","6.53","1970","15.74",,,"27347","1.13","600","1.94"
"011200","현대상선 ","3885","105","2.78",,,,,"2853","1.36","0","0.00"
"004310","현대약품 ","5170","150","2.99","62","83.39",,,"3504","1.48","50","0.97"
"126560","현대에이치씨엔 ","4560","160","3.64","395","11.54",,,"5928","0.77","50","1.10"
"017800","현대엘리베이 ","99600","5900","6.30","3801","26.20",,,"33952","2.93","500","0.50"
"011210","현대위아 ","33450","800","2.45",,,,,"115466","0.29","600","1.79"
"267260","현대일렉트릭 ","27600","150","0.55","1695","16.28",,,"51114","0.54","0","0.00"
"026180","현대정보기술 ","1660","10","0.61","17","97.65",,,"843","1.97","0","0.00"
"004020","현대제철 ","45950","2850","6.61","5455","8.42",,,"125261","0.37","750","1.63"
"009540","현대중공업 ","134500","2500","1.89","42777","3.14",,,"187375","0.72","0","0.00"
"267250","현대중공업지주 ","395000","0","0.00","74312","5.32",,,"459750","0.86","0","0.00"
"005380","현대차 ","108500","1500","1.40","14993","7.24",,,"242062","0.45","4000","3.69"
"005387","현대차2우B ","70900","1100","1.58",,,,,,,"4100","5.78"
"005389","현대차3우B ","63000","1100","1.78",,,,,,,"4050","6.43"
"005385","현대차우 ","66200","400","0.61",,,,,,,"4050","6.12"
"001500","현대차증권 ","9020","300","3.44","1711","5.27",,,"28815","0.31","400","4.43"
"227840","현대코퍼레이션홀딩스 ","17150","450","2.69","1338","12.82",,,"19568","0.88","500","2.92"
"039010","현대통신 ","10900","200","1.87","1772","6.15",,,"6957","1.57","200","1.83"
"001450","현대해상 ","39800","-250","-0.62","5824","6.83",,,"34717","1.15","1500","3.77"
"057050","현대홈쇼핑 ","97700","-2100","-2.10","10473","9.33",,,"128703","0.76","1700","1.74"
"204990","현성바이탈 ","2295","10","0.44","126","18.21",,,"3937","0.58","0","0.00"
"092300","현우산업 ","3240","55","1.73","346","9.36",,,"4742","0.68","100","3.09"
"053660","현진소재 ","3790","140","3.84",,,,,"398","9.52","0","0.00"
"011080","형지I&C ","708","3","0.43",,,,,"681","1.04","0","0.00"
"093240","형지엘리트 ","2810","50","1.81",,,,,"3281","0.86","0","0.00"
"003010","혜인 ","5800","240","4.32","178","32.58",,,"7905","0.73","30","0.52"
"111110","호전실업 ","9480","70","0.74","531","17.85",,,"14017","0.68","150","1.58"
"008770","호텔신라 ","86100","-200","-0.23","667","129.09",,,"16687","5.16","350","0.41"
"008775","호텔신라우 ","49900","100","0.20",,,,,,,"400","0.80"
"060560","홈센타홀딩스 ","1450","105","7.81",,,,,"1253","1.16","50","3.45"
"064240","홈캐스트 ","5850","10","0.17",,,,,"2963","1.97","0","0.00"
"039610","화성밸브 ","13500","850","6.72","253","53.36",,,"7635","1.77","0","0.00"
"002460","화성산업 ","14750","-150","-1.01","3687","4.00",,,"28003","0.53","890","6.03"
"013520","화승알앤에이 ","1825","25","1.39",,,,,"4172","0.44","25","1.37"
"241590","화승엔터프라이즈 ","10950","-100","-0.90","747","14.66",,,"4262","2.57","35","0.32"
"006060","화승인더 ","6560","10","0.15","663","9.89",,,"4379","1.50","25","0.38"
"010690","화신 ","2310","80","3.59",,,,,"10100","0.23","50","2.16"
"126640","화신정공 ","1070","15","1.42","88","12.16",,,"2208","0.48","20","1.87"
"086250","화신테크 ","6120","450","7.94",,,,,"2848","2.15","0","0.00"
"204630","화이브라더스코리아 ","3160","-15","-0.47",,,,,"1589","1.99","0","0.00"
"133820","화인베스틸 ","2790","180","6.90","36","77.50",,,"3214","0.87","0","0.00"
"061250","화일약품 ","6870","80","1.18","197","34.87",,,"6813","1.01","150","2.18"
"134780","화진 ","3060","0","0.00",,,,,"3165","0.97","0","0.00"
"010660","화천기계 ","18200","100","0.55","294","61.90",,,"55972","0.33","100","0.55"
"000850","화천기공 ","42300","200","0.48","3961","10.68",,,"126071","0.34","1250","2.96"
"016580","환인제약 ","19950","0","0.00","1780","11.21",,,"13069","1.53","300","1.50"
"032560","황금에스티 ","8540","260","3.14","1434","5.96",,,"15528","0.55","100","1.17"
"004800","효성 ","51800","-100","-0.19","11575","4.48",,,"123059","0.42","5000","9.65"
"094280","효성ITX ","10350","50","0.49","785","13.18",,,"5025","2.06","500","4.83"
"097870","효성오앤비 ","9070","310","3.54","644","14.08",,,"7043","1.29","350","3.86"
"298040","효성중공업 ","45500","100","0.22",,,,,,,"0","0.00"
"298050","효성첨단소재 ","114000","4000","3.64",,,,,,,"0","0.00"
"298020","효성티앤씨 ","191000","4500","2.41",,,,,,,"0","0.00"
"298000","효성화학 ","150000","16500","12.36",,,,,,,"0","0.00"
"093370","후성 ","8540","320","3.89","320","26.69",,,"1910","4.47","0","0.00"
"050090","휘닉스소재 ","715","45","6.72",,,,,"446","1.60","0","0.00"
"081660","휠라코리아 ","50000","-800","-1.57","1030","48.54",,,"13074","3.82","50","0.10"
"290270","휴네시온 ","9180","80","0.88","988","9.29",,,"2683","3.42","0","0.00"
"005870","휴니드 ","8610","-10","-0.12","1177","7.32",,,"8123","1.06","0","0.00"
"205470","휴마시스 ","1475","20","1.37",,,,,"620","2.38","0","0.00"
"115160","휴맥스 ","5010","-60","-1.18",,,,,"18079","0.28","0","0.00"
"028080","휴맥스홀딩스 ","2940","-20","-0.68",,,,,"13118","0.22","0","0.00"
"200670","휴메딕스 ","25750","1200","4.89","1275","20.20",,,"11452","2.25","600","2.33"
"079980","휴비스 ","7920","200","2.59","681","11.63",,,"11639","0.68","300","3.79"
"065510","휴비츠 ","8950","10","0.11","268","33.40",,,"6622","1.35","150","1.68"
"005010","휴스틸 ","12000","200","1.69","533","22.51",,,"54480","0.22","500","4.17"
"243070","휴온스 ","73600","800","1.10","4229","17.40",,,"15419","4.77","600","0.82"
"084110","휴온스글로벌 ","46450","1650","3.68","2461","18.87",,,"32818","1.42","500","1.08"
"145020","휴젤 ","348100","19100","5.81","19475","17.87",,,"161504","2.16","0","0.00"
"069260","휴켐스 ","25350","-850","-3.24","2985","8.49",,,"14210","1.78","1500","5.92"
"024060","흥구석유 ","2905","105","3.75","142","20.46",,,"4650","0.62","100","3.44"
"010240","흥국 ","4580","250","5.77","564","8.12",,,"4484","1.02","250","5.46"
"189980","흥국에프엔비 ","7000","-100","-1.41","373","18.77",,,"7820","0.90","50","0.71"
"000540","흥국화재 ","5020","0","0.00","1231","4.08",,,"9658","0.52","0","0.00"
