종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"109820","진매트릭스 ","3980","130","3.38",,,,,"1222","3.26","0","0.00"
"086060","진바이오텍 ","4990","160","3.31","318","15.69",,,"4532","1.10","30","0.60"
"036890","진성티이씨 ","9760","150","1.56","524","18.63",,,"4423","2.21","160","1.64"
"003780","진양산업 ","3025","0","0.00","103","29.37",,,"2726","1.11","175","5.79"
"007370","진양제약 ","4525","235","5.48",,,,,"4096","1.10","100","2.21"
"010640","진양폴리 ","1825","0","0.00","701","2.60",,,"1764","1.03","0","0.00"
"100250","진양홀딩스 ","3055","0","0.00","301","10.15",,,"5394","0.57","140","4.58"
"051630","진양화학 ","2465","0","0.00","109","22.61",,,"2549","0.97","75","3.04"
"011000","진원생명과학 ","6530","260","4.15",,,,,"2040","3.20","0","0.00"
"002780","진흥기업 ","1860","40","2.20",,,,,,,"0","0.00"
"002787","진흥기업2우B ","8370","-20","-0.24",,,,,,,"0","0.00"
"002785","진흥기업우B ","3955","0","0.00",,,,,,,"0","0.00"
"085660","차바이오텍 ","18450","4250","29.93","343","53.79",,,"5661","3.26","0","0.00"
"009310","참엔지니어링 ","2725","100","3.81","135","20.19",,,"868","3.14","0","0.00"
"094850","참좋은여행 ","11450","-500","-4.18","499","22.95",,,"4515","2.54","150","1.31"
"004650","창해에탄올 ","17150","0","0.00","204","84.07",,,"13518","1.27","500","2.92"
"111820","처음앤씨 ","6200","0","0.00","16","387.50",,,"4143","1.50","0","0.00"
"000650","천일고속 ","96900","-200","-0.21","1751","55.34",,,"27186","3.56","8000","8.26"
"096240","청담러닝 ","15600","-50","-0.32",,,,,"8434","1.85","800","5.13"
"013720","청보산업 ","2465","40","1.65","36","68.47",,,"2601","0.95","0","0.00"
"012600","청호컴넷 ","3505","-75","-2.09",,,,,"3569","0.98","0","0.00"
"033250","체시스 ","1120","25","2.28",,,,,"1227","0.91","0","0.00"
"047820","초록뱀 ","1750","55","3.24","99","17.68",,,"1448","1.21","0","0.00"
"094360","칩스앤미디어 ","8920","100","1.13","494","18.06",,,"4034","2.21","95","1.07"
"016920","카스 ","1600","-10","-0.62",,,,,"1822","0.88","25","1.56"
"035720","카카오 ","140000","3500","2.56","877","159.64",,,"50965","2.75","148","0.11"
"026260","카테아 ","544","8","1.49",,,,,"49","11.10","0","0.00"
"006380","카프로 ","8050","210","2.68",,,,,"6298","1.28","0","0.00"
"071850","캐스텍코리아 ","4395","-25","-0.57","614","7.16",,,"8817","0.50","130","2.96"
"050110","캠시스 ","2470","0","0.00",,,,,"1673","1.48","0","0.00"
"078340","컴투스 ","128600","2700","2.14","12014","10.70",,,"49352","2.61","1400","1.09"
"214370","케어젠 ","82400","2200","2.74","2166","38.04",,,"21859","3.77","1000","1.21"
"221980","케이디켐 ","16000","150","0.95","2037","7.85",,,"15850","1.01","550","3.44"
"043290","케이맥 ","14150","150","1.07","1481","9.55",,,"8537","1.66","0","0.00"
"221950","케이비드림3호스팩 ","2015","10","0.50","19","106.05",,,"1967","1.02","0","0.00"
"226360","케이비드림4호스팩 ","1950","10","0.52","19","102.63",,,"1958","1.00","0","0.00"
"250930","케이비제10호스팩 ","1995","-15","-0.75",,,,,"1948","1.02","0","0.00"
"258790","케이비제11호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2005","5","0.25","21","95.48",,,"1986","1.01","0","0.00"
"232270","케이비제9호스팩 ","1985","5","0.25","17","116.76",,,"1972","1.01","0","0.00"
"192250","케이사인 ","1375","-25","-1.79","83","16.57",,,"844","1.63","20","1.45"
"115500","케이씨에스 ","4370","180","4.30","86","50.81",,,"1476","2.96","70","1.60"
"029460","케이씨텍 ","24000","0","0.00","1502","15.98",,,"9479","2.53","150","0.63"
"089150","케이씨티 ","2640","5","0.19","90","29.33",,,"2278","1.16","60","2.27"
"025880","케이씨피드 ","2195","15","0.69","48","45.73",,,"3238","0.68","35","1.59"
"093320","케이아이엔엑스 ","14550","200","1.39","1215","11.98",,,"10912","1.33","120","0.82"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","5070","-50","-0.98",,,,,"7252","0.70","0","0.00"
"039420","케이엘넷 ","3060","65","2.17","70","43.71",,,"1306","2.34","20","0.65"
"083550","케이엠 ","6010","10","0.17","401","14.99",,,"7122","0.84","30","0.50"
"032500","케이엠더블유 ","23850","3600","17.78","281","84.88",,,"2830","8.43","0","0.00"
"214150","케이티비스팩2호 ","3845","70","1.85","15","256.33",,,"1927","2.00","0","0.00"
"058860","케이티스 ","3175","0","0.00","295","10.76",,,"4520","0.70","80","2.52"
"064820","케이프 ","3205","10","0.31","378","8.48",,,"6770","0.47","0","0.00"
"256940","케이피에스 ","13650","50","0.37","1194","11.43",,,"2137","6.39","0","0.00"
"024880","케이피에프 ","4990","30","0.60","305","16.36",,,"8877","0.56","150","3.01"
"042040","케이피엠테크 ","1620","-50","-2.99",,,,,"835","1.94","0","0.00"
"054410","케이피티 ","6090","10","0.16","731","8.33",,,"5617","1.08","50","0.82"
"217600","켐온 ","1650","70","4.43","16","103.13",,,"1943","0.85","0","0.00"
"089010","켐트로닉스 ","6250","-30","-0.48",,,,,"7218","0.87","0","0.00"
"220260","켐트로스 ","4540","95","2.14","9","504.44",,,"1815","2.50","0","0.00"
"052400","코나아이 ","12300","350","2.93",,,,,"11358","1.08","0","0.00"
"094860","코닉글로리 ","675","-5","-0.74","15","45.00",,,"265","2.55","0","0.00"
"046070","코다코 ","3170","-10","-0.31","297","10.67",,,"2902","1.09","50","1.58"
"047770","코데즈컴바인 ","2370","5","0.21","39","60.77",,,"675","3.51","0","0.00"
"080530","코디 ","1140","75","7.04",,,,,"2462","0.46","0","0.00"
"224060","코디엠 ","1005","0","0.00",,,,,"235","4.28","0","0.00"
"078650","코렌 ","1500","25","1.69",,,,,"1514","0.99","0","0.00"
"104540","코렌텍 ","12500","450","3.73","123","101.63",,,"6303","1.98","0","0.00"
"027050","코리아나 ","7700","110","1.45","129","59.69",,,"2034","3.79","50","0.65"
"007815","코리아써우 ","6410","-50","-0.77",,,,,,,"105","1.64"
"007810","코리아써키트 ","17000","-450","-2.58",,,,,"12727","1.34","100","0.59"
"00781K","코리아써키트2우B ","7150","-30","-0.42",,,,,,,"105","1.47"
"101670","코리아에스이 ","1735","45","2.66","53","32.74",,,"1577","1.10","40","2.31"
"123410","코리아에프티 ","4240","10","0.24","403","10.52",,,"4276","0.99","110","2.59"
"152330","코리아오토글라스 ","17300","0","0.00","2110","8.20",,,"13964","1.24","400","2.31"
"003690","코리안리 ","10850","0","0.00","1304","8.32",,,"17543","0.62","325","3.00"
"036690","코맥스 ","7580","220","2.99","646","11.73",,,"4071","1.86","50","0.66"
"049430","코메론 ","9280","0","0.00","1433","6.48",,,"12438","0.75","160","1.72"
"183300","코미코 ","27700","200","0.73","1515","18.28",,,"5446","5.09","462","1.67"
"041960","코미팜 ","41100","2300","5.93","5","8220.00",,,"1704","24.12","0","0.00"
"009730","코센 ","1240","30","2.48",,,,,"635","1.95","0","0.00"
"192820","코스맥스 ","122000","-3000","-2.40","3855","31.65",,,"20990","5.81","1000","0.82"
"044820","코스맥스비티아이 ","39650","1100","2.85","1607","24.67",,,"30219","1.31","200","0.50"
"241710","코스메카코리아 ","64000","2000","3.23","2708","23.63",,,"19633","3.26","0","0.00"
"005070","코스모신소재 ","14000","400","2.94","92","152.17",,,"3407","4.11","0","0.00"
"005420","코스모화학 ","17000","750","4.62",,,,,"5561","3.06","0","0.00"
"069110","코스온 ","13200","0","0.00","397","33.25",,,"3314","3.98","0","0.00"
"071950","코아스 ","1120","0","0.00",,,,,"797","1.41","0","0.00"
"166480","코아스템 ","11800","2710","29.81",,,,,"4245","2.78","0","0.00"
"045970","코아시아홀딩스 ","5540","-40","-0.72",,,,,"5990","0.92","0","0.00"
"029960","코엔텍 ","5300","-20","-0.38","296","17.91",,,"2212","2.40","25","0.47"
"002020","코오롱 ","68800","500","0.73","1553","44.30",,,"45691","1.51","500","0.73"
"003070","코오롱글로벌 ","10500","-400","-3.67","367","28.61",,,"20573","0.51","150","1.43"
"003075","코오롱글로벌우 ","23550","0","0.00",,,,,,,"350","1.49"
"144620","코오롱머티리얼 ","3585","70","1.99","55","65.18",,,"4123","0.87","20","0.56"
"102940","코오롱생명과학 ","139500","1800","1.31","1764","79.08",,,"34134","4.09","200","0.14"
"002025","코오롱우 ","30550","50","0.16",,,,,,,"550","1.80"
"120110","코오롱인더 ","82900","-300","-0.36","6098","13.59",,,"70954","1.17","1100","1.33"
"120115","코오롱인더우 ","34900","-400","-1.13",,,,,,,"1150","3.30"
"138490","코오롱플라스틱 ","8290","160","1.97","526","15.76",,,"4596","1.80","100","1.21"
"021240","코웨이 ","100500","4600","4.80","3280","30.64",,,"15486","6.49","3200","3.18"
"033290","코웰패션 ","5370","210","4.07","216","24.86",,,"1409","3.81","0","0.00"
"056360","코위버 ","6600","420","6.80","708","9.32",,,"9025","0.73","70","1.06"
"121850","코이즈 ","5400","-120","-2.17","157","34.39",,,"2999","1.80","55","1.02"
"015710","코콤 ","7950","-50","-0.63","435","18.28",,,"5365","1.48","150","1.89"
"052330","코텍 ","16550","-150","-0.90","2497","6.63",,,"15602","1.06","300","1.81"
"126600","코프라 ","5050","205","4.23","632","7.99",,,"4506","1.12","150","2.97"
"200130","콜마비앤에이치 ","32650","750","2.35","1006","32.46",,,"4302","7.59","130","0.40"
"031820","콤텍시스템 ","1600","-5","-0.31","128","12.50",,,"1770","0.90","0","0.00"
"225650","쿠첸 ","11150","200","1.83","607","18.37",,,"6201","1.80","0","0.00"
"192400","쿠쿠전자 ","165000","0","0.00","9899","16.67",,,"57546","2.87","3100","1.88"
"060280","큐렉소 ","13000","-100","-0.76","908","14.32",,,"2711","4.80","0","0.00"
"040350","큐로컴 ","3175","0","0.00",,,,,"710","4.47","0","0.00"
"051780","큐로홀딩스 ","1290","-15","-1.15",,,,,"888","1.45","0","0.00"
"115180","큐리언트 ","30550","2750","9.89",,,,,"3369","9.07","0","0.00"
"182360","큐브엔터 ","1990","5","0.25",,,,,"648","3.07","0","0.00"
"066310","큐에스아이 ","6580","70","1.08","172","38.26",,,"6375","1.03","0","0.00"
"016600","큐캐피탈 ","1050","30","2.94","35","30.00",,,"651","1.61","0","0.00"
"264900","크라운제과 ","14950","-200","-1.32",,,,,,,"0","0.00"
"26490K","크라운제과우 ","10200","50","0.49",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","16500","0","0.00","2348","7.03",,,"18660","0.88","200","1.21"
"005745","크라운해태홀딩스우 ","15000","0","0.00",,,,,,,"205","1.37"
"058530","크레아플래닛 ","1145","-65","-5.37","2","572.50",,,"1196","0.96","0","0.00"
"043590","크로바하이텍 ","5170","70","1.37",,,,,"2597","1.99","0","0.00"
"114120","크루셜텍 ","1760","0","0.00","5","352.00",,,"2013","0.87","0","0.00"
"083790","크리스탈 ","21750","650","3.08",,,,,"3213","6.77","0","0.00"
"045520","크린앤사이언스 ","12950","100","0.78","576","22.48",,,"4125","3.14","0","0.00"
"237880","클리오 ","38500","-1200","-3.02","1363","28.25",,,"7840","4.91","600","1.56"
"218710","키움스팩3호 ","2015","0","0.00","10","201.50",,,"2002","1.01","0","0.00"
"226850","키움스팩4호 ","1985","0","0.00","17","116.76",,,"1988","1.00","0","0.00"
"039490","키움증권 ","81000","-1200","-1.46","8142","9.95",,,"56278","1.44","850","1.05"
"012170","키위미디어그룹 ","771","24","3.21",,,,,"522","1.48","0","0.00"
"054780","키이스트 ","2500","20","0.81",,,,,"654","3.82","0","0.00"
"219130","타이거일렉 ","6950","170","2.51","143","48.60",,,"5648","1.23","0","0.00"
"065130","탑엔지니어링 ","6720","-40","-0.59","667","10.07",,,"9703","0.69","100","1.49"
"015890","태경산업 ","5410","-60","-1.10","84","64.40",,,"6047","0.89","200","3.70"
"006890","태경화학 ","4900","-45","-0.91","329","14.89",,,"8244","0.59","150","3.06"
"023160","태광 ","11100","100","0.91","306","36.27",,,"16426","0.68","50","0.45"
"003240","태광산업 ","1214000","-55000","-4.33","16987","71.47",,,"2283683","0.53","1750","0.14"
"011280","태림포장 ","2445","20","0.82",,,,,"4390","0.56","8","0.33"
"053620","태양 ","12000","200","1.69","1614","7.43",,,"16926","0.71","190","1.58"
"004100","태양금속 ","1715","15","0.88","268","6.40",,,"2680","0.64","20","1.17"
"004105","태양금속우 ","3465","30","0.87",,,,,,,"25","0.72"
"072520","태양씨앤엘 ","1100","-15","-1.35",,,,,"627","1.75","0","0.00"
"009410","태영건설 ","7680","-20","-0.26","1","7680.00",,,"10477","0.73","0","0.00"
"009415","태영건설우 ","4280","-10","-0.23",,,,,,,"0","0.00"
"044490","태웅 ","17150","-150","-0.87","764","22.45",,,"31701","0.54","0","0.00"
"001420","태원물산 ","3700","-55","-1.46","195","18.97",,,"4271","0.87","100","2.70"
"007980","태평양물산 ","4115","-50","-1.20",,,,,"2558","1.61","0","0.00"
"191420","테고사이언스 ","96800","200","0.21","208","465.38",,,"7016","13.80","0","0.00"
"123100","테라세미콘 ","28750","200","0.70","1899","15.14",,,"10467","2.75","150","0.52"
"182690","테라셈 ","2285","-30","-1.30",,,,,"1178","1.94","0","0.00"
"066700","테라젠이텍스 ","8450","820","10.75","81","104.32",,,"2590","3.26","0","0.00"
"095610","테스 ","39100","1000","2.62","1764","22.17",,,"7634","5.12","220","0.56"
"131970","테스나 ","15450","550","3.69","110","140.45",,,"8537","1.81","0","0.00"
"055490","테이팩스 ","33950","1000","3.03","2053","16.54",,,"2152","15.78","0","0.00"
"089030","테크윙 ","17250","350","2.07","856","20.15",,,"6056","2.85","220","1.28"
"038540","텍셀네트컴 ","11700","-500","-4.10","1457","8.03",,,"4157","2.81","0","0.00"
"054450","텔레칩스 ","12000","-350","-2.83","1179","10.18",,,"7570","1.59","130","1.08"
"091440","텔레필드 ","2780","-65","-2.28",,,,,"3521","0.79","0","0.00"
"196450","텔루스 ","2110","-30","-1.40",,,,,"1554","1.36","0","0.00"
"078000","텔코웨어 ","12100","-50","-0.41","800","15.13",,,"10850","1.12","500","4.13"
"200230","텔콘 ","11650","-150","-1.27",,,,,"1149","10.14","0","0.00"
"214420","토니모리 ","22100","50","0.23","731","30.23",,,"7205","3.07","230","1.04"
"215480","토박스코리아 ","2145","-5","-0.23",,,,,"883","2.43","0","0.00"
"051360","토비스 ","8080","50","0.62","993","8.14",,,"9276","0.87","160","1.98"
"045340","토탈소프트 ","3050","60","2.01","121","25.21",,,"694","4.39","0","0.00"
"057880","토필드 ","1990","45","2.31",,,,,"1833","1.09","0","0.00"
"108230","톱텍 ","27850","950","3.53","730","38.15",,,"5240","5.31","150","0.54"
"079970","투비소프트 ","7050","250","3.68",,,,,"3017","2.34","30","0.43"
"066410","투윈글로벌 ","902","-13","-1.42",,,,,"337","2.68","0","0.00"
"052290","트레이스 ","1655","25","1.53",,,,,"852","1.94","0","0.00"
"105550","트루윈 ","4880","45","0.93",,,,,"3167","1.54","0","0.00"
"026150","특수건설 ","4145","25","0.61",,,,,"6404","0.65","0","0.00"
"033830","티비씨 ","630","-1","-0.16","28","22.50",,,"1019","0.62","10","1.59"
"064760","티씨케이 ","70100","2100","3.09","1948","35.99",,,"9763","7.18","500","0.71"
"131290","티에스이 ","16300","550","3.49",,,,,"10746","1.52","0","0.00"
"246690","티에스인베스트먼트 ","3170","-15","-0.47","68","46.62",,,"927","3.42","0","0.00"
"019180","티에이치엔 ","1820","-15","-0.82","886","2.05",,,"1991","0.91","55","3.02"
"062860","티엘아이 ","5570","50","0.91",,,,,"10644","0.52","100","1.80"
"004870","티웨이홀딩스 ","3885","-65","-1.65","51","76.18",,,"728","5.34","0","0.00"
"104480","티케이케미칼 ","1900","-10","-0.52","89","21.35",,,"2720","0.70","0","0.00"
"081150","티플랙스 ","1840","10","0.55","74","24.86",,,"3524","0.52","20","1.09"
"130740","티피씨글로벌 ","3055","-5","-0.16","522","5.85",,,"5598","0.55","50","1.64"
"134790","팀스 ","20200","350","1.76","80","252.50",,,"10779","1.87","0","0.00"
"084730","팅크웨어 ","11050","300","2.79","260","42.50",,,"13612","0.81","0","0.00"
"046210","파나진 ","8160","1560","23.64",,,,,"711","11.48","0","0.00"
"034230","파라다이스 ","25600","200","0.79","647","39.57",,,"11481","2.23","300","1.17"
"033540","파라텍 ","4575","0","0.00","222","20.61",,,"4408","1.04","50","1.09"
"043200","파루 ","4470","15","0.34","169","26.45",,,"2842","1.57","0","0.00"
"214450","파마리서치프로덕트 ","57600","0","0.00","1472","39.13",,,"18132","3.18","300","0.52"
"005690","파미셀 ","5460","555","11.31",,,,,"1620","3.37","0","0.00"
"177830","파버나인 ","5630","0","0.00","327","17.22",,,"4929","1.14","0","0.00"
"037070","파세코 ","5100","50","0.99","204","25.00",,,"4799","1.06","200","3.92"
"150900","파수닷컴 ","4850","-30","-0.61",,,,,"1646","2.95","0","0.00"
"047310","파워로직스 ","5530","130","2.41","208","26.59",,,"4568","1.21","0","0.00"
"170790","파이오링크 ","5800","20","0.35",,,,,"5348","1.08","0","0.00"
"049120","파인디앤씨 ","3310","-10","-0.30",,,,,"2932","1.13","25","0.76"
"038950","파인디지털 ","4970","-30","-0.60",,,,,"9039","0.55","50","1.01"
"106240","파인테크닉스 ","2970","105","3.66","37","80.27",,,"3089","0.96","25","0.84"
"131760","파인텍 ","6410","60","0.94",,,,,"6061","1.06","0","0.00"
"140860","파크시스템스 ","28850","800","2.85","573","50.35",,,"4049","7.13","50","0.17"
"091700","파트론 ","8880","-10","-0.11","416","21.35",,,"6250","1.42","200","2.25"
"194510","파티게임즈 ","12600","100","0.80",,,,,"3935","3.20","0","0.00"
"038160","팍스넷 ","7170","-640","-8.19","380","18.87",,,"3803","1.89","0","0.00"
"032800","판타지오 ","1595","-10","-0.62",,,,,"490","3.26","0","0.00"
"043090","팜스웰바이오 ","7190","-300","-4.01",,,,,"409","17.58","0","0.00"
"036580","팜스코 ","12400","0","0.00","741","16.73",,,"7907","1.57","100","0.81"
"027710","팜스토리 ","1365","5","0.37","188","7.26",,,"1559","0.88","0","0.00"
"054300","팬스타엔터프라이즈 ","646","37","6.08",,,,,"667","0.97","0","0.00"
"068050","팬엔터테인먼트 ","4350","-10","-0.23","66","65.91",,,"3972","1.10","0","0.00"
"028670","팬오션 ","5700","200","3.64","184","30.98",,,"4754","1.20","0","0.00"
"222110","팬젠 ","16300","-150","-0.91",,,,,"3902","4.18","0","0.00"
"010820","퍼스텍 ","3430","-50","-1.44",,,,,"1466","2.34","0","0.00"
"016800","퍼시스 ","32950","-50","-0.15","2445","13.48",,,"32013","1.03","700","2.12"
"060900","퍼시픽바이오 ","1310","10","0.77",,,,,"153","8.56","0","0.00"
"263750","펄어비스 ","194200","1700","0.88","5576","34.83",,,"7651","25.38","0","0.00"
"001020","페이퍼코리아 ","1690","25","1.50",,,,,"4444","0.38","0","0.00"
"087010","펩트론 ","67000","6500","10.74",,,,,"7200","9.31","0","0.00"
"090080","평화산업 ","1485","-20","-1.33","46","32.28",,,"1573","0.94","50","3.37"
"043370","평화정공 ","11150","600","5.69","2538","4.39",,,"23017","0.48","150","1.35"
"010770","평화홀딩스 ","3400","0","0.00","417","8.15",,,"9406","0.36","150","4.41"
"119500","포메탈 ","3860","-5","-0.13","159","24.28",,,"3346","1.15","40","1.04"
"016670","포비스티앤씨 ","1945","110","5.99","58","33.53",,,"1433","1.36","0","0.00"
"056730","포스링크 ","2460","-195","-7.34",,,,,"864","2.85","0","0.00"
"022100","포스코 ICT ","8270","220","2.73","243","34.03",,,"2461","3.36","50","0.60"
"058430","포스코강판 ","28450","-100","-0.35","5186","5.49",,,"34051","0.84","1000","3.51"
"047050","포스코대우 ","18150","-400","-2.16","977","18.58",,,"22093","0.82","500","2.75"
"009520","포스코엠텍 ","2350","-10","-0.42","75","31.33",,,"1845","1.27","25","1.06"
"003670","포스코켐텍 ","34750","150","0.43","740","46.96",,,"9523","3.65","300","0.86"
"189690","포시에스 ","5520","80","1.47","300","18.40",,,"6041","0.91","100","1.81"
"042940","포워드컴퍼니스 ","1340","0","0.00",,,,,"176","7.61","0","0.00"
"141020","포티스 ","1375","5","0.36",,,,,"266","5.17","0","0.00"
"039230","폭스브레인 ","1195","0","0.00",,,,,"395","3.03","0","0.00"
"005670","푸드웰 ","4955","5","0.10","192","25.81",,,"5427","0.91","75","1.51"
"094940","푸른기술 ","5500","60","1.10","80","68.75",,,"3340","1.65","0","0.00"
"007330","푸른저축은행 ","7650","120","1.59","2153","3.55",,,"14326","0.53","500","6.54"
"017810","풀무원 ","154500","-3000","-1.90","4993","30.94",,,"68303","2.26","1020","0.66"
"093380","풍강 ","3365","-35","-1.03","193","17.44",,,"6099","0.55","70","2.08"
"023900","풍국주정 ","15100","-450","-2.89","713","21.18",,,"8466","1.78","260","1.72"
"103140","풍산 ","44550","-400","-0.89","4912","9.07",,,"43990","1.01","700","1.57"
"005810","풍산홀딩스 ","51100","-1800","-3.40","9377","5.45",,,"80826","0.63","1400","2.74"
"195440","퓨전데이타 ","5790","-190","-3.18","165","35.09",,,"2095","2.76","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1355","-5","-0.37",,,,,"493","2.75","0","0.00"
"220100","퓨쳐켐 ","19900","1900","10.56",,,,,"5609","3.55","0","0.00"
"035200","프럼파스트 ","5540","210","3.94","413","13.41",,,"3620","1.53","75","1.35"
"203690","프로스테믹스 ","8800","380","4.51","98","89.80",,,"993","8.86","0","0.00"
"053610","프로텍 ","19200","-150","-0.78","1515","12.67",,,"12814","1.50","150","0.78"
"053160","프리엠스 ","7740","150","1.98","332","23.31",,,"7025","1.10","50","0.65"
"075130","플랜티넷 ","5450","90","1.68","318","17.14",,,"7836","0.70","150","2.75"
"023770","플레이위드 ","8270","40","0.49","690","11.99",,,"3532","2.34","0","0.00"
"032580","피델릭스 ","2015","0","0.00",,,,,"1170","1.72","0","0.00"
"051380","피씨디렉트 ","4275","-35","-0.81","173","24.71",,,"3591","1.19","20","0.47"
"241820","피씨엘 ","10400","1580","17.91",,,,,"1012","10.28","0","0.00"
"237750","피앤씨테크 ","8460","140","1.68","963","8.79",,,"7878","1.07","0","0.00"
"131390","피앤이솔루션 ","10350","570","5.83","339","30.53",,,"3232","3.20","0","0.00"
"024850","피에스엠씨 ","797","22","2.84",,,,,"503","1.58","0","0.00"
"031980","피에스케이 ","27150","100","0.37","966","28.11",,,"9783","2.78","250","0.92"
"002230","피에스텍 ","5410","120","2.27","241","22.45",,,"6980","0.78","75","1.39"
"137400","피엔티 ","13900","500","3.73","387","35.92",,,"7288","1.91","0","0.00"
"128660","피제이메탈 ","2105","-15","-0.71","99","21.26",,,"1505","1.40","90","4.28"
"006140","피제이전자 ","7920","130","1.67","772","10.26",,,"9704","0.82","242","3.06"
"087600","픽셀플러스 ","10950","150","1.39",,,,,"12474","0.88","100","0.91"
"033180","필룩스 ","2770","-25","-0.89","218","12.71",,,"2950","0.94","78","2.82"
"064800","필링크 ","3710","-90","-2.37","7","530.00",,,"1039","3.57","0","0.00"
"161580","필옵틱스 ","39400","700","1.81","3290","11.98",,,"6750","5.84","0","0.00"
"270520","하나금융10호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","1990","10","0.51","19","104.74",,,"1875","1.06","0","0.00"
"261200","하나금융9호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","45650","-1800","-3.79","4421","10.33",,,"75971","0.60","1050","2.30"
"067310","하나마이크론 ","6020","20","0.33",,,,,"5392","1.12","0","0.00"
"215100","하나머스트4호스팩 ","2610","110","4.40","16","163.13",,,"1992","1.31","0","0.00"
"218150","하나머스트5호스팩 ","2370","0","0.00","17","139.41",,,"1996","1.19","0","0.00"
"166090","하나머티리얼즈 ","37000","1400","3.93","1231","30.06",,,"5592","6.62","0","0.00"
"039130","하나투어 ","106500","-500","-0.47","727","146.49",,,"16312","6.53","1500","1.41"
"136480","하림 ","3150","25","0.80","315","10.00",,,"3441","0.92","50","1.59"
"024660","하림홀딩스 ","3720","-25","-0.67","379","9.82",,,"4094","0.91","50","1.34"
"149980","하이로닉 ","5390","40","0.75","53","101.70",,,"3036","1.78","10","0.19"
"013030","하이록코리아 ","24900","350","1.43","2219","11.22",,,"22443","1.11","400","1.61"
"126700","하이비젼시스템 ","13300","400","3.10","322","41.30",,,"5327","2.50","20","0.15"
"200470","하이셈 ","3065","45","1.49",,,,,"2289","1.34","0","0.00"
"071090","하이스틸 ","23250","-400","-1.69","1950","11.92",,,"62974","0.37","150","0.65"
"235010","하이에이아이1호스팩 ","1995","5","0.25","9","221.67",,,"1927","1.04","0","0.00"
"217500","하이제3호스팩 ","2030","0","0.00","19","106.84",,,"1901","1.07","0","0.00"
"221840","하이즈항공 ","7830","100","1.29",,,,,"4278","1.83","0","0.00"
"106190","하이텍팜 ","11800","250","2.16","745","15.84",,,"14273","0.83","150","1.27"
"019490","하이트론 ","4225","25","0.60","654","6.46",,,"7989","0.53","0","0.00"
"000080","하이트진로 ","23200","-500","-2.11","551","42.11",,,"18118","1.28","900","3.88"
"000087","하이트진로2우B ","18500","-50","-0.27",,,,,,,"950","5.14"
"000140","하이트진로홀딩스 ","10150","-100","-0.98","1277","7.95",,,"22441","0.45","200","1.97"
"000145","하이트진로홀딩스우 ","9840","-90","-0.91",,,,,,,"250","2.54"
"066130","하츠 ","5060","-50","-0.98","325","15.57",,,"6053","0.84","50","0.99"
"240540","한국4호스팩 ","2010","10","0.50","6","335.00",,,"1894","1.06","0","0.00"
"004590","한국가구 ","36750","150","0.41","3829","9.60",,,"54607","0.67","950","2.59"
"036460","한국가스공사 ","43350","-900","-2.03",,,,,"100460","0.43","0","0.00"
"039340","한국경제TV ","3875","0","0.00","555","6.98",,,"3619","1.07","80","2.06"
"005430","한국공항 ","53000","-700","-1.30","5702","9.29",,,"88992","0.60","500","0.94"
"071050","한국금융지주 ","67100","-1100","-1.61","4784","14.03",,,"54848","1.22","800","1.19"
"071055","한국금융지주우 ","37150","-100","-0.27",,,,,,,"862","2.32"
"034950","한국기업평가 ","53300","600","1.14","2996","17.79",,,"19141","2.78","1947","3.65"
"010040","한국내화 ","3050","-25","-0.81","270","11.30",,,"4725","0.65","25","0.82"
"025540","한국단자 ","67200","-1000","-1.47","6452","10.42",,,"58993","1.14","700","1.04"
"222980","한국맥널티 ","15000","200","1.35","552","27.17",,,"5553","2.70","130","0.87"
"004090","한국석유 ","99500","-200","-0.20","18349","5.42",,,"212575","0.47","1500","1.51"
"025550","한국선재 ","2880","0","0.00","106","27.17",,,"3342","0.86","100","3.47"
"002960","한국쉘석유 ","397500","-1500","-0.38","20956","18.97",,,"74861","5.31","19000","4.78"
"017890","한국알콜 ","7830","-60","-0.76","1462","5.36",,,"11054","0.71","50","0.64"
"002000","한국유리 ","36650","50","0.14","2415","15.18",,,"53899","0.68","775","2.11"
"002005","한국유리우 ","29300","600","2.09",,,,,,,"825","2.82"
"123890","한국자산신탁 ","8180","-70","-0.85","836","9.78",,,"4425","1.85","200","2.44"
"015760","한국전력 ","37950","450","1.20","10980","3.46",,,"111725","0.34","1980","5.22"
"063570","한국전자금융 ","10150","100","1.00","511","19.86",,,"4156","2.44","80","0.79"
"041460","한국전자인증 ","6260","-30","-0.48","261","23.98",,,"1466","4.27","46","0.73"
"006200","한국전자홀딩스 ","918","0","0.00",,,,,"2516","0.36","0","0.00"
"101680","한국정밀기계 ","2340","-30","-1.27",,,,,"12928","0.18","0","0.00"
"039740","한국정보공학 ","4270","130","3.14",,,,,"6240","0.68","0","0.00"
