종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035460","기산텔레콤","KOSDAQ",,"4155","55","1.34","4125","4185","4110","133025","552203890","59571647700","14337340"
"092440","기신정기","KOSPI",,"6800","-180","-2.58","6930","7000","6690","150227","1019282200","99280000000","14600000"
"000270","기아차","KOSPI",,"10200","50","0.49","10200","10300","10000","931928","9446159800","3541750641000","347230455"
"024110","기업은행","KOSPI",,"15950","-100","-0.62","16100","16100","15750","1202191","19023042950","6462168307100","405151618"
"054120","김종학프로덕션","KOSDAQ",,"4220","275","6.97","3980","4535","3835","3294464","13812773460","107750699020","25533341"
"039860","나노엔텍","KOSDAQ",,"3185","65","2.08","3390","3390","3150","83731","273157150","56109138540","17616684"
"091970","나노캠텍","KOSDAQ",,"10600","600","6.00","9870","10700","9870","70040","724584140","51155600000","4826000"
"010670","나노트로닉스","KOSDAQ",,"8960","370","4.31","8600","9850","7450","184591","1630050050","108034626560","12057436"
"071360","나노하이텍","KOSDAQ",,"1050","25","2.44","1030","1090","1025","115737","121907640","13125000000","12500000"
"051490","나라엠앤디","KOSDAQ",,"2275","25","1.11","2290","2290","2200","13457","30386665","32305000000","14200000"
"032800","나래윈","KOSDAQ",,"1670","-5","-0.30","1680","1680","1625","36819","60856705","13087779980","7836994"
"036850","나리지*온","KOSDAQ",,"1400","0","0.00","0","0","0","0","0","25551680000","18251200"
"079340","나모텍","KOSDAQ",,"2250","35","1.58","2250","2320","2215","63364","143120725","20057179500","8914302"
"014990","나산","KOSPI",,"22600","1100","5.12","21850","23000","21550","11340","252972000","329837960000","14594600"
"058550","나온","KOSDAQ",,"1340","70","5.51","1270","1340","1250","601511","785077730","70141199860","52344179"
"036800","나이스","KOSDAQ",,"4410","-10","-0.23","4385","4455","4360","14864","65823195","44100000000","10000000"
"014590","나자인","KOSPI",,"3350","-35","-1.03","3395","3460","3205","287571","959249160","106435865000","31771900"
"001260","남광토건","KOSPI",,"13700","450","3.40","13350","14400","13350","352601","4913491700","241028210000","17593300"
"008350","남선알미늄","KOSPI",,"8960","-40","-0.44","9000","9300","8860","14810","134660500","63841971200","7125220"
"008355","남선알미늄(1우B)","KOSPI",,"46000","250","0.55","45200","48100","45000","2322","107039500","1416294000","30789"
"004270","남성","KOSPI",,"10050","50","0.50","10050","10050","10050","110","1105500","36393220800","3621216"
"003920","남양유업","KOSPI",,"902000","-17000","-1.85","920000","925000","897000","376","339128000","649440000000","720000"
"003925","남양유업(1우B)","KOSPI",,"335000","-1000","-0.30","335000","335000","334500","10","3347000","55831770000","166662"
"002070","남영L&F","KOSPI",,"52900","200","0.38","52900","52900","51600","198","10467700","72662858100","1373589"
"001950","남한제지","KOSPI",,"580","-45","-7.20","635","635","580","2212186","1327694280","39978031200","68927640"
"001955","남한제지(1우B)","KOSPI",,"1130","-115","-9.24","1360","1400","1100","3351222","4029783325","6215000000","5500000"
"025860","남해화학","KOSPI",,"14450","-50","-0.34","14600","15550","14400","2011712","30063552100","717859281350","49678843"
"004250","내쇼날푸라스","KOSPI",,"12500","0","0.00","12450","12500","12450","1840","22960000","45900000000","3672000"
"004255","내쇼날푸라스(1우B)","KOSPI",,"11800","1500","14.56","10400","11800","10350","46836","541635800","6230400000","528000"
"037540","네스테크","KOSDAQ",,"1305","-115","-8.10","1430","1430","1305","485309","656872335","54321776010","41625882"
"042510","네오웨이브","KOSDAQ",,"2565","-30","-1.16","2605","2720","2565","104115","273516335","54742799430","21342222"
"042420","네오위즈","KOSDAQ",,"12350","-350","-2.76","12700","12750","12300","60406","751918550","109485825150","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"49700","-1800","-3.50","50900","51000","49600","8014","401416600","149068639300","2999369"
"085910","네오티스","KOSDAQ",,"6500","-60","-0.91","6580","6580","6470","57871","376384400","57980000000","8920000"
"092730","네오팜","KOSDAQ",,"13700","0","0.00","13800","14150","13650","12254","170262950","70631432300","5155579"
"017680","네티션닷컴","KOSDAQ",,"15900","200","1.27","15150","15900","15150","77","1211850","13356000000","840000"
"033640","네패스","KOSDAQ",,"8010","-300","-3.61","8310","8470","7950","268144","2196968210","150474898800","18785880"
"033430","넥사이언","KOSDAQ",,"525","5","0.96","525","540","515","151482","80049535","20041856625","38174965"
"019430","넥서스투자","KOSDAQ",,"1305","-5","-0.38","1315","1350","1300","278855","365644505","77574084615","59443743"
"005720","넥센","KOSPI",,"30450","-100","-0.33","30150","31300","30150","1250","38727000","81543273000","2677940"
"005725","넥센(1우B)","KOSPI",,"15350","0","0.00","0","0","0","0","0","5526921000","360060"
"002350","넥센타이어","KOSPI",,"38400","450","1.19","38900","39100","37250","8242","314180300","364493798400","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"15300","-50","-0.33","15350","15350","15000","230","3459500","9945000000","650000"
"073070","넥센테크","KOSDAQ",,"1930","-15","-0.77","1900","1935","1880","13558","25757045","27985000000","14500000"
"081970","넥스지","KOSDAQ",,"8080","1050","14.94","7380","8080","7100","73330","566268150","23270400000","2880000"
"038990","넥스콘테크","KOSDAQ",,"2750","-120","-4.18","2850","2880","2750","54095","150907265","30856710500","11220622"
"089140","넥스턴","KOSDAQ",,"10700","0","0.00","10750","11000","10550","44617","477438250","62060000000","5800000"
"092600","넥스트칩","KOSDAQ",,"12000","-100","-0.83","12200","12200","11850","11376","136562700","62352000000","5196000"
"035450","넥스트코드","KOSDAQ",,"460","10","2.22","450","460","445","88094","39867160","43506556200","94579470"
"033280","넷시큐어테크","KOSDAQ",,"500","-5","-0.99","505","515","490","182480","91026775","9443845000","18887690"
"047730","넷웨이브","KOSDAQ",,"3800","-80","-2.06","3880","3880","3770","17248","65816020","24108917600","6344452"
"090350","노루페인트","KOSPI",,"4295","-5","-0.12","4260","4300","4215","19920","85146200","85900000000","20000000"
"090355","노루페인트(1우B)","KOSPI",,"4680","-120","-2.50","4750","4750","4600","25400","117858550","2167429680","463126"
"006280","녹십자","KOSPI",,"89900","-300","-0.33","91700","91800","88600","6208","556688800","810131782300","9011477"
"005250","녹십자홀딩스","KOSPI",,"96400","-400","-0.41","95100","96400","94000","247","23409100","415722493600","4312474"
"005255","녹십자홀딩스(1우B)","KOSPI",,"41000","-1300","-3.07","41100","41100","40700","50","2045000","6652824000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"42800","-3950","-8.45","46300","46300","42000","230","9996500","3468084000","81030"
"004370","농심","KOSPI",,"180500","2500","1.40","180000","182000","179500","28585","5152890500","1097916881000","6082642"
"072710","농심홀딩스","KOSPI",,"78000","-100","-0.13","78700","78700","75500","1536","118233100","361742004000","4637718"
"054050","농우바이오","KOSDAQ",,"6850","150","2.24","6750","6870","6690","10332","69871260","97955000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"7700","-190","-2.41","7710","8000","7700","9214","71771040","69300000000","9000000"
"041060","뉴로테크","KOSDAQ",,"1050","-30","-2.78","1065","1080","1015","345524","359134685","48536051550","46224811"
"060260","뉴보텍","KOSDAQ",,"1390","30","2.21","1360","1400","1360","136284","188134700","18372782310","13217829"
"037550","뉴월코프","KOSDAQ",,"3530","-50","-1.40","3560","3700","3300","129577","450094340","52756877230","14945291"
"012340","뉴인텍","KOSDAQ",,"1555","10","0.65","1585","1585","1530","74924","116675555","27741200000","17840000"
"054650","뉴젠비아이티","KOSDAQ",,"2985","155","5.48","2830","3095","2790","138859","410610535","48005355060","16082196"
"085670","뉴프렉스","KOSDAQ",,"2390","-110","-4.40","2470","2525","2310","108864","257718160","14483400000","6060000"
"053290","능률교육","KOSDAQ",,"4250","-25","-0.58","4250","4480","4160","3611","15149270","39097875000","9199500"
"064260","다날","KOSDAQ",,"4620","-30","-0.65","4650","4865","4620","156901","742737625","74267488680","16075214"
"093640","다믈멀티미디어","KOSDAQ",,"3005","-50","-1.64","3140","3140","2990","23741","71541030","18433586525","6134305"
"090710","다사로봇","KOSDAQ",,"7290","210","2.97","7000","7690","7000","87708","641082630","37825856280","5188732"
"039560","다산네트웍스","KOSDAQ",,"7000","100","1.45","7000","7030","6890","33364","231751790","98517433000","14073919"
"043710","다스텍","KOSDAQ",,"3015","-70","-2.27","3035","3130","3015","325443","996440840","48004941555","15922037"
"023590","다우기술","KOSPI",,"11050","-350","-3.07","11500","11500","11050","280554","3145457700","442000000000","40000000"
"032190","다우데이타","KOSDAQ",,"3785","10","0.26","3775","3825","3735","43614","164623955","121612050000","32130000"
"077280","다윈텍","KOSDAQ",,"15450","450","3.00","15100","15650","14600","8422","129702550","57165000000","3700000"
"035720","다음","KOSDAQ",,"89400","2900","3.35","86600","89500","85400","132372","11582544800","1150483057200","12868938"
"009280","다함이텍","KOSPI",,"32500","500","1.56","32100","33000","32100","280","9140000","129561022500","3986493"
"085990","단성일렉트론","KOSDAQ",,"6980","-150","-2.10","7170","7170","6800","103935","721887830","47108997200","6749140"
"040670","단암전자통신","KOSDAQ",,"3715","-655","-14.99","4085","4420","3715","36380781","148392931050","70250650000","18910000"
"015590","대경기계","KOSPI",,"46750","-200","-0.43","47350","47350","46100","4280","199933500","255908985750","5473989"
"019680","대교","KOSPI",,"88500","500","0.57","88200","89600","88000","14148","1247761000","749620222500","8470285"
"019685","대교(1우B)","KOSPI",,"49500","50","0.10","49600","49600","49300","690","34138000","96163600500","1942699"
"016710","대구가스","KOSPI",,"7720","20","0.26","7700","7780","7670","8260","63681400","123864312000","16044600"
"006370","대구백화점","KOSPI",,"14750","-200","-1.34","14650","14850","14550","6950","102243000","159618762250","10821611"
"006375","대구백화점(1우B)","KOSPI",,"166500","-3000","-1.77","164500","170000","162500","171","28242000","712953000","4282"
"005270","대구은행","KOSPI",,"14300","-200","-1.38","14600","14750","13800","496942","7025704150","1889387500000","132125000"
"004130","대덕GDS","KOSPI",,"8050","140","1.77","7950","8080","7860","56485","451147150","162317084650","20163613"
"004135","대덕GDS(1우B)","KOSPI",,"5220","0","0.00","5210","5310","5190","320","1669700","11275200000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"6770","30","0.45","6660","6900","6650","6590","44373400","2789240000","412000"
"008060","대덕전자","KOSPI",,"5770","0","0.00","5840","5850","5700","115040","663233100","281554651000","48796300"
"000490","대동공업","KOSPI",,"20250","200","1.00","19850","20600","19000","5570","110870500","96099250500","4745642"
"020400","대동금속","KOSDAQ",,"85900","-7900","-8.42","103500","103500","79800","20042","1718537800","41232000000","480000"
"008830","대동기어","KOSDAQ",,"33800","0","0.00","34700","34700","33000","4428","149655550","21698450800","641966"
"048470","대동스틸","KOSDAQ",,"3570","90","2.59","3480","3665","3380","103495","365699200","35700000000","10000000"
"008110","대동전자","KOSPI",,"2900","55","1.93","2980","2980","2835","11081","32032700","29000000000","10000000"
"004780","대륙제관","KOSDAQ",,"16100","-150","-0.92","16000","16150","15950","3311","52968500","19320000000","1200000"
"000210","대림산업","KOSPI",,"169500","7500","4.63","171500","174000","166000","326881","55727207000","5898600000000","34800000"
"000215","대림산업(1우B)","KOSPI",,"74000","2100","2.92","72000","74000","71200","477","35022700","281200000000","3800000"
"003960","대림수산","KOSPI",,"19750","50","0.25","19500","19900","19500","8344","164814500","103946126250","5263095"
"003965","대림수산(1우B)","KOSPI",,"141500","-18500","-11.56","160000","160000","138000","236","35116000","534870000","3780"
"005750","대림요업","KOSPI",,"2790","-10","-0.36","2785","2870","2775","15570","43594700","41850000000","15000000"
"017650","대림제지","KOSDAQ",,"3300","-20","-0.60","3340","3340","3160","2174","7025400","29700000000","9000000"
"006570","대림통상","KOSPI",,"5290","30","0.57","5400","5400","5020","215","1154250","80540250000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4400","0","0.00","4470","4470","4325","613","2692260","18920000000","4300000"
"001680","대상","KOSPI",,"12500","-350","-2.72","12650","12700","12150","536422","6661980900","417716200000","33417296"
"001685","대상(1우B)","KOSPI",,"5080","-60","-1.17","4960","5080","4960","557","2768710","6960732840","1370223"
"001687","대상(2우B)","KOSPI",,"11150","-600","-5.11","11300","11300","10750","440","4847000","11086210850","994279"
"001689","대상(3우B)","KOSPI",,"9110","-290","-3.09","8800","9610","8580","2261","19749960","2154059500","236450"
"036580","대상팜스코","KOSPI",,"1860","0","0.00","1890","1890","1850","76800","143013200","56797028820","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1565","-35","-2.19","1565","1595","1520","53760","83067150","1755559095","1121763"
"084690","대상홀딩스","KOSPI",,"5790","-260","-4.30","5890","5950","5730","78693","458621870","205832676150","35549685"
"084695","대상홀딩스(1우B)","KOSPI",,"3105","-10","-0.32","3105","3105","3105","40","124200","2836361610","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"4825","25","0.52","4820","4830","4820","410","1978250","3198265725","662853"
"031990","대선조선","KOSDAQ",,"171000","9900","6.15","161600","178000","158100","1385","236255100","86526000000","506000"
"036480","대성미생물","KOSDAQ",,"64500","100","0.16","63500","64900","62800","2034","129791000","24510000000","380000"
"005620","대성산업","KOSPI",,"198500","-4500","-2.22","205000","206000","193000","9269","1840683500","1018723835000","5132110"
"025440","대성엘텍","KOSDAQ",,"1375","-20","-1.43","1395","1450","1350","20747","28572060","24701693500","17964868"
"019570","대신벤처","KOSDAQ",,"820","-15","-1.80","810","825","795","127997","103226820","34387821760","41936368"
"020180","대신정보통신","KOSDAQ",,"830","-30","-3.49","865","865","830","126760","106706505","31895999450","38428915"
