종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"069330","유아이디 ","3545","25","0.71","327","10.84",,,"4497","0.79","100","2.82"
"049520","유아이엘 ","11500","150","1.32","2341","4.91",,,"12078","0.95","600","5.22"
"204620","유안타제1호스팩 ","1960","-20","-1.01","6","326.67",,,"1913","1.02","0","0.00"
"219960","유안타제2호스팩 ","2000","-25","-1.23",,,,,,,"0","0.00"
"003470","유안타증권 ","3740","-15","-0.40",,,,,"4388","0.85","0","0.00"
"003475","유안타증권우 ","2740","5","0.18",,,,,,,"0","0.00"
"056090","유앤아이 ","23950","750","3.23","350","68.43",,,"2085","11.49","0","0.00"
"011690","유양디앤유 ","1590","45","2.91","8","198.75",,,"1006","1.58","0","0.00"
"072130","유엔젤 ","5350","180","3.48",,,,,"3984","1.34","100","1.87"
"000220","유유제약 ","14100","800","6.02",,,,,"10659","1.32","180","1.28"
"000225","유유제약1우 ","7240","290","4.17",,,,,,,"190","2.62"
"000227","유유제약2우B ","17000","200","1.19",,,,,,,"190","1.12"
"195990","유지인트 ","13000","0","0.00","1540","8.44",,,"6797","1.91","345","2.65"
"023410","유진기업 ","4905","-10","-0.20","239","20.52",,,"7946","0.62","50","1.02"
"056080","유진로봇 ","6180","-10","-0.16",,,,,"1132","5.46","0","0.00"
"221200","유진스팩3호 ","2005","0","0.00",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","2000","-55","-2.68",,,,,,,"0","0.00"
"084370","유진테크 ","12750","-200","-1.54","720","17.71",,,"7924","1.61","150","1.18"
"001200","유진투자증권 ","2800","15","0.54","92","30.43",,,"5883","0.48","0","0.00"
"178780","유테크 ","14250","250","1.79","1293","11.02",,,"5828","2.45","0","0.00"
"000100","유한양행 ","270500","-6500","-2.35","8788","30.78",,,"112029","2.41","1750","0.65"
"000105","유한양행우 ","176500","4000","2.32",,,,,,,"1800","1.02"
"003460","유화증권 ","15950","50","0.31","678","23.53",,,"31429","0.51","450","2.82"
"003465","유화증권우 ","14300","200","1.42",,,,,,,"500","3.50"
"008730","율촌화학 ","12200","0","0.00","365","33.42",,,"12665","0.96","500","4.10"
"044960","이-글 벳 ","5930","0","0.00","134","44.25",,,"2611","2.27","60","1.01"
"008250","이건산업 ","12400","-200","-1.59","1328","9.34",,,"16896","0.73","150","1.21"
"039020","이건창호 ","3500","10","0.29",,,,,"7176","0.49","30","0.86"
"025820","이구산업 ","1240","-10","-0.80","64","19.38",,,"3257","0.38","20","1.61"
"060230","이그잭스 ","1830","-105","-5.43",,,,,"762","2.40","0","0.00"
"067920","이글루시큐리티 ","3760","-25","-0.66",,,,,"3717","1.01","30","0.80"
"214320","이노션 ","70400","400","0.57","4552","15.47",,,"23072","3.05","700","0.99"
"073490","이노와이어리스 ","10350","0","0.00","296","34.97",,,"13432","0.77","0","0.00"
"080420","이노칩 ","11150","150","1.36","1600","6.97",,,"7266","1.53","200","1.79"
"088390","이녹스 ","13400","300","2.29","1290","10.39",,,"11010","1.22","0","0.00"
"053350","이니텍 ","8970","-40","-0.44","267","33.60",,,"5116","1.75","0","0.00"
"033110","이디 ","2295","-40","-1.71",,,,,"931","2.47","0","0.00"
"041520","이라이콤 ","15150","-200","-1.30","3363","4.50",,,"16542","0.92","500","3.30"
"054210","이랜텍 ","5790","0","0.00","314","18.44",,,"7453","0.78","50","0.86"
"065440","이루온 ","2535","70","2.84",,,,,"1103","2.30","0","0.00"
"139480","이마트 ","214500","500","0.23","10408","20.61",,,"247807","0.87","1500","0.70"
"115610","이미지스 ","6490","40","0.62","184","35.27",,,"3828","1.70","0","0.00"
"217600","이베스트스팩2호 ","2010","10","0.50",,,,,,,"0","0.00"
"225440","이베스트스팩3호 ","2000","-5","-0.25",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","9830","30","0.31","605","16.25",,,"8094","1.21","73","0.74"
"080010","이상네트웍스 ","6630","-40","-0.60","285","23.26",,,"6711","0.99","40","0.60"
"086890","이수앱지스 ","8330","-120","-1.42",,,,,"1176","7.08","0","0.00"
"007660","이수페타시스 ","4810","0","0.00","240","20.04",,,"4793","1.00","80","1.66"
"005950","이수화학 ","10550","150","1.44",,,,,"21868","0.48","100","0.95"
"015020","이스타코 ","2130","-90","-4.05",,,,,"1133","1.88","0","0.00"
"047560","이스트소프트 ","18500","50","0.27",,,,,"2774","6.67","0","0.00"
"067010","이씨에스 ","6060","-320","-5.02","705","8.60",,,"4900","1.24","0","0.00"
"093230","이아이디 ","1105","20","1.84",,,,,"428","2.58","0","0.00"
"074610","이엔쓰리 ","4500","-315","-6.54","50","90.00",,,"484","9.30","0","0.00"
"102710","이엔에프테크놀로지 ","18200","0","0.00","557","32.68",,,"7709","2.36","50","0.27"
"094190","이엘케이 ","3050","20","0.66","87","35.06",,,"5936","0.51","0","0.00"
"123570","이엠넷 ","7350","140","1.94","413","17.80",,,"5807","1.27","40","0.54"
"095190","이엠코리아 ","5060","-30","-0.59","67","75.52",,,"2891","1.75","0","0.00"
"091120","이엠텍 ","9420","100","1.07","753","12.51",,,"7186","1.31","0","0.00"
"102460","이연제약 ","41350","3650","9.68","899","46.00",,,"12055","3.43","250","0.60"
"039030","이오테크닉스 ","114100","-900","-0.78","3422","33.34",,,"22547","5.06","200","0.18"
"088290","이원컴포텍 ","1460","5","0.34",,,,,"919","1.59","0","0.00"
"084680","이월드 ","3070","-10","-0.32","92","33.37",,,"1060","2.90","0","0.00"
"033600","이젠텍 ","1885","25","1.34",,,,,"2375","0.79","0","0.00"
"035810","이지바이오 ","6320","-230","-3.51","636","9.94",,,"5036","1.25","50","0.79"
"090850","이지웰페어 ","12150","-350","-2.80","388","31.31",,,"2188","5.55","75","0.62"
"058530","이큐스앤자루 ","5810","190","3.38",,,,,"748","7.77","0","0.00"
"092130","이크레더블 ","10050","70","0.70","537","18.72",,,"2416","4.16","350","3.48"
"016250","이테크건설 ","116400","-5700","-4.67","6922","16.82",,,"63827","1.82","500","0.43"
"096040","이트론 ","912","0","0.00",,,,,"451","2.02","0","0.00"
"134060","이퓨쳐 ","6600","10","0.15","138","47.83",,,"3599","1.83","0","0.00"
"001840","이화공영 ","3590","5","0.14","82","43.78",,,"2056","1.75","35","0.97"
"000760","이화산업 ","18350","-100","-0.54","2560","7.17",,,"39123","0.47","0","0.00"
"024810","이화전기 ","481","0","0.00",,,,,"272","1.77","0","0.00"
"014990","인디에프 ","2675","-15","-0.56",,,,,"1378","1.94","0","0.00"
"041830","인바디 ","52400","-100","-0.19","652","80.37",,,"4354","12.03","60","0.11"
"060150","인선이엔티 ","5660","160","2.91",,,,,"4284","1.32","0","0.00"
"033230","인성정보 ","4545","40","0.89",,,,,"2606","1.74","0","0.00"
"006490","인스코비 ","1580","-30","-1.86",,,,,"351","4.50","0","0.00"
"037330","인지디스플레 ","1590","10","0.63","71","22.39",,,"3933","0.40","50","3.14"
"023800","인지컨트롤스 ","5200","10","0.19","334","15.57",,,"12415","0.42","100","1.92"
"034590","인천도시가스 ","34250","0","0.00","5681","6.03",,,"35767","0.96","1250","3.65"
"083640","인콘 ","6780","-60","-0.88","467","14.52",,,"6014","1.13","0","0.00"
"049070","인탑스 ","19800","750","3.94",,,,,"40158","0.49","250","1.26"
"119610","인터로조 ","38900","-50","-0.13","689","56.46",,,"5723","6.80","70","0.18"
"017250","인터엠 ","2615","45","1.75","197","13.27",,,"3875","0.67","120","4.59"
"129260","인터지스 ","3285","25","0.77",,,,,"5950","0.55","75","2.28"
"108790","인터파크 ","22900","100","0.44","340","67.35",,,"4737","4.83","100","0.44"
"035080","인터파크홀딩스 ","11450","150","1.33","147","77.89",,,"7361","1.56","30","0.26"
"051370","인터플렉스 ","12100","-550","-4.35",,,,,"18968","0.64","0","0.00"
"023430","인테그레이티드에너지 ","478","1","0.21",,,,,"389","1.23","0","0.00"
"064290","인텍플러스 ","3275","5","0.15",,,,,"1814","1.81","0","0.00"
"150840","인트로메딕 ","14150","-250","-1.74","175","80.86",,,"2640","5.36","0","0.00"
"048530","인트론바이오 ","55500","800","1.46","1","55500.00",,,"1388","39.99","0","0.00"
"023810","인팩 ","6590","40","0.61","1422","4.63",,,"9307","0.71","140","2.12"
"175140","인포마크 ","16350","200","1.24","1435","11.39",,,"5202","3.14","0","0.00"
"115310","인포바인 ","29000","-700","-2.36","4830","6.00",,,"19642","1.48","0","0.00"
"039290","인포뱅크 ","6500","0","0.00",,,,,"5298","1.23","0","0.00"
"036220","인포피아 ","10900","-300","-2.68",,,,,"5636","1.93","0","0.00"
"041020","인프라웨어 ","4575","45","0.99",,,,,"4526","1.01","0","0.00"
"071200","인피니트헬스케어 ","10300","-50","-0.48","90","114.44",,,"2315","4.45","0","0.00"
"101930","인화정공 ","5240","-10","-0.19",,,,,"13820","0.38","50","0.95"
"078940","일경산업개발 ","3580","-20","-0.56",,,,,"649","5.52","0","0.00"
"000230","일동제약 ","24950","-50","-0.20","489","51.02",,,"13227","1.89","200","0.80"
"013360","일성건설 ","10900","400","3.81",,,,,"16447","0.66","0","0.00"
"013367","일성건설2우B ","38350","-350","-0.90",,,,,,,"0","0.00"
"003120","일성신약 ","108500","0","0.00","3002","36.14",,,"123565","0.88","500","0.46"
"068330","일신바이오 ","2975","55","1.88","44","67.61",,,"548","5.43","5","0.17"
"003200","일신방직 ","156500","-1500","-0.95","10042","15.58",,,"271145","0.58","1750","1.12"
"007110","일신석재 ","1480","5","0.34",,,,,"714","2.07","0","0.00"
"058450","일야 ","10850","0","0.00","357","30.39",,,"1898","5.72","70","0.65"
"007570","일양약품 ","55700","1400","2.58","233","239.06",,,"10026","5.56","100","0.18"
"007575","일양약품우 ","38200","150","0.39",,,,,,,"125","0.33"
"008500","일정실업 ","26100","200","0.77","2516","10.37",,,"43324","0.60","1250","4.79"
"019540","일지테크 ","8310","130","1.59","2065","4.02",,,"7656","1.09","100","1.20"
"081000","일진다이아 ","9540","250","2.69","339","28.14",,,"6228","1.53","100","1.05"
"020760","일진디스플 ","6310","70","1.12","494","12.77",,,"5591","1.13","100","1.58"
"020150","일진머티리얼즈 ","9300","50","0.54","86","108.14",,,"6921","1.34","0","0.00"
"103590","일진전기 ","5170","40","0.78","348","14.86",,,"8852","0.58","80","1.55"
"094820","일진파워 ","4650","15","0.32","357","13.03",,,"4081","1.14","170","3.66"
"015860","일진홀딩스 ","10800","-100","-0.92","301","35.88",,,"5588","1.93","70","0.65"
"049550","잉크테크 ","7170","50","0.70",,,,,"4826","1.49","0","0.00"
"043910","자연과환경 ","1555","55","3.67",,,,,"838","1.86","0","0.00"
"033240","자화전자 ","11650","400","3.56","1333","8.74",,,"13925","0.84","400","3.43"
"049630","재영솔루텍 ","2980","25","0.85","18","165.56",,,"969","3.08","0","0.00"
"000950","전방 ","60300","2000","3.43",,,,,"102101","0.59","0","0.00"
"065530","전파기지국 ","15800","300","1.94","2755","5.74",,,"13779","1.15","500","3.16"
"040420","정상제이엘에스 ","6670","30","0.45","369","18.08",,,"3841","1.74","420","6.30"
"045510","정원엔시스 ","1975","-95","-4.59","108","18.29",,,"737","2.68","0","0.00"
"065620","제낙스 ","19150","1550","8.81",,,,,"690","27.75","0","0.00"
"217190","제너셈 ","5560","20","0.36","1132","4.91",,,"2445","2.27","50","0.90"
"095700","제넥신 ","86500","-1800","-2.04",,,,,"13678","6.32","0","0.00"
"187420","제노포커스 ","23000","250","1.10","395","58.23",,,"1579","14.57","0","0.00"
"123330","제닉 ","32800","-50","-0.15","333","98.50",,,"9193","3.57","0","0.00"
"159580","제로투세븐 ","11000","-300","-2.65",,,,,"4893","2.25","0","0.00"
"147830","제룡산업 ","4830","5","0.10","371","13.02",,,"4194","1.15","50","1.04"
"033100","제룡전기 ","3165","-15","-0.47","398","7.95",,,"3196","0.99","50","1.58"
"019570","제미니투자 ","430","3","0.70",,,,,"308","1.40","0","0.00"
"079370","제우스 ","13950","50","0.36","1808","7.72",,,"13944","1.00","150","1.08"
"054950","제이브이엠 ","53300","-100","-0.19","1618","32.94",,,"15611","3.41","0","0.00"
"137950","제이씨케미칼 ","3330","-80","-2.35",,,,,"2751","1.21","0","0.00"
"033320","제이씨현시스템 ","4920","-130","-2.57","118","41.69",,,"3142","1.57","15","0.30"
"126880","제이엔케이히터 ","6400","0","0.00",,,,,"6714","0.95","0","0.00"
"033050","제이엠아이 ","1625","30","1.88",,,,,"1509","1.08","20","1.23"
"094970","제이엠티 ","2040","20","0.99","278","7.34",,,"2639","0.77","50","2.45"
"058420","제이웨이 ","2845","-35","-1.22","428","6.65",,,"656","4.34","0","0.00"
"036420","제이콘텐트리 ","5060","-70","-1.36",,,,,"1197","4.23","0","0.00"
"089790","제이티 ","3460","100","2.98","1032","3.35",,,"3833","0.90","130","3.76"
"030000","제일기획 ","21550","1100","5.38","1034","20.84",,,"7636","2.82","0","0.00"
"052670","제일바이오 ","5260","50","0.96","86","61.16",,,"1536","3.42","0","0.00"
"002620","제일약품 ","28800","0","0.00","161","178.88",,,"15839","1.82","60","0.21"
"001560","제일연마 ","7940","410","5.44","867","9.16",,,"6550","1.21","200","2.52"
"023440","제일제강 ","4675","-125","-2.60",,,,,"2987","1.57","0","0.00"
"038010","제일테크노스 ","3235","45","1.41","667","4.85",,,"6866","0.47","80","2.47"
"080220","제주반도체 ","5790","10","0.17",,,,,"1713","3.38","0","0.00"
"006220","제주은행 ","10200","-100","-0.97","626","16.29",,,"13805","0.74","100","0.98"
"089590","제주항공 ","40150","-800","-1.95",,,,,,,"0","0.00"
"083660","젠트로 ","7760","160","2.11",,,,,"919","8.44","0","0.00"
"082270","젬백스 ","25800","50","0.19",,,,,"395","65.32","0","0.00"
"041590","젬백스테크놀러지 ","9800","130","1.34","141","69.50",,,"1682","5.83","0","0.00"
"044060","조광ILI ","3805","15","0.40","570","6.68",,,"4322","0.88","80","2.10"
"004910","조광페인트 ","12600","200","1.61","1596","7.89",,,"11739","1.07","200","1.59"
"004700","조광피혁 ","39050","450","1.17","2184","17.88",,,"25626","1.52","0","0.00"
"001550","조비 ","12800","300","2.40",,,,,"7243","1.77","0","0.00"
"000480","조선내화 ","93400","0","0.00","12897","7.24",,,"136969","0.68","4000","4.28"
"120030","조선선재 ","67500","500","0.75","10425","6.47",,,"48385","1.40","0","0.00"
"034940","조아제약 ","4505","100","2.27",,,,,"1650","2.73","0","0.00"
"101730","조이맥스 ","14050","-1300","-8.47",,,,,"10949","1.28","0","0.00"
"067000","조이시티 ","29800","150","0.51","298","100.00",,,"4801","6.21","0","0.00"
"018470","조일알미늄 ","2215","510","29.91",,,,,"2447","0.91","0","0.00"
"002600","조흥 ","153500","3500","2.33","8792","17.46",,,"169429","0.91","2500","1.63"
"185750","종근당 ","87900","4100","4.89","3738","23.52",,,"35226","2.50","800","0.91"
"063160","종근당바이오 ","22150","0","0.00",,,,,"23300","0.95","100","0.45"
"001630","종근당홀딩스 ","96000","1200","1.27","2820","34.04",,,"43396","2.21","700","0.73"
"033340","좋은사람들 ","2790","-150","-5.10","64","43.59",,,"3237","0.86","10","0.36"
"036930","주성엔지니어링 ","7390","0","0.00",,,,,"2218","3.33","0","0.00"
"044380","주연테크 ","1115","65","6.19",,,,,"584","1.91","0","0.00"
"072020","중앙백신 ","16150","100","0.62","585","27.61",,,"7102","2.27","50","0.31"
"000440","중앙에너비스 ","29300","250","0.86",,,,,,,"0","0.00"
"054180","중앙오션 ","3130","110","3.64","165","18.97",,,"949","3.30","0","0.00"
"155960","지디 ","4100","250","6.49","77","53.25",,,"6949","0.59","100","2.44"
"114570","지스마트글로벌 ","23650","-900","-3.67","80","295.63",,,"1494","15.83","0","0.00"
"051160","지어소프트 ","1770","-30","-1.67",,,,,"977","1.81","0","0.00"
"053050","지에스이 ","2010","30","1.52","159","12.64",,,"1743","1.15","85","4.23"
"007630","지에스인스트루 ","1695","-25","-1.45","97","17.47",,,"1052","1.61","0","0.00"
"119850","지엔씨에너지 ","8630","130","1.53","529","16.31",,,"5955","1.45","70","0.81"
"065060","지엔코 ","1440","40","2.86",,,,,"2041","0.71","0","0.00"
"013870","지엠비코리아 ","4920","15","0.31","917","5.37",,,"10593","0.46","200","4.07"
"018290","지엠피 ","470","-14","-2.89",,,,,"316","1.49","0","0.00"
"071320","지역난방공사 ","60900","300","0.50","6105","9.98",,,"141046","0.43","2110","3.46"
"010580","지코 ","908","8","0.89",,,,,"582","1.56","0","0.00"
"035000","지투알 ","8080","120","1.51","597","13.53",,,"7568","1.07","200","2.48"
"115450","지트리비앤티 ","13650","-250","-1.80",,,,,"1177","11.60","0","0.00"
"088790","진도 ","6400","-170","-2.59","760","8.42",,,"7556","0.85","0","0.00"
"018120","진로발효 ","33550","-150","-0.45","2165","15.50",,,"8528","3.93","1000","2.98"
"109820","진매트릭스 ","3370","130","4.01",,,,,"1211","2.78","0","0.00"
"086060","진바이오텍 ","3965","-85","-2.10","160","24.78",,,"3477","1.14","30","0.76"
"036890","진성티이씨 ","5630","180","3.30","528","10.66",,,"3577","1.57","120","2.13"
"003780","진양산업 ","3220","60","1.90","234","13.76",,,"2555","1.26","150","4.66"
"007370","진양제약 ","4695","0","0.00","355","13.23",,,"5123","0.92","100","2.13"
"010640","진양폴리 ","2300","0","0.00","55","41.82",,,"1575","1.46","125","5.43"
"100250","진양홀딩스 ","3745","35","0.94","268","13.97",,,"5294","0.71","165","4.41"
"051630","진양화학 ","3270","25","0.77","437","7.48",,,"2491","1.31","215","6.57"
"011000","진원생명과학 ","12400","-300","-2.36",,,,,"2230","5.56","0","0.00"
"002780","진흥기업 ","2190","-5","-0.23",,,,,"882","2.48","0","0.00"
"002787","진흥기업2우B ","7920","-90","-1.12",,,,,,,"0","0.00"
"002785","진흥기업우B ","3940","-60","-1.50",,,,,,,"0","0.00"
"196450","차디오스텍 ","5450","350","6.86",,,,,"4415","1.23","0","0.00"
"085660","차바이오텍 ","15250","500","3.39","45","338.89",,,"5921","2.58","0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"094850","참좋은레져 ","9510","110","1.17","242","39.30",,,"3955","2.40","100","1.05"
"004650","창해에탄올 ","23200","200","0.87","1640","14.15",,,"14271","1.63","500","2.16"
"111820","처음앤씨 ","14150","350","2.54","91","155.49",,,"5764","2.45","100","0.71"
"000650","천일고속 ","70800","700","1.00","3370","21.01",,,"32366","2.19","0","0.00"
"096240","청담러닝 ","10350","50","0.49","752","13.76",,,"8892","1.16","800","7.73"
"013720","청보산업 ","2985","-75","-2.45","100","29.85",,,"2726","1.10","50","1.68"
"012600","청호컴넷 ","6650","-60","-0.89",,,,,"5963","1.12","0","0.00"
"033250","체시스 ","3630","330","10.00",,,,,"1509","2.41","0","0.00"
"047820","초록뱀 ","4895","0","0.00",,,,,"831","5.89","0","0.00"
"094360","칩스앤미디어 ","9000","-80","-0.88","923","9.75",,,"5544","1.62","0","0.00"
"016920","카스 ","1700","0","0.00",,,,,"2339","0.73","25","1.47"
"035720","카카오 ","119400","-1200","-1.00","3243","36.82",,,"42218","2.83","173","0.14"
"006380","카프로 ","2835","20","0.71",,,,,"7037","0.40","0","0.00"
"071850","캐스텍코리아 ","6450","-20","-0.31","671","9.61",,,"7889","0.82","120","1.86"
"066410","캔들미디어 ","1300","-40","-2.99","21","61.90",,,"483","2.69","0","0.00"
"050110","캠시스 ","2335","0","0.00","76","30.72",,,"2196","1.06","0","0.00"
"078340","컴투스 ","116000","5000","4.50","7215","16.08",,,"18569","6.25","0","0.00"
"214370","케어젠 ","99200","-2000","-1.98","1570","63.18",,,"6209","15.98","0","0.00"
"063440","케이디미디어 ","2155","-210","-8.88",,,,,"1039","2.07","0","0.00"
"029480","케이디씨 ","2300","-210","-8.37",,,,,"451","5.10","0","0.00"
"221980","케이디켐 ","13000","0","0.00","6188","2.10",,,"40469","0.32","0","0.00"
"043290","케이맥 ","7890","310","4.09",,,,,"5046","1.56","0","0.00"
"208350","케이비제5호스팩 ","2005","-25","-1.23",,,,,"1978","1.01","0","0.00"
"208640","케이비제6호스팩 ","1820","5","0.28",,,,,"1929","0.94","0","0.00"
"214270","케이비제7호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"021960","케이비캐피탈 ","24700","200","0.82","1519","16.26",,,"19904","1.24","450","1.82"
"192250","케이사인 ","3000","-5","-0.17","64","46.88",,,"664","4.52","25","0.83"
"115500","케이씨에스 ","4210","-60","-1.41","200","21.05",,,"1515","2.78","140","3.33"
"029460","케이씨텍 ","10550","250","2.43","802","13.15",,,"7307","1.44","100","0.95"
"089150","케이씨티 ","2550","-35","-1.35","132","19.32",,,"2297","1.11","120","4.71"
"025880","케이씨피드 ","3470","-80","-2.25",,,,,"3755","0.92","25","0.72"
"093320","케이아이엔엑스 ","15550","50","0.32","1191","13.06",,,"8993","1.73","80","0.51"
"065940","케이에스씨비 ","6530","60","0.93","252","25.91",,,"3254","2.01","0","0.00"
"073010","케이에스피 ","3170","40","1.28",,,,,"7342","0.43","0","0.00"
"105330","케이엔더블유 ","5070","-320","-5.94","664","7.64",,,"7344","0.69","100","1.97"
"039420","케이엘넷 ","2760","-40","-1.43","114","24.21",,,"1164","2.37","0","0.00"
"083550","케이엠 ","5730","150","2.69","319","17.96",,,"6275","0.91","70","1.22"
"032500","케이엠더블유 ","6930","-30","-0.43",,,,,"5259","1.32","0","0.00"
"122800","케이티롤 ","21400","-50","-0.23","148","144.59",,,"4256","5.03","0","0.00"
"204650","케이티비스팩1호 ","2045","0","0.00",,,,,"1898","1.08","0","0.00"
"214150","케이티비스팩2호 ","2000","-25","-1.23",,,,,,,"0","0.00"
"220630","케이티비스팩3호 ","2000","0","0.00",,,,,,,"0","0.00"
"058860","케이티스 ","4645","40","0.87","299","15.54",,,"4252","1.09","120","2.58"
"064820","케이프 ","2410","-55","-2.23","33","73.03",,,"4935","0.49","0","0.00"
"024880","케이피에프 ","3870","-10","-0.26",,,,,"8336","0.46","100","2.58"
"042040","케이피엠테크 ","7220","-40","-0.55","544","13.27",,,"871","8.29","0","0.00"
"054410","케이피티 ","9840","210","2.18","503","19.56",,,"4397","2.24","0","0.00"
"089010","켐트로닉스 ","6480","30","0.47",,,,,"9592","0.68","0","0.00"
"052400","코나아이 ","35950","-600","-1.64","1669","21.54",,,"11445","3.14","250","0.70"
"094860","코닉글로리 ","683","14","2.09",,,,,"299","2.28","0","0.00"
"046070","코다코 ","3700","210","6.02","189","19.58",,,"2491","1.49","50","1.35"
"047770","코데즈컴바인 ","509","0","0.00",,,,,,,"0","0.00"
"080530","코디에스 ","4025","95","2.42","3","1341.67",,,"2783","1.45","0","0.00"
"078650","코렌 ","4240","10","0.24",,,,,"3855","1.10","0","0.00"
"104540","코렌텍 ","15700","50","0.32",,,,,"5695","2.76","0","0.00"
"027050","코리아나 ","10500","-250","-2.33",,,,,"1655","6.34","0","0.00"
"007815","코리아써우 ","5020","-30","-0.59",,,,,,,"105","2.09"
"007810","코리아써키트 ","10800","200","1.89","6","1800.00",,,"13119","0.82","100","0.93"
"00781K","코리아써키트2우B ","5990","10","0.17",,,,,,,"105","1.75"
"101670","코리아에스이 ","3860","-10","-0.26","67","57.61",,,"3910","0.99","30","0.78"
"123410","코리아에프티 ","4120","25","0.61","613","6.72",,,"3740","1.10","130","3.16"
"003690","코리안리 ","13400","400","3.08","1023","13.10",,,"15278","0.88","225","1.68"
"036690","코맥스 ","6000","170","2.92","343","17.49",,,"3337","1.80","50","0.83"
"049430","코메론 ","8380","-60","-0.71","888","9.44",,,"9850","0.85","150","1.79"
"041960","코미팜 ","50300","1350","2.76",,,,,"1028","48.93","0","0.00"
"009730","코센 ","1400","5","0.36","53","26.42",,,"705","1.99","0","0.00"
"192820","코스맥스 ","189000","6000","3.28","1846","102.38",,,"8977","21.05","500","0.26"
"044820","코스맥스비티아이 ","71200","-400","-0.56","1725","41.28",,,"27108","2.63","240","0.34"
"005070","코스모신소재 ","2845","20","0.71",,,,,"5023","0.57","0","0.00"
"005420","코스모화학 ","5450","110","2.06",,,,,"17405","0.31","0","0.00"
"069110","코스온 ","26600","150","0.57","37","718.92",,,"1477","18.01","0","0.00"
"048870","코아로직 ","3055","705","30.00",,,,,"1902","1.61","0","0.00"
"071950","코아스 ","3050","-15","-0.49","21","145.24",,,"1423","2.14","0","0.00"
"166480","코아스템 ","22600","400","1.80",,,,,"877","25.77","0","0.00"
"045970","코아시아홀딩스 ","9750","-100","-1.02",,,,,"5721","1.70","0","0.00"
"038530","코아크로스 ","1835","145","8.58",,,,,"446","4.11","0","0.00"
"029960","코엔텍 ","2770","30","1.09","198","13.99",,,"1802","1.54","25","0.90"
"002020","코오롱 ","81300","-900","-1.09","795","102.26",,,"48642","1.67","500","0.62"
"003070","코오롱글로벌 ","14400","50","0.35","449","32.07",,,"22947","0.63","0","0.00"
"003075","코오롱글로벌우 ","13600","-50","-0.37",,,,,,,"3475","25.55"
"144620","코오롱머티리얼 ","9670","-60","-0.62",,,,,"21470","0.45","0","0.00"
"102940","코오롱생명과학 ","239500","-6500","-2.64","901","265.82",,,"20352","11.77","200","0.08"
"002025","코오롱우 ","30100","50","0.17",,,,,,,"550","1.83"
"120110","코오롱인더 ","65800","2900","4.61","1662","39.59",,,"67609","0.97","500","0.76"
"120115","코오롱인더우 ","27750","800","2.97",,,,,,,"550","1.98"
"138490","코오롱플라스틱 ","7700","-60","-0.77","63","122.22",,,"3119","2.47","50","0.65"
"056000","코원 ","2695","165","6.52",,,,,"2466","1.09","0","0.00"
"021240","코웨이 ","85000","500","0.59","3361","25.29",,,"13466","6.31","2000","2.35"
"033290","코웰패션 ","3150","-10","-0.32",,,,,"2701","1.17","0","0.00"
"056360","코위버 ","4660","40","0.87","849","5.49",,,"7353","0.63","130","2.79"
"121850","코이즈 ","3120","25","0.81",,,,,"3063","1.02","0","0.00"
"015710","코콤 ","12850","0","0.00","362","35.50",,,"4308","2.98","100","0.78"
"052330","코텍 ","12750","300","2.41","472","27.01",,,"12233","1.04","200","1.57"
"126600","코프라 ","15700","300","1.95","985","15.94",,,"6256","2.51","150","0.96"
"200130","콜마비앤에이치 ","65300","-100","-0.15",,,,,"9102","7.17","0","0.00"
"031820","콤텍시스템 ","2320","45","1.98",,,,,"1578","1.47","0","0.00"
"225650","쿠첸 ","20500","-300","-1.44",,,,,,,"0","0.00"
"192400","쿠쿠전자 ","239000","-500","-0.21","11104","21.52",,,"44981","5.31","1500","0.63"
"060280","큐렉소 ","6630","-80","-1.19",,,,,"709","9.35","0","0.00"
"040350","큐로컴 ","1580","40","2.60",,,,,"563","2.81","0","0.00"
"051780","큐로홀딩스 ","2530","280","12.44",,,,,"675","3.75","0","0.00"
"065560","큐브스 ","7020","-600","-7.87",,,,,"590","11.90","0","0.00"
"182360","큐브엔터 ","2325","30","1.31","31","75.00",,,"1955","1.19","0","0.00"
"066310","큐에스아이 ","6170","90","1.48","385","16.03",,,"6162","1.00","0","0.00"
"016600","큐캐피탈 ","590","-3","-0.51",,,,,"674","0.88","0","0.00"
"005740","크라운제과 ","487000","-8000","-1.62","15298","31.83",,,"141977","3.43","1000","0.21"
"005745","크라운제우 ","198000","-4000","-1.98",,,,,,,"1050","0.53"
"067280","크레듀 ","54500","-500","-0.91","1759","30.98",,,"19682","2.77","250","0.46"
"043590","크로바하이텍 ","3180","0","0.00",,,,,"2861","1.11","0","0.00"
"114120","크루셜텍 ","16050","200","1.26",,,,,"2282","7.03","0","0.00"
"083790","크리스탈 ","13200","1100","9.09",,,,,"2435","5.42","0","0.00"
"045520","크린앤사이언스 ","4475","10","0.22","336","13.32",,,"3305","1.35","0","0.00"
