종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"052900","비아이이엠티","KOSDAQ",,"3000","-50","-1.64","3090","3090","3000","43097","130013620","28200000000","9400000"
"045970","비에스이","KOSDAQ",,"8960","-100","-1.10","9080","9080","8800","73580","654256180","118472963840","13222429"
"035400","비에스지","KOSDAQ",,"500","-15","-2.91","515","535","500","1467588","756932615","12786978000","25573956"
"035405","비에스지우","KOSDAQ",,"1460","-5","-0.34","1455","1460","1405","295","426860","379604380","260003"
"003990","비에이치케이","KOSPI",,"3325","10","0.30","3325","3350","3260","233859","774217425","110835553325","33334001"
"054220","비츠로시스","KOSDAQ",,"2190","-160","-6.81","2350","2350","2175","354985","791859725","25958321850","11853115"
"042370","비츠로테크","KOSDAQ",,"1670","35","2.14","1575","1695","1575","133221","215757525","18555405070","11111021"
"066410","비트윈","KOSDAQ",,"2450","-35","-1.41","2505","2590","2360","2885894","7231220200","21433994050","8748569"
"032850","비트컴퓨터","KOSDAQ",,"1680","85","5.33","1595","1680","1575","487900","795762905","26654496960","15865772"
"032680","비티씨정보","KOSDAQ",,"520","-10","-1.89","530","535","515","2037891","1064883790","36404710680","70009059"
"032685","비티씨정보우","KOSDAQ",,"965","-10","-1.03","970","970","940","35","33435","965000000","1000000"
"006490","비티아이","KOSPI",,"425","-10","-2.30","440","440","425","353270","151201450","17066163150","40155678"
"065450","빅텍","KOSDAQ",,"5570","-70","-1.24","5630","5640","5550","34822","194090150","40438200000","7260000"
"005180","빙그레","KOSPI",,"41550","-200","-0.48","41600","41750","41550","13710","570721000","409319063550","9851241"
"069540","빛과전자","KOSDAQ",,"3505","-110","-3.04","3610","3625","3505","137629","490680355","19924172500","5684500"
"040020","사라콤","KOSDAQ",,"3600","0","0.00","3725","3785","3600","162902","596020130","28800000000","8000000"
"063280","사이버패스","KOSDAQ",,"6470","-20","-0.31","6500","6610","6340","98755","635385470","52775790000","8157000"
"007160","사조산업","KOSPI",,"7310","-390","-5.06","7620","7880","7270","287240","2153723000","36550000000","5000000"
"016100","산성피앤씨","KOSDAQ",,"13550","-350","-2.52","13900","14050","13550","305271","4171531600","122020189000","9005180"
"079870","산양전기","KOSDAQ",,"2205","95","4.50","2110","2280","2110","176823","390869180","24402483630","11066886"
"005090","삼광유리","KOSPI",,"18400","150","0.82","18150","18400","18050","22406","409832900","89321291200","4854418"
"014970","삼륭물산","KOSDAQ",,"26900","100","0.37","27000","27000","25350","2739","73035200","27236250000","1012500"
"005610","삼립식품","KOSPI",,"11600","-150","-1.28","11750","11750","11600","10380","120964000","100096504400","8629009"
"018310","삼목정공","KOSDAQ",,"2770","-55","-1.95","2810","2810","2760","16647","46212345","27146000000","9800000"
"016670","삼미정보","KOSDAQ",,"1755","0","0.00","1725","1755","1710","41354","71380195","10003500000","5700000"
"009620","삼보산업","KOSDAQ",,"22850","-1250","-5.19","24100","24700","22850","5245","122921800","31990000000","1400000"
"014900","삼보컴퓨터","KOSPI",,"1165","0","0.00","0","0","0","0","0","9359946685","8034289"
"023600","삼보판지","KOSDAQ",,"23100","600","2.67","22200","23600","21700","9903","224982350","32340000000","1400000"
"001470","삼부토건","KOSPI",,"32000","-1700","-5.04","34500","34550","31200","41092","1363406700","242367104000","7573972"
"006400","삼성SDI","KOSPI",,"66400","100","0.15","66300","66400","65800","248018","16398117200","3025073842400","45558341"
"006405","삼성SDI(1우)","KOSPI",,"43600","-200","-0.46","43500","43800","43500","8080","353039500","70540265600","1617896"
"006660","삼성공조","KOSPI",,"7980","10","0.13","8000","8140","7700","35870","286349700","64847985720","8126314"
"000830","삼성물산","KOSPI",,"33150","200","0.61","32800","33200","32400","629376","20670497900","5178618876600","156217764"
"000835","삼성물산(1우)","KOSPI",,"20400","0","0.00","20400","20400","20050","6250","126587500","94832521200","4648653"
"028050","삼성엔지니어링","KOSPI",,"43750","350","0.81","43600","43750","42900","314118","13657332790","1750000000000","40000000"
"009150","삼성전기","KOSPI",,"42100","150","0.36","41700","42500","41050","687697","28893483900","3144604601600","74693696"
"009155","삼성전기(1우)","KOSPI",,"21200","0","0.00","21200","21350","20800","9460","199898500","61628060800","2906984"
"005930","삼성전자","KOSPI",,"640000","2000","0.31","640000","645000","639000","168014","107803287550","94271575680000","147299337"
"005935","삼성전자(1우)","KOSPI",,"500000","500","0.10","499000","500000","496500","47020","23461170640","11416713500000","22833427"
"004000","삼성정밀화학","KOSPI",,"23300","-200","-0.85","23700","23750","23250","259139","6065495700","601140000000","25800000"
"001360","삼성제약","KOSPI",,"4830","-60","-1.23","4940","4940","4805","24790","120185000","36658410390","7589733"
"010140","삼성중공업","KOSPI",,"23300","-200","-0.85","23250","23500","23050","2144900","49693806900","5379330694600","230872562"
"010145","삼성중공업(1우)","KOSPI",,"29500","150","0.51","29500","29800","29500","740","21858000","3387927500","114845"
"016360","삼성증권","KOSPI",,"54100","1200","2.27","53300","54300","52900","800303","43086318400","3615782426500","66835165"
"068290","삼성출판사","KOSPI",,"19000","-50","-0.26","19000","19050","18650","510","9643000","19000000000","1000000"
"012450","삼성테크윈","KOSPI",,"35700","-500","-1.38","36200","36350","35550","722636","25919805700","2748900000000","77000000"
"000810","삼성화재","KOSPI",,"152000","3000","2.01","148500","153500","148500","178366","26985224500","7428975224000","48874837"
"000815","삼성화재(1우)","KOSPI",,"69000","1300","1.92","68400","69000","67700","8816","603488100","227148000000","3292000"
"006110","삼아알미늄","KOSPI",,"25500","-550","-2.11","23750","25850","23750","560","14336000","17589313500","689777"
"009300","삼아약품","KOSDAQ",,"7000","-30","-0.43","7030","7060","6900","8888","62051980","43750000000","6250000"
"000070","삼양사","KOSPI",,"61400","-300","-0.49","61700","61700","60700","17424","1065381100","604400969600","9843664"
"000075","삼양사(1우)","KOSPI",,"30000","400","1.35","30000","30000","30000","20","600000","11613000000","387100"
"003230","삼양식품","KOSPI",,"20800","-100","-0.48","20950","21000","20600","6570","136516500","137125768000","6592585"
"008080","삼양옵틱스","KOSPI",,"2060","-20","-0.96","2080","2140","2050","195351","403896655","26951598000","13083300"
"003940","삼양제넥스","KOSPI",,"88000","0","0.00","92000","92000","88000","7115","627456100","262760696000","2985917"
"003945","삼양제넥스(1우)","KOSPI",,"39500","200","0.51","0","0","0","0","0","10624591500","268977"
"008720","삼양중기","KOSPI",,"35200","200","0.57","35000","35200","34800","220","7670000","43490304000","1235520"
"002170","삼양통상","KOSPI",,"25600","0","0.00","25150","25600","24850","7150","181368500","76800000000","3000000"
"002810","삼영무역","KOSPI",,"2420","5","0.21","2420","2460","2400","178000","430055850","37376655580","15444899"
"054540","삼영엠텍","KOSDAQ",,"8920","-130","-1.44","9000","9000","8920","74980","672180120","98120000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"4020","-5","-0.12","4055","4055","3965","48257","193316000","35376000000","8800000"
"005680","삼영전자","KOSPI",,"10200","-250","-2.39","10350","10550","10050","118945","1220524500","204000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"11100","200","1.83","11000","11300","10900","6910","76136500","17760000000","1600000"
"003720","삼영화학","KOSPI",,"8360","-110","-1.30","8400","8470","8350","5850","49104100","28424000000","3400000"
"019120","삼우","KOSDAQ",,"1380","5","0.36","1355","1390","1355","17182","23551140","10612288320","7690064"
"026250","삼우이엠씨","KOSDAQ",,"3800","30","0.80","3770","3800","3745","63559","239517855","56296240000","14814800"
"037760","삼원정밀금속","KOSDAQ",,"580","15","2.65","565","580","565","298520","171963070","16432792000","28332400"
"073640","삼원테크","KOSDAQ",,"6080","-120","-1.94","6010","6190","5850","134223","799979520","109440000000","18000000"
"004380","삼익THK","KOSPI",,"4410","-105","-2.33","4495","4495","4400","21330","94303550","92610000000","21000000"
"002450","삼익악기","KOSPI",,"1075","-20","-1.83","1100","1100","1075","435204","470329300","75820735775","70530917"
"032280","삼일","KOSDAQ",,"1355","-35","-2.52","1375","1390","1355","243374","332507985","13096870385","9665587"
"002290","삼일기업공사","KOSDAQ",,"12000","-50","-0.41","12300","12300","12000","3481","41822850","14880000000","1240000"
"000520","삼일제약","KOSPI",,"17700","200","1.14","17300","18000","17300","670","11724000","97350000000","5500000"
"009770","삼정펄프","KOSPI",,"37550","0","0.00","37000","37550","36550","8650","321423000","48064000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"14700","-300","-2.00","15000","15000","14700","6280","93122500","44100000000","3000000"
"037460","삼지전자","KOSDAQ",,"4210","-60","-1.41","4230","4340","4165","48127","202077355","52145481000","12386100"
"032750","삼진","KOSDAQ",,"13400","-500","-3.60","15600","15600","13400","1791","25178800","8040000000","600000"
"054090","삼진엘앤디","KOSDAQ",,"4870","-110","-2.21","4940","4970","4870","124280","608677495","37121599350","7622505"
"005500","삼진제약","KOSPI",,"53300","-700","-1.30","54700","54700","53300","9618","519349200","117260000000","2200000"
"000250","삼천당제약","KOSDAQ",,"3030","40","1.34","3085","3145","3010","276873","844824530","60600000000","20000000"
"004690","삼천리","KOSPI",,"122500","3000","2.51","119000","122500","119000","25241","3021189000","496740562500","4055025"
"024950","삼천리자전거","KOSDAQ",,"2795","-5","-0.18","2780","2855","2730","71062","196920710","27950000000","10000000"
"017480","삼현철강","KOSDAQ",,"1770","10","0.57","1750","1800","1750","13604","24052630","27794115300","15702890"
"001880","삼호","KOSPI",,"15500","250","1.64","15350","15650","15200","52250","805672000","223200000000","14400000"
"011150","삼호F&G","KOSPI",,"1610","-45","-2.72","1650","1695","1600","996391","1624646020","57848544530","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1835","-60","-3.17","1885","1885","1820","570","1041700","367000000","200000"
"010960","삼호개발","KOSPI",,"1500","-40","-2.60","1565","1565","1495","36530","55534000","21450000000","14300000"
"046390","삼화네트웍스","KOSDAQ",,"2920","0","0.00","3065","3065","2860","110315","322974185","39452114160","13510998"
"004450","삼화왕관","KOSPI",,"15350","150","0.99","15200","15350","14900","6590","99477500","57793594250","3765055"
"009470","삼화전기","KOSPI",,"3265","-35","-1.06","3300","3340","3265","45840","150359250","21594122300","6613820"
"011230","삼화전자","KOSPI",,"1410","-20","-1.40","1415","1445","1395","46104","64927490","8190549000","5808900"
"001820","삼화콘덴서","KOSPI",,"1440","-10","-0.69","1450","1460","1415","153060","220424900","14968800000","10395000"
"000390","삼화페인트","KOSPI",,"3490","-35","-0.99","3545","3545","3480","37980","133126400","78176000000","22400000"
"000360","삼환기업","KOSPI",,"25450","150","0.59","25350","25500","25000","12680","319865500","300953757750","11825295"
"000365","삼환기업(1우)","KOSPI",,"12400","-100","-0.80","12500","12550","12300","3550","43934500","17982405600","1450194"
"013700","삼환까뮤","KOSPI",,"7190","-130","-1.78","7380","7380","7170","2866","20793940","32464489320","4515228"
"041650","상신브레이크","KOSPI",,"2030","-30","-1.46","2090","2090","2030","67760","138604650","43587043500","21471450"
"072530","상화마이크로","KOSDAQ",,"5730","30","0.53","5620","5770","5470","26067","147621620","33844892490","5906613"
"042600","새로닉스","KOSDAQ",,"3180","-10","-0.31","3230","3230","3125","5991","18882295","38160000000","12000000"
"075180","새론오토모티브","KOSPI",,"5710","10","0.18","5710","5760","5520","142540","802884500","109632000000","19200000"
"008000","새한","KOSPI",,"5350","250","4.90","5110","5490","5110","681200","3634377600","251649116300","47037218"
"005070","새한미디어","KOSPI",,"1885","35","1.89","1855","1905","1825","165930","312512550","79101960925","41963905"
"007540","샘표식품","KOSPI",,"23700","-350","-1.46","24400","24400","22600","49632","1160544400","105322800000","4444000"
"065620","샤인","KOSDAQ",,"1070","-10","-0.93","1115","1115","1050","10481","11288265","12305000000","11500000"
"066300","샤인시스템","KOSDAQ",,"1515","-15","-0.98","1530","1555","1500","851735","1303033060","31901788290","21057286"
"001600","서광건설","KOSPI",,"4970","-90","-1.78","5140","5140","4950","1902","9634040","25762685830","5183639"
"038070","서린바이오","KOSDAQ",,"10250","-400","-3.76","10600","10700","10250","67465","702885300","37925000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"12900","-100","-0.77","13200","13200","12750","24281","312165800","187568838000","14540220"
"079650","서산","KOSDAQ",,"24250","-550","-2.22","25000","25100","24150","1325","32240450","9700000000","400000"
"017390","서울가스","KOSPI",,"65000","1100","1.72","65000","67000","65000","55","3592000","325000000000","5000000"
"046890","서울반도체","KOSDAQ",,"19050","-300","-1.55","19400","19500","19000","221180","4230259650","461147160000","24207200"
"004410","서울식품","KOSPI",,"5220","-50","-0.95","5270","5270","5170","29404","153581580","25580871000","4900550"
"004415","서울식품(1우)","KOSPI",,"12600","100","0.80","12100","12650","12100","640","8010500","560574000","44490"
"036120","서울신용평가","KOSDAQ",,"505","5","1.00","500","505","495","82574","41373185","17927500000","35500000"
"016170","서울음반","KOSDAQ",,"4280","-10","-0.23","4290","4340","4205","76141","324251155","68353889800","15970535"
"016560","서울저축은행","KOSPI",,"17000","0","0.00","17000","17000","17000","700","11900000","43112000000","2536000"
"027040","서울전자통신","KOSDAQ",,"620","0","0.00","615","630","615","87286","54021920","37535815560","60541638"
"018680","서울제약","KOSDAQ",,"3350","-115","-3.32","3465","3510","3340","135292","459269345","20937500000","6250000"
