종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"020000","한섬","KOSPI",,"10850","-150","-1.36","11100","11200","10800","357818","3920674300","358984987900","33086174"
"003680","한성기업","KOSPI",,"1700","-10","-0.58","1765","1765","1670","8410","14296050","7987230700","4698371"
"036280","한성에코넷","KOSDAQ",,"715","0","0.00","705","745","705","291911","209977365","8826159485","12344279"
"037950","한성엘컴텍","KOSDAQ",,"13000","100","0.78","12900","13150","12850","122737","1592581500","120120000000","9240000"
"016450","한세실업","KOSPI",,"11450","-150","-1.29","11800","11800","11300","14651","167327450","34017950000","2971000"
"009180","한솔CSN","KOSPI",,"1400","-15","-1.06","1435","1435","1390","768287","1083034750","68124292600","48660209"
"004710","한솔LCD","KOSPI",,"11300","700","6.60","10700","11400","10700","370165","4129141000","70619508200","6249514"
"007640","한솔저축은행","KOSDAQ",,"3755","-150","-3.84","3710","3910","3630","46425","173566055","17326974370","4614374"
"004150","한솔제지","KOSPI",,"8550","60","0.71","8600","8620","8390","754912","6430398900","372989218500","43624470"
"025340","한솔창투","KOSDAQ",,"1150","40","3.60","1130","1210","1125","1279609","1495898515","15054545350","13090909"
"014680","한솔케미언스","KOSPI",,"2595","130","5.27","2490","2700","2270","702139","1728264805","28444482675","10961265"
"010420","한솔텔레컴","KOSPI",,"1390","20","1.46","1420","1420","1365","21620","30024000","10086184720","7256248"
"058530","한송하이테크","KOSDAQ",,"2830","185","6.99","2700","2890","2690","378443","1055614310","16414000000","5800000"
"004960","한신공영","KOSPI",,"7650","-100","-1.29","7630","7800","7620","15950","122148600","75799191150","9908391"
"004965","한신공영(1우)","KOSPI",,"67000","0","0.00","0","0","0","0","0","239324000","3572"
"011700","한신기계","KOSPI",,"4000","0","0.00","3910","4080","3910","4178","16543750","11440000000","2860000"
"037120","한신코퍼","KOSDAQ",,"355","-10","-2.74","370","370","350","1946324","694965355","16476058360","46411432"
"030190","한신평정보","KOSDAQ",,"35650","750","2.15","35600","35650","34400","16579","581435250","169704409800","4760292"
"036020","한아시스템","KOSDAQ",,"320","5","1.59","315","330","310","482658","154318405","9908815680","30965049"
"045100","한양이엔지","KOSDAQ",,"2700","95","3.65","2650","2710","2620","233016","623539080","33750000000","12500000"
"001750","한양증권","KOSPI",,"2600","10","0.39","2550","2630","2550","28532","74061250","33094188400","12728534"
"001755","한양증권(1우)","KOSPI",,"2560","-50","-1.92","0","0","0","0","0","1344000000","525000"
"019260","한올","KOSDAQ",,"355","35","10.94","330","355","325","1495617","517527540","11647550000","32810000"
"009420","한올제약","KOSPI",,"5100","70","1.39","5100","5100","5030","15160","76921300","15300000000","3000000"
"041440","한우티엔씨","KOSDAQ",,"4190","-10","-0.24","4200","4250","4100","115966","484859395","36662500000","8750000"
"037110","한원마이크로","KOSDAQ",,"485","5","1.04","475","490","465","49058","23584870","7117932750","14676150"
"014130","한익스프레스","KOSPI",,"2980","35","1.19","2905","3070","2900","3100","9103750","3576000000","1200000"
"022610","한일","KOSDAQ",,"29350","-50","-0.17","29400","29500","29250","9243","271327150","25967999500","884770"
"006440","한일건설","KOSPI",,"3830","-50","-1.29","3900","3900","3800","28690","110760800","30437415980","7947106"
"024740","한일단조","KOSDAQ",,"1110","20","1.83","1110","1110","1110","5","5550","7104000000","6400000"
"005860","한일사료","KOSDAQ",,"610","5","0.83","615","620","605","38706","23705960","19049177600","31228160"
"003300","한일시멘트","KOSPI",,"61900","-100","-0.16","63000","63300","61400","25420","1572843000","426063085300","6883087"
"003040","한일약품","KOSPI",,"3995","5","0.13","3900","4020","3825","3310","13230250","19176000000","4800000"
"007860","한일이화","KOSPI",,"1175","35","3.07","1140","1190","1135","133207","155774675","43985358900","37434348"
"002220","한일철강","KOSPI",,"11350","0","0.00","11450","11450","11350","8244","94354900","23154000000","2040000"
"007770","한일화학","KOSDAQ",,"48050","-50","-0.10","48050","48050","48050","41","1970050","9610000000","200000"
"002320","한진","KOSPI",,"12300","450","3.80","11900","12500","11750","207601","2524382800","147288268800","11974656"
"003480","한진중공업","KOSPI",,"5740","280","5.13","5500","5760","5420","582960","3312389900","380824025260","66345649"
"061460","한진피앤씨","KOSDAQ",,"5440","90","1.68","5480","5490","5350","196559","1062738940","91392000000","16800000"
"000700","한진해운","KOSPI",,"20900","600","2.96","20300","20950","20000","1490144","30649017600","1498825651400","71714146"
"005110","한창","KOSPI",,"3315","155","4.91","3170","3550","3170","114970","381635200","9763682760","2945304"
"009460","한창제지","KOSPI",,"2835","-35","-1.22","2870","2870","2775","1350","3760850","11495170890","4054734"
"041940","한텔","KOSDAQ",,"2450","0","0.00","2545","2560","2435","114487","282526055","24867500000","10150000"
"045760","한통데이타","KOSDAQ",,"6130","70","1.16","6050","6210","5920","682058","4146049850","67588019140","11025778"
"058420","한틀시스템","KOSDAQ",,"3100","20","0.65","3070","3190","3025","508218","1576090640","26863236000","8665560"
"000880","한화","KOSPI",,"6740","10","0.15","6800","6820","6650","1718772","11581321280","504631449900","74871135"
"000885","한화(1우)","KOSPI",,"3205","-75","-2.29","3150","3280","3105","2230","7043900","1536137270","479294"
"000887","한화(2우B)","KOSPI",,"8070","670","9.05","8070","8070","8070","10","80700","706932000","87600"
"009830","한화석화","KOSPI",,"10550","50","0.48","10500","10650","10100","1050394","10934316200","1051403230700","99659074"
"009835","한화석화(1우)","KOSPI",,"4140","100","2.48","4050","4140","4000","24630","100414600","4652271180","1123737"
"009837","한화석화(2우B)","KOSPI",,"9750","590","6.44","9780","9780","9750","300","2933700","2168068500","222366"
"003530","한화증권","KOSPI",,"3480","65","1.90","3415","3535","3380","246444","852198970","129997665480","37355651"
"003535","한화증권(1우)","KOSPI",,"2310","50","2.21","2260","2325","2250","24900","56680600","11088000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"3840","0","0.00","3980","4040","3830","2125738","8438946230","62802432000","16354800"
"034810","해성산업","KOSDAQ",,"2220","-20","-0.89","2170","2225","2170","6153","13515520","21711600000","9780000"
"037380","해외무역","KOSDAQ",,"3935","45","1.16","3740","3945","3740","8139","30885740","4918750000","1250000"
"058480","해원에스티","KOSDAQ",,"760","10","1.33","750","775","730","45953","34635825","10533600000","13860000"
"003900","해태유업","KOSPI",,"500","0","0.00","0","0","0","0","0","14972140000","29944280"
"003905","해태유업(1우)","KOSPI",,"1770","0","0.00","0","0","0","0","0","369806100","208930"
"010090","해태유통","KOSPI",,"880","-5","-0.56","925","980","850","3173570","2871590500","6222444800","7070960"
"010095","해태유통(1우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","50644000","57550"
"032380","핸디소프트","KOSDAQ",,"3690","80","2.22","3595","3730","3590","418354","1537889780","88560000000","24000000"
"008800","행남자기","KOSDAQ",,"2650","-40","-1.49","2715","2715","2410","72248","200377445","16003291700","6038978"
"066340","헤드라인정보","KOSDAQ",,"3910","355","9.99","3560","3970","3560","561293","2163270285","16813000000","4300000"
"054300","헤스본","KOSDAQ",,"1675","65","4.04","1610","1695","1600","10738","17265480","9380000000","5600000"
"016510","현대DSF","KOSPI",,"2685","-35","-1.29","2680","2745","2650","62374","166502190","24165000000","9000000"
"000720","현대건설","KOSPI",,"945","10","1.07","930","960","920","21834962","20523795190","477748811610","505554298"
"000725","현대건설(1우)","KOSPI",,"2345","-105","-4.29","2370","2450","2200","42015","98223525","2097956595","894651"
"018410","현대금속","KOSPI",,"770","5","0.65","755","790","750","539950","416687800","30541949900","39664870"
"018415","현대금속(1우)","KOSPI",,"12900","-100","-0.77","0","0","0","0","0","292572000","22680"
"018417","현대금속(2우B)","KOSPI",,"370","5","1.37","385","385","370","7310","2757400","1179133760","3186848"
"035480","현대디지탈텍","KOSDAQ",,"3310","60","1.85","3250","3325","3250","93471","307981045","45799324740","13836654"
"035910","현대멀티캡","KOSDAQ",,"795","15","1.92","800","810","775","61906","48993955","2072443365","2606847"
"035917","현대멀티캡2우","KOSDAQ",,"1450","-70","-4.61","1375","1555","1375","512","705110","375225200","258776"
"035919","현대멀티캡3우","KOSDAQ",,"485","-35","-6.73","485","495","485","1589","775790","150197710","309686"
"035915","현대멀티캡우","KOSDAQ",,"1480","-200","-11.90","1685","1685","1480","5423","8402505","178192000","120400"
"012330","현대모비스","KOSPI",,"55900","2900","5.47","53100","56200","52300","660754","36349776400","4741325473300","84817987"
"012335","현대모비스(1우)","KOSPI",,"30000","900","3.09","30000","30500","30000","620","18720500","763740000","25458"
"012337","현대모비스(2우B)","KOSPI",,"76100","-1900","-2.44","76100","76100","76100","28","2130800","220690000","2900"
"010620","현대미포조선","KOSPI",,"15200","450","3.05","14550","15450","14450","366561","5516327200","221920000000","14600000"
"069960","현대백화점","KOSPI",,"35250","250","0.71","35500","35900","34750","169696","6002558000","786012678000","22298232"
"005440","현대백화점H&S","KOSPI",,"15500","100","0.65","15400","15650","15250","67396","1042138500","86426930500","5575931"
"012630","현대산업","KOSPI",,"11250","50","0.45","11250","11400","11000","404180","4536903500","848072025000","75384180"
"011760","현대상사","KOSPI",,"3085","45","1.48","3005","3130","2960","229653","700101055","70826065510","22958206"
"011200","현대상선","KOSPI",,"8750","-20","-0.23","8780","8880","8560","1254360","10933836100","901890753750","103073229"
"006390","현대시멘트","KOSPI",,"27200","0","0.00","27500","27500","27000","4980","135660000","199756800000","7344000"
"004310","현대약품","KOSPI",,"10300","50","0.49","10250","10400","10200","4570","47097500","28840000000","2800000"
"017800","현대엘리베이","KOSPI",,"37100","100","0.27","38000","38900","36700","502558","19016284800","208178154100","5611271"
"042100","현대오토넷","KOSPI",,"3180","65","2.09","3145","3235","3135","3973070","12656521050","571764000000","179800000"
"026180","현대정보기술","KOSDAQ",,"2240","240","12.00","2075","2240","2020","1250670","2716160640","67648000000","30200000"
"009540","현대중공업","KOSPI",,"39850","1950","5.15","38100","40050","37500","670156","26490970600","3028600000000","76000000"
"003450","현대증권","KOSPI",,"6650","120","1.84","6530","6730","6480","2069516","13685706600","712846357650","107194941"
"005380","현대차","KOSPI",,"47400","1800","3.95","45800","47800","45100","1235806","57998431400","10384804474800","219088702"
"005385","현대차(1우)","KOSPI",,"22400","800","3.70","21000","22600","21000","129930","2873964000","562463596800","25109982"
"005387","현대차(2우B)","KOSPI",,"22700","1000","4.61","21800","23000","21700","289560","6507701000","853834735500","37613865"
"005389","현대차(3우B)","KOSPI",,"19100","1050","5.82","18000","19150","18000","43010","802824500","47335510900","2478299"
"039010","현대통신","KOSDAQ",,"3440","80","2.38","3405","3480","3200","313426","1066162285","29670000000","8625000"
"011720","현대페인트","KOSPI",,"6090","-310","-4.84","6290","6300","5720","66720","397081800","15344443170","2519613"
"010520","현대하이스코","KOSPI",,"6140","250","4.24","5920","6220","5850","530520","3220039100","520242200000","84730000"
"001450","현대해상","KOSPI",,"35800","0","0.00","35300","35900","34800","88166","3129771800","320052000000","8940000"
"038960","현주컴퓨터","KOSDAQ",,"815","5","0.62","820","830","815","478746","393493600","17604000000","21600000"
"053660","현진소재","KOSDAQ",,"1400","-40","-2.78","1420","1455","1365","2425","3357200","10080000000","7200000"
"003010","혜인","KOSPI",,"1590","0","0.00","1600","1615","1570","133160","213018650","19762300800","12429120"
"011170","호남석유","KOSPI",,"55000","3200","6.18","52700","56000","51800","123880","6691609000","1752300000000","31860000"
"035870","호성","KOSDAQ",,"285","10","3.64","280","295","275","1070628","306543195","5800514655","20352683"
"013450","호성케멕스","KOSDAQ",,"1390","-30","-2.11","1470","1470","1380","80758","114197625","27800000000","20000000"
"037020","호스텍글로벌","KOSDAQ",,"195","-5","-2.50","200","205","195","176820","34886385","4242641520","21757136"
"016040","호신섬유","KOSDAQ",,"27950","-50","-0.18","28000","28150","26900","1562","42596550","5590000000","200000"
"008770","호텔신라","KOSPI",,"5500","0","0.00","5470","5630","5420","390071","2157852200","215864665500","39248121"
"008775","호텔신라(1우)","KOSPI",,"4625","40","0.87","4645","4645","4625","80","371400","3477440375","751879"
"025750","홈데코","KOSPI",,"1345","-80","-5.61","1440","1445","1345","563962","775150690","77736231975","57796455"
"060560","홈센타","KOSDAQ",,"1250","30","2.46","1225","1265","1220","7966","9775095","9000000000","7200000"
"039610","화성","KOSDAQ",,"1745","65","3.87","1660","1745","1660","8040","13775410","7329000000","4200000"
"002460","화성산업","KOSPI",,"3900","15","0.39","3820","3950","3785","17640","68444050","48558120000","12450800"
"013520","화승알앤에이","KOSPI",,"5900","100","1.72","5800","5940","5750","9130","53355700","35400000000","6000000"
"006060","화승인더","KOSPI",,"7140","50","0.71","7090","7140","6990","3670","26097200","21420000000","3000000"
"010690","화신","KOSPI",,"1155","15","1.32","1150","1155","1135","52930","60588850","32340000000","28000000"
"025850","화인케미칼","KOSPI",,"13900","0","0.00","13900","14000","13800","2290","31845500","69500000000","5000000"
"033500","화인텍","KOSDAQ",,"6250","80","1.30","6110","6310","6110","116853","729895600","93750000000","15000000"
"061250","화일약품","KOSDAQ",,"5300","100","1.92","5160","5350","5160","5766","30358490","26712000000","5040000"
"009690","화진케이디케이","KOSPI",,"4490","100","2.28","4585","4585","3920","4390","18887650","18613878700","4145630"
"010660","화천기계","KOSPI",,"6750","-10","-0.15","6850","6850","6700","2820","19007700","14850000000","2200000"
