종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025880","케이씨피드 ","4810","0","0.00",,,,,"3265","1.47","35","0.73"
"093320","케이아이엔엑스 ","13750","0","0.00","960","14.32",,,"9826","1.40","100","0.73"
"065940","케이에스씨비 ","4280","60","1.42","298","14.36",,,"3747","1.14","0","0.00"
"073010","케이에스피 ","3760","0","0.00",,,,,"7077","0.53","0","0.00"
"105330","케이엔더블유 ","7110","90","1.28","157","45.29",,,"7425","0.96","0","0.00"
"068150","케이엔씨글로벌 ","1170","0","0.00",,,,,"338","3.46","0","0.00"
"039420","케이엘넷 ","2245","-50","-2.18","107","20.98",,,"1265","1.77","15","0.67"
"083550","케이엠 ","6500","-280","-4.13","736","8.83",,,"6886","0.94","100","1.54"
"032500","케이엠더블유 ","8050","250","3.21",,,,,"2626","3.07","0","0.00"
"204650","케이티비스팩1호 ","2010","0","0.00",,,,,,,"0","0.00"
"214150","케이티비스팩2호 ","1995","15","0.76",,,,,,,"0","0.00"
"058860","케이티스 ","3615","25","0.70","440","8.22",,,"4477","0.81","100","2.77"
"064820","케이프 ","3500","-90","-2.51",,,,,"4790","0.73","0","0.00"
"024880","케이피에프 ","4900","40","0.82","757","6.47",,,"8510","0.58","150","3.06"
"042040","케이피엠테크 ","16200","650","4.18","258","62.79",,,"1105","14.66","0","0.00"
"054410","케이피티 ","8090","-50","-0.61","942","8.59",,,"5055","1.60","50","0.62"
"089010","켐트로닉스 ","6190","80","1.31",,,,,"8471","0.73","0","0.00"
"052400","코나아이 ","13200","-150","-1.12","1869","7.06",,,"12978","1.02","325","2.46"
"094860","코닉글로리 ","776","-9","-1.15",,,,,"246","3.15","0","0.00"
"046070","코다코 ","3065","0","0.00","209","14.67",,,"2686","1.14","55","1.79"
"047770","코데즈컴바인 ","3205","10","0.31",,,,,"629","5.10","0","0.00"
"080530","코디 ","5950","180","3.12",,,,,"2511","2.37","0","0.00"
"224060","코디엠 ","3480","540","18.37","38","91.58",,,"216","16.11","0","0.00"
"078650","코렌 ","3390","-20","-0.59",,,,,"2398","1.41","0","0.00"
"104540","코렌텍 ","13300","100","0.76",,,,,"5870","2.27","0","0.00"
"033430","코리드 ","503","0","0.00",,,,,"440","1.14","0","0.00"
"027050","코리아나 ","5820","-80","-1.36","198","29.39",,,"1986","2.93","50","0.86"
"007815","코리아써우 ","4000","0","0.00",,,,,,,"105","2.63"
"007810","코리아써키트 ","8680","300","3.58","144","60.28",,,"13095","0.66","100","1.15"
"00781K","코리아써키트2우B ","5150","30","0.59",,,,,,,"105","2.04"
"101670","코리아에스이 ","1940","-25","-1.27","55","35.27",,,"1604","1.21","48","2.47"
"123410","코리아에프티 ","4635","105","2.32","506","9.16",,,"4100","1.13","110","2.37"
"152330","코리아오토글라스 ","14300","-700","-4.67","1669","8.57",,,"11895","1.20","350","2.45"
"003690","코리안리 ","11450","0","0.00","1532","7.47",,,"16755","0.68","350","3.06"
"036690","코맥스 ","6120","20","0.33","436","14.04",,,"3643","1.68","50","0.82"
"049430","코메론 ","10900","-400","-3.54","1372","7.94",,,"11119","0.98","120","1.10"
"041960","코미팜 ","35500","500","1.43",,,,,"1402","25.32","0","0.00"
"009730","코센 ","1590","-35","-2.15","34","46.76",,,"732","2.17","0","0.00"
"192820","코스맥스 ","104000","0","0.00","2302","45.18",,,"10603","9.81","700","0.67"
"044820","코스맥스비티아이 ","30500","-450","-1.45","837","36.44",,,"29081","1.05","130","0.43"
"241710","코스메카코리아 ","53400","1700","3.29","1257","42.48",,,"4282","12.47","0","0.00"
"005070","코스모신소재 ","4990","20","0.40",,,,,"3246","1.54","0","0.00"
"005420","코스모화학 ","4035","0","0.00",,,,,"9366","0.43","0","0.00"
"069110","코스온 ","11900","-550","-4.42","274","43.43",,,"2850","4.18","0","0.00"
"048870","코아로직 ","2995","15","0.50",,,,,,,"0","0.00"
"071950","코아스 ","1480","-50","-3.27",,,,,"1041","1.42","0","0.00"
"166480","코아스템 ","10650","50","0.47",,,,,"4011","2.66","0","0.00"
"045970","코아시아홀딩스 ","6710","110","1.67",,,,,"7015","0.96","0","0.00"
"038530","코아크로스 ","869","18","2.12",,,,,"400","2.17","0","0.00"
"029960","코엔텍 ","2760","-40","-1.43","168","16.43",,,"1944","1.42","25","0.91"
"002020","코오롱 ","51100","-300","-0.58",,,,,"43459","1.18","500","0.98"
"003070","코오롱글로벌 ","11100","100","0.91",,,,,"20703","0.54","0","0.00"
"003075","코오롱글로벌우 ","10100","-100","-0.98",,,,,,,"1737","17.20"
"144620","코오롱머티리얼 ","8770","20","0.23",,,,,"20403","0.43","0","0.00"
"102940","코오롱생명과학 ","123300","-3100","-2.45","117","1053.85",,,"19677","6.27","100","0.08"
"002025","코오롱우 ","24400","0","0.00",,,,,,,"550","2.25"
"120110","코오롱인더 ","69300","-600","-0.86",,,,,"65694","1.05","500","0.72"
"120115","코오롱인더우 ","30300","-100","-0.33",,,,,,,"550","1.82"
"138490","코오롱플라스틱 ","6300","140","2.27","295","21.36",,,"3212","1.96","75","1.19"
"021240","코웨이 ","85400","900","1.07","4621","18.48",,,"16044","5.32","2800","3.28"
"033290","코웰패션 ","2905","100","3.57","124","23.43",,,"1247","2.33","0","0.00"
"056360","코위버 ","5960","50","0.85","1008","5.91",,,"8437","0.71","100","1.68"
"121850","코이즈 ","5100","-30","-0.58",,,,,"2819","1.81","0","0.00"
"015710","코콤 ","8580","80","0.94","442","19.41",,,"5069","1.69","125","1.46"
"052330","코텍 ","14050","-300","-2.09","1783","7.88",,,"13662","1.03","250","1.78"
"126600","코프라 ","14050","-600","-4.10","1135","12.38",,,"7861","1.79","150","1.07"
"200130","콜마비앤에이치 ","16100","-700","-4.17","39","412.82",,,"6740","2.39","125","0.78"
"031820","콤텍시스템 ","1320","-5","-0.38","55","24.00",,,"1672","0.79","0","0.00"
"225650","쿠첸 ","10200","0","0.00","153","66.67",,,"5672","1.80","0","0.00"
"192400","쿠쿠전자 ","131000","-3500","-2.60","9102","14.39",,,"51539","2.54","2100","1.60"
"060280","큐렉소 ","4900","10","0.20",,,,,"1243","3.94","0","0.00"
"040350","큐로컴 ","2605","-125","-4.58","329","7.92",,,"903","2.88","0","0.00"
"051780","큐로홀딩스 ","1700","-55","-3.13","41","41.46",,,"1165","1.46","0","0.00"
"115180","큐리언트 ","35450","0","0.00",,,,,"514","68.97","0","0.00"
"065560","큐브스 ","3020","-50","-1.63",,,,,"504","5.99","0","0.00"
"182360","큐브엔터 ","1935","-145","-6.97",,,,,"815","2.37","0","0.00"
"066310","큐에스아이 ","7600","-130","-1.68","168","45.24",,,"6306","1.21","50","0.66"
"016600","큐캐피탈 ","1245","-20","-1.58",,,,,"634","1.96","0","0.00"
"005740","크라운제과 ","29150","-600","-2.02","2741","10.63",,,"16571","1.76","200","0.69"
"005745","크라운제우 ","15200","-200","-1.30",,,,,,,"205","1.35"
"043590","크로바하이텍 ","3240","-35","-1.07",,,,,"2572","1.26","0","0.00"
"114120","크루셜텍 ","7440","30","0.40","348","21.38",,,"3452","2.16","0","0.00"
"083790","크리스탈 ","16850","-600","-3.44",,,,,"2934","5.74","0","0.00"
"045520","크린앤사이언스 ","5620","-60","-1.06","558","10.07",,,"3613","1.56","0","0.00"
"237880","클리오 ","31550","-450","-1.41","1229","25.67",,,"1473","21.42","279","0.88"
"218710","키움스팩3호 ","1995","0","0.00",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1965","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","63700","-300","-0.47","8585","7.42",,,"49913","1.28","700","1.10"
"012170","키위미디어그룹 ","1095","-45","-3.95",,,,,"547","2.00","0","0.00"
"054780","키이스트 ","2330","-15","-0.64","48","48.54",,,"633","3.68","0","0.00"
"219130","타이거일렉 ","4815","-110","-2.23","500","9.63",,,"5460","0.88","0","0.00"
"065130","탑엔지니어링 ","6400","30","0.47","716","8.94",,,"9028","0.71","0","0.00"
"015890","태경산업 ","4700","-10","-0.21",,,,,"6223","0.76","180","3.83"
"006890","태경화학 ","5140","-40","-0.77","463","11.10",,,"8424","0.61","150","2.92"
"023160","태광 ","8270","110","1.35","613","13.49",,,"16195","0.51","100","1.21"
"003240","태광산업 ","903000","17000","1.92","89157","10.13",,,"2280941","0.40","1750","0.19"
"011280","태림포장 ","3010","-20","-0.66",,,,,"5217","0.58","8","0.27"
"053620","태양 ","11150","150","1.36","416","26.80",,,"15458","0.72","0","0.00"
"004100","태양금속 ","2020","-20","-0.98","109","18.53",,,"2501","0.81","15","0.74"
"004105","태양금속우 ","4470","-70","-1.54",,,,,,,"20","0.45"
"072520","태양씨앤엘 ","762","-15","-1.93",,,,,"481","1.58","0","0.00"
"009410","태영건설 ","5210","150","2.96","21","248.10",,,"10742","0.49","0","0.00"
"009415","태영건설우 ","6400","-180","-2.74",,,,,,,"0","0.00"
"044490","태웅 ","22000","0","0.00","429","51.28",,,"32038","0.69","0","0.00"
"001420","태원물산 ","4390","80","1.86","92","47.72",,,"4179","1.05","90","2.05"
"007980","태평양물산 ","3420","-80","-2.29",,,,,"3871","0.88","20","0.58"
"191420","테고사이언스 ","46500","250","0.54","398","116.83",,,"6808","6.83","0","0.00"
"123100","테라세미콘 ","23650","-50","-0.21","252","93.85",,,"6498","3.64","0","0.00"
"182690","테라셈 ","3020","50","1.68","145","20.83",,,"1551","1.95","50","1.66"
"066700","테라젠이텍스 ","5110","0","0.00",,,,,"2474","2.07","0","0.00"
"095610","테스 ","20350","-650","-3.10","788","25.82",,,"5899","3.45","210","1.03"
"131970","테스나 ","11800","-250","-2.07",,,,,"8476","1.39","0","0.00"
"089030","테크윙 ","12750","100","0.79","989","12.89",,,"5594","2.28","220","1.73"
"038540","텍셀네트컴 ","5650","-220","-3.75","680","8.31",,,"2802","2.02","0","0.00"
"054450","텔레칩스 ","10000","110","1.11","227","44.05",,,"6627","1.51","80","0.80"
"091440","텔레필드 ","5380","-30","-0.55","122","44.10",,,"3900","1.38","0","0.00"
"078000","텔코웨어 ","11150","-50","-0.45","1384","8.06",,,"10772","1.04","660","5.92"
"200230","텔콘 ","4000","40","1.01","7","571.43",,,"877","4.56","0","0.00"
"214420","토니모리 ","22500","-700","-3.02","825","27.27",,,"6633","3.39","300","1.33"
"051360","토비스 ","8140","-120","-1.45","1538","5.29",,,"8708","0.93","200","2.46"
"045340","토탈소프트 ","5040","-100","-1.95",,,,,"573","8.80","0","0.00"
"057880","토필드 ","2950","-250","-7.81",,,,,"2079","1.42","0","0.00"
"108230","톱텍 ","18700","50","0.27","386","48.45",,,"4182","4.47","150","0.80"
"079970","투비소프트 ","6410","0","0.00","181","35.41",,,"2822","2.27","0","0.00"
"052290","트레이스 ","1795","-15","-0.83",,,,,"825","2.18","0","0.00"
"105550","트루윈 ","8340","-130","-1.53",,,,,"3954","2.11","0","0.00"
"026150","특수건설 ","4350","-35","-0.80",,,,,"7166","0.61","0","0.00"
"033830","티비씨 ","7600","0","0.00","377","20.16",,,"10073","0.75","150","1.97"
"064760","티씨케이 ","30200","-250","-0.82","1128","26.77",,,"8056","3.75","240","0.79"
"131290","티에스이 ","7590","-70","-0.91","173","43.87",,,"11906","0.64","0","0.00"
"019180","티에이치엔 ","2095","-95","-4.34",,,,,"1409","1.49","60","2.86"
"062860","티엘아이 ","7450","-80","-1.06","143","52.10",,,"10822","0.69","100","1.34"
"004870","티웨이홀딩스 ","6800","-600","-8.11","142","47.89",,,"2631","2.58","0","0.00"
"104480","티케이케미칼 ","1800","25","1.41","142","12.68",,,"2605","0.69","0","0.00"
"081150","티플랙스 ","2745","240","9.58","66","41.59",,,"4023","0.68","25","0.91"
"130740","티피씨글로벌 ","4880","-170","-3.37","451","10.82",,,"4918","0.99","40","0.82"
"134790","팀스 ","21100","-1150","-5.17",,,,,"10707","1.97","0","0.00"
"084730","팅크웨어 ","10550","-250","-2.31","130","81.15",,,"12737","0.83","0","0.00"
"046210","파나진 ","6800","-300","-4.23",,,,,"332","20.48","0","0.00"
"034230","파라다이스 ","13400","0","0.00","764","17.54",,,"11245","1.19","375","2.80"
"033540","파라텍 ","7340","40","0.55","267","27.49",,,"6532","1.12","50","0.68"
"043200","파루 ","4150","-245","-5.57","473","8.77",,,"2179","1.90","0","0.00"
"214450","파마리서치프로덕트 ","40550","100","0.25",,,,,,,"0","0.00"
"005690","파미셀 ","4500","-170","-3.64",,,,,"1596","2.82","0","0.00"
"177830","파버나인 ","9300","40","0.43",,,,,"9222","1.01","0","0.00"
"037070","파세코 ","5420","-40","-0.73","447","12.13",,,"5055","1.07","170","3.14"
"150900","파수닷컴 ","6100","-290","-4.54","107","57.01",,,"3236","1.89","50","0.82"
"047310","파워로직스 ","3390","-35","-1.02","158","21.46",,,"4421","0.77","0","0.00"
"170790","파이오링크 ","6790","-40","-0.59",,,,,,,"0","0.00"
"049120","파인디앤씨 ","6280","270","4.49","19","330.53",,,"3108","2.02","40","0.64"
"038950","파인디지털 ","6060","-120","-1.94","97","62.47",,,"9327","0.65","100","1.65"
"106240","파인테크닉스 ","2890","-20","-0.69","192","15.05",,,"3061","0.94","25","0.87"
"131760","파인텍 ","6610","150","2.32","595","11.11",,,"7152","0.92","0","0.00"
"140860","파크시스템스 ","15200","1200","8.57","732","20.77",,,"3515","4.32","50","0.33"
"091700","파트론 ","8810","-190","-2.11","752","11.72",,,"6017","1.46","250","2.84"
"194510","파티게임즈 ","8200","0","0.00",,,,,"5597","1.47","0","0.00"
"038160","팍스넷 ","7180","400","5.90","442","16.24",,,"2942","2.44","0","0.00"
"032800","판타지오 ","1920","-90","-4.48","32","60.00",,,"544","3.53","0","0.00"
"043090","팜스웰바이오 ","3545","250","7.59",,,,,"379","9.35","0","0.00"
"036580","팜스코 ","12000","-200","-1.64","306","39.22",,,"7298","1.64","0","0.00"
"027710","팜스토리 ","1450","-10","-0.68","36","40.28",,,"1329","1.09","0","0.00"
"054300","팬스타엔터프라이즈 ","1640","10","0.61",,,,,"855","1.92","0","0.00"
"068050","팬엔터테인먼트 ","4690","-55","-1.16",,,,,"3965","1.18","0","0.00"
"028670","팬오션 ","4075","145","3.69","118","34.53",,,"4588","0.89","0","0.00"
"222110","팬젠 ","17550","1450","9.01",,,,,"946","18.55","0","0.00"
"010820","퍼스텍 ","3490","40","1.16","52","67.12",,,"1437","2.43","0","0.00"
"016800","퍼시스 ","33150","-100","-0.30","3150","10.52",,,"30731","1.08","700","2.11"
"060900","퍼시픽바이오 ","1260","0","0.00",,,,,"200","6.30","0","0.00"
"001020","페이퍼코리아 ","533","0","0.00",,,,,"711","0.75","0","0.00"
"087010","펩트론 ","36450","-250","-0.68",,,,,"2650","13.75","0","0.00"
"090080","평화산업 ","1550","-25","-1.59","77","20.13",,,"1594","0.97","50","3.23"
"043370","평화정공 ","12000","-150","-1.23","351","34.19",,,"20056","0.60","140","1.17"
"010770","평화홀딩스 ","3525","-100","-2.76","37","95.27",,,"9369","0.38","100","2.84"
"119500","포메탈 ","4730","200","4.42","73","64.79",,,"3202","1.48","30","0.63"
"016670","포비스티앤씨 ","2665","-155","-5.50","74","36.01",,,"1223","2.18","0","0.00"
"022100","포스코 ICT ","5390","-70","-1.28",,,,,"2205","2.44","0","0.00"
"058430","포스코강판 ","30400","-750","-2.41","1573","19.33",,,"29222","1.04","750","2.47"
"047050","포스코대우 ","26700","50","0.19","1132","23.59",,,"21442","1.25","500","1.87"
"009520","포스코엠텍 ","3015","15","0.50","696","4.33",,,"1844","1.64","50","1.66"
"003670","포스코켐텍 ","12250","0","0.00","585","20.94",,,"8976","1.36","200","1.63"
"189690","포시에스 ","7030","20","0.29","675","10.41",,,"6419","1.10","0","0.00"
"141020","포티스 ","3200","-115","-3.47",,,,,"597","5.36","0","0.00"
"039230","폭스브레인 ","2990","360","13.69",,,,,"1009","2.96","0","0.00"
"005670","푸드웰 ","7000","-200","-2.78","78","89.74",,,"5399","1.30","75","1.07"
"094940","푸른기술 ","7510","1140","17.90",,,,,"5267","1.43","0","0.00"
"007330","푸른저축은행 ","6150","10","0.16","1018","6.04",,,"12604","0.49","200","3.25"
"017810","풀무원 ","129500","3500","2.78","5456","23.74",,,"76028","1.70","1020","0.79"
"093380","풍강 ","4355","-95","-2.13","477","9.13",,,"5861","0.74","80","1.84"
"023900","풍국주정 ","7670","100","1.32","607","12.64",,,"8015","0.96","300","3.91"
"103140","풍산 ","39300","500","1.29","1841","21.35",,,"38930","1.01","500","1.27"
"005810","풍산홀딩스 ","47300","-200","-0.42","5484","8.63",,,"73518","0.64","1200","2.54"
"214270","퓨쳐스트림네트웍스 ","2750","-70","-2.48",,,,,,,"0","0.00"
"220100","퓨쳐켐 ","11050","-4700","-29.84",,,,,,,"0","0.00"
"035200","프럼파스트 ","7360","0","0.00","416","17.69",,,"4322","1.70","100","1.36"
"203690","프로스테믹스 ","3635","-5","-0.14",,,,,"908","4.00","0","0.00"
"053610","프로텍 ","9330","-90","-0.96","1223","7.63",,,"11883","0.79","150","1.61"
"053160","프리엠스 ","11900","-800","-6.30","352","33.81",,,"5927","2.01","50","0.42"
"060910","프리젠 ","920","0","0.00",,,,,"542","1.70","0","0.00"
"075130","플랜티넷 ","7250","90","1.26","194","37.37",,,"7735","0.94","150","2.07"
"023770","플레이위드 ","9620","30","0.31","318","30.25",,,"1937","4.97","0","0.00"
"032580","피델릭스 ","2300","50","2.22",,,,,"1620","1.42","0","0.00"
"051380","피씨디렉트 ","4445","125","2.89","25","177.80",,,"3377","1.32","0","0.00"
"237750","피앤씨테크 ","8650","-120","-1.37","1254","6.90",,,"5214","1.66","0","0.00"
"131390","피앤이솔루션 ","4535","-95","-2.05","147","30.85",,,"2914","1.56","0","0.00"
"024850","피에스엠씨 ","694","5","0.73",,,,,"637","1.09","0","0.00"
"031980","피에스케이 ","11650","-400","-3.32","670","17.39",,,"8992","1.30","200","1.72"
"002230","피에스텍 ","5400","70","1.31","535","10.09",,,"6793","0.79","50","0.93"
"137400","피엔티 ","9190","-150","-1.61",,,,,"7080","1.30","0","0.00"
"128660","피제이메탈 ","1975","-20","-1.00","241","8.20",,,"1487","1.33","100","5.06"
"006140","피제이전자 ","7370","80","1.10","632","11.66",,,"9150","0.81","220","2.99"
"087600","픽셀플러스 ","15000","-150","-0.99","1439","10.42",,,"14665","1.02","100","0.67"
"033180","필룩스 ","3135","-30","-0.95","121","25.91",,,"2652","1.18","0","0.00"
"064800","필링크 ","4265","-65","-1.50","36","118.47",,,"727","5.87","0","0.00"
"230240","하나금융7호스팩 ","1990","-10","-0.50",,,,,,,"0","0.00"
"250060","하나금융8호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","32300","150","0.47","3001","10.76",,,"74829","0.43","650","2.01"
"067310","하나마이크론 ","5200","0","0.00","121","42.98",,,"6148","0.85","50","0.96"
"208870","하나머스트3호스팩 ","2125","5","0.24",,,,,,,"0","0.00"
"215100","하나머스트4호스팩 ","2020","-40","-1.94",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","2110","-20","-0.94",,,,,,,"0","0.00"
"039130","하나투어 ","68000","-100","-0.15","2877","23.64",,,"16952","4.01","1500","2.21"
"136480","하림 ","4490","-25","-0.55",,,,,"3560","1.26","0","0.00"
"024660","하림홀딩스 ","3975","25","0.63","568","7.00",,,"3771","1.05","0","0.00"
"149980","하이로닉 ","8130","830","11.37","203","40.05",,,"3141","2.59","70","0.86"
"013030","하이록코리아 ","22400","-150","-0.67","3152","7.11",,,"20702","1.08","400","1.79"
"126700","하이비젼시스템 ","6850","-10","-0.15","647","10.59",,,"5073","1.35","50","0.73"
"200470","하이셈 ","2740","120","4.58",,,,,"2500","1.10","0","0.00"
"106080","하이소닉 ","3265","15","0.46","59","55.34",,,"2073","1.58","0","0.00"
"071090","하이스틸 ","20700","250","1.22",,,,,"61045","0.34","0","0.00"
"066980","하이쎌 ","1275","-70","-5.20",,,,,"548","2.33","0","0.00"
"235010","하이에이아이1호스팩 ","1970","20","1.03",,,,,,,"0","0.00"
"205470","하이제2호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"217500","하이제3호스팩 ","1995","10","0.50",,,,,,,"0","0.00"
"221840","하이즈항공 ","7200","10","0.14","245","29.39",,,"4724","1.52","0","0.00"
"106190","하이텍팜 ","14500","-550","-3.65","923","15.71",,,"13712","1.06","150","1.03"
"019490","하이트론 ","5360","-60","-1.11",,,,,"6993","0.77","0","0.00"
"000080","하이트진로 ","21450","-300","-1.38","765","28.04",,,"18579","1.15","1000","4.66"
"000087","하이트진로2우B ","18850","100","0.53",,,,,,,"1050","5.57"
"000140","하이트진로홀딩스 ","12100","-100","-0.82","840","14.40",,,"20919","0.58","200","1.65"
"000145","하이트진로홀딩스우 ","10550","0","0.00",,,,,,,"250","2.37"
"066130","하츠 ","5550","20","0.36","314","17.68",,,"5804","0.96","30","0.54"
"222080","한국3호스팩 ","2130","-15","-0.70",,,,,,,"0","0.00"
"240540","한국4호스팩 ","2000","15","0.76",,,,,,,"0","0.00"
"004590","한국가구 ","42700","-50","-0.12","4014","10.64",,,"51627","0.83","850","1.99"
"036460","한국가스공사 ","44800","1950","4.55","3594","12.47",,,"108944","0.41","170","0.38"
"039340","한국경제TV ","3825","-190","-4.73","419","9.13",,,"3183","1.20","60","1.57"
"005430","한국공항 ","40950","-50","-0.12","2888","14.18",,,"84815","0.48","500","1.22"
"071050","한국금융지주 ","40750","700","1.75","5547","7.35",,,"51477","0.79","1000","2.45"
"071055","한국금융지주우 ","23450","-150","-0.64",,,,,,,"1062","4.53"
"034950","한국기업평가 ","42900","50","0.12","2365","18.14",,,"17859","2.40","1537","3.58"
"010040","한국내화 ","3050","45","1.50","244","12.50",,,"4437","0.69","50","1.64"
"025540","한국단자 ","74600","-700","-0.93","6614","11.28",,,"53734","1.39","600","0.80"
"222980","한국맥널티 ","13100","-250","-1.87","650","20.15",,,"5124","2.56","100","0.76"
"004090","한국석유 ","98700","-1800","-1.79","22585","4.37",,,"197369","0.50","1300","1.32"
"025550","한국선재 ","2995","-25","-0.83","211","14.19",,,"3355","0.89","100","3.34"
"002960","한국쉘석유 ","448500","1000","0.22","24010","18.68",,,"74503","6.02","20000","4.46"
"017890","한국알콜 ","8870","-210","-2.31","884","10.03",,,"9671","0.92","50","0.56"
"002000","한국유리 ","27500","0","0.00","3746","7.34",,,"52773","0.52","775","2.82"
"002005","한국유리우 ","20550","-100","-0.48",,,,,,,"825","4.01"
"123890","한국자산신탁 ","8570","10","0.12","592","14.48",,,"3141","2.73","175","2.04"
"015760","한국전력 ","44500","-2000","-4.30","20701","2.15",,,"103798","0.43","3100","6.97"
"063570","한국전자금융 ","6020","250","4.33","366","16.45",,,"3730","1.61","70","1.16"
"041460","한국전자인증 ","5330","50","0.95","187","28.50",,,"1274","4.18","42","0.79"
"006200","한국전자홀딩스 ","860","0","0.00",,,,,"2560","0.34","0","0.00"
"101680","한국정밀기계 ","4450","50","1.14",,,,,"15127","0.29","0","0.00"
"039740","한국정보공학 ","5390","-150","-2.71","96","56.15",,,"7692","0.70","0","0.00"
"053300","한국정보인증 ","5380","20","0.37","177","30.40",,,"1708","3.15","35","0.65"
"025770","한국정보통신 ","10050","-50","-0.50","569","17.66",,,"3080","3.26","0","0.00"
"002300","한국제지 ","31150","-50","-0.16","1920","16.22",,,"97544","0.32","450","1.44"
"023350","한국종합기술 ","6180","220","3.69","108","57.22",,,"11086","0.56","100","1.62"
"025890","한국주강 ","3370","5","0.15","122","27.62",,,"5847","0.58","0","0.00"
"000970","한국주철관 ","9900","190","1.96","576","17.19",,,"10026","0.99","150","1.52"
"104700","한국철강 ","37050","600","1.65","5824","6.36",,,"79133","0.47","900","2.43"
"017960","한국카본 ","5940","40","0.68","578","10.28",,,"6876","0.86","130","2.19"
"023760","한국캐피탈 ","760","5","0.66","87","8.74",,,"1134","0.67","26","3.42"
"054040","한국컴퓨터 ","4640","115","2.54","528","8.79",,,"5735","0.81","130","2.80"
"161890","한국콜마 ","64600","-2800","-4.15","2155","29.98",,,"10459","6.18","200","0.31"
"024720","한국콜마홀딩스 ","27150","-1050","-3.72",,,,,"12840","2.11","125","0.46"
"021650","한국큐빅 ","3580","-40","-1.10","212","16.89",,,"3837","0.93","50","1.40"
"161390","한국타이어 ","54900","700","1.29","5292","10.37",,,"41448","1.32","400","0.73"
"000240","한국타이어월드와이드 ","21250","600","2.91","1883","11.29",,,"27592","0.77","300","1.41"
"053590","한국테크놀로지 ","3915","-5","-0.13",,,,,"420","9.32","0","0.00"
"034830","한국토지신탁 ","2920","-45","-1.52","278","10.50",,,"1926","1.52","60","2.05"
"007280","한국특수형강 ","1790","35","1.99",,,,,,,"0","0.00"
"037230","한국팩키지 ","2220","85","3.98","29","76.55",,,"1491","1.49","20","0.90"
"010100","한국프랜지 ","13150","-150","-1.13","1981","6.64",,,"35826","0.37","0","0.00"
"047810","한국항공우주 ","65600","-700","-1.06","1852","35.42",,,"12022","5.46","400","0.61"
"123690","한국화장품 ","12150","150","1.25",,,,,"2582","4.71","0","0.00"
"003350","한국화장품제조 ","27250","-850","-3.02","548","49.73",,,"7665","3.56","0","0.00"
"030520","한글과컴퓨터 ","16050","0","0.00","1100","14.59",,,"6568","2.44","400","2.49"
"052600","한네트 ","5210","1130","27.70","176","29.60",,,"3111","1.67","120","2.30"
"011500","한농화성 ","5420","180","3.44","554","9.78",,,"6013","0.90","100","1.85"
"002390","한독 ","24700","-100","-0.40",,,,,"23700","1.04","100","0.40"
"014790","한라 ","4240","0","0.00",,,,,"7173","0.59","0","0.00"
"092460","한라IMS ","9770","190","1.98","615","15.89",,,"6731","1.45","100","1.02"
"060980","한라홀딩스 ","62600","-1200","-1.88","7046","8.88",,,"84210","0.74","1200","1.92"
"053690","한미글로벌 ","8750","120","1.39","795","11.01",,,"8407","1.04","250","2.86"
"042700","한미반도체 ","13000","-100","-0.76","930","13.98",,,"7626","1.70","500","3.85"
"008930","한미사이언스 ","72100","-2900","-3.87","3168","22.76",,,"10207","7.06","500","0.69"
"128940","한미약품 ","352500","-16000","-4.34","14830","23.77",,,"65971","5.34","2000","0.57"
"047080","한빛소프트 ","4595","-85","-1.82",,,,,"742","6.19","0","0.00"
"009240","한샘 ","205000","-1500","-0.73","6342","32.32",,,"18488","11.09","1000","0.49"
"020000","한섬 ","36750","-150","-0.41","3385","10.86",,,"33754","1.09","300","0.82"
"003680","한성기업 ","8020","-180","-2.20","473","16.96",,,"9752","0.82","0","0.00"
"105630","한세실업 ","22050","-200","-0.90","2586","8.53",,,"10640","2.07","250","1.13"
"016450","한세예스24홀딩스 ","8430","-430","-4.85","1323","6.37",,,"6588","1.28","120","1.42"
"010420","한솔PNS ","1905","-90","-4.51","73","26.10",,,"1604","1.19","15","0.79"
"081970","한솔넥스지 ","5090","0","0.00","77","66.10",,,"6073","0.84","20","0.39"
"009180","한솔로지스틱스 ","2620","-70","-2.60","1751","1.50",,,"2453","1.07","20","0.76"
"099660","한솔신텍 ","1795","-40","-2.18","22","81.59",,,"1170","1.53","0","0.00"
"221610","한솔씨앤피 ","12900","150","1.18","1361","9.48",,,"7534","1.71","500","3.88"
"007190","한솔아트원제지 ","1725","15","0.88",,,,,"2935","0.59","0","0.00"
"007197","한솔아트원제지2우B ","6860","60","0.88",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","3260","75","2.35","264","12.35",,,"2250","1.45","30","0.92"
"213500","한솔제지 ","19550","0","0.00","1405","13.91",,,"19496","1.00","500","2.56"
"014680","한솔케미칼 ","87800","600","0.69","3093","28.39",,,"21427","4.10","800","0.91"
"004710","한솔테크닉스 ","13800","-250","-1.78","1342","10.28",,,"11265","1.23","0","0.00"
