종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"037400","우리조명","KOSDAQ",,"6980","320","4.80","6650","7060","6570","1160812","7943921800","87948000000","12600000"
"005940","우리투자증권","KOSPI",,"22500","650","2.97","21650","22550","21400","3548657","78084974150","3026561917500","134513863"
"005945","우리투자증권(1우)","KOSPI",,"16950","850","5.28","16250","17000","16250","341643","5712619850","336812907600","19870968"
"013200","우방","KOSPI",,"6150","170","2.84","5950","6350","5950","178593","1099684550","121312765950","19725653"
"084680","우방타워랜드","KOSPI",,"6610","40","0.61","6630","6700","6550","29640","195917700","43462184370","6575217"
"043580","우석반도체","KOSDAQ",,"550","15","2.80","540","550","535","926996","503501350","13970000000","25400000"
"011080","우성I&C","KOSDAQ",,"3420","30","0.88","3480","3480","3350","4816","16339670","20520000000","6000000"
"006210","우성넥스티어","KOSPI",,"1490","-10","-0.67","1500","1550","1475","689663","1037722940","30299225990","20335051"
"006980","우성사료","KOSPI",,"15550","-250","-1.58","15300","15950","15300","260","4056500","48049500000","3090000"
"066590","우수기계","KOSDAQ",,"2030","-10","-0.49","2045","2085","1990","423476","861898205","13925800000","6860000"
"060550","우수씨엔에스","KOSDAQ",,"4540","35","0.78","4510","4635","4510","8710","39625860","31596670260","6959619"
"017370","우신시스템","KOSPI",,"3705","-145","-3.77","3770","3855","3690","273350","1020919900","37050000000","10000000"
"012460","우영","KOSDAQ",,"2430","-140","-5.45","2535","2575","2420","2566347","6351395880","79539734430","32732401"
"045880","우전시스텍","KOSDAQ",,"3320","65","2.00","3330","3600","3170","2133878","7264808980","37589040000","11322000"
"065680","우주일렉트로","KOSDAQ",,"17500","-450","-2.51","17600","17800","15400","55220","888194900","86450000000","4940000"
"049800","우진세렉스","KOSDAQ",,"2890","-10","-0.34","2930","2930","2850","175045","503401650","28900000000","10000000"
"004320","울트라건설","KOSDAQ",,"4750","95","2.04","4700","4870","4670","24459","117584870","31737747250","6681631"
"004325","울트라건설우","KOSDAQ",,"2345","50","2.18","2295","2385","2295","7820","18414190","3283000000","1400000"
"016880","웅진씽크빅","KOSPI",,"10950","50","0.46","10650","11400","10650","595280","6602869000","387432462000","35381960"
"021240","웅진코웨이","KOSPI",,"22700","-300","-1.30","22500","23150","22400","652660","14851033000","1676431569700","73851611"
"005820","원림","KOSPI",,"8760","-30","-0.34","8610","8850","8600","4160","36192400","19272000000","2200000"
"032940","원익","KOSDAQ",,"7350","630","9.38","6800","7380","6790","1780286","12545725970","65047500000","8850000"
"074600","원익쿼츠","KOSDAQ",,"5500","120","2.23","5360","5570","5320","320835","1757208810","67650000000","12300000"
"012620","원일특강","KOSDAQ",,"5210","675","14.88","5130","5210","4550","172538","872573725","22924000000","4400000"
"008370","원풍","KOSDAQ",,"2375","-415","-14.87","2820","2850","2375","1914509","4698088825","28500000000","12000000"
"008290","원풍물산","KOSDAQ",,"9230","360","4.06","9000","9250","8890","28732","262614400","10919090000","1183000"
"032030","월드조인트","KOSDAQ",,"1960","-5","-0.25","1950","2010","1940","227453","448661980","12936000000","6600000"
"036000","웨스텍코리아","KOSDAQ",,"2505","70","2.87","2440","2505","2400","152087","373722260","23215513350","9267670"
"069080","웹젠","KOSDAQ",,"25800","350","1.38","25200","26250","25150","573598","14815410050","334626000000","12970000"
"030350","위고글로벌","KOSDAQ",,"3985","-110","-2.69","3985","4100","3970","71454","288332845","4278371715","1073619"
"044340","위닉스","KOSDAQ",,"3620","100","2.84","3525","3640","3520","120862","435312160","38777440000","10712000"
"056810","위다스","KOSDAQ",,"2035","90","4.63","1910","2090","1910","985874","1987770565","38665000000","19000000"
"046430","위디츠","KOSDAQ",,"3365","90","2.75","3250","3410","3250","252856","838347755","33650000000","10000000"
"038620","위즈정보기술","KOSDAQ",,"5170","-450","-8.01","5600","5640","5120","1179368","6309100140","42643194000","8248200"
"036090","위지트","KOSDAQ",,"570","10","1.79","565","590","560","2950325","1683208220","17128648770","30050261"
"050640","위트콤","KOSDAQ",,"5950","510","9.38","5510","5950","5460","631503","3553796960","36806372750","6185945"
"067160","윈스테크넷","KOSDAQ",,"3220","50","1.58","3135","3250","3135","62021","197825730","15360688000","4770400"
"033270","유나이티드","KOSDAQ",,"2485","10","0.40","2470","2520","2470","452559","1129818580","37339421140","15025924"
"044480","유니더스","KOSDAQ",,"3850","140","3.77","3760","3850","3640","952930","3561153240","33110000000","8600000"
"014830","유니드","KOSPI",,"23000","300","1.32","22200","23000","22100","22630","515326500","151456587000","6585069"
"007120","유니모테크","KOSPI",,"1395","35","2.57","1335","1415","1335","168240","231582850","18890530605","13541599"
"038870","유니보스","KOSDAQ",,"1260","25","2.02","1270","1300","1235","2694567","3400720710","27296170020","21663627"
"036200","유니셈","KOSDAQ",,"2260","0","0.00","2300","2345","2210","230280","521871195","24722874500","10939325"
"018000","유니슨","KOSDAQ",,"8000","-40","-0.50","8030","8160","7970","248719","2006566760","148448000000","18556000"
"000910","유니온","KOSPI",,"16000","-250","-1.54","16200","16300","16000","5720","92584000","22756640000","1422290"
"003640","유니온스틸","KOSPI",,"31200","100","0.32","31250","31300","30900","7120","221676500","320112000000","10260000"
"034010","유니와이드","KOSDAQ",,"1955","25","1.30","1905","1965","1905","274903","533154345","20632092500","10553500"
"011330","유니켐","KOSPI",,"2140","-10","-0.47","2150","2190","2095","2681695","5735676750","58925826620","27535433"
"077500","유니퀘스트","KOSPI",,"8180","130","1.61","7990","8350","7990","47950","389907400","96524000000","11800000"
"011320","유니크","KOSDAQ",,"1150","-15","-1.29","1180","1235","1150","1378997","1645677650","17241754500","14992830"
"039040","유니텍전자","KOSDAQ",,"3750","60","1.63","3690","4000","3600","505185","1917386200","26821241250","7152331"
"073470","유레스메리츠1","KOSPI",,"5490","0","0.00","0","0","0","0","0","54900000000","10000000"
"036630","유비스타","KOSDAQ",,"3810","340","9.80","3515","3925","3515","4732409","17815779110","107658922350","28256935"
"054010","유비트론","KOSDAQ",,"2200","-185","-7.76","2330","2430","2200","1761815","4056658980","50541700000","22973500"
"053810","유비프리시젼","KOSDAQ",,"11900","650","5.78","11350","12600","11100","1005003","12120266950","95122638100","7993499"
"024870","유성금속","KOSPI",,"1200","155","14.83","1045","1200","1030","2424884","2812793450","17496000000","14580000"
"002920","유성기업","KOSPI",,"5300","250","4.95","5400","5540","5220","1019822","5484566500","133562014000","25200380"
"024800","유성티엔에스","KOSDAQ",,"3695","-35","-0.94","3730","3730","3605","58089","213133055","27712500000","7500000"
"054930","유신","KOSDAQ",,"12800","1000","8.47","11800","12800","11650","2894","34721150","38400000000","3000000"
"069330","유아이디","KOSDAQ",,"6550","80","1.24","6480","6750","6480","59465","394015690","31833000000","4860000"
"049520","유아이엘","KOSDAQ",,"17200","200","1.18","16950","17350","16950","97728","1674523000","195726884000","11379470"
"011690","유양정보","KOSPI",,"8380","180","2.20","8850","8850","8150","12810","106730100","30261881140","3611203"
"072130","유엔젤","KOSPI",,"9840","-160","-1.60","10000","10050","9800","261984","2593721740","127730875200","12980780"
"036500","유원컴텍","KOSDAQ",,"4480","160","3.70","4300","4480","4240","44944","196032945","42864640000","9568000"
"000220","유유","KOSPI",,"74500","-3300","-4.24","77800","77800","74500","6840","519117000","86888605000","1166290"
"000225","유유(1우)","KOSPI",,"45000","-3450","-7.12","47500","47500","45000","1420","65634500","10201185000","226693"
"000227","유유(2우B)","KOSPI",,"43150","-4300","-9.06","47000","47000","40500","1463","64432450","1416010400","32816"
"036180","유젠텍","KOSDAQ",,"800","80","11.11","700","825","690","2644884","2044889035","28151123200","35188904"
"023410","유진기업","KOSDAQ",,"12300","0","0.00","12200","12600","11950","337255","4101390000","209100000000","17000000"
"052810","유진데이타","KOSDAQ",,"1180","30","2.61","1100","1190","1100","257187","294315565","14269150000","12092500"
"056080","유진로봇","KOSDAQ",,"6870","-30","-0.43","6910","7170","6610","311605","2127475250","53586000000","7800000"
"023420","유진종합개발","KOSDAQ",,"11000","-350","-3.08","11200","11350","10600","2183","23829900","73555900000","6686900"
"050760","유펄스","KOSDAQ",,"1315","25","1.94","1285","1365","1285","1899473","2530769685","72924640000","55456000"
"000100","유한양행","KOSPI",,"187500","-1000","-0.53","186500","190000","185000","24591","4602168500","1518202875000","8097082"
"000105","유한양행(1우)","KOSPI",,"180000","11500","6.82","165000","180000","165000","20","3450000","42513840000","236188"
"005690","유화","KOSPI",,"6990","-90","-1.27","6820","7030","6820","2581","17745390","9226800000","1320000"
"003460","유화증권","KOSPI",,"14400","-500","-3.36","14800","14900","14400","22537","327446800","163302955200","11340483"
"003465","유화증권(1우)","KOSPI",,"9980","-370","-3.57","10000","10200","9970","18410","184489300","34882944300","3495285"
"047770","윤디자인","KOSDAQ",,"3070","-125","-3.91","3110","3110","2960","57096","172971440","19034000000","6200000"
"008730","율촌화학","KOSPI",,"12800","350","2.81","12400","12800","12350","35430","447098500","317440000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"3235","50","1.57","3185","3315","3150","515565","1668612725","27883545490","8619334"
"044960","이-글 벳","KOSDAQ",,"5270","50","0.96","5090","5270","5050","628925","3233508290","37390650000","7095000"
"008250","이건산업","KOSPI",,"17800","600","3.49","17100","19000","17100","158857","2879554100","80940338000","4547210"
"039020","이건창호","KOSDAQ",,"4600","-40","-0.86","4730","4740","4595","137844","639051435","33005000000","7175000"
"025820","이구산업","KOSPI",,"12750","250","2.00","12500","12800","12450","5750","72486500","27162612750","2130401"
"042340","이네트","KOSDAQ",,"845","5","0.60","840","855","830","3311808","2784020420","27718272205","32802689"
"070080","이노메탈","KOSDAQ",,"710","-15","-2.07","730","735","680","597175","422370755","14602175950","20566445"
"031390","이노셀","KOSDAQ",,"11050","-250","-2.21","10900","11450","10900","1209947","13513944150","191266792600","17309212"
"073490","이노와이어","KOSDAQ",,"26150","1050","4.18","25100","26300","24900","127587","3284439050","99370000000","3800000"
"017170","이노츠","KOSPI",,"1565","20","1.29","1565","1680","1550","4884738","7801285335","70651832665","45144941"
"045390","이노티지","KOSDAQ",,"1370","-25","-1.79","1400","1450","1275","134372","181693655","18788180000","13714000"
"035600","이니시스","KOSDAQ",,"4890","-160","-3.17","4955","5080","4600","537981","2637072340","62279040000","12736000"
"053350","이니텍","KOSDAQ",,"3855","-10","-0.26","3970","3970","3750","45911","176133875","50682070500","13147100"
"033110","이디","KOSDAQ",,"1480","20","1.37","1485","1575","1480","436330","660548780","14065920000","9504000"
"041520","이라이콤","KOSDAQ",,"3930","-80","-2.00","3935","4060","3930","56070","223717375","38317500000","9750000"
"054210","이랜텍","KOSDAQ",,"7750","400","5.44","7320","7800","7320","132048","1004344510","82150000000","10600000"
"045310","이레전자산업","KOSDAQ",,"1300","5","0.39","1290","1315","1285","381153","496444270","26977247700","20751729"
"041030","이루넷","KOSDAQ",,"4900","15","0.31","4860","4995","4860","164521","813278795","63391300000","12937000"
"052770","이모션","KOSDAQ",,"32450","4200","14.87","31000","32450","30100","507087","16033008400","217932123200","6715936"
"080010","이상네트웍스","KOSDAQ",,"50100","2100","4.38","48000","54000","47500","605544","31093753100","180360000000","3600000"
"032620","이수유비케어","KOSDAQ",,"1405","15","1.08","1370","1445","1355","382338","541742735","41838680100","29778420"
"007660","이수페타시스","KOSPI",,"2330","5","0.22","2300","2410","2280","522790","1224306500","72230000000","31000000"
"005950","이수화학","KOSPI",,"11800","650","5.83","11150","12150","11000","216220","2534008500","112905668600","9568277"
"051530","이스턴테크","KOSDAQ",,"3595","105","3.01","3490","3620","3400","132790","467339260","35000920000","9736000"
"065160","이앤이시스템","KOSDAQ",,"3915","-105","-2.61","3930","4000","3910","54533","215601840","18009000000","4600000"
"047450","이앤텍","KOSDAQ",,"3745","5","0.13","3755","3845","3655","239541","888197825","51681000000","13800000"
"041060","이오리스","KOSDAQ",,"2340","5","0.21","2310","2380","2275","238732","552093370","36078293160","15418074"
"039030","이오테크닉스","KOSDAQ",,"11050","-200","-1.78","11200","11300","10900","188933","2087516450","111759302200","10113964"
"033600","이젠텍","KOSDAQ",,"2300","115","5.26","2160","2325","2160","186310","419693395","26450000000","11500000"
"046390","이즈온","KOSDAQ",,"680","40","6.25","645","700","640","4092866","2771666600","23856937760","35083732"
"035810","이지바이오","KOSDAQ",,"5590","0","0.00","5550","5680","5500","1754703","9827494580","140868000000","25200000"
"016250","이테크건설","KOSDAQ",,"10050","0","0.00","9900","10500","9900","3213","32440150","28140000000","2800000"
"001840","이화공영","KOSDAQ",,"3670","20","0.55","3610","3775","3510","46751","170258195","22900800000","6240000"
"000760","이화산업","KOSPI",,"4295","-5","-0.12","4390","4390","4250","9660","41322550","12026000000","2800000"
"024810","이화전기","KOSDAQ",,"1010","-5","-0.49","1015","1030","1005","4578064","4648760930","42315970000","41897000"
"041450","인네트","KOSDAQ",,"2595","-15","-0.57","2570","2660","2520","34811","89797270","25827292830","9952714"
"037700","인디시스템","KOSDAQ",,"1295","-15","-1.15","1285","1390","1285","1236454","1647151180","22539001030","17404634"
"039060","인바이오넷","KOSDAQ",,"6480","70","1.09","6420","6770","6420","603603","3975816790","71194334400","10986780"
"060150","인선이엔티","KOSDAQ",,"14150","550","4.04","14000","14150","13500","215077","2957515550","160956250000","11375000"
"033230","인성정보","KOSDAQ",,"2300","-20","-0.86","2360","2360","2260","249502","572560715","38391301000","16691870"
