종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"299900","위지윅스튜디오 ","4305","-75","-1.71","204","21.10",,,"1978","2.18","0","0.00"
"036090","위지트 ","1390","85","6.51","31","44.84",,,"921","1.51","0","0.00"
"136540","윈스 ","16900","-100","-0.59","1323","12.77",,,"9299","1.82","350","2.07"
"320000","윈텍 ","2675","-25","-0.93",,,,,,,"0","0.00"
"097800","윈팩 ","1810","5","0.28","254","7.13",,,"1263","1.43","0","0.00"
"192390","윈하이텍 ","3130","-55","-1.73",,,,,"4905","0.64","0","0.00"
"313760","윌링스 ","17050","-200","-1.16","717","23.78",,,"7453","2.29","80","0.47"
"008600","윌비스 ","1405","-15","-1.06",,,,,"1697","0.83","0","0.00"
"033270","유나이티드제약 ","52100","-200","-0.38","2087","24.96",,,"15716","3.32","330","0.63"
"014830","유니드 ","43950","50","0.11","7600","5.78",,,"79982","0.55","1200","2.73"
"036200","유니셈 ","7400","10","0.14","749","9.88",,,"4198","1.76","50","0.68"
"018000","유니슨 ","5520","-100","-1.78",,,,,"731","7.55","0","0.00"
"000910","유니온 ","6480","-160","-2.41",,,,,"6355","1.02","100","1.54"
"047400","유니온머티리얼 ","4535","-95","-2.05","57","79.56",,,"2045","2.22","50","1.10"
"203450","유니온커뮤니티 ","3630","-10","-0.27","299","12.14",,,"2360","1.54","70","1.93"
"011330","유니켐 ","1395","10","0.72","235","5.94",,,"1238","1.13","0","0.00"
"077500","유니퀘스트 ","11700","-150","-1.27","953","12.28",,,"7830","1.49","150","1.28"
"011320","유니크 ","9250","670","7.81","220","42.05",,,"5184","1.78","12","0.13"
"086390","유니테스트 ","24100","-700","-2.82","1259","19.14",,,"7543","3.20","250","1.04"
"241690","유니테크노 ","10700","100","0.94","472","22.67",,,"5492","1.95","0","0.00"
"142210","유니트론텍 ","6480","-120","-1.82","301","21.53",,,"4023","1.61","100","1.54"
"048430","유라테크 ","14650","50","0.34","202","72.52",,,"9349","1.57","100","0.68"
"206650","유바이오로직스 ","21250","800","3.91",,,,,"1221","17.40","0","0.00"
"089850","유비벨록스 ","9480","-20","-0.21","851","11.14",,,"10348","0.92","0","0.00"
"032620","유비케어 ","10000","0","0.00","133","75.19",,,"1965","5.09","40","0.40"
"264450","유비쿼스 ","47600","-2300","-4.61","2175","21.89",,,"17207","2.77","450","0.95"
"078070","유비쿼스홀딩스 ","28850","450","1.58","424","68.04",,,"10715","2.69","130","0.45"
"002920","유성기업 ","2810","0","0.00","678","4.14",,,"10636","0.26","200","7.12"
"024800","유성티엔에스 ","2695","85","3.26","923","2.92",,,"7121","0.38","15","0.56"
"000700","유수홀딩스 ","5480","-10","-0.18","163","33.62",,,"8702","0.63","0","0.00"
"054930","유신 ","14100","300","2.17",,,,,"27126","0.52","0","0.00"
"069330","유아이디 ","1055","0","0.00",,,,,"1284","0.82","0","0.00"
"049520","유아이엘 ","3935","15","0.38","395","9.96",,,"7761","0.51","400","10.17"
"287410","유안타제3호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2025","5","0.25",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","3170","110","3.59","394","8.05",,,"5947","0.53","0","0.00"
"003475","유안타증권우 ","2510","10","0.40",,,,,,,"0","0.00"
"056090","유앤아이 ","5080","50","0.99",,,,,"4892","1.04","0","0.00"
"011690","유양디앤유 ","1220","0","0.00",,,,,"1985","0.61","0","0.00"
"263770","유에스티 ","5260","-40","-0.75","108","48.70",,,"1957","2.69","0","0.00"
"072130","유엔젤 ","4205","-85","-1.98",,,,,"2745","1.53","0","0.00"
"000220","유유제약 ","14850","100","0.68","756","19.64",,,"11570","1.28","210","1.41"
"000225","유유제약1우 ","14150","250","1.80",,,,,,,"220","1.55"
"000227","유유제약2우B ","32700","-200","-0.61",,,,,,,"220","0.67"
"023410","유진기업 ","4580","60","1.33","272","16.84",,,"9929","0.46","150","3.28"
"056080","유진로봇 ","2490","10","0.40",,,,,"1385","1.80","0","0.00"
"321260","유진스팩4호 ","2015","5","0.25",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2020","5","0.25",,,,,,,"0","0.00"
"084370","유진테크 ","31800","-1700","-5.07","257","123.74",,,"10366","3.07","230","0.72"
"001200","유진투자증권 ","4025","70","1.77","427","9.43",,,"8151","0.49","70","1.74"
"178780","유테크 ","4580","-80","-1.72",,,,,"899","5.09","0","0.00"
"179900","유티아이 ","14000","50","0.36","317","44.16",,,"3900","3.59","100","0.71"
"263050","유틸렉스 ","30750","-650","-2.07",,,,,"4300","7.15","0","0.00"
"000100","유한양행 ","64500","100","0.16","644","100.16",,,"24221","2.66","400","0.62"
"000105","유한양행우 ","66400","700","1.07",,,,,,,"410","0.62"
"003460","유화증권 ","2395","45","1.91","99","24.19",,,"6180","0.39","120","5.01"
"003465","유화증권우 ","2470","10","0.41",,,,,,,"130","5.26"
"191410","육일씨엔에쓰 ","2940","15","0.51",,,,,"3147","0.93","0","0.00"
"008730","율촌화학 ","20500","750","3.80","734","27.93",,,"13790","1.49","500","2.44"
"072770","율호 ","1580","5","0.32",,,,,"636","2.48","0","0.00"
"008250","이건산업 ","9230","-70","-0.75","73","126.44",,,"16294","0.57","200","2.17"
"039020","이건홀딩스 ","2635","-45","-1.68","186","14.17",,,"6634","0.40","70","2.66"
"025820","이구산업 ","1895","75","4.12",,,,,"3027","0.63","30","1.58"
"060230","이그잭스 ","1510","-15","-0.98",,,,,"769","1.96","0","0.00"
"067920","이글루시큐리티 ","4590","5","0.11","211","21.75",,,"4392","1.05","140","3.05"
"044960","이글벳 ","10200","510","5.26","100","102.00",,,"2811","3.63","20","0.20"
"302430","이노메트리 ","19300","150","0.78","480","40.21",,,"5433","3.55","400","2.07"
"214320","이노션 ","58300","0","0.00","3681","15.84",,,"38184","1.53","1500","2.57"
"073490","이노와이어리스 ","59000","300","0.51","2190","26.94",,,"13479","4.38","250","0.42"
"086250","이노와이즈 ","1405","0","0.00",,,,,,,"0","0.00"
"215790","이노인스트루먼트 ","1965","15","0.77",,,,,"1476","1.33","0","0.00"
"246960","이노테라피 ","23550","-450","-1.88",,,,,"2990","7.88","0","0.00"
"088390","이녹스 ","10050","0","0.00",,,,,"12820","0.78","0","0.00"
"272290","이녹스첨단소재 ","44800","-300","-0.67","3757","11.92",,,"19016","2.36","0","0.00"
"053350","이니텍 ","4500","-10","-0.22",,,,,"5856","0.77","20","0.44"
"258610","이더블유케이 ","11000","0","0.00",,,,,"3422","3.21","0","0.00"
"215090","이디티 ","887","49","5.85",,,,,"778","1.14","0","0.00"
"041520","이라이콤 ","12050","-250","-2.03",,,,,"16821","0.72","100","0.83"
"264850","이랜시스 ","2415","-40","-1.63","48","50.31",,,"895","2.70","40","1.66"
"054210","이랜텍 ","6430","-90","-1.38","571","11.26",,,"7484","0.86","100","1.56"
"164060","이루다 ","12950","0","0.00","505","25.64",,,"2456","5.27","0","0.00"
"065440","이루온 ","1405","0","0.00","20","70.25",,,"1263","1.11","0","0.00"
"139480","이마트 ","158000","4000","2.60","7620","20.73",,,"315997","0.50","2000","1.27"
"036260","이매진아시아 ","2220","0","0.00",,,,,"278","7.99","0","0.00"
"115610","이미지스 ","2270","-20","-0.87",,,,,"1528","1.49","0","0.00"
"349720","이베스트스팩5호 ","2000","0","0.00",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2015","5","0.25",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","7070","70","1.00","1132","6.25",,,"9264","0.76","345","4.88"
"080010","이상네트웍스 ","7390","10","0.14","1061","6.97",,,"10650","0.69","100","1.35"
"086890","이수앱지스 ","7230","0","0.00",,,,,"2073","3.49","0","0.00"
"007660","이수페타시스 ","4105","-110","-2.61",,,,,"1842","2.23","60","1.46"
"005950","이수화학 ","13200","-850","-6.05",,,,,"18013","0.73","400","3.03"
"015020","이스타코 ","606","-7","-1.14","307","1.97",,,"1141","0.53","0","0.00"
"047560","이스트소프트 ","9650","50","0.52",,,,,"3826","2.52","0","0.00"
"067010","이씨에스 ","5870","-340","-5.48","308","19.06",,,"3645","1.61","100","1.70"
"093230","이아이디 ","338","1","0.30","1","338.00",,,"251","1.35","0","0.00"
"052190","이에스에이 ","295","0","0.00",,,,,"766","0.39","0","0.00"
"226360","이엑스티 ","2945","30","1.03",,,,,"1374","2.14","0","0.00"
"101360","이엔드디 ","26250","950","3.75","1047","25.07",,,"1572","16.70","0","0.00"
"102710","이엔에프테크놀로지 ","39750","-650","-1.61","3285","12.10",,,"18688","2.13","150","0.38"
"074610","이엔플러스 ","4050","55","1.38",,,,,"1232","3.29","0","0.00"
"063760","이엘피 ","9260","30","0.33","859","10.78",,,"14225","0.65","120","1.30"
"123570","이엠넷 ","4575","-55","-1.19","322","14.21",,,"2617","1.75","30","0.66"
"083470","이엠앤아이 ","1585","0","0.00","968","1.64",,,"219","7.24","0","0.00"
"095190","이엠코리아 ","6030","210","3.61",,,,,"2076","2.90","0","0.00"
"091120","이엠텍 ","12650","450","3.69","24","527.08",,,"11185","1.13","0","0.00"
"102460","이연제약 ","23850","750","3.25","359","66.43",,,"13131","1.82","350","1.47"
"039030","이오테크닉스 ","101300","-1600","-1.55","984","102.95",,,"31593","3.21","150","0.15"
"294090","이오플로우 ","43050","600","1.41",,,,,"364","118.27","0","0.00"
"088290","이원컴포텍 ","7700","-30","-0.39","163","47.24",,,"1155","6.67","0","0.00"
"084680","이월드 ","3355","-5","-0.15","27","124.26",,,"2729","1.23","0","0.00"
"181340","이즈미디어 ","5280","795","17.73",,,,,"5089","1.04","0","0.00"
"353810","이지바이오 ","35200","-3100","-8.09",,,,,,,"0","0.00"
"090850","이지웰 ","10450","200","1.95","243","43.00",,,"1650","6.33","90","0.86"
"099750","이지케어텍 ","19350","50","0.26",,,,,"6500","2.98","86","0.44"
"035810","이지홀딩스 ","4095","-30","-0.73","39","105.00",,,"7110","0.58","50","1.22"
"160600","이큐셀 ","310","0","0.00",,,,,"563","0.55","0","0.00"
"092130","이크레더블 ","24350","-50","-0.20","1134","21.47",,,"4460","5.46","740","3.04"
"016250","이테크건설 ","106100","0","0.00","7394","14.35",,,"106067","1.00","1500","1.41"
"096040","이트론 ","286","3","1.06",,,,,"187","1.53","0","0.00"
"134060","이퓨쳐 ","11900","-2700","-18.49","381","31.23",,,"3856","3.09","0","0.00"
"001840","이화공영 ","5330","10","0.19","14","380.71",,,"2157","2.47","10","0.19"
"000760","이화산업 ","14950","-200","-1.32",,,,,"36329","0.41","0","0.00"
"024810","이화전기 ","149","-1","-0.67",,,,,"292","0.51","0","0.00"
"014990","인디에프 ","1695","-35","-2.02",,,,,"1063","1.59","0","0.00"
"041830","인바디 ","17750","0","0.00","1532","11.59",,,"10209","1.74","140","0.79"
"079950","인베니아 ","3010","35","1.18","53","56.79",,,"1945","1.55","0","0.00"
"277410","인산가 ","1965","30","1.55","121","16.24",,,"1154","1.70","30","1.53"
"060150","인선이엔티 ","10300","150","1.48","441","23.36",,,"5361","1.92","0","0.00"
"033230","인성정보 ","3440","25","0.73",,,,,"2000","1.72","0","0.00"
"006490","인스코비 ","2335","-15","-0.64",,,,,"260","8.98","0","0.00"
"037330","인지디스플레 ","3290","55","1.70","112","29.38",,,"3820","0.86","75","2.28"
"023800","인지컨트롤스 ","11850","-200","-1.66",,,,,"11832","1.00","100","0.84"
"034590","인천도시가스 ","25900","0","0.00","2598","9.97",,,"42280","0.61","1250","4.83"
"083640","인콘 ","3995","215","5.69",,,,,"1778","2.25","0","0.00"
"216050","인크로스 ","50200","550","1.11","1240","40.48",,,"8160","6.15","0","0.00"
"049070","인탑스 ","22950","450","2.00","2073","11.07",,,"25323","0.91","250","1.09"
"119610","인터로조 ","21600","50","0.23","1536","14.06",,,"11278","1.92","300","1.39"
"017250","인터엠 ","1550","-10","-0.64",,,,,"3079","0.50","100","6.45"
"129260","인터지스 ","2835","-90","-3.08",,,,,"5900","0.48","0","0.00"
"035080","인터파크 ","2280","20","0.88",,,,,"5001","0.46","70","3.07"
"051370","인터플렉스 ","17200","50","0.29",,,,,"9337","1.84","0","0.00"
"064290","인텍플러스 ","14400","-150","-1.03","448","32.14",,,"1733","8.31","0","0.00"
"189300","인텔리안테크 ","33000","350","1.07","1119","29.49",,,"11271","2.93","100","0.30"
"150840","인트로메딕 ","3775","50","1.34",,,,,"598","6.31","0","0.00"
"048530","인트론바이오 ","15300","150","0.99",,,,,"2032","7.53","0","0.00"
"023810","인팩 ","5020","45","0.90",,,,,"9376","0.54","120","2.39"
"175140","인포마크 ","6170","80","1.31",,,,,"3150","1.96","0","0.00"
"115310","인포바인 ","18950","0","0.00","4134","4.58",,,"26580","0.71","900","4.75"
"039290","인포뱅크 ","7690","-170","-2.16","99","77.68",,,"6029","1.28","10","0.13"
"041020","인프라웨어 ","2415","-110","-4.36",,,,,"745","3.24","0","0.00"
"071200","인피니트헬스케어 ","7110","50","0.71","297","23.94",,,"3469","2.05","0","0.00"
"101930","인화정공 ","4885","-115","-2.30",,,,,"14229","0.34","0","0.00"
"249420","일동제약 ","20700","1150","5.88",,,,,"10643","1.94","0","0.00"
"000230","일동홀딩스 ","11250","500","4.65",,,,,"11931","0.94","100","0.89"
"013360","일성건설 ","944","-1","-0.11","30","31.47",,,"1688","0.56","15","1.59"
"003120","일성신약 ","79100","400","0.51","4859","16.28",,,"129883","0.61","750","0.95"
"068330","일신바이오 ","8490","440","5.47","109","77.89",,,"908","9.35","7","0.08"
"003200","일신방직 ","73800","0","0.00","3084","23.93",,,"293218","0.25","1500","2.03"
"007110","일신석재 ","2000","5","0.25","12","166.67",,,"671","2.98","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"607","1.13","0","0.00"
"007570","일양약품 ","64900","600","0.93","548","118.43",,,"10081","6.44","120","0.18"
"007575","일양약품우 ","68400","-1000","-1.44",,,,,,,"145","0.21"
"008500","일정실업 ","17700","100","0.57",,,,,"24611","0.72","0","0.00"
"019540","일지테크 ","3960","-25","-0.63",,,,,"8805","0.45","0","0.00"
"081000","일진다이아 ","51200","-300","-0.58","914","56.02",,,"12656","4.05","300","0.59"
"020760","일진디스플 ","4305","-115","-2.60",,,,,"1777","2.42","0","0.00"
"020150","일진머티리얼즈 ","46800","0","0.00","1016","46.06",,,"12390","3.78","50","0.11"
"103590","일진전기 ","3225","-25","-0.77","97","33.25",,,"8191","0.39","0","0.00"
"094820","일진파워 ","5520","-120","-2.13","800","6.90",,,"6367","0.87","300","5.43"
"015860","일진홀딩스 ","5180","40","0.78","274","18.91",,,"5815","0.89","100","1.93"
"226320","잇츠한불 ","28000","450","1.63",,,,,"18789","1.49","100","0.36"
"049550","잉크테크 ","4275","15","0.35",,,,,"2246","1.90","0","0.00"
"254120","자비스 ","2895","665","29.82",,,,,"806","3.59","0","0.00"
"221610","자안 ","269","-2","-0.74","6","44.83",,,"208","1.29","0","0.00"
"043910","자연과환경 ","1395","-10","-0.71",,,,,"835","1.67","0","0.00"
"234920","자이글 ","4405","15","0.34",,,,,"3818","1.15","0","0.00"
"317400","자이에스앤디 ","9390","10","0.11","677","13.87",,,"5419","1.73","100","1.06"
"033240","자화전자 ","17000","150","0.89",,,,,"15564","1.09","0","0.00"
"174880","장원테크 ","2140","-20","-0.93",,,,,"2073","1.03","0","0.00"
"049630","재영솔루텍 ","919","-1","-0.11","82","11.21",,,"744","1.24","0","0.00"
"000950","전방 ","30800","-100","-0.32",,,,,"50283","0.61","0","0.00"
"110020","전진바이오팜 ","13000","-250","-1.89",,,,,"557","23.34","0","0.00"
"065530","전파기지국 ","4385","25","0.57","45","97.44",,,"1322","3.32","50","1.14"
"208140","정다운 ","2380","-30","-1.24","37","64.32",,,"2108","1.13","0","0.00"
"022220","정산애강 ","1915","15","0.79","222","8.63",,,"1603","1.19","0","0.00"
"040420","정상제이엘에스 ","6630","-40","-0.60","514","12.90",,,"4080","1.63","430","6.49"
"045510","정원엔시스 ","1890","-15","-0.79","25","75.60",,,"1200","1.58","0","0.00"
"065620","제낙스 ","3190","0","0.00",,,,,"66","48.33","0","0.00"
"217190","제너셈 ","3560","5","0.14","368","9.67",,,"2381","1.50","50","1.40"
"095700","제넥신 ","135200","6800","5.30",,,,,"12496","10.82","0","0.00"
"072520","제넨바이오 ","3970","-30","-0.75",,,,,"322","12.33","0","0.00"
"122310","제노레이 ","9890","10","0.10","996","9.93",,,"4096","2.41","400","4.04"
"187420","제노포커스 ","9670","-310","-3.11",,,,,"2358","4.10","0","0.00"
"225220","제놀루션 ","26200","300","1.16",,,,,"680","38.53","0","0.00"
"123330","제닉 ","3740","0","0.00",,,,,"3877","0.96","0","0.00"
"159580","제로투세븐 ","8430","30","0.36","473","17.82",,,"3635","2.32","0","0.00"
"147830","제룡산업 ","5360","0","0.00","255","21.02",,,"5685","0.94","100","1.87"
"033100","제룡전기 ","5130","0","0.00","348","14.74",,,"3490","1.47","50","0.97"
"079370","제우스 ","24250","-400","-1.62","1359","17.84",,,"21560","1.12","200","0.82"
"054950","제이브이엠 ","39900","550","1.40","993","40.18",,,"19525","2.04","400","1.00"
"090470","제이스텍 ","7530","60","0.80","108","69.72",,,"8904","0.85","50","0.66"
"137950","제이씨케미칼 ","7040","0","0.00","548","12.85",,,"4222","1.67","60","0.85"
"033320","제이씨현시스템 ","8610","0","0.00","37","232.70",,,"4463","1.93","0","0.00"
"204270","제이앤티씨 ","11200","-50","-0.44","1691","6.62",,,"5638","1.99","0","0.00"
"194370","제이에스코퍼레이션 ","7340","-70","-0.94","646","11.36",,,"11755","0.62","500","6.81"
"026040","제이에스티나 ","2135","-5","-0.23",,,,,"2745","0.78","0","0.00"
"126880","제이엔케이히터 ","8730","230","2.71","357","24.45",,,"4014","2.17","0","0.00"
"322510","제이엘케이 ","11650","0","0.00",,,,,"2432","4.79","0","0.00"
"033050","제이엠아이 ","1110","-10","-0.89",,,,,"1090","1.02","0","0.00"
"094970","제이엠티 ","2770","-55","-1.95","57","48.60",,,"3300","0.84","50","1.81"
"058420","제이웨이 ","764","-77","-9.16",,,,,"578","1.32","0","0.00"
"025620","제이준코스메틱 ","2525","-30","-1.17",,,,,"1906","1.32","0","0.00"
"036420","제이콘텐트리 ","29150","100","0.34","79","368.99",,,"22129","1.32","0","0.00"
"089790","제이티 ","10100","140","1.41","380","26.58",,,"2588","3.90","0","0.00"
"030000","제일기획 ","20550","-200","-0.96","1363","15.08",,,"8229","2.50","820","3.99"
"052670","제일바이오 ","8360","140","1.70","152","55.00",,,"2108","3.97","0","0.00"
"271980","제일약품 ","85000","700","0.83",,,,,"11564","7.35","70","0.08"
"001560","제일연마 ","6980","-10","-0.14","853","8.18",,,"8396","0.83","220","3.15"
"199820","제일전기공업 ","26750","100","0.38","1472","18.17",,,"6617","4.04","125","0.47"
