종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004710","한솔LCD ","26500","450","1.73","179","148.04",,,"7375","3.59","0","0.00"
"004150","한솔제지 ","16200","50","0.31","1239","13.08",,,"17095","0.95","400","2.47"
"014680","한솔케미칼 ","11150","450","4.21","918","12.15",,,"9000","1.24","350","3.14"
"010420","한솔텔레컴 ","39400","1850","4.93",,,,,"18824","2.09","0","0.00"
"025750","한솔홈데코 ","2580","30","1.18","152","16.97",,,"2848","0.91","60","2.33"
"058530","한송하이테크 ","6800","-80","-1.16","101","67.33",,,"2721","2.50","0","0.00"
"004960","한신공영 ","17000","150","0.89","2798","6.08",,,"20058","0.85","750","4.41"
"004965","한신공영(1우) ","53000","1000","1.92",,,,,,,"800","1.51"
"011700","한신기계 ","6980","210","3.10","763","9.15",,,"8678","0.80","300","4.30"
"034310","한신정 ","17500","500","2.94","1137","15.39",,,"12461","1.40","500","2.86"
"030190","한신평정보 ","19600","-100","-0.51","2067","9.48",,,"17296","1.13","0","0.00"
"078350","한양디지텍 ","2925","135","4.84","407","7.19",,,"3609","0.81","0","0.00"
"045100","한양이엔지 ","6700","-130","-1.90",,,,,"4832","1.39","0","0.00"
"001750","한양증권 ","9160","160","1.78","247","37.09",,,"11187","0.82","225","2.46"
"001755","한양증권(1우) ","6750","70","1.05",,,,,,,"275","4.07"
"009420","한올제약 ","14950","-550","-3.55","691","21.64",,,"16695","0.90","200","1.34"
"041440","한우티엔씨 ","3700","70","1.93","616","6.01",,,"2866","1.29","0","0.00"
"014130","한익스프레스 ","16500","500","3.13","2895","5.70",,,"6533","2.53","0","0.00"
"006440","한일건설 ","18600","50","0.27","2454","7.58",,,"10399","1.79","450","2.42"
"006445","한일건설(1우B) ","8900","490","5.83",,,,,,,"475","5.34"
"024740","한일단조 ","2280","-30","-1.30","6","380.00",,,"4318","0.53","0","0.00"
"005860","한일사료 ","980","15","1.55",,,,,"939","1.04","0","0.00"
"003300","한일시멘트 ","68300","2100","3.17","14841","4.60",,,"112174","0.61","1500","2.20"
"003040","한일약품 ","17050","250","1.49","520","32.79",,,"3564","4.78","0","0.00"
"007860","한일이화 ","3800","-60","-1.55","426","8.92",,,"2423","1.57","75","1.97"
"002220","한일철강 ","17800","50","0.28","8538","2.08",,,"50144","0.35","1250","7.02"
"007770","한일화학 ","6150","0","0.00","938","6.56",,,"9356","0.66","0","0.00"
"002320","한진 ","35700","250","0.71","1330","26.84",,,"37804","0.94","500","1.40"
"003480","한진중공업 ","22450","-350","-1.54","680","33.01",,,"19512","1.15","300","1.34"
"061460","한진피앤씨 ","4980","-70","-1.39",,,,,"1743","2.86","0","0.00"
"000700","한진해운 ","22250","-50","-0.22","10055","2.21",,,"24029","0.93","1000","4.49"
"005110","한창 ","1550","-20","-1.27",,,,,"1570","0.99","0","0.00"
"079170","한창산업 ","3660","0","0.00","710","5.15",,,"7715","0.47","0","0.00"
"009460","한창제지 ","4650","175","3.91","855","5.44",,,"10443","0.45","150","3.23"
"041940","한텔 ","1955","30","1.56",,,,,"1570","1.25","0","0.00"
"045760","한통데이타 ","2845","240","9.21",,,,,"4310","0.66","0","0.00"
"058420","한틀시스템 ","2700","100","3.85",,,,,"1862","1.45","0","0.00"
"000880","한화 ","25650","50","0.20","3612","7.10",,,"16141","1.59","350","1.36"
"000885","한화(1우) ","14200","50","0.35",,,,,,,"400","2.82"
"009830","한화석화 ","11150","100","0.90","3004","3.71",,,"13609","0.82","300","2.69"
"009835","한화석화(1우) ","8000","30","0.38",,,,,,,"350","4.38"
"003530","한화증권 ","13550","-50","-0.37","182","74.45",,,"8989","1.51","100","0.74"
"003535","한화증권(1우) ","7940","90","1.15",,,,,,,"150","1.89"
"036640","해룡실리콘 ","2760","30","1.10","304","9.08",,,"2501","1.10","0","0.00"
"082210","해빛정보 ","10500","0","0.00","1086","9.67",,,"1908","5.50","0","0.00"
"034810","해성산업 ","5160","-40","-0.77","376","13.72",,,"10161","0.51","0","0.00"
"037380","해외무역 ","6990","-280","-3.85","1194","5.85",,,"11584","0.60","0","0.00"
"058480","해원에스티 ","1250","15","1.21","63","19.84",,,"1211","1.03","0","0.00"
"032380","핸디소프트 ","2865","40","1.42",,,,,"6020","0.48","0","0.00"
"008800","행남자기 ","3590","-55","-1.51","35","102.57",,,"6215","0.58","0","0.00"
"066340","헤드라인정보 ","3670","70","1.94","29","126.55",,,"2130","1.72","0","0.00"
"054300","헤스본 ","2285","-5","-0.22","444","5.15",,,"2980","0.77","0","0.00"
"016510","현대DSF ","10000","-50","-0.50","506","19.76",,,"8927","1.12","0","0.00"
"000720","현대건설 ","40250","-700","-1.71","3122","12.89",,,"8480","4.75","0","0.00"
"000725","현대건설(1우) ","21450","100","0.47",,,,,,,"0","0.00"
"018410","현대금속 ","770","10","1.32",,,,,"844","0.91","0","0.00"
"018415","현대금속(1우) ","11050","-950","-7.92",,,,,,,"0","0.00"
"018417","현대금속(2우B) ","600","20","3.45",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","3990","-35","-0.87","243","16.42",,,"4154","0.96","0","0.00"
"012330","현대모비스 ","88400","1600","1.84","8167","10.82",,,"27227","3.25","1500","1.70"
"012335","현대모비스(1우) ","52200","-200","-0.38",,,,,,,"1550","2.97"
"010620","현대미포조선 ","65400","0","0.00","5426","12.05",,,"23258","2.81","1250","1.91"
"069960","현대백화점 ","76100","0","0.00","3373","22.56",,,"36765","2.07","600","0.79"
"005440","현대백화점H&S ","79400","-4500","-5.36","4466","17.78",,,"46581","1.70","400","0.50"
"012630","현대산업 ","44200","400","0.91","2783","15.88",,,"19786","2.23","600","1.36"
"011760","현대상사 ","5480","80","1.48","1504","3.64",,,"12786","0.43","0","0.00"
"011200","현대상선 ","12950","-50","-0.38","4390","2.95",,,"8189","1.58","0","0.00"
"006390","현대시멘트 ","30900","400","1.31","6466","4.78",,,"88252","0.35","1500","4.85"
"004310","현대약품 ","24900","-900","-3.49","2118","11.76",,,"33261","0.75","650","2.61"
"017800","현대엘리베이 ","82700","2600","3.25","12782","6.47",,,"36090","2.29","750","0.91"
"042100","현대오토넷 ","12450","-450","-3.49","259","48.07",,,"1747","7.13","85","0.68"
"048410","현대이미지 ","1205","10","0.84","11","109.55",,,"1089","1.11","0","0.00"
"026180","현대정보기술 ","4600","-60","-1.29","82","56.10",,,"4083","1.13","0","0.00"
"009540","현대중공업 ","74500","1500","2.05","569","130.93",,,"56138","1.33","1250","1.68"
"003450","현대증권 ","13000","350","2.77","395","32.91",,,"8907","1.46","0","0.00"
"005380","현대차 ","87000","1400","1.64","7938","10.96",,,"47451","1.83","1150","1.32"
"005385","현대차(1우) ","60000","1800","3.09",,,,,,,"1200","2.00"
"005387","현대차(2우B) ","60500","1000","1.68",,,,,,,"1250","2.07"
"005389","현대차(3우B) ","55900","1000","1.82",,,,,,,"1200","2.15"
"039010","현대통신 ","3150","50","1.61","436","7.22",,,"2770","1.14","0","0.00"
"011720","현대페인트 ","5620","-80","-1.40","190","29.58",,,"6073","0.93","0","0.00"
"010520","현대하이스코 ","15100","-350","-2.27","1044","14.46",,,"11948","1.26","200","1.32"
"001450","현대해상 ","11000","50","0.46","853","12.90",,,"5958","1.85","250","2.27"
"045050","현원 ","1265","-15","-1.17","68","18.60",,,"1000","1.27","0","0.00"
"053660","현진소재 ","13600","200","1.49","719","18.92",,,"3260","4.17","0","0.00"
"003010","혜인 ","3560","130","3.79","103","34.56",,,"6088","0.58","85","2.39"
"011170","호남석유 ","51700","1600","3.19","15777","3.28",,,"50550","1.02","1000","1.93"
"013450","호성케멕스 ","2500","0","0.00","270","9.26",,,"2679","0.93","0","0.00"
"037020","호스텍글로벌 ","4400","-180","-3.93",,,,,"303","14.52","0","0.00"
"016040","호신섬유 ","96300","12500","14.92",,,,,"51043","1.89","0","0.00"
"008770","호텔신라 ","11550","-300","-2.53","361","31.99",,,"11348","1.02","200","1.73"
"008775","호텔신라(1우) ","7520","-30","-0.40",,,,,,,"250","3.32"
"060560","홈센타 ","1815","15","0.83","443","4.10",,,"3402","0.53","0","0.00"
"064240","홈캐스트 ","7150","-160","-2.19","789","9.06",,,"3474","2.06","0","0.00"
"039610","화성 ","1990","100","5.29","161","12.36",,,"2018","0.99","0","0.00"
"002460","화성산업 ","15000","100","0.67","2024","7.41",,,"23161","0.65","250","1.67"
"013520","화승알앤에이 ","20600","150","0.73","3304","6.23",,,"25401","0.81","250","1.21"
"006060","화승인더 ","10750","50","0.47","2558","4.20",,,"23626","0.46","350","3.26"
"010690","화신 ","3430","-90","-2.56","373","9.20",,,"3343","1.03","80","2.33"
"045890","화우테크 ","6850","-350","-4.86","540","12.69",,,"1461","4.69","0","0.00"
"067990","화인에이티씨 ","3020","165","5.78","185","16.32",,,"1762","1.71","0","0.00"
"025850","화인케미칼 ","10650","150","1.43",,,,,"30495","0.35","500","4.69"
"033500","화인텍 ","12500","400","3.31","411","30.41",,,"4388","2.85","0","0.00"
"061250","화일약품 ","9420","20","0.21","398","23.67",,,"3337","2.82","0","0.00"
"009690","화진케이디케이 ","3800","65","1.74","82","46.34",,,"4262","0.89","0","0.00"
"010660","화천기계 ","16800","400","2.44","2166","7.76",,,"32343","0.52","600","3.57"
"000850","화천기공 ","31400","0","0.00","3264","9.62",,,"40124","0.78","600","1.91"
"016580","환인제약 ","16600","-150","-0.90","1372","12.10",,,"9217","1.80","250","1.51"
"032560","황금에스티 ","7790","-510","-6.14","1555","5.01",,,"5656","1.38","0","0.00"
"004800","효성 ","17000","1400","8.97","2051","8.29",,,"57562","0.30","450","2.65"
"000040","효성기계 ","935","10","1.08",,,,,"355","2.63","0","0.00"
"037270","휘닉스컴 ","22700","100","0.44","2027","11.20",,,"15966","1.42","846","3.73"
"050090","휘닉스피디이 ","5660","110","1.98","456","12.41",,,"2076","2.73","0","0.00"
"066480","휘튼교육 ","1310","50","3.97",,,,,,,"0","0.00"
"005870","휴니드 ","1105","65","6.25",,,,,"613","1.80","0","0.00"
"037830","휴림미디어 ","935","-5","-0.53",,,,,"195","4.79","0","0.00"
"028080","휴맥스 ","27850","0","0.00","185","150.54",,,"12405","2.25","0","0.00"
"066060","휴먼텍코리아 ","3800","40","1.06","339","11.21",,,"2141","1.77","0","0.00"
"065510","휴비츠 ","3880","-160","-3.96","340","11.41",,,"1604","2.42","0","0.00"
"005010","휴스틸 ","17850","-250","-1.38","5400","3.31",,,"25888","0.69","1000","5.60"
"069260","휴켐스 ","6680","290","4.54","716","9.33",,,"7319","0.91","230","3.44"
"024060","흥구석유 ","206000","-5000","-2.37","22222","9.27",,,"552444","0.37","0","0.00"
"003280","흥아해운 ","26450","-450","-1.67","14438","1.83",,,"23362","1.13","750","2.84"
"037440","희림 ","7600","980","14.80","724","10.50",,,"5710","1.33","0","0.00"
"019640","희훈디앤지 ","2955","-5","-0.17","179","16.51",,,"2108","1.40","0","0.00"
