종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033640","네패스","KOSDAQ",,"9050","600","7.10","8700","9160","8610","376762","3371954590","170012214000","18785880"
"033430","넥사이언","KOSDAQ",,"220","-30","-12.00","250","255","215","9490391","2094621475","20511779860","93235363"
"019430","넥서스투자","KOSDAQ",,"800","-5","-0.62","815","830","800","674740","546009945","43173014400","53966268"
"005720","넥센","KOSPI",,"17300","700","4.22","16900","17300","16650","4240","71690000","46328362000","2677940"
"005725","넥센(1우)","KOSPI",,"10350","-50","-0.48","0","0","0","0","0","3726621000","360060"
"002350","넥센타이어","KOSPI",,"15750","350","2.27","15400","15850","15400","23200","364475000","149499409500","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"9380","180","1.96","9380","9380","9380","10","93800","6097000000","650000"
"073070","넥센테크","KOSDAQ",,"1655","-45","-2.65","1665","1700","1650","18500","30798800","23997500000","14500000"
"038990","넥스콘테크","KOSDAQ",,"3980","-20","-0.50","4000","4030","3910","41264","163234560","44658075560","11220622"
"089140","넥스턴","KOSDAQ",,"5290","690","15.00","4600","5290","4500","6277454","31842782700","30682000000","5800000"
"078150","넥스트인","KOSDAQ",,"3660","-10","-0.27","3700","3800","3580","170560","629366520","80410372020","21970047"
"035450","넥스트코드","KOSDAQ",,"450","5","1.12","445","455","440","762142","340357675","24124677300","53610394"
"033280","넷시큐어테크","KOSDAQ",,"1400","50","3.70","1380","1425","1350","56922","79029335","11407502400","8148216"
"047730","넷웨이브","KOSDAQ",,"4400","-50","-1.12","4500","4600","4350","18610","82304635","24868800000","5652000"
"090350","노루페인트","KOSPI",,"4280","30","0.71","4340","4340","4200","44240","188336650","85600000000","20000000"
"090355","노루페인트(1우)","KOSPI",,"3445","10","0.29","3450","3450","3370","1620","5505400","1595469070","463126"
"006280","녹십자","KOSPI",,"52300","1100","2.15","51200","52300","51200","14380","746405900","471300247100","9011477"
"005250","녹십자홀딩스","KOSPI",,"61500","0","0.00","60100","61500","60100","891","54509100","265217151000","4312474"
"005255","녹십자홀딩스(1우)","KOSPI",,"37000","0","0.00","37000","37000","37000","400","14800000","6003768000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"39500","0","0.00","0","0","0","0","0","3200685000","81030"
"004370","농심","KOSPI",,"256000","0","0.00","256000","258000","253500","9495","2424667500","1477467648000","5771358"
"072710","농심홀딩스","KOSPI",,"76400","400","0.53","76000","76800","76000","1753","133433800","345976941600","4528494"
"054050","농우바이오","KOSDAQ",,"4300","-120","-2.71","4365","4460","4300","14883","64857855","61490000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"4680","100","2.18","4640","4780","4555","74149","345752090","42120000000","9000000"
"060260","뉴보텍","KOSDAQ",,"2420","105","4.54","2330","2585","2330","899909","2210033115","27346774400","11300320"
"012340","뉴인텍","KOSDAQ",,"2495","-35","-1.38","2530","2645","2400","4613471","11637219235","32784300000","13140000"
"054650","뉴젠비아이티","KOSDAQ",,"6230","130","2.13","6050","6310","5950","156838","966761870","78234826110","12557757"
"085670","뉴프렉스","KOSDAQ",,"4450","-50","-1.11","4430","4535","4430","15491","69217935","26700000000","6000000"
"053290","능률교육","KOSDAQ",,"5900","-150","-2.48","5930","6050","5800","10483","61790630","27806700000","4713000"
"023430","니트젠테크","KOSDAQ",,"1500","20","1.35","1510","1610","1460","1732605","2682143995","46936159500","31290773"
"042870","닛시","KOSDAQ",,"710","50","7.58","670","710","665","1349795","940063275","19051057250","26832475"
"064260","다날","KOSDAQ",,"7620","20","0.26","7760","7870","7620","215040","1654879670","122493130680","16075214"
"039560","다산네트웍스","KOSDAQ",,"14500","400","2.84","14200","14600","13850","182457","2609365900","218571825500","15073919"
"043710","다스텍","KOSDAQ",,"4075","130","3.30","3980","4100","3960","1228072","4958288390","60701200000","14896000"
"023590","다우기술","KOSPI",,"5850","250","4.46","5760","5900","5690","507850","2951772300","234000000000","40000000"
"032190","다우데이타","KOSDAQ",,"2400","105","4.58","2450","2510","2320","324418","786119895","53352000000","22230000"
"077280","다윈텍","KOSDAQ",,"8200","180","2.24","7980","8240","7980","28667","235121230","30340000000","3700000"
"035720","다음","KOSDAQ",,"54800","-1000","-1.79","56200","56300","53800","424074","23156745100","683846350400","12478948"
"090090","다음커머스","KOSDAQ",,"22250","-250","-1.11","22900","22900","22100","56825","1266779500","69005593750","3101375"
"009280","다함이텍","KOSPI",,"26100","800","3.16","26100","26100","26100","10","261000","104047467300","3986493"
"040670","단암전자통신","KOSDAQ",,"755","10","1.34","750","760","740","711253","531171760","41653350000","55170000"
"015590","대경기계","KOSPI",,"12250","-350","-2.78","12650","12800","12250","26595","328000750","67056365250","5473989"
"019680","대교","KOSPI",,"83400","-1500","-1.77","83300","83800","82200","6705","555985200","706421769000","8470285"
"019685","대교(1우B)","KOSPI",,"37200","200","0.54","37300","37300","37000","870","32324000","72268402800","1942699"
"016710","대구가스","KOSPI",,"7960","10","0.13","8000","8060","7910","2850","22754700","125210800000","15730000"
"006370","대구백화점","KOSPI",,"18200","0","0.00","18350","18700","17800","229066","4169726700","196953320200","10821611"
"006375","대구백화점(1우)","KOSPI",,"74000","0","0.00","0","0","0","0","0","316868000","4282"
"005270","대구은행","KOSPI",,"15500","-100","-0.64","15600","15750","15500","899784","13993258950","2047937500000","132125000"
"004130","대덕GDS","KOSPI",,"9860","-10","-0.10","9920","9950","9660","88981","874133160","198813224180","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5200","50","0.97","5150","5200","5150","1040","5400500","11232000000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7550","110","1.48","7550","7550","7550","10","75500","3110600000","412000"
"008060","대덕전자","KOSPI",,"8250","50","0.61","8200","8270","8200","147420","1216259900","402569475000","48796300"
"000490","대동공업","KOSPI",,"12700","150","1.20","12550","12900","12500","9859","124351300","60269653400","4745642"
"020400","대동금속","KOSDAQ",,"22200","1100","5.21","21650","23450","21100","12107","269163100","10656000000","480000"
"008830","대동기어","KOSDAQ",,"25000","200","0.81","25700","26800","24550","37751","973313550","16049150000","641966"
"048470","대동스틸","KOSDAQ",,"1610","25","1.58","1585","1610","1585","17602","28251045","16100000000","10000000"
"008110","대동전자","KOSPI",,"2180","5","0.23","2175","2195","2140","59340","128559200","21800000000","10000000"
"004780","대륙제관","KOSDAQ",,"9730","-70","-0.71","9800","9800","9550","2452","23564500","11676000000","1200000"
"018890","대륜","KOSDAQ",,"1065","-35","-3.18","1100","1125","1030","415932","449024395","27851802255","26151927"
"000210","대림산업","KOSPI",,"72400","300","0.42","73000","73000","70500","146073","10495094100","2519520000000","34800000"
"000215","대림산업(1우)","KOSPI",,"37800","-200","-0.53","38000","38300","37100","3540","133728500","143640000000","3800000"
"003960","대림수산","KOSPI",,"23900","350","1.49","23550","24100","23300","25097","596078800","125787970500","5263095"
"003965","대림수산(1우)","KOSPI",,"54500","0","0.00","0","0","0","0","0","206010000","3780"
"005750","대림요업","KOSPI",,"2620","90","3.56","2540","2665","2540","383185","1002715600","39300000000","15000000"
"017650","대림제지","KOSDAQ",,"1210","15","1.26","1195","1220","1190","6591","7916105","10890000000","9000000"
"006570","대림통상","KOSPI",,"6470","180","2.86","6360","6470","6230","3740","23887200","139105000000","21500000"
"078140","대봉엘에스","KOSDAQ",,"4250","0","0.00","4300","4360","4210","11686","49792575","18275000000","4300000"
"001680","대상","KOSPI",,"11700","-300","-2.50","11700","11850","11500","314041","3656983000","355438512000","30379360"
"001685","대상(1우)","KOSPI",,"5060","-40","-0.78","5110","5150","5020","12090","61169200","6933328380","1370223"
"001687","대상(2우B)","KOSPI",,"10000","0","0.00","10000","10000","10000","130","1300000","9942790000","994279"
"036580","대상팜스코","KOSPI",,"1825","35","1.96","1815","1850","1815","65167","119414375","55728267525","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1565","-20","-1.26","1510","1580","1510","280","429850","1755559095","1121763"
"084690","대상홀딩스","KOSPI",,"4810","80","1.69","4755","4845","4755","25927","124408620","170993984850","35549685"
"084695","대상홀딩스(1우)","KOSPI",,"2465","45","1.86","2420","2465","2400","590","1439900","2251733130","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"4100","170","4.33","3925","4100","3925","320","1306850","2717697300","662853"
"031990","대선조선","KOSDAQ",,"160000","0","0.00","160000","160000","156200","111","17571800","80960000000","506000"
"036480","대성미생물","KOSDAQ",,"49100","150","0.31","50000","50000","48000","1056","51596000","18658000000","380000"
"005620","대성산업","KOSPI",,"84200","5100","6.45","80500","84200","80500","19744","1631324900","432123662000","5132110"
"025440","대성엘텍","KOSDAQ",,"1820","10","0.55","1820","1820","1775","44631","80227675","32696059760","17964868"
"019570","대신개발금융","KOSDAQ",,"1270","5","0.40","1260","1280","1205","73395","91366580","21771610000","17143000"
"020180","대신정보통신","KOSDAQ",,"890","20","2.30","860","900","860","129754","113710535","34201734350","38428915"
"003540","대신증권","KOSPI",,"21250","-50","-0.23","21500","21650","21250","325123","6980721250","1078934750000","50773400"
"003545","대신증권(1우)","KOSPI",,"14100","250","1.81","14050","14200","13950","61310","865068500","366600000000","26000000"
"009190","대양금속","KOSPI",,"1245","5","0.40","1240","1260","1230","187480","231029650","33966090000","27282000"
"033030","대양이앤씨","KOSDAQ",,"5630","160","2.93","5600","5670","5500","50030","279467610","175960093190","31254013"
"006580","대양제지","KOSDAQ",,"5180","0","0.00","5150","5180","5150","5450","28069900","13908300000","2685000"
"014160","대영포장","KOSPI",,"160","0","0.00","155","160","155","2605514","408327440","37995892320","237474327"
"047040","대우건설","KOSPI",,"20400","0","0.00","20500","20600","20050","604348","12281565700","6921525261600","339290454"
"009320","대우부품","KOSPI",,"11800","-100","-0.84","11900","12150","11700","302560","3589030000","98115666600","8314887"
"047050","대우인터내셔","KOSPI",,"38000","1500","4.11","37150","38400","37050","1046863","39559327700","3609573488000","94988776"
"042660","대우조선해양","KOSPI",,"30600","300","0.99","30500","31250","30500","567020","17532267150","5856557194800","191390758"
"006800","대우증권","KOSPI",,"17650","200","1.15","17750","17750","17450","2597862","45768195100","3355280726150","190100891"
"006805","대우증권(1우)","KOSPI",,"10600","400","3.92","10450","10750","10350","205820","2171114000","149202950000","14075750"
"004550","대우차판매","KOSPI",,"28800","1000","3.60","27750","28950","27700","644776","18346341300","860544000000","29880000"
"004555","대우차판매(1우)","KOSPI",,"14500","650","4.69","13800","14500","13800","4990","71091000","14500000000","1000000"
"003090","대웅","KOSPI",,"21000","1000","5.00","20300","21000","20200","16147","332351000","132256446000","6297926"
"069620","대웅제약","KOSPI",,"53000","2000","3.92","52000","53300","52000","128543","6782071100","523562514000","9878538"
"016890","대웅화학","KOSDAQ",,"27500","700","2.61","27600","27600","26800","5701","154887450","116875000000","4250000"
"000430","대원강업","KOSPI",,"17500","150","0.86","17400","18000","17350","41520","730528000","105000000000","6000000"
"005710","대원산업","KOSDAQ",,"1975","105","5.61","1920","2050","1910","33773","66418245","23700000000","12000000"
"048910","대원씨앤에이","KOSDAQ",,"5140","-130","-2.47","5300","5300","5130","13672","70634430","29092400000","5660000"
"006340","대원전선","KOSPI",,"3415","130","3.96","3315","3450","3315","23790","80429800","17905937800","5243320"
"006345","대원전선(1우)","KOSPI",,"2030","60","3.05","2050","2050","1920","360","696800","532103600","262120"
"006347","대원전선(2우B)","KOSPI",,"5860","20","0.34","0","0","0","0","0","261121600","44560"
"003220","대원제약","KOSPI",,"7400","-20","-0.27","7360","7480","7360","12753","94924900","43990373000","5944645"
"024890","대원화성","KOSPI",,"6300","-120","-1.87","6320","6390","6250","1810","11405300","16083459000","2552930"
"001190","대유","KOSPI",,"2440","110","4.72","2275","2490","2275","118920","286336950","33439965760","13704904"
"002880","대유디엠씨","KOSPI",,"1110","0","0.00","1110","1150","1080","497690","549285800","35992310550","32425505"
"041140","대유베스퍼","KOSDAQ",,"2450","135","5.83","2565","2565","2370","24765","60140900","11155212600","4553148"
"071530","대주레포츠","KOSDAQ",,"9000","-400","-4.26","9400","9530","8910","495184","4567343920","111287790000","12365310"
"003310","대주산업","KOSDAQ",,"435","10","2.35","430","435","425","159513","68859555","15395672250","35392350"
"078600","대주전자재료","KOSDAQ",,"3070","40","1.32","2980","3100","2980","33731","102392125","25241969800","8222140"
"065500","대진공업","KOSDAQ",,"3600","0","0.00","3610","3655","3525","48231","172513400","22874508000","6354030"
"065690","대진디엠피","KOSDAQ",,"7800","300","4.00","7440","7830","7440","11756","89894020","45630000000","5850000"
"012800","대창공업","KOSPI",,"8420","30","0.36","8420","8440","8270","75380","629461600","62677503280","7443884"
"012805","대창공업(1우)","KOSPI",,"198000","-1000","-0.50","169500","224500","169500","24","4161500","42372000","214"
"015230","대창단조","KOSPI",,"12250","-100","-0.81","12450","12500","12250","1620","20104000","24500000000","2000000"
"026870","대한가스","KOSPI",,"23850","550","2.36","23300","23850","23300","16641","393533350","231345000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"7800","-30","-0.38","7830","8070","7670","927174","7274435300","67080000000","8600000"
"001070","대한방직","KOSPI",,"82200","1400","1.73","79200","82400","79200","3605","294687700","87132000000","1060000"
"023910","대한약품","KOSDAQ",,"2335","-60","-2.51","2400","2400","2290","2204","5106680","14010000000","6000000"
