종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025000","포리올 ","60900","0","0.00","5167","11.79",,,"26554","2.29","1300","2.13"
"022100","포스데이타 ","12500","-300","-2.34","99","126.26",,,"1957","6.39","25","0.20"
"003670","포스렉 ","45800","400","0.88","2420","18.93",,,"20372","2.25","750","1.64"
"056710","포시에스 ","3200","100","3.23","53","60.38",,,"3640","0.88","0","0.00"
"038810","포이보스 ","870","30","3.57","223","3.90",,,"1407","0.62","0","0.00"
"078860","포인트아이 ","4985","-85","-1.68","531","9.39",,,"2447","2.04","0","0.00"
"058430","포항강판 ","24100","100","0.42",,,,,"44502","0.54","500","2.07"
"049690","포휴먼 ","39000","2400","6.56","753","51.79",,,"4010","9.73","0","0.00"
"065610","폴리플러스 ","17300","-100","-0.57",,,,,"2256","7.67","0","0.00"
"033190","폴켐 ","1160","150","14.85",,,,,"231","5.02","0","0.00"
"005670","푸드웰 ","41550","-250","-0.60","5339","7.78",,,"94669","0.44","1000","2.41"
"094940","푸른기술 ","7320","-110","-1.48","583","12.56",,,"2689","2.72","0","0.00"
"007330","푸른저축은행 ","5900","160","2.79","1850","3.19",,,"8130","0.73","200","3.39"
"017810","풀무원 ","58000","-2300","-3.81","3606","16.08",,,"32477","1.79","720","1.24"
"093380","풍강 ","4170","-35","-0.83","482","8.65",,,"2220","1.88","0","0.00"
"065940","풍경정화 ","2270","75","3.42","156","14.55",,,"4614","0.49","100","4.41"
"023900","풍국주정 ","6410","70","1.10","820","7.82",,,"6020","1.06","200","3.12"
"001310","풍림산업 ","11900","-100","-0.83","1049","11.34",,,"12415","0.96","400","3.36"
"005810","풍산 ","25000","-150","-0.60","5152","4.85",,,"38276","0.65","700","2.80"
"024850","풍산마이크로 ","2040","65","3.29",,,,,"2288","0.89","0","0.00"
"042570","퓨쳐비젼 ","6880","890","14.86",,,,,"2179","3.16","0","0.00"
"058690","퓨쳐인포넷 ","7050","50","0.71","47","150.00",,,"2537","2.78","35","0.50"
"017170","프라임엔터 ","1030","-10","-0.96",,,,,"114","9.04","0","0.00"
"035200","프럼파스트 ","1920","-10","-0.52","33","58.18",,,"1860","1.03","0","0.00"
"038120","프로소닉 ","6590","-10","-0.15","413","15.96",,,"2811","2.34","0","0.00"
"023430","프로제 ","2600","-65","-2.44",,,,,"696","3.74","0","0.00"
"053610","프로텍 ","2480","0","0.00","160","15.50",,,"2268","1.09","0","0.00"
"073570","프롬써어티 ","9780","-620","-5.96","222","44.05",,,"5727","1.71","200","2.04"
"012400","프리네트웍스 ","1050","10","0.96",,,,,"2172","0.48","986","93.90"
"012405","프리네트웍스(1우B) ","21600","2800","14.89",,,,,,,"0","0.00"
"053700","프리샛 ","2135","5","0.23","164","13.02",,,"2147","0.99","0","0.00"
"053160","프리엠스 ","4020","20","0.50","224","17.95",,,"2782","1.45","50","1.24"
"057330","플래닛82 ","6140","220","3.72",,,,,"505","12.16","0","0.00"
"075130","플랜티넷 ","8200","0","0.00","792","10.35",,,"6921","1.18","110","1.34"
"032580","피델릭스 ","2010","-15","-0.74",,,,,"1770","1.14","0","0.00"
"051380","피씨디렉트 ","2945","-20","-0.67","283","10.41",,,"3859","0.76","50","1.70"
"054340","피앤텔 ","12600","0","0.00","1562","8.07",,,"6938","1.82","440","3.49"
"031980","피에스케이 ","9360","-1440","-13.33","1513","6.19",,,"5174","1.81","250","2.67"
"002230","피에스텍 ","2800","-35","-1.23","324","8.64",,,"3458","0.81","60","2.14"
"006140","피제이전자 ","34800","0","0.00","5587","6.23",,,"43487","0.80","1500","4.31"
"069110","피카소정보 ","2460","120","5.13",,,,,"1637","1.50","0","0.00"
"033180","필룩스 ","2160","40","1.89","47","45.96",,,"1465","1.47","20","0.93"
"064800","필링크 ","5630","-70","-1.23","7","804.29",,,"4929","1.14","0","0.00"
"033290","필코전자 ","1615","95","6.25",,,,,"3231","0.50","0","0.00"
"086790","하나금융지주 ","45300","0","0.00","5202","8.71",,,"36815","1.23","900","1.99"
"033630","하나로텔레콤 ","8360","-420","-4.78",,,,,"6429","1.30","0","0.00"
"067310","하나마이크론 ","6990","120","1.75","520","13.44",,,"5794","1.21","50","0.72"
"039130","하나투어 ","80600","0","0.00","2215","36.39",,,"10561","7.63","750","0.93"
"024660","하림 ","2045","5","0.25","293","6.98",,,"1780","1.15","0","0.00"
"000660","하이닉스 ","24550","-450","-1.80","4430","5.54",,,"18586","1.32","0","0.00"
"013030","하이록코리아 ","12300","-300","-2.38","510","24.12",,,"2765","4.45","100","0.81"
"057100","하이스마텍 ","4070","55","1.37",,,,,"2017","2.02","0","0.00"
"071090","하이스틸 ","20000","100","0.50","1594","12.55",,,"44019","0.45","300","1.50"
"066980","하이쎌 ","1390","-35","-2.46",,,,,"1175","1.18","0","0.00"
"019490","하이트론 ","4040","-195","-4.60",,,,,"15072","0.27","0","0.00"
"000140","하이트맥주 ","139000","5000","3.73","5073","27.40",,,"63361","2.19","1100","0.79"
"000145","하이트맥주(1우B) ","57300","800","1.42",,,,,,,"1150","2.01"
"066130","하츠 ","3815","-5","-0.13","446","8.55",,,"4173","0.91","150","3.93"
"044780","한광 ","1845","-5","-0.27","240","7.69",,,"1331","1.39","0","0.00"
"004590","한국가구 ","13800","-200","-1.43","830","16.63",,,"18069","0.76","300","2.17"
"036460","한국가스공사 ","66000","-1000","-1.49","3353","19.68",,,"50527","1.31","1100","1.67"
"010460","한국개발금융 ","49800","-400","-0.80","6732","7.40",,,"71711","0.69","2500","5.02"
"039340","한국경제TV ","3470","90","2.66","203","17.09",,,"1476","2.35","50","1.44"
"005430","한국공항 ","50300","-1700","-3.27","7904","6.36",,,"66471","0.76","500","0.99"
"071050","한국금융지주 ","86000","6000","7.50","3759","22.88",,,"32632","2.64","700","0.81"
"071055","한국금융지주(1우B) ","33050","650","2.01",,,,,,,"762","2.31"
"071057","한국금융지주(2우B) ","64000","4800","8.11",,,,,,,"700","1.09"
"008320","한국기술산업 ","3220","-445","-12.14",,,,,"320","10.06","0","0.00"
"019550","한국기술투자 ","2085","-15","-0.71","130","16.04",,,"1882","1.11","70","3.36"
"034950","한국기업평가 ","34400","-1500","-4.18","1798","19.13",,,"13311","2.58","1006","2.92"
"010040","한국내화 ","7510","-200","-2.59","182","41.26",,,"2345","3.20","35","0.47"
"025540","한국단자 ","20400","-250","-1.21","1715","11.90",,,"22615","0.90","300","1.47"
"024120","한국베랄 ","3810","-10","-0.26","517","7.37",,,"2798","1.36","90","2.36"
"060250","한국사이버결제 ","2190","10","0.46",,,,,"702","3.12","0","0.00"
"004090","한국석유 ","201000","4500","2.29","2463","81.61",,,"40277","4.99","500","0.25"
"025550","한국선재 ","2805","-25","-0.88","325","8.63",,,"2912","0.96","75","2.67"
"024840","한국성산 ","3710","10","0.27",,,,,"2174","1.71","0","0.00"
"002960","한국쉘석유 ","98400","100","0.10","6521","15.09",,,"32913","2.99","6000","6.10"
"003060","한국슈넬제약 ","990","-25","-2.46",,,,,"316","3.13","0","0.00"
"017890","한국알콜 ","48850","150","0.31","3580","13.65",,,"64600","0.76","500","1.02"
"017010","한국오발 ","1370","25","1.86",,,,,"687","1.99","0","0.00"
"002000","한국유리 ","37550","-350","-0.92",,,,,"51663","0.73","900","2.40"
"002005","한국유리(1우B) ","19400","-300","-1.52",,,,,,,"950","4.90"
"025610","한국저축은행 ","28500","200","0.71","10849","2.63",,,"39487","0.72","500","1.75"
"015760","한국전력 ","39250","-350","-0.88","3245","12.10",,,"70456","0.56","1000","2.55"
"063570","한국전자금융 ","68700","1300","1.93","2869","23.95",,,"16719","4.11","1000","1.46"
"039740","한국정보공학 ","4000","75","1.91","62","64.52",,,"7803","0.51","0","0.00"
"025770","한국정보통신 ","2540","30","1.20","118","21.53",,,"1028","2.47","0","0.00"
"002300","한국제지 ","37450","1550","4.32",,,,,"67980","0.55","400","1.07"
"021880","한국종합캐피탈 ","1270","-25","-1.93","710","1.79",,,"1481","0.86","0","0.00"
"025890","한국주강 ","5720","-80","-1.38","550","10.40",,,"2462","2.32","60","1.05"
"000970","한국주철관 ","5250","200","3.96","381","13.78",,,"9433","0.56","150","2.86"
"019660","한국창투 ","1605","15","0.94",,,,,"657","2.44","0","0.00"
"001940","한국철강 ","88300","-400","-0.45","7418","11.90",,,"73886","1.20","750","0.85"
"017960","한국카본 ","7880","-270","-3.31","499","15.79",,,"3745","2.10","70","0.89"
"023760","한국캐피탈 ","1070","45","4.39","156","6.86",,,"1037","1.03","60","5.61"
"089150","한국컴퓨터 ","2965","-15","-0.50","567","5.23",,,"1756","1.69","120","4.05"
"009440","한국코트렐 ","16200","2100","14.89","749","21.63",,,"2958","5.48","100","0.62"
"024720","한국콜마 ","4425","50","1.14","403","10.98",,,"2921","1.51","85","1.92"
"021650","한국큐빅 ","7190","20","0.28","487","14.76",,,"4541","1.58","150","2.09"
"000240","한국타이어 ","18150","-750","-3.97","1152","15.76",,,"10345","1.75","250","1.38"
"034830","한국토지신탁 ","1565","-25","-1.57","47","33.30",,,"844","1.85","0","0.00"
"054040","한국트로닉스 ","2025","-20","-0.98","230","8.80",,,"3383","0.60","200","9.88"
"007280","한국특수형강 ","54000","-300","-0.55","10002","5.40",,,"87888","0.61","750","1.39"
"037230","한국팩키지 ","735","-25","-3.29","43","17.09",,,"1175","0.63","15","2.04"
"010640","한국폴리 ","17000","100","0.59","279","60.93",,,"24185","0.70","450","2.65"
"010100","한국프랜지 ","15450","-250","-1.59","770","20.06",,,"26420","0.58","500","3.24"
"040180","한국하이네트 ","5200","-100","-1.89","19","273.68",,,"1278","4.07","0","0.00"
"003350","한국화장품 ","3830","-165","-4.13","14","273.57",,,"8746","0.44","20","0.52"
"030520","한글과컴퓨터 ","6050","-150","-2.42","273","22.16",,,"3922","1.54","150","2.48"
"052600","한네트 ","2750","0","0.00","343","8.02",,,"2258","1.22","200","7.27"
"011500","한농화성 ","22700","1250","5.83","2004","11.33",,,"20961","1.08","500","2.20"
"052270","한단정보통신 ","5420","-80","-1.45","123","44.07",,,"3645","1.49","50","0.92"
"060660","한도하이테크 ","11600","-400","-3.33",,,,,"3384","3.43","0","0.00"
"002390","한독약품 ","19900","-1050","-5.01","1559","12.76",,,"15172","1.31","500","2.51"
"014790","한라건설 ","25500","-100","-0.39","3029","8.42",,,"31171","0.82","500","1.96"
"018880","한라공조 ","8980","110","1.24","839","10.70",,,"6127","1.47","300","3.34"
"092460","한라레벨 ","19700","-200","-1.01","846","23.29",,,"3021","6.52","0","0.00"
"021060","한림창투 ","475","0","0.00",,,,,"516","0.92","0","0.00"
"042700","한미반도체 ","11150","-450","-3.88","808","13.80",,,"4075","2.74","250","2.24"
"008930","한미약품 ","137500","1000","0.73","9085","15.13",,,"36117","3.81","625","0.45"
"021080","한미창투 ","800","-30","-3.61","45","17.78",,,"1028","0.78","25","3.13"
"021960","한미캐피탈 ","14900","-50","-0.33","466","31.97",,,"10510","1.42","350","2.35"
"043890","한빛방송 ","38900","350","0.91",,,,,"3294","11.81","0","0.00"
"047080","한빛소프트 ","10800","-400","-3.57",,,,,"3879","2.78","0","0.00"
"009240","한샘 ","6340","-60","-0.94","664","9.55",,,"7364","0.86","200","3.15"
"044070","한서제약 ","3475","-30","-0.86","435","7.99",,,"3410","1.02","75","2.16"
"020000","한섬 ","14250","50","0.35","1878","7.59",,,"15822","0.90","200","1.40"
"003680","한성기업 ","7030","270","3.99","907","7.75",,,"4251","1.65","0","0.00"
"037950","한성엘컴텍 ","5230","290","5.87","247","21.17",,,"5628","0.93","100","1.91"
"016450","한세실업 ","5390","-10","-0.19","123","43.82",,,"2056","2.62","60","1.11"
"009180","한솔CSN ","2700","-85","-3.05",,,,,"1608","1.68","30","1.11"
"004710","한솔LCD ","43500","-200","-0.46","6096","7.14",,,"15868","2.74","500","1.15"
"004150","한솔제지 ","17400","-300","-1.69",,,,,"14162","1.23","0","0.00"
"014680","한솔케미칼 ","10250","100","0.99","495","20.71",,,"10720","0.96","400","3.90"
"010420","한솔텔레컴 ","2070","10","0.49","297","6.97",,,"2281","0.91","30","1.45"
"025750","한솔홈데코 ","1635","-95","-5.49",,,,,"1894","0.86","0","0.00"
"012170","한신DNP ","2010","260","14.86",,,,,"471","4.27","0","0.00"
"004960","한신공영 ","27800","-550","-1.94","6132","4.53",,,"28824","0.96","750","2.70"
"004965","한신공영(1우B) ","172500","22500","15.00",,,,,,,"800","0.46"
"011700","한신기계 ","1305","-35","-2.61","153","8.53",,,"1142","1.14","45","3.45"
"034310","한신정 ","23400","0","0.00","2052","11.40",,,"16564","1.41","600","2.56"
"030190","한신평정보 ","18600","-500","-2.62","2193","8.48",,,"20003","0.93","730","3.92"
"078350","한양디지텍 ","3165","85","2.76","411","7.70",,,"2140","1.48","70","2.21"
"045100","한양이엔지 ","3890","-110","-2.75","898","4.33",,,"3820","1.02","100","2.57"
"001750","한양증권 ","16100","-650","-3.88","922","17.46",,,"12207","1.32","600","3.73"
"001755","한양증권(1우B) ","10400","150","1.46",,,,,,,"650","6.25"
"009420","한올제약 ","6000","-50","-0.83","13","461.54",,,"1596","3.76","10","0.17"
"014130","한익스프레스 ","13000","-50","-0.38","1551","8.38",,,"8746","1.49","0","0.00"
"006440","한일건설 ","14200","-150","-1.05","3767","3.77",,,"16772","0.85","500","3.52"
"024740","한일단조 ","4700","120","2.62","455","10.33",,,"5001","0.94","150","3.19"
"005860","한일사료 ","2025","55","2.79","8","253.13",,,"795","2.55","0","0.00"
"003300","한일시멘트 ","96000","-1300","-1.34","6113","15.70",,,"126852","0.76","1250","1.30"
"007860","한일이화 ","2350","-40","-1.67","363","6.47",,,"3203","0.73","90","3.83"
"002220","한일철강 ","31300","-300","-0.95","2130","14.69",,,"50560","0.62","300","0.96"
"007770","한일화학 ","14200","-150","-1.05","2505","5.67",,,"12476","1.14","400","2.82"
"002320","한진 ","53500","200","0.38","3603","14.85",,,"43252","1.24","500","0.93"
"097230","한진중공업 ","97900","-800","-0.81",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","58800","1700","2.98","2214","26.56",,,"26978","2.18","400","0.68"
"061460","한진피앤씨 ","8480","680","8.72","8","1060.00",,,"1776","4.77","0","0.00"
"000700","한진해운 ","51000","-1100","-2.11","7141","7.14",,,"36233","1.41","1000","1.96"
"005110","한창 ","935","-5","-0.53","140","6.68",,,"1283","0.73","0","0.00"
"079170","한창산업 ","5260","-10","-0.19","1049","5.01",,,"7188","0.73","250","4.75"
"009460","한창제지 ","530","20","3.92",,,,,"908","0.58","0","0.00"
"041940","한텔 ","575","10","1.77",,,,,"176","3.27","0","0.00"
"045760","한통데이타 ","1550","-40","-2.52",,,,,"745","2.08","0","0.00"
"058420","한틀시스템 ","2925","55","1.92","67","43.66",,,"1939","1.51","0","0.00"
"000880","한화 ","89300","900","1.02","3946","22.63",,,"17853","5.00","450","0.50"
"000885","한화(1우B) ","36200","0","0.00",,,,,,,"500","1.38"
"009830","한화석화 ","25050","-1250","-4.75","2047","12.24",,,"17383","1.44","350","1.40"
"009835","한화석화(1우B) ","10750","-250","-2.27",,,,,,,"400","3.72"
"000370","한화손해보험 ","30700","-2750","-8.22",,,,,"3771","8.14","0","0.00"
"003530","한화증권 ","24750","-1950","-7.30","1277","19.38",,,"10767","2.30","300","1.21"
"003535","한화증권(1우B) ","10500","-950","-8.30",,,,,,,"350","3.33"
"027390","한화타임월드 ","16900","-50","-0.29","2644","6.39",,,"18698","0.90","500","2.96"
"082210","해빛정보 ","3060","30","0.99","94","32.55",,,"4559","0.67","50","1.63"
"034810","해성산업 ","7560","140","1.89","228","33.16",,,"10561","0.72","100","1.32"
"058480","해원에스티 ","1460","0","0.00","10","146.00",,,"1135","1.29","0","0.00"
"054180","해인I&C ","895","-155","-14.76",,,,,"114","7.85","0","0.00"
"032380","핸디소프트 ","2240","5","0.22",,,,,"4572","0.49","0","0.00"
"008800","행남자기 ","4690","0","0.00",,,,,"5598","0.84","0","0.00"
"054300","헤스본 ","3265","100","3.16","277","11.79",,,"2800","1.17","100","3.06"
"039350","헤파호프 ","11100","1000","9.90",,,,,"2001","5.55","0","0.00"
"038920","헬리아텍 ","1565","-30","-1.88",,,,,"1242","1.26","0","0.00"
"016510","현대DSF ","15650","350","2.29","1273","12.29",,,"11263","1.39","200","1.28"
"089470","현대EP ","21100","-850","-3.87","1999","10.56",,,"16735","1.26","400","1.90"
"005440","현대H&S ","112500","-5500","-4.66","4329","25.99",,,"79797","1.41","400","0.36"
"000720","현대건설 ","87300","-3800","-4.17","4287","20.36",,,"16458","5.30","0","0.00"
"000725","현대건설(1우B) ","53000","0","0.00",,,,,,,"0","0.00"
"018410","현대금속 ","1755","-10","-0.57",,,,,"2038","0.86","0","0.00"
"018415","현대금속(1우B) ","430000","44000","11.40",,,,,,,"0","0.00"
"018417","현대금속(2우B) ","9850","0","0.00",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","5110","-190","-3.58",,,,,"4066","1.26","0","0.00"
"012330","현대모비스 ","89100","-800","-0.89","8050","11.07",,,"41683","2.14","1250","1.40"
"012335","현대모비스(1우B) ","67200","-2600","-3.72",,,,,,,"1300","1.93"
"010620","현대미포조선 ","393000","-1500","-0.38","11959","32.86",,,"64434","6.10","2500","0.64"
"069960","현대백화점 ","126000","1000","0.80","7556","16.68",,,"49836","2.53","600","0.48"
"012630","현대산업 ","100000","200","0.20","3855","25.94",,,"27002","3.70","800","0.80"
"011760","현대상사 ","23650","-650","-2.67","2179","10.85",,,"6441","3.67","0","0.00"
"011200","현대상선 ","47500","-800","-1.66","904","52.54",,,"15755","3.01","500","1.05"
"006390","현대시멘트 ","45700","100","0.22","277","164.98",,,"96898","0.47","500","1.09"
"048410","현대아이티 (락)","245","0","0.00",,,,,"351","0.70","0","0.00"
"004310","현대약품 ","38200","550","1.46","2719","14.05",,,"34845","1.10","0","0.00"
"017800","현대엘리베이 ","139500","-3500","-2.45","6667","20.92",,,"57953","2.41","500","0.36"
"042100","현대오토넷 ","5770","-120","-2.04","195","29.59",,,"2058","2.80","50","0.87"
"026180","현대정보기술 ","6000","-100","-1.64",,,,,"16400","0.37","0","0.00"
"004020","현대제철 ","85100","-3700","-4.17","5760","14.77",,,"41864","2.03","500","0.59"
"004025","현대제철(1우B) ","73500","-2000","-2.65",,,,,,,"500","0.68"
"009540","현대중공업 ","524000","24000","4.80","11053","47.41",,,"74898","7.00","2500","0.48"
"003450","현대증권 ","20450","-700","-3.31","817","25.03",,,"11055","1.85","250","1.22"
"005380","현대차 ","67500","-3500","-4.93","7021","9.61",,,"62588","1.08","1000","1.48"
"005385","현대차(1우B) ","32050","-2300","-6.70",,,,,,,"1050","3.28"
"005387","현대차(2우B) ","33500","-900","-2.62",,,,,,,"1100","3.28"
"005389","현대차(3우B) ","33200","-1150","-3.35",,,,,,,"1050","3.16"
"039010","현대통신 ","3695","-20","-0.54","431","8.57",,,"3337","1.11","100","2.71"
"011720","현대페인트 ","24400","-600","-2.40","65","375.38",,,"6235","3.91","0","0.00"
"010520","현대하이스코 ","12450","350","2.89","115","108.26",,,"12382","1.01","100","0.80"
"001450","현대해상 ","25600","-150","-0.58","528","48.48",,,"6257","4.09","200","0.78"
"092300","현우산업 ","4330","240","5.87","1216","3.56",,,"5314","0.81","25","0.58"
"053660","현진소재 ","59000","800","1.37","1584","37.25",,,"8933","6.60","50","0.08"
"003010","혜인 ","5410","180","3.44","147","36.80",,,"6610","0.82","70","1.29"
"011170","호남석유 ","124500","-11500","-8.46","11977","10.39",,,"76571","1.63","750","0.60"
"048130","호비지수 ","1110","-90","-7.50",,,,,"325","3.42","0","0.00"
"013450","호성케멕스 ","4095","70","1.74","225","18.20",,,"2945","1.39","60","1.47"
"008770","호텔신라 ","33500","1800","5.68","458","73.14",,,"12305","2.72","200","0.60"
"008775","호텔신라(1우B) ","15300","150","0.99",,,,,,,"250","1.63"
"060560","홈센타 ","7520","-1320","-14.93","44","170.91",,,"2247","3.35","0","0.00"
"064240","홈캐스트 ","2600","-10","-0.38",,,,,"3301","0.79","0","0.00"
"039610","화성 ","2530","30","1.20","224","11.29",,,"2458","1.03","0","0.00"
"002460","화성산업 ","17700","-50","-0.28","3462","5.11",,,"27971","0.63","400","2.26"
"013520","화승알앤에이 ","13950","-300","-2.11","378","36.90",,,"23733","0.59","0","0.00"
"006060","화승인더 ","8860","-10","-0.11","359","24.68",,,"25781","0.34","250","2.82"
"010690","화신 ","3250","-50","-1.52","576","5.64",,,"3833","0.85","90","2.77"
"086250","화신테크 ","2225","-80","-3.47","388","5.73",,,"2602","0.86","50","2.25"
"045890","화우테크 ","27400","550","2.05","119","230.25",,,"1951","14.04","25","0.09"
"037760","화이델SNT ","1410","-40","-2.76","71","19.86",,,"646","2.18","0","0.00"
"067990","화인에이티씨 ","1740","150","9.43",,,,,"713","2.44","0","0.00"
"025850","화인케미칼 ","116000","500","0.43","1404","82.62",,,"20092","5.77","750","0.65"
"033500","화인텍 ","17900","300","1.70","718","24.93",,,"5011","3.57","150","0.84"
"061250","화일약품 ","12600","200","1.61","419","30.07",,,"4107","3.07","150","1.19"
"010660","화천기계 ","17200","-350","-1.99","1821","9.45",,,"36487","0.47","700","4.07"
"000850","화천기공 ","53700","-700","-1.29","4559","11.78",,,"38534","1.39","1000","1.86"
"016580","환인제약 ","17000","-100","-0.58","1149","14.80",,,"12862","1.32","400","2.35"
"032560","황금에스티 ","17500","250","1.45","1329","13.17",,,"7824","2.24","200","1.14"
"004800","효성 ","68200","1400","2.10","2535","26.90",,,"42190","1.62","500","0.73"
"094280","효성ITX ","12800","-1150","-8.24","360","35.56",,,"2223","5.76","0","0.00"
"093370","후성 ","4905","-145","-2.87","91","53.90",,,"509","9.64","0","0.00"
"037270","휘닉스컴 ","4965","-275","-5.25","397","12.51",,,"723","6.87","240","4.83"
"050090","휘닉스피디이 ","2170","-50","-2.25","286","7.59",,,"2558","0.85","100","4.61"
"005870","휴니드 ","9950","-150","-1.49","190","52.37",,,"6560","1.52","0","0.00"
"006210","휴리프 ","440","15","3.53",,,,,"240","1.83","0","0.00"
"028080","휴맥스 ","15200","-100","-0.65","1299","11.70",,,"15257","1.00","150","0.99"
"066060","휴먼텍코리아 ","3320","115","3.59","329","10.09",,,"2272","1.46","50","1.51"
"064090","휴바이론 ","1380","20","1.47",,,,,"2764","0.50","0","0.00"
"065510","휴비츠 ","2930","-70","-2.33","215","13.63",,,"2031","1.44","50","1.71"
"005010","휴스틸 ","19950","-200","-0.99","2727","7.32",,,"30926","0.65","1000","5.01"
"084110","휴온스 ","12900","-850","-6.18","1371","9.41",,,"5139","2.51","100","0.78"
"069260","휴켐스 ","25800","-50","-0.19","711","36.29",,,"8015","3.22","260","1.01"
"024060","흥구석유 ","443000","3600","0.82","25114","17.64",,,"584437","0.76","10000","2.26"
"000540","흥국쌍용화재 ","13050","-500","-3.69",,,,,"3060","4.26","0","0.00"
"000545","흥국쌍용화재(1우B) ","7800","-430","-5.22",,,,,,,"0","0.00"
"000547","흥국쌍용화재(2우B) ","13000","200","1.56",,,,,,,"0","0.00"
"003280","흥아해운 ","3550","-125","-3.40",,,,,"3017","1.18","35","0.99"
"037440","희림 ","14100","100","0.71","586","24.06",,,"5871","2.40","400","2.84"
"019640","희훈디앤지 ","1640","-30","-1.80","151","10.86",,,"2144","0.76","80","4.88"
