종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"106240","파인테크닉스 ","5150","-190","-3.56",,,,,,,"0","0.00"
"028040","파캔OPC ","2820","-45","-1.57",,,,,"3000","0.94","0","0.00"
"091700","파트론 ","11200","-300","-2.61","850","13.18",,,"3876","2.89","200","1.79"
"043090","팜스웰바이오 ","2595","95","3.80",,,,,"2149","1.21","0","0.00"
"036580","팜스코 ","1735","10","0.58",,,,,"4650","0.37","0","0.00"
"036585","팜스코우B ","1655","105","6.77",,,,,,,"0","0.00"
"068050","팬엔터테인먼트 ","4700","0","0.00",,,,,"5958","0.79","30","0.64"
"010820","퍼스텍 ","1580","-15","-0.94","34","46.47",,,"682","2.32","0","0.00"
"016800","퍼시스 ","26650","350","1.33","2967","8.98",,,"22501","1.18","600","2.25"
"001020","페이퍼코리아 ","7840","-60","-0.76",,,,,"19905","0.39","0","0.00"
"088020","펜타마이크로 ","1415","-185","-11.56",,,,,"1512","0.94","0","0.00"
"089480","평산 ","22500","-200","-0.88",,,,,"12717","1.77","0","0.00"
"090080","평화산업 ","1025","0","0.00",,,,,"754","1.36","0","0.00"
"043370","평화정공 ","5820","-40","-0.68","638","9.12",,,"6739","0.86","100","1.72"
"010770","평화홀딩스 ","2075","-65","-3.04",,,,,"8037","0.26","100","4.82"
"045290","포네이처 ","710","20","2.90",,,,,"1200","0.59","0","0.00"
"022100","포스데이타 ","5360","-250","-4.46",,,,,"1456","3.68","0","0.00"
"003670","포스렉 ","43350","-50","-0.12","4263","10.17",,,"26194","1.65","750","1.73"
"058430","포스코강판 ","25400","-1100","-4.15",,,,,"36142","0.70","500","1.97"
"078860","포인트아이 ","1150","-85","-6.88","25","46.00",,,"2852","0.40","0","0.00"
"049690","포휴먼 ","9350","-350","-3.61","1497","6.25",,,"8122","1.15","0","0.00"
"032980","폴리비전 ","605","-20","-3.20",,,,,"5519","0.11","0","0.00"
"065610","폴리플러스 ","1925","-95","-4.70",,,,,"1329","1.45","0","0.00"
"033190","폴켐 ","500","20","4.17",,,,,"945","0.53","0","0.00"
"005670","푸드웰 ","26550","-50","-0.19","2010","13.21",,,"103850","0.26","1000","3.77"
"094940","푸른기술 ","3930","-110","-2.72","377","10.42",,,"7025","0.56","100","2.54"
"007330","푸른저축은행 ","3255","-10","-0.31","498","6.54",,,"8468","0.38","200","6.14"
"017810","풀무원홀딩스 ","52400","-900","-1.69","4508","11.62",,,"48812","1.07","1070","2.04"
"093380","풍강 ","2270","-75","-3.20","580","3.91",,,"1576","1.44","60","2.64"
"065940","풍경정화 ","1640","25","1.55",,,,,"4352","0.38","0","0.00"
"023900","풍국주정 ","5000","-20","-0.40","956","5.23",,,"7285","0.69","200","4.00"
"001310","풍림산업 ","2700","115","4.45",,,,,"16850","0.16","0","0.00"
"103140","풍산 ","24650","-400","-1.60",,,,,,,"0","0.00"
"024850","풍산마이크로 ","880","-55","-5.88",,,,,"2157","0.41","0","0.00"
"005810","풍산홀딩스 ","20300","-850","-4.02","1810","11.22",,,"49687","0.41","0","0.00"
"036840","퓨비트 ","1425","-75","-5.00",,,,,"328","4.34","0","0.00"
"058690","퓨쳐인포넷 ","1070","-70","-6.14",,,,,"1052","1.02","0","0.00"
"017170","프라임엔터 ","930","-35","-3.63",,,,,,,"0","0.00"
"035200","프럼파스트 ","1375","10","0.73","98","14.03",,,"2023","0.68","0","0.00"
"014420","프로비타 ","280","80","40.00",,,,,"1714","0.16","0","0.00"
"053610","프로텍 ","6000","-200","-3.23","890","6.74",,,"3542","1.69","100","1.67"
"073570","프롬써어티 ","2605","45","1.76",,,,,"4744","0.55","0","0.00"
"053160","프리엠스 ","2180","-35","-1.58","429","5.08",,,"3451","0.63","0","0.00"
"066410","프리지엠 ","1620","125","8.36",,,,,"10272","0.16","0","0.00"
"075130","플랜티넷 ","3900","5","0.13","512","7.62",,,"8427","0.46","200","5.13"
"036660","플러스프로핏 ","400","0","0.00",,,,,"739","0.54","0","0.00"
"065270","플렉스컴 ","5090","180","3.67",,,,,"9015","0.56","0","0.00"
"032580","피델릭스 ","1790","-60","-3.24","502","3.57",,,"1441","1.24","50","2.79"
"051380","피씨디렉트 ","2605","-85","-3.16",,,,,"3560","0.73","0","0.00"
"054340","피앤텔 ","10000","-600","-5.66","1236","8.09",,,"9596","1.04","320","3.20"
"065180","피에스앤지 ","230","0","0.00",,,,,"286","0.80","0","0.00"
"031980","피에스케이 ","4640","-80","-1.69",,,,,"5565","0.83","0","0.00"
"002230","피에스텍 ","5800","-280","-4.61","201","28.86",,,"3764","1.54","50","0.86"
"082390","피엘에이 ","3270","-30","-0.91",,,,,"2579","1.27","0","0.00"
"006140","피제이전자 ","29050","-50","-0.17","1916","15.16",,,"47448","0.61","1500","5.16"
"033180","필룩스 ","1260","-30","-2.33","68","18.53",,,"1866","0.68","30","2.38"
"064800","필링크 ","2720","-75","-2.68","418","6.51",,,"5502","0.49","50","1.84"
"033290","필코전자 ","1460","-60","-3.95","100","14.60",,,"3339","0.44","0","0.00"
"086790","하나금융지주 ","35600","-600","-1.66","2301","15.47",,,"43167","0.82","200","0.56"
"067310","하나마이크론 ","5280","-220","-4.00",,,,,"4431","1.19","0","0.00"
"039130","하나투어 ","34650","-1850","-5.07","445","77.87",,,"10528","3.29","750","2.16"
"024660","하림 ","2490","-15","-0.60",,,,,"1593","1.56","0","0.00"
"000660","하이닉스 ","18050","0","0.00",,,,,"11075","1.63","0","0.00"
"070080","하이드로젠파워 ","905","-10","-1.09","121","7.48",,,"846","1.07","0","0.00"
"013030","하이록코리아 ","9310","-360","-3.72","1845","5.05",,,"5634","1.65","100","1.07"
"057100","하이스마텍 ","685","25","3.79",,,,,"553","1.24","0","0.00"
"071090","하이스틸 ","14950","-250","-1.64","1706","8.76",,,"46966","0.32","300","2.01"
"066980","하이쎌 ","620","-15","-2.36",,,,,"421","1.47","0","0.00"
"019490","하이트론 ","3895","-115","-2.87","1286","3.03",,,"17325","0.22","175","4.49"
"103150","하이트맥주 ","162500","500","0.31",,,,,,,"0","0.00"
"103155","하이트맥주우 ","58100","-100","-0.17",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","29850","-1250","-4.02","2407","12.40",,,"72407","0.41","300","1.01"
"000145","하이트홀딩스우 ","15950","-500","-3.04",,,,,,,"350","2.19"
"066130","하츠 ","1870","-65","-3.36","296","6.32",,,"4413","0.42","25","1.34"
"044780","한광 ","780","10","1.30",,,,,"1568","0.50","0","0.00"
"004590","한국가구 ","12300","-450","-3.53","17","723.53",,,"18059","0.68","0","0.00"
"036460","한국가스공사 ","49600","-900","-1.78","4556","10.89",,,"57582","0.86","1170","2.36"
"010460","한국개발금융 ","33800","1800","5.63","6554","5.16",,,"83208","0.41","2000","5.92"
"039340","한국경제TV ","3360","-230","-6.41","83","40.48",,,"1904","1.76","50","1.49"
"005430","한국공항 ","31050","-750","-2.36","7835","3.96",,,"81992","0.38","500","1.61"
"071050","한국금융지주 ","31100","-1200","-3.72",,,,,"32079","0.97","100","0.32"
"071057","한국금융지주2우B ","30300","-500","-1.62",,,,,,,"185","0.61"
"071055","한국금융지주우 ","12500","0","0.00",,,,,,,"162","1.30"
"008320","한국기술산업 ","2035","-75","-3.55",,,,,"402","5.06","0","0.00"
"019550","한국기술투자 ","740","0","0.00",,,,,"1584","0.47","0","0.00"
"034950","한국기업평가 ","17400","0","0.00","1906","9.13",,,"13984","1.24","1036","5.95"
"010040","한국내화 ","3600","-100","-2.70",,,,,"2284","1.58","0","0.00"
"025540","한국단자 ","20500","50","0.24","1764","11.62",,,"28201","0.73","300","1.46"
"024120","한국베랄 ","5500","-320","-5.50","367","14.99",,,"4362","1.26","50","0.91"
"060250","한국사이버결제 ","2315","-10","-0.43","178","13.01",,,"1205","1.92","0","0.00"
"004090","한국석유 ","54300","-2900","-5.07","4133","13.14",,,"47338","1.15","500","0.92"
"025550","한국선재 ","1980","-40","-1.98",,,,,"3849","0.51","0","0.00"
"002960","한국쉘석유 ","124000","500","0.40","9333","13.29",,,"37852","3.28","6000","4.84"
"003060","한국슈넬제약 ","2730","-80","-2.85",,,,,"3190","0.86","0","0.00"
"017890","한국알콜 ","5200","40","0.78","942","5.52",,,"6950","0.75","50","0.96"
"002000","한국유리 ","21500","150","0.70",,,,,"47918","0.45","240","1.12"
"002005","한국유리우 ","10600","-50","-0.47",,,,,,,"290","2.74"
"033430","한국자원투자개발 ","585","10","1.74",,,,,"8073","0.07","0","0.00"
"025610","한국저축은행 ","15000","700","4.90","8129","1.85",,,"45129","0.33","250","1.67"
"015760","한국전력 ","33600","-400","-1.18",,,,,"66942","0.50","0","0.00"
"063570","한국전자금융 ","2775","30","1.09","330","8.41",,,"2159","1.29","100","3.60"
"101680","한국정밀기계 ","37650","-750","-1.95","4316","8.72",,,"10321","3.65","120","0.32"
"039740","한국정보공학 ","2425","40","1.68",,,,,"6078","0.40","0","0.00"
"025770","한국정보통신 ","1405","-15","-1.06","90","15.61",,,"1185","1.19","0","0.00"
"002300","한국제지 ","40200","-2150","-5.08",,,,,"64588","0.62","300","0.75"
"021880","한국종합캐피탈 ","900","10","1.12","70","12.86",,,"1521","0.59","0","0.00"
"025890","한국주강 ","4945","-155","-3.04","530","9.33",,,"4681","1.06","120","2.43"
"000970","한국주철관 ","3940","-10","-0.25","262","15.04",,,"9705","0.41","150","3.81"
"104700","한국철강 ","44850","-2450","-5.18",,,,,,,"0","0.00"
"017960","한국카본 ","6010","-190","-3.06","1289","4.66",,,"5736","1.05","110","1.83"
"023760","한국캐피탈 ","540","-20","-3.57","27","20.00",,,"1129","0.48","0","0.00"
"089150","한국컴퓨터 ","1350","-30","-2.17","199","6.78",,,"1919","0.70","70","5.19"
"024720","한국콜마 ","3350","30","0.90","258","12.98",,,"3343","1.00","90","2.69"
"021650","한국큐빅 ","2205","35","1.61",,,,,"4158","0.53","150","6.80"
"000240","한국타이어 ","24500","1600","6.99","173","141.62",,,"12357","1.98","150","0.61"
"034830","한국토지신탁 ","990","-10","-1.00","46","21.52",,,"1049","0.94","0","0.00"
"054040","한국트로닉스 ","2100","90","4.48","379","5.54",,,"3529","0.60","100","4.76"
"007280","한국특수형강 ","55200","-200","-0.36","7767","7.11",,,"152543","0.36","500","0.91"
"037230","한국팩키지 ","780","-5","-0.64","23","33.91",,,"1191","0.65","15","1.92"
"010100","한국프랜지 ","10350","-50","-0.48","175","59.14",,,"29968","0.35","0","0.00"
"003350","한국화장품 ","2695","0","0.00",,,,,"8034","0.34","20","0.74"
"030520","한글과컴퓨터 ","3730","-110","-2.86","540","6.91",,,"4617","0.81","100","2.68"
"052600","한네트 ","2530","-60","-2.32","162","15.62",,,"2292","1.10","70","2.77"
"011500","한농화성 ","3580","-20","-0.56","382","9.37",,,"2774","1.29","70","1.96"
"052270","한단정보통신 ","9970","-20","-0.20","1278","7.80",,,"5533","1.80","575","5.77"
"002390","한독약품 ","15250","-200","-1.29","588","25.94",,,"16464","0.93","160","1.05"
"014790","한라건설 ","26400","-1200","-4.35","5213","5.06",,,"45248","0.58","500","1.89"
"018880","한라공조 ","11300","-350","-3.00","884","12.78",,,"8274","1.37","330","2.92"
"092460","한라레벨 ","6600","-260","-3.79","856","7.71",,,"4552","1.45","300","4.55"
"021060","한림창투 ","330","5","1.54",,,,,"376","0.88","0","0.00"
"042700","한미반도체 ","4930","-220","-4.27","297","16.60",,,"5040","0.98","100","2.03"
"008930","한미약품 ","112500","-3000","-2.60","8482","13.26",,,"46808","2.40","625","0.56"
"021080","한미창투 ","505","-15","-2.88",,,,,"853","0.59","0","0.00"
"053690","한미파슨스 ","19000","0","0.00","1212","15.68",,,"3803","5.00","125","0.66"
"043890","한빛방송 ","22100","-600","-2.64","3142","7.03",,,"8761","2.52","0","0.00"
"047080","한빛소프트 ","3420","10","0.29",,,,,"1859","1.84","0","0.00"
"009240","한샘 ","9900","-100","-1.00","1019","9.72",,,"8897","1.11","400","4.04"
"020000","한섬 ","14050","-400","-2.77","2423","5.80",,,"20087","0.70","200","1.42"
"003680","한성기업 ","13350","-400","-2.91","613","21.78",,,"9162","1.46","0","0.00"
"037950","한성엘컴텍 ","5790","-110","-1.86","295","19.63",,,"8161","0.71","100","1.73"
"105630","한세실업 ","6210","-240","-3.72",,,,,,,"0","0.00"
"016450","한세예스24홀딩스 ","3030","-15","-0.49",,,,,"2644","1.15","60","1.98"
"009180","한솔CSN ","1310","-10","-0.76","64","20.47",,,"1513","0.87","15","1.15"
"004710","한솔LCD ","20250","-50","-0.25","1004","20.17",,,"18874","1.07","250","1.23"
"010420","한솔PNS ","1460","-10","-0.68","156","9.36",,,"1326","1.10","15","1.03"
"070590","한솔인티큐브 ","1150","-5","-0.43","122","9.43",,,"1726","0.67","30","2.61"
"004150","한솔제지 ","10200","-400","-3.77","70","145.71",,,"12931","0.79","0","0.00"
"014680","한솔케미칼 ","10100","-800","-7.34","295","34.24",,,"10625","0.95","300","2.97"
"025750","한솔홈데코 ","780","-25","-3.11",,,,,"1444","0.54","0","0.00"
"042520","한스바이오메드 ","4690","-260","-5.25","292","16.06",,,"2174","2.16","0","0.00"
"012170","한신DNP ","145","0","0.00",,,,,,,"0","0.00"
"004960","한신공영 ","18700","-100","-0.53","1947","9.60",,,"33925","0.55","500","2.67"
"004965","한신공영우 ","84000","-8400","-9.09",,,,,,,"550","0.65"
"011700","한신기계 ","1130","-30","-2.59",,,,,"1197","0.94","20","1.77"
"034310","한신정 ","18850","0","0.00","2258","8.35",,,"19414","0.97","600","3.18"
"030190","한신평정보 ","17550","-100","-0.57","2837","6.19",,,"24089","0.73","800","4.56"
"078350","한양디지텍 ","3680","-150","-3.92",,,,,"2914","1.26","0","0.00"
"045100","한양이엔지 ","4955","-195","-3.79","363","13.65",,,"4521","1.10","70","1.41"
"001750","한양증권 ","10450","-100","-0.95","1011","10.34",,,"16853","0.62","600","5.74"
"001755","한양증권우 ","7840","-170","-2.12",,,,,,,"650","8.29"
"009420","한올제약 ","4680","-40","-0.85","34","137.65",,,"1593","2.94","0","0.00"
"037020","한와이어리스 ","115","-5","-4.17",,,,,"280","0.41","0","0.00"
"014130","한익스프레스 ","17250","-450","-2.54","2451","7.04",,,"12356","1.40","0","0.00"
"006440","한일건설 ","4755","-85","-1.76","1260","3.77",,,"17826","0.27","100","2.10"
"024740","한일단조 ","3080","-50","-1.60","643","4.79",,,"4996","0.62","100","3.25"
"005860","한일사료 ","1000","-10","-0.99",,,,,"1159","0.86","0","0.00"
"003300","한일시멘트 ","75200","700","0.94","2024","37.15",,,"138631","0.54","800","1.06"
"007860","한일이화 ","3610","-120","-3.22","1139","3.17",,,"4821","0.75","100","2.77"
"002220","한일철강 ","12200","-450","-3.56",,,,,"86050","0.14","0","0.00"
"007770","한일화학 ","9000","50","0.56","1648","5.46",,,"15691","0.57","350","3.89"
"051600","한전KPS ","31100","-1100","-3.42","1526","20.38",,,"9117","3.41","800","2.57"
"002320","한진 ","32950","-550","-1.64",,,,,"55661","0.59","400","1.21"
"097230","한진중공업 ","22100","400","1.84","1331","16.60",,,"44495","0.50","100","0.45"
"003480","한진중공업홀딩스 ","12300","300","2.50","3125","3.94",,,"41046","0.30","600","4.88"
"061460","한진피앤씨 ","6470","-10","-0.15","84","77.02",,,"2909","2.22","50","0.77"
"000700","한진해운 ","16650","150","0.91","4317","3.86",,,"50772","0.33","500","3.00"
"005110","한창 ","385","-10","-2.53",,,,,"1285","0.30","0","0.00"
"079170","한창산업 ","3765","25","0.67","694","5.43",,,"8152","0.46","200","5.31"
"009460","한창제지 ","705","0","0.00",,,,,"1050","0.67","0","0.00"
"076080","한텍 ","6850","-20","-0.29","1027","6.67",,,"6371","1.08","130","1.90"
"000880","한화 ","38350","-450","-1.16","4245","9.03",,,"25315","1.51","500","1.30"
"009830","한화석화 ","11400","100","0.88","325","35.08",,,"16770","0.68","350","3.07"
"009835","한화석화1우 ","5880","-140","-2.33",,,,,,,"400","6.80"
"000370","한화손해보험 ","9780","-320","-3.17","1443","6.78",,,"6330","1.55","0","0.00"
"000885","한화우 ","15700","-800","-4.85",,,,,,,"550","3.50"
"003530","한화증권 ","8030","-50","-0.62","962","8.35",,,"10832","0.74","250","3.11"
"003535","한화증권우 ","4280","-140","-3.17",,,,,,,"300","7.01"
"027390","한화타임월드 ","13500","-500","-3.57","2131","6.34",,,"21794","0.62","500","3.70"
"102210","해덕선기 ","7500","-150","-1.96","1594","4.71",,,"5652","1.33","0","0.00"
"034810","해성산업 ","6990","-460","-6.17","335","20.87",,,"10982","0.64","100","1.43"
"058480","해원에스티 ","925","25","2.78","43","21.51",,,"1139","0.81","0","0.00"
"032380","핸디소프트 ","690","-5","-0.72",,,,,"3267","0.21","0","0.00"
"008800","행남자기 ","3320","-60","-1.78","40","83.00",,,"5697","0.58","0","0.00"
"054300","헤스본 ","570","-10","-1.72",,,,,"2090","0.27","0","0.00"
"039350","헤파호프 ","2000","-55","-2.68",,,,,"982","2.04","0","0.00"
"016510","현대DSF ","7980","-100","-1.24","1709","4.67",,,"14229","0.56","200","2.51"
"089470","현대EP ","4470","-370","-7.64","249","17.95",,,"2562","1.74","60","1.34"
"005440","현대H&S ","84000","-1000","-1.18","10519","7.99",,,"87862","0.96","500","0.60"
"000720","현대건설 ","65600","-1200","-1.80","3366","19.49",,,"26041","2.52","500","0.76"
"000725","현대건설우 ","39300","0","0.00",,,,,,,"550","1.40"
"018410","현대금속 ","390","-15","-3.70",,,,,"1248","0.31","0","0.00"
"018417","현대금속2우B ","3400","-260","-7.10",,,,,,,"0","0.00"
"018415","현대금속우 ","161000","-4000","-2.42",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","1880","-75","-3.84",,,,,"3138","0.60","0","0.00"
"012330","현대모비스 ","154000","-6500","-4.05","12728","12.10",,,"64356","2.39","1000","0.65"
"012335","현대모비스우 ","83000","700","0.85",,,,,,,"1050","1.27"
"010620","현대미포조선 ","99500","-100","-0.10","26890","3.70",,,"121075","0.82","5000","5.03"
"069960","현대백화점 ","111500","-3000","-2.62","9802","11.38",,,"66390","1.68","600","0.54"
"012630","현대산업 ","37000","1200","3.35","3096","11.95",,,"32385","1.14","500","1.35"
"011760","현대상사 ","16650","-700","-4.03","465","35.81",,,"9049","1.84","0","0.00"
"011200","현대상선 ","23650","-800","-3.27","5176","4.57",,,"21637","1.09","500","2.11"
"006390","현대시멘트 ","16400","-100","-0.61",,,,,"75182","0.22","0","0.00"
"048410","현대아이티 ","410","5","1.23","55","7.45",,,"620","0.66","0","0.00"
"004310","현대약품 ","2335","-90","-3.71","131","17.82",,,"4249","0.55","65","2.78"
"017800","현대엘리베이 ","56800","0","0.00","4203","13.51",,,"88560","0.64","500","0.88"
"026180","현대정보기술 ","860","-30","-3.37","40","21.50",,,"1243","0.69","0","0.00"
"004020","현대제철 ","74700","-2600","-3.36","9798","7.62",,,"57700","1.29","500","0.67"
"004025","현대제철 1우B ","72000","200","0.28",,,,,,,"500","0.69"
"009540","현대중공업 ","167000","1000","0.60","37340","4.47",,,"118876","1.40","5000","2.99"
"003450","현대증권 ","13200","-600","-4.35","913","14.46",,,"14510","0.91","250","1.89"
"005380","현대차 ","102000","-7500","-6.85","5325","19.15",,,"75716","1.35","850","0.83"
"005387","현대차2우B ","37000","-2150","-5.49",,,,,,,"950","2.57"
"005389","현대차3우B ","33300","-1700","-4.86",,,,,,,"900","2.70"
"005385","현대차우 ","36500","-1650","-4.33",,,,,,,"900","2.47"
"039010","현대통신 ","2290","-60","-2.55","431","5.31",,,"4362","0.52","100","4.37"
"011720","현대피앤씨 ","995","-55","-5.24",,,,,"539","1.85","0","0.00"
"010520","현대하이스코 ","14550","-750","-4.90","288","50.52",,,"13164","1.11","100","0.69"
"001450","현대해상 ","21100","-1300","-5.80","1439","14.66",,,"10733","1.97","500","2.37"
"092300","현우산업 ","7900","-150","-1.86","982","8.04",,,"7651","1.03","100","1.27"
"053660","현진소재 ","22750","-350","-1.52","519","43.83",,,"12417","1.83","0","0.00"
"003010","혜인 ","3345","30","0.90","268","12.48",,,"7626","0.44","130","3.89"
"011170","호남석유 ","81300","-1500","-1.81",,,,,"88004","0.92","250","0.31"
"008770","호텔신라 ","17100","-600","-3.39","640","26.72",,,"12862","1.33","200","1.17"
"008775","호텔신라우 ","8390","70","0.84",,,,,,,"250","2.98"
"060560","홈센타 ","3610","-170","-4.50","123","29.35",,,"3810","0.95","0","0.00"
"064240","홈캐스트 ","2800","-100","-3.45","756","3.70",,,"4151","0.67","100","3.57"
"039610","화성 ","2280","-90","-3.80","446","5.11",,,"3549","0.64","0","0.00"
"002460","화성산업 ","5080","-120","-2.31","539","9.42",,,"33545","0.15","100","1.97"
"013520","화승알앤에이 ","9090","-190","-2.05",,,,,"26241","0.35","0","0.00"
"006060","화승인더 ","10400","-500","-4.59","2333","4.46",,,"22014","0.47","500","4.81"
"010690","화신 ","3290","-110","-3.24","351","9.37",,,"5036","0.65","75","2.28"
"086250","화신테크 ","1160","-30","-2.52",,,,,"2434","0.48","0","0.00"
"045890","화우테크 ","17700","-300","-1.67","828","21.38",,,"8895","1.99","0","0.00"
"033500","화인텍 ","6050","-40","-0.66",,,,,"4012","1.51","0","0.00"
"061250","화일약품 ","4800","0","0.00","477","10.06",,,"4942","0.97","100","2.08"
"010660","화천기계 ","13200","-350","-2.58","3157","4.18",,,"40492","0.33","700","5.30"
"000850","화천기공 ","31950","950","3.06","7367","4.34",,,"48627","0.66","1000","3.13"
"034010","확인영어사 ","530","65","13.98",,,,,"2203","0.24","0","0.00"
"016580","환인제약 ","14800","1200","8.82","1471","10.06",,,"13920","1.06","400","2.70"
"032560","황금에스티 ","8380","-610","-6.79","136","61.62",,,"8705","0.96","50","0.60"
"004800","효성 ","67900","1300","1.95","4099","16.57",,,"74730","0.91","750","1.10"
"094280","효성ITX ","4340","-70","-1.59",,,,,"2181","1.99","0","0.00"
"097870","효성오앤비 ","4450","-10","-0.22","622","7.15",,,"4396","1.01","100","2.25"
"014190","후너스 ","1515","-15","-0.98","25","60.60",,,"2165","0.70","70","4.62"
"093370","후성 ","3750","-20","-0.53","192","19.53",,,"1008","3.72","0","0.00"
"037270","휘닉스컴 ","1500","0","0.00",,,,,"3581","0.42","150","10.00"
"050090","휘닉스피디이 ","2015","5","0.25",,,,,"480","4.20","0","0.00"
"005870","휴니드 ","7950","-250","-3.05",,,,,"5950","1.34","0","0.00"
"028080","휴맥스홀딩스 ","15350","850","5.86","821","18.70",,,"24501","0.63","150","0.98"
"066060","휴먼텍코리아 ","1990","-50","-2.45","56","35.54",,,"2976","0.67","0","0.00"
"064090","휴바이론 ","545","5","0.93",,,,,"634","0.86","0","0.00"
"065510","휴비츠 ","3575","-10","-0.28","467","7.66",,,"2936","1.22","50","1.40"
"005010","휴스틸 ","15250","-50","-0.33","10761","1.42",,,"46338","0.33","1000","6.56"
"084110","휴온스 ","9590","190","2.02","1458","6.58",,,"8926","1.07","30","0.31"
"069260","휴켐스 ","29800","-200","-0.67","1953","15.26",,,"10918","2.73","1000","3.36"
"024060","흥구석유 ","2650","-10","-0.38","170","15.59",,,"4021","0.66","50","1.89"
"010240","흥국 ","3980","-120","-2.93","587","6.78",,,"3837","1.04","200","5.03"
"000540","흥국화재 ","5750","-150","-2.54",,,,,"2729","2.11","0","0.00"
"000547","흥국화재2우B ","4300","-160","-3.59",,,,,,,"0","0.00"
"000545","흥국화재우 ","2065","-10","-0.48",,,,,,,"0","0.00"
"003280","흥아해운 ","635","-40","-5.93","72","8.82",,,"1666","0.38","15","2.36"
"037440","희림 ","11200","0","0.00","1249","8.97",,,"4660","2.40","300","2.68"
