종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005250","녹십자","KOSPI",,"25800","-200","-0.77","26450","26450","25800","540","14027000","120590077200","4674034"
"005255","녹십자(1우)","KOSPI",,"16000","0","0.00","0","0","0","0","0","2596224000","162264"
"005257","녹십자(2우B)","KOSPI",,"16550","0","0.00","0","0","0","0","0","1341046500","81030"
"006280","녹십자상아","KOSPI",,"21800","350","1.63","21800","21800","21500","4160","90157000","105048444800","4818736"
"004370","농심","KOSPI",,"178000","5000","2.89","172500","181500","172000","39226","6993708000","1027301724000","5771358"
"072710","농심홀딩스","KOSPI",,"29800","-300","-1.00","29750","30100","29700","15638","467114900","106706201000","3580745"
"054050","농우바이오","KOSDAQ",,"2470","-115","-4.45","2550","2605","2470","124828","311294775","35321000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"4030","0","0.00","4030","4140","4030","1004","4046500","18135000000","4500000"
"008320","누보텍","KOSPI",,"485","-5","-1.02","470","510","465","1671487","818555945","11531019045","23775297"
"025690","뉴런네트","KOSDAQ",,"1540","-110","-6.67","1650","1845","1455","941072","1505297470","5236000000","3400000"
"060260","뉴보텍","KOSDAQ",,"2160","65","3.10","2065","2170","2005","12901","27410480","8553600000","3960000"
"060300","뉴소프트기술","KOSDAQ",,"1820","40","2.25","1780","1850","1780","1682","3057325","9764300000","5365000"
"012340","뉴인텍","KOSDAQ",,"500","25","5.26","465","500","425","32010","14635820","3870000000","7740000"
"049180","뉴테크맨","KOSDAQ",,"2870","-140","-4.65","3045","3085","2825","177847","520971200","20664000000","7200000"
"053290","능률영어사","KOSDAQ",,"4020","210","5.51","3840","4070","3810","358182","1422557665","18946260000","4713000"
"023430","니트젠테크","KOSDAQ",,"1060","35","3.41","1010","1070","1000","30668","31886225","11968219380","11290773"
"039560","다산네트웍스","KOSDAQ",,"5700","-140","-2.40","5700","5830","5670","264189","1513741030","36599734200","6421006"
"043710","다스텍","KOSDAQ",,"900","-60","-6.25","890","940","870","2475142","2250374860","6840000000","7600000"
"023590","다우기술","KOSPI",,"1775","75","4.41","1765","1820","1760","1142120","2035534250","71000000000","40000000"
"032190","다우데이타","KOSDAQ",,"630","5","0.80","620","640","620","498482","313575300","14004900000","22230000"
"035720","다음","KOSDAQ",,"56500","1200","2.17","55700","56700","55500","435519","24416911800","833536590000","14752860"
"009280","다함이텍","KOSPI",,"11500","500","4.55","11050","11750","11050","28100","319597000","43764538000","3805612"
"040670","단암전자통신","KOSDAQ",,"1880","200","11.90","1720","1880","1610","812924","1482014255","37130000000","19750000"
"015590","대경기계","KOSPI",,"4770","-30","-0.63","4870","4870","4750","15980","76508400","16923859830","3547979"
"037640","대경테크노스","KOSDAQ",,"4100","130","3.27","4190","4190","3920","10408","42004900","3116000000","760000"
"016710","대구가스","KOSPI",,"16850","-50","-0.30","16900","16900","16850","20","337500","48191000000","2860000"
"006370","대구백화점","KOSPI",,"7650","50","0.66","7420","7670","7420","113220","856251000","82785324150","10821611"
"006375","대구백화점(1우)","KOSPI",,"134000","0","0.00","0","0","0","0","0","573788000","4282"
"005270","대구은행","KOSPI",,"5430","40","0.74","5440","5480","5400","1249672","6800721360","717438750000","132125000"
"004130","대덕GDS","KOSPI",,"12500","-100","-0.79","12500","12600","12250","146809","1821405000","252045162500","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5010","10","0.20","4855","5030","4855","2220","10911850","10821600000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7000","10","0.14","7150","7160","7000","11160","79821500","2884000000","412000"
"008060","대덕전자","KOSPI",,"11050","150","1.38","10900","11100","10650","359622","3933107100","539199115000","48796300"
"012510","대동","KOSPI",,"970","-20","-2.02","980","995","965","98950","97157550","10388700000","10710000"
"000490","대동공업","KOSPI",,"3980","95","2.45","3900","4140","3830","9070","35956200","18887655160","4745642"
"020400","대동금속","KOSDAQ",,"5380","120","2.28","5390","5390","5230","32","170640","2582400000","480000"
"008830","대동기어","KOSDAQ",,"6100","0","0.00","6200","6200","5950","255","1539080","3915992600","641966"
"048470","대동스틸","KOSDAQ",,"1370","0","0.00","1350","1385","1350","11583","15778460","13700000000","10000000"
"008110","대동전자","KOSPI",,"2250","-40","-1.75","2300","2340","2250","50820","116200700","22500000000","10000000"
"004780","대륙제관","KOSDAQ",,"5660","200","3.66","5450","5660","5450","1075","5978920","6792000000","1200000"
"000210","대림산업","KOSPI",,"30450","250","0.83","30650","31400","30400","221505","6796633250","1202775000000","39500000"
"000215","대림산업(1우)","KOSPI",,"15200","-400","-2.56","15700","15700","15100","3010","46124500","63840000000","4200000"
"003960","대림수산","KOSPI",,"3130","0","0.00","0","0","0","0","0","35894148270","11467779"
"003965","대림수산(1우)","KOSPI",,"16250","0","0.00","0","0","0","0","0","184275000","11340"
"005750","대림요업","KOSPI",,"1890","-30","-1.56","1885","1920","1850","88350","166240700","18900000000","10000000"
"017650","대림제지","KOSDAQ",,"840","-10","-1.18","850","850","820","12673","10402240","7560000000","9000000"
"006570","대림통상","KOSPI",,"2595","-85","-3.17","2700","2700","2550","20230","52690950","41520000000","16000000"
"027700","대백쇼핑","KOSDAQ",,"4500","200","4.65","4430","4530","4305","22732","101681505","11250000000","2500000"
"036490","대백신소재","KOSDAQ",,"17350","350","2.06","17100","17450","16650","457829","7811728400","136682415150","7877949"
"026970","대백저축은행","KOSDAQ",,"1650","-85","-4.90","1695","1695","1605","5118","8332320","3300000000","2000000"
"001680","대상","KOSPI",,"3900","-100","-2.50","3960","4000","3875","286614","1122835950","164645949000","42216910"
"001685","대상(1우)","KOSPI",,"1835","-75","-3.93","1910","1910","1810","41720","76246600","4190598675","2283705"
"001687","대상(2우B)","KOSPI",,"2250","-60","-2.60","2275","2335","2250","1850","4198950","3728547000","1657132"
"036580","대상사료","KOSPI",,"810","-5","-0.61","805","835","805","61154","49835540","13671371970","16878237"
"036585","대상사료(1우B)","KOSPI",,"880","-50","-5.38","915","915","880","60","53850","987151440","1121763"
"031990","대선조선","KOSDAQ",,"15350","-250","-1.60","15600","15600","15250","52","797950","7767100000","506000"
"036480","대성미생물","KOSDAQ",,"21800","-100","-0.46","22350","22350","21800","454","9935350","8284000000","380000"
"005620","대성산업","KOSPI",,"17500","500","2.94","17000","17500","17000","5670","97949000","89811925000","5132110"
"025440","대성엘텍","KOSDAQ",,"935","0","0.00","860","945","860","5026","4636965","16797151580","17964868"
"019570","대신개발금융","KOSDAQ",,"2280","30","1.33","2350","2350","2195","1696","3748070","11856000000","5200000"
"020180","대신정보통신","KOSDAQ",,"290","-5","-1.69","295","300","290","256455","74459435","11144385350","38428915"
"003540","대신증권","KOSPI",,"17800","750","4.40","16900","17900","16900","619388","10891918400","864837920000","48586400"
"003545","대신증권(1우)","KOSPI",,"8920","120","1.36","8530","8980","8530","115460","1024103200","231920000000","26000000"
"000380","대아건설","KOSDAQ",,"2435","20","0.83","2410","2465","2410","8962","21744005","27515500000","11300000"
"009940","대아리드선","KOSPI",,"1870","-15","-0.80","1870","1925","1840","9860","18364850","2992000000","1600000"
"009190","대양금속","KOSPI",,"1425","95","7.14","1355","1460","1350","3490779","4918553275","38876850000","27282000"
"033030","대양이앤씨","KOSDAQ",,"5390","130","2.47","5300","5400","5250","5648","30052330","151857930070","28174013"
"006580","대양제지","KOSDAQ",,"5100","0","0.00","5100","5130","4970","574","2913430","13693500000","2685000"
"014160","대영포장","KOSPI",,"110","-5","-4.35","115","120","110","4978991","571784760","26122175970","237474327"
"047040","대우건설","KOSPI",,"4750","150","3.26","4600","4790","4550","2461595","11620810650","789042777750","166114269"
"047050","대우인터내셔","KOSPI",,"5480","50","0.92","5390","5580","5390","1274565","7003013500","239558852120","43715119"
"064960","대우정밀","KOSPI",,"11450","200","1.78","11200","11700","11050","34809","397275050","110715694850","9669493"
"042660","대우조선해양","KOSPI",,"16000","100","0.63","15800","16050","15600","804576","12772063500","3078252128000","192390758"
"042670","대우종합기계","KOSPI",,"8500","400","4.94","8140","8630","8050","4191325","35346348300","1427637764000","167957384"
"006800","대우증권","KOSPI",,"4595","115","2.57","4430","4595","4430","1398291","6351506545","873513594145","190100891"
"006805","대우증권(1우)","KOSPI",,"2320","5","0.22","2270","2340","2270","74590","172184150","32655740000","14075750"
"004550","대우차판매","KOSPI",,"7900","620","8.52","7370","7970","7290","907815","6988409900","231312000000","29280000"
"004555","대우차판매(1우)","KOSPI",,"5000","145","2.99","4740","5100","4740","9840","49185600","5000000000","1000000"
"003090","대웅","KOSPI",,"7630","130","1.73","7500","7650","7500","3942","29831760","18843307420","2469634"
"069620","대웅제약","KOSPI",,"17800","0","0.00","17850","17950","17750","36232","646292100","175837976400","9878538"
"016890","대웅화학","KOSDAQ",,"2660","0","0.00","2600","2660","2590","2772","7234210","11305000000","4250000"
"028040","대원SCN","KOSDAQ",,"390","-5","-1.27","395","395","385","96454","37770010","12635083110","32397649"
"000430","대원강업","KOSPI",,"13400","1100","8.94","12400","13400","12100","258218","3327883700","80400000000","6000000"
"005710","대원산업","KOSDAQ",,"23700","200","0.85","23550","23700","23500","501","11804200","28440000000","1200000"
"060280","대원씨아이","KOSDAQ",,"2500","80","3.31","2450","2500","2305","24340","57827955","11250000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"8900","400","4.71","8590","9000","8430","160018","1400434930","50374000000","5660000"
"006340","대원전선","KOSPI",,"2195","10","0.46","2190","2250","2175","11653","25523735","11509087400","5243320"
"006345","대원전선(1우)","KOSPI",,"1695","-60","-3.42","1790","1835","1695","2280","3956800","444293400","262120"
"006347","대원전선(2우B)","KOSPI",,"7020","20","0.29","7490","7890","6700","4030","29141400","312811200","44560"
"003220","대원제약","KOSPI",,"12800","-700","-5.19","13500","13900","12700","7660","103891500","29029888000","2267960"
"024890","대원화성","KOSPI",,"2750","-115","-4.01","2825","2860","2750","11507","32279500","7020557500","2552930"
"001190","대유","KOSPI",,"355","-5","-1.39","350","360","350","115970","41055900","13620086910","38366442"
"003310","대주산업","KOSDAQ",,"1980","-20","-1.00","1990","2080","1910","3840","7607190","7403685300","3739235"
"065500","대진공업","KOSDAQ",,"1745","45","2.65","1665","1745","1655","283862","487277415","11087782350","6354030"
"065690","대진디엠피","KOSDAQ",,"8350","120","1.46","8350","8390","8210","10014","83001050","48847500000","5850000"
"012800","대창공업","KOSPI",,"3330","-70","-2.06","3400","3400","3320","70","235000","24788133720","7443884"
"012805","대창공업(1우)","KOSPI",,"226000","-13000","-5.44","220000","240000","220000","40","9120000","48364000","214"
"015230","대창단조","KOSPI",,"2790","-10","-0.36","2845","2845","2790","1150","3250300","5580000000","2000000"
"026870","대한가스","KOSPI",,"14500","200","1.40","14450","14500","14300","26040","374316500","140650000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"1360","-15","-1.09","1360","1385","1360","21062","28867185","9792000000","7200000"
"041500","대한바이오","KOSDAQ",,"665","-75","-10.14","760","775","655","3225626","2320305675","10294924850","15481090"
"001070","대한방직","KOSPI",,"15800","-450","-2.77","16250","16350","15700","38757","620480600","16748000000","1060000"
"023910","대한약품","KOSDAQ",,"2170","-45","-2.03","2135","2235","2125","5102","10979150","13020000000","6000000"
"006650","대한유화","KOSPI",,"6150","190","3.19","5900","6150","5880","11451","69083050","50430000000","8200000"
"007480","대한은박지","KOSPI",,"8680","-170","-1.92","8050","8700","8050","1880","15869900","8680000000","1000000"
"001440","대한전선","KOSPI",,"5950","120","2.06","5890","5960","5860","182408","1078878600","238000000000","40000000"
"001790","대한제당","KOSPI",,"9060","150","1.68","8990","9070","8990","1300","11767600","28719158100","3169885"
"001795","대한제당(1우)","KOSPI",,"6750","-40","-0.59","6750","6750","6750","210","1417500","1823276250","270115"
"001130","대한제분","KOSPI",,"37500","-100","-0.27","37000","37500","37000","1756","65231500","63375000000","1690000"
"000120","대한통운","KOSPI",,"14700","850","6.14","13850","14700","13850","262922","3785307900","151802107800","10326674"
"004540","대한펄프","KOSPI",,"2200","-230","-9.47","2370","2375","2200","21184","47493500","9658246400","4390112"
"004545","대한펄프(1우)","KOSPI",,"1060","-85","-7.42","1145","1195","1060","2050","2336800","970324000","915400"
"003490","대한항공","KOSPI",,"16300","500","3.16","16050","16300","15500","1085705","17339677500","1162017806800","71289436"
"003495","대한항공(1우)","KOSPI",,"7410","10","0.14","7600","7680","7400","3710","27926600","10219701570","1379177"
"005880","대한해운","KOSPI",,"14600","850","6.18","13900","14700","13700","348233","5014100800","146000000000","10000000"
"003830","대한화섬","KOSPI",,"14500","-50","-0.34","14600","14600","14500","960","14000000","19256000000","1328000"
"000400","대한화재","KOSPI",,"5600","100","1.82","5400","5650","5400","22240","124004200","47096000000","8410000"
"016090","대현","KOSPI",,"6100","170","2.87","5930","6380","5050","140","794400","32825509100","5381231"
"026230","대현테크","KOSDAQ",,"500","0","0.00","510","515","485","85752","42458720","9360000000","18720000"
"001980","대호","KOSPI",,"255","-5","-1.92","260","275","250","16346440","4312728500","16393042965","64286443"
"069460","대호에이엘","KOSPI",,"480","5","1.05","475","485","475","189350","91331250","13024722720","27134839"
"067080","대화제약","KOSDAQ",,"1620","25","1.57","1620","1630","1585","32061","51318180","17593200000","10860000"
"037250","대흥멀티통신","KOSDAQ",,"680","70","11.48","610","680","610","2472971","1660520305","17064521800","25094885"
"045380","더존디지털","KOSDAQ",,"7350","-160","-2.13","7410","7530","7250","20589","151710230","31706165400","4313764"
