종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"136540","윈스 ","12550","-400","-3.09","1075","11.67",,,"8438","1.49","320","2.55"
"097800","윈팩 ","2150","-55","-2.49","43","50.00",,,"1030","2.09","0","0.00"
"192390","윈하이텍 ","3680","40","1.10","669","5.50",,,"5803","0.63","120","3.26"
"313760","윌링스 ","13500","-350","-2.53","1115","12.11",,,"5476","2.47","6","0.04"
"008600","윌비스 ","1340","-45","-3.25",,,,,"2354","0.57","0","0.00"
"033270","유나이티드제약 ","19050","-300","-1.55","2139","8.91",,,"14097","1.35","330","1.73"
"014830","유니드 ","47600","900","1.93","4062","11.72",,,"73967","0.64","1100","2.31"
"215090","유니맥스글로벌 ","1705","145","9.29",,,,,"1052","1.62","0","0.00"
"036200","유니셈 ","4845","35","0.73","763","6.35",,,"3536","1.37","60","1.24"
"018000","유니슨 ","825","-6","-0.72",,,,,"740","1.11","0","0.00"
"000910","유니온 ","4365","20","0.46",,,,,"7203","0.61","100","2.29"
"047400","유니온머티리얼 ","2610","15","0.58",,,,,"1863","1.40","35","1.34"
"203450","유니온커뮤니티 ","2775","0","0.00","253","10.97",,,"2211","1.26","70","2.52"
"011330","유니켐 ","2050","-5","-0.24","196","10.46",,,"971","2.11","0","0.00"
"077500","유니퀘스트 ","6870","-20","-0.29","449","15.30",,,"6917","0.99","100","1.46"
"011320","유니크 ","6550","70","1.08","126","51.98",,,"4640","1.41","0","0.00"
"086390","유니테스트 ","14700","-250","-1.67","2585","5.69",,,"6640","2.21","400","2.72"
"241690","유니테크노 ","10300","-100","-0.96","469","21.96",,,"5274","1.95","0","0.00"
"142210","유니트론텍 ","6200","-10","-0.16","632","9.81",,,"3735","1.66","80","1.29"
"048430","유라테크 ","5200","20","0.39","391","13.30",,,"9378","0.55","65","1.25"
"206650","유바이오로직스 ","6420","-70","-1.08","151","42.52",,,"940","6.83","0","0.00"
"089850","유비벨록스 ","8740","40","0.46","236","37.03",,,"9245","0.95","0","0.00"
"032620","유비케어 ","5550","-10","-0.18","121","45.87",,,"1948","2.85","35","0.63"
"264450","유비쿼스 ","29650","-100","-0.34","2906","10.20",,,"15630","1.90","600","2.02"
"078070","유비쿼스홀딩스 ","23400","-150","-0.64","578","40.48",,,"10481","2.23","150","0.64"
"002920","유성기업 ","2735","0","0.00","143","19.13",,,"10075","0.27","100","3.66"
"024800","유성티엔에스 ","3025","-55","-1.79","501","6.04",,,"6311","0.48","15","0.50"
"000700","유수홀딩스 ","7070","-40","-0.56","361","19.58",,,"8396","0.84","0","0.00"
"054930","유신 ","21150","400","1.93",,,,,"29055","0.73","0","0.00"
"069330","유아이디 ","1060","20","1.92",,,,,"2389","0.44","0","0.00"
"049520","유아이엘 ","5140","20","0.39","445","11.55",,,"7708","0.67","400","7.78"
"287410","유안타제3호스팩 ","2080","0","0.00",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2065","10","0.49",,,,,,,"0","0.00"
"003470","유안타증권 ","2565","-5","-0.19","509","5.04",,,"5598","0.46","0","0.00"
"003475","유안타증권우 ","1940","0","0.00",,,,,,,"0","0.00"
"056090","유앤아이 ","6630","-30","-0.45",,,,,"5063","1.31","0","0.00"
"011690","유양디앤유 ","5770","120","2.12",,,,,"1900","3.04","0","0.00"
"263770","유에스티 ","4020","-40","-0.99","51","78.82",,,"1850","2.17","0","0.00"
"072130","유엔젤 ","3840","-15","-0.39","156","24.62",,,"3149","1.22","0","0.00"
"000220","유유제약 ","11700","250","2.18","639","18.31",,,"11191","1.05","200","1.71"
"000225","유유제약1우 ","7350","130","1.80",,,,,,,"210","2.86"
"000227","유유제약2우B ","20100","300","1.52",,,,,,,"210","1.04"
"023410","유진기업 ","4690","30","0.64","325","14.43",,,"9810","0.48","150","3.20"
"056080","유진로봇 ","2995","-40","-1.32",,,,,"1867","1.60","0","0.00"
"321260","유진스팩4호 ","2060","5","0.24",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2040","10","0.49",,,,,,,"0","0.00"
"084370","유진테크 ","15250","-50","-0.33","859","17.75",,,"10213","1.49","230","1.51"
"001200","유진투자증권 ","2070","15","0.73","480","4.31",,,"7760","0.27","60","2.90"
"178780","유테크 ","2650","130","5.16",,,,,"854","3.10","0","0.00"
"179900","유티아이 ","17700","300","1.72","408","43.38",,,"3753","4.72","100","0.56"
"263050","유틸렉스 ","62100","1600","2.64",,,,,"10669","5.82","0","0.00"
"000100","유한양행 ","219500","-5000","-2.23","4838","45.37",,,"126224","1.74","2000","0.91"
"000105","유한양행우 ","205500","-1500","-0.72",,,,,,,"2050","1.00"
"003460","유화증권 ","12450","100","0.81","469","26.55",,,"30739","0.41","750","6.02"
"003465","유화증권우 ","13250","-50","-0.38",,,,,,,"800","6.04"
"191410","육일씨엔에쓰 ","2590","-25","-0.96","25","103.60",,,"3762","0.69","0","0.00"
"008730","율촌화학 ","13550","100","0.74","593","22.85",,,"13549","1.00","500","3.69"
"072770","율호 ","1255","10","0.80",,,,,"698","1.80","0","0.00"
"008250","이건산업 ","7690","30","0.39","648","11.87",,,"16355","0.47","200","2.60"
"039020","이건홀딩스 ","2695","35","1.32","914","2.95",,,"6121","0.44","70","2.60"
"025820","이구산업 ","1575","-20","-1.25",,,,,"3131","0.50","0","0.00"
"060230","이그잭스 ","1330","0","0.00",,,,,"640","2.08","0","0.00"
"067920","이글루시큐리티 ","4655","25","0.54","862","5.40",,,"4390","1.06","140","3.01"
"044960","이글벳 ","7040","260","3.83","85","82.82",,,"2733","2.58","20","0.28"
"302430","이노메트리 ","32350","150","0.47","1498","21.60",,,"10023","3.23","200","0.62"
"214320","이노션 ","65200","1000","1.56","3842","16.97",,,"36374","1.79","1500","2.30"
"073490","이노와이어리스 ","30000","0","0.00","36","833.33",,,"11179","2.68","0","0.00"
"215790","이노인스트루먼트 ","3745","-90","-2.35",,,,,"2941","1.27","0","0.00"
"246960","이노테라피 ","15150","0","0.00",,,,,"2137","7.09","0","0.00"
"088390","이녹스 ","7030","-70","-0.99",,,,,"14172","0.50","0","0.00"
"272290","이녹스첨단소재 ","56800","-1100","-1.90","3355","16.93",,,"15909","3.57","0","0.00"
"053350","이니텍 ","5260","-50","-0.94",,,,,"6261","0.84","20","0.38"
"258610","이더블유케이 ","8210","210","2.63","393","20.89",,,"3278","2.50","0","0.00"
"041520","이라이콤 ","5130","80","1.58","675","7.60",,,"17243","0.30","400","7.80"
"054210","이랜텍 ","6900","-10","-0.14",,,,,"6884","1.00","0","0.00"
"065440","이루온 ","1360","20","1.49","52","26.15",,,"1250","1.09","0","0.00"
"139480","이마트 ","113500","2000","1.79","15668","7.24",,,"293169","0.39","2000","1.76"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","3020","90","3.07",,,,,"2524","1.20","0","0.00"
"323210","이베스트이안스팩1호 ","2060","0","0.00",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5580","0","0.00","960","5.81",,,"9973","0.56","485","8.69"
"080010","이상네트웍스 ","7820","60","0.77","776","10.08",,,"9420","0.83","0","0.00"
"086890","이수앱지스 ","6990","150","2.19",,,,,"2244","3.11","0","0.00"
"007660","이수페타시스 ","4205","20","0.48",,,,,"4303","0.98","70","1.66"
"005950","이수화학 ","11050","350","3.27","469","23.56",,,"20199","0.55","400","3.62"
"015020","이스타코 ","574","3","0.53",,,,,"862","0.67","0","0.00"
"047560","이스트소프트 ","7700","100","1.32","171","45.03",,,"2426","3.17","0","0.00"
"067010","이씨에스 ","4345","55","1.28","286","15.19",,,"5837","0.74","120","2.76"
"093230","이아이디 ","251","2","0.80",,,,,"303","0.83","0","0.00"
"223310","이에스브이 ","170","-1","-0.58",,,,,"266","0.64","0","0.00"
"052190","이에스에이 ","4670","345","7.98",,,,,"1292","3.61","0","0.00"
"226360","이엑스티 ","3855","25","0.65","120","32.13",,,"1472","2.62","60","1.56"
"102710","이엔에프테크놀로지 ","25500","-500","-1.92","2041","12.49",,,"15585","1.64","100","0.39"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","10000","-50","-0.50","3022","3.31",,,"13549","0.74","150","1.50"
"123570","이엠넷 ","3045","30","1.00","190","16.03",,,"2337","1.30","20","0.66"
"095190","이엠코리아 ","4650","60","1.31",,,,,"2360","1.97","0","0.00"
"091120","이엠텍 ","8310","-80","-0.95","1564","5.31",,,"12383","0.67","150","1.81"
"102460","이연제약 ","15300","50","0.33","81","188.89",,,"13329","1.15","500","3.27"
"039030","이오테크닉스 ","98000","1700","1.77","1778","55.12",,,"30383","3.23","100","0.10"
"088290","이원컴포텍 ","7920","-80","-1.00",,,,,"599","13.22","0","0.00"
"084680","이월드 ","4565","65","1.44","103","44.32",,,"1812","2.52","0","0.00"
"181340","이즈미디어 ","5380","-150","-2.71","513","10.49",,,"5408","0.99","50","0.93"
"035810","이지바이오 ","5370","70","1.32","620","8.66",,,"6828","0.79","75","1.40"
"090850","이지웰페어 ","9830","30","0.31","209","47.03",,,"2750","3.57","60","0.61"
"099750","이지케어텍 ","16300","400","2.52","773","21.09",,,"7219","2.26","86","0.53"
"092130","이크레더블 ","18800","-50","-0.27","1040","18.08",,,"3996","4.70","670","3.56"
"016250","이테크건설 ","69200","100","0.14","13248","5.22",,,"101364","0.68","1000","1.45"
"096040","이트론 ","258","-9","-3.37",,,,,"186","1.39","0","0.00"
"134060","이퓨쳐 ","7760","790","11.33","74","104.86",,,"3538","2.19","0","0.00"
"001840","이화공영 ","5060","30","0.60","24","210.83",,,"2164","2.34","20","0.40"
"000760","이화산업 ","14950","-100","-0.66",,,,,"37973","0.39","0","0.00"
"024810","이화전기 ","217","-3","-1.36",,,,,"315","0.69","0","0.00"
"014990","인디에프 ","2870","50","1.77","4","717.50",,,"1124","2.55","0","0.00"
"041830","인바디 ","22500","-350","-1.53","1459","15.42",,,"9090","2.48","120","0.53"
"079950","인베니아 ","2550","-5","-0.20","258","9.88",,,"1959","1.30","60","2.35"
"277410","인산가 ","1870","135","7.78",,,,,"984","1.90","20","1.07"
"060150","인선이엔티 ","7220","100","1.40","421","17.15",,,"4983","1.45","0","0.00"
"033230","인성정보 ","2150","30","1.42",,,,,"2087","1.03","0","0.00"
"006490","인스코비 ","2690","-15","-0.55",,,,,"344","7.82","0","0.00"
"037330","인지디스플레 ","2140","20","0.94","266","8.05",,,"4133","0.52","75","3.50"
"023800","인지컨트롤스 ","4960","10","0.20","205","24.20",,,"12551","0.40","100","2.02"
"034590","인천도시가스 ","29300","50","0.17","3912","7.49",,,"41158","0.71","1250","4.27"
"083640","인콘 ","1820","-30","-1.62",,,,,"770","2.36","0","0.00"
"216050","인크로스 ","21200","650","3.16","1096","19.34",,,"7856","2.70","0","0.00"
"049070","인탑스 ","13600","-150","-1.09","1314","10.35",,,"23429","0.58","200","1.47"
"119610","인터로조 ","26700","750","2.89","1296","20.60",,,"10695","2.50","300","1.12"
"017250","인터엠 ","2430","20","0.83",,,,,"3513","0.69","120","4.94"
"129260","인터지스 ","2110","-5","-0.24",,,,,"6803","0.31","0","0.00"
"108790","인터파크 ","5330","-70","-1.30",,,,,"4712","1.13","100","1.88"
"035080","인터파크홀딩스 ","2470","70","2.92",,,,,"5193","0.48","50","2.02"
"051370","인터플렉스 ","17700","150","0.85",,,,,"10474","1.69","0","0.00"
"064290","인텍플러스 ","4890","-15","-0.31",,,,,"1311","3.73","0","0.00"
"189300","인텔리안테크 ","34700","-650","-1.84","1319","26.31",,,"10286","3.37","100","0.29"
"150840","인트로메딕 ","6410","360","5.95",,,,,"803","7.98","0","0.00"
"048530","인트론바이오 ","13250","300","2.32","292","45.38",,,"1268","10.45","0","0.00"
"023810","인팩 ","3780","10","0.27","166","22.77",,,"10240","0.37","130","3.44"
"175140","인포마크 ","11600","100","0.87","34","341.18",,,"5969","1.94","0","0.00"
"115310","인포바인 ","21350","300","1.43","4434","4.82",,,"24632","0.87","950","4.45"
"039290","인포뱅크 ","6170","-40","-0.64","361","17.09",,,"6079","1.01","50","0.81"
"041020","인프라웨어 ","1065","-15","-1.39",,,,,"998","1.07","0","0.00"
"071200","인피니트헬스케어 ","5950","180","3.12","202","29.46",,,"3168","1.88","0","0.00"
"101930","인화정공 ","5580","-20","-0.36",,,,,"15225","0.37","0","0.00"
"249420","일동제약 ","16700","-150","-0.89","562","29.72",,,"12238","1.36","400","2.40"
"000230","일동홀딩스 ","11250","0","0.00",,,,,"14935","0.75","200","1.78"
"013360","일성건설 ","1235","-20","-1.59","45","27.44",,,"1669","0.74","0","0.00"
"003120","일성신약 ","86700","100","0.12","2192","39.55",,,"121930","0.71","750","0.87"
"068330","일신바이오 ","1750","35","2.04","72","24.31",,,"808","2.17","5","0.29"
"003200","일신방직 ","71800","800","1.13","9206","7.80",,,"293527","0.24","2000","2.79"
"007110","일신석재 ","2810","20","0.72","5","562.00",,,"659","4.26","0","0.00"
"058450","일야 ","1435","70","5.13",,,,,"873","1.64","0","0.00"
"007570","일양약품 ","21750","-50","-0.23",,,,,"9600","2.27","0","0.00"
"007575","일양약품우 ","16750","-500","-2.90",,,,,,,"0","0.00"
"008500","일정실업 ","19000","550","2.98",,,,,"35720","0.53","0","0.00"
"019540","일지테크 ","4290","-40","-0.92",,,,,"9090","0.47","25","0.58"
"081000","일진다이아 ","30750","200","0.65","655","46.95",,,"8710","3.53","250","0.81"
"020760","일진디스플 ","3370","-85","-2.46","59","57.12",,,"2860","1.18","50","1.48"
"020150","일진머티리얼즈 ","39050","-250","-0.64","897","43.53",,,"11460","3.41","0","0.00"
"103590","일진전기 ","3075","0","0.00",,,,,"8099","0.38","0","0.00"
"094820","일진파워 ","5610","-10","-0.18","1076","5.21",,,"5927","0.95","330","5.88"
"015860","일진홀딩스 ","4630","0","0.00",,,,,"5493","0.84","70","1.51"
"226320","잇츠한불 ","20500","100","0.49","468","43.80",,,"19833","1.03","150","0.73"
"049550","잉크테크 ","4260","0","0.00",,,,,"2459","1.73","0","0.00"
"043910","자연과환경 ","1045","20","1.95","23","45.43",,,"788","1.33","0","0.00"
"234920","자이글 ","7620","-90","-1.17",,,,,"6077","1.25","0","0.00"
"033240","자화전자 ","10550","-150","-1.40",,,,,"15473","0.68","200","1.90"
"174880","장원테크 ","2430","30","1.25","318","7.64",,,"2182","1.11","0","0.00"
"049630","재영솔루텍 ","1100","10","0.92","60","18.33",,,"590","1.86","0","0.00"
"000950","전방 ","16500","-250","-1.49",,,,,"74392","0.22","0","0.00"
"110020","전진바이오팜 ","7760","-170","-2.14",,,,,"826","9.39","0","0.00"
"065530","전파기지국 ","3830","-20","-0.52","22","174.09",,,"1321","2.90","50","1.31"
"208140","정다운 ","2640","40","1.54","445","5.93",,,"2365","1.12","0","0.00"
"022220","정산애강 ","2040","30","1.49","145","14.07",,,"1383","1.48","0","0.00"
"040420","정상제이엘에스 ","7800","10","0.13","239","32.64",,,"3943","1.98","430","5.51"
"045510","정원엔시스 ","1375","20","1.48","131","10.50",,,"1195","1.15","0","0.00"
"065620","제낙스 ","3230","-740","-18.64",,,,,"409","7.90","0","0.00"
"217190","제너셈 ","2810","-35","-1.23",,,,,"2083","1.35","0","0.00"
"095700","제넥신 ","58900","2700","4.80",,,,,"14152","4.16","0","0.00"
"072520","제넨바이오 ","1920","35","1.86",,,,,"528","3.64","0","0.00"
"122310","제노레이 ","21700","-300","-1.36","2407","9.02",,,"9837","2.21","300","1.38"
"187420","제노포커스 ","5330","20","0.38",,,,,"2762","1.93","0","0.00"
"123330","제닉 ","5120","-70","-1.35",,,,,"5563","0.92","0","0.00"
"159580","제로투세븐 ","10300","-100","-0.96",,,,,"3160","3.26","0","0.00"
"147830","제룡산업 ","5550","40","0.73","323","17.18",,,"5530","1.00","100","1.80"
"033100","제룡전기 ","6000","20","0.33","182","32.97",,,"3192","1.88","50","0.83"
"079370","제우스 ","12050","150","1.26","2990","4.03",,,"20224","0.60","300","2.49"
"054950","제이브이엠 ","31950","-550","-1.69","1353","23.61",,,"19455","1.64","350","1.10"
"096690","제이스테판 ","1955","15","0.77",,,,,"3090","0.63","0","0.00"
"090470","제이스텍 ","12200","-400","-3.17","557","21.90",,,"8894","1.37","100","0.82"
"137950","제이씨케미칼 ","5560","50","0.91","224","24.82",,,"3671","1.51","60","1.08"
"033320","제이씨현시스템 ","4820","75","1.58","501","9.62",,,"4478","1.08","70","1.45"
"194370","제이에스코퍼레이션 ","15550","50","0.32","457","34.03",,,"11633","1.34","450","2.89"
"026040","제이에스티나 ","5220","50","0.97","16","326.25",,,"4329","1.21","50","0.96"
"126880","제이엔케이히터 ","5530","90","1.65",,,,,"3081","1.79","0","0.00"
"033050","제이엠아이 ","1285","40","3.21",,,,,"1309","0.98","0","0.00"
"094970","제이엠티 ","4680","-20","-0.43","642","7.29",,,"3282","1.43","100","2.14"
"058420","제이웨이 ","970","-9","-0.92",,,,,"650","1.49","0","0.00"
"025620","제이준코스메틱 ","4865","-35","-0.71",,,,,"4764","1.02","0","0.00"
"036420","제이콘텐트리 ","38000","800","2.15","1520","25.00",,,"23390","1.62","0","0.00"
"035480","제이테크놀로지 ","7380","0","0.00",,,,,"3557","2.07","0","0.00"
"089790","제이티 ","5380","-20","-0.37","244","22.05",,,"2211","2.43","0","0.00"
"030000","제일기획 ","24400","-350","-1.41","1281","19.05",,,"7672","3.18","770","3.16"
"052670","제일바이오 ","7910","510","6.89","76","104.08",,,"1979","4.00","0","0.00"
"271980","제일약품 ","34750","0","0.00","142","244.72",,,"12576","2.76","60","0.17"
"001560","제일연마 ","6350","0","0.00","717","8.86",,,"7680","0.83","200","3.15"
"023440","제일제강 ","2130","25","1.19","14","152.14",,,"2291","0.93","0","0.00"
"038010","제일테크노스 ","3980","20","0.51","613","6.49",,,"8242","0.48","100","2.51"
"002620","제일파마홀딩스 ","18350","550","3.09","1363","13.46",,,"30697","0.60","70","0.38"
"080220","제주반도체 ","3195","-5","-0.16","383","8.34",,,"2630","1.21","0","0.00"
"006220","제주은행 ","4015","5","0.12","1071","3.75",,,"14722","0.27","100","2.49"
"089590","제주항공 ","23850","-150","-0.63","2696","8.85",,,"14509","1.64","650","2.73"
"082270","젬백스 ","26450","400","1.54",,,,,"3228","8.19","0","0.00"
"041590","젬백스지오 ","1470","55","3.89",,,,,"2135","0.69","0","0.00"
"044060","조광ILI ","8140","180","2.26","483","16.85",,,"5490","1.48","100","1.23"
"004910","조광페인트 ","6030","20","0.33",,,,,"13596","0.44","100","1.66"
"004700","조광피혁 ","38400","0","0.00","3799","10.11",,,"35688","1.08","0","0.00"
"001550","조비 ","17000","50","0.29","64","265.63",,,"9293","1.83","0","0.00"
"000480","조선내화 ","88000","500","0.57","16227","5.42",,,"146819","0.60","4000","4.55"
