종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"061970","엘비세미콘","KOSDAQ","중견기업부","2250","-60","-2.60","2300","2390","2230","615846","1409050310","97367832000","43274592"
"015390","엘앤씨피","KOSDAQ","투자주의환기종목(소속부없음)","183","-32","-14.88","210","218","183","2835815","556521239","5874802701","32102747"
"066970","엘앤에프","KOSDAQ","우량기업부","12550","-200","-1.57","12400","13000","12400","29196","367742800","129377950000","10309000"
"061140","엘앤피아너스","KOSDAQ","관리종목(소속부없음)","157","0","0.00","0","0","0","0","0","8353005078","53203854"
"073110","엘엠에스","KOSDAQ","우량기업부","20900","750","3.72","19750","21100","19600","185790","3846441700","182827306200","8747718"
"083310","엘오티베큠","KOSDAQ","벤처기업부","4330","-50","-1.14","4380","4440","4255","82961","361877665","45039131510","10401647"
"138690","엘티에스","KOSDAQ","중견기업부","10900","400","3.81","10350","10900","10350","103860","1109749150","78480000000","7200000"
"058630","엠게임","KOSDAQ","벤처기업부","7030","360","5.40","6610","7180","6610","1214891","8503899580","81574819450","11603815"
"019590","엠벤처투자","KOSDAQ","벤처기업부","480","0","0.00","0","0","0","0","0","31610793600","65855820"
"024840","엠비성산","KOSDAQ","중견기업부","521","-19","-3.52","567","567","503","1322267","706201041","52253734075","100295075"
"009780","엠에스씨","KOSDAQ","중견기업부","15800","0","0.00","15550","16000","15500","1752","27375800","13904000000","880000"
"123040","엠에스오토텍","KOSDAQ","중견기업부","5700","220","4.01","5330","5870","5330","40071","225540200","46740000000","8200000"
"033160","엠케이전자","KOSDAQ","우량기업부","3690","140","3.94","3525","3690","3480","166720","601762060","71067005190","19259351"
"069640","엠케이트렌드","KOSPI",,"17750","100","0.57","17300","17800","17250","25478","447238600","142000000000","8000000"
"074000","엠텍비젼","KOSDAQ","벤처기업부","1310","-45","-3.32","1340","1345","1300","991181","1301945130","44881672890","34260819"
"050540","엠피씨","KOSDAQ","중견기업부","1980","35","1.80","1930","1980","1890","65500","127771585","40166559180","20286141"
"090740","연이정보통신","KOSDAQ","벤처기업부","2210","-30","-1.34","2190","2260","2160","162798","359417125","35360000000","16000000"
"900030","연합과기","KOSPI",,"550","-16","-2.83","566","570","545","84260","46322090","11000000000","20000000"
"002680","영남제분","KOSDAQ","중견기업부","2855","-80","-2.73","2810","2915","2810","410956","1173279275","59384000000","20800000"
"014440","영보화학","KOSPI",,"2650","65","2.51","2550","2670","2545","125017","329063600","53000000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","1525","-65","-4.09","1595","1595","1500","29556","44795085","9596776200","6292968"
"051390","영우통신","KOSDAQ","벤처기업부","6740","-60","-0.88","6740","6940","6650","347910","2350831790","76535180320","11355368"
"111770","영원무역","KOSPI",,"27500","1900","7.42","26000","27550","25800","333795","9022895450","1122315370000","40811468"
"009970","영원무역홀딩스","KOSPI",,"44950","2200","5.15","42800","44950","42200","24511","1078323250","576574863650","12827027"
"036180","영인프런티어","KOSDAQ","중견기업부","2375","5","0.21","2390","2450","2350","57781","137226675","39140128250","16480054"
"003520","영진약품","KOSPI",,"873","-22","-2.46","883","888","873","626777","551670451","155062260000","177620000"
"053330","영진인프라","KOSDAQ","중견기업부","500","26","5.49","485","519","474","1169881","577367545","24679411000","49358822"
"000670","영풍","KOSPI",,"1113000","-38000","-3.30","1170000","1175000","1113000","571","649282000","2050190520000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9220","10","0.11","9100","9280","9090","20961","193012530","145215000000","15750000"
"006740","영풍제지","KOSPI",,"11450","-1550","-11.92","13400","13400","11050","73966","838193900","25419000000","2220000"
"012280","영화금속","KOSPI",,"509","-3","-0.59","510","510","500","13253","6696159","19039541511","37405779"
"012160","영흥철강","KOSPI",,"12450","0","0.00","0","0","0","0","0","69990463800","5621724"
"049000","예당","KOSDAQ","중견기업부","970","-45","-4.43","971","1005","965","1518234","1484588288","75703895410","78045253"
"036000","예림당","KOSDAQ","벤처기업부","5340","-60","-1.11","5300","5410","5260","169524","905422070","111430292640","20867096"
"053280","예스24","KOSDAQ","우량기업부","3650","-70","-1.88","3720","3795","3605","93262","342855070","62780000000","17200000"
"015360","예스코","KOSPI",,"24050","-300","-1.23","24050","24300","24050","7916","191363300","144300000000","6000000"
"045060","오공","KOSDAQ","중견기업부","1385","-10","-0.72","1360","1405","1360","59798","82831770","15957933990","11521974"
"046110","오늘과내일","KOSDAQ","중견기업부","1780","-210","-10.55","1825","1940","1780","962893","1786261365","19875177400","11165830"
"080520","오디텍","KOSDAQ","우량기업부","9050","-30","-0.33","8940","9290","8820","685342","6227979460","80873089650","8936253"
"007310","오뚜기","KOSPI",,"129000","-2000","-1.53","131000","131000","129000","4010","519964000","443760000000","3440000"
"039830","오로라","KOSDAQ","벤처기업부","4145","55","1.34","4085","4145","3975","305683","1243417955","44612179050","10762890"
"014940","오리엔탈정공","KOSDAQ","우량기업부","1900","-45","-2.31","1900","1940","1885","44629","84826190","53802054900","28316871"
"002630","오리엔트바이오","KOSPI",,"711","-5","-0.70","701","716","701","279203","197745974","56117010258","78926878"
"065500","오리엔트정공","KOSDAQ","관리종목(소속부없음)","520","0","0.00","0","0","0","0","0","17140692920","32962871"
"001800","오리온","KOSPI",,"591000","-5000","-0.84","589000","603000","578000","11409","6733518000","3525235215000","5964865"
"010470","오리콤","KOSDAQ","중견기업부","14750","800","5.73","13750","14750","13550","3629","51813450","31087100000","2107600"
"053980","오상자이엘","KOSDAQ","중견기업부","3965","5","0.13","3955","3995","3900","49381","194617800","59627739730","15038522"
"052420","오성엘에스티","KOSDAQ","우량기업부","11400","-200","-1.72","11150","11700","11100","715342","8131484100","285158813400","25013931"
"039200","오스코텍","KOSDAQ","벤처기업부","3430","445","14.91","3430","3430","3430","180106","617763580","54000527420","15743594"
"031510","오스템","KOSDAQ","우량기업부","2470","-25","-1.00","2450","2490","2450","92975","229996930","64220000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","11500","-400","-3.36","11800","12200","11300","334700","3916488750","163323000000","14202000"
"067170","오텍","KOSDAQ","중견기업부","7320","-340","-4.44","7550","7700","7320","688197","5154718980","77662389120","10609616"
"049480","오픈베이스","KOSDAQ","중견기업부","638","-3","-0.47","641","648","624","108750","68644034","19718910354","30907383"
"036630","온세텔레콤","KOSDAQ","중견기업부","570","-8","-1.38","571","585","561","365833","209543213","36092660490","63320457"
"057540","옴니시스템","KOSDAQ","중견기업부","1470","55","3.89","1380","1470","1365","315923","448521340","26272949850","17872755"
"057680","옴니텔","KOSDAQ","벤처기업부","2030","-50","-2.40","2050","2115","2010","65622","133830350","27880978160","13734472"
"010170","옵토매직","KOSDAQ","중견기업부","1650","0","0.00","1620","1695","1620","4677","7697945","24968844450","15132633"
"082210","옵트론텍","KOSDAQ","벤처기업부","3890","190","5.14","3700","3890","3625","226093","862860195","69523418160","17872344"
"109080","옵티시스","KOSDAQ","벤처기업부","5970","-10","-0.17","5980","6030","5820","22137","130742600","33646920000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","1740","-80","-4.40","1750","1820","1735","32562","57067480","27346007040","15716096"
"010600","와이비로드","KOSPI",,"93","0","0.00","0","0","0","0","0","10646106273","114474261"
"122990","와이솔","KOSDAQ","벤처기업부","15100","500","3.42","14450","15650","14450","884711","13410503050","160879703500","10654285"
"067900","와이엔텍","KOSDAQ","중견기업부","2715","-10","-0.37","2750","2750","2330","31005","82716225","38177167980","14061572"
"040670","와이즈파워","KOSDAQ","중견기업부","760","-10","-1.30","757","770","750","70045","53075724","41660549120","54816512"
"019210","와이지-원","KOSDAQ","중견기업부","15600","0","0.00","15250","15650","15200","229337","3532455100","337166388000","21613230"
"079000","와토스코리아","KOSDAQ","중견기업부","9020","70","0.78","8770","9040","8770","8367","74532440","34727000000","3850000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","5260","-110","-2.05","5220","5340","5210","51618","270703400","256142806260","48696351"
"004940","외환은행","KOSPI",,"8260","-50","-0.60","8310","8400","8190","781577","6493969560","5326930382760","644906826"
"089230","용현BM","KOSDAQ","중견기업부","5610","-140","-2.43","5700","5750","5600","32747","184629660","46226400000","8240000"
"025920","우경철강","KOSDAQ","중견기업부","14200","50","0.35","14100","14350","14050","12040","170513550","23524799200","1656676"
"114630","우노앤컴퍼니","KOSDAQ","중견기업부","2900","5","0.17","2895","2900","2860","4607","13357760","37739988100","13013789"
"053000","우리금융","KOSPI",,"10650","-200","-1.84","10650","10900","10550","3033246","32396729900","8584063371000","806015340"
"032820","우리기술","KOSDAQ","중견기업부","1210","-5","-0.41","1175","1240","1145","558256","662249615","61715330050","51004405"
"041190","우리기술투자","KOSDAQ","중견기업부","309","-2","-0.64","318","318","300","120554","36287626","25956000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3750","70","1.90","3530","3790","3530","26571","98604580","23100000000","6160000"
"118000","우리들생명과학","KOSPI",,"502","13","2.66","488","530","477","2859328","1445715457","24482880356","48770678"
"004720","우리들제약","KOSPI",,"472","-3","-0.63","471","476","466","331721","155904502","28308834368","59976344"
"072470","우리산업","KOSDAQ","중견기업부","4330","15","0.35","4250","4385","4200","231168","995359645","54170287470","12510459"
"122750","우리스팩1호","KOSPI",,"9200","70","0.77","9200","9200","9130","8960","81982000","36616000000","3980000"
"082850","우리이티아이","KOSDAQ","우량기업부","3380","70","2.11","3230","3400","3230","76171","252177160","140108851740","41452323"
"037400","우리조명지주","KOSDAQ","벤처기업부","2850","-50","-1.72","2885","2930","2770","31678","89215770","35910000000","12600000"
"005940","우리투자증권","KOSPI",,"12500","50","0.40","12200","12800","12150","1385896","17313690350","1656423287500","132513863"
"005945","우리투자증권우","KOSPI",,"5000","-20","-0.40","4990","5020","4960","12241","61053620","94354840000","18870968"
"021960","우리파이낸셜","KOSPI",,"14750","250","1.72","14500","14850","14300","16861","245873750","250206138000","16963128"
"101170","우림기계","KOSDAQ","벤처기업부","9290","570","6.54","8680","9350","8510","79528","728003660","83610000000","9000000"
"011080","우성I&C","KOSDAQ","중견기업부","607","1","0.17","600","615","592","50780","30556085","7101900000","11700000"
"006980","우성사료","KOSPI",,"1355","-25","-1.81","1365","1385","1345","100731","136670645","41869500000","30900000"
"066590","우수AMS","KOSDAQ","중견기업부","1140","-10","-0.87","1145","1155","1130","37566","42996695","18233082480","15993932"
"017370","우신시스템","KOSPI",,"3175","-25","-0.78","3265","3295","3165","197900","637712900","44450000000","14000000"
"046940","우원개발","KOSDAQ","중견기업부","820","0","0.00","820","825","810","6853","5615197","12013485440","14650592"
"052270","우전앤한단","KOSDAQ","우량기업부","3965","-20","-0.50","4060","4060","3890","166","653985","113907638130","28728282"
"065680","우주일렉트로","KOSDAQ","우량기업부","21450","450","2.14","20400","21450","20400","39886","841781500","213089019000","9934220"
"105840","우진","KOSPI",,"14850","350","2.41","14400","14900","14000","11422","166658200","128898000000","8680000"
"018620","우진비앤지","KOSDAQ","중견기업부","3615","-285","-7.31","3895","3895","3595","193410","712082590","14460000000","4000000"
"049800","우진세렉스","KOSPI",,"4770","20","0.42","4765","4810","4635","24650","116526650","47700000000","10000000"
"004320","울트라건설","KOSDAQ","우량기업부","3605","-30","-0.83","3650","3650","3525","9814","35449815","24087279755","6681631"
"004325","울트라건설우","KOSDAQ","우량기업부","2420","-25","-1.02","2445","2445","2350","6205","14838560","3388000000","1400000"
"095720","웅진씽크빅","KOSPI",,"15800","-300","-1.86","15950","16000","15650","69825","1102934200","408056330000","25826350"
"103130","웅진에너지","KOSPI",,"7000","100","1.45","6780","7190","6620","1316744","9179497180","434651840000","62093120"
"008000","웅진케미칼","KOSPI",,"896","-2","-0.22","888","902","886","1785866","1599537726","425117516544","474461514"
"021240","웅진코웨이","KOSPI",,"37700","-900","-2.33","38700","38950","37700","201092","7689237400","2907604809200","77124796"
