종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011785","금호석유우","KOSPI",,"8550","-160","-1.84","8250","8610","8250","4940","41260000","25850805300","3023486"
"001210","금호전기","KOSPI",,"50000","-900","-1.77","49300","50700","49100","45966","2288572700","345802550000","6916051"
"010050","금호종금","KOSPI",,"1005","-75","-6.94","1040","1055","1000","1794942","1839663710","180802364250","179902850"
"073240","금호타이어","KOSPI",,"4990","-20","-0.40","4970","5050","4900","159766","795204060","349338283280","70007672"
"036190","금화피에스시","KOSDAQ",,"11600","0","0.00","11600","11600","11500","4478","51818150","69600000000","6000000"
"004790","기륭전자","KOSDAQ",,"1390","-45","-3.14","1380","1435","1360","240236","337159460","72278223580","51998722"
"035460","기산텔레콤","KOSDAQ",,"1850","-55","-2.89","1830","1925","1830","47150","87859295","26524079000","14337340"
"092440","기신정기","KOSPI",,"8330","-260","-3.03","8350","8500","8300","3730","31242800","121618000000","14600000"
"000270","기아차","KOSPI",,"17650","-350","-1.94","17400","18200","17400","5596229","99743873350","6781667901400","384230476"
"024110","기업은행","KOSPI",,"14300","-450","-3.05","14200","14500","14100","1880267","26799637600","7773715992900","543616503"
"054120","김종학프로덕션","KOSDAQ",,"1460","90","6.57","1300","1490","1250","1658819","2359062360","15559149920","10656952"
"039860","나노엔텍","KOSDAQ",,"4450","-120","-2.63","4520","4570","4425","81566","365788300","78538201300","17649034"
"091970","나노캠텍","KOSDAQ",,"7100","20","0.28","7290","7290","7000","16599","117858430","37703868400","5310404"
"010670","나노트로닉스","KOSDAQ",,"10350","-750","-6.76","10700","10900","10350","58135","617747050","130184111250","12578175"
"051490","나라엠앤디","KOSDAQ",,"2965","65","2.24","2900","3150","2870","188026","568552815","42103000000","14200000"
"036850","나리지*온","KOSDAQ",,"3495","-265","-7.05","3690","3690","3405","84098","294292065","58730689485","16804203"
"067160","나우콤","KOSDAQ",,"5340","20","0.38","5240","5380","5110","124125","654838850","90426860460","16933869"
"036800","나이스","KOSDAQ",,"3340","-70","-2.05","3405","3405","3300","17089","56855615","33400000000","10000000"
"072530","나이스메탈","KOSDAQ",,"855","-10","-1.16","865","865","850","38615","32876890","15507376965","18137283"
"001260","남광토건","KOSPI",,"8770","-230","-2.56","8660","8860","8660","156918","1376491120","298180000000","34000000"
"008350","남선알미늄","KOSPI",,"615","-5","-0.81","605","630","590","653532","401784535","57306370350","93181090"
"008355","남선알미우","KOSPI",,"3330","-200","-5.67","3700","3700","3200","10021","32829445","1025273700","307890"
"004270","남성","KOSPI",,"8790","0","0.00","8790","8790","8790","10","87900","31830488640","3621216"
"003920","남양유업","KOSPI",,"532000","-8000","-1.48","542000","545000","530000","493","264137000","383040000000","720000"
"003925","남양유업우","KOSPI",,"292500","2000","0.69","272000","292500","272000","10","2878000","48748635000","166662"
"002070","남영비비안","KOSPI",,"36650","-450","-1.21","36900","36900","36650","60","2211500","50342036850","1373589"
"025860","남해화학","KOSPI",,"14400","-550","-3.68","14300","14650","14300","222007","3217887000","715375339200","49678843"
"004250","내쇼날푸라스","KOSPI",,"1910","-20","-1.04","1880","1930","1840","110260","209567900","70135200000","36720000"
"004255","내쇼날푸우","KOSPI",,"1075","0","0.00","1050","1075","1050","939","996425","5676000000","5280000"
"037540","네스테크","KOSDAQ",,"910","-10","-1.09","885","965","880","1385969","1279741625","45500000000","50000000"
"089240","네오세미테크","KOSDAQ",,"10150","150","1.50","9510","10850","9500","453639","4638680530","463318105600","45647104"
"096040","네오엠텔","KOSDAQ",,"3950","250","6.76","3600","4120","3570","614496","2406466185","24698757500","6252850"
"042510","네오웨이브","KOSDAQ",,"1335","-45","-3.26","1240","1420","1240","320260","433718005","5640523185","4225111"
"042420","네오위즈","KOSDAQ",,"15800","-350","-2.17","15550","15900","15450","69911","1099281500","140070934200","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"38600","-900","-2.28","38650","39800","38150","282541","11027393750","814456333000","21099905"
"104200","네오위즈벅스","KOSDAQ",,"5460","-400","-6.83","5650","5650","5360","235549","1303494310","55369510560","10140936"
"085910","네오티스","KOSDAQ",,"4135","-40","-0.96","4175","4360","4135","5449","23012635","38606985725","9336635"
"092730","네오팜","KOSDAQ",,"8000","-400","-4.76","8400","8400","7900","33340","267615480","53530768000","6691346"
"028090","네오퍼플","KOSDAQ",,"1500","70","4.90","1405","1540","1390","535149","791520710","47754577500","31836385"
"101400","네오피델리티","KOSDAQ",,"11950","-150","-1.24","11900","12250","11650","73101","875889250","44201377000","3698860"
"017680","네티션닷컴","KOSDAQ",,"8440","60","0.72","8380","8890","8350","483","4102680","7089600000","840000"
"033640","네패스","KOSDAQ",,"14250","-50","-0.35","13800","14700","13650","542657","7728051850","264848790000","18585880"
"087730","네패스신소재","KOSDAQ",,"5190","-90","-1.70","5050","5270","5050","15656","81289210","14843400000","2860000"
"950030","네프로아이티","KOSDAQ",,"4590","-30","-0.65","4600","4615","4405","8372","38095560","15606000000","3400000"
"019430","넥서스투자","KOSDAQ",,"600","5","0.84","595","610","590","46812","28011400","16385956200","27309927"
"005720","넥센","KOSPI",,"38450","-250","-0.65","38600","38600","37000","4490","170914000","102966793000","2677940"
"005725","넥센우","KOSPI",,"14250","150","1.06","14100","14350","14100","640","9084500","5130855000","360060"
"002350","넥센타이어","KOSPI",,"6360","-180","-2.75","6300","6590","6280","1296328","8282294850","603692853600","94920260"
"002355","넥센타이어1우B","KOSPI",,"1850","-15","-0.80","1865","1865","1795","2030","3716450","12025000000","6500000"
"073070","넥센테크","KOSDAQ",,"1710","40","2.40","1645","1710","1600","271228","454295930","24795000000","14500000"
"081970","넥스지","KOSDAQ",,"3975","-85","-2.09","4030","4030","3875","19685","77219675","22896000000","5760000"
"038990","넥스콘테크","KOSDAQ",,"11250","0","0.00","10900","11500","10800","978022","10933491150","193445190000","17195128"
"089140","넥스턴","KOSDAQ",,"4395","-85","-1.90","4475","4475","4295","84602","370452525","25491000000","5800000"
"092600","넥스트칩","KOSDAQ",,"10450","1360","14.96","9090","10450","8560","42955","430125560","54611700000","5226000"
"035450","넥스트코드","KOSDAQ",,"225","0","0.00","220","225","220","1900","426500","22275928800","99004128"
"098400","넥실리온","KOSDAQ",,"2490","20","0.81","2465","2555","2400","20766","50869125","12699000000","5100000"
"033280","넷시큐어테크","KOSDAQ",,"70","0","0.00","0","0","0","0","0","3449187700","49274110"
"047730","넷웨이브","KOSDAQ",,"3790","-60","-1.56","3760","4000","3700","4580","17392655","24045473080","6344452"
"090350","노루페인트","KOSPI",,"3430","150","4.57","3310","3645","3240","993603","3456822940","68600000000","20000000"
"090355","노루페인트우","KOSPI",,"2470","70","2.92","2400","2495","2400","8770","21196000","1143921220","463126"
"006280","녹십자","KOSPI",,"156500","-2500","-1.57","164500","167000","155500","499214","80634505000","1410296150500","9011477"
"005250","녹십자홀딩스","KOSPI",,"84400","-100","-0.12","84800","87700","84000","3285","282995700","363972805600","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"48850","-50","-0.10","56000","56000","46800","543","27367550","7926596400","162264"
"005257","녹십자홀딩스2우","KOSPI",,"49600","100","0.20","51000","55900","49250","514","25838900","4019088000","81030"
"004370","농심","KOSPI",,"238500","-1500","-0.63","237000","241500","237000","16107","3857821000","1450710117000","6082642"
"072710","농심홀딩스","KOSPI",,"68000","-1800","-2.58","68600","69300","67900","3624","247289900","315367544000","4637758"
"054050","농우바이오","KOSDAQ",,"8780","-620","-6.60","9250","9360","8780","102601","928614120","125554000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"10700","-650","-5.73","10600","11000","10600","316229","3405766050","119526532800","11170704"
"099440","뉴그리드","KOSDAQ",,"3315","-115","-3.35","3570","3570","3260","45681","151332055","18729750000","5650000"
"041060","뉴로테크","KOSDAQ",,"530","-10","-1.85","535","545","505","311413","164786210","39873829730","75233641"
"060260","뉴보텍","KOSDAQ",,"790","5","0.64","795","795","775","14004","10982310","15070893990","19077081"
"012340","뉴인텍","KOSDAQ",,"2200","-110","-4.76","2200","2255","2100","817035","1798713435","67984241600","30901928"
"085670","뉴프렉스","KOSDAQ",,"3330","-265","-7.37","3430","3555","3305","736744","2524152150","39451036140","11847158"
"053290","능률교육","KOSDAQ",,"4300","350","8.86","4060","4380","3980","1428073","6086639625","49662850000","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ",,"570","-5","-0.87","575","575","550","115112","64994870","20178180120","35400316"
"064260","다날","KOSDAQ",,"12900","-450","-3.37","12750","13400","12450","423249","5514366850","216385941600","16774104"
"093640","다믈멀티미디어","KOSDAQ",,"1385","-45","-3.15","1390","1430","1350","898","1235430","8496012425","6134305"
"090710","다사로봇","KOSDAQ",,"2715","-55","-1.99","2730","2770","2650","9515","25737965","15909552480","5859872"
"039560","다산네트웍스","KOSDAQ",,"6500","-180","-2.69","6480","6720","6400","61006","399731160","119230371000","18343134"
"043710","다스텍","KOSDAQ",,"1165","-5","-0.43","1125","1185","1125","1335352","1549679880","34306329345","29447493"
"023590","다우기술","KOSPI",,"7380","-120","-1.60","7410","7490","7250","142177","1054218820","331115633460","44866617"
"032190","다우데이타","KOSDAQ",,"2880","-30","-1.03","2805","2895","2805","325381","926026075","102816000000","35700000"
"077280","다윈텍","KOSDAQ",,"2325","-75","-3.13","2315","2360","2280","101571","235068800","24868781250","10696250"
"035720","다음","KOSDAQ",,"54300","-800","-1.45","53500","55000","52600","129840","7053518900","705991495500","13001685"
"009280","다함이텍","KOSPI",,"28200","-200","-0.70","27800","28400","27700","1760","49727500","112419102600","3986493"
"055250","다휘","KOSDAQ",,"2400","-100","-4.00","2500","2520","2340","174899","423290990","21395904000","8914960"
"085990","단성일렉트론","KOSDAQ",,"440","-25","-5.38","455","505","430","10019395","4688086525","36141171880","82139027"
"015590","대경기계","KOSPI",,"3100","-100","-3.13","3100","3185","3060","163656","509042800","169693659000","54739890"
"019680","대교","KOSPI",,"4930","130","2.71","4805","4970","4750","376254","1836338660","417585050500","84702850"
"019685","대교우B","KOSPI",,"3055","75","2.52","2980","3055","2975","11990","36336900","59349454450","19426990"
"006375","대구백화우","KOSPI",,"99300","900","0.91","99800","99800","99300","9","896300","425202600","4282"
"006370","대구백화점","KOSPI",,"11500","-750","-6.12","11900","12300","11500","29210","347220000","124448526500","10821611"
"005270","대구은행","KOSPI",,"15450","-550","-3.44","15500","15900","15300","378823","5877658150","2041331250000","132125000"
"042340","대국","KOSDAQ",,"1205","-105","-8.02","1310","1310","1160","111219","136081665","10461773850","8681970"
"004130","대덕GDS","KOSPI",,"9750","-350","-3.47","9760","9980","9600","205847","2019584500","200612226750","20575613"
"004135","대덕GDS우","KOSPI",,"5310","10","0.19","5300","5350","5300","70790","375218000","11469600000","2160000"
"008060","대덕전자","KOSPI",,"5270","140","2.73","5010","5270","4950","311731","1620720070","257156501000","48796300"
"000490","대동공업","KOSPI",,"22750","-150","-0.66","22850","22850","22000","920","20663000","107963355500","4745642"
"020400","대동금속","KOSDAQ",,"20850","-750","-3.47","22450","22450","20200","816","17457800","10008000000","480000"
"008830","대동기어","KOSDAQ",,"17700","0","0.00","17600","17700","17300","359","6278550","11362798200","641966"
"048470","대동스틸","KOSDAQ",,"2900","-100","-3.33","2970","2970","2865","53444","154908290","29000000000","10000000"
"008110","대동전자","KOSPI",,"2600","-70","-2.62","2575","2645","2500","32852","84522550","26000000000","10000000"
"004780","대륙제관","KOSDAQ",,"2900","-10","-0.34","2870","2960","2805","27375","79459610","36837470400","12702576"
"005750","대림B&Co","KOSPI",,"1440","-15","-1.03","1445","1470","1420","11282","16280480","21600000000","15000000"
"000210","대림산업","KOSPI",,"75100","-2200","-2.85","74700","76900","74600","322476","24386044700","2613480000000","34800000"
"000215","대림산업우","KOSPI",,"25550","-850","-3.22","25700","26000","25500","10880","279801500","97090000000","3800000"
"017650","대림제지","KOSDAQ",,"1815","-5","-0.27","1815","1815","1815","1002","1818630","16335000000","9000000"
"006570","대림통상","KOSPI",,"4280","-20","-0.47","4230","4300","4200","790","3332900","65163000000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4270","-95","-2.18","4365","4400","4245","9012","38975565","18361000000","4300000"
"001680","대상","KOSPI",,"8120","-280","-3.33","8170","8290","8100","200868","1638998740","271348443520","33417296"
"001687","대상2우B","KOSPI",,"7300","-290","-3.82","7440","8710","7280","1725","12847200","7258236700","994279"
"001689","대상3우B","KOSPI",,"4850","-35","-0.72","4885","4885","4850","4190","20349500","1146782500","236450"
"001685","대상우","KOSPI",,"2650","0","0.00","2550","2665","2550","1260","3244900","3631090950","1370223"
"084690","대상홀딩스","KOSPI",,"3520","25","0.72","3485","3530","3440","78220","273839200","127468133760","36212538"
"084695","대상홀딩스우","KOSPI",,"2150","10","0.47","2150","2150","2150","60","129000","1963986300","913482"
"031990","대선조선","KOSDAQ",,"64300","-3500","-5.16","63100","69800","63100","207","13480300","32535800000","506000"
"036480","대성미생물","KOSDAQ",,"42400","-250","-0.59","42650","43100","41650","217","9115500","16112000000","380000"
"005620","대성산업","KOSPI",,"76900","500","0.65","74900","77300","73500","19971","1507363400","394659259000","5132110"
"025440","대성엘텍","KOSDAQ",,"655","0","0.00","655","655","630","1033","658030","21259772540","32457668"
"104040","대성파인텍","KOSDAQ",,"4420","-780","-15.00","4995","5280","4420","625735","3074237250","12791480000","2894000"
"016710","대성홀딩스","KOSPI",,"6670","-330","-4.71","6760","6860","6550","6760","45468300","107316691530","16089459"
"020180","대신정보통신","KOSDAQ",,"430","-20","-4.44","440","440","410","144383","61853640","16524433450","38428915"
