종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"227950","골든브릿지제4호스팩","KOSDAQ","SPAC(소속부없음)","1950","5","0.26","1940","1950","1940","45254","87867260","14722500000","7550000"
"001290","골든브릿지증권","KOSPI",,"941","-12","-1.26","961","961","936","103924","97983268","59976580047","63737067"
"900280","골든센츄리","KOSDAQ","외국기업(소속부없음)","4915","-555","-10.15","5510","5800","4765","4497785","23939810240","146467000000","29800000"
"215000","골프존","KOSDAQ","중견기업부","67400","0","0.00","67500","67500","66900","1850","124243900","422962971000","6275415"
"121440","골프존유원홀딩스","KOSDAQ","우량기업부","7730","-30","-0.39","7720","7780","7650","72008","555374760","331128603140","42836818"
"076340","관악산업","KONEX","일반기업부","3200","0","0.00","0","0","0","0","0","15588672000","4871460"
"009290","광동제약","KOSPI",,"8330","60","0.73","8260","8400","8260","102637","854810830","436665688830","52420851"
"014200","광림","KOSDAQ","우량기업부","4990","135","2.78","4650","5200","4650","1855236","9226605755","242007445140","48498486"
"017040","광명전기","KOSPI",,"3245","45","1.41","3180","3340","3180","771439","2523891835","140630560675","43337615"
"017900","광전자","KOSPI",,"2225","-10","-0.45","2245","2265","2200","71883","160359130","128924872675","57943763"
"037710","광주신세계","KOSPI",,"252000","1000","0.40","251000","252000","250500","71","17817500","403200000000","1600000"
"192530","광주은행","KOSPI",,"10150","50","0.50","10100","10150","9980","94482","950646350","520857978550","51316057"
"026910","광진실업","KOSDAQ","중견기업부","4805","740","18.20","4065","5120","4065","3077617","14653712585","30777971025","6405405"
"090150","광진윈텍","KOSDAQ","중견기업부","5070","1170","30.00","4500","5070","4320","1287841","6190210160","48968052510","9658393"
"140910","광희리츠","KOSPI",,"6200","-30","-0.48","6300","6350","6150","13495","84124520","22498157000","3628735"
"223040","교보5호스팩","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","2000","2000","1985","7871","15661745","10860000000","5430000"
"242040","교보비엔케이스팩","KOSDAQ","SPAC(소속부없음)","2000","-15","-0.74","2000","2000","1975","10563","21103260","14220000000","7110000"
"030610","교보증권","KOSPI",,"9270","-30","-0.32","9350","9350","9210","20107","186193680","333720000000","36000000"
"223220","구름컴퍼니","KONEX","일반기업부","4000","-700","-14.89","4000","4000","4000","21","84000","13600000000","3400000"
"053270","구영테크","KOSDAQ","중견기업부","2075","45","2.22","2030","2085","2025","72759","149501835","41072911050","19794174"
"007690","국도화학","KOSPI",,"53400","-800","-1.48","53700","54600","52700","8162","434964600","310286894400","5810616"
"005320","국동","KOSPI",,"9700","-900","-8.49","11250","11650","9700","694122","7520764930","57170548700","5893871"
"001140","국보","KOSPI",,"27000","3050","12.73","24200","31100","24200","941440","27302492750","27737208000","1027304"
"066620","국보디자인","KOSDAQ","우량기업부","15050","-350","-2.27","15150","15400","15000","22194","336508450","112875000000","7500000"
"043650","국순당","KOSDAQ","중견기업부","6640","-40","-0.60","6710","6750","6600","84109","561166240","118579138560","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","2295","20","0.88","2210","2370","2200","1949148","4482244680","77568138135","33798753"
"060480","국일신동","KOSDAQ","중견기업부","4335","-265","-5.76","4500","4800","4335","316710","1439083300","48075150000","11090000"
"078130","국일제지","KOSDAQ","중견기업부","2935","-10","-0.34","2970","2995","2905","223649","660121115","66937635150","22806690"
"002720","국제약품","KOSPI",,"3925","-15","-0.38","3900","4020","3900","64157","255132745","65183723150","16607318"
"243870","굿센","KONEX","일반기업부","28000","0","0.00","0","0","0","0","0","37686628000","1345951"
"019010","그랜드백화점","KOSDAQ","우량기업부","11700","100","0.86","11600","11700","11250","3874","44205050","56394000000","4820000"
"186230","그린플러스","KONEX","일반기업부","9890","-10","-0.10","0","0","0","0","0","25527474600","2581140"
"014530","극동유화","KOSPI",,"3170","-55","-1.71","3190","3225","3150","14074","44718470","110536061400","34869420"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1870","-20","-1.06","1890","1920","1830","74768","139684475","99872860890","53407947"
"019660","글로본","KOSDAQ","중견기업부","5300","40","0.76","5260","5500","5150","27617","147144020","148405549100","28001047"
"014280","금강공업","KOSPI",,"46800","1300","2.86","46800","49350","44550","40214","1896266550","227259115200","4855964"
"014285","금강공업우","KOSPI",,"54000","12400","29.81","49950","54000","47050","78150","3971449250","6370650000","117975"
"053260","금강철강","KOSDAQ","우량기업부","4670","155","3.43","4470","4710","4470","132438","614213435","87422400000","18720000"
"008870","금비","KOSPI",,"87300","1300","1.51","84600","87900","84600","1890","162487800","87300000000","1000000"
"058370","금성테크","KOSDAQ","관리종목(소속부없음)","1940","-40","-2.02","1995","2085","1940","48613","96182695","40879986520","21072158"
"001570","금양","KOSPI",,"2930","65","2.27","2780","2975","2780","223096","646242475","115305192440","39353308"
"165270","금오하이텍","KONEX","일반기업부","1360","-35","-2.51","1430","1430","1360","1001","1431360","7498536800","5513630"
"002990","금호산업","KOSPI",,"9660","80","0.84","9260","9810","9260","60257","577820940","338978992380","35090993"
"002995","금호산업우","KOSPI",,"19050","600","3.25","18450","19150","18450","947","17797150","5567667300","292266"
"011780","금호석유","KOSPI",,"68500","-1600","-2.28","68700","69700","66700","225308","15388869500","2087036833500","30467691"
"011785","금호석유우","KOSPI",,"26950","-300","-1.10","27550","27550","26750","3607","96979900","81482947700","3023486"
"214330","금호에이치티","KOSPI",,"6210","60","0.98","6070","6280","6070","28008","173384960","60640650000","9765000"
"130500","금호엔티","KOSDAQ","중견기업부","6030","-70","-1.15","6230","6350","6010","59376","365945710","42210000000","7000000"
"001210","금호전기","KOSPI",,"9400","-50","-0.53","9260","9470","9260","4489","42187080","65010879400","6916051"
"073240","금호타이어","KOSPI",,"10150","-100","-0.98","10150","10300","9870","750467","7522390890","1603630553700","157993158"
"036190","금화피에스시","KOSDAQ","우량기업부","37600","400","1.08","37200","37600","36850","2553","94396150","225600000000","6000000"
"049080","기가레인","KOSDAQ","벤처기업부","5400","50","0.93","5250","5500","5200","67760","363043930","95603873400","17704421"
"035460","기산텔레콤","KOSDAQ","벤처기업부","3595","35","0.98","3555","3690","3540","77201","278011805","52405537300","14577340"
"092440","기신정기","KOSPI",,"5320","10","0.19","5300","5320","5230","9355","49443760","155344000000","29200000"
"000270","기아차","KOSPI",,"40850","150","0.37","40850","41100","40700","493495","20168285250","16559092724950","405363347"
"024110","기업은행","KOSPI",,"13050","-150","-1.14","13200","13250","12900","1120948","14621125850","7307723535750","559978815"
"013700","까뮤이앤씨","KOSPI",,"10700","0","0.00","10700","10700","10600","2471","26263150","48312939600","4515228"
"004540","깨끗한나라","KOSPI",,"5390","40","0.75","5440","5450","5300","84672","455056390","200664380070","37229013"
"004545","깨끗한나라우","KOSPI",,"18250","-150","-0.82","18050","18800","17900","12228","223919050","6682420000","366160"
"187790","나노","KOSDAQ","벤처기업부","3005","60","2.04","2945","3005","2875","960998","2828356755","84713666520","28190904"
"214610","나노바이오시스","KONEX","일반기업부","16000","-250","-1.54","14650","17200","14650","2230","34773750","64197408000","4012338"
"151910","나노스","KOSDAQ","관리종목(소속부없음)","1835","0","0.00","0","0","0","0","0","22139757605","12065263"
"121600","나노신소재","KOSDAQ","벤처기업부","15750","-350","-2.17","15900","16300","15750","114880","1839504200","170861244750","10848333"
"039860","나노엔텍","KOSDAQ","벤처기업부","4045","-205","-4.82","4200","4375","4005","112226","466980835","98853077210","24438338"
"091970","나노캠텍","KOSDAQ","중견기업부","6120","-360","-5.56","6620","6760","6110","270632","1731595720","68533296120","11198251"
"244880","나눔테크","KONEX","일반기업부","1140","-10","-0.87","1140","1140","1140","3417","3895380","4560000000","4000000"
"051490","나라엠앤디","KOSDAQ","우량기업부","4245","-40","-0.93","4250","4340","4200","43647","185210205","60279000000","14200000"
"007460","나라케이아이씨","KOSPI",,"2615","70","2.75","2515","2685","2515","62864","163860880","44264094540","16926996"
"190510","나무가","KOSDAQ","벤처기업부","53300","-400","-0.74","52400","53900","51900","14710","780150800","177832305300","3336441"
"089600","나스미디어","KOSDAQ","벤처기업부","42600","950","2.28","41100","43050","41100","9995","421244300","372949836600","8754691"
"138610","나이벡","KOSDAQ","기술성장기업부","9960","140","1.43","9690","10050","9590","21376","209969250","51988361400","5219715"
"130580","나이스디앤비","KOSDAQ","중견기업부","5600","70","1.27","5420","5620","5420","3135","17302270","86240000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","36150","-450","-1.23","36400","44000","35750","38707","1468162900","361500000000","10000000"
"192240","나이코","KONEX","일반기업부","9260","0","0.00","9260","9260","9260","5","46300","15818858000","1708300"
"001260","남광토건","KOSPI",,"8030","30","0.38","8150","8150","7890","15549","124032510","78665533650","9796455"
"008350","남선알미늄","KOSPI",,"1210","30","2.54","1185","1215","1170","1060492","1269040835","133316698900","110179090"
"008355","남선알미우","KOSPI",,"9840","220","2.29","9790","9860","9450","12316","119254560","3029637600","307890"
"004270","남성","KOSPI",,"1785","-25","-1.38","1810","1810","1750","60713","107493685","64638705600","36212160"
"003920","남양유업","KOSPI",,"661000","-13000","-1.93","678000","678000","661000","624","414798000","475920000000","720000"
"003925","남양유업우","KOSPI",,"230000","1000","0.44","226000","230000","226000","14","3168000","38332260000","166662"
"002070","남영비비안","KOSPI",,"8310","-50","-0.60","8400","8400","8200","2673","22102100","57072622950","6867945"
"025860","남해화학","KOSPI",,"8160","10","0.12","8130","8220","8100","58484","476809700","405379358880","49678843"
"091590","남화토건","KOSDAQ","우량기업부","5800","-140","-2.36","5940","6040","5680","129667","758392160","68092000000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","우량기업부","19300","50","0.26","19200","20450","19150","778087","15397048100","375895137600","19476432"
"072770","네오디안테크놀로지","KOSDAQ","중견기업부","1365","-15","-1.09","1390","1415","1320","206914","280674060","41372717295","30309683"
"212560","네오오토","KOSDAQ","중견기업부","10400","-50","-0.48","10400","10400","10200","17192","176775400","54600000000","5250000"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","10950","150","1.39","10650","10950","10650","63020","683472000","239969337600","21915008"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","15450","-300","-1.90","15650","15750","15450","23576","366410800","141473579700","9156866"
"085910","네오티스","KOSDAQ","중견기업부","5400","180","3.45","5250","5440","5220","153513","819812600","59473861200","11013678"
"092730","네오팜","KOSDAQ","벤처기업부","29200","550","1.92","28200","30000","28200","17260","502622150","217868120400","7461237"
"101400","네오피델리티","KOSDAQ","벤처기업부","3035","85","2.88","2950","3040","2880","18152","54384455","40784141830","13437938"
"153460","네이블","KOSDAQ","벤처기업부","5780","150","2.66","5520","5970","5520","25408","146360030","28452315880","4922546"
"007390","네이처셀","KOSDAQ","중견기업부","4235","90","2.17","4300","4390","4190","675011","2901170195","215177601485","50809351"
"086220","네추럴FNP","KONEX","일반기업부","3945","345","9.58","3945","3945","3945","1","3945","29130964875","7384275"
"033640","네패스","KOSDAQ","중견기업부","7000","-50","-0.71","7050","7130","6960","61243","429859480","152776218000","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","9620","60","0.63","9410","9750","9410","7061","67683620","27513200000","2860000"
"005720","넥센","KOSPI",,"7920","-70","-0.88","7950","8000","7850","17685","140548540","402970946400","50880170"
"005725","넥센우","KOSPI",,"4425","-20","-0.45","4420","4580","4420","816","3626910","15932655000","3600600"
"002350","넥센타이어","KOSPI",,"13250","100","0.76","13250","13500","13100","119720","1595883750","1277510370250","96415877"
"002355","넥센타이어1우B","KOSPI",,"5540","10","0.18","5570","5570","5520","205","1135990","36010000000","6500000"
"073070","넥센테크","KOSDAQ","벤처기업부","4410","-45","-1.01","4450","4460","4390","9832","43368685","63945000000","14500000"
"110570","넥솔론","KOSPI",,"479","-1","-0.21","475","494","465","768658","367255136","77068660453","160894907"
"089140","넥스턴","KOSDAQ","중견기업부","36450","-50","-0.14","36900","37200","35900","60399","2209442850","247860000000","6800000"
"065170","넥스트BT","KOSDAQ","중견기업부","1955","25","1.30","1800","2100","1800","1019656","2009771435","77696276655","39742341"
"139670","넥스트리밍","KOSDAQ","벤처기업부","6000","60","1.01","5820","6000","5820","9449","56061250","42101466000","7016911"
"051980","넥스트바이오홀딩스","KOSDAQ","중견기업부","5070","30","0.60","4850","5320","4700","265032","1315588520","99340413900","19593770"
