종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"083310","엘오티베큠","KOSDAQ","벤처기업부","4790","-110","-2.24","4900","4900","4790","70039","337535525","51252602430","10699917"
"138690","엘티에스","KOSDAQ","벤처기업부","7300","-40","-0.54","7250","7390","6950","95820","684475500","52560000000","7200000"
"058630","엠게임","KOSDAQ","벤처기업부","5460","-60","-1.09","5570","5600","5350","90974","497589220","63356829900","11603815"
"019590","엠벤처투자","KOSDAQ","투자주의환기종목(소속부없음)","394","0","0.00","395","410","384","94048","36556295","27215873080","69075820"
"024840","엠비성산","KOSDAQ","중견기업부","659","-1","-0.15","662","668","626","132393","86701034","66695729320","101207480"
"097520","엠씨넥스","KOSDAQ","벤처기업부","10300","-250","-2.37","10500","10550","10150","112359","1162410000","60885143700","5911179"
"009780","엠에스씨","KOSDAQ","중견기업부","22900","100","0.44","23150","23150","22450","126","2845350","20152000000","880000"
"123040","엠에스오토텍","KOSDAQ","벤처기업부","10000","280","2.88","9860","10450","9750","176408","1769651210","82000000000","8200000"
"033160","엠케이전자","KOSDAQ","우량기업부","4185","-95","-2.22","4310","4310","4185","91281","385245360","90612318465","21651689"
"069640","엠케이트렌드","KOSPI",,"8120","-200","-2.40","8380","8380","8110","37240","303972100","64960000000","8000000"
"074000","엠텍비젼","KOSDAQ","투자주의환기종목(소속부없음)","766","1","0.13","774","795","756","206066","157819121","27541797334","35955349"
"050540","엠피씨","KOSDAQ","중견기업부","2505","-35","-1.38","2520","2585","2455","34223","85462645","50816783205","20286141"
"090740","연이정보통신","KOSDAQ","우량기업부","1955","-20","-1.01","2000","2000","1935","69695","137858645","31280000000","16000000"
"002680","영남제분","KOSDAQ","중견기업부","2990","40","1.36","2950","3000","2900","44181","130706900","62192000000","20800000"
"014440","영보화학","KOSPI",,"3210","-65","-1.98","3290","3290","3110","94797","302487010","64200000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","2880","180","6.67","2685","2975","2660","30802","84701920","18123747840","6292968"
"051390","영우통신","KOSDAQ","벤처기업부","4695","-85","-1.78","4730","4785","4665","134188","632792620","53313452760","11355368"
"111770","영원무역","KOSPI",,"34800","1000","2.96","34400","34900","33350","108265","3727882050","1420239086400","40811468"
"009970","영원무역홀딩스","KOSPI",,"61500","800","1.32","61500","61500","59400","11057","666383500","838588908000","13635592"
"036180","영인프런티어","KOSDAQ","중견기업부","2260","15","0.67","2225","2305","2220","42246","95142140","37244922040","16480054"
"003520","영진약품","KOSPI",,"2015","115","6.05","2100","2175","1960","22347121","45939970945","357904300000","177620000"
"053330","영진인프라","KOSDAQ","중견기업부","326","-5","-1.51","333","340","319","3413574","1120077167","20802318844","63810794"
"000670","영풍","KOSPI",,"969000","-39000","-3.87","1002000","1026000","962000","1016","1007805000","1784936760000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","11800","-200","-1.67","12100","12100","11750","12737","151268200","185850000000","15750000"
"006740","영풍제지","KOSPI",,"15350","-550","-3.46","15900","16100","14850","30750","466352500","34077000000","2220000"
"012280","영화금속","KOSPI",,"1270","-90","-6.62","1380","1415","1260","4936275","6586337015","59937225820","47194666"
"012160","영흥철강","KOSPI",,"1955","-25","-1.26","1995","2015","1935","608672","1200987090","109904704200","56217240"
"049000","예당","KOSDAQ","중견기업부","2175","30","1.40","2150","2175","2105","617621","1325699010","199653770475","91794837"
"036000","예림당","KOSDAQ","우량기업부","8460","270","3.30","8270","8520","8050","477302","3985367430","194869983420","23034277"
"053280","예스24","KOSDAQ","중견기업부","4520","5","0.11","4510","4550","4425","59325","267455775","77744000000","17200000"
"015360","예스코","KOSPI",,"30200","150","0.50","30200","30500","30000","13832","417451900","181200000000","6000000"
"045060","오공","KOSDAQ","중견기업부","1700","5","0.29","1690","1705","1685","60662","102953810","19587355800","11521974"
"046110","오늘과내일","KOSDAQ","중견기업부","3360","-60","-1.75","3450","3500","3305","631030","2134406650","37517188800","11165830"
"080520","오디텍","KOSDAQ","우량기업부","14200","0","0.00","14400","14400","13800","85204","1198435600","128651148000","9059940"
"007310","오뚜기","KOSPI",,"252500","15500","6.54","237000","260000","237000","8644","2143272000","868600000000","3440000"
"039830","오로라","KOSDAQ","벤처기업부","5120","-100","-1.92","5230","5280","5100","143568","742557490","55105996800","10762890"
"014940","오리엔탈정공","KOSDAQ","관리종목(소속부없음)","737","0","0.00","0","0","0","0","0","20869533927","28316871"
"002630","오리엔트바이오","KOSPI",,"806","-8","-0.98","825","825","798","212145","171694896","64650547988","80211598"
"065500","오리엔트정공","KOSDAQ","관리종목(소속부없음)","520","0","0.00","0","0","0","0","0","17140692920","32962871"
"060910","오리엔트프리젠","KOSDAQ","투자주의환기종목(소속부없음)","310","10","3.33","300","310","295","43629","12946967","6609781560","21321876"
"001800","오리온","KOSPI",,"1026000","2000","0.20","1010000","1049000","1005000","11327","11632897000","6121209366000","5966091"
"010470","오리콤","KOSDAQ","중견기업부","18000","0","0.00","18000","18250","17900","1531","27514750","38250900000","2125050"
"053980","오상자이엘","KOSDAQ","벤처기업부","5680","30","0.53","5650","5720","5590","12077","68124840","85418804960","15038522"
"052420","오성엘에스티","KOSDAQ","우량기업부","3395","0","0.00","3375","3565","3355","288600","997468950","91045670520","26817576"
"039200","오스코텍","KOSDAQ","벤처기업부","1905","-5","-0.26","2030","2030","1865","89922","172441785","32765817120","17199904"
"031510","오스템","KOSDAQ","우량기업부","2160","0","0.00","2165","2170","2140","60105","129594455","56160000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","31700","100","0.32","32000","32300","30650","450619","14166787450","450203400000","14202000"
"067170","오텍","KOSDAQ","우량기업부","7000","-150","-2.10","7150","7270","7000","72703","514967240","74267312000","10609616"
"049480","오픈베이스","KOSDAQ","중견기업부","2785","25","0.91","2835","2945","2670","26357776","74208797460","86077061655","30907383"
"036630","온세텔레콤","KOSDAQ","중견기업부","393","-6","-1.50","400","402","389","1978663","780183415","78728167518","200326126"
"057540","옴니시스템","KOSDAQ","중견기업부","1375","-20","-1.43","1385","1400","1315","2233599","3036338585","31270424625","22742127"
"057680","옴니텔","KOSDAQ","벤처기업부","3450","60","1.77","3430","3450","3295","1311727","4442923220","47383928400","13734472"
"082210","옵트론텍","KOSDAQ","우량기업부","10050","-150","-1.47","10250","10250","9940","444499","4474861760","200929670100","19993002"
"109080","옵티시스","KOSDAQ","벤처기업부","7030","-10","-0.14","7050","7120","7000","27978","197301910","39621080000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","6870","270","4.09","6780","6870","6320","2516885","16677554550","149605929000","21776700"
"010600","와이비로드","KOSPI",,"1425","-10","-0.70","1420","1435","1385","101586","142376650","17499607050","12280426"
"122990","와이솔","KOSDAQ","우량기업부","14100","300","2.17","13800","14200","13450","174335","2425060650","150225418500","10654285"
"067900","와이엔텍","KOSDAQ","중견기업부","2855","-60","-2.06","2885","2910","2845","68405","196133845","40145788060","14061572"
"040670","와이즈파워","KOSDAQ","중견기업부","903","-10","-1.10","910","914","895","260862","234937005","54463982664","60314488"
"019210","와이지-원","KOSDAQ","우량기업부","12800","-350","-2.66","13150","13200","12750","128890","1667230350","307369344000","24013230"
"122870","와이지엔터테인먼트","KOSDAQ","중견기업부","75300","1300","1.76","74200","76400","73400","331197","24811881700","777161812200","10320874"
"079000","와토스코리아","KOSDAQ","중견기업부","7890","-10","-0.13","7990","7990","7760","6911","54031540","33138000000","4200000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","3390","-10","-0.29","3360","3410","3310","92695","309433095","165080629890","48696351"
"004940","외환은행","KOSPI",,"7510","-50","-0.66","7520","7630","7510","407207","3074071590","4843250263260","644906826"
"089230","용현BM","KOSDAQ","중견기업부","5390","390","7.80","5000","5420","4910","40035","209596145","44413600000","8240000"
"025920","우경","KOSDAQ","투자주의환기종목(소속부없음)","2550","-450","-15.00","2800","2820","2550","86200","232494305","4603275300","1805206"
"114630","우노앤컴퍼니","KOSDAQ","벤처기업부","4480","55","1.24","4470","4480","4360","37529","166471435","58301774720","13013789"
"053000","우리금융","KOSPI",,"10200","-100","-0.97","10250","10250","10100","1619602","16481088000","8221356468000","806015340"
"032820","우리기술","KOSDAQ","벤처기업부","748","4","0.54","737","750","718","225735","164696539","41534207968","55527016"
"041190","우리기술투자","KOSDAQ","중견기업부","442","-14","-3.07","456","461","438","1004612","450322431","37128000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3555","-5","-0.14","3590","3590","3450","41949","146500985","22254300000","6260000"
"118000","우리들생명과학","KOSPI",,"3020","205","7.28","3055","3130","2870","32866684","98647873105","240262725880","79557194"
"004720","우리들제약","KOSPI",,"2600","40","1.56","2730","2775","2505","28274882","74899931480","200722243800","77200863"
"072470","우리산업","KOSDAQ","벤처기업부","3870","-50","-1.28","3920","4010","3820","37469","145121160","55530479070","14348961"
"122750","우리스팩1호","KOSPI",,"10050","-50","-0.50","10050","10100","10050","6710","67530500","39999000000","3980000"
"082850","우리이티아이","KOSDAQ","우량기업부","4855","-5","-0.10","4840","4975","4780","260221","1272079445","201251028165","41452323"
"037400","우리조명지주","KOSDAQ","벤처기업부","2385","-80","-3.25","2500","2500","2375","300062","725522560","56796390000","23814000"
"005940","우리투자증권","KOSPI",,"10400","-150","-1.42","10550","10550","10350","389253","4058027450","2072240175200","199253863"
"005945","우리투자증권우","KOSPI",,"4380","-15","-0.34","4400","4400","4355","17470","76230950","82654839840","18870968"
"021960","우리파이낸셜","KOSPI",,"16500","50","0.30","16450","16750","16400","15011","247948500","354620112000","21492128"
"101170","우림기계","KOSDAQ","우량기업부","7160","-140","-1.92","7320","7320","7070","56247","401043590","64440000000","9000000"
"011080","우성I&C","KOSDAQ","중견기업부","1160","-35","-2.93","1200","1200","1120","97757","111922620","13572000000","11700000"
"006980","우성사료","KOSPI",,"4900","-330","-6.31","5220","5270","4900","3854944","19548866285","151410000000","30900000"
"066590","우수AMS","KOSDAQ","중견기업부","1895","-80","-4.05","1930","2030","1880","1017560","1976288835","30308501140","15993932"
"017370","우신시스템","KOSPI",,"2195","5","0.23","2195","2205","2165","18416","40321970","30730000000","14000000"
"101970","우양에이치씨","KOSDAQ","벤처기업부","4935","135","2.81","4800","4995","4720","10789","52417185","65080356915","13187509"
"046940","우원개발","KOSDAQ","중견기업부","2810","-110","-3.77","2920","2920","2735","218680","610409550","41168163520","14650592"
"052270","우전앤한단","KOSDAQ","우량기업부","4950","270","5.77","4780","5370","4680","1101290","5538378475","142204995900","28728282"
"065680","우주일렉트로","KOSDAQ","우량기업부","25350","50","0.20","25300","25750","24700","23179","579941150","251832477000","9934220"
"105840","우진","KOSPI",,"13850","-50","-0.36","13950","14300","13600","43063","595960100","120218000000","8680000"
"018620","우진비앤지","KOSDAQ","중견기업부","4220","25","0.60","4200","4400","4115","49456","211571815","16880000000","4000000"
"049800","우진플라임","KOSPI",,"4085","-70","-1.68","4170","4170","4040","62900","258100550","40850000000","10000000"
"004320","울트라건설","KOSDAQ","중견기업부","3040","-75","-2.41","3090","3090","3020","2988","9069140","20312158240","6681631"
"004325","울트라건설우","KOSDAQ","중견기업부","2000","10","0.50","2090","2090","1975","1061","2104505","2800000000","1400000"
"095720","웅진씽크빅","KOSPI",,"6460","90","1.41","6450","6500","6310","79258","509694720","166838221000","25826350"
"103130","웅진에너지","KOSPI",,"1800","-75","-4.00","1865","1870","1790","620845","1123636555","120111699600","66728722"
"008000","웅진케미칼","KOSPI",,"576","-4","-0.69","581","588","570","629291","363567636","267055784064","463638514"
"021240","웅진코웨이","KOSPI",,"38300","-1400","-3.53","39100","39150","37350","345220","13159091000","2953879686800","77124796"
"016880","웅진홀딩스","KOSPI",,"1725","15","0.88","1645","1805","1630","430046","740269900","103970093550","60272518"
"005820","원림","KOSPI",,"13700","100","0.74","13650","14300","13650","764","10513300","30140000000","2200000"
