종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"049800","우진플라임 ","6210","350","5.97",,,,,"6578","0.94","0","0.00"
"016880","웅진 ","2680","0","0.00","578","4.64",,,"5870","0.46","0","0.00"
"095720","웅진씽크빅 ","9660","130","1.36","392","24.64",,,"7421","1.30","0","0.00"
"103130","웅진에너지 ","5410","-120","-2.17",,,,,"5348","1.01","0","0.00"
"005820","원림 ","26400","200","0.76","1462","18.06",,,"36973","0.71","250","0.95"
"032940","원익 ","5510","40","0.73",,,,,"3430","1.61","0","0.00"
"240810","원익IPS ","23700","400","1.72",,,,,,,"0","0.00"
"074600","원익QnC ","15900","-200","-1.24","1169","13.60",,,"7890","2.02","0","0.00"
"104830","원익머트리얼즈 ","69300","-1800","-2.53","3523","19.67",,,"31689","2.19","0","0.00"
"014190","원익큐브 ","2540","30","1.20","58","43.79",,,"2341","1.09","0","0.00"
"030530","원익홀딩스 ","6420","-80","-1.23","963","6.67",,,"6149","1.04","0","0.00"
"012620","원일특강 ","11000","150","1.38","1055","10.43",,,"20687","0.53","80","0.73"
"008370","원풍 ","5070","-80","-1.55","493","10.28",,,"5960","0.85","140","2.76"
"008290","원풍물산 ","3750","-135","-3.47",,,,,"779","4.81","0","0.00"
"101160","월덱스 ","2945","-30","-1.01",,,,,"2982","0.99","0","0.00"
"095270","웨이브일렉트로 ","19300","0","0.00",,,,,"3036","6.36","0","0.00"
"065950","웰크론 ","3365","30","0.90","14","240.36",,,"2036","1.65","0","0.00"
"114190","웰크론강원 ","2690","-20","-0.74","6","448.33",,,"3546","0.76","0","0.00"
"076080","웰크론한텍 ","2545","-10","-0.39",,,,,"3518","0.72","0","0.00"
"196700","웹스 ","6720","-880","-11.58","493","13.63",,,"5559","1.21","0","0.00"
"069080","웹젠 ","17150","-50","-0.29","1911","8.97",,,"5660","3.03","0","0.00"
"039790","위노바 ","1840","-25","-1.34","19","96.84",,,"551","3.34","0","0.00"
"044340","위닉스 ","8350","10","0.12",,,,,"6442","1.30","0","0.00"
"112040","위메이드 ","19050","-400","-2.06",,,,,"21392","0.89","0","0.00"
"038620","위즈코프 ","1620","-20","-1.22","35","46.29",,,"1095","1.48","0","0.00"
"036090","위지트 ","1225","10","0.82","64","19.14",,,"642","1.91","0","0.00"
"136540","윈스 ","11450","-100","-0.87","929","12.33",,,"7113","1.61","240","2.10"
"097800","윈팩 ","3200","150","4.92",,,,,"2199","1.46","0","0.00"
"192390","윈하이텍 ","8130","-170","-2.05","665","12.23",,,"4949","1.64","70","0.86"
"008600","윌비스 ","2795","45","1.64","80","34.94",,,"2395","1.17","20","0.72"
"033270","유나이티드제약 ","16800","0","0.00","1384","12.14",,,"10612","1.58","220","1.31"
"044480","유니더스 ","6720","60","0.90",,,,,"2765","2.43","0","0.00"
"014830","유니드 ","46750","50","0.11","8536","5.48",,,"67447","0.69","1100","2.35"
"036200","유니셈 ","10850","-150","-1.36","230","47.17",,,"4051","2.68","60","0.55"
"018000","유니슨 ","1520","-5","-0.33",,,,,"671","2.27","0","0.00"
"000910","유니온 ","3840","-25","-0.65",,,,,"7871","0.49","70","1.82"
"011330","유니켐 ","1760","80","4.76","27","65.19",,,"409","4.30","0","0.00"
"077500","유니퀘스트 ","4990","65","1.32","86","58.02",,,"6258","0.80","200","4.01"
"011320","유니크 ","3865","20","0.52","405","9.54",,,"4003","0.97","100","2.59"
"086390","유니테스트 ","12800","-700","-5.19","1456","8.79",,,"3348","3.82","200","1.56"
"241690","유니테크노 ","11350","-200","-1.73","1900","5.97",,,"5536","2.05","0","0.00"
"142210","유니트론텍 ","9630","-20","-0.21","732","13.16",,,"2310","4.17","831","8.63"
"048430","유라테크 ","9900","190","1.96","1000","9.90",,,"8138","1.22","135","1.36"
"089850","유비벨록스 ","10150","50","0.50",,,,,"10164","1.00","0","0.00"
"032620","유비케어 ","3510","40","1.15","154","22.79",,,"1125","3.12","30","0.85"
"078070","유비쿼스 ","11250","100","0.90","1537","7.32",,,"9642","1.17","300","2.67"
"002920","유성기업 ","4115","75","1.86","467","8.81",,,"9902","0.42","120","2.92"
"024800","유성티엔에스 ","5650","-170","-2.92","276","20.47",,,"5891","0.96","10","0.18"
"000700","유수홀딩스 ","6080","-180","-2.88","804","7.56",,,"8087","0.75","75","1.23"
"054930","유신 ","12800","-100","-0.78","340","37.65",,,"28123","0.46","0","0.00"
"069330","유아이디 ","5570","-230","-3.97",,,,,"4089","1.36","0","0.00"
"049520","유아이엘 ","11100","200","1.83","1398","7.94",,,"12779","0.87","620","5.59"
"043220","유아이엠엔터 ","2235","35","1.59",,,,,"271","8.25","0","0.00"
"204620","유안타제1호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"219960","유안타제2호스팩 ","1985","-5","-0.25",,,,,,,"0","0.00"
"003470","유안타증권 ","3160","20","0.64","282","11.21",,,"4657","0.68","0","0.00"
"003475","유안타증권우 ","2090","-35","-1.65",,,,,,,"0","0.00"
"056090","유앤아이 ","19450","-100","-0.51",,,,,"8234","2.36","0","0.00"
"011690","유양디앤유 ","3255","55","1.72","43","75.70",,,"1039","3.13","0","0.00"
"072130","유엔젤 ","5550","100","1.83","128","43.36",,,"3986","1.39","100","1.80"
"000220","유유제약 ","10150","-50","-0.49",,,,,"9768","1.04","180","1.77"
"000225","유유제약1우 ","6700","-30","-0.45",,,,,,,"190","2.84"
"000227","유유제약2우B ","13300","250","1.92",,,,,,,"190","1.43"
"195990","유지인트 ","8980","0","0.00","702","12.79",,,"4496","2.00","140","1.56"
"023410","유진기업 ","4520","-90","-1.95","183","24.70",,,"8102","0.56","70","1.55"
"056080","유진로봇 ","3910","40","1.03",,,,,"1081","3.62","0","0.00"
"221200","유진스팩3호 ","2000","5","0.25",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","2000","5","0.25",,,,,,,"0","0.00"
"084370","유진테크 ","19250","-200","-1.03","927","20.77",,,"8164","2.36","200","1.04"
"001200","유진투자증권 ","2405","-5","-0.21","536","4.49",,,"6334","0.38","0","0.00"
"178780","유테크 ","8660","100","1.17","229","37.82",,,"3615","2.40","0","0.00"
"000100","유한양행 ","213500","3500","1.67","12309","17.35",,,"119762","1.78","2000","0.94"
"000105","유한양행우 ","152000","0","0.00",,,,,,,"2050","1.35"
"003460","유화증권 ","15500","-200","-1.27","787","19.70",,,"31638","0.49","700","4.52"
"003465","유화증권우 ","14800","-400","-2.63",,,,,,,"750","5.07"
"191410","육일씨엔에쓰 ","6470","80","1.25","139","46.55",,,"3770","1.72","0","0.00"
"008730","율촌화학 ","13650","100","0.74","564","24.20",,,"12694","1.08","500","3.66"
"044960","이-글 벳 ","5820","150","2.65","89","65.39",,,"2651","2.20","60","1.03"
"008250","이건산업 ","11300","-50","-0.44","180","62.78",,,"16905","0.67","150","1.33"
"039020","이건창호 ","3210","0","0.00",,,,,"6560","0.49","30","0.93"
"025820","이구산업 ","1945","-55","-2.75",,,,,"2899","0.67","0","0.00"
"060230","이그잭스 ","1410","-100","-6.62",,,,,"1002","1.41","0","0.00"
"067920","이글루시큐리티 ","4520","65","1.46",,,,,"3314","1.36","30","0.66"
"214320","이노션 ","70500","1200","1.73","3697","19.07",,,"30246","2.33","900","1.28"
"073490","이노와이어리스 ","8720","40","0.46",,,,,"12808","0.68","0","0.00"
"088390","이녹스 ","18400","50","0.27","873","21.08",,,"11122","1.65","0","0.00"
"053350","이니텍 ","7000","0","0.00","629","11.13",,,"5746","1.22","0","0.00"
"033110","이디 ","4020","-30","-0.74",,,,,"615","6.54","0","0.00"
"041520","이라이콤 ","9760","40","0.41","3196","3.05",,,"19144","0.51","700","7.17"
"054210","이랜텍 ","5200","0","0.00","890","5.84",,,"7692","0.68","75","1.44"
"065440","이루온 ","2610","-125","-4.57","3","870.00",,,"959","2.72","0","0.00"
"139480","이마트 ","161500","-1000","-0.62","16319","9.90",,,"250613","0.64","1500","0.93"
"036260","이매진아시아 ","2880","-45","-1.54",,,,,"1089","2.64","0","0.00"
"115610","이미지스 ","5990","-10","-0.17","194","30.88",,,"4017","1.49","0","0.00"
"217600","이베스트스팩2호 ","1995","0","0.00",,,,,,,"0","0.00"
"225440","이베스트스팩3호 ","1995","-5","-0.25",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","9990","0","0.00","1326","7.53",,,"9143","1.09","510","5.11"
"080010","이상네트웍스 ","7840","70","0.90","315","24.89",,,"7007","1.12","0","0.00"
"086890","이수앱지스 ","8200","110","1.36",,,,,"2379","3.45","0","0.00"
"007660","이수페타시스 ","4205","30","0.72","392","10.73",,,"4767","0.88","90","2.14"
"005950","이수화학 ","16000","500","3.23",,,,,"19380","0.83","300","1.88"
"015020","이스타코 ","1705","30","1.79","30","56.83",,,"1187","1.44","0","0.00"
"047560","이스트소프트 ","8240","250","3.13",,,,,"2887","2.85","0","0.00"
"067010","이씨에스 ","6390","110","1.75","759","8.42",,,"5362","1.19","250","3.91"
"093230","이아이디 ","730","1","0.14",,,,,"589","1.24","0","0.00"
"223310","이에스브이 ","11450","-50","-0.43","1389","8.24",,,"4247","2.70","100","0.87"
"074610","이엔쓰리 ","2570","-5","-0.19","44","58.41",,,"529","4.86","0","0.00"
"102710","이엔에프테크놀로지 ","23200","-400","-1.69","2059","11.27",,,"9841","2.36","50","0.22"
"094190","이엘케이 ","1740","0","0.00",,,,,"3456","0.50","0","0.00"
"123570","이엠넷 ","3795","-65","-1.68","257","14.77",,,"3141","1.21","50","1.32"
"095190","이엠코리아 ","4745","-205","-4.14","39","121.67",,,"2811","1.69","0","0.00"
"091120","이엠텍 ","10500","200","1.94","867","12.11",,,"7990","1.31","0","0.00"
"102460","이연제약 ","24900","-600","-2.35","879","28.33",,,"16886","1.47","300","1.20"
"039030","이오테크닉스 ","64200","1200","1.90","1977","32.47",,,"24512","2.62","100","0.16"
"088290","이원컴포텍 ","2665","75","2.90","58","45.95",,,"960","2.78","0","0.00"
"084680","이월드 ","1905","5","0.26",,,,,"1396","1.36","0","0.00"
"033600","이젠텍 ","1985","0","0.00",,,,,"2284","0.87","0","0.00"
"035810","이지바이오 ","6090","40","0.66","454","13.41",,,"5117","1.19","50","0.82"
"090850","이지웰페어 ","7320","70","0.97","331","22.11",,,"2571","2.85","75","1.02"
"058530","이큐스앤자루 ","4345","-20","-0.46","14","310.36",,,"936","4.64","0","0.00"
"092130","이크레더블 ","12350","0","0.00","647","19.09",,,"2714","4.55","420","3.40"
"016250","이테크건설 ","94000","-4300","-4.37","8793","10.69",,,"71653","1.31","500","0.53"
"096040","이트론 ","513","7","1.38",,,,,"337","1.52","0","0.00"
"134060","이퓨쳐 ","6750","-20","-0.30",,,,,"3519","1.92","0","0.00"
"001840","이화공영 ","2985","0","0.00","74","40.34",,,"2092","1.43","35","1.17"
"000760","이화산업 ","19900","-200","-1.00",,,,,"39104","0.51","0","0.00"
"024810","이화전기 ","544","25","4.82",,,,,"260","2.09","0","0.00"
"014990","인디에프 ","2790","-10","-0.36",,,,,"1281","2.18","0","0.00"
"041830","인바디 ","32000","-1050","-3.18","1272","25.16",,,"5577","5.74","80","0.25"
"079950","인베니아 ","4800","-35","-0.72","55","87.27",,,"1473","3.26","0","0.00"
"060150","인선이엔티 ","5770","90","1.58",,,,,"4238","1.36","0","0.00"
"033230","인성정보 ","4765","60","1.28",,,,,"1973","2.42","0","0.00"
"006490","인스코비 ","2055","-30","-1.44",,,,,"344","5.97","0","0.00"
"037330","인지디스플레 ","2055","5","0.24","73","28.15",,,"4008","0.51","50","2.43"
"023800","인지컨트롤스 ","4990","-20","-0.40","815","6.12",,,"13268","0.38","150","3.01"
"034590","인천도시가스 ","31100","-200","-0.64","1737","17.90",,,"36467","0.85","1250","4.02"
"083640","인콘 ","12800","450","3.64","344","37.21",,,"7503","1.71","0","0.00"
"216050","인크로스 ","41750","-5650","-11.92",,,,,"7293","5.72","0","0.00"
"049070","인탑스 ","20450","250","1.24","2178","9.39",,,"42341","0.48","350","1.71"
"119610","인터로조 ","39600","100","0.25","1175","33.70",,,"6875","5.76","120","0.30"
"158310","인터불스 ","7900","-770","-8.88",,,,,"3615","2.19","0","0.00"
"017250","인터엠 ","2305","-25","-1.07","142","16.23",,,"3781","0.61","120","5.21"
"129260","인터지스 ","3200","-105","-3.18","455","7.03",,,"6427","0.50","100","3.13"
"108790","인터파크 ","11450","250","2.23","518","22.10",,,"5158","2.22","250","2.18"
"035080","인터파크홀딩스 ","4875","-120","-2.40","225","21.67",,,"7564","0.64","30","0.62"
"051370","인터플렉스 ","16750","450","2.76",,,,,"12644","1.32","0","0.00"
"064290","인텍플러스 ","4300","0","0.00","51","84.31",,,"1902","2.26","0","0.00"
"189300","인텔리안테크 ","16250","-150","-0.91","1028","15.81",,,"4133","3.93","0","0.00"
"150840","인트로메딕 ","7570","30","0.40",,,,,"2724","2.78","0","0.00"
"048530","인트론바이오 ","31500","500","1.61","107","294.39",,,"2290","13.76","0","0.00"
"023810","인팩 ","6520","-110","-1.66","1057","6.17",,,"10063","0.65","140","2.15"
"175140","인포마크 ","16200","50","0.31",,,,,"7648","2.12","0","0.00"
"115310","인포바인 ","26200","200","0.77","3871","6.77",,,"20722","1.26","1750","6.68"
"039290","인포뱅크 ","9930","140","1.43","135","73.56",,,"5515","1.80","0","0.00"
"041020","인프라웨어 ","3905","25","0.64",,,,,"3295","1.19","0","0.00"
"071200","인피니트헬스케어 ","7170","-170","-2.32","232","30.91",,,"2550","2.81","0","0.00"
"101930","인화정공 ","4535","60","1.34","875","5.18",,,"14652","0.31","50","1.10"
"078940","일경산업개발 ","2845","-40","-1.39",,,,,"734","3.88","0","0.00"
"249420","일동제약 ","17550","-50","-0.28",,,,,"14368","1.22","0","0.00"
"000230","일동홀딩스 ","27500","200","0.73","852","32.28",,,"13667","2.01","300","1.09"
"013360","일성건설 ","9370","270","2.97","396","23.66",,,"16698","0.56","0","0.00"
"013367","일성건설2우B ","41700","0","0.00",,,,,,,"250","0.60"
"003120","일성신약 ","111000","-2500","-2.20","73565","1.51",,,"119678","0.93","750","0.68"
"068330","일신바이오 ","3740","40","1.08","61","61.31",,,"550","6.80","0","0.00"
"003200","일신방직 ","130000","0","0.00","8219","15.82",,,"276116","0.47","2500","1.92"
"007110","일신석재 ","1305","45","3.57",,,,,"676","1.93","0","0.00"
"058450","일야 ","8200","160","1.99","311","26.37",,,"2524","3.25","110","1.34"
"007570","일양약품 ","39450","300","0.77","203","194.33",,,"10000","3.95","0","0.00"
"007575","일양약품우 ","24150","550","2.33",,,,,,,"0","0.00"
"008500","일정실업 ","30100","0","0.00","5929","5.08",,,"48013","0.63","1250","4.15"
"019540","일지테크 ","7400","100","1.37","635","11.65",,,"8222","0.90","100","1.35"
"081000","일진다이아 ","7890","30","0.38","954","8.27",,,"7152","1.10","150","1.90"
"020760","일진디스플 ","4100","-15","-0.36",,,,,"4615","0.89","0","0.00"
"020150","일진머티리얼즈 ","16350","250","1.55",,,,,"5945","2.75","0","0.00"
"103590","일진전기 ","4620","-30","-0.65","225","20.53",,,"8664","0.53","80","1.73"
"094820","일진파워 ","4825","-25","-0.52","199","24.25",,,"4062","1.19","170","3.52"
"015860","일진홀딩스 ","5870","20","0.34","366","16.04",,,"5808","1.01","70","1.19"
"226320","잇츠스킨 ","47700","1450","3.14","5350","8.92",,,"18133","2.63","1915","4.01"
"049550","잉크테크 ","10150","150","1.50",,,,,"2563","3.96","0","0.00"
"043910","자연과환경 ","3730","205","5.82","28","133.21",,,"993","3.76","0","0.00"
"234920","자이글 ","11200","-250","-2.18","2025","5.53",,,"3535","3.17","0","0.00"
"033240","자화전자 ","14700","150","1.03","1206","12.19",,,"14821","0.99","400","2.72"
"174880","장원테크 ","11700","-700","-5.65","4454","2.63",,,"8347","1.40","50","0.43"
"049630","재영솔루텍 ","2345","45","1.96","34","68.97",,,"1059","2.21","0","0.00"
"000950","전방 ","38450","450","1.18",,,,,"107574","0.36","0","0.00"
"065530","전파기지국 ","14650","-150","-1.01","1544","9.49",,,"14825","0.99","500","3.41"
"208140","정다운 ","2260","15","0.67","5","452.00",,,"1925","1.17","0","0.00"
"022220","정산애강 ","2600","125","5.05",,,,,"973","2.67","0","0.00"
"040420","정상제이엘에스 ","7780","-20","-0.26","355","21.92",,,"3825","2.03","420","5.40"
"045510","정원엔시스 ","3060","50","1.66","125","24.48",,,"910","3.36","0","0.00"
"065620","제낙스 ","25000","-350","-1.38",,,,,"1257","19.89","0","0.00"
"217190","제너셈 ","4460","-85","-1.87","714","6.25",,,"3316","1.34","50","1.12"
"095700","제넥신 ","37000","100","0.27",,,,,"6954","5.32","0","0.00"
"187420","제노포커스 ","20550","-100","-0.48","161","127.64",,,"3332","6.17","0","0.00"
"123330","제닉 ","17150","0","0.00","474","36.18",,,"9213","1.86","0","0.00"
"159580","제로투세븐 ","9320","0","0.00",,,,,"4831","1.93","0","0.00"
"147830","제룡산업 ","9700","580","6.36","457","21.23",,,"3746","2.59","70","0.72"
"033100","제룡전기 ","4560","140","3.17","221","20.63",,,"3367","1.35","55","1.21"
"019570","제미니투자 ","2500","270","12.11",,,,,"206","12.14","0","0.00"
"079370","제우스 ","12450","0","0.00","1944","6.40",,,"14587","0.85","300","2.41"
"054950","제이브이엠 ","43400","-1300","-2.91","843","51.48",,,"16569","2.62","0","0.00"
"096690","제이스테판 ","869","70","8.76","25","34.76",,,"406","2.14","0","0.00"
"090470","제이스텍 ","18250","650","3.69","321","56.85",,,"3098","5.89","50","0.27"
"137950","제이씨케미칼 ","7430","-450","-5.71","233","31.89",,,"2919","2.55","60","0.81"
"033320","제이씨현시스템 ","5850","170","2.99","53","110.38",,,"3198","1.83","15","0.26"
"194370","제이에스코퍼레이션 ","15950","-600","-3.63","2098","7.60",,,"7990","2.00","250","1.57"
"026040","제이에스티나 ","9470","120","1.28","206","45.97",,,"5036","1.88","100","1.06"
"126880","제이엔케이히터 ","4000","5","0.13","252","15.87",,,"4963","0.81","100","2.50"
"033050","제이엠아이 ","1475","-40","-2.64",,,,,"1459","1.01","0","0.00"
"094970","제이엠티 ","2190","50","2.34",,,,,"2173","1.01","0","0.00"
"058420","제이웨이 ","2565","-165","-6.04","30","85.50",,,"759","3.38","0","0.00"
"025620","제이준 ","4850","175","3.74",,,,,"633","7.66","0","0.00"
"036420","제이콘텐트리 ","3750","-50","-1.32","134","27.99",,,"547","6.86","0","0.00"
"089790","제이티 ","3330","-25","-0.75",,,,,"3029","1.10","0","0.00"
"030000","제일기획 ","17100","150","0.88","770","22.21",,,"6832","2.50","300","1.75"
"052670","제일바이오 ","4605","-20","-0.43","75","61.40",,,"2223","2.07","0","0.00"
"002620","제일약품 ","70800","3100","4.58","760","93.16",,,"16255","4.36","60","0.08"
"001560","제일연마 ","6310","-80","-1.25","352","17.93",,,"6672","0.95","160","2.54"
"023440","제일제강 ","1830","0","0.00",,,,,"2362","0.77","0","0.00"
"038010","제일테크노스 ","5750","-480","-7.70","518","11.10",,,"7228","0.80","80","1.39"
"080220","제주반도체 ","4125","270","7.00",,,,,"1650","2.50","0","0.00"
"006220","제주은행 ","7650","-120","-1.54","877","8.72",,,"14371","0.53","100","1.31"
"089590","제주항공 ","30900","400","1.31","2054","15.04",,,"8948","3.45","400","1.29"
"082270","젬백스 ","14550","150","1.04",,,,,"1639","8.88","0","0.00"
"041590","젬백스테크놀러지 ","4170","120","2.96",,,,,"2272","1.84","0","0.00"
"044060","조광ILI ","4475","120","2.76","918","4.87",,,"5079","0.88","80","1.79"
"004910","조광페인트 ","11650","250","2.19","1838","6.34",,,"12975","0.90","250","2.15"
"004700","조광피혁 ","37850","-150","-0.39","2047","18.49",,,"26637","1.42","0","0.00"
"001550","조비 ","13150","-150","-1.13","376","34.97",,,"7977","1.65","0","0.00"
"000480","조선내화 ","92100","100","0.11","4805","19.17",,,"128194","0.72","4000","4.34"
"120030","조선선재 ","66000","300","0.46","11790","5.60",,,"59848","1.10","0","0.00"
"034940","조아제약 ","4345","85","2.00","36","120.69",,,"1690","2.57","0","0.00"
"101730","조이맥스 ","7470","10","0.13",,,,,"8452","0.88","0","0.00"
"067000","조이시티 ","20700","350","1.72","95","217.89",,,"5794","3.57","0","0.00"
"018470","조일알미늄 ","1710","-60","-3.39",,,,,"2371","0.72","15","0.88"
"002600","조흥 ","157000","1500","0.96","11062","14.19",,,"177946","0.88","2500","1.59"
"185750","종근당 ","95800","3100","3.34",,,,,"33432","2.87","600","0.63"
"063160","종근당바이오 ","21900","-450","-2.01","1297","16.89",,,"24357","0.90","350","1.60"
"001630","종근당홀딩스 ","65200","-1200","-1.81","3914","16.66",,,"65402","1.00","1200","1.84"
"033340","좋은사람들 ","2215","-40","-1.77","40","55.38",,,"3205","0.69","0","0.00"
"036930","주성엔지니어링 ","9470","10","0.11","160","59.19",,,"2365","4.00","0","0.00"
"044380","주연테크 ","1350","15","1.12",,,,,"462","2.92","0","0.00"
"072020","중앙백신 ","24550","1050","4.47","445","55.17",,,"7497","3.27","50","0.20"
"000440","중앙에너비스 ","30800","1500","5.12","920","33.48",,,"37112","0.83","800","2.60"
"054180","중앙오션 ","2550","20","0.79","165","15.45",,,"949","2.69","0","0.00"
"155960","지디 ","3400","35","1.04",,,,,"5869","0.58","0","0.00"
"208350","지란지교시큐리티 ","1775","20","1.14",,,,,,,"0","0.00"
"114570","지스마트글로벌 ","25250","-50","-0.20","629","40.14",,,"3529","7.16","0","0.00"
"051160","지어소프트 ","1825","45","2.53",,,,,"857","2.13","0","0.00"
"053050","지에스이 ","2185","25","1.16","206","10.61",,,"1849","1.18","100","4.58"
"119850","지엔씨에너지 ","7700","-50","-0.65","762","10.10",,,"6622","1.16","80","1.04"
"065060","지엔코 ","4945","215","4.55","28","176.61",,,"1918","2.58","0","0.00"
"204840","지엘팜텍 ","2450","-45","-1.80",,,,,,,"0","0.00"
"013870","지엠비코리아 ","4820","35","0.73","627","7.69",,,"10884","0.44","120","2.49"
"018290","지엠피 ","5150","-130","-2.46",,,,,"1238","4.16","0","0.00"
"071320","지역난방공사 ","70300","1300","1.88","10003","7.03",,,"148691","0.47","3620","5.15"
"010580","지코 ","852","90","11.81",,,,,"434","1.96","0","0.00"
"035000","지투알 ","7940","60","0.76","716","11.09",,,"8144","0.97","200","2.52"
"115450","지트리비앤티 ","16850","550","3.37",,,,,"1483","11.36","0","0.00"
"088790","진도 ","6660","-70","-1.04","300","22.20",,,"7138","0.93","150","2.25"
"018120","진로발효 ","31700","100","0.32","2337","13.56",,,"9875","3.21","1100","3.47"
"109820","진매트릭스 ","5730","-70","-1.21",,,,,"1024","5.60","0","0.00"
"086060","진바이오텍 ","5200","-10","-0.19","220","23.64",,,"3455","1.51","30","0.58"
"036890","진성티이씨 ","6310","-60","-0.94","703","8.98",,,"4081","1.55","150","2.38"
"003780","진양산업 ","4765","390","8.91","409","11.65",,,"2809","1.70","200","4.20"
"007370","진양제약 ","4475","55","1.24",,,,,"4931","0.91","100","2.23"
"010640","진양폴리 ","2300","0","0.00",,,,,"1068","2.15","25","1.09"
"100250","진양홀딩스 ","3465","-10","-0.29","156","22.21",,,"5205","0.67","140","4.04"
"051630","진양화학 ","4585","175","3.97","214","21.43",,,"2516","1.82","125","2.73"
"011000","진원생명과학 ","11250","200","1.81","89","126.40",,,"2451","4.59","0","0.00"
"002780","진흥기업 ","1655","-100","-5.70",,,,,"429","3.86","0","0.00"
"002787","진흥기업2우B ","7760","-160","-2.02",,,,,,,"0","0.00"
"002785","진흥기업우B ","4000","55","1.39",,,,,,,"0","0.00"
"085660","차바이오텍 ","14100","300","2.17",,,,,"5745","2.45","0","0.00"
"009310","참엔지니어링 ","2900","20","0.69",,,,,"534","5.43","0","0.00"
"094850","참좋은레져 ","8300","0","0.00","414","20.05",,,"4178","1.99","100","1.20"
"004650","창해에탄올 ","20000","-50","-0.25","1492","13.40",,,"14659","1.36","500","2.50"
"111820","처음앤씨 ","6480","50","0.78",,,,,"3353","1.93","0","0.00"
"000650","천일고속 ","91500","1000","1.10","3243","28.21",,,"34411","2.66","6000","6.56"
"096240","청담러닝 ","24100","700","2.99",,,,,"7981","3.02","800","3.32"
"013720","청보산업 ","3675","-185","-4.79","53","69.34",,,"2648","1.39","25","0.68"
"012600","청호컴넷 ","4970","-200","-3.87",,,,,"3646","1.36","0","0.00"
"033250","체시스 ","2065","-70","-3.28",,,,,"1509","1.37","0","0.00"
"047820","초록뱀 ","2500","0","0.00",,,,,"1291","1.94","0","0.00"
"094360","칩스앤미디어 ","12050","-600","-4.74","480","25.10",,,"3688","3.27","170","1.41"
"016920","카스 ","2195","35","1.62",,,,,"2132","1.03","25","1.14"
"035720","카카오 ","74600","-1800","-2.36","1269","58.79",,,"42472","1.76","167","0.22"
"006380","카프로 ","5720","200","3.62",,,,,"6505","0.88","0","0.00"
"071850","캐스텍코리아 ","6660","-40","-0.60","810","8.22",,,"8490","0.78","130","1.95"
"066410","캔들미디어 ","1655","-15","-0.90","16","103.44",,,"498","3.32","0","0.00"
"050110","캠시스 ","3005","70","2.39","12","250.42",,,"2257","1.33","0","0.00"
"078340","컴투스 ","92400","-2600","-2.74","10721","8.62",,,"39561","2.34","0","0.00"
"214370","케어젠 ","95300","700","0.74","2064","46.17",,,"23237","4.10","600","0.63"
"221980","케이디켐 ","18500","250","1.37","3061","6.04",,,"14442","1.28","500","2.70"
"043290","케이맥 ","19000","100","0.53","428","44.39",,,"5429","3.50","0","0.00"
"250930","케이비제10호스팩 ","1995","-5","-0.25",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"021960","케이비캐피탈 ","26000","-250","-0.95","2817","9.23",,,"26928","0.97","500","1.92"
"192250","케이사인 ","2205","55","2.56","130","16.96",,,"768","2.87","30","1.36"
"115500","케이씨에스 ","5050","185","3.80","81","62.35",,,"1464","3.45","70","1.39"
"029460","케이씨텍 ","14300","400","2.88","1335","10.71",,,"8482","1.69","150","1.05"
"089150","케이씨티 ","3735","425","12.84","70","53.36",,,"2243","1.67","60","1.61"
"025880","케이씨피드 ","4060","320","8.56",,,,,"3265","1.24","35","0.86"
"093320","케이아이엔엑스 ","15450","-200","-1.28","960","16.09",,,"9826","1.57","100","0.65"
"065940","케이에스씨비 ","4940","-10","-0.20","298","16.58",,,"3747","1.32","0","0.00"
"073010","케이에스피 ","3650","-230","-5.93",,,,,"7077","0.52","0","0.00"
"105330","케이엔더블유 ","7490","50","0.67","157","47.71",,,"7425","1.01","0","0.00"
"068150","케이엔씨글로벌 ","1170","0","0.00",,,,,"338","3.46","0","0.00"
"039420","케이엘넷 ","2540","-30","-1.17","107","23.74",,,"1265","2.01","15","0.59"
"083550","케이엠 ","5780","140","2.48","736","7.85",,,"6886","0.84","100","1.73"
"032500","케이엠더블유 ","8190","-40","-0.49",,,,,"2626","3.12","0","0.00"
"204650","케이티비스팩1호 ","2000","-5","-0.25",,,,,,,"0","0.00"
"214150","케이티비스팩2호 ","1990","-5","-0.25",,,,,,,"0","0.00"
"058860","케이티스 ","3715","115","3.19","440","8.44",,,"4477","0.83","100","2.69"
"064820","케이프 ","3160","-140","-4.24",,,,,"4790","0.66","0","0.00"
"024880","케이피에프 ","5170","50","0.98","757","6.83",,,"8510","0.61","150","2.90"
"042040","케이피엠테크 ","14700","-100","-0.68","258","56.98",,,"1105","13.30","0","0.00"
"054410","케이피티 ","8820","-430","-4.65","942","9.36",,,"5055","1.74","50","0.57"
"089010","켐트로닉스 ","5910","80","1.37",,,,,"8471","0.70","0","0.00"
"052400","코나아이 ","11950","0","0.00","1869","6.39",,,"12978","0.92","325","2.72"
