종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"048430","유라테크","KOSDAQ","우량기업부","7990","90","1.14","7950","8180","7850","57346","459772380","92044800000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","4985","-55","-1.09","5040","5170","4940","136533","686295160","121880687710","24449486"
"089850","유비벨록스","KOSDAQ","벤처기업부","9300","100","1.09","9340","9340","9210","18361","170653490","66175982100","7115697"
"084440","유비온","KONEX","일반기업부","2500","0","0.00","2430","2500","2430","501","1217500","7492767500","2997107"
"032620","유비케어","KOSDAQ","우량기업부","3525","5","0.14","3525","3575","3515","140864","497730425","142009806750","40286470"
"264450","유비쿼스","KOSDAQ","중견기업부","16700","250","1.52","16450","16750","16200","9216","151259300","85570048500","5123955"
"078070","유비쿼스홀딩스","KOSDAQ","우량기업부","7010","120","1.74","6890","7030","6870","82274","572244020","112693075450","16076045"
"002920","유성기업","KOSPI",,"3740","25","0.67","3715","3740","3705","26742","99410490","97043650000","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","4155","-85","-2.00","4280","4290","4135","87578","366864375","94415041425","22723235"
"000700","유수홀딩스","KOSPI",,"6490","0","0.00","6450","6570","6420","27618","178712880","169011359880","26041812"
"054930","유신","KOSDAQ","중견기업부","12250","350","2.94","12200","12300","11850","4404","53425950","36750000000","3000000"
"252370","유쎌","KONEX","일반기업부","12000","0","0.00","0","0","0","0","0","14400000000","1200000"
"069330","유아이디","KOSDAQ","벤처기업부","3055","55","1.83","3000","3065","2900","298745","899892585","36317204560","11887792"
"049520","유아이엘","KOSDAQ","우량기업부","7380","10","0.14","7370","7490","7290","48375","354584890","160772827680","21784936"
"219960","유안타제2호스팩","KOSDAQ","SPAC(소속부없음)","2020","-5","-0.25","2015","2025","2015","3125","6296995","13130000000","6500000"
"003470","유안타증권","KOSPI",,"3435","60","1.78","3400","3480","3380","456316","1568376245","685548492660","199577436"
"003475","유안타증권우","KOSPI",,"2520","145","6.11","2415","2555","2360","262220","652765560","32538774240","12912212"
"056090","유앤아이","KOSDAQ","기술성장기업부","10900","50","0.46","10950","11000","10850","5504","60026100","83740797800","7682642"
"011690","유양디앤유","KOSPI",,"4410","-550","-11.09","4780","4920","4310","1818772","8272758175","226033500420","51254762"
"072130","유엔젤","KOSPI",,"4000","-20","-0.50","4020","4030","3910","12273","49139545","52781816000","13195454"
"000220","유유제약","KOSPI",,"11600","250","2.20","11400","11650","11250","41028","472309800","71472309600","6161406"
"000225","유유제약1우","KOSPI",,"7000","120","1.74","6970","7120","6870","17009","118733090","7934255000","1133465"
"000227","유유제약2우B","KOSPI",,"22250","1100","5.20","21000","23200","20500","65260","1436071150","3650780000","164080"
"195990","유지인트","KOSDAQ","우량기업부","1310","40","3.15","1275","1310","1265","872072","1123838550","96663124950","73788645"
"023410","유진기업","KOSDAQ","우량기업부","5440","10","0.18","5470","5480","5370","242140","1310605950","410727452800","75501370"
"056080","유진로봇","KOSDAQ","벤처기업부","3385","0","0.00","3385","3435","3350","43417","147384875","78985576460","23333996"
"221200","유진스팩3호","KOSDAQ","SPAC(소속부없음)","2025","-10","-0.49","2005","2030","2005","11223","22601460","13668750000","6750000"
"215090","유진에이씨피씨스팩2호","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","0","0","0","0","0","11330000000","5500000"
"084370","유진테크","KOSDAQ","우량기업부","21250","50","0.24","21200","21550","20850","169218","3553680950","486965892500","22916042"
"001200","유진투자증권","KOSPI",,"3080","110","3.70","2985","3095","2970","1038616","3163349435","298348567440","96866418"
"178780","유테크","KOSDAQ","벤처기업부","4460","-30","-0.67","4495","4530","4410","24313","108334880","49302931740","11054469"
"221800","유투바이오","KONEX","일반기업부","16900","0","0.00","0","0","0","0","0","32118619000","1900510"
"179900","유티아이","KOSDAQ","벤처기업부","22750","50","0.22","22950","24200","22000","69123","1603754350","121306298750","5332145"
"000100","유한양행","KOSPI",,"207000","3000","1.47","204000","209500","203500","88304","18288077500","2414840472000","11665896"
"000105","유한양행우","KOSPI",,"165000","1000","0.61","164000","165000","163000","83","13595500","38971020000","236188"
"003460","유화증권","KOSPI",,"17350","-300","-1.70","17450","17800","17300","8174","143036450","196757380050","11340483"
"003465","유화증권우","KOSPI",,"16000","100","0.63","16000","16000","16000","4","64000","55924560000","3495285"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","7000","50","0.72","6920","7000","6870","5530","38456520","59660860000","8522980"
"008730","율촌화학","KOSPI",,"16700","50","0.30","16600","16800","16200","64919","1072796800","414160000000","24800000"
"044960","이-글 벳","KOSDAQ","중견기업부","5690","-80","-1.39","5790","5790","5680","72547","414260390","66393389460","11668434"
"008250","이건산업","KOSPI",,"8160","90","1.12","8080","8160","8030","7928","64114540","76487964000","9373525"
"039020","이건홀딩스","KOSDAQ","중견기업부","3050","0","0.00","3060","3080","3030","3650","11102740","43697587900","14327078"
"025820","이구산업","KOSPI",,"2280","-25","-1.08","2305","2320","2280","128623","294276120","76247760000","33442000"
"060230","이그잭스","KOSDAQ","벤처기업부","1075","20","1.90","1035","1075","1030","152282","160160910","37441370650","34829182"
"067920","이글루시큐리티","KOSDAQ","벤처기업부","4270","-20","-0.47","4405","4405","4245","8582","36682640","46953428130","10996119"
"214320","이노션","KOSPI",,"77000","200","0.26","77100","77800","76500","57358","4415416800","1540000000000","20000000"
"073490","이노와이어리스","KOSDAQ","벤처기업부","12850","700","5.76","12150","13050","12000","94749","1199365850","77132125000","6002500"
"215790","이노인스트루먼트","KOSDAQ","중견기업부","2215","15","0.68","2205","2230","2170","97821","215889570","221313381820","99915748"
"088390","이녹스","KOSDAQ","우량기업부","15350","-150","-0.97","15500","15650","15300","28869","444774450","56938537850","3709351"
"272290","이녹스첨단소재","KOSDAQ","중견기업부","72300","-800","-1.09","73100","73800","71400","133180","9610028300","623145819300","8618891"
"053350","이니텍","KOSDAQ","우량기업부","6160","30","0.49","6140","6180","6060","41278","252471630","121912042560","19790916"
"258610","이더블유케이","KOSDAQ","벤처기업부","7700","-400","-4.94","8370","9000","7700","2193636","18532686540","56833268800","7380944"
"033110","이디","KOSDAQ","중견기업부","1520","0","0.00","1530","1555","1510","250815","383208650","62463044160","41094108"
"041520","이라이콤","KOSDAQ","우량기업부","7100","-30","-0.42","7130","7170","7100","16865","120150760","86539983000","12188730"
"054210","이랜텍","KOSDAQ","우량기업부","4315","35","0.82","4285","4330","4280","35615","153220520","88363458890","20478206"
"065440","이루온","KOSDAQ","벤처기업부","2360","-10","-0.42","2350","2390","2325","76963","181436680","36049047200","15275020"
"139480","이마트","KOSPI",,"223500","-500","-0.22","220500","225000","220500","79873","17825168000","6230245546500","27875819"
"036260","이매진아시아","KOSDAQ","중견기업부","1575","35","2.27","1540","1575","1505","114947","177087615","52781711850","33512198"
"115610","이미지스","KOSDAQ","벤처기업부","5060","-10","-0.20","5040","5120","4990","32164","162435335","38805787680","7669128"
"225440","이베스트스팩3호","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2020","2020","2015","9558","19277165","8282000000","4100000"
"078020","이베스트투자증권","KOSDAQ","우량기업부","10600","150","1.44","10400","10600","10350","3000","31506950","429100614000","40481190"
"208850","이비테크","KONEX","일반기업부","4490","580","14.83","4025","4490","4025","265","1067090","10130562500","2256250"
"080010","이상네트웍스","KOSDAQ","중견기업부","8850","130","1.49","8690","8890","8690","43249","380533920","79782750000","9015000"
"086890","이수앱지스","KOSDAQ","기술성장기업부","6590","-50","-0.75","6650","6770","6560","25392","167679570","130220133170","19760263"
"007660","이수페타시스","KOSPI",,"4380","-45","-1.02","4500","4500","4365","321315","1413224880","180755583240","41268398"
"005950","이수화학","KOSPI",,"17150","0","0.00","17000","17300","17000","83934","1435287200","262017700000","15278000"
"015020","이스타코","KOSPI",,"756","50","7.08","706","776","706","625765","463249157","32395809600","42851600"
"047560","이스트소프트","KOSDAQ","벤처기업부","6600","280","4.43","6380","6840","6330","29999","198240110","65336040000","9899400"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","676","-18","-2.59","697","698","660","1365518","915086364","62574163080","92565330"
"067010","이씨에스","KOSDAQ","벤처기업부","4695","80","1.73","4630","4695","4630","18830","87953030","35212500000","7500000"
"093230","이아이디","KOSPI",,"351","1","0.29","352","361","348","803731","284892443","43064251074","122690174"
"223310","이에스브이","KOSDAQ","벤처기업부","1345","-5","-0.37","1345","1375","1340","5446433","7375125275","103007322650","76585370"
"241510","이에스산업","KONEX","일반기업부","1900","240","14.46","1660","1900","1660","414","687720","11367700000","5983000"
"052190","이에스에이","KOSDAQ","투자주의환기종목(소속부없음)","2975","-40","-1.33","3015","3045","2940","94306","280835435","31314115175","10525753"
"101360","이엔드디","KONEX","일반기업부","1230","35","2.93","1165","1230","1165","1019","1190480","7552200000","6140000"
"074610","이엔쓰리","KOSPI",,"3210","55","1.74","3180","3270","3165","101947","327915280","70254506190","21886139"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","27200","-50","-0.18","27300","27700","26850","208849","5700372100","386240000000","14200000"
"094190","이엘케이","KOSDAQ","중견기업부","1190","-20","-1.65","1210","1225","1185","786843","940642680","78557266900","66014510"
"063760","이엘피","KOSDAQ","벤처기업부","24250","-250","-1.02","24600","24600","24250","17316","422363100","118473375000","4885500"
"123570","이엠넷","KOSDAQ","중견기업부","4155","85","2.09","4070","4225","4070","53268","221227835","46278552045","11138039"
"095190","이엠코리아","KOSDAQ","중견기업부","2790","20","0.72","2775","2855","2745","337194","940342385","59744912130","21413947"
"091120","이엠텍","KOSDAQ","우량기업부","15600","-150","-0.95","15800","15800","15400","163226","2541846650","222870601200","14286577"
"232530","이엠티","KONEX","일반기업부","911","-154","-14.46","911","911","911","1","911","9150816444","10044804"
"102460","이연제약","KOSPI",,"36000","-100","-0.28","36250","36250","35500","56751","2029997550","464400000000","12900000"
"039030","이오테크닉스","KOSDAQ","우량기업부","93400","2500","2.75","90900","93500","90900","60411","5595874800","1147010468400","12280626"
"088290","이원컴포텍","KOSDAQ","중견기업부","1840","35","1.94","1850","1850","1800","31949","58182245","23052750960","12528669"
"084680","이월드","KOSPI",,"1850","20","1.09","1830","1900","1825","596674","1107622620","167443309450","90509897"
"033600","이젠텍","KOSDAQ","벤처기업부","2480","230","10.22","2330","2510","2310","961141","2318608830","28520000000","11500000"
"181340","이즈미디어","KOSDAQ","벤처기업부","6750","-30","-0.44","6750","6850","6710","41476","281526820","47554425000","7045100"
"035810","이지바이오","KOSDAQ","우량기업부","6190","-20","-0.32","6240","6290","6130","376087","2331147170","347821701950","56190905"
"090850","이지웰페어","KOSDAQ","벤처기업부","5820","-30","-0.51","5850","5990","5800","24345","142877550","57577260000","9893000"
"092130","이크레더블","KOSDAQ","벤처기업부","15400","0","0.00","15400","15500","15300","3708","57088250","185471440000","12043600"
"016250","이테크건설","KOSDAQ","우량기업부","149600","-700","-0.47","148700","150300","148500","1915","285619900","418880000000","2800000"
"096040","이트론","KOSDAQ","중견기업부","295","4","1.37","293","296","290","1119897","328411419","53499983420","181355876"
"134060","이퓨쳐","KOSDAQ","벤처기업부","5020","-10","-0.20","5030","5080","4940","3120","15672105","23941635000","4769250"
"001840","이화공영","KOSDAQ","중견기업부","5010","40","0.80","5070","5150","4970","764867","3866455060","99226857600","19805760"
"000760","이화산업","KOSPI",,"17000","150","0.89","17250","17250","16800","431","7272500","47600000000","2800000"
