종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006400","삼성SDI","KOSPI",,"69600","-2400","-3.33","72900","73000","69600","484319","34228749300","3170860533600","45558341"
"006405","삼성SDI(1우B)","KOSPI",,"37500","-1000","-2.60","38900","38900","37200","3212","121327000","60671100000","1617896"
"006660","삼성공조","KOSPI",,"8930","340","3.96","8700","9000","8650","20180","178480800","72567984020","8126314"
"000830","삼성물산","KOSPI",,"86100","3700","4.49","83400","86500","82600","2255845","190988332000","13450349480400","156217764"
"000835","삼성물산(1우B)","KOSPI",,"37500","450","1.21","37600","37900","36750","49945","1871532500","174324487500","4648653"
"028050","삼성엔지니어링","KOSPI",,"115000","-5000","-4.17","122500","123000","114000","345500","40108898500","4600000000000","40000000"
"009150","삼성전기","KOSPI",,"57800","-1100","-1.87","59800","60000","57800","923965","54317553200","4317295628800","74693696"
"009155","삼성전기(1우B)","KOSPI",,"28250","50","0.18","28500","28850","27900","10130","286887000","82122298000","2906984"
"005930","삼성전자","KOSPI",,"549000","-1000","-0.18","555000","557000","543000","535987","294328034460","80867336013000","147299337"
"005935","삼성전자(1우B)","KOSPI",,"428000","3000","0.71","428500","428500","424000","33719","14349490500","9772706756000","22833427"
"004000","삼성정밀화학","KOSPI",,"69000","1500","2.22","68700","71400","66800","945968","65006947800","1780200000000","25800000"
"001360","삼성제약","KOSPI",,"3965","-5","-0.13","3950","4000","3930","8970","35485200","30093291345","7589733"
"010140","삼성중공업","KOSPI",,"52900","-800","-1.49","53700","53700","51400","2509023","131432522200","12213307919400","230875386"
"010145","삼성중공업(1우B)","KOSPI",,"59900","-600","-0.99","60500","60900","59000","1388","83115300","6879215500","114845"
"016360","삼성증권","KOSPI",,"107500","-3500","-3.15","114500","116000","106500","1455922","163351417000","7184780237500","66835165"
"068290","삼성출판사","KOSPI",,"26700","-750","-2.73","26250","26700","26150","1760","46669500","26700000000","1000000"
"029780","삼성카드","KOSPI",,"59100","-3000","-4.83","61900","62100","59100","752732","45339614900","6929403961800","117248798"
"012450","삼성테크윈","KOSPI",,"52500","-2100","-3.85","55200","55500","52200","1253628","66909176100","4042500000000","77000000"
"000810","삼성화재","KOSPI",,"244000","-5000","-2.01","251500","254500","243500","130103","32190963500","11559460228000","47374837"
"000815","삼성화재(1우B)","KOSPI",,"104000","-1500","-1.42","109000","109000","102500","3586","379466500","331968000000","3192000"
"006110","삼아알미늄","KOSPI",,"28400","950","3.46","27900","30000","27500","8755","252177750","31240000000","1100000"
"009300","삼아제약","KOSDAQ",,"7710","-110","-1.41","7990","8000","7700","6987","53982900","48187500000","6250000"
"000070","삼양사","KOSPI",,"61600","-2200","-3.45","63800","63800","61000","38191","2378549600","606369702400","9843664"
"000075","삼양사(1우B)","KOSPI",,"32050","-50","-0.16","32150","32150","31400","70","2234500","12406555000","387100"
"003230","삼양식품","KOSPI",,"19700","350","1.81","19600","19750","19350","5710","111706500","129873924500","6592585"
"008080","삼양옵틱스","KOSPI",,"1350","10","0.75","1380","1400","1335","59142","80268245","17662455000","13083300"
"003940","삼양제넥스","KOSPI",,"84600","-5400","-6.00","89100","91500","84600","2531","218640800","252608578200","2985917"
"003945","삼양제넥스(1우B)","KOSPI",,"40500","0","0.00","40500","40500","40500","30","1215000","10893568500","268977"
"008720","삼양중기","KOSPI",,"39400","-900","-2.23","40000","40000","39100","1760","69044000","48679488000","1235520"
"002170","삼양통상","KOSPI",,"30850","-1750","-5.37","32050","32300","30100","5510","169103500","92550000000","3000000"
"002810","삼영무역","KOSPI",,"6500","500","8.33","6100","6690","5990","135810","861270600","100391843500","15444899"
"054540","삼영엠텍","KOSDAQ",,"11550","0","0.00","11800","11850","11300","365324","4255492900","127050000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"5440","-110","-1.98","5600","5670","5310","50455","276914700","47872000000","8800000"
"005680","삼영전자","KOSPI",,"9910","110","1.12","9800","10000","9790","20730","204994000","198200000000","20000000"
"004920","삼영홀딩스","KOSPI",,"10100","-150","-1.46","10450","10450","10000","6729","68303900","16160000000","1600000"
"003720","삼영화학","KOSPI",,"8990","40","0.45","8920","8990","8910","2700","24077800","30566000000","3400000"
"019120","삼우","KOSDAQ",,"1405","5","0.36","1410","1430","1350","86633","120528230","10804539920","7690064"
"026250","삼우이엠씨","KOSDAQ",,"4130","-65","-1.55","4160","4270","4090","65098","270201040","82600000000","20000000"
"073640","삼원테크","KOSDAQ",,"6900","200","2.99","6570","6900","6550","36823","245776370","124200000000","18000000"
"004380","삼익THK","KOSPI",,"3555","5","0.14","3555","3605","3465","98520","348228950","74655000000","21000000"
"002450","삼익악기","KOSPI",,"885","0","0.00","895","905","880","660010","589246100","62419861545","70530917"
"032280","삼일","KOSDAQ",,"2700","-30","-1.10","2700","2780","2650","13782","37127035","35896135500","13294865"
"002290","삼일기업공사","KOSDAQ",,"19800","-400","-1.98","19850","20600","19750","2963","59390350","24552000000","1240000"
"000520","삼일제약","KOSPI",,"18250","-400","-2.14","18650","18800","18250","5460","100409000","100375000000","5500000"
"009770","삼정펄프","KOSPI",,"48200","-1400","-2.82","49100","49100","46050","580","28171500","61696000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"28250","-1250","-4.24","29450","29450","28000","5304","151177200","84750000000","3000000"
"037460","삼지전자","KOSDAQ",,"4065","-5","-0.12","4070","4095","4015","37430","151149850","50349496500","12386100"
"032750","삼진","KOSDAQ",,"2430","-120","-4.71","2550","2575","2425","18628","46165430","14580000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"4560","-5","-0.11","4565","4640","4420","16362","74437725","36142582800","7926005"
"005500","삼진제약","KOSPI",,"55000","-1100","-1.96","56900","56900","54700","10708","595727600","137500000000","2500000"
"000250","삼천당제약","KOSDAQ",,"2895","-40","-1.36","2950","2965","2880","172309","503598490","57900000000","20000000"
"004690","삼천리","KOSPI",,"198500","2500","1.28","200000","201000","196000","11637","2306594000","804922462500","4055025"
"024950","삼천리자전거","KOSDAQ",,"3840","40","1.05","3840","3900","3760","65705","252292085","25755233280","6707092"
"017480","삼현철강","KOSDAQ",,"4825","-140","-2.82","5120","5170","4805","537938","2683721805","75766444250","15702890"
"001880","삼호","KOSPI",,"28900","-1050","-3.51","30400","30400","28850","31320","910829500","416160000000","14400000"
"011150","삼호F&G","KOSPI",,"1390","10","0.72","1375","1400","1375","182880","253826050","49943774470","35930773"
"011155","삼호F&G(1우B)","KOSPI",,"6910","130","1.92","6900","7470","6580","31342","221083690","1382000000","200000"
"010960","삼호개발","KOSPI",,"9500","-1350","-12.44","10300","10500","9260","1622275","15912208850","135850000000","14300000"
"046390","삼화네트웍스","KOSDAQ",,"1490","-10","-0.67","1500","1500","1400","38189","55201750","51528743010","34583049"
"004450","삼화왕관","KOSPI",,"30300","-600","-1.94","30800","31100","30300","7211","221645300","114299326500","3772255"
"009470","삼화전기","KOSPI",,"3445","-25","-0.72","3470","3570","3400","165680","578007950","22784609900","6613820"
"011230","삼화전자","KOSPI",,"2320","-100","-4.13","2420","2490","2310","69930","167426100","13476648000","5808900"
"001820","삼화콘덴서","KOSPI",,"8770","810","10.18","8130","8950","8120","2212347","18998039590","91164150000","10395000"
"000390","삼화페인트","KOSPI",,"3500","95","2.79","3380","3500","3365","23981","82303150","78400000000","22400000"
"000360","삼환기업","KOSPI",,"28700","-1300","-4.33","30100","30100","28700","11173","328355100","339385966500","11825295"
"000365","삼환기업(1우B)","KOSPI",,"14000","250","1.82","14100","14100","13650","2660","37127500","20302716000","1450194"
"013700","삼환까뮤","KOSPI",,"12450","-500","-3.86","12650","12800","12450","2180","27388500","56214588600","4515228"
"027580","상보","KOSDAQ",,"11800","-850","-6.72","12100","12400","11350","248237","2930971150","92433176000","7833320"
"041650","상신브레이크","KOSPI",,"2190","0","0.00","2190","2220","2165","41184","89896660","47022475500","21471450"
"091580","상신이디피","KOSDAQ",,"8390","-330","-3.78","8780","8890","8260","110284","930441640","38778580000","4622000"
"072530","상화마이크로","KOSDAQ",,"3575","25","0.70","3620","3620","3500","9103","32454415","22531190825","6302431"
"042600","새로닉스","KOSDAQ",,"2030","-15","-0.73","2050","2050","1995","35518","71648090","24360000000","12000000"
"075180","새론오토모티브","KOSPI",,"6770","-70","-1.02","6840","6910","6670","23401","159065840","129984000000","19200000"
"008000","새한","KOSPI",,"9710","130","1.36","10000","10550","9710","540695","5491174050","456731386780","47037218"
"005070","새한미디어","KOSPI",,"1615","-35","-2.12","1750","1750","1615","80002","134688315","67771706575","41963905"
"007540","샘표식품","KOSPI",,"20200","-450","-2.18","20400","20600","19950","2880","58402500","89768800000","4444000"
"065620","샤인","KOSDAQ",,"1425","-70","-4.68","1460","1500","1420","50258","72633805","16387500000","11500000"
"066300","샤인시스템","KOSDAQ",,"3820","105","2.83","3680","3955","3680","587789","2256325990","133694713120","34998616"
"001600","서광건설","KOSPI",,"8080","-170","-2.06","8300","8300","7800","53470","430593100","76143003120","9423639"
"038070","서린바이오","KOSDAQ",,"7320","-50","-0.68","7260","7470","7210","11718","85166940","27084000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"27750","150","0.54","28500","28500","27500","90572","2516760800","423665271750","15267217"
"079650","서산","KOSDAQ",,"38700","200","0.52","39000","39000","38000","810","30792800","15480000000","400000"
"017390","서울가스","KOSPI",,"106000","-5500","-4.93","112500","114000","106000","1189","128834000","530000000000","5000000"
"046890","서울반도체","KOSDAQ",,"29000","300","1.05","29350","29800","28500","937986","27300901600","1473617600000","50814400"
"004410","서울식품","KOSPI",,"10500","300","2.94","10300","10950","10100","172885","1808066500","51455775000","4900550"
"004415","서울식품(1우B)","KOSPI",,"22200","700","3.26","20650","23200","20150","2190","47385000","987678000","44490"
"036120","서울신용평가","KOSDAQ",,"815","-25","-2.98","835","850","810","332506","273090525","28932500000","35500000"
"016170","서울음반","KOSDAQ",,"2920","40","1.39","2900","2940","2845","5081","14631300","46633962200","15970535"
"016560","서울저축은행","KOSPI",,"18950","-100","-0.52","19050","20100","16700","860","16205000","48057200000","2536000"
"027040","서울전자통신","KOSDAQ",,"670","20","3.08","660","685","645","161385","106965790","40562897460","60541638"
"018680","서울제약","KOSDAQ",,"2990","-140","-4.47","3095","3150","2980","32198","97689160","18687500000","6250000"
"001200","서울증권","KOSPI",,"2315","-165","-6.65","2570","2575","2315","21016595","51368346830","1278284939800","552174920"
"021050","서원","KOSPI",,"9540","-360","-3.64","9990","10300","9540","17970","177678500","26687758860","2797459"
"016140","서주관광개발","KOSDAQ",,"69800","-100","-0.14","70500","70900","67600","400","27981100","34900000000","500000"
"011370","서한","KOSDAQ",,"795","15","1.92","790","820","785","1859743","1489767035","70684137675","88910865"
"065710","서호전기","KOSDAQ",,"5180","-110","-2.08","5290","5290","5040","2267","11712590","26677000000","5150000"
"033790","서화정보통신","KOSDAQ",,"6480","-200","-2.99","6810","6810","6450","776357","5088104510","73945872000","11411400"
"008490","서흥캅셀","KOSPI",,"6600","-110","-1.64","6720","6730","6550","57780","382400800","73956168000","11205480"
"035890","서희건설","KOSDAQ",,"2360","-55","-2.28","2495","2610","2305","3193128","7998144665","152266645400","64519765"
"003100","선광","KOSDAQ",,"17850","-150","-0.83","17650","17850","17500","7613","134701500","117810000000","6600000"
"065560","선도소프트","KOSDAQ",,"5900","-350","-5.60","6470","6470","5800","40104","239420260","26175586000","4436540"
"007610","선도전기","KOSPI",,"2820","15","0.53","2865","2945","2805","632431","1817121200","49559895420","17574431"
"050110","선양디엔티","KOSDAQ",,"8730","140","1.63","8600","8770","8450","180317","1550024260","295661843280","33867336"
"068770","선우중공업","KOSDAQ",,"2600","20","0.78","2660","2660","2520","66085","171401540","26000000000","10000000"
"014300","선진","KOSPI",,"32500","-1450","-4.27","33600","34350","32500","19219","631411500","71500000000","2200000"
"002820","선창산업","KOSPI",,"72400","-600","-0.82","72000","72800","70800","2890","207765200","144800000000","2000000"
"014620","성광벤드","KOSDAQ",,"36750","450","1.24","36700","37400","35700","278140","10191158150","1051050000000","28600000"
"037350","성도이엔지","KOSDAQ",,"3405","0","0.00","3415","3430","3355","81663","276553005","51075000000","15000000"
"014910","성문전자","KOSPI",,"1670","-20","-1.18","1680","1700","1640","504199","840662920","22748340870","13621761"
"014915","성문전자(1우B)","KOSPI",,"2300","65","2.91","2290","2400","2150","77611","179506435","1380000000","600000"
"003080","성보화학","KOSPI",,"35550","-450","-1.25","35450","36000","35250","860","30437000","71171100000","2002000"
"004980","성신양회","KOSPI",,"15000","400","2.74","15000","15400","14600","237727","3552209200","287141625000","19142775"
"004985","성신양회(1우B)","KOSPI",,"7700","-100","-1.28","8000","8000","7700","90","708100","5664466500","735645"
"004987","성신양회(2우B)","KOSPI",,"12000","150","1.27","12000","12000","12000","60","720000","2648316000","220693"
"004989","성신양회(3우B)","KOSPI",,"11450","1450","14.50","10000","11450","10000","60","614500","3284982100","286898"
"011300","성안","KOSPI",,"2880","30","1.05","2875","2890","2800","33310","94430250","16375063680","5685786"
