종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"090150","광진윈텍","KOSDAQ","벤처기업부","2890","-10","-0.34","2890","2935","2865","42048","121538190","27912755770","9658393"
"140910","광희리츠","KOSPI",,"3910","10","0.26","3945","4245","3865","110","435950","14188353850","3628735"
"030610","교보증권","KOSPI",,"4555","0","0.00","4530","4580","4500","12671","57407680","163980000000","36000000"
"053270","구영테크","KOSDAQ","중견기업부","1580","30","1.94","1560","1605","1555","6834","10682760","20318602500","12859875"
"007690","국도화학","KOSPI",,"50400","-200","-0.40","51200","52400","50200","18150","921574000","292855046400","5810616"
"005320","국동","KOSPI",,"1630","25","1.56","1610","1645","1595","13223","21300865","7442994020","4566254"
"001140","국보","KOSPI",,"11900","100","0.85","11950","11950","11650","290","3443000","12224917600","1027304"
"066620","국보디자인","KOSDAQ","중견기업부","10000","140","1.42","9860","10150","9790","47815","477766720","75000000000","7500000"
"043650","국순당","KOSDAQ","우량기업부","6230","-50","-0.80","6260","6360","6230","31436","197620380","111257233920","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","966","-9","-0.92","984","989","947","388059","375577764","28412757072","29412792"
"078130","국일제지","KOSDAQ","중견기업부","4970","95","1.95","4875","4970","4835","247","1208660","9940000000","2000000"
"044180","국제디와이","KOSDAQ","중견기업부","337","-17","-4.80","362","398","331","13270332","4724953157","12054040779","35768667"
"002720","국제약품","KOSPI",,"2140","20","0.94","2120","2160","2110","37060","78982400","33038283000","15438450"
"053740","국제엘렉트릭","KOSDAQ","우량기업부","17150","200","1.18","17000","17400","16950","13254","227218050","168961800000","9852000"
"019010","그랜드백화점","KOSDAQ","중견기업부","4775","-55","-1.14","5000","5000","4730","1573","7465060","23015500000","4820000"
"014530","극동유화","KOSPI",,"23850","150","0.63","23950","23950","23350","4425","104614800","83163566700","3486942"
"002250","근화제약","KOSPI",,"24500","-350","-1.41","24900","24900","24300","21090","515784000","119804657000","4889986"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1080","0","0.00","1080","1120","1070","205105","223998740","40086353520","37116994"
"014280","금강공업","KOSPI",,"14700","100","0.68","14600","14750","14300","19860","289848500","71382670800","4855964"
"014285","금강공업우","KOSPI",,"12850","50","0.39","12850","13000","12500","6202","78859200","1515978750","117975"
"053260","금강철강","KOSDAQ","우량기업부","2550","15","0.59","2520","2550","2505","48779","123186055","47736000000","18720000"
"008870","금비","KOSPI",,"29750","500","1.71","29900","29900","29450","731","21704250","29750000000","1000000"
"058370","금성테크","KOSDAQ","중견기업부","1175","20","1.73","1155","1190","1140","307881","362350655","25688676025","21862703"
"001570","금양","KOSPI",,"1090","-15","-1.36","1090","1125","1085","94909","104513960","42895105720","39353308"
"002990","금호산업","KOSPI",,"10700","200","1.90","10350","10750","10350","77026","811987900","260606375200","24355736"
"002995","금호산업우","KOSPI",,"12400","200","1.64","12000","12600","11550","13113","156229200","3624098400","292266"
"011780","금호석유","KOSPI",,"104500","500","0.48","104000","106000","101500","124948","12943862000","3183873709500","30467691"
"011785","금호석유우","KOSPI",,"37450","150","0.40","37600","37800","37050","3397","126662750","113229550700","3023486"
"130500","금호엔티","KOSDAQ","중견기업부","5620","-200","-3.44","5840","5930","5610","291137","1663374880","39340000000","7000000"
"001210","금호전기","KOSPI",,"26650","400","1.52","26550","26700","26100","34880","923749000","184312759150","6916051"
"073240","금호타이어","KOSPI",,"12450","50","0.40","12350","12600","12100","478675","5929674900","1840249415100","147811198"
"036190","금화피에스시","KOSDAQ","우량기업부","31850","100","0.31","31750","31950","31500","1837","58310350","191100000000","6000000"
"035460","기산텔레콤","KOSDAQ","벤처기업부","2200","85","4.02","2115","2260","2105","452840","990006030","31542148000","14337340"
"092440","기신정기","KOSPI",,"8070","70","0.88","8000","8100","7980","12060","96888800","235644000000","29200000"
"000270","기아차","KOSPI",,"61500","-200","-0.32","62300","62400","61200","971265","59889883600","24929845840500","405363347"
"024110","기업은행","KOSPI",,"12200","-50","-0.41","12200","12250","12100","322864","3926924300","6712379061000","550195005"
"004540","깨끗한나라","KOSPI",,"5270","80","1.54","5190","5270","5160","13360","69541000","128328784510","24350813"
"004545","깨끗한나라우","KOSPI",,"6180","-240","-3.74","6420","6540","6000","5591","34787180","2262868800","366160"
"151910","나노스","KOSDAQ","우량기업부","14950","450","3.10","14400","15000","14350","109037","1609935100","165768709600","11088208"
"121600","나노신소재","KOSDAQ","벤처기업부","20200","900","4.66","19450","20600","19150","126825","2537046250","146090884400","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","4480","20","0.45","4475","4520","4375","62924","279163095","88520158720","19758964"
"091970","나노캠텍","KOSDAQ","중견기업부","4985","80","1.63","4945","5100","4725","124963","612892835","50248800000","10080000"
"010670","나노트로닉스","KOSDAQ","중견기업부","1375","50","3.77","1395","1465","1265","7103941","9694838510","25384603750","18461530"
"051490","나라엠앤디","KOSDAQ","중견기업부","3025","55","1.85","2970","3025","2970","43740","131412460","42955000000","14200000"
"007460","나라케이아이씨","KOSPI",,"2035","0","0.00","0","0","0","0","0","21215947445","10425527"
"089600","나스미디어","KOSDAQ","중견기업부","13250","400","3.11","13200","13650","13100","286351","3832056650","109265224000","8246432"
"138610","나이벡","KOSDAQ","기술성장기업부","3960","10","0.25","3950","4050","3925","3258","12874010","13323661560","3364561"
"130580","나이스디앤비","KOSDAQ","중견기업부","2755","30","1.10","2725","2835","2700","85578","237846750","42427000000","15400000"
"036800","나이스정보통신","KOSDAQ","벤처기업부","9300","80","0.87","9220","9360","9100","105767","976166150","93000000000","10000000"
"001260","남광토건","KOSPI",,"7760","-230","-2.88","7570","7970","7560","255782","1965496570","59929843680","7722918"
"008350","남선알미늄","KOSPI",,"686","0","0.00","686","698","676","432186","296302876","75582855740","110179090"
"008355","남선알미우","KOSPI",,"4800","-840","-14.89","5250","5960","4800","107590","567009250","1477872000","307890"
"004270","남성","KOSPI",,"7870","40","0.51","7740","7930","7700","720","5576300","28498969920","3621216"
"003920","남양유업","KOSPI",,"875000","8000","0.92","863000","879000","862000","589","513946000","630000000000","720000"
"003925","남양유업우","KOSPI",,"309500","500","0.16","309500","309500","309000","10","3092500","51581889000","166662"
"002070","남영비비안","KOSPI",,"6400","0","0.00","6450","6450","6340","3255","20956400","43954848000","6867945"
"025860","남해화학","KOSPI",,"7190","-60","-0.83","7190","7260","7170","35743","257484270","357190881170","49678843"
"091590","남화토건","KOSDAQ","우량기업부","4995","-35","-0.70","4995","5010","4975","12359","61667955","58641300000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","82500","-2200","-2.60","85300","86100","80500","331217","27410292300","433959900000","5260120"
"037340","네오아레나","KOSDAQ","벤처기업부","1570","10","0.64","1555","1625","1555","727091","1159349850","65573679750","41766675"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","17400","100","0.58","17300","17400","17150","163050","2821682500","381321139200","21915008"
"104200","네오위즈인터넷","KOSDAQ","중견기업부","8820","180","2.08","8760","8870","8710","120689","1061966440","119312991000","13527550"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","11250","50","0.45","11250","11350","11100","34693","389052150","103014742500","9156866"
"085910","네오티스","KOSDAQ","벤처기업부","5260","100","1.94","5230","5270","5160","21197","110447080","49110700100","9336635"
"092730","네오팜","KOSDAQ","벤처기업부","6020","-60","-0.99","6100","6100","5950","3376","20314020","44916646740","7461237"
"101400","네오피델리티","KOSDAQ","벤처기업부","2250","0","0.00","2240","2265","2220","13259","29708800","18910552500","8404690"
"153460","네이블","KOSDAQ","벤처기업부","9090","-80","-0.87","9100","9280","8680","34003","302626230","43845533190","4823491"
"007390","네이처셀","KOSDAQ","관리종목(소속부없음)","675","88","14.99","675","675","675","454824","307005320","20962342350","31055322"
"033640","네패스","KOSDAQ","우량기업부","10850","650","6.37","10400","11050","10400","1158820","12521495650","236803137900","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","11550","-350","-2.94","12050","12050","11450","4529","52530600","33033000000","2860000"
"005720","넥센","KOSPI",,"74500","-100","-0.13","74300","74800","74000","2968","220436600","379057266500","5088017"
"005725","넥센우","KOSPI",,"24150","-50","-0.21","24200","24200","24150","100","2415500","8695449000","360060"
"002350","넥센타이어","KOSPI",,"15550","-350","-2.20","15750","15950","15450","531041","8337444250","1476010043000","94920260"
"002355","넥센타이어1우B","KOSPI",,"4270","15","0.35","4270","4270","4170","17061","71401420","27755000000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","2885","15","0.52","2910","2910","2850","42560","122292745","41832500000","14500000"
"110570","넥솔론","KOSPI",,"1130","-15","-1.31","1140","1145","1120","140433","158386800","137868651280","122007656"
"081970","넥스지","KOSDAQ","벤처기업부","4310","-105","-2.38","4395","4450","4310","14208","62091540","24825600000","5760000"
"089140","넥스턴","KOSDAQ","중견기업부","5390","190","3.65","5200","5410","5160","230038","1221858120","31262000000","5800000"
"139670","넥스트리밍","KOSDAQ","중견기업부","6910","-80","-1.14","7000","7170","6900","25357","176438610","48486855010","7016911"
"137940","넥스트아이","KOSDAQ","벤처기업부","7700","0","0.00","7740","7740","7600","4794","36582090","62749948800","8149344"
"092600","넥스트칩","KOSDAQ","벤처기업부","3460","-15","-0.43","3495","3495","3440","9523","32958270","46009350000","13297500"
"090350","노루페인트","KOSPI",,"5350","-50","-0.93","5380","5430","5310","93850","502698100","107000000000","20000000"
"090355","노루페인트우","KOSPI",,"5280","-340","-6.05","5610","5610","5240","2690","14326400","2445305280","463126"
"000320","노루홀딩스","KOSPI",,"19500","0","0.00","19450","19650","19150","4660","90386000","257372914500","13198611"
"000327","노루홀딩스2우B","KOSPI",,"15700","100","0.64","15750","16750","15350","661","10249450","1452878000","92540"
"000325","노루홀딩스우","KOSPI",,"10950","-400","-3.52","11550","11950","10500","9020","99497500","2028487500","185250"
"006280","녹십자","KOSPI",,"130000","-1000","-0.76","131000","131500","128500","22692","2945319000","1519249940000","11686538"
"031390","녹십자셀","KOSDAQ","중견기업부","28400","-100","-0.35","28550","28800","27900","53430","1516608300","330961047200","11653558"
"005250","녹십자홀딩스","KOSPI",,"13200","0","0.00","13200","13300","13150","60799","802767800","620772372000","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"12300","-500","-3.91","12700","12700","12300","130","1627000","20527101000","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"12550","50","0.40","12750","12800","12200","320","3981500","10617174500","845990"
"004370","농심","KOSPI",,"262500","5500","2.14","258000","263000","252500","29458","7637000500","1596693525000","6082642"
"072710","농심홀딩스","KOSPI",,"77400","1300","1.71","76500","77600","74600","2964","225462100","358964946000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","26550","950","3.71","25500","26550","25500","119236","3123260550","379665000000","14300000"
"040160","누리텔레콤","KOSDAQ","벤처기업부","5130","-40","-0.77","5230","5250","5100","56198","289952560","61844894550","12055535"
"069140","누리플랜","KOSDAQ","벤처기업부","10550","150","1.44","10300","10600","10300","25088","262964350","46987611100","4453802"
"126870","뉴로스","KOSDAQ","벤처기업부","7450","60","0.81","7390","7490","7290","17363","127847240","37987505300","5098994"
"060260","뉴보텍","KOSDAQ","벤처기업부","619","-5","-0.80","623","628","617","163761","101859588","14160913139","22877081"
"012340","뉴인텍","KOSDAQ","벤처기업부","1585","10","0.63","1580","1595","1555","267201","420248700","54812237005","34581853"
"900100","뉴프라이드","KOSDAQ","외국기업(소속부없음)","1230","5","0.41","1255","1260","1170","294353","354985340","17220000000","14000000"
"085670","뉴프렉스","KOSDAQ","중견기업부","3385","90","2.73","3295","3390","3295","85167","284815200","41118129830","12147158"
"053290","능률교육","KOSDAQ","중견기업부","3250","70","2.20","3210","3300","3155","33882","108451730","37535875000","11549500"
"119860","다나와","KOSDAQ","벤처기업부","9960","-240","-2.35","10200","10200","9910","29384","293749040","65736000000","6600000"
"064260","다날","KOSDAQ","중견기업부","9690","-150","-1.52","9840","9950","9600","294008","2873606010","197960275530","20429337"
"093640","다믈멀티미디어","KOSDAQ","벤처기업부","6110","190","3.21","6400","6800","6100","1829286","11801943780","38650185860","6325726"
"039560","다산네트웍스","KOSDAQ","중견기업부","6230","-120","-1.89","6320","6380","6230","63910","399831240","115105517380","18476006"
