종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"097230","한진중공업","KOSPI",,"4495","35","0.78","4460","4580","4315","516582","2287985140","459786650175","102288465"
"003480","한진중공업홀딩스","KOSPI",,"6700","110","1.67","6650","6700","6500","23250","152794180","197849740400","29529812"
"180640","한진칼","KOSPI",,"21400","-350","-1.61","21800","21850","21250","216189","4637690800","1129347678400","52773256"
"18064K","한진칼우","KOSPI",,"13300","-100","-0.75","13150","13450","13150","221","2917550","7138987800","536766"
"061460","한진피앤씨","KOSDAQ","중견기업부","2285","-45","-1.93","2215","2360","2215","133569","303451790","188427859030","82462958"
"117930","한진해운","KOSPI",,"4985","-35","-0.70","5020","5070","4960","386221","1926902310","1222670685795","245269947"
"005110","한창","KOSPI",,"2800","80","2.94","2730","2800","2685","577238","1588312840","96484049200","34458589"
"079170","한창산업","KOSDAQ","중견기업부","5390","-130","-2.36","5400","5470","5380","9905","53571200","28028000000","5200000"
"009460","한창제지","KOSPI",,"851","-43","-4.81","901","910","845","437827","375786337","50777030586","59667486"
"077280","한컴지엠디","KOSDAQ","중견기업부","3000","30","1.01","2945","3035","2920","53658","160097905","32088750000","10696250"
"002680","한탑","KOSDAQ","중견기업부","1990","40","2.05","1965","2000","1950","115394","228375350","41392000000","20800000"
"000880","한화","KOSPI",,"36350","-1200","-3.20","37200","37250","36200","256907","9358230250","2724750017250","74958735"
"217620","한화ACPC스팩","KOSDAQ","SPAC(소속부없음)","2110","5","0.24","2105","2110","2095","17511","36729795","15719500000","7450000"
"215380","한화MGI스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2095","2090","7524","15756260","11522500000","5500000"
"027390","한화갤러리아타임월드","KOSPI",,"108500","3500","3.33","105000","114500","105000","38036","4178148500","651007052500","6000065"
"088350","한화생명","KOSPI",,"8340","-150","-1.77","8490","8510","8310","401154","3368345060","7243540200000","868530000"
"000370","한화손해보험","KOSPI",,"7450","-80","-1.06","7580","7580","7380","234808","1747165400","676004916750","90738915"
"214680","한화에이스스팩1호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","2105","2160","2100","592","1249430","9331465000","4433000"
"219860","한화에이스스팩2호","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2095","2095","2090","7382","15432865","14922685000","7123000"
"000885","한화우","KOSPI",,"26050","50","0.19","26000","26400","25550","1817","46993950","12485608700","479294"
"009830","한화케미칼","KOSPI",,"22100","-150","-0.67","22000","22450","21700","891254","19633798250","3578864519100","161939571"
"009835","한화케미칼우","KOSPI",,"13400","200","1.52","13050","13700","12950","21553","289256350","15058075800","1123737"
"012450","한화테크윈","KOSPI",,"38350","1050","2.82","37300","38500","37150","728516","27703992150","2037535500000","53130000"
"003530","한화투자증권","KOSPI",,"4460","-30","-0.67","4450","4480","4405","162503","719547800","371766203460","83355651"
"003535","한화투자증권우","KOSPI",,"3720","15","0.40","3600","3750","3600","4338","15872750","17856000000","4800000"
"025850","한화화인케미칼","KOSPI",,"11600","-100","-0.85","11700","11700","11500","8723","100913750","44080000000","3800000"
"015540","핫텍","KOSPI",,"6350","-390","-5.79","6740","7070","6220","1627247","10865482380","184001721150","28976649"
"102210","해덕파워웨이","KOSDAQ","우량기업부","8300","-90","-1.07","8310","8310","8240","2356","19465380","84439925500","10173485"
"034810","해성산업","KOSDAQ","중견기업부","20300","-1300","-6.02","21400","21600","20300","91805","1898262600","198534000000","9780000"
"076610","해성옵틱스","KOSDAQ","벤처기업부","6170","-190","-2.99","6240","6520","6170","213859","1354737460","102884750000","16675000"
"220180","핸디소프트","KONEX","일반기업부","8300","1000","13.70","8300","8300","8300","9","74700","30666674000","3694780"
"008800","행남자기","KOSDAQ","중견기업부","7880","-210","-2.60","8390","8390","7550","176493","1394361520","47587146640","6038978"
"054300","헤스본","KOSDAQ","벤처기업부","1735","75","4.52","1665","1775","1625","1078593","1855690575","34041354095","19620377"
"089470","현대EP","KOSPI",,"9540","590","6.59","9020","9680","8820","1368469","12853842800","304326000000","31900000"
"000720","현대건설","KOSPI",,"34850","250","0.72","34250","35100","34250","283533","9857450800","3880748410250","111355765"
"000725","현대건설우","KOSPI",,"50700","400","0.80","49400","51500","49400","1160","58104400","5011999200","98856"
"170030","현대공업","KOSDAQ","벤처기업부","5230","-50","-0.95","5190","5300","5130","19203","100362180","80045150000","15305000"
"005440","현대그린푸드","KOSPI",,"23450","-400","-1.68","23650","23950","23300","142419","3351439150","2291170102900","97704482"
"086280","현대글로비스","KOSPI",,"192500","-4000","-2.04","195500","200000","192500","189671","36881867500","7218750000000","37500000"
"221950","현대드림3호스팩","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2100","2140","2095","6941","14571315","14345575000","6815000"
"226360","현대드림4호스팩","KOSDAQ","SPAC(소속부없음)","2080","-10","-0.48","2100","2100","2080","74078","155328370","11055200000","5315000"
"064350","현대로템","KOSPI",,"16150","-150","-0.92","16250","16300","16100","119778","1934735000","1372750000000","85000000"
"079430","현대리바트","KOSPI",,"50600","300","0.60","49350","51000","49350","39291","1984936950","873439490000","17261650"
"012330","현대모비스","KOSPI",,"240000","0","0.00","238000","241000","236000","83819","20079737500","23362527120000","97343863"
"010620","현대미포조선","KOSPI",,"68400","-3400","-4.74","70200","71600","67700","167892","11490246700","1368000000000","20000000"
"069960","현대백화점","KOSPI",,"125500","0","0.00","125500","127500","125000","41745","5263735500","2937006345500","23402441"
"004560","현대비앤지스틸","KOSPI",,"10300","-50","-0.48","10350","10400","10200","23077","236675000","155311753300","15078811"
"004565","현대비앤지스틸우","KOSPI",,"34500","-400","-1.15","35700","35700","34200","615","21371550","3789894000","109852"
"012630","현대산업","KOSPI",,"46200","150","0.33","46050","46900","45700","483902","22379054800","3482749116000","75384180"
"011760","현대상사","KOSPI",,"32950","-550","-1.64","33500","33550","32350","50529","1658552900","435894429700","13228966"
"011200","현대상선","KOSPI",,"5890","-70","-1.17","5900","6070","5890","2095098","12523224260","1280631665590","217424731"
"006390","현대시멘트","KOSPI",,"19400","0","0.00","0","0","0","0","0","169846107600","8754954"
"227840","현대씨앤에프","KOSPI",,"33850","-2400","-6.62","35850","36200","33150","117746","4014281300","308063298600","9100836"
"048410","현대아이비티","KOSDAQ","중견기업부","7330","80","1.10","7250","8300","7140","4425777","34076269120","222082529490","30297753"
"004310","현대약품","KOSPI",,"3670","-120","-3.17","3800","3810","3630","195235","722023780","102760000000","28000000"
"204760","현대에이블스팩1호","KOSDAQ","SPAC(소속부없음)","2105","-10","-0.47","2110","2110","2090","4727","9895165","11630125000","5525000"
"126560","현대에이치씨엔","KOSPI",,"3815","535","16.31","3515","4085","3515","7410131","28604546995","411610879400","107892760"
"017800","현대엘리베이","KOSPI",,"51800","-600","-1.15","52500","53100","51400","108873","5660726600","1275964173400","24632513"
"011210","현대위아","KOSPI",,"133500","0","0.00","134000","134500","131000","51604","6860683000","3630543580500","27195083"
"026180","현대정보기술","KOSDAQ","중견기업부","2390","-20","-0.83","2410","2450","2325","414003","982378420","120296658700","50333330"
"004020","현대제철","KOSPI",,"52500","400","0.77","52200","52700","52000","188669","9877790000","7005903712500","133445785"
"009540","현대중공업","KOSPI",,"94100","-1100","-1.16","95100","95200","92700","201718","18883236200","7151600000000","76000000"
"003450","현대증권","KOSPI",,"6890","-30","-0.43","6950","6950","6870","810708","5591233770","1630260331700","236612530"
"005380","현대차","KOSPI",,"158500","2500","1.60","157000","158500","155500","272605","42925201500","34913821921500","220276479"
"005387","현대차2우B","KOSPI",,"116500","2500","2.19","114000","118500","113000","203580","23475056000","4382015272500","37613865"
"005389","현대차3우B","KOSPI",,"103500","4100","4.12","99400","103500","98800","15383","1560475300","256503946500","2478299"
"005385","현대차우","KOSPI",,"117000","7000","6.36","112500","117000","111000","140634","16091451500","2937867894000","25109982"
"039010","현대통신","KOSDAQ","벤처기업부","8650","-250","-2.81","8900","8980","8410","173204","1478985470","74606250000","8625000"
"011720","현대페인트","KOSPI",,"2115","35","1.68","2050","2115","2020","295492","610136375","59286487140","28031436"
"001450","현대해상","KOSPI",,"34650","700","2.06","34300","34750","34200","409104","14108502200","3097710000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"123000","1000","0.82","121500","125000","121500","13637","1680768000","1476000000000","12000000"
"204990","현성바이탈","KONEX","일반기업부","9040","700","8.39","9590","9590","8210","25317","226425230","180800000000","20000000"
"092300","현우산업","KOSDAQ","중견기업부","2115","40","1.93","2075","2115","2070","5835","12214330","21150000000","10000000"
"053660","현진소재","KOSDAQ","관리종목(소속부없음)","1630","80","5.16","1585","1690","1545","1407254","2279114240","42676787140","26182078"
"011080","형지I&C","KOSDAQ","벤처기업부","2520","-85","-3.26","2665","2665","2420","153292","389186600","82319247360","32666368"
"093240","형지엘리트","KOSPI",,"3775","-15","-0.40","3730","3795","3575","111147","407662270","64150730525","16993571"
"003010","혜인","KOSPI",,"3490","-50","-1.41","3540","3610","3435","109847","386772340","44367487030","12712747"
"008770","호텔신라","KOSPI",,"108500","-1500","-1.36","109000","110500","106500","365785","39980726000","4258421128500","39248121"
"008775","호텔신라우","KOSPI",,"69900","1400","2.04","68500","70300","68500","12594","877303300","52556342100","751879"
"060560","홈센타","KOSDAQ","중견기업부","2500","35","1.42","2490","2500","2435","73451","180043905","67856415000","27142566"
"064240","홈캐스트","KOSDAQ","중견기업부","6660","90","1.37","6550","6720","6390","320001","2083614780","207598147380","31170893"
"039610","화성","KOSDAQ","중견기업부","6200","-110","-1.74","6310","6360","6200","311396","2023458470","45136000000","7280000"
"002460","화성산업","KOSPI",,"17250","50","0.29","16950","17350","16700","43386","740537050","214776300000","12450800"
"013520","화승알앤에이","KOSPI",,"40700","-250","-0.61","40500","41150","40100","10512","425389750","262764124700","6456121"
"006060","화승인더","KOSPI",,"6300","120","1.94","6180","6470","6100","576935","3641723210","348516000000","55320000"
"010690","화신","KOSPI",,"5880","0","0.00","5880","5930","5760","2261819","13296726960","205332010800","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1520","-20","-1.30","1535","1535","1505","3577","5425985","55288308240","36373887"
"086250","화신테크","KOSDAQ","중견기업부","3355","95","2.91","3315","3620","3240","124058","423234070","32543500000","9700000"
"133820","화인베스틸","KOSPI",,"2325","-35","-1.48","2355","2400","2300","54718","127406500","74632500000","32100000"
"061250","화일약품","KOSDAQ","우량기업부","6050","-70","-1.14","6160","6180","5990","51475","311930860","87186295900","14410958"
"134780","화진","KOSDAQ","우량기업부","5050","-40","-0.79","5060","5090","5010","6113","30737620","62266500000","12330000"
"010660","화천기계","KOSPI",,"29750","-250","-0.83","30050","30050","29650","2100","62881350","65450000000","2200000"
"000850","화천기공","KOSPI",,"64000","1800","2.89","63900","64000","62600","976","61763800","140800000000","2200000"
"016580","환인제약","KOSPI",,"20550","-150","-0.72","20700","20700","20150","64080","1309047450","382231438500","18600070"
"032560","황금에스티","KOSPI",,"6050","130","2.20","6020","6170","5900","255954","1546322150","84700000000","14000000"
"004800","효성","KOSPI",,"119000","2000","1.71","115500","120000","115000","126636","14986609500","4178977145000","35117455"
"094280","효성ITX","KOSPI",,"16200","-550","-3.28","16500","16600","16100","71860","1171498750","187242840000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","20100","-100","-0.50","20200","20400","19600","19913","397618250","116580000000","5800000"
"093370","후성","KOSPI",,"4125","-50","-1.20","4175","4240","4115","634117","2649024895","381148981125","92399753"
"050090","휘닉스소재","KOSDAQ","중견기업부","1275","65","5.37","1235","1375","1200","2910534","3800395340","69227866650","54296366"
"081660","휠라코리아","KOSPI",,"98800","-1200","-1.20","99800","101000","97200","26484","2621186700","1103893783200","11173014"
