종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"066620","국보디자인","KOSDAQ","중견기업부","13450","-150","-1.10","13600","13600","13050","33630","448744750","100875000000","7500000"
"043650","국순당","KOSDAQ","우량기업부","5870","-30","-0.51","5900","5920","5830","37925","222779950","104828244480","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","1000","1","0.10","999","1020","989","400318","400796525","29961037000","29961037"
"060480","국일신동","KOSDAQ","중견기업부","2315","-20","-0.86","2360","2435","2305","1714003","4057386935","25673350000","11090000"
"078130","국일제지","KOSDAQ","중견기업부","6520","-250","-3.69","6800","6800","6510","17","113870","13040000000","2000000"
"044180","국제디와이","KOSDAQ","중견기업부","126","0","0.00","125","127","121","12758747","1581805776","17106726042","135767667"
"002720","국제약품","KOSPI",,"2320","-25","-1.07","2370","2380","2300","30326","70940515","36815402560","15868708"
"053740","국제엘렉트릭","KOSDAQ","우량기업부","25000","0","0.00","25000","25050","25000","44","1100250","246300000000","9852000"
"019010","그랜드백화점","KOSDAQ","중견기업부","9900","-50","-0.50","9950","9950","9600","6763","66619920","47718000000","4820000"
"186230","그린플러스","KONEX","일반기업부","5000","0","0.00","0","0","0","0","0","11787500000","2357500"
"014530","극동유화","KOSPI",,"24050","0","0.00","24300","24300","23800","146","3514050","83860955100","3486942"
"002250","근화제약","KOSPI",,"13300","-400","-2.92","13650","13750","13300","23747","320380300","157710362600","11857922"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1090","35","3.32","1065","1090","1035","1038510","1102508605","40457523460","37116994"
"014280","금강공업","KOSPI",,"61100","800","1.33","60300","63400","60300","20808","1294694000","296699400400","4855964"
"014285","금강공업우","KOSPI",,"25400","50","0.20","25400","26800","24900","2123","55455600","2996565000","117975"
"053260","금강철강","KOSDAQ","우량기업부","2800","0","0.00","2800","2805","2760","25211","69976000","52416000000","18720000"
"008870","금비","KOSPI",,"33000","-450","-1.35","33450","33650","33000","34","1133300","33000000000","1000000"
"058370","금성테크","KOSDAQ","중견기업부","570","36","6.74","534","573","534","173459","97384974","23912022690","41950917"
"001570","금양","KOSPI",,"1355","5","0.37","1350","1365","1330","46949","63119635","53323732340","39353308"
"165270","금오하이텍","KONEX","일반기업부","3500","0","0.00","0","0","0","0","0","16007705000","4573630"
"002990","금호산업","KOSPI",,"22300","-400","-1.76","22700","23250","22000","364031","8209900900","734425323300","32933871"
"002995","금호산업우","KOSPI",,"18100","-300","-1.63","18300","18650","17900","7883","143294950","5290014600","292266"
"011780","금호석유","KOSPI",,"80700","100","0.12","79500","81300","79200","38666","3099844800","2458742663700","30467691"
"011785","금호석유우","KOSPI",,"39550","-500","-1.25","40000","40000","39400","3469","137075850","119578871300","3023486"
"130500","금호엔티","KOSDAQ","중견기업부","3110","0","0.00","3135","3215","3075","5568","17275215","21770000000","7000000"
"001210","금호전기","KOSPI",,"18100","50","0.28","17900","18250","17800","9497","171005450","125180523100","6916051"
"073240","금호타이어","KOSPI",,"9790","120","1.24","9600","9910","9410","947152","9167273000","1546753016820","157993158"
"036190","금화피에스시","KOSDAQ","우량기업부","46850","-1200","-2.50","48000","48050","46050","2837","132916050","281100000000","6000000"
"049080","기가레인","KOSDAQ","벤처기업부","11600","300","2.65","11400","11650","11300","496796","5706931100","205371283600","17704421"
"035460","기산텔레콤","KOSDAQ","벤처기업부","1750","-30","-1.69","1780","1780","1745","39328","69216445","25090345000","14337340"
"092440","기신정기","KOSPI",,"7240","-40","-0.55","7290","7340","7120","11689","83978100","211408000000","29200000"
"000270","기아차","KOSPI",,"52300","0","0.00","51600","52600","51600","616867","32125476100","21200503048100","405363347"
"024110","기업은행","KOSPI",,"13700","-400","-2.84","13900","14100","13700","1490527","20602931550","7569457404300","552515139"
"004540","깨끗한나라","KOSPI",,"4565","-35","-0.76","4665","4665","4560","4097","18749860","111238769620","24367748"
"004545","깨끗한나라우","KOSPI",,"5190","-110","-2.08","5160","5240","5160","23","119300","1900370400","366160"
"151910","나노스","KOSDAQ","우량기업부","9370","540","6.12","8850","9390","8840","86594","796687600","112843893850","12043105"
"121600","나노신소재","KOSDAQ","벤처기업부","15800","-100","-0.63","15800","16100","15700","30140","478792700","114269107600","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","5730","20","0.35","5830","6080","5690","127127","745626230","129333766740","22571338"
"091970","나노캠텍","KOSDAQ","중견기업부","3200","-10","-0.31","3210","3270","3135","15527","49381705","32256000000","10080000"
"051490","나라엠앤디","KOSDAQ","중견기업부","2730","-15","-0.55","2740","2740","2690","1899","5158880","38766000000","14200000"
"007460","나라케이아이씨","KOSPI",,"1800","-25","-1.37","1835","1835","1775","11079","19959460","18765948600","10425527"
"089600","나스미디어","KOSDAQ","중견기업부","25000","1150","4.82","24300","25800","23500","25726","632596200","206160800000","8246432"
"138610","나이벡","KOSDAQ","기술성장기업부","6810","-440","-6.07","7230","7230","6550","157749","1091335520","27744716340","4074114"
"130580","나이스디앤비","KOSDAQ","중견기업부","3240","100","3.18","3140","3290","3105","29497","95165095","49896000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","24550","-50","-0.20","24700","24750","24000","21641","530216500","245500000000","10000000"
"192240","나이코","KONEX","일반기업부","5010","0","0.00","0","0","0","0","0","8558583000","1708300"
"001260","남광토건","KOSPI",,"2930","20","0.69","2870","2930","2820","152662","437305190","24235418820","8271474"
"008350","남선알미늄","KOSPI",,"1210","-10","-0.82","1230","1250","1195","1204812","1469753870","133316698900","110179090"
"008355","남선알미우","KOSPI",,"3645","-50","-1.35","3690","3720","3560","917","3357870","1122259050","307890"
"004270","남성","KOSPI",,"11400","0","0.00","10250","11400","10250","78","883650","41281862400","3621216"
"003920","남양유업","KOSPI",,"637000","-2000","-0.31","631000","639000","630000","658","418092000","458640000000","720000"
"003925","남양유업우","KOSPI",,"246000","-5500","-2.19","246000","246000","246000","4","984000","40998852000","166662"
"002070","남영비비안","KOSPI",,"8230","-80","-0.96","8310","8390","8230","69","572800","56523187350","6867945"
"025860","남해화학","KOSPI",,"9350","280","3.09","9500","9800","9200","291771","2751786230","464497182050","49678843"
"091590","남화토건","KOSDAQ","우량기업부","5190","40","0.78","5250","5250","5150","5297","27553650","60930600000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","47000","1450","3.18","45650","47150","45600","100661","4695006200","908708904000","19334232"
"037340","네오아레나","KOSDAQ","벤처기업부","1655","35","2.16","1645","1680","1620","619197","1020546535","76520785220","46236124"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","22900","150","0.66","22650","23100","22200","201636","4595589650","501853683200","21915008"
"104200","네오위즈인터넷","KOSDAQ","우량기업부","10500","350","3.45","10200","10550","10200","88517","919499900","142039275000","13527550"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","14550","250","1.75","14150","14700","14150","32388","469744450","133232400300","9156866"
"085910","네오티스","KOSDAQ","중견기업부","4600","-210","-4.37","4830","4830","4525","69613","320030260","45703663400","9935579"
"092730","네오팜","KOSDAQ","벤처기업부","14300","-50","-0.35","14450","14650","14200","30895","446614850","106695689100","7461237"
"101400","네오피델리티","KOSDAQ","벤처기업부","1640","45","2.82","1630","1640","1590","18387","29672895","13783691600","8404690"
"153460","네이블","KOSDAQ","벤처기업부","6220","-190","-2.96","6450","6450","6220","45441","286568800","30242610320","4862156"
"007390","네이처셀","KOSDAQ","중견기업부","1070","20","1.90","1065","1085","1035","224222","237297770","41440344580","38729294"
"033640","네패스","KOSDAQ","중견기업부","8600","20","0.23","8680","8730","8500","338763","2921590330","187696496400","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","14450","50","0.35","14550","14550","14250","4869","70046350","41327000000","2860000"
"005720","넥센","KOSPI",,"86300","-700","-0.80","86000","87000","85200","2269","195459300","439095867100","5088017"
"005725","넥센우","KOSPI",,"37200","0","0.00","37200","37200","37200","1","37200","13394232000","360060"
"002350","넥센타이어","KOSPI",,"12650","-100","-0.78","12700","12750","12600","143698","1819838800","1219660844050","96415877"
"002355","넥센타이어1우B","KOSPI",,"5130","-20","-0.39","5040","5150","5040","1473","7450540","33345000000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","3540","25","0.71","3580","3595","3490","44963","159718600","51330000000","14500000"
"110570","넥솔론","KOSPI",,"382","49","14.71","382","382","370","14325097","5464188747","51303374314","134302027"
"089140","넥스턴","KOSDAQ","중견기업부","4680","0","0.00","4700","4810","4680","41392","196753545","27144000000","5800000"
"139670","넥스트리밍","KOSDAQ","중견기업부","5800","130","2.29","5670","5900","5560","9298","52769030","40698083800","7016911"
"137940","넥스트아이","KOSDAQ","벤처기업부","4195","20","0.48","4270","4270","4195","4069","17083075","34186498080","8149344"
"092600","넥스트칩","KOSDAQ","벤처기업부","3365","115","3.54","3255","3365","3225","18802","61948300","44746087500","13297500"
"041140","넥슨지티","KOSDAQ","중견기업부","12900","150","1.18","12650","13150","12550","838972","10819804300","456315853800","35373322"
"090350","노루페인트","KOSPI",,"9550","500","5.52","9050","9610","8890","626694","5849762380","191000000000","20000000"
"090355","노루페인트우","KOSPI",,"6700","-210","-3.04","6710","6710","6480","1391","9180960","3102944200","463126"
"000320","노루홀딩스","KOSPI",,"25200","100","0.40","24650","25250","24400","12820","317339300","332604997200","13198611"
"000327","노루홀딩스2우B","KOSPI",,"25900","2300","9.75","23550","25900","22850","133","3193900","2396786000","92540"
"000325","노루홀딩스우","KOSPI",,"15900","1200","8.16","14650","15900","14500","879","13384400","2945475000","185250"
"006280","녹십자","KOSPI",,"132500","-4500","-3.28","135500","138000","131500","25380","3395164500","1548466285000","11686538"
"031390","녹십자셀","KOSDAQ","중견기업부","26400","-300","-1.12","26700","27000","25800","33323","881147450","308772789600","11695939"
"142280","녹십자엠에스","KOSDAQ","중견기업부","17300","400","2.37","16450","17600","15950","704239","11837184950","165388000000","9560000"
"005250","녹십자홀딩스","KOSPI",,"20600","-300","-1.44","20700","21300","20600","15611","324190750","968781126000","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"14000","0","0.00","0","0","0","0","0","23364180000","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"13650","0","0.00","0","0","0","0","0","11547763500","845990"
"004370","농심","KOSPI",,"248500","-4000","-1.58","250000","253000","247000","12213","3042988500","1511536537000","6082642"
"072710","농심홀딩스","KOSPI",,"107000","3000","2.88","105000","107500","102500","1388","146488000","496243530000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","22850","400","1.78","22500","23050","22450","37479","857588900","326755000000","14300000"
"040160","누리텔레콤","KOSDAQ","벤처기업부","4675","20","0.43","4655","4750","4620","18776","87289595","56359626125","12055535"
"069140","누리플랜","KOSDAQ","벤처기업부","4145","-45","-1.07","4190","4195","4065","6937","28569040","18818644035","4540083"
"126870","뉴로스","KOSDAQ","벤처기업부","7550","-50","-0.66","7610","7610","7360","2861","21379100","42325345300","5606006"
"060260","뉴보텍","KOSDAQ","벤처기업부","721","14","1.98","712","722","707","266903","190282079","17746635599","24613919"
"012340","뉴인텍","KOSDAQ","벤처기업부","775","5","0.65","764","775","758","52429","40144739","29546999000","38125160"
"900100","뉴프라이드","KOSDAQ","외국기업(소속부없음)","556","31","5.90","526","558","526","71922","39418200","12684156436","22813231"
"085670","뉴프렉스","KOSDAQ","중견기업부","2105","30","1.45","2120","2130","2010","71444","148486465","25569767590","12147158"
"053290","능률교육","KOSDAQ","중견기업부","3965","-45","-1.12","3985","4010","3900","5397","21291335","45793767500","11549500"
"063840","닉스테크","KONEX","일반기업부","2765","15","0.55","0","0","0","0","0","15484000000","5600000"
"119860","다나와","KOSDAQ","벤처기업부","9430","200","2.17","9300","9640","9170","25852","243114730","62472910730","6624911"
"064260","다날","KOSDAQ","중견기업부","8450","350","4.32","8140","8460","8140","642120","5372588240","178067517550","21073079"
"204690","다린","KONEX","일반기업부","3700","0","0.00","0","0","0","0","0","29353358000","7933340"
"093640","다믈멀티미디어","KOSDAQ","벤처기업부","2545","-40","-1.55","2560","2565","2495","54916","138554025","16340620420","6420676"
"039560","다산네트웍스","KOSDAQ","중견기업부","7040","560","8.64","6610","7320","6530","1016559","7059202210","130071082240","18476006"
"023590","다우기술","KOSPI",,"12350","400","3.35","12100","12500","12050","236419","2913331050","554102719950","44866617"
