종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"026910","광진실업","KOSDAQ","중견기업부","2340","15","0.65","2325","2350","2295","16274","37635020","14988647700","6405405"
"090150","광진윈텍","KOSDAQ","벤처기업부","2115","140","7.09","2030","2240","2015","183980","396047945","20427501195","9658393"
"140910","광희리츠","KOSPI",,"4185","20","0.48","4100","4190","4100","1341","5570835","15186255975","3628735"
"030610","교보증권","KOSPI",,"5040","195","4.02","4910","5040","4910","78858","394518125","181440000000","36000000"
"053270","구영테크","KOSDAQ","중견기업부","1475","35","2.43","1460","1475","1425","7863","11413985","18968315625","12859875"
"007690","국도화학","KOSPI",,"43100","300","0.70","43250","43400","42950","11151","481453600","250437549600","5810616"
"005320","국동","KOSPI",,"1385","-5","-0.36","1390","1435","1335","10391","14274285","5552678290","4009154"
"001140","국보","KOSPI",,"12350","100","0.82","12250","12400","12250","1440","17683000","12687204400","1027304"
"066620","국보디자인","KOSDAQ","중견기업부","6880","80","1.18","6890","6930","6770","39020","267212350","51600000000","7500000"
"043650","국순당","KOSDAQ","우량기업부","7390","0","0.00","7430","7460","7350","75509","558379230","131972866560","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","886","-11","-1.23","900","910","886","166801","148613016","26059733712","29412792"
"078130","국일제지","KOSDAQ","중견기업부","4360","-240","-5.22","4455","4675","4185","968","4186875","8720000000","2000000"
"044180","국제디와이","KOSDAQ","투자주의환기종목(소속부없음)","132","3","2.33","132","134","129","4262787","560401174","11628545544","88095042"
"002720","국제약품","KOSPI",,"2820","60","2.17","2785","2850","2745","564276","1583101645","43536429000","15438450"
"053740","국제엘렉트릭","KOSDAQ","우량기업부","10450","-50","-0.48","10600","10600","10400","59435","624211450","102953400000","9852000"
"019010","그랜드백화점","KOSDAQ","중견기업부","5150","100","1.98","5300","5300","5150","175","907570","24823000000","4820000"
"014530","극동유화","KOSPI",,"20600","100","0.49","20700","20700","20400","2740","56149500","71831005200","3486942"
"002250","근화제약","KOSPI",,"25150","-350","-1.37","25800","25950","24800","131278","3318959400","122983147900","4889986"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1220","0","0.00","1245","1245","1200","41468","50357645","43195859240","35406442"
"012410","글로스텍","KOSPI",,"3735","-140","-3.61","3630","3835","3520","1364329","5004915245","46684859355","12499293"
"014280","금강공업","KOSPI",,"14750","-150","-1.01","14900","15300","14750","30966","461074500","71625469000","4855964"
"014285","금강공업우","KOSPI",,"10600","50","0.47","10550","10600","10350","500","5225000","1250535000","117975"
"053260","금강철강","KOSDAQ","우량기업부","2380","15","0.63","2375","2385","2340","71643","169591550","44553600000","18720000"
"008870","금비","KOSPI",,"27500","350","1.29","27350","28000","27300","1671","46187500","27500000000","1000000"
"058370","금성테크","KOSDAQ","투자주의환기종목(소속부없음)","544","-11","-1.98","555","555","530","126981","68638467","11458110432","21062703"
"001570","금양","KOSPI",,"1070","10","0.94","1065","1080","1040","84327","89007490","42108039560","39353308"
"002990","금호산업","KOSPI",,"1590","35","2.25","1650","1650","1575","206120","330815630","271079349630","170490157"
"002995","금호산업우","KOSPI",,"948","4","0.42","960","978","940","10457","9920368","1939478124","2045863"
"011780","금호석유","KOSPI",,"138000","7500","5.75","132000","138500","131500","365680","49660787000","4204541358000","30467691"
"011785","금호석유우","KOSPI",,"29050","750","2.65","28500","29650","28300","4735","136795250","87832268300","3023486"
"001210","금호전기","KOSPI",,"21000","-450","-2.10","21450","21500","19500","36539","765026500","145237071000","6916051"
"010050","금호종금","KOSPI",,"309","-17","-5.21","320","326","294","2126349","657125597","55589980650","179902850"
"073240","금호타이어","KOSPI",,"13100","100","0.77","13250","13350","13000","250002","3301140150","1653974533800","126257598"
"036190","금화피에스시","KOSDAQ","우량기업부","20300","50","0.25","20300","20450","20250","3023","61483350","121800000000","6000000"
"004790","기륭E&E","KOSDAQ","벤처기업부","798","4","0.50","788","805","786","91617","72773313","11244756054","14091173"
"035460","기산텔레콤","KOSDAQ","벤처기업부","1935","5","0.26","1940","1940","1890","155648","298106410","27742752900","14337340"
"092440","기신정기","KOSPI",,"6330","30","0.48","6390","6400","6220","38414","241449420","184836000000","29200000"
"000270","기아차","KOSPI",,"56300","-200","-0.35","57000","57400","56000","2150020","121257279450","22821956436100","405363347"
"024110","기업은행","KOSPI",,"11950","100","0.84","11850","11950","11800","1038590","12333288100","6524717088500","546001430"
"004540","깨끗한나라","KOSPI",,"4605","-35","-0.75","4630","4635","4500","10052","45540670","111808432950","24279790"
"004545","깨끗한나라우","KOSPI",,"5190","190","3.80","4995","5190","4995","20","101850","1900370400","366160"
"151910","나노스","KOSDAQ","벤처기업부","17300","50","0.29","17300","17450","16900","334150","5743342700","142412216000","8231920"
"121600","나노신소재","KOSDAQ","벤처기업부","16100","950","6.27","15400","16100","15100","471832","7353511200","116438774200","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","3850","-65","-1.66","3920","3950","3805","68706","265441665","74906231400","19456164"
"091970","나노캠텍","KOSDAQ","중견기업부","3305","55","1.69","3250","3345","3190","40496","131876430","33314400000","10080000"
"010670","나노트로닉스","KOSDAQ","중견기업부","4870","-20","-0.41","4890","5000","4795","63167","307288885","67888895750","13940225"
"051490","나라엠앤디","KOSDAQ","중견기업부","2445","15","0.62","2450","2460","2440","5274","12935795","34719000000","14200000"
"067160","나우콤","KOSDAQ","중견기업부","7430","150","2.06","7300","7570","7210","143863","1065932060","68977653240","9283668"
"138610","나이벡","KOSDAQ","기술성장기업부","4005","5","0.13","4020","4070","3940","9976","39680840","13475066805","3364561"
"130580","나이스디앤비","KOSDAQ","중견기업부","2770","55","2.03","2740","2820","2675","638064","1760928620","42658000000","15400000"
"036800","나이스정보통신","KOSDAQ","벤처기업부","5140","40","0.78","5140","5170","5090","43873","224160870","51400000000","10000000"
"001260","남광토건","KOSPI",,"900","0","0.00","0","0","0","0","0","16908855300","18787617"
"008350","남선알미늄","KOSPI",,"512","9","1.79","506","522","502","507777","259465374","56411694080","110179090"
"008355","남선알미우","KOSPI",,"3740","340","10.00","3780","3780","3740","60","225400","1151508600","307890"
"004270","남성","KOSPI",,"7190","100","1.41","7110","7190","7100","510","3636400","26036543040","3621216"
"003920","남양유업","KOSPI",,"950000","8000","0.85","943000","957000","936000","366","347739000","684000000000","720000"
"003925","남양유업우","KOSPI",,"250000","-6000","-2.34","256000","256000","243500","84","20824000","41665500000","166662"
"002070","남영비비안","KOSPI",,"7340","140","1.94","7330","7350","7210","770","5583900","50410716300","6867945"
"025860","남해화학","KOSPI",,"7870","140","1.81","7860","7890","7750","80813","634078610","390972494410","49678843"
"091590","남화토건","KOSDAQ","중견기업부","5170","50","0.98","5160","5250","5120","22812","118195420","60695800000","11740000"
"096040","네오엠텔","KOSDAQ","벤처기업부","2385","310","14.94","2120","2385","2115","437267","1010016840","15032950740","6303124"
"042420","네오위즈","KOSDAQ","우량기업부","14300","-250","-1.72","14500","14650","14200","284183","4092060100","130943183800","9156866"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","25750","750","3.00","25500","26000","24700","1031979","26242760500","564311456000","21915008"
"104200","네오위즈인터넷","KOSDAQ","벤처기업부","11850","-50","-0.42","12000","12150","11750","245360","2930759250","160301467500","13527550"
"085910","네오티스","KOSDAQ","중견기업부","4900","-35","-0.71","4935","4935","4890","172","842575","45749511500","9336635"
"092730","네오팜","KOSDAQ","벤처기업부","6030","-30","-0.50","6100","6180","5970","19752","120250050","44991259110","7461237"
"028090","네오퍼플","KOSDAQ","벤처기업부","612","-5","-0.81","630","630","609","1072299","663616394","37631259432","61488986"
"101400","네오피델리티","KOSDAQ","벤처기업부","2515","115","4.79","2395","2515","2370","78910","192135870","21137795350","8404690"
"153460","네이블","KOSDAQ","벤처기업부","14150","-350","-2.41","14650","14650","14000","107096","1519212950","61773112650","4365591"
"033640","네패스","KOSDAQ","우량기업부","14250","300","2.15","14100","14400","14050","370066","5282104100","311008729500","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","8720","340","4.06","8570","8940","8440","15568","135147320","24939200000","2860000"
"005720","넥센","KOSPI",,"79000","1100","1.41","78500","79300","78000","793","62615100","401953343000","5088017"
"005725","넥센우","KOSPI",,"19500","0","0.00","0","0","0","0","0","7021170000","360060"
"002350","넥센타이어","KOSPI",,"16200","200","1.25","16200","16400","16200","166617","2717825450","1537708212000","94920260"
"002355","넥센타이어1우B","KOSPI",,"2895","10","0.35","2860","2905","2855","5260","15172650","18817500000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","2615","-60","-2.24","2600","2765","2595","258126","686948405","37917500000","14500000"
"110570","넥솔론","KOSPI",,"1325","-20","-1.49","1350","1375","1310","1002453","1343226765","152058696000","114761280"
"081970","넥스지","KOSDAQ","벤처기업부","3355","15","0.45","3380","3405","3340","11917","40077255","19324800000","5760000"
"089140","넥스턴","KOSDAQ","중견기업부","3250","-15","-0.46","3265","3265","3200","3445","11111470","18850000000","5800000"
"139670","넥스트리밍","KOSDAQ","중견기업부","6190","120","1.98","6100","6350","6000","20423","126552350","43350699360","7003344"
"137940","넥스트아이","KOSDAQ","중견기업부","7350","230","3.23","7140","7450","7140","11418","83694830","59897678400","8149344"
"092600","넥스트칩","KOSDAQ","벤처기업부","7000","90","1.30","6990","7110","6950","58998","414598820","93082500000","13297500"
"090350","노루페인트","KOSPI",,"4630","75","1.65","4545","4685","4545","329488","1519828740","92600000000","20000000"
"090355","노루페인트우","KOSPI",,"3630","-40","-1.09","3685","3685","3625","152","553545","1681147380","463126"
"000320","노루홀딩스","KOSPI",,"8920","-80","-0.89","8910","9130","8780","8219","72597480","117731610120","13198611"
"000327","노루홀딩스2우B","KOSPI",,"9300","-50","-0.53","9200","9300","9160","130","1206200","860622000","92540"
"000325","노루홀딩스우","KOSPI",,"8690","0","0.00","0","0","0","0","0","1609822500","185250"
"006280","녹십자","KOSPI",,"139000","500","0.36","141000","142000","138500","33088","4624148000","1408207471000","10130989"
"005250","녹십자홀딩스","KOSPI",,"15350","0","0.00","15350","15600","15150","18680","287933000","721883023500","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"14500","500","3.57","14500","14500","14500","100","1450000","24198615000","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"16950","1150","7.28","17550","17550","16000","250","4064500","14339530500","845990"
"004370","농심","KOSPI",,"272000","500","0.18","272500","274000","268500","12666","3444117000","1654478624000","6082642"
"072710","농심홀딩스","KOSPI",,"60300","-600","-0.99","60900","60900","59400","5259","317563600","279658737000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","21750","-250","-1.14","22100","22250","21550","66310","1440857150","311025000000","14300000"
"040160","누리텔레콤","KOSDAQ","벤처기업부","5030","30","0.60","5030","5040","4975","166928","835562450","57191019520","11369984"
"069140","누리플랜","KOSDAQ","벤처기업부","6860","-20","-0.29","6830","7070","6830","2728","18819360","29566600000","4310000"
"126870","뉴로스","KOSDAQ","벤처기업부","6370","140","2.25","6220","6460","6190","22804","142985850","32066541780","5033994"
"041060","뉴로테크","KOSDAQ","투자주의환기종목(소속부없음)","625","-7","-1.11","630","663","619","59993","37912591","14079576250","22527322"
"060260","뉴보텍","KOSDAQ","중견기업부","587","29","5.20","569","605","555","497338","287633067","13428846547","22877081"
"012340","뉴인텍","KOSDAQ","중견기업부","1165","15","1.30","1175","1180","1150","94265","109477290","40287858745","34581853"
"900100","뉴프라이드","KOSDAQ","외국기업(소속부없음)","2185","-60","-2.67","2250","2370","2180","11654","26124590","15295000000","7000000"
"085670","뉴프렉스","KOSDAQ","중견기업부","5000","280","5.93","4745","5150","4610","771077","3814522635","60635790000","12127158"
"053290","능률교육","KOSDAQ","중견기업부","3620","-10","-0.28","3720","3745","3615","67801","249154560","41809190000","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ","벤처기업부","663","13","2.00","672","672","652","49231","32456117","46940819016","70800632"
"119860","다나와","KOSDAQ","벤처기업부","7600","-150","-1.94","7750","7750","7600","5095","38822430","50160000000","6600000"
"064260","다날","KOSDAQ","중견기업부","11500","350","3.14","11350","11500","11050","689188","7764019100","211263544500","18370743"
"093640","다믈멀티미디어","KOSDAQ","벤처기업부","2120","-30","-1.40","2075","2345","2025","1944135","4219368985","13239349120","6244976"
