종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"079000","와토스코리아","KOSDAQ",,"7460","-260","-3.37","7720","7720","7300","4579","34018380","26110000000","3500000"
"004940","외환은행","KOSPI",,"11700","-100","-0.85","11850","11900","11600","2710190","31772174700","7545409864200","644906826"
"089230","용현BM","KOSDAQ",,"12850","1000","8.44","12000","13500","11950","380777","4875368050","102800000000","8000000"
"025920","우경철강","KOSDAQ",,"27500","-450","-1.61","27900","28700","27200","26866","750329700","43646927500","1587161"
"114630","우노앤컴퍼니","KOSDAQ",,"3345","45","1.36","3370","3370","3285","4891","16300785","35122500000","10500000"
"053000","우리금융","KOSPI",,"15900","400","2.58","15650","16000","15550","4741672","75244666600","12815643906000","806015340"
"032820","우리기술","KOSDAQ",,"2100","5","0.24","2065","2120","2065","370618","773950490","99759250500","47504405"
"041190","우리기술투자","KOSDAQ",,"356","0","0.00","363","363","351","102671","36611934","29904000000","84000000"
"115440","우리넷","KOSDAQ",,"2735","35","1.30","2700","2770","2695","14376","39234470","16683500000","6100000"
"118000","우리들생명과학","KOSPI",,"563","1","0.18","562","567","556","182427","102379740","24710953347","43891569"
"004720","우리들제약","KOSPI",,"755","-3","-0.40","771","776","748","1259075","954606125","44163622320","58494864"
"072470","우리산업","KOSDAQ",,"2865","-5","-0.17","2875","2930","2845","71642","206490350","34825306950","12155430"
"122750","우리스팩1호","KOSPI",,"10000","-50","-0.50","10050","10050","10000","150","1503500","39800000000","3980000"
"082850","우리이티아이","KOSDAQ",,"6930","20","0.29","6980","6990","6900","203796","1411607510","287264598390","41452323"
"037400","우리조명지주","KOSDAQ",,"4300","-50","-1.15","4350","4390","4295","15687","67848265","54180000000","12600000"
"005940","우리투자증권","KOSPI",,"23450","-150","-0.64","23700","23800","23100","1089957","25578387050","3107450087350","132513863"
"005945","우리투자증권우","KOSPI",,"9970","90","0.91","9950","10000","9900","44102","439244120","188143550960","18870968"
"021960","우리파이낸셜","KOSPI",,"13400","-300","-2.19","13700","13850","13300","35692","480046300","227305915200","16963128"
"101170","우림기계","KOSDAQ",,"8410","120","1.45","8300","8430","8260","44381","370497340","75690000000","9000000"
"084680","우방랜드","KOSPI",,"1690","50","3.05","1640","1705","1630","231440","385209050","83340874630","49314127"
"011080","우성I&C","KOSDAQ",,"709","10","1.43","692","720","692","24744","17709520","8295300000","11700000"
"006980","우성사료","KOSPI",,"1760","-20","-1.12","1770","1790","1725","54006","94860810","54384000000","30900000"
"066590","우수AMS","KOSDAQ",,"1190","15","1.28","1160","1205","1120","43514","51339240","18041114000","15160600"
"017370","우신시스템","KOSPI",,"3025","-15","-0.49","3050","3050","3000","51260","154488350","42350000000","14000000"
"046940","우원개발","KOSDAQ",,"1450","-5","-0.34","1445","1465","1445","113190","164451825","21243358400","14650592"
"052270","우전앤한단","KOSDAQ",,"6230","-40","-0.64","6160","6300","6100","17920","110215100","178977196860","28728282"
"065680","우주일렉트로","KOSDAQ",,"33400","200","0.60","33700","33750","32700","54210","1794845750","331802948000","9934220"
"105840","우진","KOSPI",,"23850","-200","-0.83","24300","24300","23850","37740","906511500","187938000000","7880000"
"018620","우진비앤지","KOSDAQ",,"2855","15","0.53","2840","2855","2805","3941","11190050","11420000000","4000000"
"049800","우진세렉스","KOSPI",,"4460","75","1.71","4580","4580","4440","123433","553890750","44600000000","10000000"
"004320","울트라건설","KOSDAQ",,"7840","-10","-0.13","7900","8300","7580","458624","3664959250","52383987040","6681631"
"004325","울트라건설우","KOSDAQ",,"4395","-105","-2.33","4650","4650","4150","72745","318420725","6153000000","1400000"
"095720","웅진씽크빅","KOSPI",,"22100","300","1.38","22000","22100","21850","135321","2972441100","559270335000","25306350"
"103130","웅진에너지","KOSPI",,"18900","100","0.53","19050","19100","18700","318417","6011188700","1171800000000","62000000"
"008000","웅진케미칼","KOSPI",,"1210","5","0.41","1210","1215","1200","1358380","1639007250","574098431940","474461514"
"021240","웅진코웨이","KOSPI",,"40150","-150","-0.37","40400","40850","40050","260504","10522729550","3096560559400","77124796"
"016880","웅진홀딩스","KOSPI",,"11800","650","5.83","11250","11850","11250","263688","3082296000","711125194600","60264847"
"005820","원림","KOSPI",,"11750","-50","-0.42","11650","12100","11550","1320","15384000","25850000000","2200000"
"032940","원익","KOSDAQ",,"4520","380","9.18","4255","4750","4150","232346","1057107905","40628020000","8988500"
"074600","원익쿼츠","KOSDAQ",,"4550","345","8.20","4260","4610","4200","334608","1500003665","57639400000","12668000"
"012620","원일특강","KOSDAQ",,"6220","20","0.32","6330","6350","6150","77169","487120170","27368000000","4400000"
"008370","원풍","KOSDAQ",,"2430","-30","-1.22","2445","2530","2430","19358","47378180","29160000000","12000000"
"008290","원풍물산","KOSDAQ",,"1650","5","0.30","1655","1675","1575","7741","12639620","18804951000","11396940"
"101160","월덱스","KOSDAQ",,"8700","200","2.35","8500","8850","8460","137727","1199612440","60900000000","7000000"
"016140","웨스테이트","KOSDAQ",,"6750","-70","-1.03","6820","6940","6730","988","6724360","33750000000","5000000"
"095270","웨이브일렉트로","KOSDAQ",,"7420","960","14.86","6680","7420","6630","383679","2781124880","78492470000","10578500"
"900130","웨이포트","KOSDAQ",,"1150","50","4.55","1110","1155","1105","1730464","1965213870","64262000000","55880000"
"036260","웰메이드","KOSDAQ",,"1345","-5","-0.37","1400","1460","1335","1869386","2602195685","29324685300","21802740"
"015540","웰스브릿지","KOSPI",,"296","-1","-0.34","300","300","289","130860","38174880","7267373944","24551939"
"065950","웰크론","KOSDAQ",,"3685","25","0.68","3780","3790","3680","495745","1837974140","59518498600","16151560"
"069080","웹젠","KOSDAQ",,"7450","90","1.22","7370","7500","7340","20227","150215170","246622021150","33103627"
"039790","위노바","KOSDAQ",,"1570","80","5.37","1515","1590","1465","847896","1302537720","33934581310","21614383"
"044340","위닉스","KOSDAQ",,"5010","-10","-0.20","5020","5050","5000","46393","232910250","64400544000","12854400"
"056810","위다스","KOSDAQ",,"1715","35","2.08","1760","1815","1715","663339","1164048150","32835390000","19146000"
"112040","위메이드","KOSDAQ",,"34200","100","0.29","34200","35550","34050","13687","469140300","287280000000","8400000"
"038620","위즈정보기술","KOSDAQ",,"1005","40","4.15","967","1020","967","349837","349725341","27539822040","27402808"
"036090","위지트","KOSDAQ",,"600","0","0.00","595","608","595","7777","4663343","22189200600","36982001"
"083640","윈포넷","KOSDAQ",,"4430","-20","-0.45","4495","4495","4355","14261","63000395","22593000000","5100000"
"008600","윌비스","KOSPI",,"2975","25","0.85","2960","2975","2900","17310","50770900","35757203300","12019228"
"033270","유나이티드제약","KOSPI",,"6500","0","0.00","6500","6600","6370","49917","323693490","97668506000","15025924"
"044480","유니더스","KOSDAQ",,"1470","-15","-1.01","1480","1485","1455","27035","39720915","12642000000","8600000"
"014830","유니드","KOSPI",,"54400","-700","-1.27","55100","55300","54400","10961","599250100","358227753600","6585069"
"007120","유니모씨앤씨","KOSPI",,"700","0","0.00","700","703","698","49280","34522130","16163171500","23090245"
"036200","유니셈","KOSDAQ",,"2345","25","1.08","2320","2400","2300","38301","90034965","25652717125","10939325"
"018000","유니슨","KOSDAQ",,"6680","390","6.20","6420","6820","6390","722780","4794844360","155772142440","23319183"
"000910","유니온","KOSPI",,"9780","-120","-1.21","9900","9910","9770","101170","993311740","139099962000","14222900"
"003640","유니온스틸","KOSPI",,"29650","700","2.42","29500","29900","28950","7180","211430000","304209000000","10260000"
"011330","유니켐","KOSPI",,"340","6","1.80","343","345","325","126570","42824820","27238083400","80112010"
"077500","유니퀘스트","KOSPI",,"3265","40","1.24","3230","3280","3230","26185","85135675","42773076995","13100483"
"011320","유니크","KOSDAQ",,"2720","90","3.42","2630","2775","2600","66834","179125695","52552290400","19320695"
"086390","유니테스트","KOSDAQ",,"2015","85","4.40","1990","2030","1940","211082","420606295","31999012045","15880403"
"039040","유니텍전자","KOSDAQ",,"435","10","2.35","400","435","362","634519","236168184","3494893095","8034237"
"048430","유라테크","KOSDAQ",,"3170","-20","-0.63","3285","3285","3140","186016","595492070","36518400000","11520000"
"089850","유비벨록스","KOSDAQ",,"18450","1000","5.73","17650","18450","17500","195510","3537936400","101062716300","5477654"
"043220","유비컴","KOSDAQ",,"390","-25","-6.02","384","398","384","8391","3234479","7545343650","19347035"
"032620","유비케어","KOSDAQ",,"2855","45","1.60","2830","2870","2820","549972","1564996655","115017871850","40286470"
"078070","유비쿼스","KOSDAQ",,"7250","10","0.14","7220","7450","7130","521032","3785308390","153700000000","21200000"
"054010","유비트론","KOSDAQ",,"543","-7","-1.27","532","551","516","226442","120678943","4328993109","7972363"
"053810","유비프리시젼","KOSDAQ",,"1465","65","4.64","1400","1520","1400","276920","405745690","27336746175","18659895"
"002920","유성기업","KOSPI",,"2625","40","1.55","2590","2625","2590","36297","94519475","68112187500","25947500"
"024800","유성티엔에스","KOSDAQ",,"2370","20","0.85","2355","2440","2355","76540","182867450","26544000000","11200000"
"054930","유신","KOSDAQ",,"20200","-100","-0.49","20050","20250","19950","2444","48829000","60600000000","3000000"
"069330","유아이디","KOSDAQ",,"2670","-30","-1.11","2700","2700","2655","2292","6091900","31740404640","11887792"
"050050","유아이에너지","KOSDAQ",,"3640","165","4.75","3515","3695","3480","901987","3248269770","145800567640","40055101"
"049520","유아이엘","KOSDAQ",,"3845","-15","-0.39","3860","3915","3820","15699","60527320","43804047150","11392470"
"011690","유양디앤유","KOSPI",,"1490","15","1.02","1490","1505","1450","451423","663450185","55684786600","37372340"
"072130","유엔젤","KOSPI",,"4135","-235","-5.38","4225","4250","4100","28545","119580125","54563202290","13195454"
"036500","유원컴텍","KOSDAQ",,"4050","330","8.87","3725","4135","3700","70288","274140410","46980000000","11600000"
"000220","유유제약","KOSPI",,"7300","170","2.38","7150","7560","7050","65323","476118550","42569585000","5831450"
"000225","유유제약1우","KOSPI",,"3160","40","1.28","3110","3220","3110","8970","28171050","3581749400","1133465"
"000227","유유제약2우B","KOSPI",,"6950","-50","-0.71","7000","7000","6840","280","1941700","1140356000","164080"
"038720","유일엔시스","KOSDAQ",,"670","-16","-2.33","686","695","669","81043","54794014","20943838870","31259461"
"023410","유진기업","KOSDAQ",,"3855","55","1.45","3850","3895","3770","245462","942509050","206885032125","53666675"
"052810","유진데이타","KOSDAQ",,"530","61","13.01","539","539","520","5896580","3164959561","17112232960","32287232"
"056080","유진로봇","KOSDAQ",,"2430","10","0.41","2440","2460","2405","165667","403088855","44405457930","18273851"
"084370","유진테크","KOSDAQ",,"13850","50","0.36","13900","14050","13650","120791","1665607000","178427112400","12882824"
"001200","유진투자증권","KOSPI",,"750","-4","-0.53","757","759","749","4912606","3694542094","434830638750","579774185"
"000100","유한양행","KOSPI",,"172000","-1500","-0.86","173500","173500","170500","25760","4419805000","1827733060000","10626355"
"000105","유한양행우","KOSPI",,"133500","3500","2.69","133500","133500","133500","12","1602000","31531098000","236188"
"003460","유화증권","KOSPI",,"15550","-50","-0.32","15600","15600","15550","1150","17903500","176344510650","11340483"
"003465","유화증권우","KOSPI",,"13400","0","0.00","0","0","0","0","0","46836819000","3495285"
"008730","율촌화학","KOSPI",,"8800","0","0.00","8830","8860","8750","92694","815493600","218240000000","24800000"
"044960","이-글 벳","KOSDAQ",,"2090","70","3.47","2110","2120","2070","161217","338035410","14828550000","7095000"
"008250","이건산업","KOSPI",,"8100","50","0.62","8170","8170","8000","14690","118391200","60266721600","7440336"
"039020","이건창호","KOSDAQ",,"5040","-80","-1.56","5190","5240","5040","259550","1329826000","72208473120","14327078"
"025820","이구산업","KOSPI",,"2210","70","3.27","2280","2290","2180","2644379","5904517330","73906820000","33442000"
"060230","이그잭스","KOSDAQ",,"2510","-40","-1.57","2575","2575","2500","5192","13286825","43648701710","17389921"
"067920","이글루시큐리티","KOSDAQ",,"7500","90","1.21","7410","7560","7410","14834","111335490","56250000000","7500000"
"109960","이너스텍","KOSDAQ",,"7000","-100","-1.41","7270","7270","6900","17884","125887790","13282500000","1897500"
"031390","이노셀","KOSDAQ",,"790","52","7.05","750","818","743","1877386","1471563450","62046193940","78539486"
"073490","이노와이어","KOSDAQ",,"16400","1450","9.70","15200","17150","15100","629370","10426761250","98441000000","6002500"
"080420","이노칩","KOSDAQ",,"5050","205","4.23","4850","5100","4845","20528","102277125","75284102150","14907743"
"088390","이녹스","KOSDAQ",,"12550","700","5.91","12100","12750","12000","132006","1642313650","106770053700","8507574"
"035600","이니시스","KOSDAQ",,"8280","330","4.15","7950","8480","7910","818739","6695785860","106280920800","12835860"
"053350","이니텍","KOSDAQ",,"2930","80","2.81","2895","2935","2840","160922","464794330","38521003000","13147100"
"033110","이디","KOSDAQ",,"1405","0","0.00","1380","1435","1360","24647","34086860","20766196455","14780211"
"041520","이라이콤","KOSDAQ",,"12200","400","3.39","12050","12450","11750","234371","2841932850","148702506000","12188730"
"054210","이랜텍","KOSDAQ",,"5330","250","4.92","5280","5450","5220","271591","1448462400","71678053200","13448040"
"065440","이루온","KOSDAQ",,"2090","0","0.00","2105","2125","2060","86463","181181985","20185429000","9658100"
"050640","이룸지엔지","KOSDAQ",,"632","63","11.07","595","654","571","2262297","1445639313","25189868584","39857387"
"115610","이미지스","KOSDAQ",,"8350","240","2.96","8160","8460","8160","185758","1550622030","62544639600","7490376"
