종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008600","윌비스 ","2545","-45","-1.74",,,,,"1552","1.64","0","0.00"
"033270","유나이티드제약 ","53200","-1100","-2.03","1794","29.65",,,"17045","3.12","350","0.66"
"014830","유니드 ","77700","-100","-0.13","8773","8.86",,,"88230","0.88","1400","1.80"
"036200","유니셈 ","14000","-50","-0.36","715","19.58",,,"4799","2.92","80","0.57"
"018000","유니슨 ","4320","75","1.77",,,,,"625","6.91","0","0.00"
"000910","유니온 ","8140","-20","-0.25","951","8.56",,,"8009","1.02","125","1.54"
"047400","유니온머티리얼 ","4010","45","1.13",,,,,"1980","2.03","20","0.50"
"203450","유니온커뮤니티 ","4965","85","1.74","163","30.46",,,"2427","2.05","70","1.41"
"011330","유니켐 ","1665","5","0.30","162","10.28",,,"1423","1.17","50","3.00"
"077500","유니퀘스트 ","11450","350","3.15","897","12.76",,,"8425","1.36","125","1.09"
"011320","유니크 ","7770","0","0.00",,,,,"5173","1.50","0","0.00"
"086390","유니테스트 ","20300","-200","-0.98","82","247.56",,,"7301","2.78","0","0.00"
"241690","유니테크노 ","6880","-20","-0.29","418","16.46",,,"3194","2.15","0","0.00"
"142210","유니트론텍 ","7080","150","2.16","133","53.23",,,"4153","1.70","50","0.71"
"048430","유라테크 ","11900","250","2.15","387","30.75",,,"9766","1.22","50","0.42"
"206650","유바이오로직스 ","42900","-4600","-9.68",,,,,"2779","15.44","0","0.00"
"089850","유비벨록스 ","12650","250","2.02","1088","11.63",,,"11539","1.10","0","0.00"
"032620","유비케어 ","8510","20","0.24","123","69.19",,,"2041","4.17","50","0.59"
"264450","유비쿼스 ","21950","-400","-1.79","1572","13.96",,,"9963","2.20","320","1.46"
"078070","유비쿼스홀딩스 ","21000","200","0.96","578","36.33",,,"11120","1.89","170","0.81"
"002920","유성기업 ","3895","-50","-1.27",,,,,"10196","0.38","120","3.08"
"024800","유성티엔에스 ","3840","10","0.26","2123","1.81",,,"9044","0.42","15","0.39"
"000700","유수홀딩스 ","8280","30","0.36","3202","2.59",,,"11744","0.71","500","6.04"
"054930","유신 ","23450","1800","8.31","1009","23.24",,,"27608","0.85","500","2.13"
"069330","유아이디 ","2440","135","5.86",,,,,"778","3.14","0","0.00"
"049520","유아이엘 ","3925","85","2.21",,,,,"6906","0.57","0","0.00"
"313750","유안타제4호스팩 ","2195","-240","-9.86",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2175","-135","-5.84",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","3075","-95","-3.00",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2160","-190","-8.09",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2170","-255","-10.52",,,,,,,"0","0.00"
"003470","유안타증권 ","4745","190","4.17","500","9.49",,,"6527","0.73","125","2.63"
"003475","유안타증권우 ","4850","70","1.46",,,,,,,"175","3.61"
"056090","유앤아이 ","4500","15","0.33",,,,,"3325","1.35","0","0.00"
"011690","유양디앤유 ","2440","0","0.00",,,,,"1090","2.24","0","0.00"
"263770","유에스티 ","6540","140","2.19","205","31.90",,,"2161","3.03","0","0.00"
"072130","유엔젤 ","4215","55","1.32",,,,,"2765","1.52","0","0.00"
"000220","유유제약 ","9320","-270","-2.82","84","110.95",,,"6360","1.47","210","2.25"
"000225","유유제약1우 ","14250","50","0.35",,,,,,,"220","1.54"
"000227","유유제약2우B ","29000","750","2.65",,,,,,,"0","0.00"
"340930","유일에너테크 ","20000","750","3.90","542","36.90",,,"2302","8.69","0","0.00"
"023410","유진기업 ","5930","20","0.34","692","8.57",,,"10357","0.57","170","2.87"
"056080","유진로봇 ","4040","35","0.87",,,,,"1108","3.65","0","0.00"
"321260","유진스팩4호 ","2310","0","0.00",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2170","0","0.00",,,,,,,"0","0.00"
"373340","유진스팩6호 ","3600","-1530","-29.82",,,,,,,"0","0.00"
"084370","유진테크 ","46550","50","0.11","155","300.32",,,"10252","4.54","230","0.49"
"001200","유진투자증권 ","4910","55","1.13","797","6.16",,,"8932","0.55","120","2.44"
"178780","유테크 ","1730","0","0.00",,,,,"848","2.04","0","0.00"
"179900","유티아이 ","16100","50","0.31","35","460.00",,,"3595","4.48","100","0.62"
"263050","유틸렉스 ","34450","-250","-0.72",,,,,"3727","9.24","0","0.00"
"000100","유한양행 ","65200","-500","-0.76","2943","22.15",,,"25880","2.52","400","0.61"
"000105","유한양행우 ","61800","0","0.00",,,,,,,"410","0.66"
"003460","유화증권 ","2785","65","2.39","83","33.55",,,"6358","0.44","110","3.95"
"003465","유화증권우 ","2815","75","2.74",,,,,,,"120","4.26"
"191410","육일씨엔에쓰 ","3545","15","0.42",,,,,"1376","2.58","0","0.00"
"008730","율촌화학 ","21950","-450","-2.01","814","26.97",,,"14018","1.57","500","2.28"
"072770","율호 ","3285","170","5.46","31","105.97",,,"685","4.80","0","0.00"
"008250","이건산업 ","15250","150","0.99","158","96.52",,,"15750","0.97","200","1.31"
"039020","이건홀딩스 ","5110","10","0.20",,,,,"6491","0.79","70","1.37"
"025820","이구산업 ","4190","10","0.24","57","73.51",,,"3058","1.37","30","0.72"
"060230","이그잭스 ","1720","-30","-1.71",,,,,"759","2.27","0","0.00"
"067920","이글루시큐리티 ","7730","50","0.65","526","14.70",,,"4533","1.71","160","2.07"
"044960","이글벳 ","8180","210","2.63","200","40.90",,,"2985","2.74","40","0.49"
"302430","이노메트리 ","18000","-50","-0.28",,,,,"4880","3.69","0","0.00"
"214320","이노션 ","66300","-800","-1.19","3174","20.89",,,"38463","1.72","1800","2.71"
"073490","이노와이어리스 ","43750","300","0.69","1973","22.17",,,"15391","2.84","250","0.57"
"086250","이노와이즈 ","1405","0","0.00",,,,,"706","1.99","0","0.00"
"215790","이노인스트루먼트 ","2270","0","0.00","153","14.84",,,"1886","1.20","0","0.00"
"246960","이노테라피 ","14600","300","2.10",,,,,"2566","5.69","0","0.00"
"088390","이녹스 ","18450","800","4.53","1071","17.23",,,"13764","1.34","0","0.00"
"272290","이녹스첨단소재 ","62300","2600","4.36","2704","23.04",,,"20730","3.01","0","0.00"
"053350","이니텍 ","5690","-60","-1.04","76","74.87",,,"5922","0.96","20","0.35"
"258610","이더블유케이 ","7010","-70","-0.99",,,,,"3065","2.29","0","0.00"
"215090","이디티 ","1060","-70","-6.19",,,,,"781","1.36","0","0.00"
"041520","이라이콤 ","11100","-50","-0.45","680","16.32",,,"17423","0.64","600","5.41"
"264850","이랜시스 ","3015","-30","-0.99","123","24.51",,,"1000","3.02","40","1.33"
"054210","이랜텍 ","7180","-10","-0.14",,,,,"6077","1.18","50","0.70"
"164060","이루다 ","13300","-50","-0.37","710","18.73",,,"3946","3.37","0","0.00"
"065440","이루온 ","2945","-60","-2.00","81","36.36",,,"1364","2.16","0","0.00"
"139480","이마트 ","161000","2000","1.26","12378","13.01",,,"325504","0.49","2000","1.24"
"115610","이미지스 ","3465","380","12.32",,,,,"976","3.55","0","0.00"
"349720","이베스트스팩5호 ","2205","-260","-10.55",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2265","-265","-10.47",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","8500","70","0.83","2413","3.52",,,"11051","0.77","550","6.47"
"351330","이삭엔지니어링 ","15500","-150","-0.96","770","20.13",,,"2917","5.31","0","0.00"
"080010","이상네트웍스 ","7900","290","3.81","697","11.33",,,"11089","0.71","100","1.27"
"086890","이수앱지스 ","14850","0","0.00",,,,,"1542","9.63","0","0.00"
"007660","이수페타시스 ","3535","5","0.14",,,,,"1578","2.24","0","0.00"
"005950","이수화학 ","12300","100","0.82",,,,,"10682","1.15","300","2.44"
"015020","이스타코 ","4000","80","2.04",,,,,"1139","3.51","0","0.00"
"047560","이스트소프트 ","10950","100","0.92","683","16.03",,,"4061","2.70","0","0.00"
"067010","이씨에스 ","5980","-100","-1.64","308","19.42",,,"3645","1.64","100","1.67"
"093230","이아이디 ","524","25","5.01",,,,,"199","2.63","0","0.00"
"052190","이에스에이 ","8850","0","0.00",,,,,"17820","0.50","0","0.00"
"101360","이엔드디 ","28200","-650","-2.25","409","68.95",,,"5926","4.76","0","0.00"
"102710","이엔에프테크놀로지 ","35400","-50","-0.14","3332","10.62",,,"21710","1.63","150","0.42"
"066980","이엔코퍼레이션 ","12500","1000","8.70",,,,,"3330","3.75","0","0.00"
"074610","이엔플러스 ","4385","160","3.79",,,,,"1312","3.34","0","0.00"
"063760","이엘피 ","6730","90","1.36","288","23.37",,,"7364","0.91","120","1.78"
"087730","이엠네트웍스 ","8160","0","0.00",,,,,"855","9.54","0","0.00"
"123570","이엠넷 ","7350","-100","-1.34","320","22.97",,,"2807","2.62","50","0.68"
"083470","이엠앤아이 ","1585","0","0.00",,,,,"245","6.47","0","0.00"
"095190","이엠코리아 ","4915","-35","-0.71",,,,,"2082","2.36","0","0.00"
"091120","이엠텍 ","17700","0","0.00","62","285.48",,,"11602","1.53","0","0.00"
"102460","이연제약 ","32550","-2550","-7.26","226","144.03",,,"12850","2.53","200","0.61"
"039030","이오테크닉스 ","112500","-700","-0.62","1744","64.51",,,"32818","3.43","300","0.27"
"294090","이오플로우 ","56100","-400","-0.71",,,,,"2206","25.43","0","0.00"
"088290","이원컴포텍 ","8630","1060","14.00",,,,,"573","15.06","0","0.00"
"084680","이월드 ","3950","350","9.72",,,,,"2557","1.54","0","0.00"
"181340","이즈미디어 ","39000","-150","-0.38",,,,,"2583","15.10","0","0.00"
"353810","이지바이오 ","6830","-90","-1.30","2476","2.76",,,"996","6.86","75","1.10"
"099750","이지케어텍 ","33000","1050","3.29",,,,,"6500","5.08","86","0.26"
"035810","이지홀딩스 ","5030","-40","-0.79","1634","3.08",,,"8129","0.62","50","0.99"
"160600","이큐셀 ","3100","0","0.00",,,,,"5630","0.55","0","0.00"
"092130","이크레더블 ","21850","0","0.00","1084","20.16",,,"4804","4.55","700","3.20"
"096040","이트론 ","822","5","0.61",,,,,"152","5.41","0","0.00"
"134060","이퓨쳐 ","10300","-50","-0.48","122","84.43",,,"3812","2.70","0","0.00"
"001840","이화공영 ","8030","230","2.95","15","535.33",,,"2156","3.72","10","0.12"
"000760","이화산업 ","20800","150","0.73",,,,,"35475","0.59","0","0.00"
"024810","이화전기 ","2435","-40","-1.62",,,,,"2650","0.92","0","0.00"
"014990","인디에프 ","1550","-10","-0.64",,,,,"699","2.22","0","0.00"
"041830","인바디 ","29700","-150","-0.50","1335","22.25",,,"10967","2.71","140","0.47"
"352940","인바이오 ","11100","-250","-2.20",,,,,"3664","3.03","0","0.00"
"101140","인바이오젠 ","3310","70","2.16",,,,,"1511","2.19","0","0.00"
"079950","인베니아 ","2660","-5","-0.19",,,,,"1762","1.51","0","0.00"
"277410","인산가 ","2930","235","8.72","177","16.55",,,"1301","2.25","50","1.71"
"060150","인선이엔티 ","13100","-100","-0.76","885","14.80",,,"6702","1.95","0","0.00"
"033230","인성정보 ","2220","-5","-0.22",,,,,"1578","1.41","0","0.00"
"006490","인스코비 ","3010","5","0.17","26","115.77",,,"356","8.46","0","0.00"
"037330","인지디스플레 ","3370","10","0.30","374","9.01",,,"4090","0.82","100","2.97"
"023800","인지컨트롤스 ","17450","-300","-1.69",,,,,"11640","1.50","100","0.57"
"034590","인천도시가스 ","28450","200","0.71","2762","10.30",,,"43813","0.65","1250","4.39"
"083640","인콘 ","2450","15","0.62",,,,,"1953","1.25","0","0.00"
"216050","인크로스 ","54600","0","0.00","1701","32.10",,,"9251","5.90","0","0.00"
"049070","인탑스 ","30000","-200","-0.66","2369","12.66",,,"27150","1.10","250","0.83"
"119610","인터로조 ","25800","550","2.18","1000","25.80",,,"11239","2.30","300","1.16"
"017250","인터엠 ","1670","5","0.30",,,,,"2207","0.76","0","0.00"
"129260","인터지스 ","4440","65","1.49","180","24.67",,,"6245","0.71","0","0.00"
"035080","인터파크 ","5780","-10","-0.17",,,,,"3675","1.57","20","0.35"
"051370","인터플렉스 ","12450","250","2.05",,,,,"7286","1.71","0","0.00"
"064290","인텍플러스 ","23100","0","0.00","757","30.52",,,"2432","9.50","100","0.43"
"189300","인텔리안테크 ","66600","-300","-0.45","79","843.04",,,"10142","6.57","100","0.15"
"150840","인트로메딕 ","2380","-45","-1.86",,,,,"718","3.31","0","0.00"
"048530","인트론바이오 ","23050","150","0.66","476","48.42",,,"2576","8.95","0","0.00"
"023810","인팩 ","12050","-150","-1.23","337","35.76",,,"9650","1.25","150","1.24"
"175140","인포마크 ","9050","0","0.00",,,,,"1340","6.75","0","0.00"
"115310","인포바인 ","22200","-300","-1.33","3075","7.22",,,"27922","0.80","900","4.05"
"039290","인포뱅크 ","13750","250","1.85","175","78.57",,,"6171","2.23","10","0.07"
"071200","인피니트헬스케어 ","8200","30","0.37","274","29.93",,,"3737","2.19","0","0.00"
"016670","인피니티엔티 ","973","0","0.00",,,,,"629","1.55","0","0.00"
"101930","인화정공 ","13000","600","4.84","3466","3.75",,,"17617","0.74","0","0.00"
"249420","일동제약 ","15500","100","0.65",,,,,"10694","1.45","0","0.00"
"000230","일동홀딩스 ","14050","-50","-0.35",,,,,"10633","1.32","100","0.71"
"013360","일성건설 ","2520","100","4.13","49","51.43",,,"1673","1.51","15","0.60"
"003120","일성신약 ","88500","300","0.34","2100","42.14",,,"130630","0.68","750","0.85"
"333430","일승 ","3790","-40","-1.04",,,,,,,"0","0.00"
"068330","일신바이오 ","6630","70","1.07","93","71.29",,,"1004","6.60","7","0.11"
"003200","일신방직 ","108000","-500","-0.46","4428","24.39",,,"295756","0.37","1500","1.39"
"007110","일신석재 ","2210","15","0.68","8","276.25",,,"674","3.28","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"500","1.37","0","0.00"
"007570","일양약품 ","37550","-650","-1.70","597","62.90",,,"10609","3.54","120","0.32"
"007575","일양약품우 ","39100","150","0.39",,,,,,,"145","0.37"
"008500","일정실업 ","18400","100","0.55",,,,,"21268","0.87","0","0.00"
"019540","일지테크 ","4330","0","0.00",,,,,"7923","0.55","0","0.00"
"081000","일진다이아 ","42200","-350","-0.82","511","82.58",,,"12787","3.30","300","0.71"
"020760","일진디스플 ","4480","15","0.34",,,,,"939","4.77","0","0.00"
"020150","일진머티리얼즈 ","66400","700","1.07","927","71.63",,,"13255","5.01","200","0.30"
"103590","일진전기 ","4545","-30","-0.66","130","34.96",,,"8330","0.55","60","1.32"
"094820","일진파워 ","8180","-260","-3.08","724","11.30",,,"6660","1.23","300","3.67"
"015860","일진홀딩스 ","5680","80","1.43","220","25.82",,,"5870","0.97","100","1.76"
"226320","잇츠한불 ","29600","-200","-0.67",,,,,"18067","1.64","100","0.34"
"049550","잉크테크 ","8810","130","1.50",,,,,"2262","3.89","0","0.00"
"254120","자비스 ","2350","30","1.29",,,,,"506","4.64","0","0.00"
"221610","자안바이오 ","13400","-50","-0.37",,,,,"11350","1.18","0","0.00"
"219550","자안코스메틱 ","9280","600","6.91",,,,,"2650","3.50","0","0.00"
"043910","자연과환경 ","1685","-15","-0.88",,,,,"716","2.35","0","0.00"
"234920","자이글 ","4710","-35","-0.74","64","73.59",,,"3844","1.23","0","0.00"
"289220","자이언트스텝 ","42700","-300","-0.70",,,,,"1855","23.02","0","0.00"
"317400","자이에스앤디 ","10350","-100","-0.96","727","14.24",,,"5653","1.83","150","1.45"
"033240","자화전자 ","19050","150","0.79",,,,,"15221","1.25","0","0.00"
"174880","장원테크 ","3895","40","1.04",,,,,"5545","0.70","0","0.00"
"049630","재영솔루텍 ","1045","-5","-0.48",,,,,"624","1.67","0","0.00"
"000950","전방 ","39950","-50","-0.13","5181","7.71",,,"83530","0.48","0","0.00"
"110020","전진바이오팜 ","10100","290","2.96",,,,,"1867","5.41","0","0.00"
"208140","정다운 ","3870","180","4.88",,,,,"2142","1.81","0","0.00"
"022220","정산애강 ","2430","55","2.32","48","50.63",,,"1655","1.47","0","0.00"
"040420","정상제이엘에스 ","7700","240","3.22","449","17.15",,,"4088","1.88","430","5.58"
"045510","정원엔시스 ","2100","-85","-3.89","23","91.30",,,"1239","1.69","0","0.00"
"065620","제낙스 ","15950","0","0.00","131","121.76",,,"1061","15.03","0","0.00"
"217190","제너셈 ","9680","-130","-1.33",,,,,"1838","5.27","0","0.00"
"095700","제넥신 ","100000","-1100","-1.09","1149","87.03",,,"21686","4.61","0","0.00"
"072520","제넨바이오 ","1715","-60","-3.38",,,,,"312","5.50","0","0.00"
"122310","제노레이 ","10400","50","0.48","709","14.67",,,"4571","2.28","120","1.15"
"361390","제노코 ","49400","2100","4.44","873","56.59",,,"4232","11.67","0","0.00"
"187420","제노포커스 ","7820","-170","-2.13",,,,,"1797","4.35","0","0.00"
"225220","제놀루션 ","16000","450","2.89","4124","3.88",,,"6417","2.49","700","4.38"
"123330","제닉 ","9570","-310","-3.14",,,,,"3190","3.00","0","0.00"
"159580","제로투세븐 ","14800","-400","-2.63",,,,,"3607","4.10","0","0.00"
"147830","제룡산업 ","8110","-110","-1.34","569","14.25",,,"6154","1.32","150","1.85"
"033100","제룡전기 ","6940","60","0.87","219","31.69",,,"3659","1.90","50","0.72"
"079370","제우스 ","24950","-200","-0.80","1766","14.13",,,"22802","1.09","200","0.80"
"054950","제이브이엠 ","17450","-50","-0.29","482","36.20",,,"11366","1.54","400","2.29"
"090470","제이스텍 ","7460","80","1.08",,,,,"7883","0.95","50","0.67"
"287410","제이시스메디칼 ","5630","-120","-2.09",,,,,"1814","3.10","0","0.00"
"137950","제이씨케미칼 ","9990","140","1.42","357","27.98",,,"4545","2.20","90","0.90"
"033320","제이씨현시스템 ","7860","60","0.77","553","14.21",,,"5021","1.57","70","0.89"
"204270","제이앤티씨 ","9690","90","0.94","1050","9.23",,,"6720","1.44","0","0.00"
"194370","제이에스코퍼레이션 ","19100","-1050","-5.21","189","101.06",,,"11293","1.69","450","2.36"
"026040","제이에스티나 ","3130","20","0.64",,,,,"1874","1.67","0","0.00"
"126880","제이엔케이히터 ","6730","-30","-0.44","95","70.84",,,"4418","1.52","0","0.00"
"322510","제이엘케이 ","7660","0","0.00",,,,,"2032","3.77","0","0.00"
"033050","제이엠아이 ","1305","25","1.95",,,,,"1123","1.16","0","0.00"
"094970","제이엠티 ","3770","15","0.40","318","11.86",,,"3448","1.09","50","1.33"
"058420","제이웨이 ","2160","0","0.00",,,,,"1206","1.79","0","0.00"
"025620","제이준코스메틱 ","1960","-5","-0.25",,,,,"1652","1.19","0","0.00"
"036420","제이콘텐트리 ","55800","-1200","-2.11",,,,,"11841","4.71","0","0.00"
"089790","제이티 ","7520","120","1.62","519","14.49",,,"3102","2.42","0","0.00"
"030000","제일기획 ","25300","-600","-2.32","1554","16.28",,,"8758","2.89","840","3.32"
"052670","제일바이오 ","3300","65","2.01","37","89.19",,,"1312","2.52","0","0.00"
