종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010960","삼호개발 ","4575","-30","-0.65","855","5.35",,,"7189","0.64","160","3.50"
"046390","삼화네트웍스 ","1800","-50","-2.70",,,,,"803","2.24","0","0.00"
"004450","삼화왕관 ","45550","0","0.00","5327","8.55",,,"64479","0.71","1350","2.96"
"009470","삼화전기 ","16700","300","1.83","845","19.76",,,"6416","2.60","100","0.60"
"011230","삼화전자 ","2880","55","1.95",,,,,"1422","2.03","0","0.00"
"001820","삼화콘덴서 ","52800","100","0.19","6023","8.77",,,"12163","4.34","300","0.57"
"000390","삼화페인트 ","5350","-50","-0.93","32","167.19",,,"10625","0.50","125","2.34"
"027580","상보 ","2220","-525","-19.13",,,,,"701","3.17","0","0.00"
"038540","상상인 ","21900","-800","-3.52","2943","7.44",,,"8924","2.45","0","0.00"
"101000","상상인인더스트리 ","3130","0","0.00",,,,,"733","4.27","0","0.00"
"001290","상상인증권 ","2105","-70","-3.22",,,,,"1944","1.08","0","0.00"
"041650","상신브레이크 ","3865","-70","-1.78","423","9.14",,,"7817","0.49","100","2.59"
"091580","상신이디피 ","10100","720","7.68","701","14.41",,,"4533","2.23","70","0.69"
"263810","상신전자 ","5360","40","0.75","213","25.16",,,"3413","1.57","85","1.59"
"089980","상아프론테크 ","16100","500","3.21","854","18.85",,,"8358","1.93","160","0.99"
"042940","상지카일룸 ","1850","-20","-1.07","271","6.83",,,"1209","1.53","0","0.00"
"042600","새로닉스 ","4160","-25","-0.60","602","6.91",,,"6299","0.66","40","0.96"
"075180","새론오토모티브 ","5470","160","3.01","385","14.21",,,"11581","0.47","150","2.74"
"263540","샘코 ","16400","3100","23.31",,,,,"4982","3.29","0","0.00"
"007540","샘표 ","46650","-2600","-5.28","5797","8.05",,,"52168","0.89","200","0.43"
"248170","샘표식품 ","29100","-350","-1.19","3940","7.39",,,"28830","1.01","200","0.69"
"038070","서린바이오 ","9300","120","1.31","363","25.62",,,"7389","1.26","100","1.08"
"006730","서부T&D ","8630","170","2.01",,,,,"11703","0.74","0","0.00"
"079650","서산 ","3260","25","0.77",,,,,"3671","0.89","13","0.40"
"100660","서암기계공업 ","4775","-70","-1.44","273","17.49",,,"4760","1.00","50","1.05"
"007860","서연 ","4270","45","1.07",,,,,"20398","0.21","50","1.17"
"200880","서연이화 ","5800","-200","-3.33",,,,,"24214","0.24","100","1.72"
"012860","서연전자 ","1460","-10","-0.68",,,,,"4545","0.32","20","1.37"
"019770","서연탑메탈 ","2645","-5","-0.19",,,,,"5878","0.45","40","1.51"
"017390","서울가스 ","76700","800","1.05","10653","7.20",,,"188727","0.41","1750","2.28"
"043710","서울리거 ","2680","-80","-2.90",,,,,"1905","1.41","0","0.00"
"046890","서울반도체 ","18600","0","0.00","1094","17.00",,,"11122","1.67","284","1.53"
"004410","서울식품 ","189","-3","-1.56","2","94.50",,,"81","2.33","0","0.00"
"004415","서울식품우 ","4190","-15","-0.36",,,,,,,"0","0.00"
"063170","서울옥션 ","7350","-70","-0.94","463","15.87",,,"4484","1.64","100","1.36"
"027040","서울전자통신 ","1385","70","5.32",,,,,"526","2.63","0","0.00"
"018680","서울제약 ","6960","-90","-1.28",,,,,"5929","1.17","0","0.00"
"021050","서원 ","1270","15","1.20","151","8.41",,,"2112","0.60","15","1.18"
"093920","서원인텍 ","5110","60","1.19","260","19.65",,,"8229","0.62","300","5.87"
"189860","서전기전 ","3910","-80","-2.01","347","11.27",,,"3806","1.03","50","1.28"
"178320","서진시스템 ","24750","-150","-0.60","2016","12.28",,,"11982","2.07","200","0.81"
"122690","서진오토모티브 ","2870","130","4.74",,,,,"5051","0.57","0","0.00"
"140070","서플러스글로벌 ","2440","-30","-1.21","553","4.41",,,"3332","0.73","40","1.64"
"011370","서한 ","1560","-10","-0.64","417","3.74",,,"2957","0.53","40","2.56"
"065710","서호전기 ","20850","-200","-0.95","1056","19.74",,,"12102","1.72","500","2.40"
"008490","서흥 ","31550","-150","-0.47","2303","13.70",,,"23650","1.33","350","1.11"
"035890","서희건설 ","1220","0","0.00","208","5.87",,,"1617","0.75","15","1.23"
"003100","선광 ","16950","-50","-0.29","1645","10.30",,,"45898","0.37","400","2.36"
"123420","선데이토즈 ","19750","200","1.02","1060","18.63",,,"14313","1.38","0","0.00"
"007610","선도전기 ","3445","-40","-1.15",,,,,"4648","0.74","20","0.58"
"171090","선익시스템 ","7030","30","0.43","576","12.20",,,"9327","0.75","100","1.42"
"136490","선진 ","12300","0","0.00","754","16.31",,,"13312","0.92","50","0.41"
"002820","선창산업 ","4840","0","0.00",,,,,"20179","0.24","70","1.45"
"014620","성광벤드 ","10550","-100","-0.94",,,,,"15246","0.69","100","0.95"
"037350","성도이엔지 ","5420","100","1.88","1023","5.30",,,"12506","0.43","100","1.85"
"014910","성문전자 ","2630","-10","-0.38","11","239.09",,,"1453","1.81","0","0.00"
"014915","성문전자우 ","13650","-100","-0.73",,,,,,,"0","0.00"
"003080","성보화학 ","4975","0","0.00","309","16.10",,,"7677","0.65","210","4.22"
"004980","성신양회 ","8730","-120","-1.36","669","13.05",,,"15319","0.57","150","1.72"
"004985","성신양회우 ","10450","0","0.00",,,,,,,"200","1.91"
"011300","성안 ","555","-2","-0.36",,,,,"1328","0.42","0","0.00"
"081580","성우전자 ","3225","-5","-0.15","549","5.87",,,"7096","0.45","80","2.48"
"045300","성우테크론 ","3925","-30","-0.76","606","6.48",,,"5013","0.78","75","1.91"
"015750","성우하이텍 ","4075","150","3.82","343","11.88",,,"13053","0.31","80","1.96"
"000180","성창기업지주 ","1940","40","2.11",,,,,"7013","0.28","0","0.00"
"080470","성창오토텍 ","9340","170","1.85",,,,,"5229","1.79","50","0.54"
"043260","성호전자 ","980","2","0.20",,,,,"1367","0.72","0","0.00"
"002420","세기상사 ","68000","-1900","-2.72",,,,,"57277","1.19","0","0.00"
"053060","세동 ","741","-13","-1.72",,,,,"1015","0.73","0","0.00"
"017510","세명전기 ","4865","-50","-1.02","236","20.61",,,"4538","1.07","80","1.64"
"214310","세미콘라이트 ","965","2","0.21",,,,,"479","2.01","0","0.00"
"004360","세방 ","13500","50","0.37","1908","7.08",,,"35378","0.38","175","1.30"
"004365","세방우 ","6880","10","0.15",,,,,,,"180","2.62"
"004490","세방전지 ","42250","600","1.44","7025","6.01",,,"70142","0.60","500","1.18"
"011560","세보엠이씨 ","9980","110","1.11","2174","4.59",,,"15287","0.65","300","3.01"
"001430","세아베스틸 ","17300","150","0.87","590","29.32",,,"51855","0.33","850","4.91"
"306200","세아제강 ","64300","-100","-0.16","2481","25.92",,,"195132","0.33","1800","2.80"
"003030","세아제강지주 ","54900","1400","2.62","65799","0.83",,,"227270","0.24","1800","3.28"
"019440","세아특수강 ","14900","0","0.00","1325","11.25",,,"36804","0.40","900","6.04"
"058650","세아홀딩스 ","89600","-700","-0.78","8193","10.94",,,"484651","0.18","2500","2.79"
"013000","세우글로벌 ","1995","55","2.84","22","90.68",,,"1378","1.45","0","0.00"
"100700","세운메디칼 ","3455","-40","-1.14","223","15.49",,,"1971","1.75","50","1.45"
"234100","세원 ","2685","-20","-0.74","63","42.62",,,"1547","1.74","0","0.00"
"024830","세원물산 ","6780","10","0.15","696","9.74",,,"21048","0.32","50","0.74"
"091090","세원셀론텍 ","3380","20","0.60",,,,,"2752","1.23","0","0.00"
"021820","세원정공 ","8120","20","0.25",,,,,"42284","0.19","100","1.23"
"067830","세이브존I&C ","3740","55","1.49","673","5.56",,,"10590","0.35","50","1.34"
"033530","세종공업 ","6040","-40","-0.66",,,,,"17522","0.34","50","0.83"
"258830","세종메디칼 ","10750","-50","-0.46","606","17.74",,,"6353","1.69","0","0.00"
"036630","세종텔레콤 ","500","0","0.00",,,,,"553","0.90","0","0.00"
"039310","세중 ","3490","-10","-0.29",,,,,"4332","0.81","0","0.00"
"075580","세진중공업 ","4800","-150","-3.03","46","104.35",,,"4048","1.19","20","0.42"
"067770","세진티에스 ","2715","-50","-1.81",,,,,"4680","0.58","0","0.00"
"053450","세코닉스 ","6640","150","2.31",,,,,"10832","0.61","0","0.00"
"027970","세하 ","1375","5","0.36","180","7.64",,,"908","1.51","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","3715","315","9.26","56","66.34",,,"1247","2.98","10","0.27"
"051980","센트럴바이오 ","1705","-85","-4.75",,,,,"571","2.99","0","0.00"
"049180","셀루메드 ","8160","-50","-0.61",,,,,"1292","6.32","0","0.00"
"299660","셀리드 ","37150","750","2.06",,,,,"1644","22.60","0","0.00"
"268600","셀리버리 ","48600","3650","8.12",,,,,"4706","10.33","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","1895","20","1.07",,,,,"1663","1.14","0","0.00"
"068270","셀트리온 ","193000","3000","1.58","2063","93.55",,,"19766","9.76","0","0.00"
"068760","셀트리온제약 ","51500","400","0.78",,,,,"7927","6.50","0","0.00"
"091990","셀트리온헬스케어 ","57000","100","0.18","80","712.50",,,"11419","4.99","0","0.00"
"053110","소리바다 ","1120","45","4.19",,,,,"465","2.41","0","0.00"
"032680","소프트센 ","1525","0","0.00",,,,,"1097","1.39","0","0.00"
"032685","소프트센우 ","24000","550","2.35",,,,,,,"0","0.00"
"066910","손오공 ","2270","-10","-0.44","51","44.51",,,"923","2.46","0","0.00"
"043100","솔고바이오 ","252","-2","-0.79",,,,,"318","0.79","0","0.00"
"154040","솔루에타 ","4140","55","1.35",,,,,"5204","0.80","0","0.00"
"035610","솔본 ","4580","-30","-0.65","434","10.55",,,"5074","0.90","0","0.00"
"036830","솔브레인 ","45550","-150","-0.33","5872","7.76",,,"41701","1.09","750","1.65"
"230980","솔트웍스 ","4010","0","0.00","1","4010.00",,,"1846","2.17","0","0.00"
"004430","송원산업 ","21300","-300","-1.39","1587","13.42",,,"17163","1.24","160","0.75"
"086980","쇼박스 ","3080","5","0.16","70","44.00",,,"2248","1.37","50","1.62"
"050960","수산아이앤티 ","6540","10","0.15","462","14.16",,,"10766","0.61","75","1.15"
"017550","수산중공업 ","1715","-5","-0.29","129","13.29",,,"1834","0.94","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"1221","4.77","0","0.00"
"253840","수젠텍 ","8820","-280","-3.08",,,,,"1318","6.69","0","0.00"
"002200","수출포장 ","20500","50","0.24","4323","4.74",,,"57993","0.35","600","2.93"
"058530","슈펙스비앤피 ","830","-36","-4.16",,,,,"920","0.90","0","0.00"
"236200","슈프리마 ","28900","450","1.58","1608","17.97",,,"15342","1.88","0","0.00"
"094840","슈프리마에이치큐 ","7640","-10","-0.13","703","10.87",,,"12424","0.61","0","0.00"
"192440","슈피겐코리아 ","72600","-1800","-2.42","7082","10.25",,,"42034","1.73","1150","1.58"
"099440","스맥 ","3325","55","1.68",,,,,"3540","0.94","50","1.50"
"053210","스카이라이프 ","10400","50","0.48","1085","9.59",,,"13828","0.75","350","3.37"
"033790","스카이문스테크놀로지 ","2075","-230","-9.98",,,,,"1864","1.11","0","0.00"
"159910","스킨앤스킨 ","479","29","6.44",,,,,"331","1.45","0","0.00"
"115570","스타플렉스 ","4545","-135","-2.88","845","5.38",,,"11031","0.41","100","2.20"
"253450","스튜디오드래곤 ","66900","-6900","-9.35","1278","52.35",,,"14305","4.68","0","0.00"
"008800","스튜디오썸머 ","1840","-35","-1.87",,,,,"1861","0.99","0","0.00"
"013810","스페코 ","3155","-70","-2.17",,,,,"1869","1.69","0","0.00"
"049830","승일 ","9270","0","0.00","1343","6.90",,,"23178","0.40","170","1.83"
"020710","시공테크 ","6270","40","0.64","73","85.89",,,"4712","1.33","20","0.32"
"033170","시그네틱스 ","1210","0","0.00",,,,,"1719","0.70","0","0.00"
"048870","시너지이노베이션 ","1915","-15","-0.78",,,,,"937","2.04","0","0.00"
"025320","시노펙스 ","2780","0","0.00","10","278.00",,,"976","2.85","0","0.00"
"134790","시디즈 ","40550","-850","-2.05","2393","16.95",,,"12567","3.23","300","0.74"
"269620","시스웍 ","2745","10","0.37","268","10.24",,,"2004","1.37","30","1.09"
"131090","시큐브 ","1475","10","0.68","74","19.93",,,"705","2.09","10","0.68"
"016590","신대양제지 ","78500","0","0.00","19674","3.99",,,"90415","0.87","750","0.96"
"029530","신도리코 ","46850","600","1.30","3563","13.15",,,"86464","0.54","1600","3.42"
"004970","신라교역 ","14200","150","1.07","2525","5.62",,,"31862","0.45","500","3.52"
"001000","신라섬유 ","2170","-25","-1.14","7","310.00",,,"587","3.70","0","0.00"
"025870","신라에스지 ","5520","150","2.79",,,,,"3619","1.53","0","0.00"
"215600","신라젠 ","55600","600","1.09",,,,,"2365","23.51","0","0.00"
"065350","신성델타테크 ","3370","-65","-1.89","183","18.42",,,"5292","0.64","50","1.48"
"011930","신성이엔지 ","1120","15","1.36","76","14.74",,,"660","1.70","0","0.00"
"005390","신성통상 ","938","-19","-1.99","52","18.04",,,"1602","0.59","0","0.00"
"004170","신세계 ","300500","2500","0.84","23415","12.83",,,"352367","0.85","2000","0.67"
"035510","신세계 I&C ","121000","500","0.41","17877","6.77",,,"111785","1.08","1500","1.24"
"034300","신세계건설 ","31450","100","0.32","10769","2.92",,,"48912","0.64","750","2.38"
"031430","신세계인터내셔날 ","266500","-500","-0.19","8052","33.10",,,"76024","3.51","850","0.32"
"031440","신세계푸드 ","94100","1300","1.40","2198","42.81",,,"81835","1.15","750","0.80"
"006880","신송홀딩스 ","4800","-95","-1.94",,,,,"10520","0.46","0","0.00"
"056000","신스타임즈 ","2155","-40","-1.82",,,,,"1442","1.49","0","0.00"
"002800","신신제약 ","6960","-20","-0.29","191","36.44",,,"3595","1.94","33","0.47"
"307180","신영스팩4호 ","2150","30","1.42",,,,,,,"0","0.00"
"005800","신영와코루 ","118000","-1500","-1.26","3010","39.20",,,"342569","0.34","1500","1.27"
"001720","신영증권 ","57300","200","0.35","7931","7.22",,,"68060","0.84","2750","4.80"
"001725","신영증권우 ","51500","-100","-0.19",,,,,,,"2800","5.44"
"009270","신원 ","1925","5","0.26",,,,,"2389","0.81","0","0.00"
"009275","신원우 ","53800","800","1.51",,,,,,,"0","0.00"
"017000","신원종합개발 ","3935","-55","-1.38","1170","3.36",,,"7520","0.52","0","0.00"
"002700","신일산업 ","2430","15","0.62","166","14.64",,,"938","2.59","25","1.03"
"012790","신일제약 ","9250","-50","-0.54","761","12.16",,,"12049","0.77","140","1.51"
"138070","신진에스엠 ","6210","20","0.32","361","17.20",,,"7745","0.80","75","1.21"
"019170","신풍제약 ","6900","-10","-0.14","39","176.92",,,"3817","1.81","0","0.00"
"019175","신풍제약우 ","6230","-20","-0.32",,,,,,,"0","0.00"
"002870","신풍제지 ","1300","-10","-0.76","315","4.13",,,"1502","0.87","80","6.15"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"257730","신한제3호스팩 ","2180","0","0.00",,,,,,,"0","0.00"
"277480","신한제4호스팩 ","2110","30","1.44",,,,,,,"0","0.00"
"055550","신한지주 ","45150","700","1.57","6579","6.86",,,"75339","0.60","1600","3.54"
"001770","신화실업 ","22900","-100","-0.43","535","42.80",,,"30632","0.75","100","0.44"
"056700","신화인터텍 ","3835","-165","-4.13",,,,,"2989","1.28","0","0.00"
"187270","신화콘텍 ","3225","100","3.20",,,,,"5056","0.64","0","0.00"
"004080","신흥 ","10000","0","0.00","320","31.25",,,"9094","1.10","200","2.00"
"243840","신흥에스이씨 ","35650","50","0.14","1468","24.28",,,"12812","2.78","150","0.42"
"108320","실리콘웍스 ","40900","-2050","-4.77","3010","13.59",,,"27460","1.49","830","2.03"
"222800","심텍 ","5710","-70","-1.21","208","27.45",,,"8739","0.65","160","2.80"
"036710","심텍홀딩스 ","1715","-10","-0.58","18","95.28",,,"3315","0.52","10","0.58"
"160980","싸이맥스 ","8660","-20","-0.23","1289","6.72",,,"9737","0.89","250","2.89"
"217330","싸이토젠 ","12000","1050","9.59",,,,,"3912","3.07","0","0.00"
"102280","쌍방울 ","1030","20","1.98",,,,,"1580","0.65","0","0.00"
"003410","쌍용양회 ","6040","10","0.17","289","20.90",,,"3828","1.58","370","6.13"
"003415","쌍용양회우 ","6180","0","0.00",,,,,,,"380","6.15"
"010280","쌍용정보통신 ","1440","-30","-2.04","437","3.30",,,"1090","1.32","0","0.00"
"003620","쌍용차 ","4080","25","0.62",,,,,"5026","0.81","0","0.00"
"004770","써니전자 ","3180","-55","-1.70","126","25.24",,,"1405","2.26","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"477","2.10","0","0.00"
"208640","썸에이지 ","899","-30","-3.23",,,,,"113","7.96","0","0.00"
"222420","쎄노텍 ","2525","65","2.64",,,,,"921","2.74","0","0.00"
"037760","쎄니트 ","1760","-60","-3.30","89","19.78",,,"2073","0.85","30","1.70"
"136510","쎄미시스코 ","8550","-110","-1.27","183","46.72",,,"5700","1.50","20","0.23"
"099320","쎄트렉아이 ","20800","-750","-3.48","647","32.15",,,"7986","2.60","210","1.01"
"049960","쎌바이오텍 ","20950","100","0.48","2583","8.11",,,"11237","1.86","600","2.86"
"050890","쏠리드 ","6450","-270","-4.02","246","26.22",,,"2177","2.96","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"285","1.48","0","0.00"
"222080","씨아이에스 ","2250","55","2.51",,,,,"705","3.19","0","0.00"
"004920","씨아이테크 ","459","-9","-1.92",,,,,"426","1.08","0","0.00"
"264660","씨앤지하이테크 ","6480","40","0.62","1204","5.38",,,"6723","0.96","200","3.09"
"112610","씨에스윈드 ","36700","1600","4.56","378","97.09",,,"17476","2.10","400","1.09"
"115530","씨엔플러스 ","839","0","0.00",,,,,"358","2.34","0","0.00"
"225330","씨엠에스에듀 ","6230","10","0.16","282","22.09",,,"2196","2.84","260","4.17"
"115480","씨유메디칼 ","2590","75","2.98","112","23.13",,,"2987","0.87","0","0.00"
"096530","씨젠 ","28950","-300","-1.03","378","76.59",,,"5245","5.52","0","0.00"
"101240","씨큐브 ","9330","-310","-3.22","640","14.58",,,"6232","1.50","150","1.61"
"047920","씨트리 ","4590","-5","-0.11",,,,,"1227","3.74","0","0.00"
"060590","씨티씨바이오 ","7520","-20","-0.27",,,,,"4499","1.67","0","0.00"
"036170","씨티젠 ","2405","-20","-0.82",,,,,"2571","0.94","0","0.00"
"260930","씨티케이코스메틱스 ","21200","50","0.24","796","26.63",,,"16645","1.27","200","0.94"
"013990","아가방컴퍼니 ","3165","40","1.28",,,,,"4593","0.69","0","0.00"
"123860","아나패스 ","29400","-200","-0.68",,,,,"6840","4.30","250","0.85"
"025980","아난티 ","14300","-350","-2.39",,,,,"3902","3.66","0","0.00"
"008700","아남전자 ","3005","-20","-0.66",,,,,"712","4.22","0","0.00"
"058220","아리온 ","747","-30","-3.86",,,,,"279","2.68","0","0.00"
