종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010470","오리콤 ","8600","960","12.57","533","16.14",,,"8366","1.03","220","2.56"
"352910","오비고 ","9410","210","2.28",,,,,"2414","3.90","0","0.00"
"053980","오상자이엘 ","4990","-50","-0.99","259","19.27",,,"3657","1.36","0","0.00"
"052420","오성첨단소재 ","1870","-10","-0.53",,,,,"2795","0.67","0","0.00"
"241790","오션브릿지 ","15200","0","0.00","1354","11.23",,,"8618","1.76","300","1.97"
"039200","오스코텍 ","19150","-250","-1.29",,,,,"917","20.88","0","0.00"
"226400","오스테오닉 ","2720","100","3.82",,,,,"2107","1.29","0","0.00"
"031510","오스템 ","1695","-20","-1.17",,,,,"4118","0.41","20","1.18"
"048260","오스템임플란트 ","116300","2000","1.75","1838","63.28","13162","8.84","15220","7.64","300","0.26"
"368970","오에스피 ","6190","-30","-0.48","416","14.88","585","10.58","2153","2.88","0","0.00"
"138080","오이솔루션 ","17400","750","4.50","1354","12.85","838","20.77","15007","1.16","300","1.72"
"080580","오킨스전자 ","19850","-50","-0.25","108","183.80",,,"2010","9.88","0","0.00"
"067170","오텍 ","5730","-80","-1.38",,,,,"9973","0.57","130","2.27"
"353590","오토앤 ","13600","-150","-1.09","191","71.20",,,"1651","8.24","0","0.00"
"173130","오파스넷 ","9960","220","2.26","530","18.79",,,"2469","4.03","50","0.50"
"049480","오픈베이스 ","2880","-80","-2.70","148","19.46",,,"2253","1.28","15","0.52"
"394280","오픈엣지테크놀로지 ","8700","-110","-1.25",,,"11","802.30","1212","7.18","0","0.00"
"309930","오하임아이엔티 ","2810","-60","-2.09","183","15.36",,,"1248","2.25","0","0.00"
"244460","올리패스 ","5680","0","0.00",,,,,"1042","5.45","0","0.00"
"226950","올릭스 ","21700","100","0.46",,,,,"1352","16.05","0","0.00"
"057540","옴니시스템 ","1760","-10","-0.56",,,,,"1957","0.90","0","0.00"
"131030","옵투스제약 ","6440","110","1.74","617","10.44",,,"7918","0.81","100","1.55"
"082210","옵트론텍 ","4085","55","1.36",,,"352","11.60","4354","0.94","0","0.00"
"109080","옵티시스 ","13300","200","1.53","1186","11.21",,,"9151","1.45","100","0.75"
"153710","옵티팜 ","8070","-80","-0.98",,,,,"2122","3.80","0","0.00"
"321820","와이더플래닛 ","5910","70","1.20",,,,,"3450","1.71","0","0.00"
"122990","와이솔 ","7100","50","0.71","979","7.25","928","7.65","13195","0.54","250","3.52"
"232140","와이아이케이 ","3270","-15","-0.46","553","5.91",,,"3447","0.95","0","0.00"
"065530","와이어블 ","2535","-25","-0.98","54","46.94",,,"1579","1.61","50","1.97"
"067900","와이엔텍 ","9130","-110","-1.19","1281","7.13","1341","6.81","10590","0.86","0","0.00"
"155650","와이엠씨 ","6590","20","0.30","560","11.77",,,"4993","1.32","150","2.28"
"273640","와이엠텍 ","22750","250","1.11","649","35.05",,,"4467","5.09","400","1.76"
"251370","와이엠티 ","17250","-1350","-7.26","648","26.62",,,"7569","2.28","75","0.43"
"066430","와이오엠 ","1495","50","3.46","19","78.68",,,"890","1.68","0","0.00"
"193250","와이제이엠게임즈 ","1495","35","2.40",,,,,"1276","1.17","0","0.00"
"273060","와이즈버즈 ","1370","-5","-0.36","57","24.04",,,"835","1.64","20","1.46"
"019210","와이지-원 ","7140","-140","-1.92","690","10.35",,,"9269","0.77","180","2.52"
"122870","와이지엔터테인먼트 ","44950","-350","-0.77","364","123.49","2427","18.52","20632","2.18","250","0.56"
"011690","와이투솔루션 ","651","-3","-0.46",,,,,"550","1.18","0","0.00"
"332570","와이팜 ","3425","-235","-6.42",,,,,"2314","1.48","0","0.00"
"079000","와토스코리아 ","6050","-100","-1.63","197","30.71",,,"10279","0.59","200","3.31"
"070960","용평리조트 ","3755","-20","-0.53","180","20.86",,,"8025","0.47","0","0.00"
"316140","우리금융지주 ","12750","-350","-2.67","3481","3.66","4399","2.90","35494","0.36","900","7.06"
"032820","우리기술 ","1455","-20","-1.36","47","30.96",,,"552","2.64","0","0.00"
"041190","우리기술투자 ","4420","-85","-1.89","7954","0.56",,,"9347","0.47","0","0.00"
"115440","우리넷 ","8900","300","3.49","211","42.18",,,"6752","1.32","0","0.00"
"046970","우리로 ","1360","20","1.49","471","2.89",,,"1279","1.06","0","0.00"
"082850","우리바이오 ","3285","-5","-0.15","750","4.38",,,"3387","0.97","0","0.00"
"215360","우리산업 ","15500","-250","-1.59","42","369.05",,,"12845","1.21","130","0.84"
"072470","우리산업홀딩스 ","5270","-210","-3.83","52","101.35",,,"6946","0.76","35","0.66"
"073560","우리손에프앤지 ","1830","10","0.55","399","4.59",,,"3343","0.55","50","2.73"
"037400","우리엔터프라이즈 ","2300","-10","-0.43","899","2.56",,,"4170","0.55","0","0.00"
"153490","우리이앤엘 ","1150","-5","-0.43","358","3.21",,,"1402","0.82","0","0.00"
"010050","우리종금 ","781","-9","-1.14","91","8.58","90","8.64","686","1.14","20","2.56"
"101170","우림피티에스 ","7070","-250","-3.42","266","26.58",,,"6204","1.14","100","1.41"
"006980","우성 ","24050","-50","-0.21",,,,,"67106","0.36","150","0.62"
"066590","우수AMS ","3000","125","4.35",,,,,"2218","1.35","0","0.00"
"017370","우신시스템 ","3445","-50","-1.43",,,,,"5363","0.64","0","0.00"
"103840","우양 ","2885","20","0.70","92","31.36",,,"2924","0.99","0","0.00"
"046940","우원개발 ","3845","-85","-2.16","65","59.15",,,"5527","0.70","0","0.00"
"215380","우정바이오 ","3280","-110","-3.24",,,,,"2463","1.33","0","0.00"
"065680","우주일렉트로 ","16650","0","0.00","2005","8.30",,,"25889","0.64","400","2.40"
"105840","우진 ","9450","-60","-0.63",,,"502","18.83","7106","1.33","100","1.06"
"018620","우진비앤지 ","1800","10","0.56",,,,,"1078","1.67","0","0.00"
"010400","우진아이엔에스 ","5640","-60","-1.05",,,,,"14448","0.39","100","1.77"
"049800","우진플라임 ","4045","-20","-0.49","1126","3.59",,,"4106","0.99","50","1.24"
"016880","웅진 ","1235","0","0.00","289","4.27",,,"762","1.62","0","0.00"
"095720","웅진씽크빅 ","2640","-35","-1.31","381","6.93","334","7.91","3219","0.82","130","4.92"
"005820","원림 ","20550","-250","-1.20","685","30.00",,,"51925","0.40","250","1.22"
"307280","원바이오젠 ","1775","-5","-0.28",,,"241","7.35","733","2.42","0","0.00"
"053080","원방테크 ","9640","-110","-1.13","679","14.20",,,"11164","0.86","300","3.11"
"032940","원익 ","3680","20","0.55","1566","2.35",,,"11823","0.31","0","0.00"
"240810","원익IPS ","28000","-850","-2.95","3007","9.31","1699","16.48","16597","1.69","300","1.07"
"074600","원익QnC ","26250","-650","-2.42","2235","11.74","3890","6.75","11705","2.24","150","0.57"
"104830","원익머트리얼즈 ","31800","-400","-1.24","4188","7.59","6972","4.56","31113","1.02","400","1.26"
"014190","원익큐브 ","2465","-20","-0.80","297","8.30",,,"2677","0.92","0","0.00"
"217820","원익피앤이 ","8470","-330","-3.75","699","12.12",,,"4672","1.81","0","0.00"
"030530","원익홀딩스 ","3430","-110","-3.11","1430","2.40",,,"12713","0.27","0","0.00"
"012620","원일특강 ","10200","-50","-0.49","4266","2.39",,,"31361","0.33","250","2.45"
"382840","원준 ","21300","150","0.71","526","40.49",,,"6388","3.33","0","0.00"
"336570","원텍 ","4240","60","1.44",,,,,,,"0","0.00"
"376980","원티드랩 ","13600","250","1.87","405","33.58","1072","12.68","3514","3.87","0","0.00"
"008370","원풍 ","5400","30","0.56","438","12.33",,,"6859","0.79","170","3.15"
"008290","원풍물산 ","606","-9","-1.46",,,,,"553","1.10","0","0.00"
"101160","월덱스 ","19800","-650","-3.18","2026","9.77","3075","6.44","8700","2.28","60","0.30"
"336060","웨이버스 ","1255","-30","-2.33",,,,,"1938","0.65","0","0.00"
"095270","웨이브일렉트로 ","4505","45","1.01","4114","1.10",,,"5309","0.85","0","0.00"
"010600","웰바이오텍 ","1310","-5","-0.38",,,,,"559","2.34","0","0.00"
"065950","웰크론 ","3250","25","0.78","289","11.25",,,"2823","1.15","50","1.54"
"076080","웰크론한텍 ","6730","-10","-0.15",,,,,"3298","2.04","0","0.00"
"196700","웹스 ","3510","810","30.00","37","94.86",,,"2894","1.21","0","0.00"
"069080","웹젠 ","16150","-350","-2.12","2862","5.64","1656","9.75","16832","0.96","0","0.00"
"053580","웹케시 ","15200","-250","-1.62","1110","13.69","1197","12.70","7329","2.07","100","0.66"
"071460","위니아 ","1780","0","0.00","185","9.62",,,"2245","0.79","0","0.00"
"377460","위니아에이드 ","6440","180","2.88","2501","2.57",,,"9922","0.65","0","0.00"
"044340","위닉스 ","11050","100","0.91","1257","8.79",,,"12576","0.88","500","4.52"
"330350","위더스제약 ","7900","90","1.15","323","24.46",,,"6136","1.29","48","0.61"
"348350","위드텍 ","13050","-500","-3.69","1070","12.20",,,"9756","1.34","0","0.00"
"112040","위메이드 ","39550","1550","4.08","9319","4.24","2365","16.73","18883","2.09","650","1.64"
"101730","위메이드맥스 ","12600","100","0.80",,,,,"1456","8.65","0","0.00"
"123420","위메이드플레이 ","14600","-450","-2.99","1667","8.76",,,"18577","0.79","0","0.00"
"065370","위세아이텍 ","11450","200","1.78","680","16.84","1019","11.24","4171","2.75","150","1.31"
"038620","위즈코프 ","910","53","6.18",,,,,"1207","0.75","0","0.00"
"299900","위지윅스튜디오 ","21500","1450","7.23",,,"546","39.36","4530","4.75","0","0.00"
"036090","위지트 ","750","14","1.90","112","6.70",,,"1399","0.54","0","0.00"
"136540","윈스 ","13000","0","0.00","1671","7.78",,,"12698","1.02","500","3.85"
"320000","윈텍 ","2615","75","2.95","36","72.64",,,"1141","2.29","0","0.00"
"097800","윈팩 ","1380","0","0.00",,,,,"1326","1.04","0","0.00"
"192390","윈하이텍 ","3855","-295","-7.11",,,,,"5259","0.73","0","0.00"
"313760","윌링스 ","7830","-210","-2.61",,,,,"7247","1.08","80","1.02"
"008600","윌비스 ","772","0","0.00",,,,,"1711","0.45","0","0.00"
"335870","윙스풋 ","3885","-125","-3.12",,,,,,,"0","0.00"
"033270","유나이티드제약 ","23600","100","0.43","1930","12.23",,,"20259","1.16","370","1.57"
"064510","유네코 ","2750","0","0.00",,,,,"1171","2.35","0","0.00"
"014830","유니드 ","97700","-200","-0.20","20907","4.67",,,"114016","0.86","1700","1.74"
"446070","유니드비티플러스 ","6280","-50","-0.79",,,,,,,"0","0.00"
"036200","유니셈 ","6810","-90","-1.30","1297","5.25","1304","5.22","6222","1.09","120","1.76"
"018000","유니슨 ","1840","35","1.94",,,,,"635","2.90","0","0.00"
"000910","유니온 ","5260","40","0.77","564","9.33",,,"8391","0.63","125","2.38"
"047400","유니온머티리얼 ","2980","90","3.11","13","229.23",,,"1997","1.49","35","1.17"
"203450","유니온커뮤니티 ","3455","10","0.29","176","19.63",,,"2702","1.28","0","0.00"
"011330","유니켐 ","1300","5","0.39","52","25.00",,,"1521","0.85","30","2.31"
"077500","유니퀘스트 ","9150","140","1.55","2342","3.91",,,"11339","0.81","300","3.28"
"011320","유니크 ","5650","-50","-0.88","321","17.60",,,"5573","1.01","0","0.00"
"086390","유니테스트 ","13150","-150","-1.13",,,"416","31.58","7422","1.77","0","0.00"
"241690","유니테크노 ","4160","80","1.96","395","10.53",,,"3753","1.11","0","0.00"
"142210","유니트론텍 ","4345","-80","-1.81","547","7.94",,,"3932","1.11","75","1.73"
"048430","유라테크 ","9550","-500","-4.98","238","40.13",,,"10355","0.92","100","1.05"
"206650","유바이오로직스 ","10000","0","0.00",,,,,"3308","3.02","0","0.00"
"089850","유비벨록스 ","14250","-50","-0.35","1817","7.84",,,"13695","1.04","0","0.00"
"084440","유비온 ","1465","5","0.34","96","15.26",,,"132","11.10","0","0.00"
"032620","유비케어 ","5070","120","2.42","262","19.35",,,"2323","2.18","40","0.79"
"264450","유비쿼스 ","14850","-50","-0.34","2812","5.28",,,"12449","1.19","560","3.77"
"078070","유비쿼스홀딩스 ","15900","250","1.60","1214","13.10",,,"13634","1.17","350","2.20"
"002920","유성기업 ","2995","-25","-0.83","311","9.63",,,"10639","0.28","120","4.01"
"024800","유성티엔에스 ","2520","25","1.00","1282","1.97",,,"10713","0.24","0","0.00"
"000700","유수홀딩스 ","7280","110","1.53","991","7.35",,,"13108","0.56","400","5.49"
"054930","유신 ","45000","-1150","-2.49","4035","11.15",,,"31434","1.43","750","1.67"
"069330","유아이디 ","1890","50","2.72","370","5.11",,,"1260","1.50","0","0.00"
"049520","유아이엘 ","3120","-10","-0.32",,,,,"6655","0.47","0","0.00"
"435380","유안타제10호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2340","0","0.00",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2070","0","0.00",,,,,,,"0","0.00"
"430700","유안타제9호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"003470","유안타증권 ","2695","5","0.19","719","3.75",,,"7421","0.36","180","6.68"
"003475","유안타증권우 ","2755","-75","-2.65",,,,,,,"230","8.35"
"263770","유에스티 ","2900","-70","-2.36","238","12.18",,,"2417","1.20","0","0.00"
"072130","유엔젤 ","3330","-75","-2.20","1271","2.62",,,"4368","0.76","0","0.00"
"000220","유유제약 ","6340","40","0.63",,,,,"6458","0.98","105","1.66"
"000225","유유제약1우 ","8220","50","0.61",,,,,,,"110","1.34"
"000227","유유제약2우B ","15500","100","0.65",,,,,,,"110","0.71"
"388720","유일로보틱스 ","26950","-250","-0.92","701","38.45","625","43.13","3282","8.21","0","0.00"
"340930","유일에너테크 ","21100","-50","-0.24",,,,,"4335","4.87","0","0.00"
"023410","유진기업 ","3755","-45","-1.18","1079","3.48",,,"12368","0.30","170","4.53"
"056080","유진로봇 ","4460","20","0.45",,,,,"1043","4.28","0","0.00"
"373340","유진스팩6호 ","2260","0","0.00",,,,,,,"0","0.00"
"388800","유진스팩7호 ","2045","0","0.00",,,,,,,"0","0.00"
"413630","유진스팩8호 ","2005","5","0.25",,,,,,,"0","0.00"
"442130","유진스팩9호 ","2000","15","0.76",,,,,,,"0","0.00"
"084370","유진테크 ","24950","-300","-1.19","2694","9.26","2288","10.90","13091","1.91","270","1.08"
"001200","유진투자증권 ","2795","-15","-0.53","966","2.89",,,"10239","0.27","140","5.01"
"178780","유테크 ","1730","0","0.00",,,,,"393","4.40","0","0.00"
"179900","유티아이 ","24600","-350","-1.40","81","303.70",,,"3838","6.41","50","0.20"
"263050","유틸렉스 ","7390","10","0.14",,,,,"2481","2.98","0","0.00"
"000100","유한양행 ","58300","-200","-0.34","1496","38.97","1505","38.72","28297","2.06","400","0.69"
"000105","유한양행우 ","57300","100","0.17",,,,,,,"410","0.72"
"003460","유화증권 ","2375","10","0.42","156","15.22",,,"8013","0.30","130","5.47"
"003465","유화증권우 ","2510","55","2.24",,,,,,,"140","5.58"
"191410","육일씨엔에쓰 ","3070","90","3.02","307","10.00",,,"1670","1.84","0","0.00"
"372170","윤성에프앤씨 ","47150","-1150","-2.38",,,"8105","5.82","5158","9.14","159","0.34"
"008730","율촌화학 ","31850","-650","-2.00","341","93.40",,,"13954","2.28","500","1.57"
"072770","율호 ","1695","0","0.00","49","34.59",,,"956","1.77","0","0.00"
"008250","이건산업 ","8000","60","0.76","1091","7.33",,,"17759","0.45","200","2.50"
"039020","이건홀딩스 ","3805","-95","-2.44","338","11.26",,,"7111","0.54","70","1.84"
"025820","이구산업 ","3150","-20","-0.63","630","5.00",,,"3669","0.86","50","1.59"
"067920","이글루 ","5820","-110","-1.85","773","7.53",,,"6129","0.95","160","2.75"
"044960","이글벳 ","6660","10","0.15","296","22.50",,,"3326","2.00","50","0.75"
"303530","이노뎁 ","14150","650","4.81",,,,,"5550","2.55","0","0.00"
"296640","이노룰스 ","11200","-150","-1.32","813","13.78",,,"3492","3.21","25","0.22"
"302430","이노메트리 ","15050","150","1.01","395","38.10","783","19.22","5459","2.76","0","0.00"
"214320","이노션 ","42900","-250","-0.58","3294","13.02","4271","10.04","41003","1.05","1800","4.20"
"056090","이노시스 ","984","-14","-1.40",,,,,"620","1.59","0","0.00"
"073490","이노와이어리스 ","29950","-150","-0.50","2250","13.31","3243","9.24","17602","1.70","250","0.83"
"215790","이노인스트루먼트 ","1400","10","0.72","253","5.53",,,"2321","0.60","0","0.00"
"246960","이노테라피 ","8400","100","1.20",,,,,"1810","4.64","0","0.00"
"088390","이녹스 ","24450","400","1.66","5877","4.16",,,"21267","1.15","0","0.00"
"272290","이녹스첨단소재 ","29500","-350","-1.17","4184","7.05","4640","6.36","15712","1.88","350","1.19"
"053350","이니텍 ","3535","-5","-0.14","274","12.90",,,"6209","0.57","20","0.57"
"041520","이라이콤 ","5640","-10","-0.18","203","27.78",,,"17151","0.33","300","5.32"
"264850","이랜시스 ","2745","0","0.00","220","12.48",,,"1294","2.12","45","1.64"
"054210","이랜텍 ","12850","50","0.39","1363","9.43","2589","4.96","7521","1.71","100","0.78"
"164060","이루다 ","5890","290","5.18","197","29.90","500","11.79","2047","2.88","0","0.00"
"065440","이루온 ","2865","-70","-2.39","68","42.13",,,"1467","1.95","0","0.00"
"139480","이마트 ","91300","-1900","-2.04","56152","1.63","11666","7.83","369202","0.25","2000","2.19"
"115610","이미지스 ","2000","45","2.30","101","19.80",,,"560","3.57","0","0.00"
"349720","이베스트스팩5호 ","2025","10","0.50",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5560","-120","-2.11","3047","1.82",,,"13709","0.41","600","10.79"
"131400","이브이첨단소재 ","1105","-40","-3.49",,,,,"1084","1.02","0","0.00"
"351330","이삭엔지니어링 ","9730","-620","-5.99",,,,,"5421","1.79","0","0.00"
"080010","이상네트웍스 ","5890","10","0.17","655","8.99",,,"10695","0.55","100","1.70"
"086890","이수앱지스 ","6260","90","1.46","26","240.77",,,"2168","2.89","0","0.00"
"007660","이수페타시스 ","6250","-240","-3.70",,,"1573","3.97","1984","3.15","0","0.00"
"005950","이수화학 ","25100","-50","-0.20","3584","7.00","2178","11.52","10433","2.41","500","1.99"
"015020","이스타코 ","1005","0","0.00","38","26.45",,,"1294","0.78","0","0.00"
"047560","이스트소프트 ","10150","320","3.26","484","20.97",,,"6196","1.64","0","0.00"
"067010","이씨에스 ","3620","0","0.00","427","8.48",,,"4243","0.85","150","4.14"
"093230","이아이디 ","1020","-10","-0.97","60","17.00",,,"2670","0.38","0","0.00"
"101360","이엔드디 ","32500","100","0.31","992","32.76",,,"7068","4.60","0","0.00"
"102710","이엔에프테크놀로지 ","23550","-450","-1.88","1263","18.65",,,"23281","1.01","150","0.64"
