종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"037010","넷컴스토리지","KOSDAQ",,"420","40","10.53","370","420","370","232092","92196020","6584907000","15678350"
"005250","녹십자","KOSPI",,"25800","550","2.18","25700","25800","25300","630","16078000","120590077200","4674034"
"005255","녹십자(1우)","KOSPI",,"15500","0","0.00","0","0","0","0","0","2515092000","162264"
"005257","녹십자(2우B)","KOSPI",,"15550","-450","-2.81","15900","16000","15250","370","5685000","1260016500","81030"
"004370","농심","KOSPI",,"71000","-1000","-1.39","72500","72500","70600","20145","1435135000","539600000000","7600000"
"054050","농우바이오","KOSDAQ",,"3150","200","6.78","2960","3160","2960","107591","330693680","45045000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"4700","480","11.37","4130","4720","4130","21355","94064720","21150000000","4500000"
"008320","누보텍","KOSPI",,"195","0","0.00","0","0","0","0","0","4282833750","21963250"
"025690","뉴런네트","KOSDAQ",,"220","0","0.00","0","0","0","0","0","7480000000","34000000"
"060260","뉴보텍","KOSDAQ",,"3300","230","7.49","2910","3300","2910","24884","79386160","13068000000","3960000"
"060300","뉴소프트기술","KOSDAQ",,"5570","-30","-0.54","5800","5930","5510","611253","3505396560","29883050000","5365000"
"045240","뉴씨앤씨","KOSDAQ",,"670","70","11.67","580","670","580","97349","63042570","7504000000","11200000"
"012340","뉴인텍","KOSDAQ",,"810","30","3.85","780","830","780","23771","19131180","6269400000","7740000"
"049180","뉴테크맨","KOSDAQ",,"1130","120","11.88","1010","1130","1010","48597","52310730","8136000000","7200000"
"053290","능률영어사","KOSDAQ",,"3060","60","2.00","3030","3270","2930","616440","1923091170","14421780000","4713000"
"023430","니트젠테크","KOSDAQ",,"1520","160","11.76","1360","1520","1360","375088","553351590","17161974960","11290773"
"039560","다산네트웍스","KOSDAQ",,"10750","1150","11.98","9700","10750","9700","281272","2930033330","56253675000","5232900"
"037200","다산씨앤아이","KOSDAQ",,"430","40","10.26","400","430","400","1135290","473582150","9731476630","22631341"
"043710","다스텍","KOSDAQ",,"910","90","10.98","850","910","850","260059","232308870","6916000000","7600000"
"023590","다우기술","KOSPI",,"1590","150","10.42","1450","1620","1450","426908","654856920","63600000000","40000000"
"032190","다우데이타","KOSDAQ",,"570","40","7.55","560","590","550","605886","342845390","12671100000","22230000"
"035720","다음","KOSDAQ",,"34600","3100","9.84","32150","34800","31800","842535","28194694450","472330343600","13651166"
"009280","다함이텍","KOSPI",,"13800","350","2.60","13150","14200","13100","4050","54590000","50277346800","3643286"
"040670","단암전자통신","KOSDAQ",,"1120","40","3.70","1060","1150","1060","91496","101073490","22120000000","19750000"
"033780","담배인삼공사","KOSPI",,"16000","-400","-2.44","16700","16700","15800","394048","6340321000","2903079952000","181442497"
"015590","대경기계","KOSPI",,"7220","20","0.28","7120","7350","7120","7790","56374300","23890929460","3308993"
"037640","대경테크노스","KOSDAQ",,"4600","-150","-3.16","4320","4800","4320","2409","10850470","3496000000","760000"
"016710","대구가스","KOSPI",,"19600","-350","-1.75","20150","20150","19000","2680","52584000","56056000000","2860000"
"006370","대구백화점","KOSPI",,"9700","790","8.87","9000","9720","9000","365860","3439724500","103329987200","10652576"
"006375","대구백화점(1우)","KOSPI",,"174000","0","0.00","0","0","0","0","0","745068000","4282"
"005270","대구은행","KOSPI",,"4640","-120","-2.52","4650","4700","4570","1522171","7052977390","613060000000","132125000"
"004130","대덕GDS","KOSPI",,"11700","450","4.00","11200","11700","11200","168937","1937302400","235914272100","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5300","150","2.91","5200","5440","5200","2737","14385600","11448000000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"6440","0","0.00","6100","6440","6100","20","125400","2653280000","412000"
"008060","대덕전자","KOSPI",,"9680","-120","-1.22","9700","9850","9510","202263","1961682540","472348184000","48796300"
"012510","대동","KOSPI",,"1550","150","10.71","1430","1565","1430","1387673","2083830950","16600500000","10710000"
"000490","대동공업","KOSPI",,"3895","35","0.91","3760","4050","3760","2490","9598300","18484275590","4745642"
"020400","대동금속","KOSDAQ",,"7400","400","5.71","6850","7700","6850","485","3542610","3552000000","480000"
"008830","대동기어","KOSDAQ",,"6200","0","0.00","6300","6370","6040","3083","19139000","3980189200","641966"
"048470","대동스틸","KOSDAQ",,"1320","60","4.76","1240","1330","1240","149643","192581950","13200000000","10000000"
"008110","대동전자","KOSPI",,"1940","-10","-0.51","1990","1990","1935","72380","141180500","19400000000","10000000"
"004780","대륙제관","KOSDAQ",,"5350","80","1.52","4980","5420","4980","2999","15513900","6420000000","1200000"
"000210","대림산업","KOSPI",,"14400","150","1.05","14150","14600","13900","121698","1730150200","568800000000","39500000"
"000215","대림산업(1우)","KOSPI",,"6460","110","1.73","6020","6470","6020","18210","114449700","27132000000","4200000"
"003960","대림수산","KOSPI",,"2500","220","9.65","2310","2500","2310","164990","399855650","4298175000","1719270"
"003965","대림수산(1우)","KOSPI",,"23100","-250","-1.07","24000","24000","23100","90","2106000","392931000","17010"
"005750","대림요업","KOSPI",,"2230","0","0.00","2215","2260","2200","21390","47468450","22300000000","10000000"
"017650","대림제지","KOSDAQ",,"1210","20","1.68","1140","1230","1140","26048","30995130","10890000000","9000000"
"006570","대림통상","KOSPI",,"2860","-140","-4.67","2840","2990","2840","105360","304513800","45760000000","16000000"
"027700","대백쇼핑","KOSDAQ",,"1250","130","11.61","1250","1250","1250","21769","27211250","6250000000","5000000"
"036490","대백신소재","KOSDAQ",,"4240","290","7.34","3930","4240","3930","19744","82218950","27284400000","6435000"
"026970","대백저축은행","KOSDAQ",,"1120","-70","-5.88","1080","1250","1080","4981","5677270","4032000000","3600000"
"001680","대상","KOSPI",,"1855","65","3.63","1810","1885","1800","445824","820079370","78312368050","42216910"
"001685","대상(1우)","KOSPI",,"1345","20","1.51","1385","1385","1310","9140","12204300","3071583225","2283705"
"001687","대상(2우B)","KOSPI",,"1430","35","2.51","1360","1455","1360","3960","5547100","2369698760","1657132"
"036580","대상사료","KOSPI",,"875","45","5.42","830","875","830","213880","183571300","14768457375","16878237"
"036585","대상사료(1우B)","KOSPI",,"1710","75","4.59","1550","1735","1550","70","117000","1918214730","1121763"
"031990","대선조선","KOSDAQ",,"18200","-200","-1.09","18000","18250","17400","55","975450","9209200000","506000"
"036480","대성미생물","KOSDAQ",,"27600","600","2.22","27000","28500","27000","825","22967900","10488000000","380000"
"005620","대성산업","KOSPI",,"22600","-100","-0.44","22600","22600","22600","1500","33900000","115985686000","5132110"
"025440","대성엘텍","KOSDAQ",,"1470","50","3.52","1410","1500","1410","21425","30729560","25208618400","17148720"
"019570","대신개발금융","KOSDAQ",,"2610","-10","-0.38","2620","2670","2390","1239","3050550","13572000000","5200000"
"020180","대신정보통신","KOSDAQ",,"460","30","6.98","430","470","430","331230","149503670","17677300900","38428915"
"003540","대신증권","KOSPI",,"14950","650","4.55","14500","14950","14350","602063","8842280350","726366680000","48586400"
"003545","대신증권(1우)","KOSPI",,"7520","120","1.62","7310","7590","7260","177741","1324392920","195520000000","26000000"
"000380","대아건설","KOSDAQ",,"3620","180","5.23","3380","3720","3380","228469","817952830","40906000000","11300000"
"009940","대아리드선","KOSPI",,"3395","95","2.88","3300","3460","3230","2760","9073550","5432000000","1600000"
"009190","대양금속","KOSPI",,"535","15","2.88","505","545","505","67710","35936500","14595870000","27282000"
"033030","대양이앤씨","KOSDAQ",,"6480","80","1.25","6420","6500","6340","7461","48089010","154055604240","23774013"
"006580","대양제지","KOSDAQ",,"5110","-220","-4.13","5030","5280","5030","23771","120687640","13720350000","2685000"
"038810","대영에이브이","KOSDAQ",,"5230","450","9.41","4900","5300","4830","120992","621789230","22370781080","4277396"
"014160","대영포장","KOSPI",,"240","-40","-14.29","270","275","240","124530822","30563258830","56993838480","237474327"
"047040","대우건설","KOSPI",,"2605","5","0.19","2600","2680","2590","236884","619845220","432550009745","166046069"
"047050","대우인터내셔","KOSPI",,"2370","80","3.49","2300","2370","2290","94669","221137380","101404050030","42786519"
"064960","대우정밀","KOSPI",,"16500","1750","11.86","15250","16550","14750","31083","484417500","159546634500","9669493"
"042660","대우조선해양","KOSPI",,"7640","640","9.14","7150","7940","7150","665010","4989120400","1469865391120","192390758"
"042670","대우종합기계","KOSPI",,"2830","10","0.35","2800","2885","2780","809871","2295973830","475319396720","167957384"
"006800","대우증권","KOSPI",,"4620","100","2.21","4650","4685","4540","773281","3560216070","878266116420","190100891"
"006805","대우증권(1우)","KOSPI",,"2695","75","2.86","2705","2750","2650","36577","98525115","37934146250","14075750"
"004550","대우차판매","KOSPI",,"10000","300","3.09","10000","10250","9760","507404","5088509700","292800000000","29280000"
"004555","대우차판매(1우)","KOSPI",,"5790","90","1.58","5720","5860","5700","12890","74519700","5790000000","1000000"
"003090","대웅","KOSPI",,"8040","390","5.10","7600","8050","7600","39860","313399900","19855857360","2469634"
"069620","대웅제약","KOSPI",,"14500","-300","-2.03","14400","14800","14400","9353","135981000","143238801000","9878538"
"016890","대웅화학","KOSDAQ",,"2430","20","0.83","2360","2500","2350","32793","78968470","10327500000","4250000"
"028040","대원SCN","KOSDAQ",,"670","70","11.67","610","670","610","663193","430250590","21706424830","32397649"
"000430","대원강업","KOSPI",,"5800","-50","-0.85","5800","6030","5800","3170","18391900","34800000000","6000000"
"005710","대원산업","KOSDAQ",,"19300","300","1.58","18600","19300","18200","274","5029600","23160000000","1200000"
"060280","대원씨아이","KOSDAQ",,"1980","210","11.86","1770","1980","1770","37571","71613620","8910000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"6390","670","11.71","5820","6390","5770","176924","1082808380","36550800000","5720000"
"006340","대원전선","KOSPI",,"3700","-95","-2.50","3515","3705","3515","4020","14597500","19400284000","5243320"
"006345","대원전선(1우)","KOSPI",,"3355","340","11.28","3290","3355","3240","290","948550","879412600","262120"
"006347","대원전선(2우B)","KOSPI",,"17750","-550","-3.01","17200","18200","16950","160","2770500","790940000","44560"
"003220","대원제약","KOSPI",,"18500","-500","-2.63","19000","19450","18000","4190","77260000","41957260000","2267960"
"024890","대원화성","KOSPI",,"2750","40","1.48","2700","2850","2700","8370","23029050","7020557500","2552930"
"001190","대유","KOSPI",,"510","30","6.25","470","520","460","288990","141071800","19566885420","38366442"
"054170","대인정보","KOSDAQ",,"2490","260","11.66","2220","2490","2220","187290","445610230","24900000000","10000000"
"003310","대주산업","KOSDAQ",,"3370","120","3.69","3150","3450","3150","91150","298081230","12601221950","3739235"
"065500","대진공업","KOSDAQ",,"930","30","3.33","900","970","900","159194","148210740","5909247900","6354030"
"065690","대진디엠피","KOSDAQ",,"9600","700","7.87","9470","9600","9100","37588","355617530","37440000000","3900000"
"012800","대창공업","KOSPI",,"3545","-35","-0.98","3575","3575","3450","7100","24912300","26388568780","7443884"
"012805","대창공업(1우)","KOSPI",,"235000","0","0.00","0","0","0","0","0","50290000","214"
"015230","대창단조","KOSPI",,"3355","175","5.50","3300","3370","3245","10974","36246920","6710000000","2000000"
"026870","대한가스","KOSPI",,"12550","0","0.00","12400","12800","12350","13091","163040050","121735000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"2450","180","7.93","2330","2480","2310","240247","577134370","17640000000","7200000"
"041500","대한바이오","KOSDAQ",,"2370","120","5.33","2260","2420","2250","241219","564495800","15914881800","6715140"
"001070","대한방직","KOSPI",,"11200","850","8.21","10350","11200","10300","8150","87959500","11872000000","1060000"
"023910","대한약품","KOSDAQ",,"2870","10","0.35","2870","2870","2840","2190","6242200","17220000000","6000000"
"006650","대한유화","KOSPI",,"5260","-240","-4.36","5500","5500","5190","94790","500278200","43132000000","8200000"
"007480","대한은박지","KOSPI",,"11750","-350","-2.89","12250","12250","11700","3870","45510000","11750000000","1000000"
"001440","대한전선","KOSPI",,"5840","-150","-2.50","5840","5970","5700","83251","483185440","186880000000","32000000"
"001790","대한제당","KOSPI",,"10300","-100","-0.96","10200","10600","10200","430","4417500","32649815500","3169885"
"001795","대한제당(1우)","KOSPI",,"6240","-160","-2.50","6400","6400","6200","5970","37215000","1685517600","270115"
"001130","대한제분","KOSPI",,"32500","800","2.52","32000","32500","32000","300","9692500","54925000000","1690000"
"000120","대한통운","KOSPI",,"8400","300","3.70","8450","8450","8130","21320","177476000","86744061600","10326674"
"004540","대한펄프","KOSPI",,"3100","300","10.71","2750","3100","2750","760","2250500","10509347200","3390112"
"004545","대한펄프(1우)","KOSPI",,"1800","120","7.14","1680","1800","1680","630","1063450","1647720000","915400"
"003490","대한항공","KOSPI",,"11850","450","3.95","11600","11850","11400","634659","7411751650","844779816600","71289436"
"003495","대한항공(1우)","KOSPI",,"7000","400","6.06","6700","7000","6650","950","6410000","9654239000","1379177"
"005880","대한해운","KOSPI",,"3140","70","2.28","3090","3160","3070","12860","40155500","31400000000","10000000"
"003830","대한화섬","KOSPI",,"17650","650","3.82","18000","18000","17650","250","4465000","23439200000","1328000"
"000400","대한화재","KOSPI",,"6310","230","3.78","5800","6480","5800","8050","49805300","53067100000","8410000"
"016090","대현","KOSPI",,"8800","-40","-0.45","8500","8840","8500","240","2074600","47354832800","5381231"
"026230","대현테크","KOSDAQ",,"750","70","10.29","670","760","670","168714","122005070","14040000000","18720000"
