종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003545","대신증권(1우)","KOSPI",,"3205","415","14.87","2850","3205","2850","861530","2654432950","83330000000","26000000"
"000380","대아건설","KOSDAQ",,"2640","280","11.86","2100","2640","2100","132148","322884840","22837705440","8650646"
"009940","대아리드선","KOSPI",,"5230","520","11.04","4730","5410","4720","27510","139215450","8368000000","1600000"
"013250","대양금고","KOSPI",,"1935","-340","-14.95","1935","1935","1935","87520","169351200","13545000000","7000000"
"009190","대양금속","KOSPI",,"630","40","6.78","590","630","590","388680","238394050","17187660000","27282000"
"033030","대양이앤씨","KOSDAQ",,"3130","330","11.79","2810","3130","2810","1145559","3435845400","165169661800","52769860"
"006580","대양제지","KOSDAQ",,"4650","60","1.31","4500","4800","4400","6731","30999340","12485250000","2685000"
"038810","대영에이브이","KOSDAQ",,"3430","360","11.73","3070","3430","3050","161773","534709180","9692391100","2825770"
"014160","대영포장","KOSPI",,"835","90","12.08","740","840","740","130720","104809700","6765517360","8102416"
"003810","대우","KOSPI",,"190","0","0.00","0","0","0","0","0","54919135390","289048081"
"007410","대우전자","KOSPI",,"400","45","12.68","355","400","355","2472210","954354300","33927747200","84819368"
"009320","대우전자부품","KOSPI",,"2125","275","14.86","1900","2125","1900","86840","174270200","19718803625","9279437"
"000200","대우중공업","KOSPI",,"720","0","0.00","0","0","0","0","0","257321337120","357390746"
"000205","대우중공업(1우)","KOSPI",,"710","0","0.00","0","0","0","0","0","7274100520","10245212"
"006800","대우증권","KOSPI",,"5860","760","14.90","5210","5860","5210","3512830","19852698200","904715385260","154388291"
"006805","대우증권(1우)","KOSPI",,"3145","410","14.99","2770","3145","2770","660710","1991092150","44268233750","14075750"
"004550","대우차판매","KOSPI",,"1015","130","14.69","900","1015","900","1266810","1228589700","29719200000","29280000"
"004555","대우차판매(1우)","KOSPI",,"965","120","14.20","785","970","785","28190","25508750","965000000","1000000"
"005060","대우통신","KOSPI",,"1015","55","5.73","925","1100","910","39200","39403750","33090978235","32601949"
"003090","대웅제약","KOSPI",,"8680","650","8.09","8210","8700","8210","183630","1566360600","95483038000","11000350"
"016890","대웅화학","KOSDAQ",,"5080","180","3.67","4560","5150","4560","70116","330378480","21590000000","4250000"
"028040","대원SCN","KOSDAQ",,"1790","190","11.88","1570","1790","1570","1021034","1768232220","41347639600","23099240"
"000430","대원강업","KOSPI",,"2900","-35","-1.19","2905","2995","2885","8090","23549300","17400000000","6000000"
"005710","대원산업","KOSDAQ",,"7000","420","6.38","6350","7200","6350","5101","35141730","8400000000","1200000"
"006340","대원전선","KOSPI",,"3490","325","10.27","2920","3500","2920","80730","266242950","18299186800","5243320"
"006345","대원전선(1우)","KOSPI",,"6160","800","14.93","5110","6160","5110","17130","98057100","1614659200","262120"
"006347","대원전선(2우B)","KOSPI",,"25000","-800","-3.10","25000","27800","24300","2110","54299000","1114000000","44560"
"003220","대원제약","KOSPI",,"18500","1550","9.14","16200","19050","16200","39210","696757000","15910000000","860000"
"003190","대원제지","KOSPI",,"13300","1300","10.83","12000","13400","12000","17400","218918500","26573945300","1998041"
"024890","대원화성","KOSPI",,"8270","170","2.10","7690","8300","7690","13930","112126400","21112731100","2552930"
"001190","대유","KOSPI",,"520","20","4.00","485","535","460","357220","183751950","17350549840","33366442"
"003110","대일화학","KOSPI",,"7200","360","5.26","6860","7820","6860","3740","27235600","4464000000","620000"
"035870","대정크린","KOSDAQ",,"1800","180","11.11","1460","1810","1460","390891","665546610","9450000000","5250000"
"003310","대주산업","KOSDAQ",,"5760","610","11.84","4540","5760","4540","26972","146834150","4950547200","859470"
"012800","대창공업","KOSPI",,"3700","-280","-7.04","3770","3770","3520","26650","98518800","27542370800","7443884"
"012805","대창공업(1우)","KOSPI",,"224500","0","0.00","0","0","0","0","0","48043000","214"
"015230","대창단조","KOSPI",,"4300","-40","-0.92","4265","4600","3820","6730","28643650","8600000000","2000000"
"026870","대한가스","KOSPI",,"11000","-350","-3.08","11050","11400","11000","14800","164555500","106700000000","9700000"
"001070","대한방직","KOSPI",,"33900","4400","14.92","28000","33900","28000","208490","6568350000","35934000000","1060000"
"009050","대한알미늄","KOSPI",,"2965","65","2.24","2900","3030","2815","87640","255983300","385197773380","129914932"
"023910","대한약품","KOSDAQ",,"38600","1850","5.03","32550","39000","32550","18767","697620950","23160000000","600000"
"006650","대한유화","KOSPI",,"9600","-300","-3.03","9600","9850","9520","5790","55874900","78720000000","8200000"
"007480","대한은박지","KOSPI",,"9370","210","2.29","8920","9480","8920","12170","112381800","9370000000","1000000"
"003690","대한재보험","KOSPI",,"6600","120","1.85","6600","6750","6450","58350","384694200","67590032400","10240914"
"001440","대한전선","KOSPI",,"6490","-460","-6.62","6490","6610","6160","61140","391379100","103840000000","16000000"
"001790","대한제당","KOSPI",,"11000","-350","-3.08","11250","11250","10900","20900","230908500","34563518000","3142138"
"001795","대한제당(1우)","KOSPI",,"6280","-560","-8.19","6020","6400","6000","15930","98327600","1696322200","270115"
"001797","대한제당(2우B)","KOSPI",,"26250","-150","-0.57","25600","26250","25600","90","2310500","728358750","27747"
"001130","대한제분","KOSPI",,"34450","750","2.23","33700","36000","33550","1810","63417000","58220500000","1690000"
"000120","대한통운","KOSPI",,"2070","270","15.00","2000","2070","2000","310230","634576900","71208000000","34400000"
"004540","대한펄프","KOSPI",,"4250","20","0.47","3850","4450","3850","10320","42234900","6102413500","1435862"
"004545","대한펄프(1우)","KOSPI",,"2040","-60","-2.86","1980","2095","1980","5370","10952900","1867416000","915400"
"003490","대한항공","KOSPI",,"6720","300","4.67","6500","6890","6500","307830","2066306500","442429310400","65837695"
"003495","대한항공(1우)","KOSPI",,"3900","90","2.36","3850","4000","3850","2050","8040200","5378790300","1379177"
"003497","대한항공(2우B)","KOSPI",,"6380","240","3.91","6020","6380","5910","720","4432800","2199792100","344795"
"005880","대한해운","KOSPI",,"3160","10","0.32","3010","3220","3010","73520","229957450","31600000000","10000000"
"003830","대한화섬","KOSPI",,"17800","200","1.14","16850","18300","16850","14280","251761000","23638400000","1328000"
"000400","대한화재","KOSPI",,"3370","20","0.60","3210","3450","3010","37880","124337000","16556041640","4912772"
"016090","대현","KOSPI",,"3250","-50","-1.52","3230","3490","3030","17880","59332400","13619953750","4190755"
"026230","대현테크","KOSDAQ",,"1080","110","11.34","920","1080","920","806599","834978910","12960000000","12000000"
"001980","대호","KOSPI",,"2490","290","13.18","2210","2530","2210","738020","1801074550","32019729210","12859329"
"037250","대흥멀티통신","KOSDAQ",,"1720","170","10.97","1470","1720","1470","403939","667646220","28354372000","16485100"
"045380","더존디지털","KOSDAQ",,"7860","90","1.16","7760","8200","7760","141728","1115345070","33687960000","4286000"
"004830","덕성","KOSPI",,"3300","345","11.68","3075","3395","2980","417830","1348587400","50825280000","15401600"
"004835","덕성(1우)","KOSPI",,"1310","45","3.56","1190","1395","1190","52970","68776450","1823520000","1392000"
"004837","덕성(2우B)","KOSPI",,"3880","380","10.86","3510","3880","3380","5530","19688150","1080192000","278400"
"024900","덕양산업","KOSPI",,"26150","500","1.95","25000","26200","25000","8640","222569000","85157422700","3256498"
"015940","데이콤","KOSPI",,"35000","4550","14.94","29300","35000","29300","323360","10687028500","838005000000","23943000"
"013650","데코","KOSDAQ",,"9800","600","6.52","8260","10100","8260","46486","434097580","23140642000","2361290"
"039850","델타정보통신","KOSDAQ",,"3000","220","7.91","2450","3000","2450","192442","531271660","22500000000","7500000"
"027710","도드람사료","KOSDAQ",,"940","40","4.44","810","960","810","737913","680531960","31020000000","33000000"
"036180","도원텔레콤","KOSDAQ",,"1430","150","11.72","1250","1430","1250","157990","216378880","13284282440","9289708"
"004420","동국무역","KOSPI",,"1900","10","0.53","1750","1950","1750","5180","9606650","21345819800","11234642"
"005160","동국산업","KOSDAQ",,"1990","90","4.74","1860","2020","1860","320715","628445910","8716200000","4380000"
"001620","동국실업","KOSPI",,"13800","1800","15.00","12200","13800","12200","96800","1295516500","32106914400","2326588"
"001230","동국제강","KOSPI",,"2340","-20","-0.85","2200","2340","2150","125800","279203000","179901540000","76881000"
"023450","동남합성","KOSPI",,"9200","440","5.02","8620","9350","8620","9080","81861900","8682950800","943799"
"037020","동미테크","KOSDAQ",,"3100","0","0.00","2750","3470","2750","2534691","7890550110","16833000000","5430000"
"004140","동방","KOSPI",,"2510","325","14.87","2225","2510","2220","25730","60597050","9337200000","3720000"
"007590","동방아그로","KOSPI",,"2600","-40","-1.52","2530","2680","2530","25870","67282650","30133662000","11589870"
"007595","동방아그로(1우)","KOSPI",,"162500","0","0.00","0","0","0","0","0","40625000","250"
"007390","동보중공업","KOSDAQ",,"1080","110","11.34","1030","1080","980","424008","444460630","11051640000","10233000"
"005960","동부건설","KOSPI",,"2730","180","7.06","2450","2930","2450","284800","784207350","59487641850","21790345"
"005965","동부건설(1우)","KOSPI",,"1910","-140","-6.83","1810","2200","1810","85190","173384300","6383917150","3342365"
"012030","동부정밀","KOSPI",,"5730","-160","-2.72","5790","5790","5600","8730","49466300","22920000000","4000000"
"016380","동부제강","KOSPI",,"2350","-40","-1.67","2340","2370","2260","203870","473429650","53359635800","22706228"
"016385","동부제강(1우)","KOSPI",,"1725","-275","-13.75","1705","1795","1700","37640","64619200","4425228750","2565350"
"016610","동부증권","KOSPI",,"2305","300","14.96","2100","2305","2100","135880","302939600","33883500000","14700000"
"000990","동부한농","KOSPI",,"6670","-330","-4.71","6750","6900","6610","35390","238444300","66226730150","9929045"
"005830","동부화재","KOSPI",,"1220","150","14.02","1100","1220","1100","345440","408239000","86376000000","70800000"
"001400","동산씨앤지","KOSPI",,"400","15","3.90","390","420","370","277960","109270200","6880000000","17200000"
"031960","동산진흥","KOSDAQ",,"10400","790","8.22","9530","10500","9530","4294","43442680","7280000000","700000"
"026960","동서","KOSDAQ",,"24800","-1200","-4.62","24000","25300","23500","4755","115799650","73904000000","2980000"
"010780","동서산업","KOSPI",,"1490","-95","-5.99","1350","1575","1350","1124700","1625594300","8940000000","6000000"
"002470","동성","KOSPI",,"165","20","13.79","155","165","155","433430","70852150","3392302155","20559407"
"002210","동성제약","KOSPI",,"4430","320","7.79","4120","4490","4120","72720","314004850","15396411840","3475488"
"008260","동성철강","KOSPI",,"2115","275","14.95","1730","2115","1730","11960","22906400","844978455","399517"
"005190","동성화학","KOSPI",,"7360","-690","-8.57","6950","7440","6950","119480","865036500","29545019840","4014269"
"012270","동신","KOSPI",,"390","50","14.71","350","390","350","57590","22018200","5460000000","14000000"
"025950","동신건설","KOSDAQ",,"47000","4050","9.43","39150","48100","39150","1953","89965500","13160000000","280000"
"009730","동신에스엔티","KOSDAQ",,"710","50","7.58","590","730","590","3604282","2359072750","6421950000","9045000"
"006600","동신제약","KOSPI",,"6300","800","14.55","5800","6300","5800","26950","163263400","28795158000","4570660"
"006605","동신제약(1우)","KOSPI",,"6760","880","14.97","6760","6760","6500","5360","35679800","1178944000","174400"
"000280","동아건설","KOSPI",,"2470","320","14.88","2470","2470","2470","84220","208023400","93408409900","37817170"
"030710","동아금고","KOSPI",,"710","-125","-14.97","710","710","710","1060","752600","2840000000","4000000"
"012760","동아정기","KOSPI",,"3335","435","15.00","2755","3335","2755","11950","38110500","4869100000","1460000"
"000640","동아제약","KOSPI",,"13200","1350","11.39","11950","13200","11900","311120","3929371000","115038000000","8715000"
"007340","동아타이어","KOSPI",,"23400","-550","-2.30","23850","23850","22500","3920","90663000","53863407000","2301855"
"001780","동양강철","KOSPI",,"6500","280","4.50","6490","6550","6300","10170","65661700","5775815500","888587"
"001785","동양강철(1우)","KOSPI",,"4140","540","15.00","3620","4140","3620","1630","6567500","486864000","117600"
"001787","동양강철(2우B)","KOSPI",,"11000","-250","-2.22","10300","11100","10300","240","2523000","179443000","16313"
"005900","동양고속","KOSPI",,"4150","250","6.41","3920","4420","3920","16910","70293300","14549713250","3505955"
"013570","동양기전","KOSPI",,"5580","80","1.45","5360","5700","5360","16840","93788200","13508393220","2420859"
"023020","동양매직","KOSDAQ",,"4450","470","11.81","3700","4450","3700","307558","1296460740","37380000000","8400000"
"001520","동양메이저","KOSPI",,"1980","255","14.78","1730","1980","1730","632290","1215135650","54308602260","27428587"
"001525","동양메이저(1우)","KOSPI",,"1140","30","2.70","1050","1230","1050","90600","104930650","7104288480","6231832"
"001527","동양메이저(2우B)","KOSPI",,"1305","-55","-4.04","1160","1350","1160","107830","137621950","4066270380","3115916"
"002900","동양물산","KOSPI",,"5240","80","1.55","5100","5390","5000","18150","94004900","34263783600","6538890"
"036270","동양반도체","KOSDAQ",,"5950","510","9.38","5000","5950","5000","164688","905535410","27370000000","4600000"
"027390","동양백화점","KOSPI",,"2355","155","7.05","2000","2500","2000","20760","47091700","6405600000","2720000"
