종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"307750","국전약품 ","12700","-550","-4.15",,,,,"797","15.93","0","0.00"
"002720","국제약품 ","6010","30","0.50","120","50.08",,,"3659","1.64","0","0.00"
"204020","그리티 ","2570","-15","-0.58","49","52.45",,,"3573","0.72","30","1.17"
"083420","그린케미칼 ","9480","370","4.06","442","21.45",,,"4718","2.01","210","2.22"
"186230","그린플러스 ","13700","-100","-0.72",,,,,"3465","3.95","0","0.00"
"014530","극동유화 ","3780","50","1.34","213","17.75",,,"4917","0.77","140","3.70"
"204620","글로벌텍스프리 ","2980","0","0.00",,,,,"1823","1.63","0","0.00"
"019660","글로본 ","3500","-55","-1.55",,,,,"585","5.98","0","0.00"
"014280","금강공업 ","8190","30","0.37",,,,,"10094","0.81","40","0.49"
"014285","금강공업우 ","13750","600","4.56",,,,,,,"50","0.36"
"053260","금강철강 ","5120","30","0.59","172","29.77",,,"5941","0.86","100","1.95"
"008870","금비 ","62500","0","0.00",,,,,"99607","0.63","1300","2.08"
"001570","금양 ","4845","-25","-0.51",,,,,"1797","2.70","0","0.00"
"002990","금호건설 ","12400","550","4.64","741","16.73","3255","3.81","10569","1.17","500","4.03"
"002995","금호건설우 ","32650","450","1.40",,,,,,,"550","1.68"
"011780","금호석유 ","180000","1000","0.56","20881","8.62","42068","4.28","94002","1.91","4200","2.33"
"011785","금호석유우 ","125500","1500","1.21",,,,,,,"4250","3.39"
"214330","금호에이치티 ","2210","-10","-0.45",,,,,"1876","1.18","0","0.00"
"001210","금호전기 ","3300","150","4.76",,,,,"1369","2.41","0","0.00"
"073240","금호타이어 ","4580","-25","-0.54",,,"145","31.63","4065","1.13","0","0.00"
"036190","금화피에스시 ","33650","0","0.00","5034","6.68","4700","7.16","42823","0.79","1300","3.86"
"049080","기가레인 ","2390","20","0.84",,,,,"698","3.42","0","0.00"
"035460","기산텔레콤 ","2565","-30","-1.16","3","855.00",,,"2200","1.17","0","0.00"
"092440","기신정기 ","4310","30","0.70","335","12.87",,,"8360","0.52","150","3.48"
"000270","기아 ","85400","1300","1.55","3710","23.02","13187","6.48","73740","1.16","1000","1.17"
"024110","기업은행 ","10950","-50","-0.45","1977","5.54","2885","3.80","31597","0.35","471","4.30"
"013700","까뮤이앤씨 ","2085","0","0.00","208","10.02",,,"1833","1.14","20","0.96"
"308100","까스텔바작 ","11050","50","0.45","727","15.20",,,"12351","0.89","0","0.00"
"004540","깨끗한나라 ","4335","0","0.00","1023","4.24",,,"5765","0.75","100","2.31"
"004545","깨끗한나라우 ","23150","800","3.58",,,,,,,"110","0.48"
"187790","나노 ","1715","-15","-0.87",,,,,"1667","1.03","0","0.00"
"286750","나노브릭 ","8350","1570","23.16",,,,,"1550","5.39","0","0.00"
"151910","나노스 ","5810","-380","-6.14",,,,,"250","23.24","0","0.00"
"121600","나노신소재 ","70100","800","1.15","156","449.36","1005","69.78","8441","8.30","100","0.14"
"247660","나노씨엠에스 ","84400","300","0.36",,,,,"1861","45.35","0","0.00"
"039860","나노엔텍 ","7780","-130","-1.64","103","75.53",,,"1698","4.58","0","0.00"
"091970","나노캠텍 ","1610","0","0.00",,,,,"2078","0.77","0","0.00"
"051490","나라엠앤디 ","9410","10","0.11","104","90.48",,,"5621","1.67","50","0.53"
"190510","나무가 ","10550","0","0.00",,,,,"2799","3.77","0","0.00"
"242040","나무기술 ","2940","-15","-0.51",,,,,"829","3.55","0","0.00"
"089600","나스미디어 ","34200","300","0.88","2457","13.92","3272","10.45","17385","1.97","800","2.34"
"293580","나우IB ","9900","150","1.54","807","12.27",,,"8094","1.22","150","1.52"
"138610","나이벡 ","28900","-50","-0.17",,,,,"3215","8.99","0","0.00"
"130580","나이스디앤비 ","9500","-10","-0.11","698","13.61",,,"4052","2.34","200","2.11"
"036800","나이스정보통신 ","29300","-200","-0.68","1441","20.33","3997","7.33","24022","1.22","460","1.57"
"267320","나인테크 ","3360","175","5.49",,,,,"721","4.66","0","0.00"
"001260","남광토건 ","12200","50","0.41","1401","8.71",,,"6746","1.81","0","0.00"
"008350","남선알미늄 ","2550","-15","-0.58","95","26.84",,,"1716","1.49","0","0.00"
"008355","남선알미우 ","23800","1300","5.78",,,,,,,"0","0.00"
"004270","남성 ","3100","-30","-0.96",,,,,"2095","1.48","35","1.13"
"003920","남양유업 ","416000","-1500","-0.36",,,,,"970716","0.43","1000","0.24"
"003925","남양유업우 ","205000","1000","0.49",,,,,,,"1050","0.51"
"025860","남해화학 ","10650","50","0.47","522","20.40",,,"9117","1.17","80","0.75"
"111710","남화산업 ","8300","-160","-1.89","321","25.86",,,"6819","1.22","100","1.20"
"091590","남화토건 ","8650","110","1.29","552","15.67",,,"11748","0.74","100","1.16"
"168330","내츄럴엔도텍 ","5300","340","6.85",,,,,"848","6.25","0","0.00"
"094860","네오리진 ","1395","-10","-0.71",,,,,"137","10.18","0","0.00"
"253590","네오셈 ","3210","20","0.63","221","14.52","335","9.58","1150","2.79","20","0.62"
"212560","네오오토 ","7190","350","5.12","450","15.98",,,"10502","0.68","50","0.70"
"095660","네오위즈 ","32500","3050","10.36","2802","11.60","2469","13.16","17586","1.85","0","0.00"
"042420","네오위즈홀딩스 ","68900","2100","3.14","6846","10.06",,,"41295","1.67","0","0.00"
"311390","네오크레마 ","18600","700","3.91","192","96.88",,,"5422","3.43","0","0.00"
"085910","네오티스 ","5110","70","1.39","19","268.95",,,"3729","1.37","250","4.89"
"092730","네오팜 ","24850","-550","-2.17","2318","10.72","2476","10.03","14343","1.73","650","2.62"
"290660","네오펙트 ","3230","-95","-2.86",,,,,"794","4.07","0","0.00"
"306620","네온테크 ","4075","-120","-2.86",,,,,"764","5.33","0","0.00"
"153460","네이블 ","8090","230","2.93","90","89.89",,,"3762","2.15","0","0.00"
"007390","네이처셀 ","19800","300","1.54",,,,,"1024","19.34","0","0.00"
"033640","네패스 ","36050","-800","-2.17",,,"1756","20.53","9023","4.00","0","0.00"
"330860","네패스아크 ","48250","-1250","-2.53",,,"3543","13.62","13343","3.62","0","0.00"
"005720","넥센 ","4640","-55","-1.17","194","23.92",,,"18401","0.25","85","1.83"
"005725","넥센우 ","3500","80","2.34",,,,,,,"90","2.57"
"002350","넥센타이어 ","6870","30","0.44",,,"739","9.29","14814","0.46","105","1.53"
"002355","넥센타이어1우B ","3225","55","1.74",,,,,,,"110","3.41"
"089140","넥스턴바이오 ","7200","-110","-1.50",,,,,"2917","2.47","0","0.00"
"065170","넥스트BT ","1335","0","0.00",,,,,"760","1.76","0","0.00"
"003580","넥스트사이언스 ","21100","-200","-0.94",,,,,"2013","10.48","0","0.00"
"137940","넥스트아이 ","1355","-25","-1.81","570","2.38",,,"1528","0.89","17","1.25"
"348210","넥스틴 ","48600","-1050","-2.11","1738","27.96",,,"4844","10.03","0","0.00"
"041140","넥슨지티 ","19900","3750","23.22","115","173.04",,,"3157","6.30","0","0.00"
"217270","넵튠 ","23400","-600","-2.50","1982","11.81",,,"4905","4.77","0","0.00"
"225570","넷게임즈 ","15600","450","2.97","916","17.03",,,"2302","6.78","0","0.00"
"251270","넷마블 ","121000","-500","-0.41","3827","31.62","4445","27.22","62986","1.92","767","0.63"
"104620","노랑풍선 ","14500","-200","-1.36",,,,,"3462","4.19","0","0.00"
"090350","노루페인트 ","14300","2100","17.21","879","16.27",,,"16315","0.88","275","1.92"
"090355","노루페인트우 ","24600","1850","8.13",,,,,,,"280","1.14"
"000320","노루홀딩스 ","13150","600","4.78","1343","9.79","594","22.15","27547","0.48","450","3.42"
"000325","노루홀딩스우 ","47150","3350","7.65",,,,,,,"455","0.97"
"194700","노바렉스 ","36650","-100","-0.27","3162","11.59","3610","10.15","12840","2.85","300","0.82"
"285490","노바텍 ","41000","-250","-0.61","2497","16.42","3801","10.79","7086","5.79","300","0.73"
"278650","노터스 ","29700","200","0.68","1114","26.66",,,"7040","4.22","150","0.51"
"006280","녹십자 ","237000","2000","0.85","7101","33.38","7830","30.27","95710","2.48","1500","0.63"
"142280","녹십자엠에스 ","7720","-90","-1.15","319","24.20",,,"2674","2.89","0","0.00"
"234690","녹십자웰빙 ","10200","-100","-0.97","86","118.60",,,"4680","2.18","50","0.49"
"005250","녹십자홀딩스 ","27000","-550","-2.00","3793","7.12",,,"18556","1.46","500","1.85"
"005257","녹십자홀딩스2우 ","58700","-600","-1.01",,,,,,,"500","0.85"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4241","1.36","0","0.00"
"004370","농심 ","291000","-500","-0.17","25682","11.33","20677","14.07","334382","0.87","4000","1.37"
"072710","농심홀딩스 ","75700","900","1.20","14746","5.13",,,"209586","0.36","2000","2.64"
"054050","농우바이오 ","10850","0","0.00","586","18.52",,,"14729","0.74","200","1.84"
"069140","누리플랜 ","6990","40","0.58","497","14.06",,,"4824","1.45","0","0.00"
"040160","누리플렉스 ","9240","-80","-0.86","252","36.67",,,"5774","1.60","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"1195","1.87","0","0.00"
"060260","뉴보텍 ","1175","-5","-0.42",,,,,"630","1.87","0","0.00"
"012340","뉴인텍 ","3480","5","0.14","13","267.69",,,"915","3.80","0","0.00"
"214870","뉴지랩파마 ","11150","300","2.76",,,,,"2166","5.15","0","0.00"
"270870","뉴트리 ","23000","100","0.44","2168","10.61","2809","8.19","7732","2.97","250","1.09"
"144960","뉴파워프라즈마 ","6320","30","0.48","785","8.05",,,"3932","1.61","50","0.79"
"085670","뉴프렉스 ","6320","850","15.54",,,"574","11.01","1778","3.55","0","0.00"
"119860","다나와 ","26750","-700","-2.55","2387","11.21","2501","10.70","10461","2.56","600","2.24"
"064260","다날 ","17200","550","3.30","264","65.15",,,"3368","5.11","0","0.00"
"093640","다믈멀티미디어 ","4000","-60","-1.48",,,,,"1956","2.04","0","0.00"
"340360","다보링크 ","2345","105","4.69",,,,,,,"0","0.00"
"039560","다산네트웍스 ","7350","-90","-1.21",,,,,"4478","1.64","0","0.00"
"058730","다스코 ","4760","-35","-0.73",,,,,"7664","0.62","0","0.00"
"023590","다우기술 ","22700","-50","-0.22","6370","3.56",,,"35388","0.64","500","2.20"
"032190","다우데이타 ","14050","-150","-1.06","2510","5.60",,,"19566","0.72","250","1.78"
"068240","다원시스 ","29750","-400","-1.33","540","55.09",,,"7935","3.75","100","0.34"
"145210","다이나믹디자인 ","517","16","3.19",,,,,"422","1.23","0","0.00"
"019680","대교 ","3940","15","0.38",,,"61","64.61","5333","0.74","100","2.54"
"019685","대교우B ","2800","0","0.00",,,,,,,"110","3.93"
"006370","대구백화점 ","10100","0","0.00",,,,,"24233","0.42","100","0.99"
"008060","대덕 ","7870","50","0.64","3409","2.31",,,"17300","0.45","300","3.81"
"00806K","대덕1우 ","11100","600","5.71",,,,,,,"305","2.75"
"353200","대덕전자 ","19900","-300","-1.49",,,"1848","10.77","12381","1.61","300","1.51"
"35320K","대덕전자1우 ","14600","300","2.10",,,,,,,"305","2.09"
"000490","대동 ","9550","0","0.00","985","9.70",,,"13301","0.72","80","0.84"
"020400","대동금속 ","9540","-150","-1.55","585","16.31",,,"13796","0.69","60","0.63"
"008830","대동기어 ","5730","-30","-0.52","260","22.04",,,"7212","0.79","40","0.70"
"048470","대동스틸 ","5910","-100","-1.66","20","295.50",,,"6268","0.94","30","0.51"
"008110","대동전자 ","8600","0","0.00","398","21.61",,,"14879","0.58","0","0.00"
"004780","대륙제관 ","5080","20","0.40","757","6.71",,,"7316","0.69","150","2.95"
"005750","대림B&Co ","7650","190","2.55",,,,,"9517","0.80","130","1.70"
"017650","대림제지 ","11400","50","0.44","1468","7.77",,,"20571","0.55","75","0.66"
"006570","대림통상 ","3435","0","0.00",,,,,"5008","0.69","0","0.00"
"007720","대명소노시즌 ","1235","-10","-0.80",,,,,"1595","0.77","0","0.00"
"317850","대모 ","5300","-80","-1.49","40","132.50",,,"5206","1.02","40","0.75"
"290670","대보마그네틱 ","36000","900","2.56",,,,,"6127","5.88","0","0.00"
"078140","대봉엘에스 ","8240","-20","-0.24","526","15.67",,,"9358","0.88","50","0.61"
"001680","대상 ","22900","-200","-0.87","3473","6.59","3523","6.50","30083","0.76","700","3.06"
"001685","대상우 ","17750","700","4.11",,,,,,,"710","4.00"
"084690","대상홀딩스 ","9300","-90","-0.96","2360","3.94",,,"17589","0.53","220","2.37"
"084695","대상홀딩스우 ","13800","2400","21.05",,,,,,,"230","1.67"
"036480","대성미생물 ","14600","200","1.39","400","36.50",,,"9556","1.53","85","0.58"
"128820","대성산업 ","4245","-50","-1.16","1414","3.00",,,"11151","0.38","0","0.00"
"117580","대성에너지 ","7470","-320","-4.11","514","14.53",,,"11433","0.65","250","3.35"
"025440","대성엘텍 ","886","2","0.23",,,,,"390","2.27","0","0.00"
"027830","대성창투 ","2805","-65","-2.26","33","85.00",,,"1282","2.19","0","0.00"
"104040","대성파인텍 ","2035","0","0.00","52","39.13",,,"1719","1.18","0","0.00"
"016710","대성홀딩스 ","47100","850","1.84","2649","17.78",,,"28431","1.66","250","0.53"
"387310","대신밸런스제10호스팩 ","2205","20","0.92",,,,,,,"0","0.00"
"397500","대신밸런스제11호스팩 ","2080","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2145","15","0.70",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2675","0","0.00",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","5600","80","1.45",,,,,,,"0","0.00"
"020180","대신정보통신 ","1130","5","0.44","44","25.68",,,"712","1.59","10","0.88"
"003540","대신증권 ","21000","100","0.48","2119","9.91","2213","9.49","23605","0.89","1200","5.71"
"003547","대신증권2우B ","17400","-250","-1.42",,,,,,,"1200","6.90"
"003545","대신증권우 ","18100","-200","-1.09",,,,,,,"1250","6.91"
"045390","대아티아이 ","5600","-40","-0.71","99","56.57",,,"1437","3.90","20","0.36"
"009190","대양금속 ","4910","0","0.00",,,,,"1790","2.74","0","0.00"
"108380","대양전기공업 ","15300","50","0.33","1486","10.30",,,"22895","0.67","200","1.31"
"006580","대양제지 ","3260","0","0.00","153","21.31",,,"4981","0.65","40","1.23"
"014160","대영포장 ","2925","85","2.99","31","94.35",,,"1420","2.06","0","0.00"
"047040","대우건설 ","6120","20","0.33","691","8.86","1442","4.24","6435","0.95","0","0.00"
"009320","대우부품 ","2465","-10","-0.40",,,,,"733","3.36","0","0.00"
"042660","대우조선해양 ","24850","-50","-0.20","583","42.62",,,"36061","0.69","0","0.00"
"003090","대웅 ","31900","-750","-2.30","2343","13.62","1854","17.21","11787","2.71","100","0.31"
"069620","대웅제약 ","148000","-1000","-0.67","1196","123.75","3245","45.61","47554","3.11","600","0.41"
"007680","대원 ","9310","-100","-1.06",,,,,"22474","0.41","250","2.69"
"000430","대원강업 ","3780","-20","-0.53",,,,,"7487","0.50","100","2.65"
"048910","대원미디어 ","23300","-600","-2.51","339","68.73",,,"6696","3.48","0","0.00"
"005710","대원산업 ","6950","-10","-0.14","902","7.71",,,"16584","0.42","125","1.80"
"006340","대원전선 ","1720","0","0.00","32","53.75",,,"1159","1.48","0","0.00"
"006345","대원전선우 ","3300","140","4.43",,,,,,,"0","0.00"
"003220","대원제약 ","16000","-100","-0.62","853","18.76","1249","12.81","10084","1.59","160","1.00"
"024890","대원화성 ","4060","-255","-5.91",,,,,"1843","2.20","10","0.25"
"290380","대유 ","6800","100","1.49","368","18.48",,,"4858","1.40","0","0.00"
"002880","대유에이텍 ","1350","-50","-3.57",,,,,"1045","1.29","0","0.00"
"290120","대유에이피 ","5950","-30","-0.50","530","11.23",,,"4593","1.30","200","3.36"
"000300","대유플러스 ","1345","-5","-0.37",,,,,"825","1.63","0","0.00"
"120240","대정화금 ","21400","100","0.47","1256","17.04",,,"17934","1.19","300","1.40"
"003310","대주산업 ","1980","0","0.00","98","20.20",,,"1530","1.29","35","1.77"
"078600","대주전자재료 ","110000","-4000","-3.51","345","318.84",,,"5529","19.90","50","0.05"
"012800","대창 ","1785","0","0.00","85","21.00",,,"2086","0.86","0","0.00"
"015230","대창단조 ","7630","-30","-0.39","1004","7.60",,,"13119","0.58","180","2.36"
"096350","대창솔루션 ","508","6","1.20",,,,,"261","1.95","0","0.00"
"140520","대창스틸 ","3135","0","0.00",,,,,"4252","0.74","100","3.19"
"131220","대한과학 ","8680","250","2.97","229","37.90",,,"3920","2.21","60","0.69"
"010170","대한광통신 ","2665","-45","-1.66",,,,,"2069","1.29","0","0.00"
"060900","대한그린파워 ","1120","40","3.70",,,,,"211","5.31","0","0.00"
"054670","대한뉴팜 ","10650","0","0.00",,,,,"3980","2.68","0","0.00"
"001070","대한방직 ","47050","250","0.53","746","63.07",,,"25717","1.83","0","0.00"
"023910","대한약품 ","29200","-400","-1.35","2897","10.08","4125","7.08","30321","0.96","400","1.37"
"006650","대한유화 ","204500","-9000","-4.22","20603","9.93","30177","6.78","291403","0.70","3000","1.47"
"001440","대한전선 ","1895","-25","-1.30","3","631.67",,,"402","4.71","0","0.00"
"084010","대한제강 ","16050","100","0.63","2232","7.19","5837","2.75","20068","0.80","300","1.87"
"001790","대한제당 ","3130","45","1.46","263","11.90",,,"4974","0.63","180","5.75"
"001795","대한제당우 ","3310","145","4.58",,,,,,,"185","5.59"
"001130","대한제분 ","153500","0","0.00","12494","12.29",,,"461663","0.33","2000","1.30"
"003490","대한항공 ","29400","-250","-0.84",,,"2132","13.79","14181","2.07","0","0.00"
"003495","대한항공우 ","37350","-350","-0.93",,,,,,,"0","0.00"
"005880","대한해운 ","2590","-5","-0.19","34","76.18","369","7.02","2946","0.88","0","0.00"
"003830","대한화섬 ","125500","-1500","-1.18","14424","8.70",,,"457234","0.27","410","0.33"
"016090","대현 ","2260","20","0.89","204","11.08",,,"4597","0.49","40","1.77"
"069460","대호에이엘 ","3605","5","0.14","24","150.21",,,"1010","3.57","0","0.00"
"021040","대호특수강 ","790","15","1.94",,,,,"660","1.20","0","0.00"
"021045","대호특수강우 ","1545","60","4.04",,,,,,,"0","0.00"
"067080","대화제약 ","9270","-110","-1.17",,,,,"4415","2.10","150","1.62"
"298540","더네이쳐홀딩스 ","29200","-250","-0.85","3035","9.62","3823","7.64","11321","2.58","400","1.37"
"192080","더블유게임즈 ","58800","-400","-0.68","6634","8.86","7788","7.55","36923","1.59","350","0.60"
"299170","더블유에스아이 ","2450","40","1.66",,,,,"851","2.88","0","0.00"
"012510","더존비즈온 ","78100","800","1.03","1830","42.68","2221","35.17","12507","6.24","450","0.58"
"213420","덕산네오룩스 ","57700","-2200","-3.67","1389","41.54","2526","22.84","8028","7.19","0","0.00"
"317330","덕산테코피아 ","27950","-950","-3.29","695","40.22","1482","18.86","8556","3.27","0","0.00"
"077360","덕산하이메탈 ","17500","0","0.00","765","22.88",,,"9563","1.83","0","0.00"
"004830","덕성 ","16850","100","0.60","232","72.63",,,"3880","4.34","45","0.27"
"004835","덕성우 ","20200","550","2.80",,,,,,,"50","0.25"
"090410","덕신하우징 ","2365","80","3.50",,,,,"1559","1.52","0","0.00"
