종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"008110","대동전자","KOSPI",,"3200","-120","-3.61","3130","3300","3030","71160","228375550","32000000000","10000000"
"004780","대륙제관","KOSDAQ",,"6840","40","0.59","6800","6880","6740","5001","33893160","8208000000","1200000"
"000210","대림산업","KOSPI",,"13900","150","1.09","14000","14150","13550","309270","4271440500","549050000000","39500000"
"000215","대림산업(1우)","KOSPI",,"6250","-140","-2.19","6310","6330","6100","116000","720923300","26250000000","4200000"
"003960","대림수산","KOSPI",,"5000","50","1.01","5080","5080","4950","16228","80992800","8182950000","1636590"
"003965","대림수산(1우)","KOSPI",,"38500","0","0.00","39600","39600","38500","150","5786000","654885000","17010"
"005750","대림요업","KOSPI",,"6800","-50","-0.73","6950","6950","6730","35544","241382800","13600000000","2000000"
"017650","대림제지","KOSDAQ",,"16750","-350","-2.05","17200","17300","16600","876","14732050","15075000000","900000"
"006570","대림통상","KOSPI",,"8130","-50","-0.61","8200","8200","7950","8690","70398200","26016000000","3200000"
"027700","대백쇼핑","KOSDAQ",,"4860","30","0.62","4880","4960","4830","55209","268873340","14580000000","3000000"
"026970","대백신금","KOSDAQ",,"2450","60","2.51","2450","2470","2400","118231","287941950","7840000000","3200000"
"036490","대백신소재","KOSDAQ",,"4310","460","11.95","3800","4310","3730","275957","1146677960","27734850000","6435000"
"001680","대상","KOSPI",,"2590","40","1.57","2580","2630","2555","942963","2448751670","109341796900","42216910"
"001685","대상(1우)","KOSPI",,"1970","10","0.51","1980","2010","1920","40450","80224150","4498898850","2283705"
"001687","대상(2우B)","KOSPI",,"2000","-30","-1.48","2030","2030","1970","10001","20007150","3314264000","1657132"
"036580","대상사료","KOSPI",,"805","0","0.00","805","815","795","316068","254094740","13586980785","16878237"
"036585","대상사료(1우B)","KOSPI",,"1700","40","2.41","1700","1710","1650","19780","33582800","1906997100","1121763"
"031990","대선조선","KOSDAQ",,"25450","-850","-3.23","26300","26300","25100","9277","237337950","12877700000","506000"
"004110","대선주조","KOSPI",,"2580","10","0.39","2440","2600","2440","9880","25137800","7180140000","2783000"
"036480","대성미생물","KOSDAQ",,"62200","0","0.00","61000","63500","60300","3678","230286200","23636000000","380000"
"005620","대성산업","KOSPI",,"23000","0","0.00","23000","23200","22500","3800","87068500","118038530000","5132110"
"025440","대성엘텍","KOSDAQ",,"2600","-130","-4.76","2710","2710","2600","54763","144733810","44586672000","17148720"
"019570","대신개발금융","KOSDAQ",,"3800","10","0.26","3850","3850","3710","235","885590","19760000000","5200000"
"020180","대신정보통신","KOSDAQ",,"640","30","4.92","620","640","610","698934","441069670","19968000000","31200000"
"003540","대신증권","KOSPI",,"18250","450","2.53","17800","18400","17500","1233567","22230471750","890351800000","48786400"
"003545","대신증권(1우)","KOSPI",,"9160","240","2.69","9100","9190","8950","701865","6377475700","238160000000","26000000"
"000380","대아건설","KOSDAQ",,"4670","240","5.42","4450","4690","4390","406529","1861429630","52771000000","11300000"
"009940","대아리드선","KOSPI",,"4340","30","0.70","4500","4500","4300","8099","35236910","6944000000","1600000"
"013250","대양금고","KOSPI",,"1330","50","3.91","1285","1360","1260","313033","410709040","13060600000","9820000"
"013255","대양금고(1우B)","KOSPI",,"1470","80","5.76","1350","1500","1350","186910","272011150","3586800000","2440000"
"009190","대양금속","KOSPI",,"555","15","2.78","545","560","540","223910","123264400","15141510000","27282000"
"033030","대양이앤씨","KOSDAQ",,"8200","10","0.12","8890","8890","8130","27514","230625190","178146607200","21725196"
"006580","대양제지","KOSDAQ",,"6690","350","5.52","6500","6690","6210","7750","50304410","17962650000","2685000"
"038810","대영에이브이","KOSDAQ",,"8360","290","3.59","8070","8430","8070","108644","898904450","31783257000","3801825"
"014160","대영포장","KOSPI",,"4360","-90","-2.02","4500","4500","4360","4880","21431200","4415816720","1012802"
"047040","대우건설","KOSPI",,"2970","180","6.45","3165","3190","2950","1458440","4382137800","363656508930","122443269"
"047050","대우인터내셔","KOSPI",,"1725","60","3.60","1790","1795","1715","225558","396299950","56373205275","32680119"
"007410","대우전자","KOSPI",,"3600","-50","-1.37","3590","3710","3590","261006","946505300","322878531600","89688481"
"042660","대우조선","KOSPI",,"6260","-90","-1.42","6340","6340","6160","583730","3645831400","1241926145080","198390758"
"042670","대우종합기계","KOSPI",,"1850","-35","-1.86","1885","1900","1840","584556","1092134750","310721160400","167957384"
"006800","대우증권","KOSPI",,"10550","350","3.43","10400","10550","10100","5475799","56739964950","2005564400050","190100891"
"006805","대우증권(1우)","KOSPI",,"6270","200","3.29","6150","6390","6050","450641","2801222670","88254952500","14075750"
"004550","대우차판매","KOSPI",,"3705","200","5.71","3510","3800","3505","2635102","9676788760","108482400000","29280000"
"004555","대우차판매(1우)","KOSPI",,"3500","110","3.24","3390","3570","3390","70040","245124150","3500000000","1000000"
"005060","대우통신","KOSPI",,"800","40","5.26","800","805","795","56360","45105800","26081559200","32601949"
"003090","대웅제약","KOSPI",,"15350","50","0.33","15500","15700","15050","56923","878228550","188271004200","12265212"
"016890","대웅화학","KOSDAQ",,"2920","50","1.74","2870","2950","2840","10714","31071250","12410000000","4250000"
"028040","대원SCN","KOSDAQ",,"2000","40","2.04","2000","2050","1970","1284010","2578951050","64501754000","32250877"
"000430","대원강업","KOSPI",,"4100","30","0.74","4080","4160","4055","8710","35533750","24600000000","6000000"
"005710","대원산업","KOSDAQ",,"11550","-150","-1.28","11750","11800","11050","23876","272503500","13860000000","1200000"
"048910","대원씨앤에이","KOSDAQ",,"20500","0","0.00","20300","20600","19900","90038","1820107550","117260000000","5720000"
"006340","대원전선","KOSPI",,"4030","-120","-2.89","4150","4190","4015","54940","223619600","21130579600","5243320"
"006345","대원전선(1우)","KOSPI",,"4250","-50","-1.16","4300","4400","4200","6420","27599850","1114010000","262120"
"006347","대원전선(2우B)","KOSPI",,"35500","-1300","-3.53","37000","37000","34500","2030","71786500","1581880000","44560"
"003220","대원제약","KOSPI",,"30400","-700","-2.25","31100","31100","30050","2130","64992000","34472992000","1133980"
"024890","대원화성","KOSPI",,"5500","100","1.85","5330","5550","5300","3570","19289000","14041115000","2552930"
"001190","대유","KOSPI",,"1100","20","1.85","1090","1125","1080","272770","299970000","36703086200","33366442"
"054170","대인정보","KOSDAQ",,"7000","0","0.00","7040","7080","6900","195777","1372350300","70000000000","10000000"
"003110","대일화학","KOSPI",,"14500","500","3.57","14200","14500","14000","2290","32760500","8990000000","620000"
"003310","대주산업","KOSDAQ",,"7360","-40","-0.54","7500","7700","7320","67534","500378890","23747481600","3226560"
"012800","대창공업","KOSPI",,"3965","-30","-0.75","4005","4005","3850","17010","67070600","29515000060","7443884"
"012805","대창공업(1우)","KOSPI",,"227000","-11500","-4.82","0","0","0","0","0","48578000","214"
"015230","대창단조","KOSPI",,"5190","-10","-0.19","5200","5230","5110","3330","17202800","10380000000","2000000"
"026870","대한가스","KOSPI",,"13000","-200","-1.52","13100","13200","12900","42310","550964500","126100000000","9700000"
"041500","대한바이오","KOSDAQ",,"10050","0","0.00","10200","10250","10050","59533","602522450","64316583000","6399660"
"001070","대한방직","KOSPI",,"18250","350","1.96","18100","18400","18100","26180","476913500","19345000000","1060000"
"023910","대한약품","KOSDAQ",,"30900","-100","-0.32","31300","31300","30200","1168","36024800","18540000000","600000"
"006650","대한유화","KOSPI",,"6000","0","0.00","5840","6040","5800","8480","50320100","49200000000","8200000"
"007480","대한은박지","KOSPI",,"16750","250","1.52","16500","16800","16000","18610","306729000","16750000000","1000000"
"003690","대한재보험","KOSPI",,"28450","1850","6.95","27100","28950","26800","149410","4198882500","291354003300","10240914"
"001440","대한전선","KOSPI",,"12150","150","1.25","11850","12400","11700","165807","2002273550","194400000000","16000000"
"001790","대한제당","KOSPI",,"11000","0","0.00","11050","11150","10800","14082","155107000","34868735000","3169885"
"001795","대한제당(1우)","KOSPI",,"6780","50","0.74","6630","6790","6550","2560","16990700","1831379700","270115"
"001130","대한제분","KOSPI",,"31200","400","1.30","30800","31400","30800","7330","227793000","52728000000","1690000"
"000120","대한통운","KOSPI",,"8260","210","2.61","8240","8370","8240","41128","341360680","63062547660","7634691"
"004540","대한펄프","KOSPI",,"3875","85","2.24","3890","3920","3770","48830","188350200","13136684000","3390112"
"004545","대한펄프(1우)","KOSPI",,"2485","85","3.54","2440","2485","2380","17630","42843650","2274769000","915400"
"003490","대한항공","KOSPI",,"8460","340","4.19","8500","8580","8350","1480277","12509950220","603108628560","71289436"
"003495","대한항공(1우)","KOSPI",,"7500","200","2.74","7900","7900","7360","21050","159581300","10343827500","1379177"
"005880","대한해운","KOSPI",,"2950","50","1.72","2950","3030","2900","183727","545731650","29500000000","10000000"
"003830","대한화섬","KOSPI",,"16850","-250","-1.46","17300","17300","16850","4080","69138000","22376800000","1328000"
"000400","대한화재","KOSPI",,"605","0","0.00","0","0","0","0","0","6050000","10000"
"016090","대현","KOSPI",,"6740","240","3.69","6780","6790","6580","3340","22380800","36269496940","5381231"
"026230","대현테크","KOSDAQ",,"1440","20","1.41","1460","1460","1400","318772","457469810","17280000000","12000000"
"001980","대호","KOSPI",,"2900","60","2.11","2990","3000","2860","428350","1250501150","37292054100","12859329"
"037250","대흥멀티통신","KOSDAQ",,"1990","0","0.00","2030","2040","1990","427614","858689570","33920515150","17045485"
"045380","더존디지털","KOSDAQ",,"30550","450","1.50","31000","31000","30150","27899","851876450","130937300000","4286000"
"004830","덕성","KOSPI",,"2590","95","3.81","2510","2675","2510","80300","206832200","39890144000","15401600"
"004835","덕성(1우)","KOSPI",,"2125","45","2.16","2070","2165","2050","46290","97952900","2958000000","1392000"
"004837","덕성(2우B)","KOSPI",,"5300","-40","-0.75","5340","5410","5170","7600","40456600","1475520000","278400"
"024900","덕양산업","KOSPI",,"13200","-100","-0.75","13300","13450","13100","13510","179469500","42985773600","3256498"
"015940","데이콤","KOSPI",,"31600","1700","5.69","30400","31700","29800","1741582","53268256200","756598800000","23943000"
"013650","데코","KOSDAQ",,"4400","150","3.53","4250","4590","4240","192065","849758730","33156120800","7535482"
"053070","덱트론","KOSDAQ",,"3140","140","4.67","3050","3240","3050","127670","399046390","13847400000","4410000"
"047060","덴소풍성","KOSDAQ",,"3400","100","3.03","3350","3400","3310","27625","93105320","34000000000","10000000"
"039850","델타정보통신","KOSDAQ",,"2160","0","0.00","2150","2180","2110","103202","222451380","15854920560","7340241"
"027710","도드람B&F","KOSDAQ",,"900","10","1.12","890","910","880","566217","507030640","31067513100","34519459"
"036180","도원텔레콤","KOSDAQ",,"1360","20","1.49","1360","1390","1340","699120","949902670","27330867360","20096226"
"004420","동국무역","KOSPI",,"850","0","0.00","860","860","825","17770","14987900","9549445700","11234642"
"005160","동국산업","KOSDAQ",,"3140","40","1.29","3190","3190","3100","15533","48598260","14444000000","4600000"
"001620","동국실업","KOSPI",,"11400","0","0.00","11700","11700","11100","28640","323699500","30021352800","2633452"
"001230","동국제강","KOSPI",,"3500","5","0.14","3495","3525","3420","502770","1750310850","269083500000","76881000"
"023450","동남합성","KOSPI",,"9100","50","0.55","9100","9100","9030","3630","32941200","8588570900","943799"
"004140","동방","KOSPI",,"8180","80","0.99","8020","8260","8020","45090","368095600","30429600000","3720000"
"007590","동방아그로","KOSPI",,"2725","-30","-1.09","2705","2770","2705","89460","244344600","31582395750","11589870"
"007595","동방아그로(1우)","KOSPI",,"169000","0","0.00","0","0","0","0","0","42250000","250"
"007390","동보중공업","KOSDAQ",,"1530","30","2.00","1520","1560","1510","296581","454264290","16439314500","10744650"
"005960","동부건설","KOSPI",,"7600","-150","-1.94","7750","7770","7500","237010","1803865800","165606622000","21790345"
"005965","동부건설(1우)","KOSPI",,"5700","-270","-4.52","5620","5710","5500","66340","372598000","19051480500","3342365"
"012030","동부정밀","KOSPI",,"6460","-110","-1.67","6470","6540","6450","17620","114118500","25840000000","4000000"
"044640","동부정보기술","KOSDAQ",,"1890","0","0.00","1900","1910","1880","70967","134546180","11340000000","6000000"
"016380","동부제강","KOSPI",,"3090","35","1.15","3055","3100","3020","165800","508265050","70162244520","22706228"
"016385","동부제강(1우)","KOSPI",,"2250","-60","-2.60","2265","2300","2225","70120","158379600","5772037500","2565350"
"016610","동부증권","KOSPI",,"4315","115","2.74","4350","4350","4200","117086","500959590","63430500000","14700000"
"000990","동부한농","KOSPI",,"7010","-10","-0.14","7100","7110","7000","51301","361172910","69602605450","9929045"
"005830","동부화재","KOSPI",,"3765","165","4.58","3750","3790","3640","1812575","6786040325","266562000000","70800000"
"031960","동산진흥","KOSDAQ",,"14450","300","2.12","14500","14500","14000","2902","41345950","10115000000","700000"
"026960","동서","KOSDAQ",,"51000","1500","3.03","50100","51000","49500","2871","144474900","151980000000","2980000"
"010780","동서산업","KOSPI",,"4130","-170","-3.95","4290","4300","4130","10420","44423700","24780000000","6000000"
"055000","동서정보기술","KOSDAQ",,"5010","140","2.87","4920","5290","4900","88812","448219370","27054000000","5400000"
"002470","동성","KOSPI",,"235","5","2.17","235","245","235","909150","217545600","4831460645","20559407"
