종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"014100","보령메디앙스","KOSDAQ","중견기업부","6910","-80","-1.14","7000","7130","6890","36235","254548700","71864000000","10400000"
"003850","보령제약","KOSPI",,"34450","1000","2.99","33850","35600","33800","62155","2163866700","251932850000","7313000"
"004740","보루네오","KOSPI",,"585","0","0.00","0","0","0","0","0","18756836865","32062969"
"006910","보성파워텍","KOSDAQ","벤처기업부","1790","-30","-1.65","1845","1845","1780","271951","491248190","55028269500","30742050"
"000890","보해양조","KOSPI",,"809","0","0.00","829","829","804","16841","13622628","38716434350","47857150"
"000895","보해양조우","KOSPI",,"26650","3450","14.87","23200","26650","22550","5058","132117200","679841500","25510"
"003000","부광약품","KOSPI",,"13900","-450","-3.14","14300","14400","13850","130578","1839870850","412653761900","29687321"
"001270","부국증권","KOSPI",,"12000","0","0.00","12000","12000","12000","10","120000","124438632000","10369886"
"001275","부국증권우","KOSPI",,"10100","-100","-0.98","0","0","0","0","0","30300000000","3000000"
"026940","부국철강","KOSPI",,"1965","-40","-2.00","2005","2005","1965","27070","53531900","39300000000","20000000"
"015350","부산가스","KOSPI",,"37600","-600","-1.57","37550","37900","37500","6013","225699800","413600000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","23150","-500","-2.11","23650","23650","22400","925","21638750","18520000000","800000"
"011390","부산산업","KOSPI",,"17600","100","0.57","17550","17750","17550","2270","39951000","18585600000","1056000"
"005030","부산주공","KOSPI",,"1325","-5","-0.38","1335","1350","1325","3120","4161200","17384530000","13120400"
"008470","부스타","KOSDAQ","벤처기업부","4335","-35","-0.80","4340","4380","4155","46530","201347310","35373600000","8160000"
"100120","뷰웍스","KOSDAQ","벤처기업부","24900","150","0.61","24850","25500","24450","151294","3786549550","249046438500","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","2700","-20","-0.74","2725","2775","2700","55103","150382875","32271750000","11952500"
"033560","블루콤","KOSDAQ","우량기업부","14750","-200","-1.34","15050","15200","14650","63131","943967350","141600000000","9600000"
"126340","비나텍","KONEX","일반기업부","5960","0","0.00","0","0","0","0","0","13606680000","2283000"
"100220","비상교육","KOSPI",,"13300","-200","-1.48","13600","13650","13250","19744","264834400","172856655300","12996741"
"052900","비아이이엠티","KOSDAQ","중견기업부","4490","190","4.42","4325","4500","4265","126137","552503105","55770321430","12421007"
"141000","비아트론","KOSDAQ","벤처기업부","10900","-400","-3.54","11250","11250","10700","213690","2330640850","115069883000","10556870"
"156170","비앤에스미디어","KONEX","일반기업부","7000","0","0.00","0","0","0","0","0","22431780000","3204540"
"045970","비에스이","KOSDAQ","우량기업부","4315","115","2.74","4205","4315","4200","1260","5309155","57054781135","13222429"
"090460","비에이치","KOSDAQ","우량기업부","11550","-400","-3.35","11950","12000","11300","261735","3061331850","180582956400","15634888"
"083650","비에이치아이","KOSDAQ","우량기업부","14800","-600","-3.90","15450","15450","14800","29074","435635650","193584000000","13080000"
"086670","비엠티","KOSDAQ","벤처기업부","5600","-180","-3.11","5780","5780","5600","12793","72967800","45620562400","8146529"
"082920","비츠로셀","KOSDAQ","벤처기업부","5450","-70","-1.27","5530","5570","5420","64813","354707950","69775990300","12802934"
"054220","비츠로시스","KOSDAQ","중견기업부","1975","-35","-1.74","2030","2030","1975","64991","129267020","43891023425","22223303"
"042370","비츠로테크","KOSDAQ","중견기업부","3410","-20","-0.58","3415","3485","3385","21085","71977370","45971290970","13481317"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","3680","-30","-0.81","3750","3760","3675","64661","239865090","61173718240","16623293"
"032680","비티씨정보","KOSDAQ","중견기업부","1660","-15","-0.90","1680","1680","1640","4736","7805780","27806507280","16750908"
"032685","비티씨정보우","KOSDAQ","중견기업부","10700","150","1.42","10700","10900","10400","2419","25761750","1528569900","142857"
"093190","빅솔론","KOSDAQ","우량기업부","13850","-250","-1.77","14000","14050","13400","236059","3235092250","141270000000","10200000"
"065450","빅텍","KOSDAQ","벤처기업부","1610","-100","-5.85","1675","1680","1605","1415254","2310122965","39445000000","24500000"
"005180","빙그레","KOSPI",,"94100","-3000","-3.09","97500","98400","93000","38997","3729333300","927001778100","9851241"
"069540","빛과전자","KOSDAQ","벤처기업부","3470","-30","-0.86","3500","3540","3420","27182","94126385","21916908640","6316112"
"072950","빛샘전자","KOSDAQ","중견기업부","4660","-10","-0.21","4695","4705","4605","14271","66236360","23300000000","5000000"
"143240","사람인에이치알","KOSDAQ","벤처기업부","11250","-100","-0.88","11350","11500","11150","39480","447779250","130885458750","11634263"
"003960","사조대림","KOSPI",,"12350","-150","-1.20","12500","12500","12000","649","8052650","73613101250","5960575"
"003965","사조대림우","KOSPI",,"113000","0","0.00","0","0","0","0","0","427140000","3780"
"007160","사조산업","KOSPI",,"28950","-150","-0.52","29100","29250","28400","12051","347671950","144750000000","5000000"
"014710","사조씨푸드","KOSPI",,"4575","0","0.00","4550","4585","4525","15387","69955475","78774834225","17218543"
"006090","사조오양","KOSPI",,"7880","-20","-0.25","7850","7900","7740","153","1201440","34356800000","4360000"
"079660","사조해표","KOSPI",,"7320","20","0.27","7380","7380","7250","8690","63356500","52411200000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","우량기업부","36700","-550","-1.48","37350","38250","36650","45291","1680263050","299849606300","8170289"
"016100","산성앨엔에스","KOSDAQ","중견기업부","3750","375","11.11","3370","3875","3270","587381","2180265085","67273188750","17939517"
"100090","삼강엠앤티","KOSDAQ","중견기업부","4030","40","1.00","3990","4200","3900","16319","64466055","51584000000","12800000"
"005090","삼광글라스","KOSPI",,"46000","-700","-1.50","46500","46900","45600","13343","614363500","223303228000","4854418"
"122350","삼기오토모티브","KOSDAQ","벤처기업부","6620","-550","-7.67","7130","7160","6550","176644","1191675260","101723111980","15366029"
"014970","삼륭물산","KOSDAQ","중견기업부","2480","40","1.64","2515","2595","2430","125539","315329885","37510000000","15125000"
"005610","삼립식품","KOSPI",,"60000","-200","-0.33","60300","63200","59300","31135","1902605500","517740540000","8629009"
"158380","삼목강업","KOSDAQ","중견기업부","4950","-30","-0.60","4995","4995","4885","7051","34744730","50490000000","10200000"
"018310","삼목에스폼","KOSDAQ","우량기업부","10300","-100","-0.96","10550","10600","10150","133205","1379186750","100940000000","9800000"
"053700","삼보모터스","KOSDAQ","중견기업부","5890","-490","-7.68","6380","6380","5890","18990","116160150","58009031480","9848732"
"009620","삼보산업","KOSDAQ","중견기업부","17150","-450","-2.56","17250","17550","16800","1182","20097500","24010000000","1400000"
"023600","삼보판지","KOSDAQ","우량기업부","5830","760","14.99","5250","5830","5220","609903","3517032570","81620000000","14000000"
"111870","삼본정밀전자","KOSDAQ","우량기업부","8280","-440","-5.05","8700","8750","8240","56991","477101110","78660000000","9500000"
"001470","삼부토건","KOSPI",,"5120","-150","-2.85","5300","5310","5050","21620","111607400","40973757440","8002687"
"006400","삼성SDI","KOSPI",,"157500","-4500","-2.78","163500","164500","156500","249000","39836206500","7175438707500","45558341"
"006405","삼성SDI우","KOSPI",,"69700","-2600","-3.60","72300","72400","69200","7585","534391600","112767351200","1617896"
"006660","삼성공조","KOSPI",,"7840","-50","-0.63","7890","7890","7800","4490","35070000","63710301760","8126314"
"000830","삼성물산","KOSPI",,"59000","-1600","-2.64","61000","61400","58900","439670","26368905300","9216848076000","156217764"
"000835","삼성물산우","KOSPI",,"26350","-1150","-4.18","27300","27300","26100","3958","105362800","122492006550","4648653"
"032830","삼성생명","KOSPI",,"101500","-2500","-2.40","104500","104500","101000","163254","16664881500","20300000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"68100","2100","3.18","66800","68400","66700","761278","51588764400","2724000000000","40000000"
"009150","삼성전기","KOSPI",,"69700","-3300","-4.52","73000","73000","69600","1083464","76913287800","5206150611200","74693696"
"009155","삼성전기우","KOSPI",,"31000","-1050","-3.28","31750","31800","30950","12186","380567050","90116504000","2906984"
"005930","삼성전자","KOSPI",,"1309000","-63000","-4.59","1348000","1355000","1302000","620500","820400549000","192814832133000","147299337"
"005935","삼성전자우","KOSPI",,"989000","-24000","-2.37","1022000","1023000","977000","74523","73581524000","22582259303000","22833427"
"004000","삼성정밀화학","KOSPI",,"43250","-1300","-2.92","44750","44750","43250","74292","3259259900","1115850000000","25800000"
"001360","삼성제약","KOSPI",,"1845","-5","-0.27","1855","1855","1815","29442","53778170","21474041715","11639047"
"010140","삼성중공업","KOSPI",,"38050","0","0.00","38400","38650","37850","971881","37095488850","8784808437300","230875386"
"010145","삼성중공우","KOSPI",,"29450","-400","-1.34","29000","29450","29000","290","8419000","3382185250","114845"
"016360","삼성증권","KOSPI",,"44100","50","0.11","44100","44250","43900","352689","15561185200","3370790776500","76435165"
"068290","삼성출판사","KOSPI",,"4230","65","1.56","4175","4250","4160","21890","91813750","42300000000","10000000"
"029780","삼성카드","KOSPI",,"37000","-400","-1.07","37500","37500","36600","133553","4920421500","4286778967000","115858891"
"012450","삼성테크윈","KOSPI",,"53600","-800","-1.47","54500","54600","53600","167212","9029970000","2847768000000","53130000"
"000810","삼성화재","KOSPI",,"252000","-7000","-2.70","259000","259000","252000","66011","16752702000","11938458924000","47374837"
"000815","삼성화재우","KOSPI",,"148000","5500","3.86","142500","149500","142000","4286","626570000","472416000000","3192000"
"006110","삼아알미늄","KOSPI",,"2625","-10","-0.38","2640","2640","2605","540","1417600","28875000000","11000000"
"009300","삼아제약","KOSDAQ","우량기업부","10500","0","0.00","10500","10550","10450","2340","24568500","66885000000","6370000"
"145990","삼양사","KOSPI",,"44350","-50","-0.11","44600","45000","43900","2851","126107850","202349136850","4562551"
"145995","삼양사우","KOSPI",,"26400","0","0.00","26400","26400","26400","50","1320000","4347552000","164680"
"003230","삼양식품","KOSPI",,"24400","-250","-1.01","24650","24650","24050","28215","686700000","183805566000","7533015"
"008720","삼양엔텍","KOSPI",,"19250","-300","-1.53","19250","19250","19250","500","9625000","23783760000","1235520"
"003940","삼양제넥스","KOSPI",,"94900","-100","-0.11","95000","96600","93100","2781","261432600","180870574300","1905907"
"003945","삼양제넥우","KOSPI",,"45500","-500","-1.09","46050","46050","45500","190","8650500","7811758500","171687"
"002170","삼양통상","KOSPI",,"26050","-50","-0.19","26850","26850","25700","420","10890500","78150000000","3000000"
"000070","삼양홀딩스","KOSPI",,"73500","-1100","-1.47","75500","75900","73500","12328","921881300","600529177500","8170465"
"000075","삼양홀딩스우","KOSPI",,"32600","-1400","-4.12","32600","32600","32600","63","2053800","9912290800","304058"
"002810","삼영무역","KOSPI",,"15400","-300","-1.91","15750","15750","15300","16230","250803500","253585994200","16466623"
"054540","삼영엠텍","KOSDAQ","우량기업부","6600","-70","-1.05","6610","6700","6490","26166","172857950","89395858200","13544827"
"065570","삼영이엔씨","KOSDAQ","중견기업부","8550","-10","-0.12","8500","8600","8480","13071","111665700","75240000000","8800000"
"005680","삼영전자","KOSPI",,"9210","-130","-1.39","9380","9390","9210","12050","111586200","184200000000","20000000"
"004920","삼영홀딩스","KOSPI",,"815","3","0.37","812","825","804","100040","81204480","15356067000","18841800"
"003720","삼영화학","KOSPI",,"1995","-35","-1.72","2025","2055","1995","74612","151300540","67830000000","34000000"
"023000","삼원강재","KOSPI",,"3600","-95","-2.57","3695","3695","3590","36470","132041650","144000000000","40000000"
"073640","삼원테크","KOSDAQ","벤처기업부","1655","-20","-1.19","1670","1670","1625","2181","3596280","29790000000","18000000"
"004380","삼익THK","KOSPI",,"7660","-140","-1.79","7720","7790","7610","15286","117635460","160860000000","21000000"
"002450","삼익악기","KOSPI",,"2340","80","3.54","2275","2365","2265","1417556","3294072410","165042345780","70530917"
"032280","삼일","KOSDAQ","중견기업부","1700","10","0.59","1670","1705","1670","11867","20102605","24987346300","14698439"
