종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"103140","풍산","KOSPI",,"49600","2100","4.42","48200","50000","48200","380617","18831451600","1390004188800","28024278"
"005810","풍산홀딩스","KOSPI",,"53500","1000","1.90","52500","53800","52500","6904","367063500","419181434500","7835167"
"195440","퓨전데이타","KOSDAQ","벤처기업부","7300","280","3.99","7020","7320","6920","213617","1528219600","61380225000","8408250"
"214270","퓨쳐스트림네트웍스","KOSDAQ","중견기업부","1770","75","4.42","1695","1775","1690","954013","1655485035","85086608100","48071530"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","19500","1100","5.98","18600","19500","18150","77891","1467365100","109631710500","5622139"
"035200","프럼파스트","KOSDAQ","벤처기업부","4735","-65","-1.35","4765","4800","4700","51723","244865010","38078836855","8041993"
"203690","프로스테믹스","KOSDAQ","벤처기업부","7960","810","11.33","7250","8330","7230","5068022","40189591450","359518414800","45165630"
"053610","프로텍","KOSDAQ","우량기업부","20800","500","2.46","20600","20900","20400","54687","1132902500","196772222400","9460203"
"053160","프리엠스","KOSDAQ","중견기업부","8680","80","0.93","8560","8700","8520","47629","410622300","52080000000","6000000"
"075130","플랜티넷","KOSDAQ","벤처기업부","5280","60","1.15","5230","5290","5150","19047","98694520","47308800000","8960000"
"222670","플럼라인생명과학","KONEX","일반기업부","5330","-920","-14.72","6500","6500","5320","12860","73032230","10783123000","2023100"
"023770","플레이위드","KOSDAQ","중견기업부","7530","-210","-2.71","7740","7850","7450","11852","89199580","23158281570","3075469"
"266870","플렉스파워에이더블유에스","KONEX","일반기업부","3205","-185","-5.46","3400","3400","3205","11121","37581330","17387349350","5425070"
"150440","피노텍","KONEX","일반기업부","7290","-20","-0.27","7470","7480","6510","5737","40022420","68135868360","9346484"
"032580","피델릭스","KOSDAQ","벤처기업부","1965","-30","-1.50","2000","2025","1950","62749","123757075","40414691445","20567273"
"258250","피시피아비아이티","KONEX","일반기업부","4875","-355","-6.79","5480","5480","4450","14332","64065705","18864046500","3869548"
"051380","피씨디렉트","KOSDAQ","중견기업부","4120","-155","-3.63","4275","4345","4100","40600","168163480","31065360320","7540136"
"241820","피씨엘","KOSDAQ","기술성장기업부","17600","250","1.44","17050","17850","16800","283481","4930136800","157012486400","8921164"
"237750","피앤씨테크","KOSDAQ","벤처기업부","8400","80","0.96","8490","8500","8340","14404","121430020","54571440000","6496600"
"131390","피앤이솔루션","KOSDAQ","벤처기업부","10450","450","4.50","10200","10450","9980","488555","5013335970","149226000000","14280000"
"024850","피에스엠씨","KOSDAQ","중견기업부","742","-3","-0.40","748","767","731","461545","343048664","28734841142","38726201"
"031980","피에스케이","KOSDAQ","우량기업부","24900","-850","-3.30","25850","25850","24800","216447","5462827600","506256939600","20331604"
"002230","피에스텍","KOSDAQ","중견기업부","5330","120","2.30","5220","5340","5180","109236","577606870","104837065190","19669243"
"242350","피엔아이시스템","KONEX","일반기업부","7930","1030","14.93","7930","7930","7930","1","7930","36574904600","4612220"
"239890","피엔에이치테크","KONEX","일반기업부","9200","0","0.00","0","0","0","0","0","18952000000","2060000"
"137400","피엔티","KOSDAQ","벤처기업부","14150","500","3.66","13650","14200","13600","241585","3369290450","112256661950","7933333"
"144740","피엠디아카데미","KONEX","일반기업부","240","31","14.83","240","240","202","15","3562","417012960","1737554"
"128660","피제이메탈","KOSDAQ","중견기업부","2050","-65","-3.07","2115","2120","2015","75959","155132245","50846906450","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","7720","-50","-0.64","7770","7790","7600","11000","84243410","77200000000","10000000"
"087600","픽셀플러스","KOSDAQ","우량기업부","9990","-10","-0.10","10100","10100","9800","3562","35514630","81583914420","8166558"
"033180","필룩스","KOSPI",,"3130","-65","-2.03","3220","3220","3100","502378","1585789100","97098794270","31021979"
"064800","필링크","KOSDAQ","중견기업부","3435","30","0.88","3440","3445","3380","460404","1570732390","185482875810","53997926"
"161580","필옵틱스","KOSDAQ","벤처기업부","34750","-350","-1.00","35350","35350","34100","51518","1777721850","202182450000","5818200"
"270520","하나금융10호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2010","2010","1975","224","444365","9227010000","4602000"
"230240","하나금융7호스팩","KOSDAQ","SPAC(소속부없음)","1975","-20","-1.00","1975","1980","1975","5808","11498140","15800000000","8000000"
"261200","하나금융9호스팩","KOSDAQ","SPAC(소속부없음)","2005","15","0.75","1975","2005","1975","1180","2330550","8541300000","4260000"
"086790","하나금융지주","KOSPI",,"50900","1100","2.21","49800","51100","49550","569430","28715150050","15066555855800","296003062"
"099340","하나니켈1호","KOSPI",,"1550","15","0.98","1545","1555","1530","259821","399414170","35272110000","22756200"
"099350","하나니켈2호","KOSPI",,"2375","120","5.32","2295","2435","2295","93099","220437590","7799500000","3284000"
"067310","하나마이크론","KOSDAQ","중견기업부","5550","190","3.54","5410","5570","5350","146567","796812680","124155975300","22370446"
"166090","하나머티리얼즈","KOSDAQ","중견기업부","37000","0","0.00","37150","38850","36850","134545","5082625600","350565269000","9474737"
"039130","하나투어","KOSPI",,"104000","1000","0.97","105500","108500","103500","72644","7651917000","1208083240000","11616185"
"136480","하림","KOSDAQ","우량기업부","3190","70","2.24","3145","3200","3130","898872","2856789690","277357542220","86945938"
"024660","하림홀딩스","KOSDAQ","우량기업부","3710","0","0.00","3675","3745","3665","78988","291880845","330773174900","89157190"
"233990","하우동천","KONEX","일반기업부","16750","250","1.52","16000","16750","15900","7452","120418350","225120000000","13440000"
"172580","하이골드12호","KOSPI",,"2335","5","0.21","2330","2335","2295","23882","55587515","30458907500","13044500"
"153360","하이골드3호","KOSPI",,"1710","0","0.00","1710","1710","1695","26030","44225980","27616140900","16149790"
"159650","하이골드8호","KOSPI",,"1035","5","0.49","1055","1085","1020","23684","24726105","15427636515","14905929"
"149980","하이로닉","KOSDAQ","벤처기업부","4835","45","0.94","4830","4850","4700","68034","323800920","68148092075","14094745"
"013030","하이록코리아","KOSDAQ","우량기업부","22500","0","0.00","22600","22700","22500","5330","120387300","306297720000","13613232"
"126700","하이비젼시스템","KOSDAQ","우량기업부","12650","-350","-2.69","13000","13050","12150","493281","6156514950","189017716800","14942112"
"200470","하이셈","KOSDAQ","중견기업부","2740","40","1.48","2700","2780","2680","114205","311552935","48097083200","17553680"
"071090","하이스틸","KOSPI",,"22750","350","1.56","23250","24000","22400","6090","139816700","45498726000","1999944"
"235010","하이에이아이1호스팩","KOSDAQ","SPAC(소속부없음)","1985","0","0.00","1965","1985","1965","4312","8554595","9825750000","4950000"
"217500","하이제3호스팩","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","0","0","0","0","0","9642500000","4750000"
"221840","하이즈항공","KOSDAQ","중견기업부","7160","60","0.85","7190","7190","7060","12925","92373320","126704555720","17696167"
"106190","하이텍팜","KOSDAQ","우량기업부","12350","550","4.66","11700","12350","11700","47618","572788450","87546457700","7088782"
"019490","하이트론","KOSPI",,"4035","-120","-2.89","4150","4300","4035","2171","8945200","22316515725","5530735"
"000080","하이트진로","KOSPI",,"24400","300","1.24","24150","24400","24000","128554","3111823600","1711260108400","70133611"
"000087","하이트진로2우B","KOSPI",,"18250","-50","-0.27","18350","18500","18000","378","6873050","20625018500","1130138"
"000140","하이트진로홀딩스","KOSPI",,"10000","-100","-0.99","10100","10150","9970","14117","141152720","232067650000","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"9820","-20","-0.20","9830","9830","9820","2","19650","4623354200","470810"
"066130","하츠","KOSDAQ","우량기업부","4770","25","0.53","4745","4850","4745","49366","237210875","61056000000","12800000"
"240540","한국4호스팩","KOSDAQ","SPAC(소속부없음)","1970","-5","-0.25","1970","1995","1970","3250","6439950","10835000000","5500000"
"152550","한국ANKOR유전","KOSPI",,"1865","-20","-1.06","1885","1890","1865","83773","156769240","130587300000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","35400","-200","-0.56","35350","35600","35150","1000","35232700","53100000000","1500000"
"036460","한국가스공사","KOSPI",,"44350","1800","4.23","43000","44500","42700","327142","14359430500","4094081550000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","3800","0","0.00","3790","3800","3740","20731","78340745","87400000000","23000000"
"005430","한국공항","KOSPI",,"58900","6100","11.55","52900","59400","52900","23797","1362847200","186498309500","3166355"
"071050","한국금융지주","KOSPI",,"69000","0","0.00","69000","69400","68600","73220","5046910800","3845093448000","55725992"
"071055","한국금융지주우","KOSPI",,"35600","-650","-1.79","35650","36000","35550","2895","103278200","208553735600","5858251"
"034950","한국기업평가","KOSDAQ","중견기업부","53600","-500","-0.92","54100","54900","52000","1169","62660300","243371550400","4540514"
"010040","한국내화","KOSPI",,"3010","-5","-0.17","3015","3035","3000","26298","79056215","68819532320","22863632"
"025540","한국단자","KOSPI",,"68000","1100","1.64","67600","68900","67100","7389","500870100","708220000000","10415000"
"222980","한국맥널티","KOSDAQ","벤처기업부","13200","100","0.76","13150","13450","13050","21538","284583500","65670000000","4975000"
"226610","한국비엔씨","KONEX","일반기업부","6990","190","2.79","6950","6990","6850","1293","8893430","40930301490","5855551"
"004090","한국석유","KOSPI",,"96800","300","0.31","96500","96900","96000","1587","152770200","63423360000","655200"
"025550","한국선재","KOSDAQ","우량기업부","2785","-5","-0.18","2790","2810","2780","85814","239313715","68294477390","24522254"
"002960","한국쉘석유","KOSPI",,"382000","-2000","-0.52","384000","386500","381000","2394","915137000","496600000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","7230","180","2.55","7070","7250","7070","43239","310602970","156209644800","21605760"
"002000","한국유리","KOSPI",,"33650","-350","-1.03","34700","37000","33450","4878","166577600","339180559000","10079660"
"002005","한국유리우","KOSPI",,"29500","50","0.17","30350","31200","29500","115","3493700","13415626500","454767"
"123890","한국자산신탁","KOSPI",,"7300","-90","-1.22","7380","7400","7250","88724","646351330","682550000000","93500000"
"015760","한국전력","KOSPI",,"37750","-400","-1.05","37800","38050","37450","1122223","42243593100","24234143906750","641964077"
"063570","한국전자금융","KOSDAQ","우량기업부","12950","550","4.44","12500","12950","12300","1820699","23058393150","336894366550","26015009"
"041460","한국전자인증","KOSDAQ","중견기업부","6690","200","3.08","6450","6690","6440","215729","1421921580","143562375810","21459249"
"006200","한국전자홀딩스","KOSPI",,"810","3","0.37","807","824","803","80172","64988361","37910540160","46803136"
"101680","한국정밀기계","KOSDAQ","관리종목(소속부없음)","2205","-90","-3.92","2295","2300","2190","25850","57167970","18530820000","8404000"
"039740","한국정보공학","KOSDAQ","중견기업부","4055","60","1.50","3995","4115","3935","5974","24103290","32514599835","8018397"
"053300","한국정보인증","KOSDAQ","중견기업부","5830","160","2.82","5680","5850","5640","362761","2096152740","181691950000","31165000"
"025770","한국정보통신","KOSDAQ","우량기업부","11950","-200","-1.65","12150","12300","11750","53754","648556850","463812278850","38812743"
"271740","한국제5호스팩","KOSDAQ","SPAC(소속부없음)","1985","-15","-0.75","1980","1985","1980","204","404240","7940000000","4000000"
"281410","한국제6호스팩","KOSDAQ","SPAC(소속부없음)","1970","5","0.25","1970","1970","1955","1380","2703440","8884700000","4510000"
"002300","한국제지","KOSPI",,"22450","50","0.22","22400","22500","22300","1620","36281100","112361105050","5004949"
"023350","한국종합기술","KOSPI",,"5360","220","4.28","5210","5380","5000","63976","334695330","58692000000","10950000"
