종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"037460","삼지전자","KOSDAQ",,"6280","650","11.55","5750","6320","5750","367224","2249688020","77487664000","12338800"
"032750","삼진","KOSDAQ",,"16400","-350","-2.09","16800","16800","15600","1725","27798650","9840000000","600000"
"054090","삼진엘앤디","KOSDAQ",,"11500","600","5.50","10800","11500","10600","145870","1606976500","87658807500","7622505"
"005500","삼진제약","KOSPI",,"52200","-100","-0.19","52000","52800","51200","20233","1053255600","114840000000","2200000"
"000250","삼천당제약","KOSDAQ",,"3520","20","0.57","3470","3585","3400","554804","1938205880","70400000000","20000000"
"004690","삼천리","KOSPI",,"122000","2500","2.09","122000","122000","118000","4464","531647000","494713050000","4055025"
"024950","삼천리자전거","KOSDAQ",,"2505","-20","-0.79","2600","2600","2470","84703","211924455","25050000000","10000000"
"031330","삼테크","KOSDAQ",,"6700","70","1.06","6600","6800","6600","36138","240718350","67000000000","10000000"
"017480","삼현철강","KOSDAQ",,"1615","-40","-2.42","1630","1650","1595","93639","151388355","25360167350","15702890"
"001880","삼호","KOSPI",,"16700","400","2.45","16500","16700","15000","103191","1641712100","173680000000","10400000"
"011150","삼호F&G","KOSPI",,"870","30","3.57","840","885","840","1023602","883908140","31259772510","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1760","-120","-6.38","1710","1850","1700","570","1022750","352000000","200000"
"010960","삼호개발","KOSPI",,"1765","30","1.73","1730","1765","1730","167390","292979000","25239500000","14300000"
"004450","삼화왕관","KOSPI",,"17950","50","0.28","18000","18000","17400","4150","73798000","67069367250","3736455"
"009470","삼화전기","KOSPI",,"3505","155","4.63","3325","3620","3325","180196","634992380","23181439100","6613820"
"011230","삼화전자","KOSPI",,"3250","250","8.33","3080","3335","3075","346350","1113579300","18878925000","5808900"
"001820","삼화콘덴서","KOSPI",,"2685","350","14.99","2450","2685","2440","2687822","6979896720","27910575000","10395000"
"000390","삼화페인트","KOSPI",,"3555","30","0.85","3525","3555","3480","28010","98618300","79632000000","22400000"
"000360","삼환기업","KOSPI",,"20300","200","1.00","20400","20400","19600","16300","327245500","240053488500","11825295"
"000365","삼환기업(1우)","KOSPI",,"13450","50","0.37","13300","13500","12700","680","9038500","19505109300","1450194"
"013700","삼환까뮤","KOSPI",,"6150","20","0.33","6100","6350","6100","3330","20381300","27768652200","4515228"
"011420","상림","KOSPI",,"1920","35","1.86","1885","1930","1850","19670","37442200","7947469440","4139307"
"041650","상신브레이크","KOSPI",,"3250","0","0.00","3215","3305","3200","156970","507446150","48798750000","15015000"
"072530","상화마이크로","KOSDAQ",,"10650","600","5.97","10200","10700","10150","120665","1257259050","61344000000","5760000"
"042600","새로닉스","KOSDAQ",,"3040","20","0.66","2940","3050","2900","32710","99033475","36480000000","12000000"
"075180","새론오토모티브","KOSPI",,"5760","410","7.66","5350","5860","5350","776848","4408511180","110592000000","19200000"
"008000","새한","KOSPI",,"4190","-40","-0.95","4245","4250","4100","343233","1439899470","197085943420","47037218"
"005070","새한미디어","KOSPI",,"2230","55","2.53","2145","2290","2145","172710","382371100","93579508150","41963905"
"007540","샘표식품","KOSPI",,"14850","550","3.85","14400","14900","14100","46701","678474350","65993400000","4444000"
"065620","샤인","KOSDAQ",,"1635","170","11.60","1465","1670","1450","405640","628886100","18802500000","11500000"
"066300","샤인시스템","KOSDAQ",,"1540","50","3.36","1505","1590","1495","302386","466676785","22176000000","14400000"
"001600","서광건설","KOSPI",,"3455","-45","-1.29","3255","3535","3255","10847","37782785","14049598570","4066454"
"038070","서린바이오","KOSDAQ",,"9370","-330","-3.40","9620","9700","9310","128994","1215704670","34669000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"10400","700","7.22","10000","11000","9990","108982","1142335040","148824000000","14310000"
"079650","서산","KOSDAQ",,"25750","750","3.00","24750","26350","24500","5814","147011550","10300000000","400000"
"042870","서세원미디어","KOSDAQ",,"2000","155","8.40","2080","2080","1890","1074918","2167130445","30942350000","15471175"
"017390","서울가스","KOSPI",,"59900","-300","-0.50","62000","62000","59900","220","13472000","299500000000","5000000"
"046890","서울반도체","KOSDAQ",,"40050","550","1.39","40000","40750","38500","117112","4675609400","457715430000","11428600"
"004410","서울식품","KOSPI",,"8110","50","0.62","8140","8140","8030","53068","429071280","39743460500","4900550"
"004415","서울식품(1우)","KOSPI",,"11000","-250","-2.22","10400","11150","10400","100","1079500","489390000","44490"
"036120","서울신용평가","KOSDAQ",,"745","40","5.67","715","750","705","122519","89437215","26447500000","35500000"
"016170","서울음반","KOSDAQ",,"5600","120","2.19","5510","5730","5500","76837","430097560","89434996000","15970535"
"032980","서울일렉트론","KOSDAQ",,"1300","60","4.84","1230","1325","1210","2109861","2698863585","25225530200","19404254"
"016560","서울저축은행","KOSPI",,"19000","1500","8.57","19000","19000","19000","10","190000","40470000000","2130000"
"027040","서울전자통신","KOSDAQ",,"1385","180","14.94","1205","1385","1195","2393453","3171528180","67230168630","48541638"
"018680","서울제약","KOSDAQ",,"2600","40","1.56","2560","2620","2545","75304","194559275","16250000000","6250000"
"001200","서울증권","KOSPI",,"1560","25","1.63","1560","1575","1515","23917638","36946840080","404008893600","258980060"
"021050","서원","KOSPI",,"5180","-130","-2.45","5300","5450","5080","21960","113856800","14490837620","2797459"
"050050","서원아이앤비","KOSDAQ",,"1065","135","14.52","1010","1065","1010","196259","206981680","12937691355","12148067"
"016140","서주관광개발","KOSDAQ",,"47050","-2850","-5.71","47500","50500","47050","27","1311550","23525000000","500000"
"011370","서한","KOSDAQ",,"500","20","4.17","480","500","480","4583967","2245845500","44455432500","88910865"
"065710","서호전기","KOSDAQ",,"4435","50","1.14","4380","4450","4380","11201","49595500","22840250000","5150000"
"033790","서화정보통신","KOSDAQ",,"7590","990","15.00","7000","7590","6930","1890168","14093756500","86612526000","11411400"
"008490","서흥캅셀","KOSPI",,"24750","-50","-0.20","24900","25800","24750","27150","684994500","138667815000","5602740"
"035890","서희건설","KOSDAQ",,"1515","-5","-0.33","1545","1545","1505","725541","1104929735","60600000000","40000000"
"003100","선광","KOSDAQ",,"11700","-200","-1.68","11900","11900","11300","21208","245683350","77220000000","6600000"
"064090","선광전자","KOSDAQ",,"4720","380","8.76","4620","4800","4450","452077","2108367825","28320000000","6000000"
"065560","선도소프트","KOSDAQ",,"5120","225","4.60","4895","5500","4750","15024","76499185","22715084800","4436540"
"007610","선도전기","KOSPI",,"2825","65","2.36","2760","2850","2760","807200","2268849400","49647767575","17574431"
"050110","선양디엔티","KOSDAQ",,"2090","150","7.73","2010","2100","1975","870485","1764676695","34003179760","16269464"
"066430","선우엔터테인","KOSDAQ",,"1935","250","14.84","1710","1935","1705","376500","698310295","18034803720","9320312"
"014300","선진","KOSPI",,"36800","-1000","-2.65","37600","37600","36450","22371","821522300","80960000000","2200000"
"002820","선창산업","KOSPI",,"24350","-450","-1.81","24600","24600","24000","20620","499268000","48700000000","2000000"
"041140","성광","KOSDAQ",,"355","25","7.58","335","370","330","2490109","890418675","9354906750","26351850"
"014620","성광벤드","KOSDAQ",,"3910","70","1.82","3800","3930","3790","109307","422714060","111826000000","28600000"
"037350","성도이엔지","KOSDAQ",,"3445","45","1.32","3420","3485","3400","268553","922512895","51675000000","15000000"
"014910","성문전자","KOSPI",,"1945","95","5.14","1855","1955","1850","1629703","3128746035","26494325145","13621761"
"014915","성문전자(1우)","KOSPI",,"1270","-25","-1.93","1320","1320","1265","5280","6722950","762000000","600000"
"003080","성보화학","KOSPI",,"26200","100","0.38","26000","27000","25800","2430","63441000","52452400000","2002000"
"004980","성신양회","KOSPI",,"19500","-750","-3.70","19900","19900","19450","102429","2003944500","373284112500","19142775"
"004985","성신양회(1우)","KOSPI",,"11550","-400","-3.35","11750","11800","11550","700","8200500","8496699750","735645"
"004987","성신양회(2우B)","KOSPI",,"13550","-1450","-9.67","13550","13550","13550","60","813000","2990390150","220693"
"004989","성신양회(3우B)","KOSPI",,"15450","100","0.65","15450","15450","15450","10","154500","4432574100","286898"
"011300","성안","KOSPI",,"3155","-15","-0.47","3175","3270","3100","23020","72966100","17216803450","5456990"
"000300","성용HM","KOSPI",,"4550","-165","-3.50","4660","4700","4260","113880","515282900","13600882750","2989205"
"045300","성우테크론","KOSDAQ",,"3490","-110","-3.06","3890","3900","3460","96666","348481655","20786289930","5955957"
"015750","성우하이텍","KOSDAQ",,"8400","100","1.20","8430","8530","8170","400999","3347143130","201600000000","24000000"
"012090","성원건설","KOSPI",,"3650","50","1.39","3635","3695","3565","286592","1039456400","71379334300","19555982"
"012095","성원건설(1우)","KOSPI",,"2700","0","0.00","2695","2700","2695","1010","2726300","1786087800","661514"
"015200","성원파이프","KOSDAQ",,"3605","305","9.24","3390","3680","3365","182286","651358020","21630000000","6000000"
"068630","성일텔레콤","KOSDAQ",,"5450","575","11.79","4920","5450","4920","165543","855456300","57183945150","10492467"
"005980","성지건설","KOSPI",,"12600","-100","-0.79","12700","12700","12300","24140","299864500","75600000000","6000000"
"000180","성창기업","KOSPI",,"16200","200","1.25","16100","16400","16050","153559","2486803300","97200000000","6000000"
"043260","성호전자","KOSDAQ",,"1710","220","14.77","1530","1710","1515","3188576","5255585070","29149029360","17046216"
"053320","세고","KOSDAQ",,"2330","-410","-14.96","2330","2330","2330","53712","125149370","4834374870","2074839"
"024940","세광알미늄","KOSDAQ",,"9110","440","5.07","8610","9400","8610","4885","43712660","9110000000","1000000"
"002420","세기상사","KOSPI",,"34100","100","0.29","34000","34100","33500","880","29690000","12534887200","367592"
"056060","세니콘","KOSDAQ",,"270","5","1.89","265","280","260","2298480","619793100","9571364190","35449497"
"053060","세동","KOSDAQ",,"1770","60","3.51","1695","1785","1630","172013","294307920","10836294000","6122200"
"027970","세림제지","KOSPI",,"55300","2800","5.33","53000","56000","52700","29483","1618082900","212846105500","3848935"
"048430","세림테크","KOSDAQ",,"2420","0","0.00","2415","2430","2340","33729","80930990","27878400000","11520000"
"017510","세명전기","KOSDAQ",,"1335","25","1.91","1310","1335","1300","224904","296554050","20353410000","15246000"
"004360","세방","KOSPI",,"9450","-100","-1.05","9740","9740","9260","39645","372744750","158760000000","16800000"
"004365","세방(1우)","KOSPI",,"4495","105","2.39","4205","4495","4175","7950","34309600","16583178750","3689250"
"004367","세방(2우B)","KOSPI",,"7250","0","0.00","6710","7250","6710","390","2713900","18188002500","2508690"
"004490","세방전지","KOSPI",,"5610","120","2.19","5550","5790","5520","47211","266604710","78540000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"4890","90","1.88","4745","4890","4720","38255","183364800","39609000000","8100000"
"065180","세스넷","KOSDAQ",,"1675","80","5.02","1600","1685","1595","207518","342592635","15408981600","9199392"
"004230","세신","KOSPI",,"3005","390","14.91","2760","3005","2700","18602164","53308599010","181666352465","60454693"
"001430","세아베스틸","KOSPI",,"17100","-300","-1.72","17100","17200","16800","156639","2664507900","613242234900","35862119"
"003030","세아제강","KOSPI",,"26250","-550","-2.05","26850","26850","26250","20087","534987250","126000000000","4800000"
"058650","세아홀딩스","KOSPI",,"65000","-1000","-1.52","67200","67200","65000","581","38362000","234000000000","3600000"
"000790","세양선박","KOSPI",,"955","15","1.60","945","975","930","4164486","3981925670","151929333185","159088307"
"013000","세우글로벌","KOSPI",,"1450","10","0.69","1500","1500","1400","304114","443400150","28896206100","19928418"
"013005","세우글로벌(1우)","KOSPI",,"39000","1000","2.63","34700","39000","34700","30","1127000","180726000","4634"
"024830","세원물산","KOSDAQ",,"4950","75","1.54","4895","4995","4870","8775","43190900","41332500000","8350000"
"023960","세원셀론텍","KOSPI",,"4430","-270","-5.74","4600","4700","4400","1530892","6879915960","196017523640","44247748"
"021820","세원정공","KOSPI",,"47750","1750","3.80","47200","48000","47200","2250","107466000","47750000000","1000000"
"067830","세이브존I&C","KOSPI",,"10750","500","4.88","10250","10750","9820","37037","382919250","88237924250","8208179"
"037110","세인","KOSDAQ",,"930","50","5.68","885","985","875","455720","419057570","13388339520","14396064"
"033530","세종공업","KOSPI",,"6380","-80","-1.24","6480","6510","6290","31100","198222700","127947263400","20054430"
"016420","세종증권","KOSPI",,"17800","2300","14.84","15600","17800","15350","3107657","52281714100","436951925800","24547861"
"039310","세중나모","KOSDAQ",,"2950","160","5.73","2750","2970","2750","23015","66314600","15340000000","5200000"
"067770","세진티에스","KOSDAQ",,"7960","-50","-0.62","8100","8230","7950","28146","227328110","33432000000","4200000"
"053450","세코닉스","KOSDAQ",,"9200","-40","-0.43","9350","9350","9140","70681","652477090","54523671200","5926486"
"009010","세화","KOSDAQ",,"10200","820","8.74","9990","10700","9560","84345","859938290","27569641200","2702906"
"013240","셀런","KOSPI",,"7850","120","1.55","7730","7930","7680","1297152","10112959140","230218292350","29327171"
"036490","소디프신소재","KOSDAQ",,"21000","700","3.45","20300","21000","19950","182190","3725415050","184141587000","8768647"
