종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053260","금강철강","KOSDAQ",,"1505","-25","-1.63","1595","1595","1485","35686","53618960","28173600000","18720000"
"008870","금비","KOSPI",,"31200","-1800","-5.45","31950","31950","31200","60","1902000","31200000000","1000000"
"001570","금양","KOSPI",,"385","5","1.32","380","385","380","52870","20249150","15151023580","39353308"
"002990","금호산업","KOSPI",,"13950","1050","8.14","13300","13950","12950","1077806","14511931600","678284321400","48622532"
"002995","금호산업우","KOSPI",,"3320","65","2.00","3290","3325","3250","94948","312647560","42188913280","12707504"
"011780","금호석유","KOSPI",,"20650","2350","12.84","18800","20900","18450","443395","8746362200","525014830550","25424447"
"011785","금호석유우","KOSPI",,"6630","180","2.79","6500","6770","6300","37504","245143620","20045712180","3023486"
"001210","금호전기","KOSPI",,"22450","-350","-1.54","22500","22750","21950","45717","1018241000","155265344950","6916051"
"010050","금호종금","KOSPI",,"570","-5","-0.87","580","585","560","486810","277373000","102544624500","179902850"
"073240","금호타이어","KOSPI",,"4655","165","3.67","4530","4680","4440","127837","580972535","325850000000","70000000"
"036190","금화피에스시","KOSDAQ",,"6400","-90","-1.39","6480","6590","6400","1917","12334350","38400000000","6000000"
"004790","기륭전자","KOSDAQ",,"825","-15","-1.79","845","850","825","206630","172617885","41524526175","50332759"
"006070","기린","KOSPI",,"950","20","2.15","940","950","910","1713881","1599601350","44738570400","47093232"
"035460","기산텔레콤","KOSDAQ",,"1985","-20","-1.00","2010","2220","1985","1391731","2891496170","28459619900","14337340"
"092440","기신정기","KOSPI",,"6500","-500","-7.14","6760","6760","6500","14213","93221100","94900000000","14600000"
"000270","기아차","KOSPI",,"6970","420","6.41","6700","6980","6570","6525624","44139704050","2420196271350","347230455"
"024110","기업은행","KOSPI",,"7740","50","0.65","7500","7740","7130","2620741","19312420120","3426073329420","442645133"
"054120","김종학프로덕션","KOSDAQ",,"145","15","11.54","135","145","130","1382027","195678350","8287375095","57154311"
"039860","나노엔텍","KOSDAQ",,"2250","25","1.12","2235","2300","2175","36596","80474025","39637539000","17616684"
"091970","나노캠텍","KOSDAQ",,"3790","90","2.43","3700","3940","3700","3161","12012525","19186117000","5062300"
"010670","나노트로닉스","KOSDAQ",,"4180","-65","-1.53","4240","4280","4120","35227","147051780","52576771500","12578175"
"071360","나노하이텍","KOSDAQ",,"250","-10","-3.85","265","280","240","1362739","358582320","6275576000","25102304"
"051490","나라엠앤디","KOSDAQ",,"2030","0","0.00","2055","2055","1930","25498","50757980","28826000000","14200000"
"032800","나래윈","KOSDAQ",,"885","-5","-0.56","890","925","850","29803","26305255","15212957955","17189783"
"036850","나리지*온","KOSDAQ",,"1430","75","5.54","1360","1480","1315","18915","26118590","9730010290","6804203"
"067160","나우콤","KOSDAQ",,"2110","20","0.96","2090","2120","2040","16303","33971425","35730463590","16933869"
"036800","나이스","KOSDAQ",,"2440","0","0.00","2450","2455","2400","3338","8074750","24400000000","10000000"
"001260","남광토건","KOSPI",,"14200","-1000","-6.58","15600","15650","13900","1111539","16086339100","312400000000","22000000"
"008350","남선알미늄","KOSPI",,"3910","70","1.82","3950","3950","3700","22638","86391430","36433806190","9318109"
"008355","남선알미우","KOSPI",,"15350","-900","-5.54","15000","17400","15000","240","3749000","472611150","30789"
"004270","남성","KOSPI",,"7000","0","0.00","7350","7350","6370","1060","7438000","25348512000","3621216"
"003920","남양유업","KOSPI",,"460000","-10500","-2.23","470500","471000","455000","3785","1738527500","331200000000","720000"
"003925","남양유업우","KOSPI",,"251000","14000","5.91","235500","251000","235500","31","7577000","41832162000","166662"
"002070","남영L&F","KOSPI",,"30750","-250","-0.81","0","0","0","0","0","42237861750","1373589"
"001950","남한제지","KOSPI",,"100","0","0.00","100","105","95","558380","55572000","9382548400","93825484"
"001955","남한제지우","KOSPI",,"245","-10","-3.92","265","270","245","156800","39151200","1347500000","5500000"
"025860","남해화학","KOSPI",,"17750","-650","-3.53","18150","18300","17700","313532","5592595150","881799463250","49678843"
"004250","내쇼날푸라스","KOSPI",,"7750","20","0.26","7760","7760","7700","190","1468600","28458000000","3672000"
"004255","내쇼날푸우","KOSPI",,"7490","-10","-0.13","0","0","0","0","0","3954720000","528000"
"037540","네스테크","KOSDAQ",,"605","20","3.42","590","605","560","171811","101154155","30250000000","50000000"
"058550","네오리소스","KOSDAQ",,"95","0","0.00","90","100","90","381560","35952565","6554633110","68996138"
"036610","네오쏠라","KOSDAQ",,"70","0","0.00","70","75","65","1786390","124164485","3604744430","51496349"
"096040","네오엠텔","KOSDAQ",,"2400","50","2.13","2350","2485","2290","11379","27065800","10926840000","4552850"
"042510","네오웨이브","KOSDAQ",,"250","-40","-13.79","250","250","250","135185","33797090","9687779750","38751119"
"042420","네오위즈","KOSDAQ",,"3880","180","4.86","3785","3900","3700","13235","50762250","34397166120","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"21500","1650","8.31","20000","22100","19950","84343","1777598550","206593500000","9609000"
"085910","네오티스","KOSDAQ",,"2960","-5","-0.17","2900","3100","2730","4573","12937210","26403200000","8920000"
"092730","네오팜","KOSDAQ",,"3420","20","0.59","3430","3580","3320","2737","9176445","22750476120","6652186"
"017680","네티션닷컴","KOSDAQ",,"4775","65","1.38","4850","4850","4400","2417","10762585","4011000000","840000"
"033640","네패스","KOSDAQ",,"2600","70","2.77","2550","2630","2540","153286","395888035","48323288000","18585880"
"087730","네패스신소재","KOSDAQ",,"3000","110","3.81","2980","3090","2900","34136","102745335","8580000000","2860000"
"033430","넥사이언","KOSDAQ",,"130","0","0.00","130","135","120","606414","76899170","5564161720","42801244"
"019430","넥서스투자","KOSDAQ",,"210","10","5.00","205","220","205","404329","85722780","17205254430","81929783"
"005720","넥센","KOSPI",,"14900","50","0.34","14500","14900","14500","4250","62573500","39901306000","2677940"
"005725","넥센우","KOSPI",,"7010","-400","-5.40","7010","7010","7010","16","112160","2524020600","360060"
"002350","넥센타이어","KOSPI",,"1980","-50","-2.46","2075","2075","1945","186380","368246600","187942114800","94920260"
"002355","넥센타이어1우B","KOSPI",,"720","-75","-9.43","705","790","705","146","113320","4680000000","6500000"
"073070","넥센테크","KOSDAQ",,"865","-5","-0.57","855","865","840","8007","6804525","12542500000","14500000"
"081970","넥스지","KOSDAQ",,"2450","280","12.90","2095","2495","2095","42123","101051650","14112000000","5760000"
"038990","넥스콘테크","KOSDAQ",,"2860","40","1.42","3000","3000","2845","41471","121536950","48385846080","16918128"
"089140","넥스턴","KOSDAQ",,"1785","80","4.69","1735","1840","1710","94684","170319310","10353000000","5800000"
"092600","넥스트칩","KOSDAQ",,"4160","160","4.00","4270","4270","3920","473","1893995","21615360000","5196000"
"035450","넥스트코드","KOSDAQ",,"335","0","0.00","340","340","330","20450","6834565","33166382880","99004128"
"098400","넥실리온","KOSDAQ",,"1540","200","14.93","1340","1540","1310","92385","139489715","7854000000","5100000"
"033280","넷시큐어테크","KOSDAQ",,"250","-15","-5.66","270","270","250","570076","144163225","9116424250","36465697"
"047730","넷웨이브","KOSDAQ",,"1290","15","1.18","1275","1310","1235","8670","10864315","8184343080","6344452"
"090350","노루페인트","KOSPI",,"2400","20","0.84","2430","2430","2365","10360","25079350","48000000000","20000000"
"090355","노루페인트우","KOSPI",,"1675","-5","-0.30","1700","1750","1605","1170","1959650","775736050","463126"
"006280","녹십자","KOSPI",,"89000","-4400","-4.71","91300","91400","89000","11815","1061977900","802021453000","9011477"
"005250","녹십자홀딩스","KOSPI",,"62300","0","0.00","62400","63000","62300","90","5620300","268667130200","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"30250","0","0.00","0","0","0","0","0","4908486000","162264"
"005257","녹십자홀딩스2우","KOSPI",,"30000","0","0.00","0","0","0","0","0","2430900000","81030"
"004370","농심","KOSPI",,"235000","-9500","-3.89","244500","244500","234500","166089","40477044000","1429420870000","6082642"
"072710","농심홀딩스","KOSPI",,"58000","0","0.00","58700","58700","57000","1330","77092800","268989964000","4637758"
"054050","농우바이오","KOSDAQ",,"4635","45","0.98","4660","4780","4530","116546","545311355","66280500000","14300000"
"040160","누리텔레콤","KOSDAQ",,"3930","100","2.61","3910","4050","3815","63180","248127375","35370000000","9000000"
"041060","뉴로테크","KOSDAQ",,"570","10","1.79","580","580","555","536801","303897620","41314565580","72481694"
"060260","뉴보텍","KOSDAQ",,"875","-5","-0.57","915","915","845","3672","3184945","16692445875","19077081"
"012340","뉴인텍","KOSDAQ",,"1070","65","6.47","1140","1140","1060","1874119","2051895310","26578800000","24840000"
"054650","뉴젠비아이티","KOSDAQ",,"285","5","1.79","290","295","275","461900","130468045","9908911065","34768109"
"085670","뉴프렉스","KOSDAQ",,"880","30","3.53","890","900","850","34003","29824120","10425499040","11847158"
"053290","능률교육","KOSDAQ",,"2035","20","0.99","2090","2090","2000","42361","85831595","18720982500","9199500"
"023430","니트젠앤컴퍼니","KOSDAQ",,"645","75","13.16","575","645","560","408383","250137500","22833203820","35400316"
"064260","다날","KOSDAQ",,"1505","50","3.44","1485","1530","1485","27202","41062855","24193197070","16075214"
"067990","다르앤코","KOSDAQ",,"720","0","0.00","0","0","0","0","0","19409124960","26957118"
"093640","다믈멀티미디어","KOSDAQ",,"1680","35","2.13","1770","1770","1590","1653","2719090","10305632400","6134305"
"090710","다사로봇","KOSDAQ",,"1930","30","1.58","1900","1990","1890","11282","21746990","11309552960","5859872"
"039560","다산네트웍스","KOSDAQ",,"4200","110","2.69","4370","4370","4130","31310","131614735","77041162800","18343134"
"043710","다스텍","KOSDAQ",,"975","30","3.17","955","975","935","336911","322669450","25176930675","25822493"
"023590","다우기술","KOSPI",,"4730","460","10.77","4355","4795","4300","748667","3452148870","212219098410","44866617"
"032190","다우데이타","KOSDAQ",,"1850","60","3.35","1815","1865","1780","201726","368748650","66045000000","35700000"
"077280","다윈텍","KOSDAQ",,"2055","-30","-1.44","2100","2115","2010","97454","200212970","21980793750","10696250"
"035720","다음","KOSDAQ",,"30000","-1800","-5.66","31800","32150","30000","277566","8454165950","388913190000","12963773"
"009280","다함이텍","KOSPI",,"29700","1400","4.95","28300","29700","28300","670","19756500","118398842100","3986493"
"055250","다휘","KOSDAQ",,"675","25","3.85","665","690","555","82120","50817470","5567598450","8248294"
"085990","단성일렉트론","KOSDAQ",,"625","-35","-5.30","630","665","620","375136","238545925","18031309375","28850095"
"040670","단암전자통신","KOSDAQ",,"365","0","0.00","0","0","0","0","0","13781852500","37758500"
"015590","대경기계","KOSPI",,"1565","75","5.03","1515","1595","1490","195153","301408695","85667927850","54739890"
"019680","대교","KOSPI",,"4800","-110","-2.24","4785","4830","4665","67034","318838950","406573680000","84702850"
"019685","대교우B","KOSPI",,"2570","-130","-4.81","2740","2740","2560","12471","32480770","49927364300","19426990"
"016710","대구가스","KOSPI",,"5050","0","0.00","5140","5140","4800","9768","48216700","81025230000","16044600"
"006375","대구백화우","KOSPI",,"97000","0","0.00","97000","97000","97000","2","194000","415354000","4282"
"006370","대구백화점","KOSPI",,"8130","100","1.25","8150","8150","8030","5460","44447500","87979697430","10821611"
"005270","대구은행","KOSPI",,"6730","30","0.45","6700","6750","6420","424833","2798577210","889201250000","132125000"
"004130","대덕GDS","KOSPI",,"5100","150","3.03","4850","5180","4850","38352","194982500","102834426300","20163613"
"004137","대덕GDS2우B","KOSPI",,"4390","0","0.00","4385","4390","4310","220","962450","1808680000","412000"
"004135","대덕GDS우","KOSPI",,"2550","55","2.20","2465","2550","2450","1980","4922300","5508000000","2160000"
"008060","대덕전자","KOSPI",,"3340","-80","-2.34","3400","3480","3305","246355","828643600","162979642000","48796300"
"000490","대동공업","KOSPI",,"15000","150","1.01","14850","15000","14600","6644","98622250","71184630000","4745642"
"020400","대동금속","KOSDAQ",,"18200","600","3.41","18200","18200","18200","1","18200","8736000000","480000"
"008830","대동기어","KOSDAQ",,"14000","50","0.36","13450","14000","13450","49","666400","8987524000","641966"
"048470","대동스틸","KOSDAQ",,"2865","95","3.43","2800","2880","2740","335243","948758050","28650000000","10000000"
"008110","대동전자","KOSPI",,"1905","5","0.26","2035","2035","1905","13560","26013850","19050000000","10000000"
"004780","대륙제관","KOSDAQ",,"2160","235","12.21","1925","2210","1900","261280","544303125","25920000000","12000000"
"005750","대림B&Co","KOSPI",,"1205","-20","-1.63","1220","1220","1100","24620","29137400","18075000000","15000000"
"000210","대림산업","KOSPI",,"49000","4500","10.11","46000","50000","45150","1144546","53975168200","1705200000000","34800000"
"000215","대림산업우","KOSPI",,"16000","500","3.23","15800","16000","15400","53919","845702000","60800000000","3800000"
"017650","대림제지","KOSDAQ",,"1580","0","0.00","1580","1605","1565","2246","3526100","14220000000","9000000"
"006570","대림통상","KOSPI",,"4220","0","0.00","4240","4245","4140","280","1174200","64249500000","15225000"
"078140","대봉엘에스","KOSDAQ",,"2380","50","2.15","2400","2400","2255","88","203505","10234000000","4300000"
"001680","대상","KOSPI",,"5700","-80","-1.38","5780","5800","5610","103765","592672000","190478587200","33417296"
"001687","대상2우B","KOSPI",,"5600","-90","-1.58","4840","5610","4840","510","2759800","5567962400","994279"
"001689","대상3우B","KOSPI",,"3970","340","9.37","3880","3970","3880","1847","7251240","938706500","236450"
"001685","대상우","KOSPI",,"2220","110","5.21","2250","2250","1960","630","1289150","3041895060","1370223"
"036580","대상팜스코","KOSPI",,"1255","0","0.00","1240","1255","1195","15000","18564000","38322726435","30536037"
"036585","대상팜스코우B","KOSPI",,"1140","30","2.70","970","1140","970","20","21100","1278809820","1121763"
