종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"073490","이노와이어리스","KOSDAQ","벤처기업부","9110","0","0.00","9170","9180","8990","35824","324913580","54682775000","6002500"
"088390","이녹스","KOSDAQ","우량기업부","24600","600","2.50","24100","24650","23200","334427","7980236150","303028753200","12318242"
"053350","이니텍","KOSDAQ","우량기업부","7090","70","1.00","7060","7110","6960","31573","222718080","140317594440","19790916"
"033110","이디","KOSDAQ","벤처기업부","3405","75","2.25","3330","3440","3280","75217","253929220","111548743185","32760277"
"041520","이라이콤","KOSDAQ","우량기업부","9360","-150","-1.58","9510","9530","9340","16320","153202430","114086512800","12188730"
"054210","이랜텍","KOSDAQ","우량기업부","5910","60","1.03","5900","5940","5830","116464","685206050","121026197460","20478206"
"065440","이루온","KOSDAQ","벤처기업부","3190","150","4.93","3025","3195","3025","939653","2934995965","48727313800","15275020"
"139480","이마트","KOSPI",,"180500","-2500","-1.37","184000","188500","179500","72116","13140859040","5031585329500","27875819"
"036260","이매진아시아","KOSDAQ","중견기업부","2620","20","0.77","2640","2640","2530","62981","163067150","51911199700","19813435"
"115610","이미지스","KOSDAQ","벤처기업부","7970","-140","-1.73","8020","8030","7870","183802","1458776480","61122950160","7669128"
"217600","이베스트스팩2호","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","1990","2000","1990","21105","41642375","14000000000","7000000"
"225440","이베스트스팩3호","KOSDAQ","SPAC(소속부없음)","1990","0","0.00","0","0","0","0","0","8159000000","4100000"
"078020","이베스트투자증권","KOSDAQ","우량기업부","10700","50","0.47","10850","10850","10600","803","8540900","433148733000","40481190"
"208850","이비테크","KONEX","일반기업부","11500","1500","15.00","11500","11500","11500","1","11500","25946875000","2256250"
"080010","이상네트웍스","KOSDAQ","중견기업부","7950","-20","-0.25","7960","8050","7930","22082","176342930","71550000000","9000000"
"086890","이수앱지스","KOSDAQ","기술성장기업부","8230","-190","-2.26","8410","8410","8210","13354","110062770","162550170360","19750932"
"007660","이수페타시스","KOSPI",,"4350","110","2.59","4240","4370","4240","72978","314459270","179517531300","41268398"
"005950","이수화학","KOSPI",,"16750","450","2.76","16350","16800","16100","94394","1562213450","255906500000","15278000"
"015020","이스타코","KOSPI",,"1775","20","1.14","1760","1780","1755","134727","237808320","76061590000","42851600"
"047560","이스트소프트","KOSDAQ","벤처기업부","8990","-100","-1.10","9000","9150","8880","15234","136876770","88995606000","9899400"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","1010","-20","-1.94","1030","1035","999","503582","509723392","78658456600","77879660"
"067010","이씨에스","KOSDAQ","벤처기업부","6100","20","0.33","6120","6120","6060","5089","30983190","45750000000","7500000"
"093230","이아이디","KOSPI",,"713","2","0.28","712","730","709","526902","378409487","51828094062","72690174"
"223310","이에스브이","KOSDAQ","중견기업부","10300","-250","-2.37","10500","10500","10000","111549","1140079600","68262220000","6627400"
"241510","이에스산업","KONEX","일반기업부","4875","515","11.81","0","0","0","0","0","29167125000","5983000"
"052190","이에스에이","KOSDAQ","중견기업부","6380","-170","-2.60","6550","6550","6090","71395","445305470","42651422880","6685176"
"101360","이엔드디","KONEX","일반기업부","4800","0","0.00","0","0","0","0","0","29472000000","6140000"
"074610","이엔쓰리","KOSPI",,"2770","130","4.92","2780","2780","2690","220076","604916980","48935797810","17666353"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","23600","-100","-0.42","23700","24000","23200","81985","1927868350","335120000000","14200000"
"094190","이엘케이","KOSDAQ","중견기업부","1535","60","4.07","1475","1570","1445","238592","360501040","47607272850","31014510"
"063760","이엘피","KONEX","일반기업부","22500","500","2.27","22000","22500","21600","19340","420914200","90348750000","4015500"
"123570","이엠넷","KOSDAQ","중견기업부","5640","70","1.26","5530","5670","5360","692603","3837194520","62040000000","11000000"
"095190","이엠코리아","KOSDAQ","중견기업부","4560","190","4.35","4365","4580","4360","102992","465751680","97647598320","21413947"
"091120","이엠텍","KOSDAQ","우량기업부","10200","-50","-0.49","10250","10300","10000","31845","322961850","143159274600","14035223"
"232530","이엠티","KONEX","일반기업부","2145","60","2.88","2145","2145","2145","500","1072500","21546104580","10044804"
"102460","이연제약","KOSPI",,"29150","50","0.17","29400","29450","28900","4945","143863400","376035000000","12900000"
"039030","이오테크닉스","KOSDAQ","우량기업부","89300","-500","-0.56","89900","90900","88600","45156","4030968000","1096659901800","12280626"
"088290","이원컴포텍","KOSDAQ","중견기업부","2415","20","0.84","2380","2430","2345","64348","152612475","30256735635","12528669"
"084680","이월드","KOSPI",,"2500","15","0.60","2610","2630","2420","7835943","19695585705","226274742500","90509897"
"033600","이젠텍","KOSDAQ","벤처기업부","1850","35","1.93","1790","1865","1780","83881","152984140","21275000000","11500000"
"035810","이지바이오","KOSDAQ","우량기업부","6320","180","2.93","6140","6340","6050","568144","3554113240","334993217920","53005256"
"090850","이지웰페어","KOSDAQ","벤처기업부","6940","-40","-0.57","6980","7020","6850","16091","111229000","68657420000","9893000"
"058530","이큐스앤자루","KOSDAQ","벤처기업부","4170","135","3.35","4090","4205","4005","325469","1337083880","144213195000","34583500"
"092130","이크레더블","KOSDAQ","중견기업부","13100","-100","-0.76","13300","13300","12600","21782","278928300","157771160000","12043600"
"016250","이테크건설","KOSDAQ","우량기업부","134000","-3100","-2.26","138000","138000","132000","9183","1232839700","375200000000","2800000"
"096040","이트론","KOSDAQ","중견기업부","580","19","3.39","556","635","543","29122884","17398488862","70386408080","121355876"
"134060","이퓨쳐","KOSDAQ","벤처기업부","7530","-70","-0.92","7600","7750","7490","7000","52993940","35912452500","4769250"
"001840","이화공영","KOSDAQ","중견기업부","3210","40","1.26","3150","3220","3110","87815","278372040","63576489600","19805760"
"000760","이화산업","KOSPI",,"19350","50","0.26","19400","19400","19300","57","1102550","54180000000","2800000"
"024810","이화전기","KOSDAQ","중견기업부","530","16","3.11","521","543","521","7649058","4070256147","130022175800","245324860"
"014990","인디에프","KOSPI",,"1760","0","0.00","1775","1800","1745","457995","808057770","103722071200","58932995"
"041830","인바디","KOSDAQ","벤처기업부","26450","-550","-2.04","27200","27200","26300","51148","1360482100","361936033900","13683782"
"079950","인베니아","KOSDAQ","중견기업부","5750","70","1.23","5580","5800","5570","340127","1931527880","133400000000","23200000"
"062580","인산가","KONEX","일반기업부","4855","-145","-2.90","4855","4855","4855","48","233040","21362000000","4400000"
"060150","인선이엔티","KOSDAQ","중견기업부","6580","70","1.08","6490","6640","6470","282720","1856143470","224776215020","34160519"
"033230","인성정보","KOSDAQ","중견기업부","4315","295","7.34","4020","4360","4020","230636","982226015","73206650300","16965620"
"006490","인스코비","KOSPI",,"1720","15","0.88","1670","1765","1670","600909","1036353565","144576712160","84056228"
"037330","인지디스플레","KOSDAQ","중견기업부","2625","140","5.63","2485","2650","2465","1455314","3770506235","93458258250","35603146"
"023800","인지컨트롤스","KOSPI",,"5170","30","0.58","5140","5190","5100","20338","104703770","78377861760","15160128"
"034590","인천도시가스","KOSPI",,"30400","-550","-1.78","30650","30700","30400","1151","35145200","132992521600","4374754"
"211050","인카금융서비스","KONEX","일반기업부","4900","25","0.51","5590","5590","4145","402","1671390","14511207900","2961471"
"083640","인콘","KOSDAQ","벤처기업부","12950","550","4.44","12500","13100","12400","33708","430984650","82813475850","6394863"
"216050","인크로스","KOSDAQ","중견기업부","44300","-800","-1.77","45300","46800","44300","25606","1173288100","130199250500","2939035"
"049070","인탑스","KOSDAQ","우량기업부","10000","-150","-1.48","10200","10200","10000","48067","485113950","172000000000","17200000"
"119610","인터로조","KOSDAQ","벤처기업부","36700","-1300","-3.42","37650","37950","36650","31870","1180461250","395479200000","10776000"
"158310","인터불스","KOSDAQ","벤처기업부","7550","-90","-1.18","7720","7720","7470","39446","299346560","45701071100","6053122"
"017250","인터엠","KOSDAQ","중견기업부","3515","490","16.20","3100","3790","3095","15142688","53117328900","71734566405","20408127"
"129260","인터지스","KOSPI",,"3675","-155","-4.05","3755","3780","3635","280646","1033660305","109323436950","29747874"
"240340","인터코스","KONEX","일반기업부","7720","-1320","-14.60","8000","9500","7720","1703","13329490","24874604280","3222099"
"108790","인터파크","KOSDAQ","우량기업부","9790","-410","-4.02","10150","10250","9790","36636","362895340","323458467200","33039680"
"035080","인터파크홀딩스","KOSDAQ","우량기업부","4900","-120","-2.39","4990","4990","4890","111791","549631350","289100000000","59000000"
"051370","인터플렉스","KOSDAQ","중견기업부","26100","300","1.16","26200","26400","25300","186257","4793108500","550167433200","21079212"
"064290","인텍플러스","KOSDAQ","벤처기업부","4290","440","11.43","3915","4305","3875","553278","2281789965","41735779800","9728620"
"189300","인텔리안테크","KOSDAQ","벤처기업부","16900","650","4.00","16500","17150","16050","129306","2166446850","121090359000","7165110"
"150840","인트로메딕","KOSDAQ","기술성장기업부","7250","-110","-1.49","7440","7440","7200","20133","146145210","52215790500","7202178"
"048530","인트론바이오","KOSDAQ","기술성장기업부","31150","550","1.80","30600","31500","30100","80448","2490089650","468448091300","15038462"
"023810","인팩","KOSPI",,"6690","0","0.00","6690","6730","6500","9448","62600660","66900000000","10000000"
"175140","인포마크","KOSDAQ","벤처기업부","17150","450","2.69","16700","17300","16350","53502","901737150","61074717200","3561208"
"115310","인포바인","KOSDAQ","벤처기업부","26450","-50","-0.19","26500","26500","26100","3219","84648700","82356624400","3113672"
"039290","인포뱅크","KOSDAQ","벤처기업부","14550","150","1.04","14350","14650","14100","620635","8913084250","126497379900","8693978"
"041020","인프라웨어","KOSDAQ","벤처기업부","4165","75","1.83","4400","4400","4055","530432","2231551885","77544636400","18618160"
"247300","인프라웨어테크놀러지","KONEX","일반기업부","950","-165","-14.80","950","950","950","1","950","3880085000","4084300"
"071200","인피니트헬스케어","KOSDAQ","중견기업부","6840","-20","-0.29","6860","6880","6800","37343","256077400","166871772720","24396458"
"101930","인화정공","KOSDAQ","우량기업부","4495","0","0.00","4495","4540","4460","4688","21056170","41946013975","9331705"
"078940","일경산업개발","KOSDAQ","중견기업부","1810","15","0.84","1810","1840","1780","106079","192563135","51588916840","28502164"
"249420","일동제약","KOSPI",,"18600","-400","-2.11","19400","19400","18000","65209","1201426150","331921705800","17845253"
"000230","일동홀딩스","KOSPI",,"25400","-400","-1.55","25800","25950","25350","4470","114069500","183459424800","7222812"
"013360","일성건설","KOSPI",,"8950","150","1.70","8880","9050","8810","2017","18021940","47796257800","5340364"
"013367","일성건설2우B","KOSPI",,"41700","500","1.21","41350","42050","40200","1161","48005550","2590570800","62124"
"003120","일성신약","KOSPI",,"123000","0","0.00","123000","124000","122500","684","84240500","327180000000","2660000"
"068330","일신바이오","KOSDAQ","중견기업부","2980","70","2.41","2950","2980","2855","6466804","18963676255","131764097200","44216140"
"003200","일신방직","KOSPI",,"123000","-500","-0.40","123500","126500","123000","2717","336314500","295200000000","2400000"
"007110","일신석재","KOSPI",,"1395","10","0.72","1395","1440","1385","763906","1068779180","108051970950","77456610"
"058450","일야","KOSDAQ","중견기업부","10000","70","0.70","9800","10050","9760","93541","928159780","97800000000","9780000"
"007570","일양약품","KOSPI",,"40400","-1250","-3.00","41550","41550","40400","62244","2535945650","769457753600","19045984"
"007575","일양약품우","KOSPI",,"25300","100","0.40","25550","25550","25000","48","1211950","11260524000","445080"
"008500","일정실업","KOSPI",,"28950","-200","-0.69","29450","29450","28850","285","8286650","34740000000","1200000"
"019540","일지테크","KOSDAQ","우량기업부","6700","0","0.00","6700","6700","6610","28868","191737750","90540450000","13513500"
