종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009830","한화석화","KOSPI",,"11550","200","1.76","11300","11650","11200","1640227","18724169850","1151062304700","99659074"
"009835","한화석화(1우)","KOSPI",,"4390","45","1.04","4485","4490","4280","11440","49755350","4933205430","1123737"
"009837","한화석화(2우B)","KOSPI",,"10300","600","6.19","9900","10300","9900","2000","20000000","2290369800","222366"
"003530","한화증권","KOSPI",,"3220","20","0.63","3230","3270","3205","165190","534666600","120285196220","37355651"
"003535","한화증권(1우)","KOSPI",,"2155","10","0.47","2145","2160","2115","15390","32939450","10344000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"3450","-35","-1.00","3500","3500","3395","522651","1791242945","56424060000","16354800"
"034810","해성산업","KOSDAQ",,"2080","-60","-2.80","2100","2125","2060","9741","20229420","20342400000","9780000"
"037380","해외무역","KOSDAQ",,"3460","-90","-2.54","3495","3695","3460","153","530875","4325000000","1250000"
"058480","해원에스티","KOSDAQ",,"720","-20","-2.70","730","740","700","9195","6599900","9979200000","13860000"
"003900","해태유업","KOSPI",,"500","0","0.00","0","0","0","0","0","14972140000","29944280"
"003905","해태유업(1우)","KOSPI",,"1770","0","0.00","0","0","0","0","0","369806100","208930"
"010090","해태유통","KOSPI",,"675","30","4.65","640","720","640","720590","486935650","4772898000","7070960"
"010095","해태유통(1우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","38846250","57550"
"032380","핸디소프트","KOSDAQ",,"4230","-90","-2.08","4350","4390","4190","293059","1250707155","101520000000","24000000"
"008800","행남자기","KOSDAQ",,"2990","-30","-0.99","3020","3020","2880","622","1842780","18056544220","6038978"
"066340","헤드라인정보","KOSDAQ",,"1400","30","2.19","1390","1470","1380","205725","289704190","12040000000","8600000"
"054300","헤스본","KOSDAQ",,"1600","0","0.00","1600","1600","1600","1","1600","11200000000","7000000"
"016510","현대DSF","KOSPI",,"2535","-15","-0.59","2550","2550","2460","49380","123760750","22815000000","9000000"
"000720","현대건설","KOSPI",,"1145","0","0.00","0","0","0","0","0","578859671210","505554298"
"000725","현대건설(1우)","KOSPI",,"2400","0","0.00","0","0","0","0","0","2147162400","894651"
"018410","현대금속","KOSPI",,"650","-20","-2.99","700","710","645","565630","378279800","25782165500","39664870"
"018415","현대금속(1우)","KOSPI",,"11000","50","0.46","11000","11000","11000","10","110000","249480000","22680"
