종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"332570","와이팜 ","6370","-100","-1.55","199","32.01",,,"2609","2.44","100","1.57"
"079000","와토스코리아 ","6760","-130","-1.89","202","33.47",,,"10283","0.66","200","2.96"
"070960","용평리조트 ","5160","30","0.58",,,,,"7848","0.66","0","0.00"
"316140","우리금융지주 ","15100","-100","-0.66","1742","8.67","3826","3.95","31918","0.47","360","2.38"
"032820","우리기술 ","2650","-10","-0.38",,,,,"404","6.56","0","0.00"
"041190","우리기술투자 ","9210","230","2.56","372","24.76",,,"1340","6.87","0","0.00"
"115440","우리넷 ","10250","-450","-4.21",,,,,"6539","1.57","0","0.00"
"118000","우리들휴브레인 ","1355","35","2.65","239","5.67",,,"1262","1.07","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"806","2.37","0","0.00"
"082850","우리바이오 ","3900","20","0.52","386","10.10",,,"2474","1.58","0","0.00"
"215360","우리산업 ","17850","50","0.28","574","31.10",,,"12890","1.38","120","0.67"
"072470","우리산업홀딩스 ","5000","40","0.81","106","47.17",,,"6889","0.73","30","0.60"
"073560","우리손에프앤지 ","2280","-25","-1.08","315","7.24",,,"2951","0.77","25","1.10"
"153490","우리이앤엘 ","1645","0","0.00",,,,,"1204","1.37","0","0.00"
"037400","우리조명 ","3010","0","0.00","256","11.76",,,"3133","0.96","0","0.00"
"010050","우리종금 ","876","-3","-0.34","89","9.84","108","8.14","605","1.45","10","1.14"
"101170","우림피티에스 ","5160","30","0.58",,,,,"5865","0.88","50","0.97"
"006980","우성 ","30100","-950","-3.06","2240","13.44",,,"57410","0.52","150","0.50"
"066590","우수AMS ","4025","0","0.00",,,,,"2436","1.65","0","0.00"
"017370","우신시스템 ","3250","-10","-0.31",,,,,"5632","0.58","0","0.00"
"103840","우양 ","5900","180","3.15","316","18.67",,,"2640","2.23","0","0.00"
"046940","우원개발 ","6120","120","2.00","929","6.59",,,"5591","1.09","0","0.00"
"215380","우정바이오 ","5230","0","0.00",,,,,"2199","2.38","0","0.00"
"065680","우주일렉트로 ","27800","-50","-0.18","1546","17.98",,,"19911","1.40","350","1.26"
"105840","우진 ","11550","-100","-0.86","1719","6.72",,,"7381","1.56","100","0.87"
"018620","우진비앤지 ","2090","35","1.70",,,,,"1082","1.93","0","0.00"
"010400","우진아이엔에스 ","7090","10","0.14","247","28.70",,,"13308","0.53","250","3.53"
"049800","우진플라임 ","4520","10","0.22","389","11.62",,,"3039","1.49","100","2.21"
"016880","웅진 ","1710","-20","-1.16",,,,,"489","3.50","0","0.00"
"095720","웅진씽크빅 ","3130","-45","-1.42","8","391.25","253","12.36","3213","0.97","110","3.51"
"005820","원림 ","21900","500","2.34","7819","2.80",,,"45998","0.48","500","2.28"
"307280","원바이오젠 ","1845","10","0.54",,,,,"1803","1.02","0","0.00"
"053080","원방테크 ","12350","-100","-0.80","1141","10.82",,,"10526","1.17","930","7.53"
"032940","원익 ","4425","10","0.23","4368","1.01",,,"10289","0.43","0","0.00"
"240810","원익IPS ","38500","600","1.58","2027","18.99","3585","10.74","13508","2.85","200","0.52"
"074600","원익QnC ","26000","0","0.00","982","26.48","2821","9.22","9070","2.87","0","0.00"
"104830","원익머트리얼즈 ","35750","600","1.71","2628","13.60","3847","9.29","26857","1.33","200","0.56"
"014190","원익큐브 ","3245","-50","-1.52","87","37.30",,,"2370","1.37","0","0.00"
"131390","원익피앤이 ","31000","850","2.82","1262","24.56","1550","20.00","7095","4.37","0","0.00"
"030530","원익홀딩스 ","4780","65","1.38","1051","4.55",,,"11095","0.43","0","0.00"
"012620","원일특강 ","14100","-300","-2.08","330","42.73",,,"26940","0.52","120","0.85"
"382840","원준 ","102300","7100","7.46","1103","92.75","8309","12.31","6370","16.06","0","0.00"
"376980","원티드랩 ","34250","650","1.93",,,"1124","30.46",,,"0","0.00"
"008370","원풍 ","5410","-40","-0.73","325","16.65",,,"6218","0.87","160","2.96"
"008290","원풍물산 ","971","51","5.54",,,,,"825","1.18","0","0.00"
"101160","월덱스 ","24650","1050","4.45","1321","18.66","2857","8.63","6600","3.73","70","0.28"
"095270","웨이브일렉트로 ","6130","320","5.51",,,,,"710","8.63","0","0.00"
"010600","웰바이오텍 ","1815","55","3.13",,,,,"419","4.33","0","0.00"
"065950","웰크론 ","4160","-65","-1.54","394","10.56",,,"2599","1.60","0","0.00"
"076080","웰크론한텍 ","3960","-20","-0.50","30","132.00",,,"3234","1.22","0","0.00"
"196700","웹스 ","5030","-110","-2.14",,,,,"2681","1.88","0","0.00"
"069080","웹젠 ","24700","400","1.65","2802","8.82","2192","11.27","12300","2.01","0","0.00"
"053580","웹케시 ","24750","-450","-1.79","1334","18.55","1472","16.81","5023","4.93","250","1.01"
"071460","위니아딤채 ","4030","15","0.37","348","11.58",,,"2186","1.84","0","0.00"
"044340","위닉스 ","17650","0","0.00","2596","6.80",,,"10504","1.68","500","2.83"
"330350","위더스제약 ","10150","-200","-1.93","141","71.99",,,"5829","1.74","48","0.47"
"348350","위드텍 ","17950","-200","-1.10","1011","17.75",,,"8679","2.07","0","0.00"
"112040","위메이드 ","102600","-4700","-4.38",,,"4659","22.02","7541","13.61","600","0.58"
"101730","위메이드맥스 ","24550","-1000","-3.91",,,,,"1501","16.36","0","0.00"
"065370","위세아이텍 ","15650","-100","-0.63","549","28.51",,,"3782","4.14","150","0.96"
"038620","위즈코프 ","1770","-30","-1.67","51","34.71",,,"737","2.40","20","1.13"
"299900","위지윅스튜디오 ","42350","700","1.68",,,"371","114.00","1890","22.41","0","0.00"
"036090","위지트 ","1380","-5","-0.36","93","14.84",,,"1006","1.37","0","0.00"
"136540","윈스 ","16600","50","0.30","1663","9.98","1606","10.34","10420","1.59","400","2.41"
"320000","윈텍 ","2930","95","3.35",,,,,"1104","2.65","0","0.00"
"097800","윈팩 ","1795","-5","-0.28","137","13.10",,,"1357","1.32","0","0.00"
"192390","윈하이텍 ","4280","-80","-1.83","83","51.57",,,"4949","0.86","0","0.00"
"313760","윌링스 ","13450","750","5.91","66","203.79",,,"7447","1.81","80","0.59"
"008600","윌비스 ","1390","-20","-1.42",,,,,"1552","0.90","0","0.00"
"033270","유나이티드제약 ","45200","200","0.44","1794","25.20",,,"17045","2.65","350","0.77"
"064510","유네코 ","2750","0","0.00",,,,,"360","7.64","0","0.00"
"014830","유니드 ","112500","-1000","-0.88","8773","12.82","20574","5.47","88230","1.28","1400","1.24"
"036200","유니셈 ","11650","100","0.87","715","16.29","1422","8.19","4799","2.43","80","0.69"
"018000","유니슨 ","2770","-95","-3.32",,,,,"625","4.43","0","0.00"
"000910","유니온 ","7140","-200","-2.72","951","7.51",,,"8009","0.89","125","1.75"
"047400","유니온머티리얼 ","3175","-40","-1.24",,,,,"1980","1.60","20","0.63"
"203450","유니온커뮤니티 ","3495","55","1.60","163","21.44",,,"2427","1.44","70","2.00"
"011330","유니켐 ","1320","10","0.76","162","8.15",,,"1423","0.93","50","3.79"
"077500","유니퀘스트 ","10900","100","0.93","897","12.15","1748","6.24","8425","1.29","125","1.15"
"011320","유니크 ","5720","-20","-0.35",,,,,"5173","1.11","0","0.00"
"086390","유니테스트 ","26650","150","0.57","82","325.00","995","26.79","7301","3.65","0","0.00"
"241690","유니테크노 ","8670","-240","-2.69","418","20.74",,,"3194","2.71","0","0.00"
"142210","유니트론텍 ","6560","40","0.61","133","49.32",,,"4153","1.58","50","0.76"
"048430","유라테크 ","10550","-50","-0.47","387","27.26",,,"9766","1.08","50","0.47"
"206650","유바이오로직스 ","24150","200","0.84",,,,,"2779","8.69","0","0.00"
"089850","유비벨록스 ","18200","650","3.70","1088","16.73","2783","6.54","11539","1.58","0","0.00"
"032620","유비케어 ","7220","90","1.26","123","58.70",,,"2041","3.54","50","0.69"
"264450","유비쿼스 ","22500","2100","10.29","1572","14.31",,,"9963","2.26","320","1.42"
"078070","유비쿼스홀딩스 ","16550","650","4.09","578","28.63",,,"11120","1.49","170","1.03"
"002920","유성기업 ","3000","35","1.18",,,,,"10196","0.29","120","4.00"
"024800","유성티엔에스 ","3225","35","1.10","2123","1.52",,,"9044","0.36","15","0.47"
"000700","유수홀딩스 ","5760","70","1.23","3202","1.80",,,"11744","0.49","500","8.68"
"054930","유신 ","18800","100","0.53","1009","18.63",,,"27608","0.68","500","2.66"
"069330","유아이디 ","2720","-30","-1.09",,,,,"778","3.50","0","0.00"
"049520","유아이엘 ","1965","20","1.03",,,,,"6906","0.28","0","0.00"
"336060","유안타제5호스팩 ","3505","20","0.57",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2140","-10","-0.47",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2125","5","0.24",,,,,,,"0","0.00"
"003470","유안타증권 ","3685","40","1.10","500","7.37",,,"6527","0.56","125","3.39"
"003475","유안타증권우 ","3740","-5","-0.13",,,,,,,"175","4.68"
"056090","유앤아이 ","24750","1000","4.21",,,,,"3325","7.44","0","0.00"
"263770","유에스티 ","4820","-30","-0.62","205","23.51",,,"2161","2.23","0","0.00"
"072130","유엔젤 ","4700","10","0.21",,,,,"2765","1.70","0","0.00"
"000220","유유제약 ","8140","110","1.37","84","96.90",,,"6360","1.28","210","2.58"
"000225","유유제약1우 ","10500","200","1.94",,,,,,,"220","2.10"
"000227","유유제약2우B ","20250","400","2.02",,,,,,,"0","0.00"
"388720","유일로보틱스 ","27600","2050","8.02","496","55.65",,,"1561","17.68","0","0.00"
"340930","유일에너테크 ","20550","0","0.00","542","37.92","492","41.78","2302","8.93","0","0.00"
"023410","유진기업 ","5070","-30","-0.59","692","7.33",,,"10357","0.49","170","3.35"
"056080","유진로봇 ","7100","640","9.91",,,,,"1108","6.41","0","0.00"
"373340","유진스팩6호 ","2335","-5","-0.21",,,,,,,"0","0.00"
"388800","유진스팩7호 ","2135","-5","-0.23",,,,,,,"0","0.00"
"084370","유진테크 ","46300","-500","-1.07","155","298.71","3916","11.82","10252","4.52","230","0.50"
"001200","유진투자증권 ","3325","0","0.00","797","4.17",,,"8932","0.37","120","3.61"
"178780","유테크 ","1730","0","0.00",,,,,"848","2.04","0","0.00"
"179900","유티아이 ","11900","100","0.85","35","340.00",,,"3595","3.31","100","0.84"
"263050","유틸렉스 ","18500","50","0.27",,,,,"3727","4.96","0","0.00"
"000100","유한양행 ","58900","100","0.17","2817","20.91","1559","37.77","24768","2.38","400","0.68"
"000105","유한양행우 ","57400","0","0.00",,,,,,,"410","0.71"
"003460","유화증권 ","2600","0","0.00","83","31.33",,,"6358","0.41","110","4.23"
"003465","유화증권우 ","2695","25","0.94",,,,,,,"120","4.45"
"191410","육일씨엔에쓰 ","4145","0","0.00",,,,,"1376","3.01","0","0.00"
"008730","율촌화학 ","24200","50","0.21","814","29.73",,,"14018","1.73","500","2.07"
"072770","율호 ","2405","-75","-3.02","31","77.58",,,"685","3.51","0","0.00"
"008250","이건산업 ","12900","-200","-1.53","158","81.65",,,"15750","0.82","200","1.55"
"039020","이건홀딩스 ","5620","-40","-0.71",,,,,"6491","0.87","70","1.25"
"025820","이구산업 ","4660","-90","-1.89","57","81.75",,,"3058","1.52","30","0.64"
"067920","이글루시큐리티 ","7080","30","0.43","526","13.46",,,"4533","1.56","160","2.26"
"044960","이글벳 ","7490","-170","-2.22","200","37.45",,,"2985","2.51","40","0.53"
"303530","이노뎁 ","20350","-50","-0.25","1006","20.23",,,"3566","5.71","0","0.00"
"302430","이노메트리 ","14600","-150","-1.02",,,"575","25.41","4880","2.99","0","0.00"
"214320","이노션 ","49200","150","0.31","3174","15.50","4378","11.24","38463","1.28","1800","3.66"
"073490","이노와이어리스 ","39200","600","1.55","1973","19.87","4534","8.65","15391","2.55","250","0.64"
"215790","이노인스트루먼트 ","1930","10","0.52","153","12.61",,,"1886","1.02","0","0.00"
"246960","이노테라피 ","12350","200","1.65",,,,,"2566","4.81","0","0.00"
"088390","이녹스 ","24500","900","3.81","1071","22.88",,,"13764","1.78","0","0.00"
"272290","이녹스첨단소재 ","52300","3600","7.39","1352","38.68","4701","11.12","10365","5.05","0","0.00"
"053350","이니텍 ","4815","-20","-0.41","76","63.36",,,"5922","0.81","20","0.42"
"258610","이더블유케이 ","4980","125","2.57",,,,,"3065","1.62","0","0.00"
"041520","이라이콤 ","7250","-40","-0.55","680","10.66",,,"17423","0.42","600","8.28"
"264850","이랜시스 ","3880","65","1.70","123","31.54",,,"1000","3.88","40","1.03"
"054210","이랜텍 ","16650","400","2.46",,,"1883","8.84","6077","2.74","50","0.30"
"164060","이루다 ","5580","120","2.20","324","17.22",,,"1801","3.10","0","0.00"
"065440","이루온 ","2345","-10","-0.42","81","28.95",,,"1364","1.72","0","0.00"
"139480","이마트 ","139000","-2000","-1.42","12378","11.23","16277","8.54","325504","0.43","2000","1.44"
"115610","이미지스 ","2270","65","2.95",,,,,"489","4.64","0","0.00"
"349720","이베스트스팩5호 ","2160","20","0.93",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","7540","0","0.00","2413","3.12",,,"11051","0.68","550","7.29"
"131400","이브이첨단소재 ","1785","-75","-4.03",,,,,"1104","1.62","0","0.00"
"351330","이삭엔지니어링 ","12700","-100","-0.78","770","16.49",,,"2917","4.35","0","0.00"
"080010","이상네트웍스 ","8000","0","0.00","697","11.48",,,"11089","0.72","100","1.25"
"086890","이수앱지스 ","6760","-10","-0.15",,,,,"1542","4.38","0","0.00"
"007660","이수페타시스 ","7420","-20","-0.27",,,"849","8.74","1404","5.28","0","0.00"
"005950","이수화학 ","13850","-150","-1.07",,,"1875","7.39","10682","1.30","300","2.17"
"015020","이스타코 ","2065","150","7.83",,,,,"1139","1.81","0","0.00"
"047560","이스트소프트 ","14650","200","1.38","683","21.45","721","20.32","4061","3.61","0","0.00"
"067010","이씨에스 ","5330","20","0.38","399","13.36",,,"3944","1.35","130","2.44"
"093230","이아이디 ","200","-3","-1.48",,,,,"199","1.01","0","0.00"
"101360","이엔드디 ","23050","-150","-0.65","409","56.36",,,"5926","3.89","0","0.00"
"102710","이엔에프테크놀로지 ","29400","700","2.44","3332","8.82",,,"21710","1.35","150","0.51"
"066980","이엔코퍼레이션 ","3625","-60","-1.63",,,,,"1665","2.18","0","0.00"
"074610","이엔플러스 ","4095","155","3.93",,,,,"1312","3.12","0","0.00"
"063760","이엘피 ","6290","140","2.28","288","21.84",,,"7364","0.85","120","1.91"
"123570","이엠넷 ","6280","60","0.96","320","19.63","477","13.17","2807","2.24","50","0.80"
"083470","이엠앤아이 ","3220","0","0.00",,,,,"498","6.47","0","0.00"
"095190","이엠코리아 ","3560","-60","-1.66",,,,,"2082","1.71","0","0.00"
"091120","이엠텍 ","40600","400","1.00","62","654.84","3404","11.93","11602","3.50","0","0.00"
"102460","이연제약 ","29750","350","1.19","226","131.64",,,"12850","2.32","200","0.67"
"039030","이오테크닉스 ","107300","500","0.47","1744","61.53","6283","17.08","32818","3.27","300","0.28"
"294090","이오플로우 ","23200","250","1.09",,,,,"1052","22.05","0","0.00"
"088290","이원컴포텍 ","8920","50","0.56",,,,,"573","15.57","0","0.00"
"084680","이월드 ","2585","-35","-1.34",,,,,"2557","1.01","0","0.00"
"181340","이즈미디어 ","2705","0","0.00",,,,,"1320","2.05","0","0.00"
"353810","이지바이오 ","5430","20","0.37","2476","2.19",,,"996","5.45","75","1.38"
"099750","이지케어텍 ","40000","-700","-1.72",,,,,"5305","7.54","86","0.22"
"377330","이지트로닉스 ","16450","-250","-1.50","815","20.18","833","19.75","3303","4.98","0","0.00"
"035810","이지홀딩스 ","4250","-85","-1.96","1634","2.60",,,"8129","0.52","50","1.18"
"160600","이큐셀 ","3100","0","0.00",,,,,"1090","2.84","0","0.00"
"092130","이크레더블 ","18800","100","0.53","1084","17.34","1281","14.68","4804","3.91","700","3.72"
"096040","이트론 ","309","-1","-0.32",,,,,"152","2.03","0","0.00"
"134060","이퓨쳐 ","7700","80","1.05","122","63.11",,,"3812","2.02","0","0.00"
"001840","이화공영 ","8930","400","4.69","15","595.33",,,"2156","4.14","10","0.11"
"000760","이화산업 ","17200","-50","-0.29",,,,,"35475","0.48","0","0.00"
"024810","이화전기 ","1340","-5","-0.37",,,,,"2650","0.51","0","0.00"
"014990","인디에프 ","927","-6","-0.64",,,,,"699","1.33","0","0.00"
"041830","인바디 ","27900","950","3.53","1335","20.90","2521","11.07","10967","2.54","140","0.50"
"352940","인바이오 ","6390","-10","-0.16",,,,,"3664","1.74","0","0.00"
"101140","인바이오젠 ","2880","-35","-1.20",,,,,"1511","1.91","0","0.00"
"079950","인베니아 ","2650","85","3.31",,,,,"1762","1.50","0","0.00"
"277410","인산가 ","2365","-5","-0.21","177","13.36",,,"1301","1.82","50","2.11"
"060150","인선이엔티 ","11200","-150","-1.32","885","12.66","854","13.12","6702","1.67","0","0.00"
"033230","인성정보 ","3225","35","1.10",,,,,"1578","2.04","0","0.00"
"006490","인스코비 ","2780","0","0.00","26","106.92",,,"356","7.81","0","0.00"
"037330","인지디스플레 ","2640","15","0.57","374","7.06",,,"4090","0.65","100","3.79"
"023800","인지컨트롤스 ","11850","-50","-0.42",,,,,"11640","1.02","100","0.84"
"034590","인천도시가스 ","26850","-200","-0.74","2762","9.72",,,"43813","0.61","1250","4.66"
"211050","인카금융서비스 ","13900","300","2.21","2512","5.53",,,"5582","2.49","0","0.00"
"083640","인콘 ","1315","30","2.33",,,,,"1953","0.67","0","0.00"
"216050","인크로스 ","42000","-200","-0.47","1701","24.69","3001","14.00","9251","4.54","0","0.00"
"049070","인탑스 ","37450","1250","3.45","2369","15.81",,,"27150","1.38","250","0.67"
"119610","인터로조 ","30500","-450","-1.45","982","31.06","2315","13.17","11035","2.76","300","0.98"
"017250","인터엠 ","1300","-10","-0.76",,,,,"2207","0.59","0","0.00"
"129260","인터지스 ","3400","10","0.29","180","18.89",,,"6245","0.54","0","0.00"
"035080","인터파크 ","6370","20","0.31",,,,,"3675","1.73","20","0.31"
"051370","인터플렉스 ","17550","200","1.15",,,"1818","9.66","7286","2.41","0","0.00"
"064290","인텍플러스 ","26800","450","1.71","757","35.40","2146","12.49","2432","11.02","100","0.37"
"189300","인텔리안테크 ","85400","900","1.07","76","1123.68","2355","36.27","9696","8.81","100","0.12"
"150840","인트로메딕 ","5850","0","0.00",,,,,"718","8.15","0","0.00"
"048530","인트론바이오 ","21200","-200","-0.93","476","44.54",,,"2576","8.23","0","0.00"
