,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
938,20201101,025750,0.5294117647058824,한솔홈데코,0.07949240789131522,0.44991935681456713,1,10000.0,1.07,0.0,0.0001,0.9345794392523364
939,20201101,102120,0.6457242582897034,어보브반도체,0.07949240789131522,0.5662318503983882,1,11.62,1.83,2.11,0.08605851979345956,0.5464480874316939
940,20201101,126700,0.018867924528301886,하이비젼시스템,0.07949240789131522,-0.060624483363013335,0,18.2,1.33,0.45,0.054945054945054944,0.7518796992481203
941,20201101,041930,0.9401544401544402,동아화성,0.07949240789131522,0.860662032263125,1,15.28,1.53,0.48,0.06544502617801047,0.6535947712418301
942,20201101,023760,-0.01509433962264151,한국캐피탈,0.07949240789131522,-0.09458674751395672,0,4.43,0.58,4.78,0.22573363431151244,1.7241379310344829
943,20201101,285490,1.0951464320087996,노바텍,0.07949240789131522,1.0156540241174843,1,30.02,5.8,0.74,0.033311125916055964,0.1724137931034483
944,20201101,106240,0.4967074317968015,파인테크닉스,0.07949240789131522,0.41721502390548626,1,475.0,2.86,0.0,0.002105263157894737,0.3496503496503497
945,20201101,187870,1.3439099283520983,디바이스이엔지,0.07949240789131522,1.264417520460783,1,33.52,2.58,0.0,0.029832935560859187,0.38759689922480617
946,20201101,176440,-0.8732673267326733,에이치엔티,0.07949240789131522,-0.9527597346239884,0,10000.0,2.76,0.0,0.0001,0.3623188405797102
947,20201101,003200,-0.04596100278551532,일신방직,0.07949240789131522,-0.12545341067683052,0,22.11,0.23,2.2,0.045228403437358664,4.3478260869565215
948,20201101,091580,0.398876404494382,상신이디피,0.07949240789131522,0.31938399660306677,1,33.03,2.56,0.4,0.030275507114744173,0.390625
949,20201101,208640,1.2252747252747254,썸에이지,0.07949240789131522,1.14578231738341,1,10000.0,5.9,0.0,0.0001,0.1694915254237288
950,20201101,004540,0.9570135746606335,깨끗한나라,0.07949240789131522,0.8775211667693184,1,10000.0,1.03,0.0,0.0001,0.970873786407767
951,20201101,255440,-0.47071583514099785,야스,0.07949240789131522,-0.5502082430323131,0,9.91,1.08,1.2,0.10090817356205853,0.9259259259259258
952,20201101,044820,0.1413793103448276,코스맥스비티아이,0.07949240789131522,0.061886902453512374,1,402.38,0.55,1.48,0.002485212982752622,1.8181818181818181
953,20201101,214420,-0.15442412259021254,토니모리,0.07949240789131522,-0.23391653048152777,0,10000.0,1.64,0.0,0.0001,0.6097560975609756
954,20201101,084010,0.07516339869281045,대한제강,0.07949240789131522,-0.004329009198504763,0,4.9,0.35,3.05,0.2040816326530612,2.857142857142857
955,20201101,004980,-0.1865671641791045,성신양회,0.07949240789131522,-0.2660595720704197,0,9.4,0.42,2.28,0.10638297872340426,2.380952380952381
956,20201101,043370,-0.23766364551863042,평화정공,0.07949240789131522,-0.3171560534099456,0,5.07,0.28,2.36,0.1972386587771203,3.571428571428571
957,20201101,023160,-0.4109452736318408,태광,0.07949240789131522,-0.49043768152315603,0,14.47,0.37,1.65,0.0691085003455425,2.7027027027027026
958,20201101,214260,0.055401662049861494,라파스,0.07949240789131522,-0.024090745841453723,0,1055.56,3.31,0.0,0.0009473644321497595,0.3021148036253776
959,20201101,100790,0.12736010985238586,미래에셋벤처투자,0.07949240789131522,0.04786770196107064,1,11.21,1.04,5.32,0.08920606601248884,0.9615384615384615
960,20201101,087260,0.9001085776330076,모바일어플라이언스,0.07949240789131522,0.8206161697416924,1,10000.0,5.42,0.0,0.0001,0.18450184501845018
961,20201101,051160,0.8989547038327527,지어소프트,0.07949240789131522,0.8194622959414375,1,10000.0,19.14,0.0,0.0001,0.0522466039707419
962,20201101,203690,-0.13291925465838508,프로스테믹스,0.07949240789131522,-0.2124116625497003,0,10000.0,5.61,0.0,0.0001,0.17825311942959002
963,20201101,000215,0.07721552562553417,대림산업우,0.07949240789131522,-0.002276882265781044,0,10000.0,10000.0,3.22,0.0001,0.0001
964,20201101,001540,0.042735042735042736,안국약품,0.07949240789131522,-0.03675736515627248,0,55.2,1.07,1.8,0.018115942028985508,0.9345794392523364
965,20201101,007660,-0.10237904303662122,이수페타시스,0.07949240789131522,-0.18187145092793644,0,10000.0,2.09,1.56,0.0001,0.47846889952153115
966,20201101,051490,2.0232558139534884,나라엠앤디,0.07949240789131522,1.9437634060621731,1,142.95,1.99,0.54,0.006995452955578874,0.5025125628140703
967,20201101,038390,0.1125,레드캡투어,0.07949240789131522,0.033007592108684786,1,6.82,0.96,4.35,0.14662756598240467,1.0416666666666667
968,20201101,023800,1.0564516129032258,인지컨트롤스,0.07949240789131522,0.9769592050119106,1,10000.0,0.88,0.96,0.0001,1.1363636363636365
969,20201101,067990,-0.33010304219823355,도이치모터스,0.07949240789131522,-0.4095954500895488,0,2.71,0.64,0.0,0.36900369003690037,1.5625
970,20201101,264450,0.016846361185983826,유비쿼스,0.07949240789131522,-0.06264604670533139,0,14.14,1.79,1.46,0.07072135785007072,0.5586592178770949
971,20201101,011785,0.765704584040747,금호석유우,0.07949240789131522,0.6862121761494319,1,10000.0,10000.0,2.98,0.0001,0.0001
972,20201101,020120,0.8406889128094726,키다리스튜디오,0.07949240789131522,0.7611965049181574,1,61.08,7.0,0.0,0.016371971185330715,0.14285714285714285
973,20201101,060590,0.1276923076923077,씨티씨바이오,0.07949240789131522,0.04819989980099247,1,10000.0,1.93,0.0,0.0001,0.5181347150259068
974,20201101,005680,-0.11262798634812286,삼영전자,0.07949240789131522,-0.19212039423943808,0,18.34,0.32,3.18,0.05452562704471101,3.125
975,20201101,068930,-0.18072289156626506,디지털대성,0.07949240789131522,-0.26021529945758026,0,9.07,1.87,4.34,0.11025358324145534,0.53475935828877
976,20201101,011320,0.18473282442748093,유니크,0.07949240789131522,0.10524041653616571,1,36.91,1.57,0.15,0.027092928745597402,0.6369426751592356
977,20201101,086040,0.5056818181818182,바이오톡스텍,0.07949240789131522,0.426189410290503,1,10000.0,5.17,0.0,0.0001,0.19342359767891684
978,20201101,003100,0.3893805309734513,선광,0.07949240789131522,0.3098881230821361,1,28.52,0.51,1.48,0.03506311360448808,1.9607843137254901
979,20201101,155650,0.7431818181818182,와이엠씨,0.07949240789131522,0.663689410290503,1,10000.0,1.94,0.0,0.0001,0.5154639175257733
980,20201101,290520,-0.12279619181946404,신도기연,0.07949240789131522,-0.20228859971077925,0,8.59,2.75,0.0,0.11641443538998836,0.36363636363636365
981,20201101,000490,0.10738255033557047,대동공업,0.07949240789131522,0.02789014244425525,1,43.93,0.73,0.91,0.02276348736626451,1.36986301369863
982,20201101,311690,0.04415584415584416,천랩,0.07949240789131522,-0.03533656373547106,0,10000.0,4.96,0.0,0.0001,0.20161290322580647
983,20201101,000155,-0.4261447562776957,두산우,0.07949240789131522,-0.5056371641690109,0,10000.0,10000.0,13.43,0.0001,0.0001
984,20201101,290720,0.29714285714285715,푸드나무,0.07949240789131522,0.21765044925154192,1,34.91,3.07,0.31,0.028645087367516475,0.32573289902280134
985,20201101,054050,-0.3007246376811594,농우바이오,0.07949240789131522,-0.38021704557247465,0,22.29,0.68,2.06,0.04486316733961418,1.4705882352941175
986,20201101,096240,0.05398457583547558,청담러닝,0.07949240789131522,-0.02550783205583964,0,17.26,2.37,4.93,0.057937427578215524,0.42194092827004215
987,20201101,005945,-0.08888888888888889,NH투자증권우,0.07949240789131522,-0.1683812967802041,0,10000.0,10000.0,6.67,0.0001,0.0001
988,20201101,138360,0.0,에이씨티,0.07949240789131522,-0.07949240789131522,0,10000.0,2.82,0.0,0.0001,0.3546099290780142
989,20201101,004960,-0.1396103896103896,한신공영,0.07949240789131522,-0.2191027975017048,0,2.16,0.31,2.61,0.4629629629629629,3.2258064516129035
990,20201101,019210,-0.3346613545816733,와이지-원,0.07949240789131522,-0.4141537624729885,0,123.66,0.49,2.37,0.008086689309396733,2.0408163265306123
991,20201101,100700,0.057057057057057055,세운메디칼,0.07949240789131522,-0.022435350834258162,0,16.14,1.63,1.41,0.06195786864931846,0.6134969325153374
992,20201101,030210,0.09032258064516129,KTB투자증권,0.07949240789131522,0.010830172753846068,1,3.77,0.32,5.85,0.26525198938992045,3.125
993,20201101,039570,-0.02476780185758514,HDC아이콘트롤스,0.07949240789131522,-0.10426020974890035,0,10000.0,0.92,3.73,0.0001,1.0869565217391304
994,20201101,278650,-0.4396551724137931,노터스,0.07949240789131522,-0.5191475803051083,0,31.23,3.64,0.0,0.03202049311559398,0.2747252747252747
995,20201101,214430,0.22922636103151864,아이쓰리시스템,0.07949240789131522,0.14973395314020344,1,832.69,2.23,0.32,0.0012009271157333462,0.4484304932735426
996,20201101,130580,0.2645569620253165,나이스디앤비,0.07949240789131522,0.18506455413400125,1,14.56,2.82,1.75,0.06868131868131867,0.3546099290780142
997,20201101,093230,0.09168609168609168,이아이디,0.07949240789131522,0.012193683794776464,1,278.0,1.11,0.0,0.0035971223021582736,0.9009009009009008
998,20201101,168490,-0.13122171945701358,한국패러랠,0.07949240789131522,-0.21071412734832878,0,0.0,0.0,0.0,inf,inf
999,20201101,006050,2.1496062992125986,국영지앤엠,0.07949240789131522,2.0701138913212835,1,137.5,2.91,0.34,0.007272727272727273,0.3436426116838488
