,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
921,20221018,216050,-0.5358111862966232,인크로스,-0.25168291936621123,-0.28412826693041193,0,7.64,1.76,5.08,0.13089005235602094,0.5681818181818182
922,20221018,183490,-0.8305350698258277,엔지켐생명과학,-0.25168291936621123,-0.5788521504596165,0,10000.0,1.64,0.0,0.0001,0.6097560975609756
923,20221018,009155,-0.3090507726269316,삼성전기우,-0.25168291936621123,-0.05736785326072036,0,10000.0,10000.0,3.43,0.0001,0.0001
924,20221018,079430,-0.47005988023952094,현대리바트,-0.25168291936621123,-0.2183769608733097,0,13.19,0.36,1.13,0.0758150113722517,2.7777777777777777
925,20221018,009410,-0.5943478260869566,태영건설,-0.25168291936621123,-0.34266490672074534,0,2.43,0.26,7.5,0.4115226337448559,3.846153846153846
926,20221018,002210,-0.2614240170031881,동성제약,-0.25168291936621123,-0.009741097636976892,0,10000.0,3.46,0.0,0.0001,0.28901734104046245
927,20221018,102120,-0.14285714285714285,어보브반도체,-0.25168291936621123,0.10882577650906838,1,12.32,1.51,2.35,0.08116883116883117,0.6622516556291391
928,20221018,019210,-0.28536880290205563,와이지-원,-0.25168291936621123,-0.033685883535844396,0,8.57,0.64,3.05,0.11668611435239207,1.5625
929,20221018,011280,-0.3870192307692308,태림포장,-0.25168291936621123,-0.13533631140301955,0,10.32,0.54,1.96,0.09689922480620154,1.8518518518518516
930,20221018,049720,0.3097713097713098,고려신용정보,-0.25168291936621123,0.5614542291375211,1,17.8,5.29,2.38,0.056179775280898875,0.1890359168241966
931,20221018,052420,-0.01383399209486166,오성첨단소재,-0.25168291936621123,0.23784892727134957,1,10000.0,0.89,0.0,0.0001,1.1235955056179776
932,20221018,016450,-0.45949214026602175,한세예스24홀딩스,-0.25168291936621123,-0.20780922089981052,0,4.36,0.37,5.59,0.2293577981651376,2.7027027027027026
933,20221018,004560,-0.35597826086956524,현대비앤지스틸,-0.25168291936621123,-0.10429534150335401,0,2.58,0.36,0.84,0.38759689922480617,2.7777777777777777
934,20221018,065450,0.19884169884169883,빅텍,-0.25168291936621123,0.45052461820791007,1,33.75,3.05,0.48,0.02962962962962963,0.3278688524590164
935,20221018,090360,-0.11678832116788321,로보스타,-0.25168291936621123,0.13489459819832803,1,108.04,2.06,0.0,0.009255831173639392,0.4854368932038835
936,20221018,138080,-0.5088495575221239,오이솔루션,-0.25168291936621123,-0.2571666381559127,0,12.3,1.11,1.8,0.08130081300813008,0.9009009009009008
937,20221018,376190,-0.35315315315315315,엘비루셈,-0.25168291936621123,-0.10147023378694192,0,8.77,0.93,0.0,0.11402508551881414,1.075268817204301
938,20221018,018290,-0.3740831295843521,브이티지엠피,-0.25168291936621123,-0.12240021021814085,0,11.23,2.16,0.0,0.08904719501335707,0.4629629629629629
939,20221018,356860,0.06845238095238096,티엘비,-0.25168291936621123,0.32013530031859216,1,14.22,2.12,0.7,0.07032348804500703,0.4716981132075471
940,20221018,060590,-0.20869565217391303,씨티씨바이오,-0.25168291936621123,0.0429872671922982,1,10000.0,2.0,0.0,0.0001,0.5
941,20221018,054450,-0.1832797427652733,텔레칩스,-0.25168291936621123,0.06840317660093792,1,22.72,1.5,0.94,0.04401408450704226,0.6666666666666666
942,20221018,123040,-0.3478964401294498,엠에스오토텍,-0.25168291936621123,-0.09621352076323858,0,10000.0,1.26,0.0,0.0001,0.7936507936507936
943,20221018,006840,-0.511070110701107,AK홀딩스,-0.25168291936621123,-0.25938719133489574,0,10000.0,0.29,1.51,0.0001,3.4482758620689657
944,20221018,079980,-0.497029702970297,휴비스,-0.25168291936621123,-0.2453467836040858,0,45.77,0.36,5.91,0.021848372296263928,2.7777777777777777
945,20221018,083310,-0.3094736842105263,엘오티베큠,-0.25168291936621123,-0.05779076484431506,0,8.13,0.86,1.02,0.12300123001230011,1.1627906976744187
946,20221018,205500,-0.3271276595744681,액션스퀘어,-0.25168291936621123,-0.07544474020825687,0,10000.0,3.81,0.0,0.0001,0.26246719160104987
947,20221018,002100,-0.34338235294117647,경농,-0.25168291936621123,-0.09169943357496524,0,10.03,0.75,3.92,0.09970089730807578,1.3333333333333333
948,20221018,258830,-0.4142857142857143,세종메디칼,-0.25168291936621123,-0.16260279491950308,0,10000.0,2.92,0.0,0.0001,0.3424657534246575
949,20221018,058430,-0.5418641390205371,포스코스틸리온,-0.25168291936621123,-0.29018121965432586,0,1.7,0.54,3.45,0.5882352941176471,1.8518518518518516
950,20221018,234070,0.0,에이원알폼,-0.25168291936621123,0.25168291936621123,1,0.0,0.0,0.0,inf,inf
951,20221018,253840,-0.2318840579710145,수젠텍,-0.25168291936621123,0.019798861395196737,1,4.51,1.71,0.0,0.22172949002217296,0.5847953216374269
952,20221018,005945,-0.24315352697095435,NH투자증권우,-0.25168291936621123,0.00852939239525688,1,10000.0,10000.0,12.06,0.0001,0.0001
953,20221018,389500,-0.06763285024154589,에스비비테크,-0.25168291936621123,0.18405006912466534,1,10000.0,20.59,0.0,0.0001,0.04856726566294318
954,20221018,391710,0.594392523364486,코닉오토메이션,-0.25168291936621123,0.8460754427306972,1,10000.0,10000.0,0.0,0.0001,0.0001
955,20221018,105840,-0.13182286302780638,우진,-0.25168291936621123,0.11986005633840485,1,10000.0,1.19,1.19,0.0001,0.8403361344537815
956,20221018,004970,-0.183206106870229,신라교역,-0.25168291936621123,0.06847681249598223,1,3.82,0.31,4.67,0.2617801047120419,3.2258064516129035
957,20221018,109740,-0.2673611111111111,디에스케이,-0.25168291936621123,-0.015678191744899872,0,10000.0,1.2,0.0,0.0001,0.8333333333333334
958,20221018,044340,-0.5079691516709511,위닉스,-0.25168291936621123,-0.2562862323047399,0,7.61,0.76,5.22,0.1314060446780552,1.3157894736842106
959,20221018,274090,-0.16467065868263472,켄코아에어로스페이스,-0.25168291936621123,0.08701226068357651,1,10000.0,6.43,0.0,0.0001,0.15552099533437014
960,20221018,136540,-0.20388349514563106,윈스,-0.25168291936621123,0.04779942422058017,1,7.36,0.97,4.07,0.1358695652173913,1.0309278350515465
961,20221018,092200,-0.19393382352941177,디아이씨,-0.25168291936621123,0.05774909583679946,1,5.82,1.83,0.0,0.1718213058419244,0.5464480874316939
962,20221018,220100,-0.24320709987234818,퓨쳐켐,-0.25168291936621123,0.008475819493863057,1,10000.0,3.38,0.0,0.0001,0.2958579881656805
963,20221018,023800,-0.3565217391304348,인지컨트롤스,-0.25168291936621123,-0.10483881976422355,0,47.44,0.88,1.35,0.021079258010118045,1.1363636363636365
964,20221018,019550,-0.375,SBI인베스트먼트,-0.25168291936621123,-0.12331708063378877,0,7.61,1.28,0.0,0.1314060446780552,0.78125
965,20221018,036560,0.02857142857142857,영풍정밀,-0.25168291936621123,0.2802543479376398,1,14.48,0.53,3.24,0.06906077348066299,1.8867924528301885
966,20221018,038390,-0.2265625,레드캡투어,-0.25168291936621123,0.025120419366211233,1,13.33,0.91,4.04,0.07501875468867217,1.0989010989010988
967,20221018,101530,-0.3055885850178359,해태제과식품,-0.25168291936621123,-0.05390566565162469,0,10000.0,0.6,3.42,0.0001,1.6666666666666667
968,20221018,171120,0.0286368843069874,라이온켐텍,-0.25168291936621123,0.28031980367319864,1,18.91,1.39,2.23,0.052882072977260705,0.7194244604316548
969,20221018,100250,-0.01938610662358643,진양홀딩스,-0.25168291936621123,0.23229681274262481,1,16.58,0.51,5.6,0.06031363088057902,1.9607843137254901
970,20221018,259630,0.08661417322834646,엠플러스,-0.25168291936621123,0.3382970925945577,1,10000.0,3.04,0.0,0.0001,0.32894736842105265
971,20221018,000700,0.09090909090909091,유수홀딩스,-0.25168291936621123,0.3425920102753022,1,6.54,0.49,6.17,0.1529051987767584,2.0408163265306123
972,20221018,050110,0.1994750656167979,캠시스,-0.25168291936621123,0.45115798498300913,1,10000.0,1.93,0.0,0.0001,0.5181347150259068
973,20221018,087010,-0.27466666666666667,펩트론,-0.25168291936621123,-0.022983747300455437,0,10000.0,2.7,0.0,0.0001,0.37037037037037035
974,20221018,214180,-0.39036144578313253,헥토이노베이션,-0.25168291936621123,-0.1386785264169213,0,6.93,1.22,3.08,0.14430014430014432,0.819672131147541
975,20221018,006620,-0.2817073170731707,동구바이오제약,-0.25168291936621123,-0.03002439770695947,0,17.85,1.65,1.7,0.05602240896358543,0.6060606060606061
976,20221018,006490,-0.5781466113416321,인스코비,-0.25168291936621123,-0.3264636919754209,0,30.5,2.52,0.0,0.03278688524590164,0.3968253968253968
977,20221018,019440,0.18484848484848485,세아특수강,-0.25168291936621123,0.43653140421469605,1,6.25,0.5,6.14,0.16,2.0
978,20221018,288330,-0.3298804780876494,브릿지바이오테라퓨틱스,-0.25168291936621123,-0.07819755872143819,0,10000.0,3.85,0.0,0.0001,0.2597402597402597
979,20221018,000390,-0.359375,삼화페인트,-0.25168291936621123,-0.10769208063378877,0,10000.0,0.49,1.63,0.0001,2.0408163265306123
980,20221018,168490,0.0,한국패러랠,-0.25168291936621123,0.25168291936621123,1,0.0,0.0,0.0,inf,inf
981,20221018,036190,-0.1448382126348228,금화피에스시,-0.25168291936621123,0.10684470673138843,1,7.08,0.6,4.68,0.14124293785310735,1.6666666666666667
982,20221018,014580,0.05789473684210526,태경비케이,-0.25168291936621123,0.3095776562083165,1,17.84,1.1,1.82,0.05605381165919283,0.9090909090909091
983,20221018,366030,1.2595145340125862,공구우먼,-0.25168291936621123,1.5111974533787973,1,12.98,4.2,31.83,0.07704160246533127,0.23809523809523808
984,20221018,353590,0.13157894736842105,오토앤,-0.25168291936621123,0.38326186673463225,1,67.54,7.81,0.0,0.014806040864672786,0.12804097311139565
985,20221018,045970,-0.20480404551201012,코아시아,-0.25168291936621123,0.046878873854201114,1,10000.0,1.37,0.0,0.0001,0.7299270072992701
986,20221018,365270,-0.6883116883116883,큐라클,-0.25168291936621123,-0.4366287689454771,0,10000.0,2.99,0.0,0.0001,0.33444816053511706
987,20221018,082850,-0.1766109785202864,우리바이오,-0.25168291936621123,0.07507194084592483,1,4.6,1.02,0.0,0.2173913043478261,0.9803921568627451
988,20221018,094360,0.15100671140939598,칩스앤미디어,-0.25168291936621123,0.4026896307756072,1,26.38,4.35,0.95,0.03790750568612585,0.2298850574712644
989,20221018,115960,-0.4626262626262626,연우,-0.25168291936621123,-0.21094334326005137,0,6.25,0.68,1.43,0.16,1.4705882352941175
990,20221018,103590,-0.2529411764705882,일진전기,-0.25168291936621123,-0.001258257104376992,0,11.03,0.51,2.25,0.09066183136899365,1.9607843137254901
991,20221018,161580,-0.2656862745098039,필옵틱스,-0.25168291936621123,-0.014003355143592688,0,10000.0,1.67,0.0,0.0001,0.5988023952095809
992,20221018,074430,-0.2603550295857988,아미노로직스,-0.25168291936621123,-0.008672110219587581,0,30.74,2.77,0.0,0.03253090435914119,0.36101083032490977
993,20221018,214260,-0.577433628318584,라파스,-0.25168291936621123,-0.3257507089523728,0,33.04,3.14,0.0,0.03026634382566586,0.3184713375796178
994,20221018,166480,-0.45646437994722955,코아스템,-0.25168291936621123,-0.20478146058101832,0,10000.0,4.39,0.0,0.0001,0.22779043280182235
995,20221018,294140,-0.3208269525267994,레몬,-0.25168291936621123,-0.06914403316058815,0,10000.0,5.83,0.0,0.0001,0.17152658662092624
996,20221018,370090,-0.34134615384615385,퓨런티어,-0.25168291936621123,-0.08966323447994262,0,47.57,10.16,0.0,0.021021652301870926,0.09842519685039369
997,20221018,308080,-0.5104060047765268,바이젠셀,-0.25168291936621123,-0.2587230854103155,0,10000.0,1.55,0.0,0.0001,0.6451612903225806
998,20221018,000430,-0.4031710079275198,대원강업,-0.25168291936621123,-0.15148808856130858,0,10000.0,0.35,3.8,0.0001,2.857142857142857
999,20221018,306040,-0.38202247191011235,에스제이그룹,-0.25168291936621123,-0.13033955254390112,0,6.98,1.54,2.73,0.14326647564469913,0.6493506493506493
