,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
928,20220325,013030,0.14285714285714285,하이록코리아,-0.08889815942730318,0.23175530228444602,1,44.1,0.71,2.91,0.022675736961451247,1.4084507042253522
929,20220325,012700,0.1218274111675127,리드코프,-0.08889815942730318,0.2107255705948159,1,4.97,0.57,9.05,0.2012072434607646,1.7543859649122808
930,20220325,049180,-0.21151271753681392,셀루메드,-0.08889815942730318,-0.12261455810951073,0,1963.33,7.24,0.0,0.000509338725532641,0.13812154696132597
931,20220325,361390,0.16396571727983833,제노코,-0.08889815942730318,0.2528638767071415,1,106.87,22.03,0.0,0.009357162908206231,0.04539264639128461
932,20220325,090350,0.21354166666666666,노루페인트,-0.08889815942730318,0.30243982609396985,1,13.25,0.71,2.36,0.07547169811320754,1.4084507042253522
933,20220325,010690,0.31620553359683795,화신,-0.08889815942730318,0.4051036930241411,1,10000.0,0.91,0.75,0.0001,1.0989010989010988
934,20220325,166480,-0.12012012012012012,코아스템,-0.08889815942730318,-0.031221960692816936,0,10000.0,5.58,0.0,0.0001,0.17921146953405018
935,20220325,039560,-0.3855769230769231,다산네트웍스,-0.08889815942730318,-0.2966787636496199,0,10000.0,1.43,0.0,0.0001,0.6993006993006994
936,20220325,005720,-0.03662597114317425,넥센,-0.08889815942730318,0.05227218828412893,1,22.37,0.24,1.96,0.044702726866338846,4.166666666666667
937,20220325,052710,-0.30364963503649633,아모텍,-0.08889815942730318,-0.21475147560919317,0,10000.0,1.27,0.0,0.0001,0.7874015748031495
938,20220325,200230,-0.5321931589537223,텔콘RF제약,-0.08889815942730318,-0.44329499952641915,0,10000.0,2.23,0.0,0.0001,0.4484304932735426
939,20220325,054780,-0.22658610271903323,키이스트,-0.08889815942730318,-0.13768794329173006,0,22.86,5.25,0.0,0.043744531933508315,0.19047619047619047
940,20220325,048910,0.3516483516483517,대원미디어,-0.08889815942730318,0.44054651107565485,1,54.42,2.76,0.0,0.018375597206909223,0.3623188405797102
941,20220325,214270,0.2373134328358209,FSN,-0.08889815942730318,0.3262115922631241,1,10000.0,2.91,0.0,0.0001,0.3436426116838488
942,20220325,264450,0.006711409395973154,유비쿼스,-0.08889815942730318,0.09560956882327634,1,14.31,2.26,1.42,0.06988120195667365,0.4424778761061947
943,20220325,234080,-0.26515151515151514,JW생명과학,-0.08889815942730318,-0.17625335572421197,0,13.66,1.74,3.44,0.07320644216691069,0.5747126436781609
944,20220325,088390,1.0851063829787233,이녹스,-0.08889815942730318,1.1740045424060266,1,22.88,1.78,0.0,0.04370629370629371,0.5617977528089888
945,20220325,001570,0.0010822510822510823,금양,-0.08889815942730318,0.08998041050955427,1,10000.0,2.57,0.0,0.0001,0.38910505836575876
946,20220325,090850,0.02109704641350211,현대이지웰,-0.08889815942730318,0.1099952058408053,1,27.66,3.72,0.57,0.036153289949385395,0.26881720430107525
947,20220325,004360,-0.08812260536398467,세방,-0.08889815942730318,0.0007755540633185148,1,8.29,0.32,1.6,0.12062726176115804,3.125
948,20220325,136540,-0.011904761904761904,윈스,-0.08889815942730318,0.07699339752254128,1,9.98,1.59,2.41,0.1002004008016032,0.6289308176100629
949,20220325,211270,-0.058823529411764705,AP위성,-0.08889815942730318,0.030074630015538478,1,10000.0,2.86,0.46,0.0001,0.3496503496503497
950,20220325,318020,-0.33294022259895334,포인트모바일,-0.08889815942730318,-0.24404206317165017,0,10000.0,4.47,0.0,0.0001,0.2237136465324385
951,20220325,018290,-0.19047619047619047,브이티지엠피,-0.08889815942730318,-0.10157803104888728,0,195.0,3.21,0.0,0.005128205128205128,0.3115264797507788
952,20220325,036580,-0.13128491620111732,팜스코,-0.08889815942730318,-0.042386756773814135,0,17.52,0.77,1.61,0.05707762557077626,1.2987012987012987
953,20220325,060590,0.408955223880597,씨티씨바이오,-0.08889815942730318,0.4978533833079002,1,10000.0,2.6,0.0,0.0001,0.3846153846153846
954,20220325,251970,0.06976744186046512,펌텍코리아,-0.08889815942730318,0.1586656012877683,1,11.28,1.28,2.34,0.08865248226950355,0.78125
955,20220325,311690,0.11494252873563218,CJ 바이오사이언스,-0.08889815942730318,0.20384068816293538,1,10000.0,4.38,0.0,0.0001,0.22831050228310504
956,20220325,025950,-0.25103448275862067,동신건설,-0.08889815942730318,-0.1621363233313175,0,10000.0,2.67,0.55,0.0001,0.37453183520599254
957,20220325,021320,0.25589622641509435,KCC건설,-0.08889815942730318,0.3447943858423975,1,5.9,0.57,1.69,0.1694915254237288,1.7543859649122808
958,20220325,203650,0.04529616724738676,드림시큐리티,-0.08889815942730318,0.13419432667468995,1,45.45,3.32,0.0,0.022002200220022,0.30120481927710846
959,20220325,054920,-0.05058823529411765,한컴위드,-0.08889815942730318,0.038309924133185534,1,26.29,1.74,0.0,0.038037276531000384,0.5747126436781609
960,20220325,228760,-0.05485232067510549,지노믹트리,-0.08889815942730318,0.034045838752197695,1,10000.0,2.35,0.0,0.0001,0.425531914893617
961,20220325,036890,-0.28113879003558717,진성티이씨,-0.08889815942730318,-0.192240630608284,0,13.31,1.52,1.98,0.07513148009015777,0.6578947368421053
962,20220325,094360,0.4199395770392749,칩스앤미디어,-0.08889815942730318,0.5088377364665781,1,117.5,6.95,0.21,0.00851063829787234,0.14388489208633093
963,20220325,092130,-0.1550561797752809,이크레더블,-0.08889815942730318,-0.06615802034797773,0,17.34,3.91,3.72,0.05767012687427912,0.2557544757033248
964,20220325,300080,2.3436293436293436,플리토,-0.08889815942730318,2.432527503056647,1,10000.0,11.47,0.0,0.0001,0.08718395815170009
965,20220325,004960,0.02099737532808399,한신공영,-0.08889815942730318,0.10989553475538717,1,2.12,0.37,2.06,0.4716981132075471,2.7027027027027026
966,20220325,108860,2.2025117739403455,셀바스AI,-0.08889815942730318,2.2914099333676488,1,55.14,6.27,0.0,0.018135654697134566,0.1594896331738437
967,20220325,014790,0.1627450980392157,한라,-0.08889815942730318,0.2516432574665189,1,4.79,0.79,1.69,0.20876826722338204,1.2658227848101264
968,20220325,086890,-0.2731182795698925,이수앱지스,-0.08889815942730318,-0.18422012014258932,0,10000.0,4.38,0.0,0.0001,0.22831050228310504
969,20220325,277880,0.1,티에스아이,-0.08889815942730318,0.1888981594273032,1,10000.0,6.04,0.0,0.0001,0.16556291390728478
970,20220325,150840,1.3693803159173754,인트로메딕,-0.08889815942730318,1.4582784753446787,1,10000.0,8.15,0.0,0.0001,0.12269938650306748
971,20220325,263920,0.0,휴온스블러썸,-0.08889815942730318,0.08889815942730318,1,10000.0,2.01,0.0,0.0001,0.49751243781094534
972,20220325,220100,-0.09917355371900827,퓨쳐켐,-0.08889815942730318,-0.010275394291705084,0,10000.0,4.9,0.0,0.0001,0.2040816326530612
973,20220325,171090,0.5,선익시스템,-0.08889815942730318,0.5888981594273032,1,88.36,2.41,0.41,0.011317338162064282,0.41493775933609955
974,20220325,180400,0.0,디엑스앤브이엑스,-0.08889815942730318,0.08889815942730318,1,10000.0,6.95,0.0,0.0001,0.14388489208633093
975,20220325,006620,-0.30357142857142855,동구바이오제약,-0.08889815942730318,-0.21467326914412538,0,23.78,2.34,1.28,0.04205214465937763,0.4273504273504274
976,20220325,023450,0.13259668508287292,동남합성,-0.08889815942730318,0.2214948445101761,1,22.26,4.53,16.1,0.044923629829290206,0.22075055187637968
977,20220325,026150,0.5808547863034241,특수건설,-0.08889815942730318,0.6697529457307273,1,83.22,2.21,0.0,0.01201634222542658,0.45248868778280543
978,20220325,049950,-0.12144017504890098,미래컴퍼니,-0.08889815942730318,-0.032542015621597795,0,10000.0,2.35,0.0,0.0001,0.425531914893617
979,20220325,023600,0.014814814814814815,삼보판지,-0.08889815942730318,0.103712974242118,1,6.05,0.57,0.91,0.1652892561983471,1.7543859649122808
980,20220325,400760,-0.024208566108007448,NH올원리츠,-0.08889815942730318,0.06468959331929573,1,0.0,0.0,0.0,inf,inf
981,20220325,045970,-0.2911392405063291,코아시아,-0.08889815942730318,-0.20224108107902594,0,10000.0,1.94,0.0,0.0001,0.5154639175257733
982,20220325,002620,-0.26595744680851063,제일파마홀딩스,-0.08889815942730318,-0.17705928738120746,0,18.52,0.54,0.51,0.05399568034557235,1.8518518518518516
983,20220325,261780,-0.35846153846153844,차백신연구소,-0.08889815942730318,-0.2695633790342353,0,10000.0,119.14,0.0,0.0001,0.008393486654356219
984,20220325,139670,-0.6962616822429907,키네마스터,-0.08889815942730318,-0.6073635228156875,0,86.44,15.42,0.0,0.01156871818602499,0.0648508430609598
985,20220325,174900,-0.5377207062600321,앱클론,-0.08889815942730318,-0.44882254683272893,0,10000.0,7.5,0.0,0.0001,0.13333333333333333
986,20220325,102120,-0.02702702702702703,어보브반도체,-0.08889815942730318,0.061871132400276155,1,14.82,2.17,1.9,0.06747638326585695,0.4608294930875576
987,20220325,097955,-0.13123359580052493,CJ제일제당 우,-0.08889815942730318,-0.04233543637322175,0,10000.0,10000.0,2.45,0.0001,0.0001
988,20220325,322310,-0.5267406659939455,오로스테크놀로지,-0.08889815942730318,-0.43784250656664236,0,152.27,8.56,0.0,0.006567281802062126,0.11682242990654206
989,20220325,011760,-0.13989637305699482,현대코퍼레이션,-0.08889815942730318,-0.05099821362969163,0,4.17,0.7,3.61,0.23980815347721823,1.4285714285714286
990,20220325,369370,0.8016964024568587,블리츠웨이,-0.08889815942730318,0.8905945618841619,1,10000.0,10000.0,0.0,0.0001,0.0001
991,20220325,340930,-0.01201923076923077,유일에너테크,-0.08889815942730318,0.07687892865807242,1,37.92,8.93,0.0,0.026371308016877634,0.11198208286674133
992,20220325,260930,0.15306122448979592,씨티케이,-0.08889815942730318,0.2419593839170991,1,10000.0,1.33,1.77,0.0001,0.7518796992481203
993,20220325,214390,-0.22542372881355932,경보제약,-0.08889815942730318,-0.13652556938625615,0,23.26,1.4,1.09,0.04299226139294927,0.7142857142857143
994,20220325,010955,0.2013274336283186,S-Oil우,-0.08889815942730318,0.2902255930556218,1,10000.0,10000.0,0.05,0.0001,0.0001
995,20220325,007860,-0.42830769230769233,서연,-0.08889815942730318,-0.33940953288038916,0,10000.0,0.51,0.54,0.0001,1.9607843137254901
996,20220325,074610,-0.1,이엔플러스,-0.08889815942730318,-0.011101840572696822,0,10000.0,3.12,0.0,0.0001,0.3205128205128205
997,20220325,015360,0.06921944035346098,예스코홀딩스,-0.08889815942730318,0.15811759978076417,1,10000.0,0.46,5.51,0.0001,2.1739130434782608
998,20220325,241690,0.3568075117370892,유니테크노,-0.08889815942730318,0.44570567116439236,1,20.74,2.71,0.0,0.048216007714561235,0.36900369003690037
999,20220325,000970,0.05204872646733112,한국주철관,-0.08889815942730318,0.1409468858946343,1,18.52,0.78,2.11,0.05399568034557235,1.282051282051282
