,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
737,20221128,298870,-0.5327102803738317,다올인베스트먼트,-0.1722223877246608,-0.3604878926491709,0,3.14,0.81,6.0,0.3184713375796178,1.2345679012345678
738,20221128,001520,-0.2597864768683274,동양,-0.1722223877246608,-0.08756408914366659,0,12.84,0.26,3.85,0.0778816199376947,3.846153846153846
739,20221128,036560,0.7696629213483146,영풍정밀,-0.1722223877246608,0.9418853090729754,1,21.11,0.78,2.22,0.047370914258645196,1.282051282051282
740,20221128,139990,-0.49731182795698925,아주스틸,-0.1722223877246608,-0.32508944023232844,0,6.41,1.05,0.0,0.15600624024961,0.9523809523809523
741,20221128,314130,-0.492040520984081,지놈앤컴퍼니,-0.1722223877246608,-0.3198181332594202,0,10000.0,2.66,0.0,0.0001,0.37593984962406013
742,20221128,041830,-0.2,인바디,-0.1722223877246608,-0.027777612275339203,0,6.89,1.28,1.11,0.14513788098693758,0.78125
743,20221128,089010,-0.3560311284046693,켐트로닉스,-0.1722223877246608,-0.18380874068000846,0,8.38,1.7,1.81,0.11933174224343675,0.5882352941176471
744,20221128,298690,-0.6194178267944314,에어부산,-0.1722223877246608,-0.44719543906977055,0,10000.0,1.2,0.0,0.0001,0.8333333333333334
745,20221128,047820,-0.6719883889695211,초록뱀미디어,-0.1722223877246608,-0.49976600124486026,0,10000.0,0.75,0.0,0.0001,1.3333333333333333
746,20221128,000020,-0.3667870036101083,동화약품,-0.1722223877246608,-0.1945646158854475,0,13.55,0.7,2.05,0.07380073800738007,1.4285714285714286
747,20221128,229640,0.03229974160206718,LS전선아시아,-0.1722223877246608,0.20452212932672797,1,16.44,1.56,3.0,0.0608272506082725,0.641025641025641
748,20221128,190510,0.6876310272536688,나무가,-0.1722223877246608,0.8598534149783296,1,13.83,3.87,0.0,0.07230657989877079,0.25839793281653745
749,20221128,119860,-0.32854578096947934,다나와,-0.1722223877246608,-0.15632339324481853,0,8.37,1.53,0.0,0.11947431302270013,0.6535947712418301
750,20221128,125210,0.2925764192139738,아모그린텍,-0.1722223877246608,0.4647988069386346,1,90.8,5.81,0.0,0.011013215859030838,0.17211703958691912
751,20221128,077360,-0.24366197183098592,덕산하이메탈,-0.1722223877246608,-0.07143958410632512,0,7.15,0.88,0.0,0.13986013986013984,1.1363636363636365
752,20221128,083790,-0.4691833590138675,크리스탈지노믹스,-0.1722223877246608,-0.2969609712892067,0,10000.0,1.12,0.0,0.0001,0.8928571428571428
753,20221128,110790,-0.5468409586056645,크리스에프앤씨,-0.1722223877246608,-0.3746185708810037,0,3.3,0.75,4.81,0.30303030303030304,1.3333333333333333
754,20221128,237880,-0.2596685082872928,클리오,-0.1722223877246608,-0.08744612056263201,0,24.28,1.35,1.12,0.04118616144975288,0.7407407407407407
755,20221128,083930,0.39555555555555555,아바코,-0.1722223877246608,0.5677779432802164,1,16.67,1.34,1.91,0.05998800239952009,0.7462686567164178
756,20221128,382900,-0.4254431699687174,범한퓨얼셀,-0.1722223877246608,-0.2532207822440566,0,44.65,7.33,0.0,0.022396416573348264,0.1364256480218281
757,20221128,001790,-0.16459627329192547,대한제당,-0.1722223877246608,0.007626114432735337,1,12.23,0.51,4.09,0.08176614881439084,1.9607843137254901
758,20221128,174900,0.10526315789473684,앱클론,-0.1722223877246608,0.27748554561939764,1,10000.0,12.43,0.0,0.0001,0.08045052292839903
759,20221128,026890,-0.645398773006135,스틱인베스트먼트,-0.1722223877246608,-0.4731763852814742,0,3.76,0.95,2.6,0.26595744680851063,1.0526315789473684
760,20221128,225530,0.03115264797507788,보광산업,-0.1722223877246608,0.2033750356997387,1,24.61,2.85,2.27,0.04063388866314507,0.3508771929824561
761,20221128,321550,-0.4609164420485175,티움바이오,-0.1722223877246608,-0.2886940543238567,0,10000.0,2.89,0.0,0.0001,0.3460207612456747
762,20221128,003120,0.2619047619047619,일성신약,-0.1722223877246608,0.4341271496294227,1,10000.0,0.4,0.83,0.0001,2.5
763,20221128,317400,-0.293241695303551,자이에스앤디,-0.1722223877246608,-0.12101930757889018,0,5.87,0.79,3.24,0.17035775127768313,1.2658227848101264
764,20221128,002810,-0.10380622837370242,삼영무역,-0.1722223877246608,0.06841615935095839,1,5.66,0.55,4.25,0.17667844522968199,1.8181818181818181
765,20221128,025000,-0.09057301293900184,KPX케미칼,-0.1722223877246608,0.08164937478565897,1,4.86,0.41,5.59,0.20576131687242796,2.4390243902439024
766,20221128,033160,-0.42328042328042326,엠케이전자,-0.1722223877246608,-0.25105803555576245,0,6.84,0.57,1.38,0.14619883040935672,1.7543859649122808
767,20221128,003200,-0.0030211480362537764,일신방직,-0.1722223877246608,0.16920123968840703,1,3.57,0.29,3.03,0.2801120448179272,3.4482758620689657
768,20221128,089030,-0.3719138850483903,테크윙,-0.1722223877246608,-0.19969149732372948,0,13.11,1.09,3.62,0.07627765064836003,0.9174311926605504
769,20221128,011280,-0.2544444444444444,태림포장,-0.1722223877246608,-0.08222205671978361,0,13.58,0.71,1.49,0.07363770250368189,1.4084507042253522
770,20221128,206640,-0.4127906976744186,바디텍메드,-0.1722223877246608,-0.2405683099497578,0,5.21,1.51,1.98,0.19193857965451055,0.6622516556291391
771,20221128,109610,0.19925742574257427,에스와이,-0.1722223877246608,0.3714798134672351,1,24.59,1.36,0.0,0.040666937779585195,0.7352941176470588
772,20221128,377030,-0.6387628373537139,맥스트,-0.1722223877246608,-0.46654044962905306,0,10000.0,13.92,0.0,0.0001,0.07183908045977011
773,20221128,000140,-0.184,하이트진로홀딩스,-0.1722223877246608,-0.011777612275339189,0,6.67,0.43,4.41,0.14992503748125938,2.3255813953488373
774,20221128,042600,-0.3431034482758621,새로닉스,-0.1722223877246608,-0.17088106055120128,0,8.15,2.18,0.0,0.12269938650306748,0.4587155963302752
775,20221128,077500,-0.13413413413413414,유니퀘스트,-0.1722223877246608,0.03808825359052667,1,3.69,0.76,3.47,0.2710027100271003,1.3157894736842106
776,20221128,029460,-0.171021377672209,케이씨,-0.1722223877246608,0.0012010100524517953,1,4.15,0.32,1.72,0.24096385542168672,3.125
777,20221128,088800,-0.6341463414634146,에이스테크,-0.1722223877246608,-0.46192395373875383,0,10000.0,3.58,0.0,0.0001,0.27932960893854747
778,20221128,084110,-0.5415888309900698,휴온스글로벌,-0.1722223877246608,-0.369366443265409,0,57.92,0.43,2.68,0.017265193370165747,2.3255813953488373
779,20221128,200880,0.29850746268656714,서연이화,-0.1722223877246608,0.47072985041122795,1,8.94,0.35,1.72,0.11185682326621925,2.857142857142857
780,20221128,023760,-0.10885167464114832,한국캐피탈,-0.1722223877246608,0.06337071308351248,1,4.38,0.58,4.7,0.22831050228310504,1.7241379310344829
781,20221128,220260,-0.3320754716981132,켐트로스,-0.1722223877246608,-0.15985308397345238,0,53.31,4.28,0.0,0.018758206715438003,0.2336448598130841
782,20221128,241840,-0.18272425249169436,에이스토리,-0.1722223877246608,-0.010501864767033547,0,13.55,4.79,0.0,0.07380073800738007,0.20876826722338204
783,20221128,081000,-0.4867807153965785,일진다이아,-0.1722223877246608,-0.3145583276719177,0,27.59,0.57,2.42,0.03624501631025734,1.7543859649122808
784,20221128,334970,-0.6781512605042017,프레스티지바이오로직스,-0.1722223877246608,-0.5059288727795409,0,10000.0,1.69,0.0,0.0001,0.591715976331361
785,20221128,084680,-0.1891891891891892,이월드,-0.1722223877246608,-0.01696680146452839,0,10000.0,0.98,0.0,0.0001,1.0204081632653061
786,20221128,441270,-0.35225225225225226,파인엠텍,-0.1722223877246608,-0.18002986452759145,0,10000.0,10000.0,0.0,0.0001,0.0001
787,20221128,019680,-0.27916120576671033,대교,-0.1722223877246608,-0.10693881804204952,0,10000.0,0.45,2.91,0.0001,2.2222222222222223
788,20221128,011040,-0.33771929824561403,경동제약,-0.1722223877246608,-0.16549691052095322,0,16.41,0.79,6.62,0.06093845216331505,1.2658227848101264
789,20221128,388720,0.038461538461538464,유일로보틱스,-0.1722223877246608,0.21068392618619927,1,38.52,8.23,0.0,0.025960539979231565,0.12150668286755771
790,20221128,011760,0.09375,현대코퍼레이션,-0.1722223877246608,0.2659723877246608,1,5.56,0.58,3.43,0.1798561151079137,1.7241379310344829
791,20221128,001460,-0.16363636363636364,BYC,-0.1722223877246608,0.008586024088297173,1,10.29,0.64,0.41,0.09718172983479106,1.5625
792,20221128,046440,-0.32342857142857145,KG모빌리언스,-0.1722223877246608,-0.15120618370391065,0,7.54,0.77,3.72,0.13262599469496023,1.2987012987012987
793,20221128,001130,-0.08417508417508418,대한제분,-0.1722223877246608,0.08804730354957663,1,2.59,0.25,1.84,0.3861003861003861,4.0
794,20221128,096240,-0.4155653450807636,크레버스,-0.1722223877246608,-0.24334295735610278,0,9.34,1.8,10.05,0.10706638115631692,0.5555555555555556
795,20221128,011700,0.8779840848806366,한신기계,-0.1722223877246608,1.0502064726052973,1,53.23,2.54,0.64,0.0187863986473793,0.39370078740157477
796,20221128,010955,0.04204753199268738,S-Oil우,-0.1722223877246608,0.21426991971734818,1,10000.0,10000.0,6.71,0.0001,0.0001
797,20221128,018000,-0.3315508021390374,유니슨,-0.1722223877246608,-0.15932841441437662,0,10000.0,2.95,0.0,0.0001,0.3389830508474576
798,20221128,318020,0.09036144578313253,포인트모바일,-0.1722223877246608,0.26258383350779335,1,10000.0,4.45,0.55,0.0001,0.2247191011235955
799,20221128,092230,-0.15047021943573669,KPX홀딩스,-0.1722223877246608,0.021752168288924123,1,4.68,0.26,5.54,0.2136752136752137,3.846153846153846
800,20221128,052710,-0.06,아모텍,-0.1722223877246608,0.11222238772466081,1,10000.0,1.24,0.0,0.0001,0.8064516129032259
801,20221128,121440,-0.41575492341356673,골프존뉴딘홀딩스,-0.1722223877246608,-0.24353253568890593,0,1.69,0.38,2.62,0.591715976331361,2.6315789473684212
802,20221128,078160,-0.3196125907990315,메디포스트,-0.1722223877246608,-0.14739020307437067,0,10000.0,1.42,0.0,0.0001,0.7042253521126761
803,20221128,366030,2.071621216661672,공구우먼,-0.1722223877246608,2.243843604386333,1,17.64,5.7,23.41,0.056689342403628114,0.17543859649122806
804,20221128,102260,-0.06557377049180328,동성케미컬,-0.1722223877246608,0.10664861723285753,1,12.29,0.65,4.39,0.08136696501220506,1.5384615384615383
805,20221128,109860,0.8235294117647058,동일금속,-0.1722223877246608,0.9957517994893667,1,13.91,1.49,1.01,0.07189072609633357,0.6711409395973155
806,20221128,288330,-0.08870967741935484,브릿지바이오테라퓨틱스,-0.1722223877246608,0.08351271030530596,1,10000.0,5.17,0.0,0.0001,0.19342359767891684
807,20221128,054950,0.3345323741007194,제이브이엠,-0.1722223877246608,0.5067547618253803,1,23.87,1.49,1.08,0.04189359028068705,0.6711409395973155
808,20221128,234340,-0.23548387096774193,헥토파이낸셜,-0.1722223877246608,-0.06326148324308112,0,9.98,1.56,1.98,0.1002004008016032,0.641025641025641
809,20221128,150840,0.053864168618266976,인트로메딕,-0.1722223877246608,0.2260865563429278,1,10000.0,4.33,0.0,0.0001,0.23094688221709006
810,20221128,017890,-0.1446280991735537,한국알콜,-0.1722223877246608,0.0275942885511071,1,4.64,0.51,0.97,0.21551724137931036,1.9607843137254901
811,20221128,083310,-0.09386281588447654,엘오티베큠,-0.1722223877246608,0.07835957184018427,1,10.36,1.09,0.8,0.09652509652509653,0.9174311926605504
812,20221128,220100,-0.19489836588282183,퓨쳐켐,-0.1722223877246608,-0.022675978158161025,0,10000.0,3.56,0.0,0.0001,0.2808988764044944
813,20221128,002390,-0.25688073394495414,한독,-0.1722223877246608,-0.08465834622029333,0,67.78,0.58,2.16,0.014753614635585718,1.7241379310344829
814,20221128,097955,-0.06944444444444445,CJ제일제당 우,-0.1722223877246608,0.10277794328021636,1,10000.0,10000.0,3.01,0.0001,0.0001
815,20221128,043610,-0.3095667870036101,지니뮤직,-0.1722223877246608,-0.13734439927894931,0,10000.0,1.59,0.0,0.0001,0.6289308176100629
816,20221128,285490,-0.4160340368732794,노바텍,-0.1722223877246608,-0.24381164914861858,0,5.42,1.85,0.71,0.18450184501845018,0.5405405405405405
817,20221128,180400,0.0,디엑스앤브이엑스,-0.1722223877246608,0.1722223877246608,1,10000.0,6.27,0.0,0.0001,0.1594896331738437
818,20221128,035510,-0.2711864406779661,신세계 I&C,-0.1722223877246608,-0.09896405295330529,0,4.1,0.61,1.94,0.24390243902439027,1.639344262295082
819,20221128,262260,0.030201342281879196,에이프로,-0.1722223877246608,0.20242373000654001,1,10000.0,3.65,0.0,0.0001,0.273972602739726
820,20221128,151910,-0.8137108792846498,SBW생명과학,-0.1722223877246608,-0.641488491559989,0,10000.0,5.76,0.0,0.0001,0.1736111111111111
821,20221128,006060,-0.3072916666666667,화승인더,-0.1722223877246608,-0.13506927894200588,0,10000.0,0.58,4.71,0.0001,1.7241379310344829
822,20221128,001250,0.18666666666666668,GS글로벌,-0.1722223877246608,0.35888905439132746,1,9.43,0.67,0.0,0.10604453870625663,1.4925373134328357
823,20221128,032820,-0.1436950146627566,우리기술,-0.1722223877246608,0.0285273730619042,1,31.06,2.64,0.0,0.03219575016097875,0.3787878787878788
824,20221128,340930,0.14444444444444443,유일에너테크,-0.1722223877246608,0.31666683216910524,1,10000.0,4.75,0.0,0.0001,0.21052631578947367
825,20221128,014280,-0.04342273307790549,금강공업,-0.1722223877246608,0.1287996546467553,1,9.83,0.66,1.34,0.1017293997965412,1.5151515151515151
826,20221128,005720,-0.11542610571736785,넥센,-0.1722223877246608,0.05679628200729296,1,7.87,0.21,2.44,0.12706480304955528,4.761904761904762
827,20221128,044450,-0.16299559471365638,KSS해운,-0.1722223877246608,0.00922679301100443,1,3.8,0.62,3.68,0.2631578947368421,1.6129032258064517
828,20221128,003960,-0.030425963488843813,사조대림,-0.1722223877246608,0.141796424235817,1,2.8,0.42,1.26,0.35714285714285715,2.380952380952381
829,20221128,027710,-0.13815789473684212,팜스토리,-0.1722223877246608,0.03406449298781869,1,42.72,1.04,1.27,0.023408239700374533,0.9615384615384615
830,20221128,008060,-0.13981358189081225,대덕,-0.1722223877246608,0.03240880583384856,1,10000.0,0.38,4.64,0.0001,2.6315789473684212
831,20221128,377190,-0.35795454545454547,디앤디플랫폼리츠,-0.1722223877246608,-0.18573215772988466,0,0.0,0.0,0.0,inf,inf
832,20221128,114810,-0.33955555555555555,한솔아이원스,-0.1722223877246608,-0.16733316783089475,0,6.42,1.37,0.0,0.1557632398753894,0.7299270072992701
833,20221128,200350,0.44398340248962653,래몽래인,-0.1722223877246608,0.6162057902142873,1,74.84,4.87,0.0,0.013361838588989844,0.2053388090349076
834,20221128,067280,-0.03543307086614173,멀티캠퍼스,-0.1722223877246608,0.13678931685851908,1,10.69,1.59,1.63,0.09354536950420955,0.6289308176100629
835,20221128,160550,-0.45211267605633804,NEW,-0.1722223877246608,-0.27989028833167723,0,10000.0,1.69,0.0,0.0001,0.591715976331361
836,20221128,000155,-0.24583333333333332,두산우,-0.1722223877246608,-0.07361094560867251,0,10000.0,10000.0,3.78,0.0001,0.0001
837,20221128,000430,-0.07407407407407407,대원강업,-0.1722223877246608,0.09814831365058674,1,10000.0,0.47,2.86,0.0001,2.127659574468085
838,20221128,100790,-0.48243885475831694,미래에셋벤처투자,-0.1722223877246608,-0.31021646703365613,0,2.69,0.87,1.86,0.3717472118959108,1.1494252873563218
839,20221128,025320,0.02972027972027972,시노펙스,-0.1722223877246608,0.20194266744494052,1,21.34,2.41,0.0,0.046860356138706656,0.41493775933609955
840,20221128,035080,-0.46641074856046066,그래디언트,-0.1722223877246608,-0.29418836083579986,0,10000.0,0.75,1.8,0.0001,1.3333333333333333
841,20221128,005860,1.9018567639257293,한일사료,-0.1722223877246608,2.0740791516503903,1,29.89,3.12,0.46,0.03345600535296086,0.3205128205128205
842,20221128,131370,-0.564185544768069,알서포트,-0.1722223877246608,-0.39196315704340823,0,8.6,2.53,0.99,0.11627906976744186,0.3952569169960475
843,20221128,094480,-0.642483660130719,갤럭시아머니트리,-0.1722223877246608,-0.4702612724060582,0,10000.0,1.96,0.82,0.0001,0.5102040816326531
844,20221128,121800,-0.8822727272727273,비덴트,-0.1722223877246608,-0.7100503395480665,0,0.8,0.31,0.0,1.25,3.2258064516129035
845,20221128,005010,1.1813823411905713,휴스틸,-0.1722223877246608,1.353604728915232,1,6.08,0.38,2.93,0.16447368421052633,2.6315789473684212
846,20221128,352480,0.19607843137254902,씨앤씨인터내셔널,-0.1722223877246608,0.3683008190972098,1,10000.0,1.81,0.0,0.0001,0.5524861878453039
847,20221128,039440,-0.266304347826087,에스티아이,-0.1722223877246608,-0.09408196010142617,0,8.74,1.04,1.48,0.11441647597254004,0.9615384615384615
848,20221128,038290,-0.30141843971631205,마크로젠,-0.1722223877246608,-0.12919605199165124,0,172.81,0.97,1.52,0.005786702158439905,1.0309278350515465
849,20221128,068930,-0.22258414766558088,디지털대성,-0.1722223877246608,-0.05036175994092007,0,10.82,1.3,4.19,0.09242144177449169,0.7692307692307692
850,20221128,092190,-0.6,서울바이오시스,-0.1722223877246608,-0.42777761227533917,0,47.69,1.27,1.06,0.020968756552736424,0.7874015748031495
851,20221128,404990,-0.2268565615462869,신한서부티엔디리츠,-0.1722223877246608,-0.05463417382162608,0,0.0,0.0,0.0,inf,inf
852,20221128,015860,-0.20277777777777778,일진홀딩스,-0.1722223877246608,-0.03055539005311697,0,9.85,0.47,3.48,0.10152284263959391,2.127659574468085
853,20221128,200670,-0.1497005988023952,휴메딕스,-0.1722223877246608,0.022521788922265612,1,22.1,1.59,1.88,0.04524886877828054,0.6289308176100629
854,20221128,079430,-0.2746478873239437,현대리바트,-0.1722223877246608,-0.10242549959928288,0,15.35,0.42,0.97,0.06514657980456026,2.380952380952381
855,20221128,083450,-0.3193403298350825,GST,-0.1722223877246608,-0.14711794211042167,0,5.29,1.37,1.32,0.1890359168241966,0.7299270072992701
856,20221128,084650,-0.5155008568312821,랩지노믹스,-0.1722223877246608,-0.3432784691066213,0,2.49,1.31,4.82,0.4016064257028112,0.7633587786259541
857,20221128,192440,-0.16502463054187191,슈피겐코리아,-0.1722223877246608,0.007197757182788894,1,4.52,0.54,2.48,0.22123893805309736,1.8518518518518516
858,20221128,012700,-0.10762331838565023,리드코프,-0.1722223877246608,0.06459906933901058,1,5.07,0.47,10.05,0.1972386587771203,2.127659574468085
859,20221128,123040,-0.08979206049149338,엠에스오토텍,-0.1722223877246608,0.08243032723316743,1,10000.0,1.5,0.0,0.0001,0.6666666666666666
860,20221128,035150,0.1419098143236074,백산,-0.1722223877246608,0.3141322020482682,1,10.8,1.43,1.16,0.09259259259259259,0.6993006993006994
861,20221128,035290,0.20306513409961685,골드앤에스,-0.1722223877246608,0.37528752182427766,1,224.29,11.24,0.0,0.004458513531588568,0.08896797153024912
862,20221128,053580,-0.4070450097847358,웹케시,-0.1722223877246608,-0.23482262206007498,0,13.65,2.07,0.66,0.07326007326007326,0.48309178743961356
863,20221128,010170,0.03676470588235294,대한광통신,-0.1722223877246608,0.20898709360701376,1,10000.0,2.01,0.0,0.0001,0.49751243781094534
864,20221128,019210,-0.00583941605839416,와이지-원,-0.1722223877246608,0.16638297166626664,1,9.87,0.73,2.64,0.10131712259371835,1.36986301369863
865,20221128,006910,0.21726618705035972,보성파워텍,-0.1722223877246608,0.3894885747750205,1,10000.0,2.26,0.0,0.0001,0.4424778761061947
866,20221128,015890,0.06917293233082707,태경산업,-0.1722223877246608,0.24139532005548786,1,7.9,0.77,3.8,0.12658227848101264,1.2987012987012987
867,20221128,028100,-0.11676646706586827,동아지질,-0.1722223877246608,0.05545592065879254,1,35.8,0.82,2.37,0.02793296089385475,1.2195121951219512
868,20221128,092130,-0.12690355329949238,이크레더블,-0.1722223877246608,0.04531883442516843,1,14.88,3.27,15.81,0.06720430107526881,0.3058103975535168
869,20221128,053300,-0.20080645161290323,한국정보인증,-0.1722223877246608,-0.028584063888242417,0,13.36,1.19,2.42,0.07485029940119761,0.8403361344537815
870,20221128,057880,0.6036866359447005,피에이치씨,-0.1722223877246608,0.7759090236693613,1,10000.0,2.2,0.0,0.0001,0.45454545454545453
871,20221128,036200,-0.4874524714828897,유니셈,-0.1722223877246608,-0.3152300837582289,0,5.2,1.08,1.78,0.1923076923076923,0.9259259259259258
872,20221128,094820,-0.16463414634146342,일진파워,-0.1722223877246608,0.007588241383197386,1,13.38,1.83,2.41,0.07473841554559042,0.5464480874316939
873,20221128,096760,-0.11932672076946198,JW홀딩스,-0.1722223877246608,0.05289566695519883,1,10000.0,2.16,3.07,0.0001,0.4629629629629629
874,20221128,007160,-0.04093567251461988,사조산업,-0.1722223877246608,0.13128671521004093,1,4.54,0.46,0.73,0.22026431718061673,2.1739130434782608
875,20221128,011810,0.8525226390685641,STX,-0.1722223877246608,1.0247450267932248,1,10000.0,3.06,0.0,0.0001,0.32679738562091504
876,20221128,038880,-0.3118811881188119,아이에이,-0.1722223877246608,-0.13965880039415107,0,86.88,2.01,0.0,0.01151012891344383,0.49751243781094534
877,20221128,103590,0.12195121951219512,일진전기,-0.1722223877246608,0.2941736072368559,1,13.7,0.63,1.81,0.07299270072992702,1.5873015873015872
878,20221128,000540,-0.10028248587570622,흥국화재,-0.1722223877246608,0.07193990184895459,1,3.65,0.3,0.0,0.273972602739726,3.3333333333333335
879,20221128,001340,-0.143796992481203,백광산업,-0.1722223877246608,0.0284253952434578,1,13.52,1.06,1.1,0.07396449704142012,0.9433962264150942
880,20221128,033340,0.0,좋은사람들,-0.1722223877246608,0.1722223877246608,1,10000.0,1.1,0.0,0.0001,0.9090909090909091
881,20221128,033310,-0.536697247706422,엠투엔,-0.1722223877246608,-0.3644748599817612,0,10000.0,1.46,0.0,0.0001,0.684931506849315
882,20221128,073490,-0.3362637362637363,이노와이어리스,-0.1722223877246608,-0.16404134853907548,0,13.42,1.72,0.83,0.07451564828614009,0.5813953488372093
883,20221128,399720,-0.34686346863468637,가온칩스,-0.1722223877246608,-0.17464108091002556,0,26.14,7.63,0.0,0.03825554705432287,0.1310615989515072
884,20221128,263720,-0.5841708542713567,디앤씨미디어,-0.1722223877246608,-0.4119484665466959,0,13.02,2.95,0.0,0.07680491551459294,0.3389830508474576
885,20221128,039570,-0.3353191489361702,HDC랩스,-0.1722223877246608,-0.1630967612115094,0,13.17,0.7,5.76,0.07593014426727411,1.4285714285714286
886,20221128,088290,0.0687960687960688,이원컴포텍,-0.1722223877246608,0.24101845652072962,1,10000.0,4.02,0.0,0.0001,0.24875621890547267
887,20221128,067990,-0.07445255474452554,도이치모터스,-0.1722223877246608,0.09776983298013527,1,5.31,0.58,5.52,0.18832391713747648,1.7241379310344829
888,20221128,252990,-0.32094594594594594,샘씨엔에스,-0.1722223877246608,-0.14872355822128513,0,15.34,1.84,0.0,0.0651890482398957,0.5434782608695652
889,20221128,391710,0.8596881959910914,코닉오토메이션,-0.1722223877246608,1.031910583715752,1,10000.0,10000.0,0.0,0.0001,0.0001
890,20221128,001270,-0.19834710743801653,부국증권,-0.1722223877246608,-0.026124719713355726,0,2.24,0.26,8.25,0.4464285714285714,3.846153846153846
891,20221128,136490,-0.18653846153846154,선진,-0.1722223877246608,-0.014316073813800734,0,4.69,0.49,1.18,0.21321961620469082,2.0408163265306123
892,20221128,270660,0.4473684210526316,에브리봇,-0.1722223877246608,0.6195908087772923,1,19.55,3.51,2.12,0.05115089514066496,0.2849002849002849
893,20221128,000680,-0.09734513274336283,LS네트웍스,-0.1722223877246608,0.07487725498129798,1,3.12,0.34,0.0,0.3205128205128205,2.941176470588235
894,20221128,251970,-0.05539358600583091,펌텍코리아,-0.1722223877246608,0.1168288017188299,1,11.07,1.01,2.16,0.09033423667570009,0.9900990099009901
895,20221128,083650,0.9896907216494846,비에이치아이,-0.1722223877246608,1.1619131093741455,1,10000.0,3.12,0.0,0.0001,0.3205128205128205
896,20221128,016450,-0.2943661971830986,한세예스24홀딩스,-0.1722223877246608,-0.12214380945843778,0,4.88,0.42,4.99,0.20491803278688525,2.380952380952381
897,20221128,012610,-0.22953451043338685,경인양행,-0.1722223877246608,-0.05731212270872604,0,8.15,0.86,1.04,0.12269938650306748,1.1627906976744187
898,20221128,014160,-0.33574007220216606,대영포장,-0.1722223877246608,-0.16351768447750525,0,18.97,1.13,0.0,0.05271481286241434,0.8849557522123894
899,20221128,003060,-0.4318181818181818,에이프로젠제약,-0.1722223877246608,-0.259595794093521,0,25.0,0.39,0.0,0.04,2.564102564102564
900,20221128,216080,-0.5109649122807017,제테마,-0.1722223877246608,-0.3387425245560409,0,18.1,3.63,0.0,0.055248618784530384,0.27548209366391185
901,20221128,214330,-0.5524663677130045,금호에이치티,-0.1722223877246608,-0.3802439799883437,0,10000.0,0.54,0.0,0.0001,1.8518518518518516
902,20221128,124560,0.38143776824034337,태웅로직스,-0.1722223877246608,0.5536601559650042,1,2.98,1.56,1.94,0.33557046979865773,0.641025641025641
903,20221128,019550,-0.24923076923076923,SBI인베스트먼트,-0.1722223877246608,-0.07700838150610842,0,8.84,1.49,0.0,0.11312217194570136,0.6711409395973155
904,20221128,015360,-0.08484005563282336,예스코홀딩스,-0.1722223877246608,0.08738233209183745,1,6.5,0.29,6.84,0.15384615384615385,3.4482758620689657
905,20221128,067080,0.18435754189944134,대화제약,-0.1722223877246608,0.3565799296241021,1,83.46,2.33,1.42,0.011981787682722263,0.4291845493562232
906,20221128,002100,-0.06481481481481481,경농,-0.1722223877246608,0.107407572909846,1,11.35,0.85,3.47,0.0881057268722467,1.1764705882352942
907,20221128,086890,-0.46905829596412557,이수앱지스,-0.1722223877246608,-0.29683590823946476,0,227.69,2.73,0.0,0.004391936404760859,0.3663003663003663
908,20221128,009155,-0.2989583333333333,삼성전기우,-0.1722223877246608,-0.12673594560867252,0,10000.0,10000.0,3.19,0.0001,0.0001
909,20221128,036630,-0.3920552677029361,세종텔레콤,-0.1722223877246608,-0.21983287997827528,0,6.58,0.55,0.0,0.1519756838905775,1.8181818181818181
910,20221128,011500,-0.20382165605095542,한농화성,-0.1722223877246608,-0.031599268326294616,0,9.7,1.29,1.84,0.10309278350515465,0.7751937984496123
911,20221128,146320,-0.3030973451327434,비씨엔씨,-0.1722223877246608,-0.13087495740808258,0,19.44,5.18,0.0,0.05144032921810699,0.19305019305019305
912,20221128,088390,-0.35358255451713394,이녹스,-0.1722223877246608,-0.18136016679247313,0,3.53,0.98,0.0,0.28328611898017,1.0204081632653061
913,20221128,023900,0.003257328990228013,풍국주정,-0.1722223877246608,0.17547971671488882,1,27.21,1.34,0.78,0.036751194413818446,0.7462686567164178
914,20221128,094170,0.4965034965034965,동운아나텍,-0.1722223877246608,0.6687258842281574,1,10000.0,8.53,0.19,0.0001,0.1172332942555686
915,20221128,035810,-0.2204724409448819,이지홀딩스,-0.1722223877246608,-0.04825005322022108,0,8.11,0.37,1.68,0.12330456226880396,2.7027027027027026
916,20221128,234080,-0.15862068965517243,JW생명과학,-0.1722223877246608,0.013601698069488383,1,14.72,1.44,4.1,0.06793478260869565,0.6944444444444444
917,20221128,006840,-0.27860696517412936,AK홀딩스,-0.1722223877246608,-0.10638457744946855,0,10000.0,0.32,1.38,0.0001,3.125
918,20221128,085670,0.7661469933184856,뉴프렉스,-0.1722223877246608,0.9383693810431464,1,75.52,3.76,0.0,0.013241525423728815,0.26595744680851063
919,20221128,033100,1.4190283400809716,제룡전기,-0.1722223877246608,1.5912507278056323,1,163.7,3.24,0.42,0.006108735491753207,0.30864197530864196
920,20221128,122990,-0.30184804928131415,와이솔,-0.1722223877246608,-0.12962566155665334,0,6.95,0.52,3.68,0.14388489208633093,1.923076923076923
